,observed_value,prediction,regressor,name_short,matrix,polarity,fold
13,0.0,1.1023409655170608,MLP,Glutamine,ClCCA,negative,3
14,0.0,1.4650323106654324,MLP,Glycine,ClCCA,negative,3
15,0.0,1.5701954495418886,MLP,Guanine,ClCCA,negative,3
0,1.236882771032329,2.1039519406492286,MLP,Glutamic acid,ClCCA,negative,4
1,1.7026667490747358,2.58528901120193,MLP,Glutathione,ClCCA,negative,4
2,1.6776820718698076,2.5175837552194515,MLP,Lyso PE 18:0,ClCCA,negative,4
3,2.667546685004732,2.331275866667866,MLP,N-Acetylaspartic acid,ClCCA,negative,4
4,2.287037012177361,2.3071083234040546,MLP,N-Acetylaspartylglutamic acid,ClCCA,negative,4
5,1.5236185391450494,2.3303401319720263,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,negative,4
6,0.0,2.868556177741395,MLP,GM3 Ganglioside 18:0,ClCCA,negative,4
7,0.0,1.0342221230693978,MLP,Glucose,ClCCA,negative,4
8,0.0,1.9363849567802336,MLP,Glucose 6-phosphate,ClCCA,negative,4
9,0.0,2.3903075897391797,MLP,Glycerol 3-phosphate,ClCCA,negative,4
10,0.0,2.205238628617071,MLP,Glycerophosphocholine,ClCCA,negative,4
11,0.0,0.6476896925668769,MLP,Histamine,ClCCA,negative,4
12,0.0,1.8232774153711915,MLP,Histidine,ClCCA,negative,4
13,0.0,1.389596478218915,MLP,Homocysteine,ClCCA,negative,4
14,0.0,1.1335778687157376,MLP,Hypoxanthine,ClCCA,negative,4
15,0.0,1.919689202475712,MLP,Kynurenine,ClCCA,negative,4
0,3.699803830504161,3.109344308903917,MLP,Lyso PS 17:1,ClCCA,negative,5
1,2.7108742231673064,1.377662280055975,MLP,Malonic acid,ClCCA,negative,5
2,1.3180720834029118,1.0635721433870606,MLP,N-Acetylglucosamine,ClCCA,negative,5
3,2.126746422413646,2.9690814605306777,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,negative,5
4,1.1074778772291245,1.7407950954977733,MLP,Orotic acid,ClCCA,negative,5
5,1.923707942416715,2.208104715744743,MLP,PA 16:0-18:1,ClCCA,negative,5
6,0.0,1.5656167308593567,MLP,Kynurenic acid,ClCCA,negative,5
7,0.0,1.6554332335543107,MLP,L-Dopa,ClCCA,negative,5
8,0.0,1.538781230749899,MLP,Lactic acid,ClCCA,negative,5
9,0.0,1.8941993925201,MLP,Lyso PC 15:0,ClCCA,negative,5
10,0.0,2.0693342380049815,MLP,MG 18:1,ClCCA,negative,5
11,0.0,1.135426536493642,MLP,Melatonin,ClCCA,negative,5
12,0.0,1.248684036451862,MLP,Methionine,ClCCA,negative,5
13,0.0,0.9935597891893668,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,negative,5
14,0.0,0.7859973933079653,MLP,Niacinamide,ClCCA,negative,5
15,0.0,3.0438107499912594,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,negative,5
0,3.5642615797383703,1.7610889322404666,MLP,Oxidized glutathione,ClCCA,negative,6
1,2.4135245999874986,2.9409529334533215,MLP,PG 16:0-18:1,ClCCA,negative,6
2,2.7336010514821014,2.595328817763748,MLP,PI 16:0-18:1,ClCCA,negative,6
3,2.3494788302219813,2.6591910259732576,MLP,PI(5)P 18:1,ClCCA,negative,6
4,2.8592405036515136,2.6796765149686412,MLP,PS (POPS) 16:0-18:1,ClCCA,negative,6
5,3.842799887979427,3.1862451847230377,MLP,Palmitoyl-CoA,ClCCA,negative,6
6,0.0,2.6925096776779323,MLP,Mevalonic acid,ClCCA,negative,6
7,0.0,1.1791181810781217,MLP,Nicotinamide riboside,ClCCA,negative,6
8,0.0,2.1940036453939626,MLP,Nicotinamide ribotide,ClCCA,negative,6
9,0.0,1.5325773458573768,MLP,Nicotinic acid,ClCCA,negative,6
10,0.0,0.8789802505284666,MLP,Ornithine,ClCCA,negative,6
11,0.0,2.551406963574219,MLP,Oxalacetic acid,ClCCA,negative,6
12,0.0,1.39578724487575,MLP,PC (O) C16-18:1,ClCCA,negative,6
13,0.0,1.321358354712028,MLP,Palmitic acid,ClCCA,negative,6
14,0.0,1.323764686362736,MLP,Phenylalanine,ClCCA,negative,6
15,0.0,2.308454678532564,MLP,Phosphocreatine,ClCCA,negative,6
0,1.51224453040481,2.47693172563836,MLP,Pantothenic acid,ClCCA,negative,7
1,2.2276994293540313,1.9599556512900738,MLP,Phosphoenolpyruvic acid,ClCCA,negative,7
2,1.6282178865337182,1.5120528360444028,MLP,Quinolinic acid,ClCCA,negative,7
3,1.474878713485667,1.2948261502329745,MLP,Riboflavin,ClCCA,negative,7
4,1.8769138862446613,1.6541257910355411,MLP,Ribulose 5-phosphate,ClCCA,negative,7
5,2.2015880080524473,2.3781146982751986,MLP,S-Adenosylhomocysteine,ClCCA,negative,7
6,0.0,1.5904193621642135,MLP,Pantetheine,ClCCA,negative,7
7,0.0,1.0591947146981244,MLP,Proline,ClCCA,negative,7
8,0.0,1.4646248543909843,MLP,Propionylcarnitine,ClCCA,negative,7
9,0.0,2.020132313878751,MLP,Prostaglandin E1,ClCCA,negative,7
10,0.0,0.39601385665182576,MLP,Putrescine,ClCCA,negative,7
11,0.0,0.8668232388144816,MLP,Pyridoxine,ClCCA,negative,7
12,0.0,1.9117461593079907,MLP,Pyruvic acid,ClCCA,negative,7
13,0.0,1.8321400265901087,MLP,Retinoic acid,ClCCA,negative,7
14,0.0,2.471721885857444,MLP,S-Adenosylmethionine,ClCCA,negative,7
0,4.118725336656126,2.5525996267875204,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,negative,8
1,2.0264723854890563,0.8891868341239587,MLP,Taurine,ClCCA,negative,8
2,3.919762639056074,1.0509963061095808,MLP,Taurocholic acid,ClCCA,negative,8
3,1.9796833765108057,2.8179072276874013,MLP,Ureidosuccinic acid,ClCCA,negative,8
4,1.3408193100737735,0.5970043323083974,MLP,Uric acid,ClCCA,negative,8
5,2.7657047941158486,2.7950693966403968,MLP,Uridine diphosphate,ClCCA,negative,8
6,0.0,0.6937341858878825,MLP,Ribulose,ClCCA,negative,8
7,0.0,1.895211062740257,MLP,Serine,ClCCA,negative,8
8,0.0,0.27103807665213414,MLP,Serotonin,ClCCA,negative,8
9,0.0,0.08508551828939029,MLP,Spermidine,ClCCA,negative,8
10,0.0,1.7407931875187714,MLP,Succinic acid,ClCCA,negative,8
11,0.0,1.5374141526010017,MLP,TG 15:0-18:1-15:0,ClCCA,negative,8
12,0.0,2.8662101748454476,MLP,Tetrahydrofolic acid,ClCCA,negative,8
13,0.0,0.33872797160231954,MLP,Thymine,ClCCA,negative,8
14,0.0,0.657655613855363,MLP,Uracil,ClCCA,negative,8
0,3.040028874892635,2.8698019560789763,MLP,Uridine diphosphate glucose,ClCCA,negative,9
1,2.568214635332642,3.0692617946643543,MLP,Uridine diphosphate glucuronic acid,ClCCA,negative,9
2,3.1747197943007976,2.746005412313417,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,negative,9
3,1.816641992103477,1.6456834330357917,MLP,Urocanic acid,ClCCA,negative,9
4,3.255426097549614,2.393304840885104,MLP,cis-Aconitic acid,ClCCA,negative,9
5,0.0,0.4519152150926622,MLP,Thiamine,ClCCA,negative,9
6,0.0,1.6163908036955474,MLP,Tryptophan,ClCCA,negative,9
7,0.0,1.6097559424445365,MLP,Tyrosine,ClCCA,negative,9
8,0.0,1.513362238602996,MLP,Uridine,ClCCA,negative,9
9,0.0,1.2530268775576325,MLP,Valine,ClCCA,negative,9
10,0.0,1.3425797882214994,MLP,Xanthine,ClCCA,negative,9
11,0.0,0.2276189652738846,MLP,alpha-tocopherol,ClCCA,negative,9
12,0.0,1.0591113266601524,MLP,gamma-Aminobutyric acid,ClCCA,negative,9
13,0.0,0.5812711425936945,MLP,myo-Inositol,ClCCA,negative,9
0,1.7450050332870481,2.4648030092307422,MLP,2-Oxoglutaric acid,ClCCA,positive,0
1,2.11534785882126,2.81017029951401,MLP,3-Hydroxyanthranilic acid,ClCCA,positive,0
2,3.6852068510444345,2.2612551799209206,MLP,3-Hydroxymethylglutaric acid,ClCCA,positive,0
3,2.570178843856721,2.9748249614095097,MLP,3-Phosphoglyceric acid,ClCCA,positive,0
4,1.8550987102178633,2.561250452485521,MLP,"4,5-Dihydroorotic acid",ClCCA,positive,0
5,3.5767859345804864,2.8840470612003966,MLP,4-Hydroxyproline,ClCCA,positive,0
6,2.8472513845037914,2.306741801449436,MLP,5-Hydroxyindoleacetic acid,ClCCA,positive,0
7,2.4355697088845685,2.859010122325785,MLP,6-Phosphogluconic acid,ClCCA,positive,0
8,2.8788399088225347,3.457846267261646,MLP,Acetyl-CoA,ClCCA,positive,0
9,4.4109778058063185,3.971276501974304,MLP,Acetylcarnitine,ClCCA,positive,0
10,4.78518421515501,4.187934883211691,MLP,Acetylcholine,ClCCA,positive,0
11,2.4451679775100605,2.103865666720471,MLP,Adenine,ClCCA,positive,0
12,3.1077809966861696,2.603683060981694,MLP,Adenosine diphosphate,ClCCA,positive,0
13,3.732284770403265,2.720454540125568,MLP,Adenosine monophosphate,ClCCA,positive,0
14,4.207715241484096,3.4360089047624762,MLP,Agmatine,ClCCA,positive,0
15,0.0,2.8367468759297085,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,2.685025786117445,MLP,Cholesterol,ClCCA,positive,0
0,4.12869267380932,4.254909170360352,MLP,Arginine,ClCCA,positive,1
1,3.5608348073035345,4.298508692364797,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.251129201630348,2.0457735627110387,MLP,Ascorbic acid,ClCCA,positive,1
3,3.0454037265777845,2.719262758446671,MLP,Asparagine,ClCCA,positive,1
4,2.3708524172591323,2.6777986976169283,MLP,Aspartic acid,ClCCA,positive,1
5,2.771868322003822,2.8077018465082983,MLP,Biotin,ClCCA,positive,1
6,5.65994159177516,3.720497909653291,MLP,CAR 16:0,ClCCA,positive,1
7,2.2938025715143815,3.5702138532007117,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.442610570778515,3.556699454297717,MLP,Carnitine,ClCCA,positive,1
9,3.6487016516868147,4.196807697732292,MLP,Carnosine,ClCCA,positive,1
10,4.173119690920321,4.118656296104337,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,3.418715032090986,MLP,Cholecalciferol,ClCCA,positive,1
12,2.6420272951155765,4.57044838420121,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,3.7817778784198475,2.8345056315166364,MLP,Citrulline,ClCCA,positive,1
14,3.044215525574133,3.5268163388965346,MLP,Coenzyme A,ClCCA,positive,1
15,0.0,4.9705693465471885,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,2.3529160354686027,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.175588953215571,3.6785681313134475,MLP,Cholic acid,ClCCA,positive,2
1,4.500679849218761,3.137223881744001,MLP,Choline,ClCCA,positive,2
2,2.56768197350438,2.5878919861033713,MLP,Citric acid,ClCCA,positive,2
3,3.5177335753178034,1.7782863349343936,MLP,Creatine,ClCCA,positive,2
4,2.8189361562049244,1.7474084144745576,MLP,Creatinine,ClCCA,positive,2
5,3.6912734768350175,2.959688815220248,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.8194850385845522,2.6649409736840517,MLP,Cysteine,ClCCA,positive,2
7,3.2620124682018012,2.6551134636295455,MLP,Cytidine,ClCCA,positive,2
8,4.365032729292313,2.8385720756609114,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.133140388126235,1.7951339001565594,MLP,Cytosine,ClCCA,positive,2
10,2.4093323000227667,2.985565388077348,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.2034136800964528,2.5383618974556765,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,3.0962525148587443,2.9263772507191415,MLP,Dopamine,ClCCA,positive,2
13,2.8351297477560102,2.865916945167119,MLP,Epinephrine,ClCCA,positive,2
14,1.7398010363859941,2.1096190779027775,MLP,Estradiol,ClCCA,positive,2
15,0.0,3.196362629468579,MLP,Butyric acid,ClCCA,positive,2
16,0.0,2.1349076020429636,MLP,Lactic acid,ClCCA,positive,2
0,2.485150933991765,4.925252159580511,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
1,4.03281527693721,4.083202622603188,MLP,Flavin mononucleotide,ClCCA,positive,3
2,4.396267294041291,3.805543303332998,MLP,Folic acid,ClCCA,positive,3
3,1.0648846797923204,2.453921477581276,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,3
4,3.1692461578687623,4.138572328247248,MLP,GM3 Ganglioside 18:0,ClCCA,positive,3
5,5.135964236559287,3.5955945774205524,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.6765696122792537,2.277858351449828,MLP,Gluconic acid,ClCCA,positive,3
7,2.856627402207224,2.666808850272143,MLP,Glucosamine,ClCCA,positive,3
8,2.6899659493491033,2.957894591923604,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,2.680052169527799,MLP,Glucose,ClCCA,positive,3
10,2.5284664968107635,2.9828232546505977,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,3.9336328887565415,2.0376199062121962,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,3.020369570631256,2.6798669489045657,MLP,Glutamic acid,ClCCA,positive,3
13,3.00440908381055,3.2317056373973765,MLP,Glutamine,ClCCA,positive,3
14,4.5643948709708155,4.609982294975847,MLP,Glutathione,ClCCA,positive,3
15,0.0,3.1409463939232865,MLP,Cystine,ClCCA,positive,3
16,0.0,4.618164707742479,MLP,Mevalonic acid,ClCCA,positive,3
0,2.7857845381609807,3.209318591126394,MLP,Glycerol 3-phosphate,ClCCA,positive,4
1,3.8198015734007957,4.054971888843348,MLP,Glycerophosphocholine,ClCCA,positive,4
2,2.6811752105476825,2.5772295437728467,MLP,Glycine,ClCCA,positive,4
3,1.401370121868625,2.335123448111743,MLP,Guanine,ClCCA,positive,4
4,3.631037594971134,3.1395895823397577,MLP,Histamine,ClCCA,positive,4
5,3.1376125852647205,2.684690493683297,MLP,Histidine,ClCCA,positive,4
6,2.4942036999258455,2.8750214506915674,MLP,Homocysteine,ClCCA,positive,4
7,3.097943861576591,2.3712753162099416,MLP,Hypoxanthine,ClCCA,positive,4
8,2.889853046475071,2.7961429425220627,MLP,Kynurenic acid,ClCCA,positive,4
9,2.5965473963003634,2.745789361131253,MLP,Kynurenine,ClCCA,positive,4
10,2.705015411659914,2.4669721104120987,MLP,L-Dopa,ClCCA,positive,4
11,4.11399813677053,3.7885951117077563,MLP,Lyso PA 18:1,ClCCA,positive,4
12,4.9096993708982755,5.082133254619275,MLP,Lyso PC 15:0,ClCCA,positive,4
13,4.631481585486632,4.5681351643917765,MLP,Lyso PG 16:0,ClCCA,positive,4
14,3.971052240882191,3.9384359793185326,MLP,Lyso PI 17:1,ClCCA,positive,4
15,0.0,1.7408444531294625,MLP,Fumaric acid,ClCCA,positive,4
16,0.0,2.354457277946319,MLP,Orotic acid,ClCCA,positive,4
0,4.735842698783139,3.6413338024138806,MLP,Lyso PE 18:0,ClCCA,positive,5
1,4.343342154468698,4.336437010838242,MLP,Lyso PS 17:1,ClCCA,positive,5
2,3.2342704804789215,4.552043030373854,MLP,MG 18:1,ClCCA,positive,5
3,2.653969456341212,2.223298769892989,MLP,Malic acid,ClCCA,positive,5
4,1.8309269914778876,2.0924787940269365,MLP,Malonic acid,ClCCA,positive,5
5,3.0535568646295643,3.954865575950121,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.0115964509035718,MLP,Methionine,ClCCA,positive,5
7,2.3515807482972377,1.894680802110015,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.10417466200147,2.6201695909444753,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.577590883504536,2.7350225494789635,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,2.9084973505221936,2.9759120472519425,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,4.044754463581529,4.662064479247772,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,5
12,1.706256895620344,3.7603300561690722,MLP,Niacinamide,ClCCA,positive,5
13,2.814687828398827,2.979698779407599,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,5
14,2.18534051382192,2.635994584598114,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,5
15,0.0,1.9554995522847318,MLP,Oxalacetic acid,ClCCA,positive,5
16,0.0,3.526255085308369,MLP,Palmitic acid,ClCCA,positive,5
0,3.4489691971379655,2.6648443174234977,MLP,N-Acetylglucosamine,ClCCA,positive,6
1,3.6127474380116036,2.3897602410327465,MLP,Nicotinamide riboside,ClCCA,positive,6
2,2.59484425791451,2.810799448759088,MLP,Nicotinamide ribotide,ClCCA,positive,6
3,3.33731577065291,2.208972664534725,MLP,Nicotinic acid,ClCCA,positive,6
4,3.097714276098743,3.806714274503706,MLP,Ornithine,ClCCA,positive,6
5,4.826821341663257,3.6259822623929474,MLP,Oxidized glutathione,ClCCA,positive,6
6,3.79964021953077,3.23314910855325,MLP,PA 16:0-18:1,ClCCA,positive,6
7,4.353918710948172,3.8044350169272594,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.247222244834939,4.062606541395553,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.2383001789281303,3.6072672243898554,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.003580549693811,3.5157513332114965,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.8768617589820824,3.4032332618896177,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,6
12,3.7930433145761286,4.064088763579513,MLP,Palmitoyl-CoA,ClCCA,positive,6
13,2.779753732219327,2.28701535062506,MLP,Phenylalanine,ClCCA,positive,6
14,1.1668423646569868,3.038718534675418,MLP,Phosphocreatine,ClCCA,positive,6
15,0.0,2.1814289571624474,MLP,Pyruvic acid,ClCCA,positive,6
0,3.5774893641047294,3.509777113055039,MLP,PI 16:0-18:1,ClCCA,positive,7
1,3.094864226523155,3.5222692792121935,MLP,PI(5)P 18:1,ClCCA,positive,7
2,3.663455069629912,3.3958313423380613,MLP,Pantetheine,ClCCA,positive,7
3,3.3911031430248553,4.014865259133925,MLP,Pantothenic acid,ClCCA,positive,7
4,1.9477647574879016,1.779891140696807,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.6600076108629667,3.5702901368714257,MLP,Phylloquinone,ClCCA,positive,7
6,3.264898230853521,2.4794079586104254,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,4.7319139400950645,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.19485190583828,3.6864039164688656,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.763682729895768,2.612058094978691,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,2.292353740107829,MLP,Pyridoxine,ClCCA,positive,7
11,2.583420117025571,2.443344732397497,MLP,Quinolinic acid,ClCCA,positive,7
12,1.9647255983229146,2.48892075609837,MLP,Retinoic acid,ClCCA,positive,7
13,4.383446328112689,3.66180738964201,MLP,S-Adenosylhomocysteine,ClCCA,positive,7
14,4.040339468904235,4.189557712219751,MLP,S-Adenosylmethionine,ClCCA,positive,7
15,0.0,1.9810197792822137,MLP,Ribulose,ClCCA,positive,7
0,4.091741642791325,3.2354840097218083,MLP,Riboflavin,ClCCA,positive,8
1,2.742924680286309,2.6218896436289305,MLP,Ribulose 5-phosphate,ClCCA,positive,8
2,4.262452062738834,5.220922440437094,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.0558895497542147,2.5549586882736213,MLP,Serine,ClCCA,positive,8
4,2.768561593573012,2.5399069816051507,MLP,Serotonin,ClCCA,positive,8
5,3.4947355613162627,2.8745696041074944,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,1.9867053586502033,MLP,Succinic acid,ClCCA,positive,8
7,2.809912528135292,4.43721939515586,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.248198403180525,3.0034346460369967,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.3356824721601024,1.8007771726530402,MLP,Taurine,ClCCA,positive,8
10,3.691233335967181,3.6016432115381045,MLP,Taurocholic acid,ClCCA,positive,8
11,4.255908521848825,4.198761021168626,MLP,Tetrahydrofolic acid,ClCCA,positive,8
12,1.9426000468874711,1.8980790278319242,MLP,Thymine,ClCCA,positive,8
13,1.857470121845907,1.4580705262505929,MLP,Uracil,ClCCA,positive,8
14,2.8254733098357363,3.5231986640953954,MLP,Ureidosuccinic acid,ClCCA,positive,8
15,0.0,1.1244120583919257,MLP,Uric acid,ClCCA,positive,8
0,3.6051045562636226,2.9936063664442045,MLP,Thiamine,ClCCA,positive,9
1,2.8303212097719745,2.5569957966517727,MLP,Tryptophan,ClCCA,positive,9
2,1.546468679059805,2.6762213987392687,MLP,Tyrosine,ClCCA,positive,9
3,2.453780678654322,3.0561509042908357,MLP,Uridine diphosphate,ClCCA,positive,9
4,2.2135089913311448,3.1866512050792015,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.7032120696402995,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.495457650376965,3.491759765268496,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.21508412648884,2.1702257579073105,MLP,Urocanic acid,ClCCA,positive,9
8,2.945024363311091,2.0750543571320974,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,1.9658357319459896,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,2.215526742265415,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.655333880992885,1.0534132677531647,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.259379808298966,3.109870011441905,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,0.9770306824292432,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.3219919722116296,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,4.033027499272556,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.9193850187529646,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,2.7932264121293273,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.619409717896785,3.716544839528929,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.459988161423537,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,4.253099458990962,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.0995634362969393,MLP,Adenine,DAN,negative,0
7,3.765433338862351,3.4317700743951915,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.9624332202705594,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.042971862143435,MLP,Ascorbic acid,DAN,negative,0
10,4.357165655480814,4.040930699590357,MLP,Asparagine,DAN,negative,0
11,3.0357107578575664,3.79664875719112,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.1851658836295056,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.348457328991317,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.812449552553815,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,4.2944155263966,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.229441795952982,MLP,Adenosine diphosphate,DAN,negative,0
0,4.32017907514561,4.3370155835859885,MLP,Aspartic acid,DAN,negative,1
1,4.429150955323927,4.159290489637626,MLP,Carnosine,DAN,negative,1
2,3.866898643451059,4.121863710723047,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,4.596111074900919,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,2.6780446206566273,MLP,Citric acid,DAN,negative,1
5,3.8803794351541434,2.9785725575030204,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,4.0894240002265665,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.1282001538776525,MLP,Creatine,DAN,negative,1
8,3.6131797633689495,2.165387144202327,MLP,Creatinine,DAN,negative,1
9,3.3747763818375356,3.363311281739479,MLP,Cytidine,DAN,negative,1
10,2.4817440360562113,2.6209974254160913,MLP,Estradiol,DAN,negative,1
11,3.3263535191472777,3.5339194055827865,MLP,GM3 Ganglioside 18:0,DAN,negative,1
12,0.0,2.2599157135688577,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,2.0729717830332506,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.4271773135821975,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,2.1824049129593495,MLP,Agmatine,DAN,negative,1
16,0.0,4.131025817641843,MLP,Biotin,DAN,negative,1
0,3.4478254631318035,3.783971340603353,MLP,Cysteine,DAN,negative,2
1,3.4116844244851157,3.685811213482216,MLP,Cystine,DAN,negative,2
2,3.3684671122596144,3.299151926019635,MLP,Cytosine,DAN,negative,2
3,3.3815955905193786,2.3715977227340246,MLP,Dopamine,DAN,negative,2
4,3.213885728722586,2.6103165220809235,MLP,Epinephrine,DAN,negative,2
5,3.9191530147923603,4.253439082573102,MLP,Flavin adenine dinucleotide,DAN,negative,2
6,3.948932585502616,3.201116935717964,MLP,Gluconic acid,DAN,negative,2
