,observed_value,prediction,regressor,name_short,matrix,polarity,fold
5,2.2015880080524473,2.548414327287059,MLP,S-Adenosylhomocysteine,ClCCA,negative,7
6,0.0,1.2419306756667716,MLP,Pantetheine,ClCCA,negative,7
7,0.0,1.0170019974829647,MLP,Proline,ClCCA,negative,7
8,0.0,1.0277194784528039,MLP,Propionylcarnitine,ClCCA,negative,7
9,0.0,1.7567182694300632,MLP,Prostaglandin E1,ClCCA,negative,7
10,0.0,0.42280468593523146,MLP,Putrescine,ClCCA,negative,7
11,0.0,0.3467089717256328,MLP,Pyridoxine,ClCCA,negative,7
12,0.0,1.9671019501844549,MLP,Pyruvic acid,ClCCA,negative,7
13,0.0,1.5193333991707514,MLP,Retinoic acid,ClCCA,negative,7
14,0.0,2.495041649275728,MLP,S-Adenosylmethionine,ClCCA,negative,7
0,4.118725336656126,2.696819063807528,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,negative,8
1,2.0264723854890563,1.223900605574178,MLP,Taurine,ClCCA,negative,8
2,3.919762639056074,0.9247339499339429,MLP,Taurocholic acid,ClCCA,negative,8
3,1.9796833765108057,2.7957736838588523,MLP,Ureidosuccinic acid,ClCCA,negative,8
4,1.3408193100737735,0.3874721345552528,MLP,Uric acid,ClCCA,negative,8
5,2.7657047941158486,2.735932662016058,MLP,Uridine diphosphate,ClCCA,negative,8
6,0.0,0.7771983711926538,MLP,Ribulose,ClCCA,negative,8
7,0.0,1.9735309677963033,MLP,Serine,ClCCA,negative,8
8,0.0,0.13266504667696824,MLP,Serotonin,ClCCA,negative,8
9,0.0,0.2843672627633323,MLP,Spermidine,ClCCA,negative,8
10,0.0,1.7697130459688561,MLP,Succinic acid,ClCCA,negative,8
11,0.0,1.3382835380967115,MLP,TG 15:0-18:1-15:0,ClCCA,negative,8
12,0.0,3.351629952908617,MLP,Tetrahydrofolic acid,ClCCA,negative,8
13,0.0,0.42560057045871263,MLP,Thymine,ClCCA,negative,8
14,0.0,0.7217512332901691,MLP,Uracil,ClCCA,negative,8
0,3.040028874892635,2.803238742835491,MLP,Uridine diphosphate glucose,ClCCA,negative,9
1,2.568214635332642,3.232776276421406,MLP,Uridine diphosphate glucuronic acid,ClCCA,negative,9
2,3.1747197943007976,2.898310654082734,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,negative,9
3,1.816641992103477,1.3559570538516277,MLP,Urocanic acid,ClCCA,negative,9
4,3.255426097549614,2.282888002626819,MLP,cis-Aconitic acid,ClCCA,negative,9
5,0.0,0.4139667469958095,MLP,Thiamine,ClCCA,negative,9
6,0.0,1.4349564966844666,MLP,Tryptophan,ClCCA,negative,9
7,0.0,1.4449869766830674,MLP,Tyrosine,ClCCA,negative,9
8,0.0,1.3745502045785272,MLP,Uridine,ClCCA,negative,9
9,0.0,1.2033592685116907,MLP,Valine,ClCCA,negative,9
10,0.0,1.212758527018562,MLP,Xanthine,ClCCA,negative,9
11,0.0,0.44057720180007115,MLP,alpha-tocopherol,ClCCA,negative,9
12,0.0,1.2706519174657291,MLP,gamma-Aminobutyric acid,ClCCA,negative,9
13,0.0,0.3738090443613263,MLP,myo-Inositol,ClCCA,negative,9
0,1.7450050332870481,2.487770802571047,MLP,2-Oxoglutaric acid,ClCCA,positive,0
1,2.11534785882126,2.9887415498634917,MLP,3-Hydroxyanthranilic acid,ClCCA,positive,0
2,3.826293641049597,2.4378651806578024,MLP,3-Hydroxymethylglutaric acid,ClCCA,positive,0
3,2.6928217056804975,2.8334071469623123,MLP,3-Phosphoglyceric acid,ClCCA,positive,0
4,2.0032701203172167,2.657769861382025,MLP,"4,5-Dihydroorotic acid",ClCCA,positive,0
5,3.731051703283684,3.2769472372619997,MLP,4-Hydroxyproline,ClCCA,positive,0
6,3.3085479164599767,2.282962053270911,MLP,5-Hydroxyindoleacetic acid,ClCCA,positive,0
7,2.478115824879965,2.927262137921211,MLP,6-Phosphogluconic acid,ClCCA,positive,0
8,3.0275817892613524,3.647839562664638,MLP,Acetyl-CoA,ClCCA,positive,0
9,4.428264626401542,3.7501633847742477,MLP,Acetylcarnitine,ClCCA,positive,0
10,4.78518421515501,4.079781147103525,MLP,Acetylcholine,ClCCA,positive,0
11,2.4451679775100605,2.3879808255963155,MLP,Adenine,ClCCA,positive,0
12,3.3912366428674385,2.2103041054969346,MLP,Adenosine diphosphate,ClCCA,positive,0
13,3.923317252747366,2.43952921575132,MLP,Adenosine monophosphate,ClCCA,positive,0
14,4.209839991297088,3.668404879229106,MLP,Agmatine,ClCCA,positive,0
15,0.0,2.614622521842214,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,3.056990683199538,MLP,Cholesterol,ClCCA,positive,0
0,4.148970382902825,4.515042830617393,MLP,Arginine,ClCCA,positive,1
1,3.860846456353073,4.507475464455852,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.433158622825923,2.3396998353079117,MLP,Ascorbic acid,ClCCA,positive,1
3,3.3627129101245807,3.1544331999335067,MLP,Asparagine,ClCCA,positive,1
4,2.519447484883192,2.765824134019496,MLP,Aspartic acid,ClCCA,positive,1
5,3.0176802358360844,2.8710091100020887,MLP,Biotin,ClCCA,positive,1
6,5.687296124994779,3.801031060959166,MLP,CAR 16:0,ClCCA,positive,1
7,2.334454804715896,3.574945052032865,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.487732657459128,3.5813252793985915,MLP,Carnitine,ClCCA,positive,1
9,3.9501336430105938,4.360037133866588,MLP,Carnosine,ClCCA,positive,1
10,4.3240214585265635,3.751980959276931,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,3.7919970739697746,MLP,Cholecalciferol,ClCCA,positive,1
12,2.737933230673725,4.552674881413902,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,4.085303053757605,3.1303538744333688,MLP,Citrulline,ClCCA,positive,1
14,3.2747689090408296,3.7974655302952645,MLP,Coenzyme A,ClCCA,positive,1
15,0.0,4.882719629662279,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,2.1754100812778154,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.303008695645636,3.3748423378610113,MLP,Cholic acid,ClCCA,positive,2
1,4.500679849218761,3.6256463557222456,MLP,Choline,ClCCA,positive,2
2,2.6301854547847108,2.3865022741687887,MLP,Citric acid,ClCCA,positive,2
3,3.6553204726946404,1.875707757531859,MLP,Creatine,ClCCA,positive,2
4,3.2163264295685723,1.7937106284234055,MLP,Creatinine,ClCCA,positive,2
5,3.975032201098023,3.303490953419868,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.919294433818394,2.7631230050300224,MLP,Cysteine,ClCCA,positive,2
7,3.465143883592769,2.61511290317462,MLP,Cytidine,ClCCA,positive,2
8,4.415962609105335,2.9958498384086187,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.3780141985889127,1.64311374584514,MLP,Cytosine,ClCCA,positive,2
10,2.481929367454209,2.9510679472680494,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.3259864493126092,2.101483124571366,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,3.1224990898019676,2.6488365050231875,MLP,Dopamine,ClCCA,positive,2
13,2.8539369655237685,2.8344583278994278,MLP,Epinephrine,ClCCA,positive,2
14,1.7398010363859941,1.700169706907923,MLP,Estradiol,ClCCA,positive,2
15,0.0,3.2670745404229087,MLP,Butyric acid,ClCCA,positive,2
16,0.0,2.4498042246190384,MLP,Lactic acid,ClCCA,positive,2
0,2.6264180714145544,5.553358573735945,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
1,4.107747860276825,4.3271565984009115,MLP,Flavin mononucleotide,ClCCA,positive,3
2,4.434526279451813,3.4179669324022814,MLP,Folic acid,ClCCA,positive,3
3,1.0648846797923204,2.4031995182620367,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,3
4,3.19551624461594,5.224589596274272,MLP,GM3 Ganglioside 18:0,ClCCA,positive,3
5,5.203963357326411,4.289115655994456,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.732184318265552,2.4173281641075826,MLP,Gluconic acid,ClCCA,positive,3
7,3.065420428651913,2.9688945415133703,MLP,Glucosamine,ClCCA,positive,3
8,2.8504786754513347,3.2610467698450325,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,2.762330433993293,MLP,Glucose,ClCCA,positive,3
10,2.5830352647708263,3.106419348888854,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,2.0042105988614147,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,3.16024649016047,2.8927346456704357,MLP,Glutamic acid,ClCCA,positive,3
13,3.3552391217583923,3.5596263686879035,MLP,Glutamine,ClCCA,positive,3
14,4.599651103428111,4.729119211157965,MLP,Glutathione,ClCCA,positive,3
15,0.0,2.9579524523012495,MLP,Cystine,ClCCA,positive,3
16,0.0,4.812306450399299,MLP,Mevalonic acid,ClCCA,positive,3
0,2.8779603599048182,3.148150337203158,MLP,Glycerol 3-phosphate,ClCCA,positive,4
1,3.951009920713536,4.222263442604568,MLP,Glycerophosphocholine,ClCCA,positive,4
2,2.6995291189317365,2.4028538474697356,MLP,Glycine,ClCCA,positive,4
3,1.6191989369509128,2.511070959967973,MLP,Guanine,ClCCA,positive,4
4,3.761535513638339,3.408408561961382,MLP,Histamine,ClCCA,positive,4
5,3.3492104874346666,2.812761782602956,MLP,Histidine,ClCCA,positive,4
6,2.544770072046693,2.8004982681839232,MLP,Homocysteine,ClCCA,positive,4
7,3.311156609193442,2.0058139219000166,MLP,Hypoxanthine,ClCCA,positive,4
8,2.889853046475071,3.1763346608328527,MLP,Kynurenic acid,ClCCA,positive,4
9,2.828684808472966,2.836376247695102,MLP,Kynurenine,ClCCA,positive,4
10,2.843111102521647,2.599892899715539,MLP,L-Dopa,ClCCA,positive,4
11,4.156254943479566,3.678471472081468,MLP,Lyso PA 18:1,ClCCA,positive,4
12,5.228630271137234,5.134555150001232,MLP,Lyso PC 15:0,ClCCA,positive,4
13,4.699543363446877,4.411906116700923,MLP,Lyso PG 16:0,ClCCA,positive,4
14,4.040772830514418,3.9631269729638054,MLP,Lyso PI 17:1,ClCCA,positive,4
15,0.0,1.6989931393776974,MLP,Fumaric acid,ClCCA,positive,4
16,0.0,2.543636166480499,MLP,Orotic acid,ClCCA,positive,4
0,4.920073880719675,3.845560157223867,MLP,Lyso PE 18:0,ClCCA,positive,5
1,4.472187374594644,4.483493546065936,MLP,Lyso PS 17:1,ClCCA,positive,5
2,3.2665154883225336,4.618733205109086,MLP,MG 18:1,ClCCA,positive,5
3,2.686327331348815,2.4791839436729908,MLP,Malic acid,ClCCA,positive,5
4,1.8309269914778876,2.0193943481340355,MLP,Malonic acid,ClCCA,positive,5
5,3.296173312399082,3.991199195193356,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.2297559284122106,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,2.002864095250741,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,2.9398395979375134,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.1370503657467532,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.339417335054519,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,4.049170421153684,4.737252386439483,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,5
12,1.706256895620344,3.6720611105170295,MLP,Niacinamide,ClCCA,positive,5
13,2.814687828398827,3.3482839680879395,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,5
14,2.321554986418128,3.171050278719335,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,5
15,0.0,1.7538963701966976,MLP,Oxalacetic acid,ClCCA,positive,5
16,0.0,3.525598918962061,MLP,Palmitic acid,ClCCA,positive,5
0,3.6529931184224536,2.826112490446693,MLP,N-Acetylglucosamine,ClCCA,positive,6
1,3.6127474380116036,2.8979114178198473,MLP,Nicotinamide riboside,ClCCA,positive,6
2,2.6774194813488026,3.1135905474467718,MLP,Nicotinamide ribotide,ClCCA,positive,6
3,3.33731577065291,2.0900270847518914,MLP,Nicotinic acid,ClCCA,positive,6
4,3.2289165542337126,3.79737769640335,MLP,Ornithine,ClCCA,positive,6
5,4.8831519809633654,3.5206961689870218,MLP,Oxidized glutathione,ClCCA,positive,6
6,3.8613241321595906,3.402695078769269,MLP,PA 16:0-18:1,ClCCA,positive,6
7,4.588337078091744,4.0517492084248605,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,4.446439834210152,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,4.270111289182089,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,3.717503115878229,MLP,PG 16:0-18:1,ClCCA,positive,6
11,4.0237968182934285,3.6578287175922206,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,6
12,4.062906512171375,3.7715186258369493,MLP,Palmitoyl-CoA,ClCCA,positive,6
13,2.891899318366339,2.3543751075934862,MLP,Phenylalanine,ClCCA,positive,6
14,1.337866498424921,3.3561238178767465,MLP,Phosphocreatine,ClCCA,positive,6
15,0.0,1.8026935152549566,MLP,Pyruvic acid,ClCCA,positive,6
0,3.6593312659182384,3.433375932052159,MLP,PI 16:0-18:1,ClCCA,positive,7
1,3.1546382295168867,3.52182774125133,MLP,PI(5)P 18:1,ClCCA,positive,7
2,3.7587735551414205,3.3299792886750805,MLP,Pantetheine,ClCCA,positive,7
3,3.5868976850360084,4.036216449695587,MLP,Pantothenic acid,ClCCA,positive,7
4,2.2237032262163785,1.94175562827649,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.5799559477468543,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,2.9597140348939197,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,4.704635123505833,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,3.8772384027144784,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,2.6382175878352747,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,2.490636125407487,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,2.6525321517881464,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,2.73109145628892,MLP,Retinoic acid,ClCCA,positive,7
13,4.505349606106331,3.9695318437350267,MLP,S-Adenosylhomocysteine,ClCCA,positive,7
14,4.040339468904235,4.384517521626401,MLP,S-Adenosylmethionine,ClCCA,positive,7
15,0.0,2.283745609544716,MLP,Ribulose,ClCCA,positive,7
0,4.174558387903856,3.3101467408454313,MLP,Riboflavin,ClCCA,positive,8
1,2.8340980327586487,2.635468719906219,MLP,Ribulose 5-phosphate,ClCCA,positive,8
2,4.547117205267054,5.507931625633677,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,2.8408845747792904,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,2.5806973060912943,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,2.8548197243642117,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,2.0967393457938166,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,4.167445435491398,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,2.6892062278430227,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,1.6417385845147805,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.4515167154413944,MLP,Taurocholic acid,ClCCA,positive,8
11,4.354756468548212,4.694851269673125,MLP,Tetrahydrofolic acid,ClCCA,positive,8
12,1.9426000468874711,1.9379184057248016,MLP,Thymine,ClCCA,positive,8
13,1.857470121845907,1.410558029006352,MLP,Uracil,ClCCA,positive,8
14,3.0162653437274254,3.730010699902779,MLP,Ureidosuccinic acid,ClCCA,positive,8
15,0.0,1.0386661587837702,MLP,Uric acid,ClCCA,positive,8
0,3.6051045562636226,3.0324638875104175,MLP,Thiamine,ClCCA,positive,9
1,3.2198794738672705,2.9873645071945374,MLP,Tryptophan,ClCCA,positive,9
2,1.546468679059805,2.867722754445359,MLP,Tyrosine,ClCCA,positive,9
3,2.453780678654322,2.9678597655125465,MLP,Uridine diphosphate,ClCCA,positive,9
4,2.2135089913311448,2.978370181493204,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.501011185059695,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,3.5499667794094005,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,2.3201265967527323,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,2.393042809310285,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,1.8897456573279103,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,2.7372268292891992,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,1.3457729940294936,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.122832962855774,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,1.056117219654213,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.110939979449744,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,4.0634114819505935,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.7585290998972014,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,3.5979452746510017,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.631185325432949,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.4587165088879583,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,4.391041396026632,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.0636930124294914,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.652273723293491,MLP,Arginine,DAN,negative,0
8,3.138474802600664,4.465674616290173,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.5477548048364076,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,4.172546383532285,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,4.126145026292666,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.218728186651287,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.3291744421266616,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.8145993788068733,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,4.223089917810157,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.3750161770622578,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,4.514924375880901,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,4.088899887427791,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,4.015932185369698,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,4.430982451825965,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,2.839406614220139,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,2.8101519985401695,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,4.263668715418994,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.1302770791444607,MLP,Creatine,DAN,negative,1
8,3.6131797633689495,2.0175297601587308,MLP,Creatinine,DAN,negative,1
9,3.4011677672283196,3.4876126764635234,MLP,Cytidine,DAN,negative,1
10,2.4817440360562113,2.620516753695109,MLP,Estradiol,DAN,negative,1
11,3.5552350815703893,4.212852461127005,MLP,GM3 Ganglioside 18:0,DAN,negative,1
12,0.0,1.9890878863426242,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,1.5946784393694182,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.5311700734640232,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,1.9978094715196013,MLP,Agmatine,DAN,negative,1
16,0.0,4.156493129689618,MLP,Biotin,DAN,negative,1
0,3.5388008810317215,3.640255296559048,MLP,Cysteine,DAN,negative,2
1,3.4116844244851157,3.354670941147026,MLP,Cystine,DAN,negative,2
2,3.3684671122596144,3.475983476120603,MLP,Cytosine,DAN,negative,2
3,3.6204007481226363,2.4778212162694526,MLP,Dopamine,DAN,negative,2
4,3.213885728722586,2.8810364999566884,MLP,Epinephrine,DAN,negative,2
5,4.067792428082012,4.732043352366796,MLP,Flavin adenine dinucleotide,DAN,negative,2
6,3.948932585502616,3.397529430921123,MLP,Gluconic acid,DAN,negative,2
7,3.422313090022221,2.3738523494771404,MLP,Glucose,DAN,negative,2
8,3.0416965454893368,2.8375807633526713,MLP,Glucose 6-phosphate,DAN,negative,2
9,3.268584668764438,2.657092763523934,MLP,Glucosyl cholesterol,DAN,negative,2
10,2.7799113488088225,2.766309376796159,MLP,Glycerol 3-phosphate,DAN,negative,2
11,2.440593238301956,2.0098717516582543,MLP,Lyso PC 15:0,DAN,negative,2
12,0.0,4.755954938413631,MLP,Butyric acid,DAN,negative,2
13,0.0,2.7582402281981575,MLP,CAR 16:0,DAN,negative,2
14,0.0,2.6560997552172254,MLP,Carnitine,DAN,negative,2
15,0.0,4.6678534082348,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.074803287934987,MLP,Cyclic adenosine monophosphate,DAN,negative,2
0,4.312143999988088,3.130966519387715,MLP,Fumaric acid,DAN,negative,3
1,3.875516963946079,4.594388762536194,MLP,GlcCer d18:1/18:0,DAN,negative,3
2,1.307466021350899,3.3626342935766074,MLP,Glucosamine,DAN,negative,3
3,3.8101702936596893,2.9065546375363613,MLP,Glucosamine 6-phosphate,DAN,negative,3
4,4.809297892841613,3.948560492061289,MLP,Glutamic acid,DAN,negative,3
5,4.323275059610259,4.164013533104648,MLP,Glutamine,DAN,negative,3
6,3.9368507930649077,3.631593123819637,MLP,Lyso PG 16:0,DAN,negative,3
7,5.05876017734664,4.6787036049897734,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.447012021224036,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,4.001990057494525,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.9433305211917222,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,2.0536284602663875,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.7014106707125327,MLP,Cholesterol,DAN,negative,3
13,0.0,3.0798469502411203,MLP,Cholesteryl acetate,DAN,negative,3
14,0.0,3.71015610610577,MLP,Cholesteryl ester 17:0,DAN,negative,3
15,0.0,2.69787949797701,MLP,Folic acid,DAN,negative,3
16,0.0,3.7661052290009867,MLP,Glycine,DAN,negative,3
0,4.2110903853236525,4.148411643980656,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.2998781357929996,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.48062304966897,MLP,Histamine,DAN,negative,4
3,4.261250184828705,4.568740787717817,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,4.203161730139692,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,4.012496233473231,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,4.257419712680403,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.449411874035116,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.2932581678325032,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,2.2382265865239552,2.7296473730318347,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,4
10,3.2029209329111454,3.5041234823778415,MLP,N-Acetylglucosamine,DAN,negative,4
11,1.658871049691417,4.490167463038184,MLP,Nicotinamide riboside,DAN,negative,4
12,0.0,2.3218495194749034,MLP,Choline,DAN,negative,4
13,0.0,3.0652719596664477,MLP,Cytidine monophosphate,DAN,negative,4
14,0.0,3.8612402659633625,MLP,Dihydroxyacetone,DAN,negative,4
15,0.0,3.12138626002457,MLP,Lyso PE 18:0,DAN,negative,4
16,0.0,3.8240747892913447,MLP,Malonic acid,DAN,negative,4
0,3.6117858036894956,3.921115213399133,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,5.115433014707591,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.299206055876387,MLP,Methionine,DAN,negative,5
3,1.7809958800331223,2.5571202093205856,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
4,3.9967479306228806,2.1584143263067808,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,5
5,3.160926025046892,3.368497989944921,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,5
6,2.456064610180857,3.844225649353707,MLP,Orotic acid,DAN,negative,5
7,4.188098501574698,2.879948316282765,MLP,PA 16:0-18:1,DAN,negative,5
8,2.0821547370207565,2.0762183898607374,MLP,PC (O) C16-18:1,DAN,negative,5
9,1.9700777906975564,2.364729086541858,MLP,PC 15:0-18:1,DAN,negative,5
