,observed_value,prediction,regressor,name_short,matrix,polarity,fold
3,2.2248542492132084,1.416869001586752,MLP,Xanthine,NEDC,negative,9
4,0.0,2.542748615421073,MLP,Tetrahydrofolic acid,NEDC,negative,9
5,0.0,1.5199446198937412,MLP,Thiamine,NEDC,negative,9
6,0.0,2.2173751352020874,MLP,Tryptophan,NEDC,negative,9
7,0.0,2.0807402687674323,MLP,Tyrosine,NEDC,negative,9
8,0.0,2.4255912698829696,MLP,Uridine diphosphate glucuronic acid,NEDC,negative,9
9,0.0,2.637517105399559,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,negative,9
10,0.0,2.462322800716593,MLP,Urocanic acid,NEDC,negative,9
11,0.0,1.88428164475253,MLP,Valine,NEDC,negative,9
12,0.0,2.026001748902107,MLP,alpha-tocopherol,NEDC,negative,9
13,0.0,2.0789158950245863,MLP,cis-Aconitic acid,NEDC,negative,9
14,0.0,1.873648967188862,MLP,gamma-Aminobutyric acid,NEDC,negative,9
15,0.0,2.2373446551628144,MLP,myo-Inositol,NEDC,negative,9
0,1.6305229618842967,2.791600864747635,MLP,3-Hydroxymethylglutaric acid,NEDC,positive,0
1,3.0469180493911368,3.4477697484191276,MLP,Acetylcarnitine,NEDC,positive,0
2,3.7997756874797908,3.6371611878031063,MLP,Acetylcholine,NEDC,positive,0
3,3.0412096111933735,1.6904509170841615,MLP,Agmatine,NEDC,positive,0
4,2.307297736146466,0.7846767181688707,MLP,Arginine,NEDC,positive,0
5,1.1234742285920651,2.194466668923695,MLP,Argininosuccinic acid,NEDC,positive,0
6,0.0,2.232223308772439,MLP,2-Oxoglutaric acid,NEDC,positive,0
7,0.0,2.4441223442377487,MLP,3-Hydroxyanthranilic acid,NEDC,positive,0
8,0.0,3.0162817179404193,MLP,3-Phosphoglyceric acid,NEDC,positive,0
9,0.0,2.4225686293411925,MLP,"4,5-Dihydroorotic acid",NEDC,positive,0
10,0.0,1.9202048764738413,MLP,4-Hydroxyproline,NEDC,positive,0
11,0.0,2.870955669292773,MLP,5-Hydroxyindoleacetic acid,NEDC,positive,0
12,0.0,3.0294920940486794,MLP,6-Phosphogluconic acid,NEDC,positive,0
13,0.0,3.127107274491655,MLP,Acetoacetic acid,NEDC,positive,0
14,0.0,2.1605381122704026,MLP,Acetyl-CoA,NEDC,positive,0
15,0.0,2.136921418516278,MLP,Adenine,NEDC,positive,0
16,0.0,1.8121422003383305,MLP,Adenosine diphosphate,NEDC,positive,0
17,0.0,2.2295900067615797,MLP,Adenosine monophosphate,NEDC,positive,0
0,2.151807816227289,1.2329587547935845,MLP,Asparagine,NEDC,positive,1
1,4.926953520828904,3.192417857530521,MLP,CAR 16:0,NEDC,positive,1
2,2.8637303108166465,2.400059931302688,MLP,Carnitine,NEDC,positive,1
3,2.7565512033618447,2.235400303825097,MLP,Cer d8:1/22:0 Cer,NEDC,positive,1
4,3.683089474485199,3.4301333877666975,MLP,Choline,NEDC,positive,1
5,0.0,1.4430057974464336,MLP,Ascorbic acid,NEDC,positive,1
6,0.0,1.2344844822008998,MLP,Aspartic acid,NEDC,positive,1
7,0.0,2.750936380909483,MLP,Biotin,NEDC,positive,1
8,0.0,2.621729532077608,MLP,Butyric acid,NEDC,positive,1
9,0.0,2.938786781201144,MLP,Cardiolipin 18:1,NEDC,positive,1
10,0.0,2.133718422326206,MLP,Carnosine,NEDC,positive,1
11,0.0,1.8884939840482504,MLP,Cholesterol,NEDC,positive,1
12,0.0,2.0938227240852365,MLP,Cholesteryl acetate,NEDC,positive,1
13,0.0,1.6176457687458397,MLP,Cholesteryl ester 17:0,NEDC,positive,1
14,0.0,1.9005290309852563,MLP,Citrulline,NEDC,positive,1
15,0.0,2.283776727818773,MLP,Coenzyme A,NEDC,positive,1
16,0.0,1.5034268928780115,MLP,Creatine,NEDC,positive,1
0,1.9263196764424573,2.762799199343488,MLP,Cholecalciferol,NEDC,positive,2
1,3.1173330870546994,3.603336711863923,MLP,Cholic acid,NEDC,positive,2
2,1.78669887785035,3.0580621520889464,MLP,GM3 Ganglioside 18:0,NEDC,positive,2
3,2.9478595236165273,3.2721712468334845,MLP,Glucosyl cholesterol,NEDC,positive,2
4,2.0606773336169772,3.1095155527424887,MLP,Glycerophosphocholine,NEDC,positive,2
5,0.0,2.0345167972106815,MLP,Citric acid,NEDC,positive,2
6,0.0,1.505269908432813,MLP,Cyclic adenosine monophosphate,NEDC,positive,2
7,0.0,2.2281665898326732,MLP,Cystine,NEDC,positive,2
8,0.0,2.0533970989165176,MLP,Cytidine monophosphate,NEDC,positive,2
9,0.0,1.8758409732019712,MLP,DG 18:0-22:6,NEDC,positive,2
10,0.0,2.1518103026167332,MLP,Dihydroxyacetone,NEDC,positive,2
11,0.0,1.5260743624820798,MLP,Dihydroxyacetone phosphate,NEDC,positive,2
12,0.0,2.42501745488946,MLP,Dopamine,NEDC,positive,2
13,0.0,2.2251545327897184,MLP,Epinephrine,NEDC,positive,2
14,0.0,2.1441083932828056,MLP,Estradiol,NEDC,positive,2
15,0.0,2.755984033240453,MLP,Flavin mononucleotide,NEDC,positive,2
16,0.0,2.779619882429387,MLP,"Fructose 1,6-bisphosphate",NEDC,positive,2
0,2.8664933053573898,2.2297543789768195,MLP,Creatinine,NEDC,positive,3
1,1.8618518674178606,2.2110977082370082,MLP,Cysteine,NEDC,positive,3
2,3.7258339372466676,3.0068886228407075,MLP,Lyso PA 18:1,NEDC,positive,3
3,4.503786073248654,3.083040508291992,MLP,Lyso PC 15:0,NEDC,positive,3
4,4.067031565317261,3.2142628048377957,MLP,Lyso PG 16:0,NEDC,positive,3
5,0.0,1.8615809398028342,MLP,Flavin adenine dinucleotide,NEDC,positive,3
6,0.0,1.9301199893398584,MLP,Folic acid,NEDC,positive,3
7,0.0,3.0524103714274573,MLP,Fumaric acid,NEDC,positive,3
8,0.0,1.3190020629486243,MLP,Gluconic acid,NEDC,positive,3
9,0.0,1.8331786976832163,MLP,Glucosamine,NEDC,positive,3
10,0.0,1.279093270001062,MLP,Glucosamine 6-phosphate,NEDC,positive,3
11,0.0,1.027011871109535,MLP,Glucose,NEDC,positive,3
12,0.0,2.120106042782785,MLP,Glucose 6-phosphate,NEDC,positive,3
13,0.0,1.347756791433501,MLP,Glutamic acid,NEDC,positive,3
14,0.0,1.903306865504212,MLP,Glutamine,NEDC,positive,3
15,0.0,1.6773385157150704,MLP,Glycerol 3-phosphate,NEDC,positive,3
16,0.0,2.123058059168861,MLP,Kynurenic acid,NEDC,positive,3
0,1.390053000123633,1.1380155229159683,MLP,Cytidine,NEDC,positive,4
1,2.159422143529601,2.570905219837763,MLP,Cytosine,NEDC,positive,4
2,3.3690046628546657,3.2856436841001924,MLP,Lyso PI 17:1,NEDC,positive,4
3,2.5833256873401864,1.8405795478726854,MLP,Melatonin,NEDC,positive,4
4,3.2499455815365756,2.191599308860694,MLP,N-Acetylaspartylglutamic acid,NEDC,positive,4
5,0.0,2.574737366572345,MLP,Glutathione,NEDC,positive,4
6,0.0,2.918529604569764,MLP,Glycine,NEDC,positive,4
7,0.0,1.4091024654477224,MLP,Guanine,NEDC,positive,4
8,0.0,1.7300895815937996,MLP,Histidine,NEDC,positive,4
9,0.0,2.0479838759954943,MLP,Homocysteine,NEDC,positive,4
10,0.0,2.55831831164102,MLP,Lactic acid,NEDC,positive,4
11,0.0,1.6601685483553517,MLP,MG 18:1,NEDC,positive,4
12,0.0,1.3177681918057351,MLP,Malic acid,NEDC,positive,4
13,0.0,1.7559297276228802,MLP,Malonic acid,NEDC,positive,4
14,0.0,1.6667637806381046,MLP,Mevalonic acid,NEDC,positive,4
15,0.0,1.7762048163233952,MLP,Myo-inositol 1-phosphate,NEDC,positive,4
0,3.6211937145043676,2.3539348110571274,MLP,GlcCer d18:1/18:0,NEDC,positive,5
1,2.9749761808030866,3.359219494389828,MLP,Histamine,NEDC,positive,5
2,1.4498948136335446,2.1289108566793713,MLP,Kynurenine,NEDC,positive,5
3,2.822806859446793,4.0132921061687,MLP,PA 16:0-18:1,NEDC,positive,5
4,3.540442019574435,4.0268409638659834,MLP,PC (O) C16-18:1,NEDC,positive,5
5,0.0,1.9963080609238508,MLP,Hypoxanthine,NEDC,positive,5
6,0.0,2.107382502707165,MLP,L-Dopa,NEDC,positive,5
7,0.0,2.6066363675452537,MLP,Methionine,NEDC,positive,5
8,0.0,1.8450432297271937,MLP,N-Acetylaspartic acid,NEDC,positive,5
9,0.0,2.702292588499546,MLP,N-Acetylgalactosamine 6-phosphate,NEDC,positive,5
10,0.0,3.5818340462554223,MLP,Niacinamide,NEDC,positive,5
11,0.0,1.7458370084674575,MLP,Nicotinamide riboside,NEDC,positive,5
12,0.0,2.6809694585446713,MLP,Nicotinamide ribotide,NEDC,positive,5
13,0.0,1.8776070962394122,MLP,Orotic acid,NEDC,positive,5
14,0.0,2.1599675474858184,MLP,Oxalacetic acid,NEDC,positive,5
15,0.0,3.691224573580083,MLP,PI 16:0-18:1,NEDC,positive,5
0,3.884357102265083,2.1850248222740354,MLP,Lyso PE 18:0,NEDC,positive,6
1,3.5976628078456296,2.4447526636370758,MLP,Lyso PS 17:1,NEDC,positive,6
2,1.15237892509503,1.8471270316577875,MLP,N-Acetylglucosamine,NEDC,positive,6
3,3.677348309374841,4.470645703553146,MLP,PC 15:0-18:1,NEDC,positive,6
4,2.751336721952523,3.8347914576998727,MLP,PG 16:0-18:1,NEDC,positive,6
5,0.0,1.9349992788552628,MLP,Nicotinamide adenine dinucleotide (NAD),NEDC,positive,6
6,0.0,2.1145009677449735,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NEDC,positive,6
7,0.0,2.5003231095419576,MLP,Nicotinic acid,NEDC,positive,6
8,0.0,3.7012220981863826,MLP,PI(5)P 18:1,NEDC,positive,6
9,0.0,3.0909572879016354,MLP,Palmitic acid,NEDC,positive,6
10,0.0,2.3760233954724486,MLP,Pantothenic acid,NEDC,positive,6
11,0.0,2.2516877765821985,MLP,Phenylalanine,NEDC,positive,6
12,0.0,0.380096980657467,MLP,Phosphocreatine,NEDC,positive,6
13,0.0,2.088233674936862,MLP,Phosphoenolpyruvic acid,NEDC,positive,6
14,0.0,2.1766444706513,MLP,Phylloquinone,NEDC,positive,6
15,0.0,2.453391097148053,MLP,Pyruvic acid,NEDC,positive,6
0,3.581395491363495,2.3781010975188086,MLP,"N6,N6,N6-Trimethyllysine",NEDC,positive,7
1,1.2595823644351636,2.098240335592732,MLP,Ornithine,NEDC,positive,7
2,2.462047125966896,1.9032336910191345,MLP,Oxidized glutathione,NEDC,positive,7
3,2.739598561913763,2.572876547309383,MLP,Pantetheine,NEDC,positive,7
4,3.02892486879141,3.68862563009643,MLP,Propionylcarnitine,NEDC,positive,7
5,0.0,2.1063741750163136,MLP,Proline,NEDC,positive,7
6,0.0,3.2446348219411387,MLP,Putrescine,NEDC,positive,7
7,0.0,2.057234464946628,MLP,Pyridoxine,NEDC,positive,7
8,0.0,1.6636349698721973,MLP,Quinolinic acid,NEDC,positive,7
9,0.0,3.4839117150045036,MLP,Retinoic acid,NEDC,positive,7
10,0.0,1.1133879176206603,MLP,Ribulose,NEDC,positive,7
11,0.0,2.5376500378604923,MLP,Ribulose 5-phosphate,NEDC,positive,7
12,0.0,2.3155609602222316,MLP,S-Adenosylmethionine,NEDC,positive,7
13,0.0,1.9336106178241836,MLP,Serine,NEDC,positive,7
14,0.0,2.6138684438756568,MLP,Succinic acid,NEDC,positive,7
15,0.0,2.687902612275149,MLP,Thymine,NEDC,positive,7
0,1.7674219291331719,4.298162293240704,MLP,PE 18:0-20:4,NEDC,positive,8
1,2.932123925429626,4.166017209745258,MLP,PS (POPS) 16:0-18:1,NEDC,positive,8
2,2.203928921635759,3.907872558527657,MLP,Palmitoyl-CoA,NEDC,positive,8
3,3.169380642331045,2.53865003740881,MLP,Prostaglandin E1,NEDC,positive,8
4,2.664386061239166,2.026668175336769,MLP,Riboflavin,NEDC,positive,8
5,0.0,2.9011586410284127,MLP,Serotonin,NEDC,positive,8
6,0.0,5.599734283382135,MLP,Sulfo GalCer 18:0(2S-OH),NEDC,positive,8
7,0.0,3.5772558213819834,MLP,Taurine,NEDC,positive,8
8,0.0,4.386143117567091,MLP,Taurocholic acid,NEDC,positive,8
9,0.0,2.281186560690538,MLP,Tetrahydrofolic acid,NEDC,positive,8
10,0.0,2.2303244239389888,MLP,Thiamine,NEDC,positive,8
11,0.0,2.8823756578158943,MLP,Uracil,NEDC,positive,8
12,0.0,1.9751869814655554,MLP,Ureidosuccinic acid,NEDC,positive,8
13,0.0,2.011819858108879,MLP,Uric acid,NEDC,positive,8
14,0.0,1.3451402658639378,MLP,Uridine,NEDC,positive,8
15,0.0,2.3527770378419484,MLP,Uridine diphosphate,NEDC,positive,8
0,2.0898883042708194,1.4958798963877693,MLP,S-Adenosylhomocysteine,NEDC,positive,9
1,3.570259888930467,3.7750634381952266,MLP,SM d18:1-16:0,NEDC,positive,9
2,2.220013265448055,3.8629865442970206,MLP,Spermidine,NEDC,positive,9
3,2.2239246943453876,3.6098124083524628,MLP,TG 15:0-18:1-15:0,NEDC,positive,9
4,1.526479172646516,2.8596431223858936,MLP,alpha-tocopherol,NEDC,positive,9
5,0.0,2.5701747782404842,MLP,Tryptophan,NEDC,positive,9
6,0.0,2.0205762554424527,MLP,Tyrosine,NEDC,positive,9
7,0.0,1.9126372374538407,MLP,Uridine diphosphate glucose,NEDC,positive,9
8,0.0,2.0844852785376475,MLP,Uridine diphosphate glucuronic acid,NEDC,positive,9
9,0.0,2.0557377920965627,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,positive,9
10,0.0,2.481630351995199,MLP,Urocanic acid,NEDC,positive,9
11,0.0,2.24261023205926,MLP,Valine,NEDC,positive,9
12,0.0,1.843722122166001,MLP,Xanthine,NEDC,positive,9
13,0.0,1.5161901530753648,MLP,cis-Aconitic acid,NEDC,positive,9
14,0.0,2.352196619752232,MLP,gamma-Aminobutyric acid,NEDC,positive,9
15,0.0,0.8250781662118277,MLP,myo-Inositol,NEDC,positive,9
0,4.565696544556646,4.10637689947003,MLP,2-Oxoglutaric acid,NOR,negative,0
1,4.767885572702078,5.00807897150531,MLP,3-Phosphoglyceric acid,NOR,negative,0
2,4.280908700018459,3.4265120894902195,MLP,"4,5-Dihydroorotic acid",NOR,negative,0
3,3.2243057819291914,3.3552038229942305,MLP,4-Hydroxyproline,NOR,negative,0
4,3.904329392406726,4.738897769857938,MLP,6-Phosphogluconic acid,NOR,negative,0
5,4.737526173663418,4.631523710462093,MLP,Acetyl-CoA,NOR,negative,0
6,3.4294755672699675,2.6113500180330864,MLP,Adenine,NOR,negative,0
7,4.917310873658801,3.8944199441716143,MLP,Adenosine diphosphate,NOR,negative,0
8,4.713046613486352,4.110496332570127,MLP,Adenosine monophosphate,NOR,negative,0
9,3.427175299639807,4.371058603109159,MLP,Arginine,NOR,negative,0
10,4.011976405829317,3.468687999118913,MLP,Ascorbic acid,NOR,negative,0
11,2.630277493597988,3.332534472526945,MLP,Biotin,NOR,negative,0
12,0.0,3.6194173636930698,MLP,3-Hydroxyanthranilic acid,NOR,negative,0
13,0.0,4.235002002359241,MLP,3-Hydroxymethylglutaric acid,NOR,negative,0
14,0.0,3.684079775328944,MLP,5-Hydroxyindoleacetic acid,NOR,negative,0
15,0.0,3.2849181739115396,MLP,Acetoacetic acid,NOR,negative,0
16,0.0,2.8119179561265275,MLP,Agmatine,NOR,negative,0
0,3.5146245907516085,4.677170282794908,MLP,Argininosuccinic acid,NOR,negative,1
1,3.4649564982144696,3.288666722993145,MLP,Asparagine,NOR,negative,1
2,4.244110968289964,3.8127402744222167,MLP,Aspartic acid,NOR,negative,1
3,3.3890689865363814,4.887023952336988,MLP,Cardiolipin 18:1,NOR,negative,1
4,4.79164134537863,3.3429073656639554,MLP,Carnosine,NOR,negative,1
5,2.7438846404754242,1.0970808920102582,MLP,Cer d8:1/22:0 Cer,NOR,negative,1
6,4.127627970020457,2.7433666984509153,MLP,Cholic acid,NOR,negative,1
7,5.031637186305705,4.6752978854051275,MLP,Citric acid,NOR,negative,1
8,3.9062152602330937,3.8609991556078804,MLP,Dihydroxyacetone phosphate,NOR,negative,1
9,4.604611669298156,4.3207369853912345,MLP,Flavin mononucleotide,NOR,negative,1
10,5.469448568312699,4.958581348288368,MLP,"Fructose 1,6-bisphosphate",NOR,negative,1
11,4.611974839254772,4.643583050755803,MLP,Fumaric acid,NOR,negative,1
12,0.0,0.7768220639187373,MLP,Acetylcarnitine,NOR,negative,1
13,0.0,1.8196431172787064,MLP,Acetylcholine,NOR,negative,1
14,0.0,3.819345268386653,MLP,Butyric acid,NOR,negative,1
15,0.0,0.19299538526953403,MLP,Cholecalciferol,NOR,negative,1
16,0.0,0.17586010964340265,MLP,Cholesterol,NOR,negative,1
0,3.979419873724373,3.9002609469684377,MLP,Citrulline,NOR,negative,2
1,4.126631933021403,4.813043799648677,MLP,Coenzyme A,NOR,negative,2
2,2.5102708087819354,3.5960902306292573,MLP,Creatine,NOR,negative,2
3,2.589245060014954,2.875465641167953,MLP,Creatinine,NOR,negative,2
4,3.6198242612796783,2.6741827027931557,MLP,Cysteine,NOR,negative,2
5,2.5268158737111177,2.8329090099905754,MLP,Cytidine,NOR,negative,2
6,4.003755993104502,4.121872818232747,MLP,Cytidine monophosphate,NOR,negative,2
7,3.813081725295136,5.3966964659392875,MLP,GM3 Ganglioside 18:0,NOR,negative,2
8,3.8202175563352943,3.2668133567762796,MLP,Gluconic acid,NOR,negative,2
9,3.5276331612894833,3.000550443033622,MLP,Glucose,NOR,negative,2
10,4.740191180987268,3.9160692275878883,MLP,Glucose 6-phosphate,NOR,negative,2
11,2.8420424213351714,3.641934080662015,MLP,Glucosyl cholesterol,NOR,negative,2
12,0.0,1.0204483350374327,MLP,CAR 16:0,NOR,negative,2
13,0.0,1.927122029560669,MLP,Carnitine,NOR,negative,2
14,0.0,1.1535056238583188,MLP,Cholesteryl acetate,NOR,negative,2
15,0.0,3.90797766151673,MLP,Cyclic adenosine monophosphate,NOR,negative,2
16,0.0,3.993275763970887,MLP,Cystine,NOR,negative,2
0,3.425348017583646,2.0711567022330355,MLP,Dopamine,NOR,negative,3
1,2.7481800777933802,2.5711274703518474,MLP,Epinephrine,NOR,negative,3
2,4.652417326509701,4.048139611584728,MLP,Flavin adenine dinucleotide,NOR,negative,3
3,3.0777467936381973,3.300837191904012,MLP,GlcCer d18:1/18:0,NOR,negative,3
4,4.6751875765330135,4.009839880917448,MLP,Glucosamine 6-phosphate,NOR,negative,3
5,4.422125425038781,3.953571248758468,MLP,Glutamic acid,NOR,negative,3
6,3.7662039785884103,3.6093789238236864,MLP,Glutamine,NOR,negative,3
7,3.211554885564236,4.211049192256614,MLP,Glycerol 3-phosphate,NOR,negative,3
8,2.2500846365538036,1.7845610966939625,MLP,Lyso PC 15:0,NOR,negative,3
9,5.2018994680866175,4.223953618233343,MLP,Lyso PI 17:1,NOR,negative,3
10,4.971863001975422,4.223795221230076,MLP,Malic acid,NOR,negative,3
11,3.946270157228091,4.424851088164036,MLP,Malonic acid,NOR,negative,3
12,0.0,2.1524806176730067,MLP,Choline,NOR,negative,3
13,0.0,3.4965117043113123,MLP,Cytosine,NOR,negative,3
14,0.0,1.01030439241471,MLP,DG 18:0-22:6,NOR,negative,3
15,0.0,4.013557862456834,MLP,Dihydroxyacetone,NOR,negative,3
16,0.0,1.6575866839868167,MLP,Estradiol,NOR,negative,3
0,4.198319030330107,4.13113184819316,MLP,Glutathione,NOR,negative,4
1,1.3529634491283682,3.614992476671727,MLP,Glycine,NOR,negative,4
2,2.9285435282412786,3.1062434708525775,MLP,Guanine,NOR,negative,4
3,1.6250582216712797,3.2372684348935525,MLP,Histamine,NOR,negative,4
4,4.53138476712206,3.389027197987025,MLP,Histidine,NOR,negative,4
5,2.7689784044496077,3.168780341033872,MLP,Homocysteine,NOR,negative,4
6,2.810189960429026,3.078932989807665,MLP,Hypoxanthine,NOR,negative,4
7,1.5201834187034742,3.357954819014215,MLP,Melatonin,NOR,negative,4
8,3.397640346350774,3.1325617074199723,MLP,Mevalonic acid,NOR,negative,4
9,3.566421758310789,4.467868556142372,MLP,Myo-inositol 1-phosphate,NOR,negative,4
10,4.415048507819425,3.9542667821003454,MLP,N-Acetylaspartic acid,NOR,negative,4
11,4.615278995415989,4.1497711605894265,MLP,N-Acetylaspartylglutamic acid,NOR,negative,4
12,0.0,3.493680389997986,MLP,Folic acid,NOR,negative,4
13,0.0,2.1074973625521514,MLP,Glycerophosphocholine,NOR,negative,4
14,0.0,2.382427894747319,MLP,Kynurenic acid,NOR,negative,4
15,0.0,3.8445551878099167,MLP,Lactic acid,NOR,negative,4
16,0.0,3.3743981353763575,MLP,Niacinamide,NOR,negative,4
0,2.673485777488017,4.064592679068007,MLP,Kynurenine,NOR,negative,5
1,3.863835382024439,4.049972513074872,MLP,L-Dopa,NOR,negative,5
2,4.399362475181304,3.8315478676267567,MLP,Lyso PE 18:0,NOR,negative,5
3,5.140644166144204,4.7267171980303955,MLP,Lyso PS 17:1,NOR,negative,5
4,2.8562086093733323,2.935715155879289,MLP,Methionine,NOR,negative,5
5,4.103260307842667,4.26916923437008,MLP,N-Acetylgalactosamine 6-phosphate,NOR,negative,5
6,2.3246591401226415,3.7479733497320473,MLP,Orotic acid,NOR,negative,5
7,4.260803820208672,3.5366524908020454,MLP,PA 16:0-18:1,NOR,negative,5
8,1.244706179807373,1.6431040035020896,MLP,PC 15:0-18:1,NOR,negative,5
9,4.657939272013144,3.3869720678616395,MLP,PG 16:0-18:1,NOR,negative,5
10,4.660467945114143,4.445799271899575,MLP,PI 16:0-18:1,NOR,negative,5
11,0.0,3.8570045913559583,MLP,Lyso PA 18:1,NOR,negative,5
12,0.0,3.8262801121595924,MLP,Lyso PG 16:0,NOR,negative,5
13,0.0,2.045155061545638,MLP,MG 18:1,NOR,negative,5
14,0.0,2.7109658748315493,MLP,Nicotinic acid,NOR,negative,5
15,0.0,5.68826133431688,MLP,Phosphocreatine,NOR,negative,5
0,3.2448300697102264,2.661721423886024,MLP,N-Acetylglucosamine,NOR,negative,6
1,2.1676608528281576,1.9458876920608992,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
2,4.175689814424759,4.564632027433055,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
3,3.8598142276213823,4.3871176549623785,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
4,2.9684811273151923,3.362727130407197,MLP,Ornithine,NOR,negative,6
5,5.007690010433156,4.352552898651906,MLP,Oxidized glutathione,NOR,negative,6
6,4.780139034760493,4.91106699448576,MLP,PI(5)P 18:1,NOR,negative,6
7,4.12826780946951,2.7003770657629427,MLP,Pantetheine,NOR,negative,6
8,3.662718743419205,3.4487204098490745,MLP,Pantothenic acid,NOR,negative,6
9,4.946617010197699,5.051935318936877,MLP,Phosphoenolpyruvic acid,NOR,negative,6
10,1.6366437329693166,3.417238938058741,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,3.1337560057291425,MLP,Nicotinamide riboside,NOR,negative,6
12,0.0,4.610123161244671,MLP,Nicotinamide ribotide,NOR,negative,6
13,0.0,2.201415671997066,MLP,Putrescine,NOR,negative,6
14,0.0,4.769912540135483,MLP,S-Adenosylhomocysteine,NOR,negative,6
0,2.825489102129507,4.303176398142688,MLP,PE 18:0-20:4,NOR,negative,7
1,4.629098283949539,5.249032565694225,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
2,4.820939657988475,5.020298678992052,MLP,Palmitoyl-CoA,NOR,negative,7
3,3.6640376791920994,2.8335436255378705,MLP,Phenylalanine,NOR,negative,7
4,3.141607345105326,2.7397626142472555,MLP,Proline,NOR,negative,7
5,3.1447537411460016,2.680708756576031,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,2.947730365689535,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.5364876485150063,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,4.084751811245592,MLP,Ribulose 5-phosphate,NOR,negative,7
9,4.654609272559471,4.424036560140536,MLP,Succinic acid,NOR,negative,7
10,3.947423918289224,3.487944509466871,MLP,Thymine,NOR,negative,7
11,0.0,4.324069319741335,MLP,Oxalacetic acid,NOR,negative,7
12,0.0,1.1070214944885524,MLP,PC (O) C16-18:1,NOR,negative,7
13,0.0,4.473371649318513,MLP,S-Adenosylmethionine,NOR,negative,7
14,0.0,2.7875484293589183,MLP,Spermidine,NOR,negative,7
0,3.6711875658818505,4.373107131645291,MLP,Quinolinic acid,NOR,negative,8
1,2.316636549680749,3.441107641558628,MLP,SM d18:1-16:0,NOR,negative,8
2,2.804030742848178,3.1059421817828525,MLP,Serine,NOR,negative,8
3,1.8443095144149428,2.830929385349668,MLP,Serotonin,NOR,negative,8
4,5.46860434486263,7.413775567408776,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,4.390501350644377,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.838445760358666,MLP,Uracil,NOR,negative,8
7,3.787765896453872,4.417587966357225,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,3.5949659898241535,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.190459060495227,MLP,Uridine,NOR,negative,8
10,5.506910265980395,4.091958309421703,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,0.8613991112128605,MLP,Phylloquinone,NOR,negative,8
12,0.0,1.19556900491192,MLP,Propionylcarnitine,NOR,negative,8
13,0.0,1.6505520307675476,MLP,Thiamine,NOR,negative,8
14,0.0,3.413789712675867,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,4.776875317969659,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.7203969462468414,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.3161390759248985,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,4.365790391550125,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,4.683376638167173,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,4.376927170941136,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,2.7763968043352043,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,2.8398605917046056,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,5.232495468543242,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,2.7038478658378384,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.8387161245776924,MLP,myo-Inositol,NOR,negative,9
11,0.0,3.526468254596711,MLP,Pyruvic acid,NOR,negative,9
12,0.0,2.7821920473996395,MLP,Retinoic acid,NOR,negative,9
13,0.0,2.814399870622623,MLP,Valine,NOR,negative,9
14,0.0,1.8552340968618872,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.4287829993667236,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,3.17535225704313,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,3.163848361893752,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,4.88477671992864,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,4.668951360269353,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.215255103620631,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.5732113217443193,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,2.89572174705011,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,3.0087506314109427,MLP,Arginine,NOR,positive,0
9,5.704855923320317,4.805994852226344,MLP,CAR 16:0,NOR,positive,0
