,observed_value,prediction,regressor,name_short,matrix,polarity,fold
9,2.6984376413831184,3.139076191344475,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.1557958161007797,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,3.212630938435398,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,3.25457888315886,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.258133143993738,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,3.2440472790974524,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,3.1747972408206064,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,3.19535094277884,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,3.167189281992005,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.1793256519239157,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.268375490285075,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,3.207607587360219,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.2944685098885294,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,3.163267579419719,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,3.328894929822243,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.1817744933295677,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,3.183511638743569,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,3.2082245374455227,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,3.376085818168593,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.226759734085346,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,3.3742098112170447,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.3495129906695955,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.5905098881701853,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.522541211579286,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,3.5907108346279264,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.5452635969192756,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.542599255326362,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,3.555276615680623,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.5075910341696623,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.5930679593963855,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.4132105150920116,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.380350264138787,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.590375574163416,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,3.5902079353253176,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.508418326809342,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.590191596137663,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.523263825295363,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.602401772652224,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.340231880508457,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,3.609953165805992,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.3055414952986326,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.527207802552735,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.4210514145172692,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.3873794295078334,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.605783757033808,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.4691720867484657,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.2871339535773965,MLP,Creatine,DAN,negative,1
8,4.312143999988088,3.6088534548531674,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,3.5580847581889445,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,3.565577946058497,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.5929341384582387,MLP,Glucose,DAN,negative,1
12,0.0,3.5969053491532246,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.5548186032827163,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.6048835329220994,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,3.5789605029656504,MLP,Agmatine,DAN,negative,1
16,0.0,3.606403472782252,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.414566673356882,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.420789945519515,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.4028685536082053,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,3.6419896317429554,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,3.397828274031985,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,3.5836847285740845,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,3.4835435715768623,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,3.491044766882317,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.6338709430772473,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.4125976960632824,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,3.605644979126782,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.6594897536283972,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,3.5399896838153193,MLP,Butyric acid,DAN,negative,2
13,0.0,3.4453932537072065,MLP,CAR 16:0,DAN,negative,2
14,0.0,3.5711557829381553,MLP,Carnitine,DAN,negative,2
15,0.0,3.668999504066116,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.39754103960789,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,3.4683168772791593,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.4683011363056773,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,3.4462294690538506,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.478083433546276,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.4284290710747194,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,3.488033490630646,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.4164315522766895,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.5819061362513898,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.617103167434332,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.4918664416636256,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.448877639260642,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.4854504625566003,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.4906428055250966,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.616865710831488,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.4807418904826224,MLP,Choline,DAN,negative,3
15,0.0,3.4645532097987255,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,3.4747251593479396,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,3.5119268659392366,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.3319235458387824,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.6833066846930413,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.671991165417393,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.6572469196879727,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.3231000280768814,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.6480025625367403,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.5710887612160525,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.561617467008314,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,3.6143124184128963,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.5290040123578694,MLP,Orotic acid,DAN,negative,4
11,4.188098501574698,3.580961610210208,MLP,PA 16:0-18:1,DAN,negative,4
12,0.0,3.6593073867514345,MLP,Dihydroxyacetone,DAN,negative,4
13,0.0,3.6231182985333783,MLP,Dihydroxyacetone phosphate,DAN,negative,4
14,0.0,3.6879493898999414,MLP,Flavin mononucleotide,DAN,negative,4
15,0.0,3.671096555772408,MLP,Folic acid,DAN,negative,4
16,0.0,3.5089379631389774,MLP,Glycine,DAN,negative,4
0,3.6117858036894956,3.5922249936427337,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,3.5974456137879365,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.776458473996995,MLP,Methionine,DAN,negative,5
3,2.2382265865239552,3.64938803460022,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,5
4,3.2029209329111454,3.6223877083445406,MLP,N-Acetylglucosamine,DAN,negative,5
5,1.7809958800331223,3.41611747630611,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
6,2.0821547370207565,3.5663237034952853,MLP,PC (O) C16-18:1,DAN,negative,5
7,1.9700777906975564,3.5759983678229545,MLP,PC 15:0-18:1,DAN,negative,5
8,4.168970589044038,3.6355760455698083,MLP,PG 16:0-18:1,DAN,negative,5
9,4.594152660753844,3.4877756438404943,MLP,PI 16:0-18:1,DAN,negative,5
10,3.5616913130835446,3.470409048117143,MLP,PI(5)P 18:1,DAN,negative,5
11,0.0,3.6421846982777013,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
12,0.0,3.6454329189722845,MLP,Glycerophosphocholine,DAN,negative,5
13,0.0,3.607967889141304,MLP,Kynurenic acid,DAN,negative,5
14,0.0,3.4123587179837416,MLP,Lyso PE 18:0,DAN,negative,5
15,0.0,3.56091110389327,MLP,Niacinamide,DAN,negative,5
0,3.9967479306228806,3.604146352572682,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,6
1,3.160926025046892,3.587564089448557,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,6
2,3.8915028019317304,3.6163373586974816,MLP,Nicotinic acid,DAN,negative,6
3,3.31608333124542,3.449417855637296,MLP,Ornithine,DAN,negative,6
4,4.5088951536032456,3.623441549003286,MLP,Oxidized glutathione,DAN,negative,6
5,2.9407955813417272,3.605260206935478,MLP,PE 18:0-20:4,DAN,negative,6
6,3.809218905541896,3.6088699974064986,MLP,Pantetheine,DAN,negative,6
7,3.7998930960427897,3.6253334383920683,MLP,Pantothenic acid,DAN,negative,6
8,3.376437485990202,3.5902213116536177,MLP,Phosphoenolpyruvic acid,DAN,negative,6
9,1.7399269920934866,3.7395630353348785,MLP,Prostaglandin E1,DAN,negative,6
10,2.4884190263457553,3.5857890355208775,MLP,Retinoic acid,DAN,negative,6
11,0.0,3.606287856455272,MLP,Lactic acid,DAN,negative,6
12,0.0,3.620939169848727,MLP,Lyso PA 18:1,DAN,negative,6
13,0.0,3.622593122247348,MLP,MG 18:1,DAN,negative,6
14,0.0,3.634649993160306,MLP,Phosphocreatine,DAN,negative,6
15,0.0,3.9842631562538604,MLP,Putrescine,DAN,negative,6
0,4.455893249817897,3.6094385284568333,MLP,PS (POPS) 16:0-18:1,DAN,negative,7
1,4.338248647912539,3.3522382982753154,MLP,Palmitoyl-CoA,DAN,negative,7
2,3.2925095278655725,3.4985162104781122,MLP,Phenylalanine,DAN,negative,7
3,4.264718272414816,3.4983732734551287,MLP,Proline,DAN,negative,7
4,4.010670933320667,3.6111532711382424,MLP,Pyridoxine,DAN,negative,7
5,3.884633903226109,3.587147191986654,MLP,Quinolinic acid,DAN,negative,7
6,3.3418897510124235,3.583635027949235,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,3.543887226353503,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,3.5392632628378387,MLP,Ribulose 5-phosphate,DAN,negative,7
9,4.383899829837748,3.458108782481572,MLP,Succinic acid,DAN,negative,7
10,4.162447244712657,3.4621634300934074,MLP,Thymine,DAN,negative,7
11,0.0,3.5038275294250774,MLP,Malonic acid,DAN,negative,7
12,0.0,3.5335104745316124,MLP,Nicotinamide ribotide,DAN,negative,7
13,0.0,3.540166622410179,MLP,Oxalacetic acid,DAN,negative,7
14,0.0,3.458054096888988,MLP,S-Adenosylhomocysteine,DAN,negative,7
15,0.0,3.401838333624732,MLP,S-Adenosylmethionine,DAN,negative,7
0,2.74421402433863,3.485078887946998,MLP,SM d18:1-16:0,DAN,negative,8
1,3.768454541598849,4.048811180890165,MLP,Serine,DAN,negative,8
2,2.624758114584934,3.6284182531710827,MLP,Serotonin,DAN,negative,8
3,5.130618218631971,3.5794154971414334,MLP,Sulfo GalCer 18:0(2S-OH),DAN,negative,8
4,4.086891708863141,3.484938970416842,MLP,Taurine,DAN,negative,8
5,5.112163848013489,3.5275931278811226,MLP,Taurocholic acid,DAN,negative,8
6,3.883007059553876,3.6421949477102893,MLP,Uracil,DAN,negative,8
7,3.3989395935408697,3.6264653224144427,MLP,Ureidosuccinic acid,DAN,negative,8
8,2.4620576622454107,3.5789102742292958,MLP,Uric acid,DAN,negative,8
9,3.6478415326682265,3.3339868457833366,MLP,Uridine,DAN,negative,8
10,2.9343309630790078,3.5299314578981877,MLP,Uridine diphosphate,DAN,negative,8
11,0.0,3.622137783007981,MLP,Palmitic acid,DAN,negative,8
12,0.0,3.551254855159782,MLP,Phylloquinone,DAN,negative,8
13,0.0,3.8116035482308006,MLP,Spermidine,DAN,negative,8
14,0.0,3.6381404460184728,MLP,Tetrahydrofolic acid,DAN,negative,8
0,3.2688102666546413,3.3869832226057968,MLP,Tryptophan,DAN,negative,9
1,2.8720317377116324,3.7267085619156872,MLP,Tyrosine,DAN,negative,9
2,3.475285584467545,3.3557257465790045,MLP,Uridine diphosphate glucose,DAN,negative,9
3,2.985736145411938,3.6168753039850716,MLP,Uridine diphosphate glucuronic acid,DAN,negative,9
4,3.489531199008558,3.461662791860568,MLP,Uridine diphosphate-N-acetylglucosamine,DAN,negative,9
5,4.027057451586212,3.3235703254411098,MLP,Urocanic acid,DAN,negative,9
6,3.543144161759707,3.3814115079185463,MLP,Valine,DAN,negative,9
7,3.9417327968282057,3.377787140521817,MLP,Xanthine,DAN,negative,9
8,3.8689716696910033,3.3343012369611973,MLP,cis-Aconitic acid,DAN,negative,9
9,3.8082497199895156,3.7033551480414957,MLP,gamma-Aminobutyric acid,DAN,negative,9
10,3.325652854939858,3.5680782515273375,MLP,myo-Inositol,DAN,negative,9
11,0.0,3.3212075682659616,MLP,Propionylcarnitine,DAN,negative,9
12,0.0,3.7093946813833196,MLP,Pyruvic acid,DAN,negative,9
13,0.0,3.4908245287607005,MLP,Thiamine,DAN,negative,9
14,0.0,3.658577889641183,MLP,alpha-tocopherol,DAN,negative,9
0,1.9646669167808601,3.161623875526477,MLP,2-Oxoglutaric acid,DAN,positive,0
1,1.9137746052187918,3.151037340951539,MLP,"4,5-Dihydroorotic acid",DAN,positive,0
2,3.17285321175185,3.3757897574249367,MLP,4-Hydroxyproline,DAN,positive,0
3,3.159980643816147,3.381416140381879,MLP,5-Hydroxyindoleacetic acid,DAN,positive,0
4,4.199981035158336,3.3201491403911967,MLP,Acetylcarnitine,DAN,positive,0
5,4.790064349757254,3.1568697826847476,MLP,Acetylcholine,DAN,positive,0
6,2.9382514404677935,3.1818630807460533,MLP,Adenosine monophosphate,DAN,positive,0
7,4.229120730833375,3.1522278307056304,MLP,Agmatine,DAN,positive,0
8,4.307201609702202,3.1520696419477567,MLP,Arginine,DAN,positive,0
9,3.6755511150750375,3.158347224858555,MLP,Asparagine,DAN,positive,0
10,2.997171106239188,3.242806315804109,MLP,Aspartic acid,DAN,positive,0
11,3.9012028735007047,3.2453896550176933,MLP,Carnosine,DAN,positive,0
12,0.0,3.4427164904672947,MLP,3-Hydroxyanthranilic acid,DAN,positive,0
13,0.0,3.153858998087089,MLP,3-Hydroxymethylglutaric acid,DAN,positive,0
14,0.0,3.214605298449813,MLP,3-Phosphoglyceric acid,DAN,positive,0
15,0.0,3.4238591015651147,MLP,6-Phosphogluconic acid,DAN,positive,0
16,0.0,3.1661723397686155,MLP,Acetoacetic acid,DAN,positive,0
17,0.0,3.1943368909739376,MLP,Acetyl-CoA,DAN,positive,0
0,3.3256352215575964,3.2538957182326906,MLP,Biotin,DAN,positive,1
1,5.241422660706188,3.2100171031547498,MLP,CAR 16:0,DAN,positive,1
2,1.8082841619247962,3.24544848260008,MLP,Cardiolipin 18:1,DAN,positive,1
3,3.816290097363017,3.318223536268102,MLP,Carnitine,DAN,positive,1
4,4.351126294473822,3.322712016195896,MLP,Cer d8:1/22:0 Cer,DAN,positive,1
5,2.4123571209470898,3.2665805531057877,MLP,Cholecalciferol,DAN,positive,1
6,2.414716370067486,3.243251011999846,MLP,Cholesteryl ester 17:0,DAN,positive,1
7,4.567805318748792,3.3719216848916758,MLP,Cholic acid,DAN,positive,1
8,3.695586239561184,3.283328951458461,MLP,Citrulline,DAN,positive,1
9,2.3834708984882815,3.2036347404939804,MLP,Coenzyme A,DAN,positive,1
10,3.482446106096813,3.2481157513448333,MLP,Creatine,DAN,positive,1
11,3.896355006686176,3.214732473381666,MLP,Creatinine,DAN,positive,1
12,0.0,3.3831848151964263,MLP,Adenine,DAN,positive,1
13,0.0,3.412165021471832,MLP,Adenosine diphosphate,DAN,positive,1
14,0.0,3.3077010258202537,MLP,Ascorbic acid,DAN,positive,1
15,0.0,3.2038693781813365,MLP,Butyric acid,DAN,positive,1
16,0.0,3.314111717603802,MLP,Cholesteryl acetate,DAN,positive,1
0,4.955562301409624,3.349027605495723,MLP,Choline,DAN,positive,2
1,2.9650187553545337,3.595224830159275,MLP,Cyclic adenosine monophosphate,DAN,positive,2
2,3.3418313853021466,3.2428338370638974,MLP,Cytidine,DAN,positive,2
3,3.7918617020978798,3.3267605133277267,MLP,Cytidine monophosphate,DAN,positive,2
4,3.682830101727035,3.4457845804954297,MLP,Cytosine,DAN,positive,2
5,2.8913711005059226,3.2828848175301584,MLP,Dopamine,DAN,positive,2
6,2.412820165694337,3.3350564668407787,MLP,Epinephrine,DAN,positive,2
7,2.5662290161703973,3.295796640143539,MLP,Flavin adenine dinucleotide,DAN,positive,2
8,3.6336283545780503,3.2311850456398883,MLP,Flavin mononucleotide,DAN,positive,2
9,1.7500838207344058,3.206392838467828,MLP,Fumaric acid,DAN,positive,2
10,3.2615181588999143,3.2796299072261195,MLP,GM3 Ganglioside 18:0,DAN,positive,2
11,2.2180955790062504,3.274451318246538,MLP,Gluconic acid,DAN,positive,2
12,0.0,3.393974881889229,MLP,Argininosuccinic acid,DAN,positive,2
13,0.0,3.429805284820391,MLP,Cholesterol,DAN,positive,2
14,0.0,3.6198019467334186,MLP,Citric acid,DAN,positive,2
15,0.0,3.2920302014793994,MLP,DG 18:0-22:6,DAN,positive,2
16,0.0,3.2077578351723686,MLP,Dihydroxyacetone,DAN,positive,2
0,4.545473364986778,3.13098929416524,MLP,Folic acid,DAN,positive,3
1,4.943982189654131,3.1396756690996823,MLP,GlcCer d18:1/18:0,DAN,positive,3
2,3.380295989629508,3.129287009706191,MLP,Glucosamine,DAN,positive,3
3,3.0754721395116458,3.2521153400231952,MLP,Glucose,DAN,positive,3
4,3.8882434557849157,3.126606498336163,MLP,Glucosyl cholesterol,DAN,positive,3
5,3.388900133186267,3.282385674513055,MLP,Glutamic acid,DAN,positive,3
6,3.8090881872930167,3.1745924323682853,MLP,Glutamine,DAN,positive,3
7,4.17199863033651,3.132893042720715,MLP,Glutathione,DAN,positive,3
8,3.425927077633836,3.187406072956935,MLP,Glycerophosphocholine,DAN,positive,3
9,2.5070952986505977,3.1276497754066073,MLP,Kynurenic acid,DAN,positive,3
10,3.8376738053226003,3.1304479392203115,MLP,Lyso PA 18:1,DAN,positive,3
11,0.0,3.1665073155512697,MLP,Cysteine,DAN,positive,3
12,0.0,3.395602688424206,MLP,Cystine,DAN,positive,3
13,0.0,3.125592179142023,MLP,Dihydroxyacetone phosphate,DAN,positive,3
14,0.0,3.1321794316601874,MLP,"Fructose 1,6-bisphosphate",DAN,positive,3
15,0.0,3.7503520062717257,MLP,Glucose 6-phosphate,DAN,positive,3
0,2.4142183559915478,3.97930426726071,MLP,Guanine,DAN,positive,4
1,3.421316203610308,3.155717101922637,MLP,Histamine,DAN,positive,4
2,3.701597699106774,3.161268132487215,MLP,Histidine,DAN,positive,4
3,1.8418206164924715,3.1551388420372137,MLP,Homocysteine,DAN,positive,4
4,3.2140058580404567,3.668997402444922,MLP,Hypoxanthine,DAN,positive,4
5,3.1983385250934004,3.159235503210413,MLP,Kynurenine,DAN,positive,4
6,5.589136917841634,3.200709597840557,MLP,Lyso PC 15:0,DAN,positive,4
7,4.484740005057066,3.164289469705896,MLP,Lyso PG 16:0,DAN,positive,4
8,3.790534969875688,3.1552528525792267,MLP,Lyso PI 17:1,DAN,positive,4
9,3.256255093842867,3.161689349786887,MLP,MG 18:1,DAN,positive,4
10,3.0132376324527015,3.1598651853572104,MLP,Malic acid,DAN,positive,4
11,0.0,3.2266606384140637,MLP,Estradiol,DAN,positive,4
12,0.0,3.2768309154002107,MLP,Glucosamine 6-phosphate,DAN,positive,4
13,0.0,3.3193995864157144,MLP,Glycerol 3-phosphate,DAN,positive,4
14,0.0,3.4205720167113722,MLP,Lactic acid,DAN,positive,4
15,0.0,3.261601702838363,MLP,Malonic acid,DAN,positive,4
0,4.483577672782437,3.3234496816832406,MLP,Lyso PE 18:0,DAN,positive,5
1,4.232578188178123,3.511997901574035,MLP,Lyso PS 17:1,DAN,positive,5
2,3.522685771389723,3.3126492359859148,MLP,Melatonin,DAN,positive,5
3,2.8444364097967463,3.7019060607603613,MLP,Methionine,DAN,positive,5
4,2.3497887224064278,3.2056048441943865,MLP,Mevalonic acid,DAN,positive,5
5,2.925613164150645,3.2015344501188716,MLP,N-Acetylaspartic acid,DAN,positive,5
6,4.132718210976917,3.30226492605786,MLP,N-Acetylaspartylglutamic acid,DAN,positive,5
7,3.5603630164815696,3.244741307771167,MLP,N-Acetylglucosamine,DAN,positive,5
8,3.9587515782713942,3.357330983570456,MLP,"N6,N6,N6-Trimethyllysine",DAN,positive,5
9,2.0521281829382065,3.397764995642821,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,positive,5
10,2.9563142597552967,3.255884888829274,MLP,Nicotinamide riboside,DAN,positive,5
11,0.0,3.3870870730402878,MLP,Glycine,DAN,positive,5
12,0.0,3.236524572598519,MLP,L-Dopa,DAN,positive,5
13,0.0,3.404859558343878,MLP,Myo-inositol 1-phosphate,DAN,positive,5
14,0.0,3.3575931317740184,MLP,Nicotinamide ribotide,DAN,positive,5
15,0.0,3.186368024110153,MLP,Orotic acid,DAN,positive,5
0,3.108080670983806,3.263684815048646,MLP,Ornithine,DAN,positive,6
1,3.807807898438971,3.1887930856801283,MLP,Oxidized glutathione,DAN,positive,6
2,3.438490334121235,3.2649394565742647,MLP,PA 16:0-18:1,DAN,positive,6
3,4.948179596621021,3.358909960370388,MLP,PC (O) C16-18:1,DAN,positive,6
4,4.930161049295008,3.3767530270537627,MLP,PC 15:0-18:1,DAN,positive,6
5,2.8071614147433825,3.3795151213062757,MLP,PE 18:0-20:4,DAN,positive,6
6,3.931941320884998,3.1612869008161653,MLP,PG 16:0-18:1,DAN,positive,6
7,3.3452088830506104,3.2447372262576133,MLP,PI 16:0-18:1,DAN,positive,6
8,3.62217296547873,3.167509658693561,MLP,PS (POPS) 16:0-18:1,DAN,positive,6
9,3.2121294103734193,3.4446327993719894,MLP,Palmitoyl-CoA,DAN,positive,6
10,2.471110736886132,3.3378085075913093,MLP,Phenylalanine,DAN,positive,6
11,0.0,3.2044203581293162,MLP,N-Acetylgalactosamine 6-phosphate,DAN,positive,6
12,0.0,3.1746980929846993,MLP,Niacinamide,DAN,positive,6
13,0.0,3.1758584578465188,MLP,Oxalacetic acid,DAN,positive,6
14,0.0,3.1734001342851546,MLP,Palmitic acid,DAN,positive,6
15,0.0,3.318040482155383,MLP,Phosphoenolpyruvic acid,DAN,positive,6
0,2.7460951214219875,3.2549673339648164,MLP,PI(5)P 18:1,DAN,positive,7
1,3.682892270279737,3.254350355328055,MLP,Pantetheine,DAN,positive,7
2,3.081559695725721,3.2166751140527694,MLP,Pantothenic acid,DAN,positive,7
3,2.6989701876082517,3.244510431421845,MLP,Phylloquinone,DAN,positive,7
