,observed_value,prediction,regressor,name_short,matrix,polarity,fold
15,0.0,2.9410120102246937,MLP,Adenine,NEDC,positive,0
16,0.0,3.305643230832301,MLP,Adenosine diphosphate,NEDC,positive,0
17,0.0,2.5473577923158635,MLP,Adenosine monophosphate,NEDC,positive,0
0,2.151807816227289,2.528530433976397,MLP,Asparagine,NEDC,positive,1
1,4.926953520828904,2.567225476039595,MLP,CAR 16:0,NEDC,positive,1
2,2.8637303108166465,2.6916013239664647,MLP,Carnitine,NEDC,positive,1
3,2.7565512033618447,2.7171389608081027,MLP,Cer d8:1/22:0 Cer,NEDC,positive,1
4,3.683089474485199,2.7832877022181286,MLP,Choline,NEDC,positive,1
5,0.0,2.744318708969443,MLP,Ascorbic acid,NEDC,positive,1
6,0.0,2.569144857573453,MLP,Aspartic acid,NEDC,positive,1
7,0.0,2.538755159571359,MLP,Biotin,NEDC,positive,1
8,0.0,2.52476701911342,MLP,Butyric acid,NEDC,positive,1
9,0.0,2.5275003153502045,MLP,Cardiolipin 18:1,NEDC,positive,1
10,0.0,2.582223747149709,MLP,Carnosine,NEDC,positive,1
11,0.0,2.700296162463659,MLP,Cholesterol,NEDC,positive,1
12,0.0,2.6552416780279122,MLP,Cholesteryl acetate,NEDC,positive,1
13,0.0,2.52703963474755,MLP,Cholesteryl ester 17:0,NEDC,positive,1
14,0.0,2.611057257454404,MLP,Citrulline,NEDC,positive,1
15,0.0,2.52500889330655,MLP,Coenzyme A,NEDC,positive,1
16,0.0,2.6265881935690905,MLP,Creatine,NEDC,positive,1
0,1.9263196764424573,2.7111821973275427,MLP,Cholecalciferol,NEDC,positive,2
1,3.1173330870546994,2.8701322068104647,MLP,Cholic acid,NEDC,positive,2
2,1.78669887785035,2.6322167391240487,MLP,GM3 Ganglioside 18:0,NEDC,positive,2
3,2.9478595236165273,2.633240851924154,MLP,Glucosyl cholesterol,NEDC,positive,2
4,2.0606773336169772,2.7092350023759515,MLP,Glycerophosphocholine,NEDC,positive,2
5,0.0,3.2505168086149325,MLP,Citric acid,NEDC,positive,2
6,0.0,3.195542965874303,MLP,Cyclic adenosine monophosphate,NEDC,positive,2
7,0.0,3.0641186035900714,MLP,Cystine,NEDC,positive,2
8,0.0,2.8190891245883622,MLP,Cytidine monophosphate,NEDC,positive,2
9,0.0,2.804108682334874,MLP,DG 18:0-22:6,NEDC,positive,2
10,0.0,2.6885248627937015,MLP,Dihydroxyacetone,NEDC,positive,2
11,0.0,2.631757793443822,MLP,Dihydroxyacetone phosphate,NEDC,positive,2
12,0.0,2.800799520431756,MLP,Dopamine,NEDC,positive,2
13,0.0,2.6428735878925216,MLP,Epinephrine,NEDC,positive,2
14,0.0,2.80575447326767,MLP,Estradiol,NEDC,positive,2
15,0.0,2.661344529726539,MLP,Flavin mononucleotide,NEDC,positive,2
16,0.0,2.649323453788942,MLP,"Fructose 1,6-bisphosphate",NEDC,positive,2
0,2.8664933053573898,2.6744701216672677,MLP,Creatinine,NEDC,positive,3
1,1.8618518674178606,2.659056500125131,MLP,Cysteine,NEDC,positive,3
2,3.7258339372466676,2.424350539181143,MLP,Lyso PA 18:1,NEDC,positive,3
3,4.503786073248654,2.5314205625847217,MLP,Lyso PC 15:0,NEDC,positive,3
4,4.067031565317261,2.425318747707627,MLP,Lyso PG 16:0,NEDC,positive,3
5,0.0,2.5854435153880364,MLP,Flavin adenine dinucleotide,NEDC,positive,3
6,0.0,2.423515127807531,MLP,Folic acid,NEDC,positive,3
7,0.0,2.423500548289511,MLP,Fumaric acid,NEDC,positive,3
8,0.0,2.4381217865830034,MLP,Gluconic acid,NEDC,positive,3
9,0.0,2.5338826934565493,MLP,Glucosamine,NEDC,positive,3
10,0.0,2.6250307084252205,MLP,Glucosamine 6-phosphate,NEDC,positive,3
11,0.0,2.504661546729106,MLP,Glucose,NEDC,positive,3
12,0.0,3.7825705792678073,MLP,Glucose 6-phosphate,NEDC,positive,3
13,0.0,2.5314452637371656,MLP,Glutamic acid,NEDC,positive,3
14,0.0,2.6813486909429396,MLP,Glutamine,NEDC,positive,3
15,0.0,2.6821141343609423,MLP,Glycerol 3-phosphate,NEDC,positive,3
16,0.0,2.4298605483215514,MLP,Kynurenic acid,NEDC,positive,3
0,1.390053000123633,2.7529563477222045,MLP,Cytidine,NEDC,positive,4
1,2.159422143529601,2.9721891838124272,MLP,Cytosine,NEDC,positive,4
2,3.3690046628546657,2.5598922508132484,MLP,Lyso PI 17:1,NEDC,positive,4
3,2.5833256873401864,2.8131140163957804,MLP,Melatonin,NEDC,positive,4
4,3.2499455815365756,2.7889318949657804,MLP,N-Acetylaspartylglutamic acid,NEDC,positive,4
5,0.0,2.654534845275615,MLP,Glutathione,NEDC,positive,4
6,0.0,2.8614833677431832,MLP,Glycine,NEDC,positive,4
7,0.0,3.468523988272838,MLP,Guanine,NEDC,positive,4
8,0.0,2.5392119589725137,MLP,Histidine,NEDC,positive,4
9,0.0,2.5906964273793047,MLP,Homocysteine,NEDC,positive,4
10,0.0,2.92036874111619,MLP,Lactic acid,NEDC,positive,4
11,0.0,2.5392452541281876,MLP,MG 18:1,NEDC,positive,4
12,0.0,2.539103647519429,MLP,Malic acid,NEDC,positive,4
13,0.0,2.86613702809458,MLP,Malonic acid,NEDC,positive,4
14,0.0,2.672236432294232,MLP,Mevalonic acid,NEDC,positive,4
15,0.0,3.4723441608397314,MLP,Myo-inositol 1-phosphate,NEDC,positive,4
0,3.6211937145043676,2.542837395536836,MLP,GlcCer d18:1/18:0,NEDC,positive,5
1,2.9749761808030866,2.608956809331243,MLP,Histamine,NEDC,positive,5
2,1.4498948136335446,2.66128660930461,MLP,Kynurenine,NEDC,positive,5
3,2.822806859446793,2.743914774792808,MLP,PA 16:0-18:1,NEDC,positive,5
4,3.540442019574435,2.819865508928793,MLP,PC (O) C16-18:1,NEDC,positive,5
5,0.0,2.9295747057193067,MLP,Hypoxanthine,NEDC,positive,5
6,0.0,2.5403544006123955,MLP,L-Dopa,NEDC,positive,5
7,0.0,3.015297575711365,MLP,Methionine,NEDC,positive,5
8,0.0,2.5226954680176505,MLP,N-Acetylaspartic acid,NEDC,positive,5
9,0.0,2.6765142229114764,MLP,N-Acetylgalactosamine 6-phosphate,NEDC,positive,5
10,0.0,2.5317891355930118,MLP,Niacinamide,NEDC,positive,5
11,0.0,2.7051659562993926,MLP,Nicotinamide riboside,NEDC,positive,5
12,0.0,2.8094927535988905,MLP,Nicotinamide ribotide,NEDC,positive,5
13,0.0,2.5189532484659254,MLP,Orotic acid,NEDC,positive,5
14,0.0,2.5297175383891397,MLP,Oxalacetic acid,NEDC,positive,5
15,0.0,2.532385724802345,MLP,PI 16:0-18:1,NEDC,positive,5
0,3.884357102265083,2.8789634956206567,MLP,Lyso PE 18:0,NEDC,positive,6
1,3.5976628078456296,2.7691606388117673,MLP,Lyso PS 17:1,NEDC,positive,6
2,1.15237892509503,2.639251871829648,MLP,N-Acetylglucosamine,NEDC,positive,6
3,3.677348309374841,2.7618265717283967,MLP,PC 15:0-18:1,NEDC,positive,6
4,2.751336721952523,2.6396894864676295,MLP,PG 16:0-18:1,NEDC,positive,6
5,0.0,2.636902484241367,MLP,Nicotinamide adenine dinucleotide (NAD),NEDC,positive,6
6,0.0,2.756755207257585,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NEDC,positive,6
7,0.0,2.668827490178836,MLP,Nicotinic acid,NEDC,positive,6
8,0.0,2.656414978886684,MLP,PI(5)P 18:1,NEDC,positive,6
9,0.0,2.634661253526883,MLP,Palmitic acid,NEDC,positive,6
10,0.0,2.6396256644262794,MLP,Pantothenic acid,NEDC,positive,6
11,0.0,2.7570511702183156,MLP,Phenylalanine,NEDC,positive,6
12,0.0,2.646402883137323,MLP,Phosphocreatine,NEDC,positive,6
13,0.0,2.76090614601987,MLP,Phosphoenolpyruvic acid,NEDC,positive,6
14,0.0,2.7129090057390415,MLP,Phylloquinone,NEDC,positive,6
15,0.0,2.6651511707327713,MLP,Pyruvic acid,NEDC,positive,6
0,3.581395491363495,3.1048500420695864,MLP,"N6,N6,N6-Trimethyllysine",NEDC,positive,7
1,1.2595823644351636,2.7305111565674687,MLP,Ornithine,NEDC,positive,7
2,2.462047125966896,2.564033680247721,MLP,Oxidized glutathione,NEDC,positive,7
3,2.739598561913763,2.635934874981324,MLP,Pantetheine,NEDC,positive,7
4,3.02892486879141,2.84159478271068,MLP,Propionylcarnitine,NEDC,positive,7
5,0.0,2.7997462841797254,MLP,Proline,NEDC,positive,7
6,0.0,3.376511525435245,MLP,Putrescine,NEDC,positive,7
7,0.0,2.590275405275133,MLP,Pyridoxine,NEDC,positive,7
8,0.0,2.633311397784326,MLP,Quinolinic acid,NEDC,positive,7
9,0.0,2.654962770145866,MLP,Retinoic acid,NEDC,positive,7
10,0.0,2.6842149038106995,MLP,Ribulose,NEDC,positive,7
11,0.0,2.700441716572064,MLP,Ribulose 5-phosphate,NEDC,positive,7
12,0.0,2.7817670800114747,MLP,S-Adenosylmethionine,NEDC,positive,7
13,0.0,3.4192658584932456,MLP,Serine,NEDC,positive,7
14,0.0,3.0335043820467047,MLP,Succinic acid,NEDC,positive,7
15,0.0,2.91163747023357,MLP,Thymine,NEDC,positive,7
0,1.7674219291331719,2.9970035104332378,MLP,PE 18:0-20:4,NEDC,positive,8
1,2.932123925429626,2.5417325823418406,MLP,PS (POPS) 16:0-18:1,NEDC,positive,8
2,2.203928921635759,3.053569244796,MLP,Palmitoyl-CoA,NEDC,positive,8
3,3.169380642331045,3.136779410654964,MLP,Prostaglandin E1,NEDC,positive,8
4,2.664386061239166,2.5497439134331374,MLP,Riboflavin,NEDC,positive,8
5,0.0,2.5627294018557887,MLP,Serotonin,NEDC,positive,8
6,0.0,2.5826187739921833,MLP,Sulfo GalCer 18:0(2S-OH),NEDC,positive,8
7,0.0,2.8841855573820254,MLP,Taurine,NEDC,positive,8
8,0.0,2.759954560929488,MLP,Taurocholic acid,NEDC,positive,8
9,0.0,2.5516498477132528,MLP,Tetrahydrofolic acid,NEDC,positive,8
10,0.0,2.5752764604892957,MLP,Thiamine,NEDC,positive,8
11,0.0,2.549109478279289,MLP,Uracil,NEDC,positive,8
12,0.0,2.564064363793343,MLP,Ureidosuccinic acid,NEDC,positive,8
13,0.0,2.583731290007247,MLP,Uric acid,NEDC,positive,8
14,0.0,3.087751225850686,MLP,Uridine,NEDC,positive,8
15,0.0,2.640607877456561,MLP,Uridine diphosphate,NEDC,positive,8
0,2.0898883042708194,3.5536391467965385,MLP,S-Adenosylhomocysteine,NEDC,positive,9
1,3.570259888930467,2.9860137615360856,MLP,SM d18:1-16:0,NEDC,positive,9
2,2.220013265448055,4.115818521414642,MLP,Spermidine,NEDC,positive,9
3,2.2239246943453876,3.0767714241072843,MLP,TG 15:0-18:1-15:0,NEDC,positive,9
4,1.526479172646516,2.513712881572281,MLP,alpha-tocopherol,NEDC,positive,9
5,0.0,2.628523696423902,MLP,Tryptophan,NEDC,positive,9
6,0.0,2.5604609459356844,MLP,Tyrosine,NEDC,positive,9
7,0.0,2.6715268187807673,MLP,Uridine diphosphate glucose,NEDC,positive,9
8,0.0,2.756168632798146,MLP,Uridine diphosphate glucuronic acid,NEDC,positive,9
9,0.0,2.5772407557938166,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,positive,9
10,0.0,2.9430302671339987,MLP,Urocanic acid,NEDC,positive,9
11,0.0,2.633566325818607,MLP,Valine,NEDC,positive,9
12,0.0,2.6365830276279474,MLP,Xanthine,NEDC,positive,9
13,0.0,3.101779839095851,MLP,cis-Aconitic acid,NEDC,positive,9
14,0.0,2.519633910571253,MLP,gamma-Aminobutyric acid,NEDC,positive,9
15,0.0,3.8771095670047018,MLP,myo-Inositol,NEDC,positive,9
0,4.565696544556646,3.7702642862437146,MLP,2-Oxoglutaric acid,NOR,negative,0
1,4.767885572702078,3.7043583664305957,MLP,3-Phosphoglyceric acid,NOR,negative,0
2,4.280908700018459,3.7661647999349572,MLP,"4,5-Dihydroorotic acid",NOR,negative,0
3,3.2243057819291914,3.620321557613753,MLP,4-Hydroxyproline,NOR,negative,0
4,3.904329392406726,3.483017178990663,MLP,6-Phosphogluconic acid,NOR,negative,0
5,4.737526173663418,3.7132170726643694,MLP,Acetyl-CoA,NOR,negative,0
6,3.4294755672699675,3.3127518580869437,MLP,Adenine,NOR,negative,0
7,4.917310873658801,3.8598137583413323,MLP,Adenosine diphosphate,NOR,negative,0
8,4.713046613486352,3.7721768271660245,MLP,Adenosine monophosphate,NOR,negative,0
9,3.427175299639807,3.753850430370479,MLP,Arginine,NOR,negative,0
10,4.011976405829317,3.773458039892589,MLP,Ascorbic acid,NOR,negative,0
11,2.630277493597988,3.77272517003437,MLP,Biotin,NOR,negative,0
12,0.0,3.4133633237516277,MLP,3-Hydroxyanthranilic acid,NOR,negative,0
13,0.0,3.7680273804271027,MLP,3-Hydroxymethylglutaric acid,NOR,negative,0
14,0.0,3.6020272504918553,MLP,5-Hydroxyindoleacetic acid,NOR,negative,0
15,0.0,3.7411864272040387,MLP,Acetoacetic acid,NOR,negative,0
16,0.0,3.75599537630548,MLP,Agmatine,NOR,negative,0
0,3.5146245907516085,3.7612536245789614,MLP,Argininosuccinic acid,NOR,negative,1
1,3.4649564982144696,3.7440339510823555,MLP,Asparagine,NOR,negative,1
2,4.244110968289964,3.7167116218994507,MLP,Aspartic acid,NOR,negative,1
3,3.3890689865363814,3.7515607259136536,MLP,Cardiolipin 18:1,NOR,negative,1
4,4.79164134537863,3.7529175839327906,MLP,Carnosine,NOR,negative,1
5,2.7438846404754242,3.4978619684493073,MLP,Cer d8:1/22:0 Cer,NOR,negative,1
6,4.127627970020457,3.310311344601938,MLP,Cholic acid,NOR,negative,1
7,5.031637186305705,3.8499057691949212,MLP,Citric acid,NOR,negative,1
8,3.9062152602330937,3.7685112576426842,MLP,Dihydroxyacetone phosphate,NOR,negative,1
9,4.604611669298156,3.741413274377573,MLP,Flavin mononucleotide,NOR,negative,1
10,5.469448568312699,3.757927697040499,MLP,"Fructose 1,6-bisphosphate",NOR,negative,1
11,4.611974839254772,3.7165654803311816,MLP,Fumaric acid,NOR,negative,1
12,0.0,3.6455228479872517,MLP,Acetylcarnitine,NOR,negative,1
13,0.0,3.768251249941224,MLP,Acetylcholine,NOR,negative,1
14,0.0,3.764338958889353,MLP,Butyric acid,NOR,negative,1
15,0.0,3.717664293579619,MLP,Cholecalciferol,NOR,negative,1
16,0.0,3.7646828196825886,MLP,Cholesterol,NOR,negative,1
0,3.979419873724373,3.6764301195371774,MLP,Citrulline,NOR,negative,2
1,4.126631933021403,3.8938493714425233,MLP,Coenzyme A,NOR,negative,2
2,2.5102708087819354,3.9016696853398725,MLP,Creatine,NOR,negative,2
3,2.589245060014954,3.904966463305497,MLP,Creatinine,NOR,negative,2
4,3.6198242612796783,3.905302317514411,MLP,Cysteine,NOR,negative,2
5,2.5268158737111177,3.6598944199482064,MLP,Cytidine,NOR,negative,2
6,4.003755993104502,3.430656861262185,MLP,Cytidine monophosphate,NOR,negative,2
7,3.813081725295136,3.874680421897752,MLP,GM3 Ganglioside 18:0,NOR,negative,2
8,3.8202175563352943,3.871566892861425,MLP,Gluconic acid,NOR,negative,2
9,3.5276331612894833,3.637578218117408,MLP,Glucose,NOR,negative,2
10,4.740191180987268,4.2700678697277,MLP,Glucose 6-phosphate,NOR,negative,2
11,2.8420424213351714,3.8691125367448604,MLP,Glucosyl cholesterol,NOR,negative,2
12,0.0,3.9066240568357284,MLP,CAR 16:0,NOR,negative,2
13,0.0,3.5439520180326434,MLP,Carnitine,NOR,negative,2
14,0.0,3.604190914965644,MLP,Cholesteryl acetate,NOR,negative,2
15,0.0,3.9875949139008515,MLP,Cyclic adenosine monophosphate,NOR,negative,2
16,0.0,3.9512859254649992,MLP,Cystine,NOR,negative,2
0,3.425348017583646,3.56887287448606,MLP,Dopamine,NOR,negative,3
1,2.7481800777933802,3.788193576505228,MLP,Epinephrine,NOR,negative,3
2,4.652417326509701,3.5093034924433755,MLP,Flavin adenine dinucleotide,NOR,negative,3
3,3.0777467936381973,3.79361149982357,MLP,GlcCer d18:1/18:0,NOR,negative,3
4,4.6751875765330135,3.798024239166207,MLP,Glucosamine 6-phosphate,NOR,negative,3
5,4.422125425038781,3.60028423038286,MLP,Glutamic acid,NOR,negative,3
6,3.7662039785884103,3.806778090894064,MLP,Glutamine,NOR,negative,3
7,3.211554885564236,3.8069170600209636,MLP,Glycerol 3-phosphate,NOR,negative,3
8,2.2500846365538036,3.600324705015312,MLP,Lyso PC 15:0,NOR,negative,3
9,5.2018994680866175,3.748570447391612,MLP,Lyso PI 17:1,NOR,negative,3
10,4.971863001975422,3.7520476113543695,MLP,Malic acid,NOR,negative,3
11,3.946270157228091,3.4215236924082886,MLP,Malonic acid,NOR,negative,3
12,0.0,3.3797729593286028,MLP,Choline,NOR,negative,3
13,0.0,3.870785926217034,MLP,Cytosine,NOR,negative,3
14,0.0,3.5223333140744466,MLP,DG 18:0-22:6,NOR,negative,3
15,0.0,3.750153106775232,MLP,Dihydroxyacetone,NOR,negative,3
16,0.0,3.5080149744816462,MLP,Estradiol,NOR,negative,3
0,4.198319030330107,3.8354141467181253,MLP,Glutathione,NOR,negative,4
1,1.3529634491283682,3.6079763245402128,MLP,Glycine,NOR,negative,4
2,2.9285435282412786,4.288925959972772,MLP,Guanine,NOR,negative,4
3,1.6250582216712797,3.8427512765930723,MLP,Histamine,NOR,negative,4
4,4.53138476712206,3.8383348294997983,MLP,Histidine,NOR,negative,4
5,2.7689784044496077,3.856211043496756,MLP,Homocysteine,NOR,negative,4
6,2.810189960429026,4.0433104924107415,MLP,Hypoxanthine,NOR,negative,4
7,1.5201834187034742,3.7503981639711315,MLP,Melatonin,NOR,negative,4
8,3.397640346350774,3.836931616059243,MLP,Mevalonic acid,NOR,negative,4
9,3.566421758310789,4.291789363842327,MLP,Myo-inositol 1-phosphate,NOR,negative,4
10,4.415048507819425,3.8381729156701128,MLP,N-Acetylaspartic acid,NOR,negative,4
11,4.615278995415989,3.7654190301764876,MLP,N-Acetylaspartylglutamic acid,NOR,negative,4
12,0.0,3.8383135326052185,MLP,Folic acid,NOR,negative,4
13,0.0,3.8668685191338703,MLP,Glycerophosphocholine,NOR,negative,4
14,0.0,3.837558022425673,MLP,Kynurenic acid,NOR,negative,4
15,0.0,3.440952179924794,MLP,Lactic acid,NOR,negative,4
16,0.0,3.8363787692548903,MLP,Niacinamide,NOR,negative,4
0,2.673485777488017,3.88333441431732,MLP,Kynurenine,NOR,negative,5
1,3.863835382024439,3.741795987315483,MLP,L-Dopa,NOR,negative,5
2,4.399362475181304,3.909697326440583,MLP,Lyso PE 18:0,NOR,negative,5
3,5.140644166144204,3.261623938980861,MLP,Lyso PS 17:1,NOR,negative,5
4,2.8562086093733323,3.092413650145799,MLP,Methionine,NOR,negative,5
5,4.103260307842667,3.8943670403125297,MLP,N-Acetylgalactosamine 6-phosphate,NOR,negative,5
6,2.3246591401226415,3.7321999135342834,MLP,Orotic acid,NOR,negative,5
7,4.260803820208672,3.7652992603074256,MLP,PA 16:0-18:1,NOR,negative,5
8,1.244706179807373,3.3196489649357095,MLP,PC 15:0-18:1,NOR,negative,5
9,4.657939272013144,3.7755871757776713,MLP,PG 16:0-18:1,NOR,negative,5
10,4.660467945114143,3.737935645672661,MLP,PI 16:0-18:1,NOR,negative,5
11,0.0,3.771785916895831,MLP,Lyso PA 18:1,NOR,negative,5
12,0.0,3.7664299110486463,MLP,Lyso PG 16:0,NOR,negative,5
13,0.0,3.775204222360036,MLP,MG 18:1,NOR,negative,5
14,0.0,3.8560804935064925,MLP,Nicotinic acid,NOR,negative,5
15,0.0,3.8360248798515255,MLP,Phosphocreatine,NOR,negative,5
0,3.2448300697102264,3.717087159767422,MLP,N-Acetylglucosamine,NOR,negative,6
1,2.1676608528281576,4.1253557088834745,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
2,4.175689814424759,3.7282839829570604,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
3,3.8598142276213823,3.5019799220741112,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
4,2.9684811273151923,3.8403832310772033,MLP,Ornithine,NOR,negative,6
5,5.007690010433156,3.6854680265180417,MLP,Oxidized glutathione,NOR,negative,6
6,4.780139034760493,3.8497057582871776,MLP,PI(5)P 18:1,NOR,negative,6
7,4.12826780946951,3.6008698197215057,MLP,Pantetheine,NOR,negative,6
8,3.662718743419205,3.712261577695888,MLP,Pantothenic acid,NOR,negative,6
9,4.946617010197699,3.545567179620454,MLP,Phosphoenolpyruvic acid,NOR,negative,6
10,1.6366437329693166,3.403077054914314,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,3.6382491739650287,MLP,Nicotinamide riboside,NOR,negative,6
12,0.0,3.5567949171723634,MLP,Nicotinamide ribotide,NOR,negative,6
13,0.0,3.435913958119643,MLP,Putrescine,NOR,negative,6
14,0.0,3.4044077034876006,MLP,S-Adenosylhomocysteine,NOR,negative,6
0,2.825489102129507,3.149072933221013,MLP,PE 18:0-20:4,NOR,negative,7
1,4.629098283949539,3.8228599408785247,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
2,4.820939657988475,3.848866894201827,MLP,Palmitoyl-CoA,NOR,negative,7
3,3.6640376791920994,3.369667582990799,MLP,Phenylalanine,NOR,negative,7
4,3.141607345105326,3.368742040480905,MLP,Proline,NOR,negative,7
5,3.1447537411460016,3.8298687744096584,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,3.764250301056581,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.6840012318090167,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,3.6491850888929767,MLP,Ribulose 5-phosphate,NOR,negative,7
9,4.654609272559471,3.0392348916960197,MLP,Succinic acid,NOR,negative,7
10,3.947423918289224,3.166848656954434,MLP,Thymine,NOR,negative,7
11,0.0,3.715084406042557,MLP,Oxalacetic acid,NOR,negative,7
12,0.0,3.2405222101190496,MLP,PC (O) C16-18:1,NOR,negative,7
13,0.0,3.733973547600818,MLP,S-Adenosylmethionine,NOR,negative,7
14,0.0,2.8665897873983512,MLP,Spermidine,NOR,negative,7
0,3.6711875658818505,3.7862981703062855,MLP,Quinolinic acid,NOR,negative,8
1,2.316636549680749,3.4753080932560976,MLP,SM d18:1-16:0,NOR,negative,8
2,2.804030742848178,3.3018371027628604,MLP,Serine,NOR,negative,8
3,1.8443095144149428,3.771679102734391,MLP,Serotonin,NOR,negative,8
4,5.46860434486263,3.8325686569813424,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,3.4723029124168705,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.7851504688963167,MLP,Uracil,NOR,negative,8
7,3.787765896453872,3.770754202163368,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,3.8305081036043096,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.9744272027368353,MLP,Uridine,NOR,negative,8
10,5.506910265980395,3.727505765454095,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,3.715428741639673,MLP,Phylloquinone,NOR,negative,8
12,0.0,3.8871737833011593,MLP,Propionylcarnitine,NOR,negative,8
13,0.0,3.760362743301705,MLP,Thiamine,NOR,negative,8
14,0.0,3.829893769810613,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,3.618828160934919,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.773546546193079,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.7825441248775817,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,3.7889951515717337,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,3.613402925244242,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,3.781372129841894,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,3.8456255820646272,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.7825025010119107,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,3.880935103996689,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,3.7733445363701765,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.3087023554557273,MLP,myo-Inositol,NOR,negative,9
11,0.0,3.7183788073944015,MLP,Pyruvic acid,NOR,negative,9
12,0.0,3.774410267739078,MLP,Retinoic acid,NOR,negative,9
13,0.0,3.7825189058439133,MLP,Valine,NOR,negative,9
14,0.0,3.7750837666166057,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,3.36129387069234,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,3.368556885943446,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,3.149456167255288,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,3.3410970231368577,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,3.170491696408493,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.486564727773924,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.2661155981794097,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,3.193647424919535,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,3.188148723262839,MLP,Arginine,NOR,positive,0
9,5.704855923320317,3.1565453370486716,MLP,CAR 16:0,NOR,positive,0
10,0.0,3.2435736169254183,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,3.5092961835499197,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,3.233575523682906,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,3.1481245213354137,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,3.2238313026572096,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.663227991321827,MLP,Adenine,NOR,positive,0
16,0.0,3.3113575088832383,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,3.3604760867111887,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,3.472714452820297,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.4653204728164444,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,3.353734472474755,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,3.302684483700309,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,3.341035358340813,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,3.4566360323631775,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,4.377234907239081,3.39329953492607,MLP,Cholic acid,NOR,positive,1
8,5.338049699918674,3.3222322801558035,MLP,Choline,NOR,positive,1
9,3.601686267723688,3.3732276415491707,MLP,Citrulline,NOR,positive,1
10,0.0,3.323770423164293,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,3.3828244859854015,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,3.4086897949779753,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.435970434830677,MLP,Biotin,NOR,positive,1
14,0.0,3.3964826743255547,MLP,Cholecalciferol,NOR,positive,1
15,0.0,3.392476437342308,MLP,Cholesterol,NOR,positive,1
16,0.0,3.3465925922028092,MLP,Coenzyme A,NOR,positive,1
0,2.511194759267826,3.6928992622270633,MLP,Citric acid,NOR,positive,2
1,3.2696221252010815,3.346455004066583,MLP,Creatine,NOR,positive,2
2,4.15024191610165,3.2663640529690197,MLP,Creatinine,NOR,positive,2
3,4.084480982198227,3.6495623281568386,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,3.2594034026381125,MLP,Cysteine,NOR,positive,2
