,observed_value,prediction,regressor,name_short,matrix,polarity,fold
0,2.7497294997196158,4.054519459382344,MLP,Cardiolipin 18:1,NEDC,negative,1
1,2.1488005406599164,2.5790099474973354,MLP,Cholic acid,NEDC,negative,1
2,2.162885677527172,2.3348704356075642,MLP,Fumaric acid,NEDC,negative,1
3,3.3804375949038983,3.3569736648628226,MLP,GlcCer d18:1/18:0,NEDC,negative,1
4,3.326546012701492,3.1353030858291224,MLP,Glucosyl cholesterol,NEDC,negative,1
5,0.0,1.8500897440599244,MLP,Acetylcholine,NEDC,negative,1
6,0.0,1.6063266958006097,MLP,Arginine,NEDC,negative,1
7,0.0,2.0691136902644933,MLP,Argininosuccinic acid,NEDC,negative,1
8,0.0,1.8264623123446757,MLP,Ascorbic acid,NEDC,negative,1
9,0.0,1.4594241162030386,MLP,Asparagine,NEDC,negative,1
10,0.0,1.6763772394811813,MLP,Aspartic acid,NEDC,negative,1
11,0.0,2.018679929668401,MLP,Biotin,NEDC,negative,1
12,0.0,2.062106054384782,MLP,Butyric acid,NEDC,negative,1
13,0.0,1.2440202253518575,MLP,Carnitine,NEDC,negative,1
14,0.0,1.574813936907181,MLP,Carnosine,NEDC,negative,1
15,0.0,2.77781161104453,MLP,Cholecalciferol,NEDC,negative,1
16,0.0,2.095454382316384,MLP,Cholesteryl acetate,NEDC,negative,1
0,1.8213241792822898,1.8045355610587475,MLP,Glucosamine,NEDC,negative,2
1,1.153833820503997,1.7530339660048295,MLP,Glycerol 3-phosphate,NEDC,negative,2
2,2.4421201906083314,1.4116009545216381,MLP,Kynurenic acid,NEDC,negative,2
3,2.3089543352162267,2.895076218558848,MLP,Lyso PA 18:1,NEDC,negative,2
4,3.07351783226383,2.20926921460617,MLP,Lyso PE 18:0,NEDC,negative,2
5,0.0,1.7171982591758808,MLP,Cholesterol,NEDC,negative,2
6,0.0,1.9396713265248413,MLP,Cholesteryl ester 17:0,NEDC,negative,2
7,0.0,1.2632344117495309,MLP,Choline,NEDC,negative,2
8,0.0,2.090092909639462,MLP,Citric acid,NEDC,negative,2
9,0.0,1.6410539814142788,MLP,Citrulline,NEDC,negative,2
10,0.0,2.588145548007966,MLP,Coenzyme A,NEDC,negative,2
11,0.0,1.5314784304028184,MLP,Creatine,NEDC,negative,2
12,0.0,1.6603263366154464,MLP,Creatinine,NEDC,negative,2
13,0.0,2.4108860919114754,MLP,Cyclic adenosine monophosphate,NEDC,negative,2
14,0.0,2.1307639924332706,MLP,DG 18:0-22:6,NEDC,negative,2
15,0.0,2.4644835505059186,MLP,Dihydroxyacetone,NEDC,negative,2
16,0.0,1.7513472042639897,MLP,Dihydroxyacetone phosphate,NEDC,negative,2
0,2.803394698402844,1.7771480253403773,MLP,Lyso PC 15:0,NEDC,negative,3
1,4.034588113084978,2.26602587838113,MLP,Lyso PG 16:0,NEDC,negative,3
2,3.6629496058770967,2.2029044235192616,MLP,Lyso PI 17:1,NEDC,negative,3
3,3.950679944359632,2.8400374682391463,MLP,Lyso PS 17:1,NEDC,negative,3
4,2.012985146353628,3.1556079956965,MLP,PE 18:0-20:4,NEDC,negative,3
5,0.0,1.7213628150701301,MLP,Cysteine,NEDC,negative,3
6,0.0,1.7077729457260844,MLP,Cystine,NEDC,negative,3
7,0.0,2.0867918368138736,MLP,Cytidine,NEDC,negative,3
8,0.0,1.9931613164398572,MLP,Cytidine monophosphate,NEDC,negative,3
9,0.0,2.187500909147724,MLP,Cytosine,NEDC,negative,3
10,0.0,2.303858812535878,MLP,Dopamine,NEDC,negative,3
11,0.0,2.2293033503124127,MLP,Epinephrine,NEDC,negative,3
12,0.0,2.57171309639147,MLP,Flavin mononucleotide,NEDC,negative,3
13,0.0,2.3581372445875326,MLP,"Fructose 1,6-bisphosphate",NEDC,negative,3
14,0.0,2.6080868402874895,MLP,GM3 Ganglioside 18:0,NEDC,negative,3
15,0.0,1.102512665210989,MLP,Gluconic acid,NEDC,negative,3
16,0.0,1.7556284522630752,MLP,Glucose,NEDC,negative,3
0,2.053993801084548,1.9558795766800596,MLP,Malic acid,NEDC,negative,4
1,2.376251168772741,1.8485119607215128,MLP,Malonic acid,NEDC,negative,4
2,2.5544967918899992,2.263759833998609,MLP,N-Acetylaspartylglutamic acid,NEDC,negative,4
3,3.4084848315699086,3.5399595857105535,MLP,PS (POPS) 16:0-18:1,NEDC,negative,4
4,2.6919051094917332,3.6503128993238443,MLP,Palmitoyl-CoA,NEDC,negative,4
5,0.0,1.8360382068068029,MLP,Estradiol,NEDC,negative,4
6,0.0,3.171498596210756,MLP,Flavin adenine dinucleotide,NEDC,negative,4
7,0.0,2.730227800590234,MLP,Folic acid,NEDC,negative,4
8,0.0,2.0195744521001195,MLP,Glucosamine 6-phosphate,NEDC,negative,4
9,0.0,1.8571702913170838,MLP,Glucose 6-phosphate,NEDC,negative,4
10,0.0,1.8525645198958895,MLP,Glutamic acid,NEDC,negative,4
11,0.0,1.6277703697373007,MLP,Glutamine,NEDC,negative,4
12,0.0,2.6608636609712057,MLP,Glutathione,NEDC,negative,4
13,0.0,1.8221264496624725,MLP,Glycerophosphocholine,NEDC,negative,4
14,0.0,2.0499851317090694,MLP,Lactic acid,NEDC,negative,4
15,0.0,2.157472087503592,MLP,MG 18:1,NEDC,negative,4
16,0.0,2.1822161224027234,MLP,Melatonin,NEDC,negative,4
0,1.4379314230727445,1.9227941548473704,MLP,Orotic acid,NEDC,negative,5
1,3.512217505523116,2.6620959591572912,MLP,PA 16:0-18:1,NEDC,negative,5
2,2.2077886720237645,2.065903158725352,MLP,PC 15:0-18:1,NEDC,negative,5
3,1.8380704395345466,3.6658189730300466,MLP,S-Adenosylhomocysteine,NEDC,negative,5
4,0.0,1.8237587323447975,MLP,Glycine,NEDC,negative,5
5,0.0,1.5159709363561666,MLP,Guanine,NEDC,negative,5
6,0.0,2.0593156119728926,MLP,Histamine,NEDC,negative,5
7,0.0,1.557328557433266,MLP,Histidine,NEDC,negative,5
8,0.0,1.4594994341585215,MLP,Homocysteine,NEDC,negative,5
9,0.0,1.7514881595219915,MLP,Hypoxanthine,NEDC,negative,5
10,0.0,1.9889424561216609,MLP,Kynurenine,NEDC,negative,5
11,0.0,1.8950721043222545,MLP,Mevalonic acid,NEDC,negative,5
12,0.0,1.9677981948593857,MLP,Myo-inositol 1-phosphate,NEDC,negative,5
13,0.0,2.170504447350786,MLP,N-Acetylaspartic acid,NEDC,negative,5
14,0.0,2.4165869452047044,MLP,Nicotinamide riboside,NEDC,negative,5
15,0.0,2.3662140234160423,MLP,Nicotinamide ribotide,NEDC,negative,5
0,3.0468750935685525,3.4847252673641247,MLP,PG 16:0-18:1,NEDC,negative,6
1,2.587812856281794,3.9812703030396888,MLP,PI 16:0-18:1,NEDC,negative,6
2,2.779311169963429,3.0956225365420735,MLP,PI(5)P 18:1,NEDC,negative,6
3,1.8328940249781571,3.120293294217189,MLP,SM d18:1-16:0,NEDC,negative,6
4,0.0,1.489859488982026,MLP,L-Dopa,NEDC,negative,6
5,0.0,1.9052094564956756,MLP,Methionine,NEDC,negative,6
6,0.0,2.094634424315029,MLP,N-Acetylgalactosamine 6-phosphate,NEDC,negative,6
7,0.0,2.0913461877855424,MLP,N-Acetylglucosamine,NEDC,negative,6
8,0.0,1.5763313359401998,MLP,"N6,N6,N6-Trimethyllysine",NEDC,negative,6
9,0.0,3.1266127719132095,MLP,Niacinamide,NEDC,negative,6
10,0.0,2.5273137733996163,MLP,Nicotinamide adenine dinucleotide (NAD),NEDC,negative,6
11,0.0,1.9966887677394518,MLP,Oxalacetic acid,NEDC,negative,6
12,0.0,2.0813597048318013,MLP,PC (O) C16-18:1,NEDC,negative,6
13,0.0,2.0264259345798816,MLP,Pantothenic acid,NEDC,negative,6
14,0.0,1.486038136373942,MLP,Phosphoenolpyruvic acid,NEDC,negative,6
15,0.0,1.6015171389881546,MLP,Phylloquinone,NEDC,negative,6
0,1.9173976314798507,2.4168626650562506,MLP,Palmitic acid,NEDC,negative,7
1,2.411449200129627,2.864003383408677,MLP,Pantetheine,NEDC,negative,7
2,2.216028860097284,2.4286714964070506,MLP,Prostaglandin E1,NEDC,negative,7
3,1.3509415405556158,1.785506773410261,MLP,Serine,NEDC,negative,7
4,0.0,2.5406155130761174,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NEDC,negative,7
5,0.0,1.7352958311261153,MLP,Nicotinic acid,NEDC,negative,7
6,0.0,1.4917653230612828,MLP,Ornithine,NEDC,negative,7
7,0.0,2.5208955745956905,MLP,Oxidized glutathione,NEDC,negative,7
8,0.0,1.675074118805345,MLP,Phenylalanine,NEDC,negative,7
9,0.0,2.4451489164959557,MLP,Phosphocreatine,NEDC,negative,7
10,0.0,1.652331118880479,MLP,Proline,NEDC,negative,7
11,0.0,1.312200796085294,MLP,Propionylcarnitine,NEDC,negative,7
12,0.0,2.0424768253310837,MLP,Pyruvic acid,NEDC,negative,7
13,0.0,2.4361774012656663,MLP,Retinoic acid,NEDC,negative,7
14,0.0,2.2919294557582903,MLP,Ribulose,NEDC,negative,7
15,0.0,1.6560363889959566,MLP,Ribulose 5-phosphate,NEDC,negative,7
0,2.613083628280818,2.7170705108872584,MLP,Riboflavin,NEDC,negative,8
1,2.120092518839114,2.336182045066802,MLP,Succinic acid,NEDC,negative,8
2,3.1332880628109314,1.9431811976912605,MLP,Sulfo GalCer 18:0(2S-OH),NEDC,negative,8
3,1.373803892928695,2.3541972381681506,MLP,Thymine,NEDC,negative,8
4,0.0,3.1552814630257147,MLP,Putrescine,NEDC,negative,8
5,0.0,2.538123657770487,MLP,Pyridoxine,NEDC,negative,8
6,0.0,2.1394567986572164,MLP,Quinolinic acid,NEDC,negative,8
7,0.0,1.8385204392833867,MLP,S-Adenosylmethionine,NEDC,negative,8
8,0.0,2.7946477732701562,MLP,Serotonin,NEDC,negative,8
9,0.0,2.63957359918995,MLP,Spermidine,NEDC,negative,8
10,0.0,2.25950260524294,MLP,TG 15:0-18:1-15:0,NEDC,negative,8
11,0.0,0.7744389695193954,MLP,Taurine,NEDC,negative,8
12,0.0,1.988792645661112,MLP,Uric acid,NEDC,negative,8
13,0.0,2.269730171121527,MLP,Uridine,NEDC,negative,8
14,0.0,2.1238632462497775,MLP,Uridine diphosphate,NEDC,negative,8
15,0.0,2.2453778545587544,MLP,Uridine diphosphate glucose,NEDC,negative,8
0,2.3356174269670698,2.918199688690967,MLP,Taurocholic acid,NEDC,negative,9
1,2.402397256670855,1.3558741592395689,MLP,Uracil,NEDC,negative,9
2,1.6484433972751185,1.7498052021185624,MLP,Ureidosuccinic acid,NEDC,negative,9
3,2.2248542492132084,1.3275739289660906,MLP,Xanthine,NEDC,negative,9
4,0.0,2.691158725685713,MLP,Tetrahydrofolic acid,NEDC,negative,9
5,0.0,1.5818167769180695,MLP,Thiamine,NEDC,negative,9
6,0.0,1.6738642690086072,MLP,Tryptophan,NEDC,negative,9
7,0.0,1.6446861378518862,MLP,Tyrosine,NEDC,negative,9
8,0.0,2.247447341068246,MLP,Uridine diphosphate glucuronic acid,NEDC,negative,9
9,0.0,2.5929501512378237,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,negative,9
10,0.0,2.0956703009150437,MLP,Urocanic acid,NEDC,negative,9
11,0.0,1.6215180094704975,MLP,Valine,NEDC,negative,9
12,0.0,2.0234996624381774,MLP,alpha-tocopherol,NEDC,negative,9
13,0.0,2.1735696349399833,MLP,cis-Aconitic acid,NEDC,negative,9
14,0.0,1.811090102441645,MLP,gamma-Aminobutyric acid,NEDC,negative,9
15,0.0,2.410460457085678,MLP,myo-Inositol,NEDC,negative,9
0,1.6305229618842967,2.493216060663967,MLP,3-Hydroxymethylglutaric acid,NEDC,positive,0
1,3.0469180493911368,3.2756436257855293,MLP,Acetylcarnitine,NEDC,positive,0
2,3.7997756874797908,4.064294206003494,MLP,Acetylcholine,NEDC,positive,0
3,3.0412096111933735,1.6310249364482552,MLP,Agmatine,NEDC,positive,0
4,2.307297736146466,0.9777296979478798,MLP,Arginine,NEDC,positive,0
5,1.1234742285920651,2.3326613704910772,MLP,Argininosuccinic acid,NEDC,positive,0
6,0.0,1.7100844366848493,MLP,2-Oxoglutaric acid,NEDC,positive,0
7,0.0,2.4709153772716297,MLP,3-Hydroxyanthranilic acid,NEDC,positive,0
8,0.0,2.422143431048864,MLP,3-Phosphoglyceric acid,NEDC,positive,0
9,0.0,1.9301380706523514,MLP,"4,5-Dihydroorotic acid",NEDC,positive,0
10,0.0,1.633967076549137,MLP,4-Hydroxyproline,NEDC,positive,0
11,0.0,2.853082631092713,MLP,5-Hydroxyindoleacetic acid,NEDC,positive,0
12,0.0,2.6101560012869816,MLP,6-Phosphogluconic acid,NEDC,positive,0
13,0.0,2.6972882757299064,MLP,Acetoacetic acid,NEDC,positive,0
14,0.0,1.8804073589013952,MLP,Acetyl-CoA,NEDC,positive,0
15,0.0,1.9591853558339758,MLP,Adenine,NEDC,positive,0
16,0.0,1.4949477611410311,MLP,Adenosine diphosphate,NEDC,positive,0
17,0.0,1.8179249686537964,MLP,Adenosine monophosphate,NEDC,positive,0
0,2.151807816227289,1.4393475208509239,MLP,Asparagine,NEDC,positive,1
1,4.926953520828904,3.0411117984018494,MLP,CAR 16:0,NEDC,positive,1
2,2.8637303108166465,2.349529563222692,MLP,Carnitine,NEDC,positive,1
3,2.7565512033618447,2.8862176251079465,MLP,Cer d8:1/22:0 Cer,NEDC,positive,1
4,3.683089474485199,3.458164171965171,MLP,Choline,NEDC,positive,1
5,0.0,1.7371049056736312,MLP,Ascorbic acid,NEDC,positive,1
6,0.0,1.5459167804774614,MLP,Aspartic acid,NEDC,positive,1
7,0.0,2.4322995441812503,MLP,Biotin,NEDC,positive,1
8,0.0,2.63469983418581,MLP,Butyric acid,NEDC,positive,1
9,0.0,3.3975157945439816,MLP,Cardiolipin 18:1,NEDC,positive,1
10,0.0,2.070586479376743,MLP,Carnosine,NEDC,positive,1
11,0.0,2.040648526530367,MLP,Cholesterol,NEDC,positive,1
12,0.0,2.319358233064668,MLP,Cholesteryl acetate,NEDC,positive,1
13,0.0,2.1103873659723873,MLP,Cholesteryl ester 17:0,NEDC,positive,1
14,0.0,1.993525763799901,MLP,Citrulline,NEDC,positive,1
15,0.0,2.329365985880249,MLP,Coenzyme A,NEDC,positive,1
16,0.0,1.7038321779400691,MLP,Creatine,NEDC,positive,1
0,1.9263196764424573,2.4488441922941746,MLP,Cholecalciferol,NEDC,positive,2
1,3.1173330870546994,3.6095692467241918,MLP,Cholic acid,NEDC,positive,2
2,1.78669887785035,2.8282754518219866,MLP,GM3 Ganglioside 18:0,NEDC,positive,2
3,2.9478595236165273,3.2146221137874056,MLP,Glucosyl cholesterol,NEDC,positive,2
4,2.0606773336169772,3.5915798272710253,MLP,Glycerophosphocholine,NEDC,positive,2
5,0.0,2.2229339600935294,MLP,Citric acid,NEDC,positive,2
6,0.0,1.44285335713941,MLP,Cyclic adenosine monophosphate,NEDC,positive,2
7,0.0,2.109254084490043,MLP,Cystine,NEDC,positive,2
8,0.0,1.9283665581207987,MLP,Cytidine monophosphate,NEDC,positive,2
9,0.0,1.9160845909000233,MLP,DG 18:0-22:6,NEDC,positive,2
10,0.0,2.0495106779344807,MLP,Dihydroxyacetone,NEDC,positive,2
11,0.0,1.5581184549130263,MLP,Dihydroxyacetone phosphate,NEDC,positive,2
12,0.0,2.637872513562569,MLP,Dopamine,NEDC,positive,2
13,0.0,2.4992823823897887,MLP,Epinephrine,NEDC,positive,2
14,0.0,2.3567883067689284,MLP,Estradiol,NEDC,positive,2
15,0.0,2.7691667996602987,MLP,Flavin mononucleotide,NEDC,positive,2
16,0.0,3.0592318287042946,MLP,"Fructose 1,6-bisphosphate",NEDC,positive,2
0,2.8664933053573898,2.288559291359007,MLP,Creatinine,NEDC,positive,3
1,1.8618518674178606,2.5208287269995835,MLP,Cysteine,NEDC,positive,3
2,3.7258339372466676,2.8819718375763297,MLP,Lyso PA 18:1,NEDC,positive,3
3,4.503786073248654,3.090960580238265,MLP,Lyso PC 15:0,NEDC,positive,3
4,4.067031565317261,3.020360067072453,MLP,Lyso PG 16:0,NEDC,positive,3
5,0.0,1.6025982947641952,MLP,Flavin adenine dinucleotide,NEDC,positive,3
6,0.0,1.8770141901374688,MLP,Folic acid,NEDC,positive,3
7,0.0,2.146408740559271,MLP,Fumaric acid,NEDC,positive,3
8,0.0,1.6486947706722008,MLP,Gluconic acid,NEDC,positive,3
9,0.0,1.8651587337042845,MLP,Glucosamine,NEDC,positive,3
10,0.0,1.6533498884719164,MLP,Glucosamine 6-phosphate,NEDC,positive,3
11,0.0,1.2729075951417879,MLP,Glucose,NEDC,positive,3
12,0.0,2.076830643715815,MLP,Glucose 6-phosphate,NEDC,positive,3
13,0.0,1.9627826498928471,MLP,Glutamic acid,NEDC,positive,3
14,0.0,2.030307934285425,MLP,Glutamine,NEDC,positive,3
15,0.0,1.8531478783841213,MLP,Glycerol 3-phosphate,NEDC,positive,3
16,0.0,2.060621953401397,MLP,Kynurenic acid,NEDC,positive,3
0,1.390053000123633,1.500848379350208,MLP,Cytidine,NEDC,positive,4
1,2.159422143529601,2.5527025549031155,MLP,Cytosine,NEDC,positive,4
2,3.3690046628546657,3.1066884177562457,MLP,Lyso PI 17:1,NEDC,positive,4
3,2.5833256873401864,2.3104208965325466,MLP,Melatonin,NEDC,positive,4
4,3.2499455815365756,1.6846896874548998,MLP,N-Acetylaspartylglutamic acid,NEDC,positive,4
5,0.0,2.443855956440334,MLP,Glutathione,NEDC,positive,4
6,0.0,2.3868523271676603,MLP,Glycine,NEDC,positive,4
7,0.0,1.5907027485670098,MLP,Guanine,NEDC,positive,4
8,0.0,1.8162216475893085,MLP,Histidine,NEDC,positive,4
9,0.0,2.1541574150490614,MLP,Homocysteine,NEDC,positive,4
10,0.0,1.9945669580788894,MLP,Lactic acid,NEDC,positive,4
11,0.0,2.108699846142414,MLP,MG 18:1,NEDC,positive,4
12,0.0,0.9290243422556275,MLP,Malic acid,NEDC,positive,4
13,0.0,1.2022025124267615,MLP,Malonic acid,NEDC,positive,4
14,0.0,1.8168496906405651,MLP,Mevalonic acid,NEDC,positive,4
15,0.0,1.221215042027997,MLP,Myo-inositol 1-phosphate,NEDC,positive,4
0,3.6211937145043676,2.7067959251256735,MLP,GlcCer d18:1/18:0,NEDC,positive,5
1,2.9749761808030866,3.6071051456296486,MLP,Histamine,NEDC,positive,5
2,1.4498948136335446,2.2772410229001614,MLP,Kynurenine,NEDC,positive,5
3,2.822806859446793,3.8618065534139663,MLP,PA 16:0-18:1,NEDC,positive,5
4,3.540442019574435,3.7076685131905744,MLP,PC (O) C16-18:1,NEDC,positive,5
5,0.0,2.0352751591889455,MLP,Hypoxanthine,NEDC,positive,5
6,0.0,2.0695355574164296,MLP,L-Dopa,NEDC,positive,5
7,0.0,2.8482878955445616,MLP,Methionine,NEDC,positive,5
8,0.0,1.961052080302566,MLP,N-Acetylaspartic acid,NEDC,positive,5
9,0.0,2.3605596506334585,MLP,N-Acetylgalactosamine 6-phosphate,NEDC,positive,5
10,0.0,3.5145537839477137,MLP,Niacinamide,NEDC,positive,5
11,0.0,1.8675318741017721,MLP,Nicotinamide riboside,NEDC,positive,5
12,0.0,2.3789146182538166,MLP,Nicotinamide ribotide,NEDC,positive,5
13,0.0,1.0010483647681379,MLP,Orotic acid,NEDC,positive,5
14,0.0,1.9501806386640375,MLP,Oxalacetic acid,NEDC,positive,5
15,0.0,3.679409486811911,MLP,PI 16:0-18:1,NEDC,positive,5
0,3.884357102265083,2.3344589545108723,MLP,Lyso PE 18:0,NEDC,positive,6
1,3.5976628078456296,2.8666095858802207,MLP,Lyso PS 17:1,NEDC,positive,6
2,1.15237892509503,1.7603762378607595,MLP,N-Acetylglucosamine,NEDC,positive,6
3,3.677348309374841,4.504129230361343,MLP,PC 15:0-18:1,NEDC,positive,6
4,2.751336721952523,3.774896224285109,MLP,PG 16:0-18:1,NEDC,positive,6
5,0.0,1.493494632930069,MLP,Nicotinamide adenine dinucleotide (NAD),NEDC,positive,6
6,0.0,1.7468247360646045,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NEDC,positive,6
7,0.0,2.551968564897417,MLP,Nicotinic acid,NEDC,positive,6
8,0.0,3.8581531564587546,MLP,PI(5)P 18:1,NEDC,positive,6
9,0.0,2.9497630814350115,MLP,Palmitic acid,NEDC,positive,6
10,0.0,2.3904819188172564,MLP,Pantothenic acid,NEDC,positive,6
11,0.0,2.2476694750681596,MLP,Phenylalanine,NEDC,positive,6
12,0.0,0.24024868707434754,MLP,Phosphocreatine,NEDC,positive,6
13,0.0,1.746201703385486,MLP,Phosphoenolpyruvic acid,NEDC,positive,6
14,0.0,2.247497094400606,MLP,Phylloquinone,NEDC,positive,6
15,0.0,2.606470927729778,MLP,Pyruvic acid,NEDC,positive,6
0,3.581395491363495,2.408709742644468,MLP,"N6,N6,N6-Trimethyllysine",NEDC,positive,7
1,1.2595823644351636,2.201909615334873,MLP,Ornithine,NEDC,positive,7
2,2.462047125966896,1.666125045246189,MLP,Oxidized glutathione,NEDC,positive,7
3,2.739598561913763,2.630060761585593,MLP,Pantetheine,NEDC,positive,7
4,3.02892486879141,3.436951680201486,MLP,Propionylcarnitine,NEDC,positive,7
5,0.0,1.7815668741864106,MLP,Proline,NEDC,positive,7
6,0.0,3.2173571562604435,MLP,Putrescine,NEDC,positive,7
7,0.0,2.2448319663367893,MLP,Pyridoxine,NEDC,positive,7
8,0.0,1.5100576803889818,MLP,Quinolinic acid,NEDC,positive,7
9,0.0,3.647059203594477,MLP,Retinoic acid,NEDC,positive,7
10,0.0,1.0623624939042773,MLP,Ribulose,NEDC,positive,7
11,0.0,2.586453745964799,MLP,Ribulose 5-phosphate,NEDC,positive,7
12,0.0,2.1990688295911656,MLP,S-Adenosylmethionine,NEDC,positive,7
13,0.0,1.8787129851280766,MLP,Serine,NEDC,positive,7
14,0.0,2.2382646241895303,MLP,Succinic acid,NEDC,positive,7
15,0.0,2.760701257721838,MLP,Thymine,NEDC,positive,7
0,1.7674219291331719,3.9644183251290728,MLP,PE 18:0-20:4,NEDC,positive,8
1,2.932123925429626,3.7637630163402904,MLP,PS (POPS) 16:0-18:1,NEDC,positive,8
2,2.203928921635759,3.4282120397259854,MLP,Palmitoyl-CoA,NEDC,positive,8
3,3.169380642331045,2.6769714385262326,MLP,Prostaglandin E1,NEDC,positive,8
4,2.664386061239166,2.154770649682617,MLP,Riboflavin,NEDC,positive,8
5,0.0,2.858940292844841,MLP,Serotonin,NEDC,positive,8
6,0.0,3.618534644442598,MLP,Sulfo GalCer 18:0(2S-OH),NEDC,positive,8
7,0.0,3.222132854716795,MLP,Taurine,NEDC,positive,8
8,0.0,3.6178286121020045,MLP,Taurocholic acid,NEDC,positive,8
9,0.0,2.2699149026851626,MLP,Tetrahydrofolic acid,NEDC,positive,8
10,0.0,1.9156693913663314,MLP,Thiamine,NEDC,positive,8
11,0.0,2.8694740044181173,MLP,Uracil,NEDC,positive,8
12,0.0,2.257455764184568,MLP,Ureidosuccinic acid,NEDC,positive,8
13,0.0,2.2682951218064193,MLP,Uric acid,NEDC,positive,8
14,0.0,1.5300626035001457,MLP,Uridine,NEDC,positive,8
15,0.0,2.067393659596766,MLP,Uridine diphosphate,NEDC,positive,8
0,2.0898883042708194,1.480647003182972,MLP,S-Adenosylhomocysteine,NEDC,positive,9
1,3.570259888930467,3.918806505095671,MLP,SM d18:1-16:0,NEDC,positive,9
2,2.220013265448055,3.6253669089032936,MLP,Spermidine,NEDC,positive,9
3,2.2239246943453876,3.7731105799650972,MLP,TG 15:0-18:1-15:0,NEDC,positive,9
4,1.526479172646516,2.9263497252654953,MLP,alpha-tocopherol,NEDC,positive,9
5,0.0,2.7011089169333893,MLP,Tryptophan,NEDC,positive,9
6,0.0,2.1164180814929976,MLP,Tyrosine,NEDC,positive,9
7,0.0,2.0441190673353464,MLP,Uridine diphosphate glucose,NEDC,positive,9
8,0.0,2.319130023550284,MLP,Uridine diphosphate glucuronic acid,NEDC,positive,9
9,0.0,2.173804156022756,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,positive,9
10,0.0,2.1642140720443233,MLP,Urocanic acid,NEDC,positive,9
11,0.0,2.2239356110106443,MLP,Valine,NEDC,positive,9
12,0.0,2.067971361386407,MLP,Xanthine,NEDC,positive,9
13,0.0,2.515053488670808,MLP,cis-Aconitic acid,NEDC,positive,9
14,0.0,2.2610500327646967,MLP,gamma-Aminobutyric acid,NEDC,positive,9
15,0.0,1.0374195154476307,MLP,myo-Inositol,NEDC,positive,9
0,4.565696544556646,4.064500818906396,MLP,2-Oxoglutaric acid,NOR,negative,0
1,4.767885572702078,4.992446134896042,MLP,3-Phosphoglyceric acid,NOR,negative,0
2,4.280908700018459,3.253268595361919,MLP,"4,5-Dihydroorotic acid",NOR,negative,0
3,3.2243057819291914,3.207937327657003,MLP,4-Hydroxyproline,NOR,negative,0
4,3.904329392406726,4.812562647933227,MLP,6-Phosphogluconic acid,NOR,negative,0
5,4.737526173663418,4.635878833354845,MLP,Acetyl-CoA,NOR,negative,0
6,3.4294755672699675,2.679503901870473,MLP,Adenine,NOR,negative,0
7,4.917310873658801,3.913258545576573,MLP,Adenosine diphosphate,NOR,negative,0
8,4.713046613486352,4.0964618538638815,MLP,Adenosine monophosphate,NOR,negative,0
9,3.427175299639807,4.654948595839075,MLP,Arginine,NOR,negative,0
10,4.011976405829317,3.4552522518751667,MLP,Ascorbic acid,NOR,negative,0
11,2.630277493597988,3.4198560609339315,MLP,Biotin,NOR,negative,0
12,0.0,3.474392040759974,MLP,3-Hydroxyanthranilic acid,NOR,negative,0
13,0.0,4.248855962421368,MLP,3-Hydroxymethylglutaric acid,NOR,negative,0
14,0.0,3.397385587443601,MLP,5-Hydroxyindoleacetic acid,NOR,negative,0
15,0.0,3.4223896347179723,MLP,Acetoacetic acid,NOR,negative,0
16,0.0,3.497779785973275,MLP,Agmatine,NOR,negative,0
0,3.5146245907516085,4.4090995620436795,MLP,Argininosuccinic acid,NOR,negative,1
1,3.4649564982144696,3.2268461184906783,MLP,Asparagine,NOR,negative,1
2,4.244110968289964,3.799356740390535,MLP,Aspartic acid,NOR,negative,1
3,3.3890689865363814,5.417706855639265,MLP,Cardiolipin 18:1,NOR,negative,1
4,4.79164134537863,3.3862850271323457,MLP,Carnosine,NOR,negative,1
5,2.7438846404754242,1.5828572763643818,MLP,Cer d8:1/22:0 Cer,NOR,negative,1
6,4.127627970020457,2.7275121922515586,MLP,Cholic acid,NOR,negative,1
7,5.031637186305705,4.948547262771086,MLP,Citric acid,NOR,negative,1
8,3.9062152602330937,3.780388014144359,MLP,Dihydroxyacetone phosphate,NOR,negative,1
9,4.604611669298156,4.375088004837823,MLP,Flavin mononucleotide,NOR,negative,1
10,5.469448568312699,4.68870901129216,MLP,"Fructose 1,6-bisphosphate",NOR,negative,1
11,4.611974839254772,4.499532891048446,MLP,Fumaric acid,NOR,negative,1
12,0.0,1.2851500906468394,MLP,Acetylcarnitine,NOR,negative,1
13,0.0,1.9613133838796077,MLP,Acetylcholine,NOR,negative,1
14,0.0,4.000995151995758,MLP,Butyric acid,NOR,negative,1
15,0.0,0.8306520953560195,MLP,Cholecalciferol,NOR,negative,1
16,0.0,0.8218473536845758,MLP,Cholesterol,NOR,negative,1
0,3.979419873724373,3.7687553917286594,MLP,Citrulline,NOR,negative,2
1,4.126631933021403,4.921236953130228,MLP,Coenzyme A,NOR,negative,2
2,2.5102708087819354,3.581210732460632,MLP,Creatine,NOR,negative,2
3,2.589245060014954,2.83039175631758,MLP,Creatinine,NOR,negative,2
