,observed_value,prediction,regressor,name_short,matrix,polarity,fold
12,0.0,2.994245643213259,MLP,CAR 16:0,CHCA,negative,1
13,0.0,3.0057816521655565,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,3.2324006481600507,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,3.0876990867318277,MLP,Creatine,CHCA,negative,1
16,0.0,2.9979207436984026,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,3.197955002440762,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,3.0043073047893825,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,3.0106939321562307,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,3.274153206745633,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.056249844159868,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,3.069010309070166,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,4.127797544879722,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,3.030163292284644,MLP,Carnitine,CHCA,negative,2
8,0.0,2.785550213382123,MLP,Choline,CHCA,negative,2
9,0.0,3.6140525376289676,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,3.4896135126662373,MLP,Cystine,CHCA,negative,2
11,0.0,3.178292896239407,MLP,Cytidine,CHCA,negative,2
12,0.0,2.838366463226247,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,3.268030831564227,MLP,Cytosine,CHCA,negative,2
14,0.0,3.26891420357804,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.1931411221115042,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,2.903297747685094,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,3.079743019243221,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.9950226813730843,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,3.101054507739006,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,2.981400421606556,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,2.975810670557845,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.0345099016521107,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,2.9635195401305485,MLP,Dopamine,CHCA,negative,3
8,0.0,3.0389597480934074,MLP,Epinephrine,CHCA,negative,3
9,0.0,2.9019997435501947,MLP,Estradiol,CHCA,negative,3
10,0.0,2.9862234958452367,MLP,Folic acid,CHCA,negative,3
11,0.0,3.062394247024358,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,3.024067347395878,MLP,Glucose,CHCA,negative,3
13,0.0,3.094590192065423,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,2.9625863801690744,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,2.602662786053004,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,3.0948819571278188,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,3.435939184220473,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,2.215912759943932,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,3.100565159950501,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,2.6401355392363555,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,2.996798742696444,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,3.7597118000924965,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,2.9907745866001503,MLP,Glucosamine,CHCA,negative,4
8,0.0,3.0135691514819696,MLP,Glutamine,CHCA,negative,4
9,0.0,2.9912553183961412,MLP,Glutathione,CHCA,negative,4
10,0.0,2.7055015669041538,MLP,Glycine,CHCA,negative,4
11,0.0,3.7565898558236404,MLP,Guanine,CHCA,negative,4
12,0.0,3.03506449726546,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,3.093288103568875,MLP,MG 18:1,CHCA,negative,4
14,0.0,3.058711368612034,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,2.969757424595264,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,2.997554594417354,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,2.7997357619201146,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,2.9662975476965037,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,2.9675906127261165,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,3.087573692070764,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,2.672513984227608,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,3.049519700848691,MLP,Histamine,CHCA,negative,5
8,0.0,3.081905839576823,MLP,Homocysteine,CHCA,negative,5
9,0.0,3.09075510820571,MLP,Kynurenine,CHCA,negative,5
10,0.0,2.9753744779152953,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.3495882522147786,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,3.0629437386956893,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,2.9222385819695575,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,2.9695005270795978,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,3.0701149609958494,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.976770872856663,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,2.858245524762254,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,2.8509560042938036,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.037076554162028,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,3.034181589778253,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,2.869019715149224,MLP,Phenylalanine,CHCA,negative,6
7,0.0,2.525233284143579,MLP,Methionine,CHCA,negative,6
8,0.0,3.086301444087198,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,2.9576767454953408,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,3.2392106681987265,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,2.886352292063336,MLP,Niacinamide,CHCA,negative,6
12,0.0,3.0701217074081484,MLP,Phylloquinone,CHCA,negative,6
13,0.0,2.93568194771142,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,2.609179435668245,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,3.207383675346309,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,3.1937813279991922,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.022552481960424,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,2.839408918680988,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.1647608292277067,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,3.1034076351434767,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,2.4440201721017094,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,3.1294757799859068,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,3.298672312942203,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,2.9857518965013,MLP,Ornithine,CHCA,negative,7
10,0.0,3.261544660738211,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,2.1821478330414665,MLP,Putrescine,CHCA,negative,7
12,0.0,3.3065846555058713,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,3.1121413415907013,MLP,Retinoic acid,CHCA,negative,7
14,0.0,3.1575860358831145,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,2.4173603659165472,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,2.9934909808173162,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,2.6593084141664893,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,2.8928820455814677,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,2.8583677999835504,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,2.8192934793986493,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,2.8145268451990675,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,3.027997518107035,MLP,Pyridoxine,CHCA,negative,8
8,0.0,2.879277918822738,MLP,Ribulose,CHCA,negative,8
9,0.0,2.8718136926573457,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,2.2452335390326144,MLP,Serine,CHCA,negative,8
11,0.0,2.860904350190898,MLP,Serotonin,CHCA,negative,8
12,0.0,2.3015358572017894,MLP,Spermidine,CHCA,negative,8
13,0.0,2.4882110973467,MLP,Thymine,CHCA,negative,8
14,0.0,2.9106173563596633,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,3.118003851776551,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,2.9411297604623243,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,3.0906002037836156,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,3.2232811619018533,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,3.1178001268107445,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.2771820620465006,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,3.1591381946270434,MLP,myo-Inositol,CHCA,negative,9
7,0.0,3.042937426658962,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,3.0727412312100224,MLP,Thiamine,CHCA,negative,9
9,0.0,3.0236175384781196,MLP,Tyrosine,CHCA,negative,9
10,0.0,3.0061426410570395,MLP,Uric acid,CHCA,negative,9
11,0.0,3.2475333747816264,MLP,Uridine,CHCA,negative,9
12,0.0,3.11788041906099,MLP,Valine,CHCA,negative,9
13,0.0,3.0361949124357377,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,3.0387679247672645,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,3.7308925981868746,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.833692860160611,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.8340453967155184,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,3.7415398075252093,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.7533254412318087,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.7947074580661195,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,3.8342681783829042,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,3.738074034048228,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,3.798483752230575,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,3.968588400345308,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,4.16852878838838,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,3.720141624102584,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,3.7768033110771304,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,3.7817479998864543,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,4.010958894201715,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.737064325819145,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.80984071434555,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,3.8988701457618165,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.7398942764488243,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.702449400683909,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,3.718953725346722,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,3.79463451278888,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,3.7449374486299245,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,3.6649418446746007,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,3.8127118686041737,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.6722144255545714,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,3.7482931508519153,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,3.8352028431305385,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,3.7179700206725164,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.155501148932237,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.6876502177724344,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,3.7602992479964077,MLP,Coenzyme A,CHCA,positive,1
15,0.0,3.76022015756058,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.670912139670344,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,3.9139783512602526,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.864029585841244,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,4.1837896122465805,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.8597324694539465,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.102427363728027,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.7774932306511073,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.794684108520967,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,3.9818719650515306,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.765959757906985,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,3.872462112740016,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.8166852953346524,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.8315889954450104,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,3.7851741407002137,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.874193823250051,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,3.872444940818785,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.7869838596716376,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.775515074827112,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,3.760512734399344,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,3.794551329648543,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.7667073157141298,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,3.766574995711091,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,3.721244398859944,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,3.8157793531373563,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,3.797190620487234,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,3.83426433896117,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,4.755654131498082,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,3.7363065917699605,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,3.853422554726174,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,3.7148481323303586,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,3.7238039037252437,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,3.757551866019407,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,3.726669060926587,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.732983563610899,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,3.881598504639358,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.7812317477952244,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.927917726040724,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,3.869406205497629,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,3.8033817154693974,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,3.7345512553450653,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.75476752257345,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.7209840494202435,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,4.131145697958701,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.730354302241929,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,3.7555036992391906,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.752372688767192,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,3.8206660199080846,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,3.7803082065563562,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,3.8866465574622806,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,4.292164493010463,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,3.845847566199095,MLP,Orotic acid,CHCA,positive,4
16,0.0,3.779835831853322,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,3.735485703764199,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,3.8054224518142417,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,4.029906031111481,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,3.879384795665094,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.210984472161492,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.840123217711764,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,3.749455260601705,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.7379999003643443,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,3.783613147486203,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,3.7474871587586063,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.7142202522843877,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,3.7561482411976637,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,3.7691200483737366,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,3.8158876719075616,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,3.7409786132299767,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,3.825234699712252,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,3.9953014830580336,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,3.8139620597950317,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.8148901314894688,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.7468064435380017,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,3.71986040855688,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,3.83689846608308,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,3.7172404525828475,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,3.9373600677141094,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,3.7730032905839836,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,3.8303186433210237,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.8392063803391374,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.741688393346117,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.7634571018034233,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,3.7364292001035553,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.8931594629719206,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.718351460678637,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,3.743868679135708,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,3.99113101637649,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,3.8222708465924202,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.7948517263659425,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.822467573227138,MLP,Proline,CHCA,positive,7
5,5.117185388889678,3.9454860170458095,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,3.99507898400952,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,4.302204082155771,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.7441434877232127,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,3.7563783699051396,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,3.763115008236579,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,3.7580101869132996,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.7855532055697463,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,3.946618215488799,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,4.174699060744557,MLP,Guanine,CHCA,positive,7
15,0.0,3.790189707359931,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,3.8708770589201906,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,3.9378284492412923,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,4.983589662029614,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,3.795801132308948,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,4.718297315012828,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,4.271161009807316,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,3.84194019729335,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,3.9728697412791383,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,3.9396516526278953,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,3.8727566526642865,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,4.068908270540816,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.790175664823624,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.796137075901452,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.8421067694573052,MLP,Uric acid,CHCA,positive,8
14,0.0,3.8184277028059044,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,3.799512413082758,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,3.8232687215225685,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,3.867232703866385,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,3.931781452045845,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,3.777219799889491,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,4.146934230865566,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.9410430511616914,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.9550664161855194,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.775709945816706,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,4.113836403884067,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.935581873036401,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.9379029384022566,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.8066479228848573,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,4.184997104221989,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,3.7890491849576886,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.302348874061229,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.2733799284864,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,2.269332586530296,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,2.265556540080011,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,2.271743637122116,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.3258913144719786,MLP,Aspartic acid,CMBT,negative,0
5,0.0,2.7711130021646264,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.499829163454794,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.433417653772236,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,2.4512830855268817,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
