,observed_value,prediction,regressor,name_short,matrix,polarity,fold
5,1.7807689163714986,3.560146415327887,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.7870790071275082,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.634865574608724,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,3.153923742988478,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.4701056769787724,MLP,Valine,DHB,positive,9
10,3.3494291057353105,2.7434613912433847,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.3686775883696995,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,2.9263109975557273,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.445787482750334,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,3.8370650106267687,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,3.127533117822482,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.2344278564403313,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,3.4388673662093905,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,3.630121975995233,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.4854844981721675,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.3179542953629906,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.3049932269693656,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.3962952823376074,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,1.8534209029139133,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.872340773806358,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.4163368772395417,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.666382717876452,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.0722938122658383,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.81527138814039,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,1.9889752385887052,MLP,Agmatine,MAPS,negative,0
15,0.0,3.614474728729153,MLP,Arginine,MAPS,negative,0
16,0.0,5.035548065240228,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.4051229405283943,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,3.273419076159172,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,3.3301926635354,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.6285240295200087,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,3.736389342244922,MLP,Acetylcholine,MAPS,negative,1
5,0.0,1.1332162243166226,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,1.703212993880272,MLP,Asparagine,MAPS,negative,1
7,0.0,3.4508860697797887,MLP,Aspartic acid,MAPS,negative,1
8,0.0,3.00862001736541,MLP,Biotin,MAPS,negative,1
9,0.0,3.8882956381892786,MLP,Butyric acid,MAPS,negative,1
10,0.0,2.60824474699118,MLP,CAR 16:0,MAPS,negative,1
11,0.0,1.2253228781877836,MLP,Carnitine,MAPS,negative,1
12,0.0,2.2924491269067424,MLP,Carnosine,MAPS,negative,1
13,0.0,6.0372111096837795,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,6.029986700181165,MLP,Cholesterol,MAPS,negative,1
15,0.0,3.0171983693981588,MLP,Citrulline,MAPS,negative,1
16,0.0,3.7879294906424414,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.690688803432006,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,2.6504491997276363,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,3.288691234127281,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.8771015801411464,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,4.846876175703356,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.7643417025654244,MLP,Choline,MAPS,negative,2
6,0.0,3.5152831422578767,MLP,Citric acid,MAPS,negative,2
7,0.0,2.6974329259920804,MLP,Creatine,MAPS,negative,2
8,0.0,2.5937963658020236,MLP,Creatinine,MAPS,negative,2
9,0.0,2.467276109033575,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.4767208553619042,MLP,Cystine,MAPS,negative,2
11,0.0,1.4194858494708114,MLP,Cytidine,MAPS,negative,2
12,0.0,2.3657536472049054,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.6574217018647843,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,1.9758942888108848,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.3233305404972,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,0.9200748259869707,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.849398497249033,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,3.119669582591614,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.915414398393053,MLP,Malic acid,MAPS,negative,3
4,0.0,1.808533831640736,MLP,Cytosine,MAPS,negative,3
5,0.0,1.8910395996713745,MLP,Dopamine,MAPS,negative,3
6,0.0,1.8878939024270849,MLP,Epinephrine,MAPS,negative,3
7,0.0,3.3649973451760804,MLP,Estradiol,MAPS,negative,3
8,0.0,3.3606155605423473,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.8805695668620825,MLP,Folic acid,MAPS,negative,3
10,0.0,2.379429302344325,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,2.823859869418344,MLP,Fumaric acid,MAPS,negative,3
12,0.0,2.8515731399665643,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,1.635614110913013,MLP,Gluconic acid,MAPS,negative,3
14,0.0,-0.10188405183924154,MLP,Glucose,MAPS,negative,3
15,0.0,2.2340408571925257,MLP,Glucose 6-phosphate,MAPS,negative,3
0,3.73315760683119,2.28331530723804,MLP,Lyso PE 18:0,MAPS,negative,4
1,4.3745945932099835,3.6722795630258,MLP,Lyso PS 17:1,MAPS,negative,4
2,3.4776994367868332,3.656337746455474,MLP,N-Acetylaspartic acid,MAPS,negative,4
3,3.579343971024333,3.739511648628911,MLP,PA 16:0-18:1,MAPS,negative,4
4,0.0,0.6451785382551491,MLP,Glucosamine,MAPS,negative,4
5,0.0,3.4134877833866515,MLP,Glucosamine 6-phosphate,MAPS,negative,4
6,0.0,3.3349452635123216,MLP,Glutamic acid,MAPS,negative,4
7,0.0,1.9135705788052388,MLP,Glutamine,MAPS,negative,4
8,0.0,3.783310676043947,MLP,Glutathione,MAPS,negative,4
9,0.0,2.131513543564039,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,1.2604981422778516,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,1.1073489346423289,MLP,Glycine,MAPS,negative,4
12,0.0,1.9274145188604759,MLP,Lactic acid,MAPS,negative,4
13,0.0,2.0262522351582213,MLP,Lyso PC 15:0,MAPS,negative,4
14,0.0,2.69592291903027,MLP,MG 18:1,MAPS,negative,4
15,0.0,1.6917433124381736,MLP,Malonic acid,MAPS,negative,4
0,1.5189832506693335,3.9316596219831204,MLP,PE 18:0-20:4,MAPS,negative,5
1,3.9578199770194025,3.2350884544093015,MLP,PG 16:0-18:1,MAPS,negative,5
2,3.394218062135448,3.9513294495219453,MLP,PI 16:0-18:1,MAPS,negative,5
3,3.8417902158218067,4.446928681354771,MLP,PS (POPS) 16:0-18:1,MAPS,negative,5
4,0.0,1.2689036042066217,MLP,Guanine,MAPS,negative,5
5,0.0,2.3660501413191866,MLP,Histamine,MAPS,negative,5
6,0.0,2.1684368458747643,MLP,Histidine,MAPS,negative,5
7,0.0,2.415891885691341,MLP,Homocysteine,MAPS,negative,5
8,0.0,1.6821958001971407,MLP,Hypoxanthine,MAPS,negative,5
9,0.0,2.587217344974637,MLP,L-Dopa,MAPS,negative,5
10,0.0,3.1407354220940302,MLP,Melatonin,MAPS,negative,5
11,0.0,2.4803588040890068,MLP,Methionine,MAPS,negative,5
12,0.0,2.2425927110248125,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,1.7490939124790312,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,3.1690047232552625,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,1.3433272580872408,MLP,Nicotinamide riboside,MAPS,negative,5
0,2.7308127882216593,5.124269765056108,MLP,PI(5)P 18:1,MAPS,negative,6
1,3.6995541543037644,7.429308082666537,MLP,Palmitoyl-CoA,MAPS,negative,6
2,0.9608611341085309,2.259806273706013,MLP,Pantothenic acid,MAPS,negative,6
3,0.0,3.7736300742431546,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,2.330370425989315,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,1.043434710334651,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,6
6,0.0,2.6397784439026855,MLP,Niacinamide,MAPS,negative,6
7,0.0,5.433711148865696,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
8,0.0,5.667711143908278,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
9,0.0,2.873732240123645,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,2.535387166384239,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,1.1018435817011474,MLP,Orotic acid,MAPS,negative,6
12,0.0,2.120848335078358,MLP,Oxalacetic acid,MAPS,negative,6
13,0.0,4.267399835879026,MLP,Palmitic acid,MAPS,negative,6
14,0.0,2.2793097764351975,MLP,Pantetheine,MAPS,negative,6
0,2.3698845456059763,1.6456323608370713,MLP,Phenylalanine,MAPS,negative,7
1,2.008853410816195,3.3764678160582746,MLP,Phosphoenolpyruvic acid,MAPS,negative,7
2,2.611077683366642,2.087569061838438,MLP,Prostaglandin E1,MAPS,negative,7
3,0.0,1.9215855514000775,MLP,Ornithine,MAPS,negative,7
4,0.0,5.476367707413713,MLP,Oxidized glutathione,MAPS,negative,7
5,0.0,4.051920920355734,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,1.706286306417561,MLP,Phylloquinone,MAPS,negative,7
7,0.0,2.2523875448659068,MLP,Proline,MAPS,negative,7
8,0.0,0.40442500891002964,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,1.4093758749610976,MLP,Putrescine,MAPS,negative,7
10,0.0,2.037787960279409,MLP,Pyridoxine,MAPS,negative,7
11,0.0,2.6869994503121615,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,3.3938419161567737,MLP,Quinolinic acid,MAPS,negative,7
13,0.0,3.840220843467997,MLP,Retinoic acid,MAPS,negative,7
14,0.0,1.6235818899676948,MLP,Riboflavin,MAPS,negative,7
0,4.511201317433035,3.643275054543248,MLP,Sulfo GalCer 18:0(2S-OH),MAPS,negative,8
1,3.0594592428866054,1.4177604376703854,MLP,Thymine,MAPS,negative,8
2,1.2925143997281368,1.495254459526566,MLP,Uracil,MAPS,negative,8
3,0.0,0.6934207075817272,MLP,Ribulose,MAPS,negative,8
4,0.0,1.3703880629348237,MLP,Ribulose 5-phosphate,MAPS,negative,8
5,0.0,4.317714372899356,MLP,S-Adenosylhomocysteine,MAPS,negative,8
6,0.0,4.648783333729216,MLP,S-Adenosylmethionine,MAPS,negative,8
7,0.0,2.2198853512445433,MLP,Serine,MAPS,negative,8
8,0.0,1.8112740142501211,MLP,Serotonin,MAPS,negative,8
9,0.0,0.5972493362674197,MLP,Spermidine,MAPS,negative,8
10,0.0,3.2369398356084873,MLP,Succinic acid,MAPS,negative,8
11,0.0,0.6171301318462615,MLP,Taurine,MAPS,negative,8
12,0.0,3.4419940459106257,MLP,Tetrahydrofolic acid,MAPS,negative,8
13,0.0,2.561174117376119,MLP,Ureidosuccinic acid,MAPS,negative,8
14,0.0,0.8505440345799136,MLP,Uridine,MAPS,negative,8
0,3.1660348059402517,3.9616885785980442,MLP,Taurocholic acid,MAPS,negative,9
1,0.8892402693084532,0.7602186512383842,MLP,Uric acid,MAPS,negative,9
2,3.6677637218063923,2.3733102723998654,MLP,cis-Aconitic acid,MAPS,negative,9
3,0.0,0.9587790528989697,MLP,Thiamine,MAPS,negative,9
4,0.0,2.897474053373729,MLP,Tryptophan,MAPS,negative,9
5,0.0,2.44307786235524,MLP,Tyrosine,MAPS,negative,9
6,0.0,1.7290765586973218,MLP,Uridine diphosphate,MAPS,negative,9
7,0.0,2.820445167726243,MLP,Uridine diphosphate glucose,MAPS,negative,9
8,0.0,2.081217803471749,MLP,Uridine diphosphate glucuronic acid,MAPS,negative,9
9,0.0,2.9683187632067143,MLP,Uridine diphosphate-N-acetylglucosamine,MAPS,negative,9
10,0.0,3.9699852667515,MLP,Urocanic acid,MAPS,negative,9
11,0.0,2.1913956372875583,MLP,Valine,MAPS,negative,9
12,0.0,1.2591913708455216,MLP,Xanthine,MAPS,negative,9
13,0.0,2.416019062101569,MLP,gamma-Aminobutyric acid,MAPS,negative,9
14,0.0,1.1288259170329222,MLP,myo-Inositol,MAPS,negative,9
0,1.7719410187269415,0.6775314684495063,MLP,3-Hydroxymethylglutaric acid,MAPS,positive,0
1,3.593916322504951,2.7704538800936596,MLP,Acetylcholine,MAPS,positive,0
2,1.296778903498903,2.222990447347725,MLP,Arginine,MAPS,positive,0
3,0.0,1.4830818007127609,MLP,2-Oxoglutaric acid,MAPS,positive,0
4,0.0,1.344472641332911,MLP,3-Hydroxyanthranilic acid,MAPS,positive,0
5,0.0,0.636604685758247,MLP,3-Phosphoglyceric acid,MAPS,positive,0
6,0.0,1.6870677991291485,MLP,"4,5-Dihydroorotic acid",MAPS,positive,0
7,0.0,1.9094643089440804,MLP,4-Hydroxyproline,MAPS,positive,0
8,0.0,1.4863293230304802,MLP,5-Hydroxyindoleacetic acid,MAPS,positive,0
9,0.0,1.1978839359746,MLP,6-Phosphogluconic acid,MAPS,positive,0
10,0.0,2.3379126042701754,MLP,Acetoacetic acid,MAPS,positive,0
11,0.0,3.129568400902216,MLP,Acetyl-CoA,MAPS,positive,0
12,0.0,3.1323738151212526,MLP,Acetylcarnitine,MAPS,positive,0
13,0.0,1.1486828183083302,MLP,Adenine,MAPS,positive,0
14,0.0,2.2672524476754825,MLP,Adenosine diphosphate,MAPS,positive,0
15,0.0,1.844096057201913,MLP,Adenosine monophosphate,MAPS,positive,0
16,0.0,2.175953320561905,MLP,Agmatine,MAPS,positive,0
0,3.667923767199827,3.092993084526424,MLP,CAR 16:0,MAPS,positive,1
1,2.6708774071868646,2.0479051578666168,MLP,Cer d8:1/22:0 Cer,MAPS,positive,1
2,2.890057557340569,3.007531011078611,MLP,Choline,MAPS,positive,1
3,0.0,2.1687158696287105,MLP,Argininosuccinic acid,MAPS,positive,1
4,0.0,1.4355295530037895,MLP,Ascorbic acid,MAPS,positive,1
5,0.0,1.2257018596836098,MLP,Asparagine,MAPS,positive,1
6,0.0,1.3958454402272609,MLP,Aspartic acid,MAPS,positive,1
7,0.0,1.2091200191806035,MLP,Biotin,MAPS,positive,1
8,0.0,3.395652324150153,MLP,Butyric acid,MAPS,positive,1
9,0.0,2.851461983201074,MLP,Cardiolipin 18:1,MAPS,positive,1
10,0.0,2.3901014350551124,MLP,Carnitine,MAPS,positive,1
11,0.0,1.560332714030529,MLP,Carnosine,MAPS,positive,1
12,0.0,1.4152166360152711,MLP,Cholesterol,MAPS,positive,1
13,0.0,2.0925927692238355,MLP,Cholesteryl acetate,MAPS,positive,1
14,0.0,1.6981158647929986,MLP,Citric acid,MAPS,positive,1
15,0.0,1.0826270579513533,MLP,Citrulline,MAPS,positive,1
16,0.0,2.8828544520007995,MLP,Coenzyme A,MAPS,positive,1
0,2.0968881587598696,2.2242673649624156,MLP,Cholic acid,MAPS,positive,2
1,1.9266370648753566,2.6982535897050104,MLP,Flavin mononucleotide,MAPS,positive,2
2,2.491042299925167,2.333742393611078,MLP,Glucosyl cholesterol,MAPS,positive,2
3,0.0,0.8730740142296326,MLP,Creatine,MAPS,positive,2
4,0.0,1.7487372984683507,MLP,Creatinine,MAPS,positive,2
5,0.0,1.4475141956832798,MLP,Cyclic adenosine monophosphate,MAPS,positive,2
6,0.0,1.3152413151556797,MLP,Cysteine,MAPS,positive,2
7,0.0,1.4869210926737642,MLP,Cystine,MAPS,positive,2
8,0.0,2.2105055966921388,MLP,Cytidine,MAPS,positive,2
9,0.0,1.906302481775119,MLP,Cytidine monophosphate,MAPS,positive,2
10,0.0,2.61596123550213,MLP,Dihydroxyacetone,MAPS,positive,2
11,0.0,1.903075347134588,MLP,Dihydroxyacetone phosphate,MAPS,positive,2
12,0.0,2.4740587084393373,MLP,"Fructose 1,6-bisphosphate",MAPS,positive,2
13,0.0,2.7256815716176144,MLP,Fumaric acid,MAPS,positive,2
14,0.0,4.770693999917167,MLP,GM3 Ganglioside 18:0,MAPS,positive,2
15,0.0,1.509082611445742,MLP,Gluconic acid,MAPS,positive,2
16,0.0,2.0007148693864076,MLP,Glucose,MAPS,positive,2
0,3.641078898953864,3.3525400067007403,MLP,GlcCer d18:1/18:0,MAPS,positive,3
1,3.4888970832976893,3.144225597066587,MLP,Lyso PC 15:0,MAPS,positive,3
2,1.8496083859904187,2.507913899710531,MLP,Lyso PG 16:0,MAPS,positive,3
3,0.0,2.1468416505217367,MLP,Cytosine,MAPS,positive,3
4,0.0,1.4596742468734702,MLP,Dopamine,MAPS,positive,3
5,0.0,1.4815796250917663,MLP,Epinephrine,MAPS,positive,3
6,0.0,1.5184976997173871,MLP,Estradiol,MAPS,positive,3
7,0.0,3.096901632330848,MLP,Flavin adenine dinucleotide,MAPS,positive,3
8,0.0,2.289077269465914,MLP,Folic acid,MAPS,positive,3
9,0.0,1.67441977209934,MLP,Glucosamine,MAPS,positive,3
10,0.0,1.858430379969651,MLP,Glucose 6-phosphate,MAPS,positive,3
11,0.0,1.9769847016088846,MLP,Glycerol 3-phosphate,MAPS,positive,3
12,0.0,2.472418171046092,MLP,Glycerophosphocholine,MAPS,positive,3
13,0.0,2.1779443540662773,MLP,Kynurenic acid,MAPS,positive,3
14,0.0,2.9169705564890758,MLP,Lactic acid,MAPS,positive,3
15,0.0,2.1117654861530664,MLP,Lyso PA 18:1,MAPS,positive,3
16,0.0,3.01597726289523,MLP,Lyso PI 17:1,MAPS,positive,3
0,2.777486278236606,2.4977800949013638,MLP,Lyso PE 18:0,MAPS,positive,4
1,2.4446289819555753,2.436240483756281,MLP,PA 16:0-18:1,MAPS,positive,4
2,3.4874741801807185,3.7328054255273324,MLP,PC (O) C16-18:1,MAPS,positive,4
3,0.0,1.5405462541134602,MLP,Glucosamine 6-phosphate,MAPS,positive,4
4,0.0,0.9965661117082892,MLP,Glutamic acid,MAPS,positive,4
5,0.0,1.1620936474901882,MLP,Glutamine,MAPS,positive,4
6,0.0,1.9437452581658583,MLP,Glutathione,MAPS,positive,4
7,0.0,2.1025681499026714,MLP,Glycine,MAPS,positive,4
8,0.0,1.558804056519932,MLP,Guanine,MAPS,positive,4
9,0.0,1.8772224918413112,MLP,Histamine,MAPS,positive,4
10,0.0,1.1248562928513803,MLP,Histidine,MAPS,positive,4
11,0.0,1.878763595317283,MLP,MG 18:1,MAPS,positive,4
12,0.0,2.083635358245064,MLP,Malic acid,MAPS,positive,4
13,0.0,3.1239979504525914,MLP,Malonic acid,MAPS,positive,4
14,0.0,1.9195193063145275,MLP,Melatonin,MAPS,positive,4
15,0.0,1.8277605064214024,MLP,Mevalonic acid,MAPS,positive,4
16,0.0,1.5606643656403003,MLP,Myo-inositol 1-phosphate,MAPS,positive,4
0,3.646473874311769,4.096822099692992,MLP,PC 15:0-18:1,MAPS,positive,5
1,2.7460756703520053,2.508095408955544,MLP,PG 16:0-18:1,MAPS,positive,5
2,0.0,1.1786418340644595,MLP,Homocysteine,MAPS,positive,5
3,0.0,1.569331403915692,MLP,Hypoxanthine,MAPS,positive,5
4,0.0,1.7050510358443838,MLP,Kynurenine,MAPS,positive,5
5,0.0,1.4525884252907078,MLP,L-Dopa,MAPS,positive,5
6,0.0,1.2710870982413232,MLP,Methionine,MAPS,positive,5
7,0.0,1.6790540379234327,MLP,N-Acetylaspartic acid,MAPS,positive,5
8,0.0,1.5484406783470595,MLP,N-Acetylaspartylglutamic acid,MAPS,positive,5
9,0.0,1.5824323789662826,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,positive,5
10,0.0,2.231377875366515,MLP,N-Acetylglucosamine,MAPS,positive,5
11,0.0,2.095101581732349,MLP,"N6,N6,N6-Trimethyllysine",MAPS,positive,5
12,0.0,2.4569691675019643,MLP,Nicotinamide riboside,MAPS,positive,5
13,0.0,1.8623109578712365,MLP,Nicotinamide ribotide,MAPS,positive,5
14,0.0,2.6526295806445432,MLP,Orotic acid,MAPS,positive,5
15,0.0,3.3990637120510563,MLP,Oxalacetic acid,MAPS,positive,5
0,2.936079146677346,2.2345804436264585,MLP,Lyso PS 17:1,MAPS,positive,6
1,2.616749699775675,1.5449872394485862,MLP,Prostaglandin E1,MAPS,positive,6
2,0.0,2.141826646337719,MLP,Niacinamide,MAPS,positive,6
3,0.0,3.4742942130790975,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,positive,6
4,0.0,3.0815813936436522,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,positive,6
5,0.0,2.1712255559942677,MLP,Nicotinic acid,MAPS,positive,6
6,0.0,1.096969168242388,MLP,Ornithine,MAPS,positive,6
7,0.0,3.1684160047975234,MLP,Oxidized glutathione,MAPS,positive,6
8,0.0,3.0574199464146816,MLP,PE 18:0-20:4,MAPS,positive,6
9,0.0,3.430123127025053,MLP,PI 16:0-18:1,MAPS,positive,6
10,0.0,2.8544627248217687,MLP,PI(5)P 18:1,MAPS,positive,6
11,0.0,2.6538706827277614,MLP,Palmitic acid,MAPS,positive,6
12,0.0,1.9114272017453184,MLP,Pantetheine,MAPS,positive,6
13,0.0,1.2333812712864998,MLP,Pantothenic acid,MAPS,positive,6
14,0.0,3.3674501247185775,MLP,Phosphoenolpyruvic acid,MAPS,positive,6
0,2.387436546080387,3.4077835052823904,MLP,PS (POPS) 16:0-18:1,MAPS,positive,7
1,2.246043539657159,2.282776697870915,MLP,Riboflavin,MAPS,positive,7
2,0.0,3.3770344893312827,MLP,Palmitoyl-CoA,MAPS,positive,7
3,0.0,1.820370666507357,MLP,Phenylalanine,MAPS,positive,7
4,0.0,2.057182875210886,MLP,Phosphocreatine,MAPS,positive,7
5,0.0,1.9768256735184455,MLP,Phylloquinone,MAPS,positive,7
6,0.0,1.9654893942078808,MLP,Proline,MAPS,positive,7
7,0.0,3.3904428259963817,MLP,Propionylcarnitine,MAPS,positive,7
8,0.0,2.0626085556052476,MLP,Putrescine,MAPS,positive,7
9,0.0,1.3194889035424566,MLP,Pyridoxine,MAPS,positive,7
10,0.0,3.936510556668056,MLP,Pyruvic acid,MAPS,positive,7
11,0.0,2.0069745285783536,MLP,Quinolinic acid,MAPS,positive,7
12,0.0,2.3294799568360887,MLP,Retinoic acid,MAPS,positive,7
13,0.0,1.9611078356262748,MLP,Ribulose,MAPS,positive,7
14,0.0,1.4339263525732622,MLP,Ribulose 5-phosphate,MAPS,positive,7
0,3.1739855204348912,2.918378223758364,MLP,SM d18:1-16:0,MAPS,positive,8
1,1.9411042273631134,3.542027213996443,MLP,TG 15:0-18:1-15:0,MAPS,positive,8
2,0.0,2.3813333599202835,MLP,S-Adenosylhomocysteine,MAPS,positive,8
3,0.0,2.4092985103974573,MLP,S-Adenosylmethionine,MAPS,positive,8
4,0.0,1.1256016667379272,MLP,Serine,MAPS,positive,8
5,0.0,1.8243978877600298,MLP,Serotonin,MAPS,positive,8
6,0.0,2.4975831737454546,MLP,Succinic acid,MAPS,positive,8
7,0.0,2.057970117335191,MLP,Taurine,MAPS,positive,8
8,0.0,2.1347240723059024,MLP,Taurocholic acid,MAPS,positive,8
9,0.0,2.505865328150249,MLP,Tetrahydrofolic acid,MAPS,positive,8
10,0.0,2.6068069110516,MLP,Thymine,MAPS,positive,8
11,0.0,2.6829240491292503,MLP,Uracil,MAPS,positive,8
12,0.0,1.4572159597189507,MLP,Ureidosuccinic acid,MAPS,positive,8
13,0.0,2.0593784294933895,MLP,Uric acid,MAPS,positive,8
14,0.0,2.1289347060574855,MLP,Uridine,MAPS,positive,8
0,2.359866849026924,2.6711423562759875,MLP,Spermidine,MAPS,positive,9
1,1.0757834232708527,2.9108498565155387,MLP,alpha-tocopherol,MAPS,positive,9
2,0.0,1.6953556246428223,MLP,Thiamine,MAPS,positive,9
3,0.0,1.6751780059126666,MLP,Tryptophan,MAPS,positive,9
4,0.0,1.3634607773841694,MLP,Tyrosine,MAPS,positive,9
5,0.0,1.8979449668928567,MLP,Uridine diphosphate,MAPS,positive,9
6,0.0,2.7255897411326946,MLP,Uridine diphosphate glucose,MAPS,positive,9
7,0.0,2.6447513769407984,MLP,Uridine diphosphate glucuronic acid,MAPS,positive,9
8,0.0,2.8096660128648985,MLP,Uridine diphosphate-N-acetylglucosamine,MAPS,positive,9
9,0.0,1.1890992860267557,MLP,Urocanic acid,MAPS,positive,9
10,0.0,1.3833261648532298,MLP,Valine,MAPS,positive,9
11,0.0,1.071677952171555,MLP,Xanthine,MAPS,positive,9
12,0.0,2.9579597753702354,MLP,cis-Aconitic acid,MAPS,positive,9
13,0.0,0.9769042276864677,MLP,gamma-Aminobutyric acid,MAPS,positive,9
