,observed_value,prediction,regressor,name_short,matrix,polarity,fold
0,3.884357102265083,2.9082741397236456,MLP,Lyso PE 18:0,NEDC,positive,6
1,3.5976628078456296,2.7659409685065013,MLP,Lyso PS 17:1,NEDC,positive,6
2,1.15237892509503,2.6124507055570882,MLP,N-Acetylglucosamine,NEDC,positive,6
3,3.677348309374841,2.763696321663879,MLP,PC 15:0-18:1,NEDC,positive,6
4,2.751336721952523,2.609314065048599,MLP,PG 16:0-18:1,NEDC,positive,6
5,0.0,2.6164317419461725,MLP,Nicotinamide adenine dinucleotide (NAD),NEDC,positive,6
6,0.0,2.768311058978025,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NEDC,positive,6
7,0.0,2.6778383908698467,MLP,Nicotinic acid,NEDC,positive,6
8,0.0,2.649037583379527,MLP,PI(5)P 18:1,NEDC,positive,6
9,0.0,2.6191919082650426,MLP,Palmitic acid,NEDC,positive,6
10,0.0,2.6075945990064313,MLP,Pantothenic acid,NEDC,positive,6
11,0.0,2.7679118530169813,MLP,Phenylalanine,NEDC,positive,6
12,0.0,2.6239559484605404,MLP,Phosphocreatine,NEDC,positive,6
13,0.0,2.772670151640429,MLP,Phosphoenolpyruvic acid,NEDC,positive,6
14,0.0,2.7299007012630017,MLP,Phylloquinone,NEDC,positive,6
15,0.0,2.6736578573992826,MLP,Pyruvic acid,NEDC,positive,6
0,3.581395491363495,3.110514339920972,MLP,"N6,N6,N6-Trimethyllysine",NEDC,positive,7
1,1.2595823644351636,2.7122937220874235,MLP,Ornithine,NEDC,positive,7
2,2.462047125966896,2.612871052856195,MLP,Oxidized glutathione,NEDC,positive,7
3,2.739598561913763,2.672873533858101,MLP,Pantetheine,NEDC,positive,7
4,3.02892486879141,2.866428213885585,MLP,Propionylcarnitine,NEDC,positive,7
5,0.0,2.8176083234302105,MLP,Proline,NEDC,positive,7
6,0.0,3.3769062904170295,MLP,Putrescine,NEDC,positive,7
7,0.0,2.6085684180076605,MLP,Pyridoxine,NEDC,positive,7
8,0.0,2.6079344689158335,MLP,Quinolinic acid,NEDC,positive,7
9,0.0,2.609239910572435,MLP,Retinoic acid,NEDC,positive,7
10,0.0,2.7110491315302445,MLP,Ribulose,NEDC,positive,7
11,0.0,2.723757810806918,MLP,Ribulose 5-phosphate,NEDC,positive,7
12,0.0,2.7848652257010356,MLP,S-Adenosylmethionine,NEDC,positive,7
13,0.0,3.4287783219810604,MLP,Serine,NEDC,positive,7
14,0.0,3.00955408923096,MLP,Succinic acid,NEDC,positive,7
15,0.0,2.902158526687588,MLP,Thymine,NEDC,positive,7
0,1.7674219291331719,3.00840923668484,MLP,PE 18:0-20:4,NEDC,positive,8
1,2.932123925429626,2.569048975110089,MLP,PS (POPS) 16:0-18:1,NEDC,positive,8
2,2.203928921635759,3.06718150838074,MLP,Palmitoyl-CoA,NEDC,positive,8
3,3.169380642331045,3.165438442150499,MLP,Prostaglandin E1,NEDC,positive,8
4,2.664386061239166,2.5427624784536866,MLP,Riboflavin,NEDC,positive,8
5,0.0,2.550594881742089,MLP,Serotonin,NEDC,positive,8
6,0.0,2.6122951285321134,MLP,Sulfo GalCer 18:0(2S-OH),NEDC,positive,8
7,0.0,2.869624737229707,MLP,Taurine,NEDC,positive,8
8,0.0,2.7248888428132587,MLP,Taurocholic acid,NEDC,positive,8
9,0.0,2.5448843425218906,MLP,Tetrahydrofolic acid,NEDC,positive,8
10,0.0,2.557717071526838,MLP,Thiamine,NEDC,positive,8
11,0.0,2.542147030459187,MLP,Uracil,NEDC,positive,8
12,0.0,2.551212895373412,MLP,Ureidosuccinic acid,NEDC,positive,8
13,0.0,2.6131355804867593,MLP,Uric acid,NEDC,positive,8
14,0.0,3.103689711741938,MLP,Uridine,NEDC,positive,8
15,0.0,2.6076885990337897,MLP,Uridine diphosphate,NEDC,positive,8
0,2.0898883042708194,3.5258041823866,MLP,S-Adenosylhomocysteine,NEDC,positive,9
1,3.570259888930467,2.956548472004926,MLP,SM d18:1-16:0,NEDC,positive,9
2,2.220013265448055,4.097428028748917,MLP,Spermidine,NEDC,positive,9
3,2.2239246943453876,3.0395848257530065,MLP,TG 15:0-18:1-15:0,NEDC,positive,9
4,1.526479172646516,2.532652754824356,MLP,alpha-tocopherol,NEDC,positive,9
5,0.0,2.616786585246488,MLP,Tryptophan,NEDC,positive,9
6,0.0,2.5909819831592706,MLP,Tyrosine,NEDC,positive,9
7,0.0,2.6470251704153,MLP,Uridine diphosphate glucose,NEDC,positive,9
8,0.0,2.757968043885243,MLP,Uridine diphosphate glucuronic acid,NEDC,positive,9
9,0.0,2.5746922347733356,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,positive,9
10,0.0,2.931223249950672,MLP,Urocanic acid,NEDC,positive,9
11,0.0,2.6201041983541185,MLP,Valine,NEDC,positive,9
12,0.0,2.6222622860268014,MLP,Xanthine,NEDC,positive,9
13,0.0,3.112721734072553,MLP,cis-Aconitic acid,NEDC,positive,9
14,0.0,2.54113301311702,MLP,gamma-Aminobutyric acid,NEDC,positive,9
15,0.0,3.8581392648003745,MLP,myo-Inositol,NEDC,positive,9
0,4.565696544556646,3.7914769540448634,MLP,2-Oxoglutaric acid,NOR,negative,0
1,4.767885572702078,3.6608553157780146,MLP,3-Phosphoglyceric acid,NOR,negative,0
2,4.280908700018459,3.7671983680943875,MLP,"4,5-Dihydroorotic acid",NOR,negative,0
3,3.2243057819291914,3.656790934732693,MLP,4-Hydroxyproline,NOR,negative,0
4,3.904329392406726,3.4640977528828256,MLP,6-Phosphogluconic acid,NOR,negative,0
5,4.737526173663418,3.6604070456488436,MLP,Acetyl-CoA,NOR,negative,0
6,3.4294755672699675,3.2486048560965073,MLP,Adenine,NOR,negative,0
7,4.917310873658801,3.915167874921355,MLP,Adenosine diphosphate,NOR,negative,0
8,4.713046613486352,3.8218037138537873,MLP,Adenosine monophosphate,NOR,negative,0
9,3.427175299639807,3.718872546158821,MLP,Arginine,NOR,negative,0
10,4.011976405829317,3.7797907148103183,MLP,Ascorbic acid,NOR,negative,0
11,2.630277493597988,3.831256902506412,MLP,Biotin,NOR,negative,0
12,0.0,3.3551205917274753,MLP,3-Hydroxyanthranilic acid,NOR,negative,0
13,0.0,3.7781693381300117,MLP,3-Hydroxymethylglutaric acid,NOR,negative,0
14,0.0,3.634349342636364,MLP,5-Hydroxyindoleacetic acid,NOR,negative,0
15,0.0,3.6811059482550452,MLP,Acetoacetic acid,NOR,negative,0
16,0.0,3.7268080329696702,MLP,Agmatine,NOR,negative,0
0,3.5146245907516085,3.7697464566860366,MLP,Argininosuccinic acid,NOR,negative,1
1,3.4649564982144696,3.7615192002035434,MLP,Asparagine,NOR,negative,1
2,4.244110968289964,3.7330921098108085,MLP,Aspartic acid,NOR,negative,1
3,3.3890689865363814,3.7649554648365458,MLP,Cardiolipin 18:1,NOR,negative,1
4,4.79164134537863,3.7241348507918963,MLP,Carnosine,NOR,negative,1
5,2.7438846404754242,3.503565761425095,MLP,Cer d8:1/22:0 Cer,NOR,negative,1
6,4.127627970020457,3.3011508955599305,MLP,Cholic acid,NOR,negative,1
7,5.031637186305705,3.9068736742722314,MLP,Citric acid,NOR,negative,1
8,3.9062152602330937,3.7703850994186756,MLP,Dihydroxyacetone phosphate,NOR,negative,1
9,4.604611669298156,3.7603742898424066,MLP,Flavin mononucleotide,NOR,negative,1
10,5.469448568312699,3.7683122836862437,MLP,"Fructose 1,6-bisphosphate",NOR,negative,1
11,4.611974839254772,3.7439665356235605,MLP,Fumaric acid,NOR,negative,1
12,0.0,3.636875496798534,MLP,Acetylcarnitine,NOR,negative,1
13,0.0,3.768986886263472,MLP,Acetylcholine,NOR,negative,1
14,0.0,3.7447017215612255,MLP,Butyric acid,NOR,negative,1
15,0.0,3.7268314756872742,MLP,Cholecalciferol,NOR,negative,1
16,0.0,3.7899198851036067,MLP,Cholesterol,NOR,negative,1
0,3.979419873724373,3.7769967708358987,MLP,Citrulline,NOR,negative,2
1,4.126631933021403,3.7710153820118815,MLP,Coenzyme A,NOR,negative,2
2,2.5102708087819354,3.851896581309618,MLP,Creatine,NOR,negative,2
3,2.589245060014954,3.7807402555770193,MLP,Creatinine,NOR,negative,2
4,3.6198242612796783,3.7752932817178992,MLP,Cysteine,NOR,negative,2
5,2.5268158737111177,3.7575034848719633,MLP,Cytidine,NOR,negative,2
6,4.003755993104502,3.4601883713043278,MLP,Cytidine monophosphate,NOR,negative,2
7,3.813081725295136,3.811165453346711,MLP,GM3 Ganglioside 18:0,NOR,negative,2
8,3.8202175563352943,3.8199772731393153,MLP,Gluconic acid,NOR,negative,2
9,3.5276331612894833,3.7313538279413097,MLP,Glucose,NOR,negative,2
10,4.740191180987268,4.528289685747523,MLP,Glucose 6-phosphate,NOR,negative,2
11,2.8420424213351714,3.826233891779223,MLP,Glucosyl cholesterol,NOR,negative,2
12,0.0,3.762564796524073,MLP,CAR 16:0,NOR,negative,2
13,0.0,3.6179637517103216,MLP,Carnitine,NOR,negative,2
14,0.0,3.6935588968095168,MLP,Cholesteryl acetate,NOR,negative,2
15,0.0,4.090400210722536,MLP,Cyclic adenosine monophosphate,NOR,negative,2
16,0.0,4.025994592463641,MLP,Cystine,NOR,negative,2
0,3.425348017583646,3.6086604215029867,MLP,Dopamine,NOR,negative,3
1,2.7481800777933802,3.7949012668062228,MLP,Epinephrine,NOR,negative,3
2,4.652417326509701,3.5487020351516154,MLP,Flavin adenine dinucleotide,NOR,negative,3
3,3.0777467936381973,3.803438400683077,MLP,GlcCer d18:1/18:0,NOR,negative,3
4,4.6751875765330135,3.806149398026797,MLP,Glucosamine 6-phosphate,NOR,negative,3
5,4.422125425038781,3.6399019117215747,MLP,Glutamic acid,NOR,negative,3
6,3.7662039785884103,3.8087530191595844,MLP,Glutamine,NOR,negative,3
7,3.211554885564236,3.808788406163343,MLP,Glycerol 3-phosphate,NOR,negative,3
8,2.2500846365538036,3.6399388627824294,MLP,Lyso PC 15:0,NOR,negative,3
9,5.2018994680866175,3.7372630768552417,MLP,Lyso PI 17:1,NOR,negative,3
10,4.971863001975422,3.721924302524795,MLP,Malic acid,NOR,negative,3
11,3.946270157228091,3.4473148435572822,MLP,Malonic acid,NOR,negative,3
12,0.0,3.4037532125644683,MLP,Choline,NOR,negative,3
13,0.0,3.885691917530748,MLP,Cytosine,NOR,negative,3
14,0.0,3.5618169450710333,MLP,DG 18:0-22:6,NOR,negative,3
15,0.0,3.7580908897766623,MLP,Dihydroxyacetone,NOR,negative,3
16,0.0,3.5474051028162297,MLP,Estradiol,NOR,negative,3
0,4.198319030330107,3.8649524893185667,MLP,Glutathione,NOR,negative,4
1,1.3529634491283682,3.596444378585792,MLP,Glycine,NOR,negative,4
2,2.9285435282412786,4.22704723492668,MLP,Guanine,NOR,negative,4
3,1.6250582216712797,3.8278076931640372,MLP,Histamine,NOR,negative,4
4,4.53138476712206,3.8069082276124853,MLP,Histidine,NOR,negative,4
5,2.7689784044496077,3.848197782408119,MLP,Homocysteine,NOR,negative,4
6,2.810189960429026,4.054235570313685,MLP,Hypoxanthine,NOR,negative,4
7,1.5201834187034742,3.716517627116887,MLP,Melatonin,NOR,negative,4
8,3.397640346350774,3.8760768723183237,MLP,Mevalonic acid,NOR,negative,4
9,3.566421758310789,4.229330710285252,MLP,Myo-inositol 1-phosphate,NOR,negative,4
10,4.415048507819425,3.8333677740256826,MLP,N-Acetylaspartic acid,NOR,negative,4
11,4.615278995415989,3.732931154761724,MLP,N-Acetylaspartylglutamic acid,NOR,negative,4
12,0.0,3.8069809277707463,MLP,Folic acid,NOR,negative,4
13,0.0,3.8411110698257227,MLP,Glycerophosphocholine,NOR,negative,4
14,0.0,3.8145722811143736,MLP,Kynurenic acid,NOR,negative,4
15,0.0,3.4485538069349473,MLP,Lactic acid,NOR,negative,4
16,0.0,3.8267448673590425,MLP,Niacinamide,NOR,negative,4
0,2.673485777488017,3.8307639030861345,MLP,Kynurenine,NOR,negative,5
1,3.863835382024439,3.7834427704368463,MLP,L-Dopa,NOR,negative,5
2,4.399362475181304,3.905251495455352,MLP,Lyso PE 18:0,NOR,negative,5
3,5.140644166144204,3.3073091629996267,MLP,Lyso PS 17:1,NOR,negative,5
4,2.8562086093733323,3.2012355213412897,MLP,Methionine,NOR,negative,5
5,4.103260307842667,3.8132958138094515,MLP,N-Acetylgalactosamine 6-phosphate,NOR,negative,5
6,2.3246591401226415,3.7629426027636286,MLP,Orotic acid,NOR,negative,5
7,4.260803820208672,3.711625766003546,MLP,PA 16:0-18:1,NOR,negative,5
8,1.244706179807373,3.3522558873653288,MLP,PC 15:0-18:1,NOR,negative,5
9,4.657939272013144,3.7968441520903147,MLP,PG 16:0-18:1,NOR,negative,5
10,4.660467945114143,3.7667943319972412,MLP,PI 16:0-18:1,NOR,negative,5
11,0.0,3.7953755186801104,MLP,Lyso PA 18:1,NOR,negative,5
12,0.0,3.793557226836533,MLP,Lyso PG 16:0,NOR,negative,5
13,0.0,3.7966961963206156,MLP,MG 18:1,NOR,negative,5
14,0.0,3.781758680564714,MLP,Nicotinic acid,NOR,negative,5
15,0.0,3.8072952490780287,MLP,Phosphocreatine,NOR,negative,5
0,3.2448300697102264,3.7406152612138825,MLP,N-Acetylglucosamine,NOR,negative,6
1,2.1676608528281576,4.14435145856852,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
2,4.175689814424759,3.723810679627822,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
3,3.8598142276213823,3.4106051891876508,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
4,2.9684811273151923,3.7678380984187516,MLP,Ornithine,NOR,negative,6
5,5.007690010433156,3.7861691328024225,MLP,Oxidized glutathione,NOR,negative,6
6,4.780139034760493,3.7897884218972155,MLP,PI(5)P 18:1,NOR,negative,6
7,4.12826780946951,3.6705268737033654,MLP,Pantetheine,NOR,negative,6
8,3.662718743419205,3.7534180324482125,MLP,Pantothenic acid,NOR,negative,6
9,4.946617010197699,3.5300053502927318,MLP,Phosphoenolpyruvic acid,NOR,negative,6
10,1.6366437329693166,3.3169492666689835,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,3.749338177774171,MLP,Nicotinamide riboside,NOR,negative,6
12,0.0,3.5629723192723666,MLP,Nicotinamide ribotide,NOR,negative,6
13,0.0,3.4123370748952317,MLP,Putrescine,NOR,negative,6
14,0.0,3.3032890814409557,MLP,S-Adenosylhomocysteine,NOR,negative,6
0,2.825489102129507,3.2191607717962625,MLP,PE 18:0-20:4,NOR,negative,7
1,4.629098283949539,3.8036415755883333,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
2,4.820939657988475,3.8364688782180543,MLP,Palmitoyl-CoA,NOR,negative,7
3,3.6640376791920994,3.377249254651992,MLP,Phenylalanine,NOR,negative,7
4,3.141607345105326,3.3765804541625393,MLP,Proline,NOR,negative,7
5,3.1447537411460016,3.8054022529741216,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,3.788907340911882,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.6126209899022386,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,3.585656888393309,MLP,Ribulose 5-phosphate,NOR,negative,7
9,4.654609272559471,3.1241685702081954,MLP,Succinic acid,NOR,negative,7
10,3.947423918289224,3.2314244243921433,MLP,Thymine,NOR,negative,7
11,0.0,3.7777712228015257,MLP,Oxalacetic acid,NOR,negative,7
12,0.0,3.2773014650803036,MLP,PC (O) C16-18:1,NOR,negative,7
13,0.0,3.780217589909216,MLP,S-Adenosylmethionine,NOR,negative,7
14,0.0,2.9746963208595165,MLP,Spermidine,NOR,negative,7
0,3.6711875658818505,3.7724757504932236,MLP,Quinolinic acid,NOR,negative,8
1,2.316636549680749,3.4996845319965373,MLP,SM d18:1-16:0,NOR,negative,8
2,2.804030742848178,3.2466427124582204,MLP,Serine,NOR,negative,8
3,1.8443095144149428,3.7500148696196973,MLP,Serotonin,NOR,negative,8
4,5.46860434486263,3.7816267350579147,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,3.496770468298608,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.7710252249490606,MLP,Uracil,NOR,negative,8
7,3.787765896453872,3.7484695927130027,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,3.780629639226534,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.9410875222843496,MLP,Uridine,NOR,negative,8
10,5.506910265980395,3.7491785271428495,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,3.714799119933501,MLP,Phylloquinone,NOR,negative,8
12,0.0,3.87497263910965,MLP,Propionylcarnitine,NOR,negative,8
13,0.0,3.7401699222454585,MLP,Thiamine,NOR,negative,8
14,0.0,3.8061093211503,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,3.6164283210081787,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.8223169426769696,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.790093488428336,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,3.780792177878575,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,3.6099825857907137,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,3.8058864119845106,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,3.8046791182204394,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.7882868394987357,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,3.8458156773747496,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,3.82916641964512,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.2888426044288166,MLP,myo-Inositol,NOR,negative,9
11,0.0,3.743400700437961,MLP,Pyruvic acid,NOR,negative,9
12,0.0,3.8167213710826973,MLP,Retinoic acid,NOR,negative,9
13,0.0,3.7889988774533765,MLP,Valine,NOR,negative,9
14,0.0,3.82805901072446,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,3.349016790275789,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,3.3550584045132523,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,3.1299458243275153,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,3.3252677283373635,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,3.1829372646325633,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.508165342622888,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.2374198589703758,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,3.2018784763159744,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,3.1976604965841706,MLP,Arginine,NOR,positive,0
9,5.704855923320317,3.148481189394044,MLP,CAR 16:0,NOR,positive,0
10,0.0,3.2144547555388905,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,3.513144135845659,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,3.2094452366981927,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,3.1326158686752046,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,3.20801684376486,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.6721333712882642,MLP,Adenine,NOR,positive,0
16,0.0,3.282818313934684,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,3.378991707104635,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,3.431606953361463,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.428863383729474,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,3.3634470176266977,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,3.2996495366411236,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,3.349965387511222,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,3.4258628486964318,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,4.377234907239081,3.3994824187112185,MLP,Cholic acid,NOR,positive,1
8,5.338049699918674,3.3439736917983938,MLP,Choline,NOR,positive,1
9,3.601686267723688,3.3841309330438802,MLP,Citrulline,NOR,positive,1
10,0.0,3.3404070224282916,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,3.3756774924819153,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,3.436723687602796,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.4248862308465826,MLP,Biotin,NOR,positive,1
14,0.0,3.3963556509029864,MLP,Cholecalciferol,NOR,positive,1
15,0.0,3.4181327041159575,MLP,Cholesterol,NOR,positive,1
16,0.0,3.342545929252248,MLP,Coenzyme A,NOR,positive,1
0,2.511194759267826,3.6628912994613576,MLP,Citric acid,NOR,positive,2
1,3.2696221252010815,3.3241497230942314,MLP,Creatine,NOR,positive,2
2,4.15024191610165,3.2892513724458707,MLP,Creatinine,NOR,positive,2
3,4.084480982198227,3.6129907788403712,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,3.2880562493241103,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,3.3353312891738818,MLP,Cytidine,NOR,positive,2
6,4.781442914814652,3.3749879950987642,MLP,Cytidine monophosphate,NOR,positive,2
7,4.378037798436065,3.303185600660921,MLP,Flavin mononucleotide,NOR,positive,2
8,2.98635178791742,3.293284423313948,MLP,"Fructose 1,6-bisphosphate",NOR,positive,2
9,3.406796117344508,3.27803009765583,MLP,GM3 Ganglioside 18:0,NOR,positive,2
10,0.0,3.2749557022787634,MLP,Butyric acid,NOR,positive,2
11,0.0,3.3379799940443697,MLP,Cholesteryl acetate,NOR,positive,2
12,0.0,3.498110569576631,MLP,Cystine,NOR,positive,2
13,0.0,3.354655376507161,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,3.3312641106329868,MLP,Dihydroxyacetone,NOR,positive,2
15,0.0,3.272497741193638,MLP,Epinephrine,NOR,positive,2
16,0.0,3.357087443417465,MLP,Estradiol,NOR,positive,2
0,3.0764485909378703,3.4021064732317043,MLP,Cytosine,NOR,positive,3
1,2.4271440064362,3.390192212542015,MLP,Dopamine,NOR,positive,3
2,2.5003164221239236,3.4237291718360288,MLP,Flavin adenine dinucleotide,NOR,positive,3
3,4.208542474006023,3.176244493727987,MLP,Folic acid,NOR,positive,3
4,5.028517418880421,3.197499034460413,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.17814825729677,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,3.1740810990165356,MLP,Glucosyl cholesterol,NOR,positive,3
7,4.041839619591208,3.2794868241228903,MLP,Glycerophosphocholine,NOR,positive,3
8,4.382408684431989,3.1762236306147553,MLP,Lyso PA 18:1,NOR,positive,3
9,5.652192713311849,3.3701563871162783,MLP,Lyso PC 15:0,NOR,positive,3
10,0.0,3.1730945222443125,MLP,Dihydroxyacetone phosphate,NOR,positive,3
11,0.0,3.2488708678735962,MLP,Fumaric acid,NOR,positive,3
12,0.0,3.173056115437095,MLP,Gluconic acid,NOR,positive,3
13,0.0,3.213771815609536,MLP,Glucosamine 6-phosphate,NOR,positive,3
14,0.0,3.3449497677834246,MLP,Glucose,NOR,positive,3
15,0.0,3.2391758512410815,MLP,Glutamine,NOR,positive,3
16,0.0,3.4570887477004693,MLP,Glycine,NOR,positive,3
0,2.724411831654391,3.3577695869022537,MLP,Glutamic acid,NOR,positive,4
1,4.638649818387936,3.2610290021227035,MLP,Glutathione,NOR,positive,4
2,3.078332167075491,3.649115536655038,MLP,Guanine,NOR,positive,4
3,3.91328504556013,3.286938633422775,MLP,Histamine,NOR,positive,4
4,4.1984981060787705,3.282042991860218,MLP,Histidine,NOR,positive,4
5,2.7984277102408512,3.4554185878820274,MLP,Hypoxanthine,NOR,positive,4
6,4.71788461629704,3.2828840346584665,MLP,Lyso PG 16:0,NOR,positive,4
7,3.977854833824476,3.292277658442493,MLP,Lyso PI 17:1,NOR,positive,4
8,2.3818875638749266,3.2821509146089682,MLP,MG 18:1,NOR,positive,4
9,2.2164870558259566,3.2816919116654786,MLP,Malic acid,NOR,positive,4
10,0.0,3.9083578977798514,MLP,Glucose 6-phosphate,NOR,positive,4
11,0.0,3.291792836145149,MLP,Glycerol 3-phosphate,NOR,positive,4
12,0.0,3.3103715340295246,MLP,Homocysteine,NOR,positive,4
13,0.0,3.2827366208743607,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.3178060999707517,MLP,Kynurenine,NOR,positive,4
15,0.0,3.6154081293186895,MLP,Lactic acid,NOR,positive,4
16,0.0,4.10212177069085,MLP,Methionine,NOR,positive,4
0,2.5867359519574356,3.3540111302335602,MLP,L-Dopa,NOR,positive,5
1,4.698874422540738,3.2255786131934907,MLP,Lyso PE 18:0,NOR,positive,5
2,4.483151482761339,3.6160865304686802,MLP,Lyso PS 17:1,NOR,positive,5
3,0.9863552387311967,3.502719875473398,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.4830226661416503,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.4838730941194234,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.3943198998414705,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,3.2500109835830533,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.3549912494073264,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.9152518438121504,3.4861839311762317,MLP,Nicotinamide riboside,NOR,positive,5
10,0.0,3.187213774799948,MLP,Mevalonic acid,NOR,positive,5
11,0.0,3.2877806804843677,MLP,Myo-inositol 1-phosphate,NOR,positive,5
12,0.0,3.279463844353984,MLP,N-Acetylaspartic acid,NOR,positive,5
13,0.0,3.479907265183334,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,5
14,0.0,3.3116253970816527,MLP,Niacinamide,NOR,positive,5
15,0.0,3.479319066111676,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,3.4426163756205694,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.282971594125382,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,3.3225458250002853,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.3566079040961525,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,3.526633885572778,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,3.5841961442387147,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,3.5938129701728863,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.285707823694231,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.2705960056454706,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,3.2915890370205054,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.340129038870019,MLP,Nicotinic acid,NOR,positive,6
11,0.0,3.261984615766626,MLP,Orotic acid,NOR,positive,6
12,0.0,3.2679690698268558,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.2713223086879286,MLP,Palmitic acid,NOR,positive,6
14,0.0,3.3016694050104074,MLP,Phosphocreatine,NOR,positive,6
15,0.0,3.3383794342623143,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,3.3476309693373985,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,3.3892523355689113,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.4279918470148365,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.401922193760729,MLP,Pantothenic acid,NOR,positive,7
