,observed_value,prediction,regressor,name_short,matrix,polarity,fold
5,0.0,2.427930961778942,MLP,Cholesterol,NEDC,negative,2
6,0.0,2.6230227640420196,MLP,Cholesteryl ester 17:0,NEDC,negative,2
7,0.0,2.379242080173197,MLP,Choline,NEDC,negative,2
8,0.0,2.570223353140385,MLP,Citric acid,NEDC,negative,2
9,0.0,2.6776340789241897,MLP,Citrulline,NEDC,negative,2
10,0.0,2.4762136583613596,MLP,Coenzyme A,NEDC,negative,2
11,0.0,2.4044463776827407,MLP,Creatine,NEDC,negative,2
12,0.0,2.4019778110590786,MLP,Creatinine,NEDC,negative,2
13,0.0,2.5519698856575572,MLP,Cyclic adenosine monophosphate,NEDC,negative,2
14,0.0,2.528583858300371,MLP,DG 18:0-22:6,NEDC,negative,2
15,0.0,2.7002031005645355,MLP,Dihydroxyacetone,NEDC,negative,2
16,0.0,2.565739292443872,MLP,Dihydroxyacetone phosphate,NEDC,negative,2
0,2.803394698402844,2.5537509290570615,MLP,Lyso PC 15:0,NEDC,negative,3
1,4.034588113084978,2.4422118434045563,MLP,Lyso PG 16:0,NEDC,negative,3
2,3.6629496058770967,2.545585374137108,MLP,Lyso PI 17:1,NEDC,negative,3
3,3.950679944359632,2.0282625478256127,MLP,Lyso PS 17:1,NEDC,negative,3
4,2.012985146353628,2.0920626721911892,MLP,PE 18:0-20:4,NEDC,negative,3
5,0.0,2.2388575117128715,MLP,Cysteine,NEDC,negative,3
6,0.0,2.485897407267851,MLP,Cystine,NEDC,negative,3
7,0.0,2.6233365583750516,MLP,Cytidine,NEDC,negative,3
8,0.0,2.317250321058305,MLP,Cytidine monophosphate,NEDC,negative,3
9,0.0,2.390301869885603,MLP,Cytosine,NEDC,negative,3
10,0.0,2.515799050098807,MLP,Dopamine,NEDC,negative,3
11,0.0,2.2627692279386658,MLP,Epinephrine,NEDC,negative,3
12,0.0,2.513290214732411,MLP,Flavin mononucleotide,NEDC,negative,3
13,0.0,2.469504992529017,MLP,"Fructose 1,6-bisphosphate",NEDC,negative,3
14,0.0,2.387632683144064,MLP,GM3 Ganglioside 18:0,NEDC,negative,3
15,0.0,2.400571651704192,MLP,Gluconic acid,NEDC,negative,3
16,0.0,2.5999962033594657,MLP,Glucose,NEDC,negative,3
0,2.053993801084548,2.5750077002048237,MLP,Malic acid,NEDC,negative,4
1,2.376251168772741,2.454352868404594,MLP,Malonic acid,NEDC,negative,4
2,2.5544967918899992,2.674612594644257,MLP,N-Acetylaspartylglutamic acid,NEDC,negative,4
3,3.4084848315699086,2.649651414033218,MLP,PS (POPS) 16:0-18:1,NEDC,negative,4
4,2.6919051094917332,2.337122567595743,MLP,Palmitoyl-CoA,NEDC,negative,4
5,0.0,2.5534741794226457,MLP,Estradiol,NEDC,negative,4
6,0.0,2.554808537983184,MLP,Flavin adenine dinucleotide,NEDC,negative,4
7,0.0,2.5633690153152204,MLP,Folic acid,NEDC,negative,4
8,0.0,2.238819827357221,MLP,Glucosamine 6-phosphate,NEDC,negative,4
9,0.0,2.6003037280256858,MLP,Glucose 6-phosphate,NEDC,negative,4
10,0.0,2.64669158164867,MLP,Glutamic acid,NEDC,negative,4
11,0.0,2.2175847954785133,MLP,Glutamine,NEDC,negative,4
12,0.0,2.2795702193636753,MLP,Glutathione,NEDC,negative,4
13,0.0,2.7583285300795755,MLP,Glycerophosphocholine,NEDC,negative,4
14,0.0,2.2490094799668237,MLP,Lactic acid,NEDC,negative,4
15,0.0,2.561697792821399,MLP,MG 18:1,NEDC,negative,4
16,0.0,2.6597930522520215,MLP,Melatonin,NEDC,negative,4
0,1.4379314230727445,2.364767899854407,MLP,Orotic acid,NEDC,negative,5
1,3.512217505523116,2.6374561681058384,MLP,PA 16:0-18:1,NEDC,negative,5
2,2.2077886720237645,2.251457368830476,MLP,PC 15:0-18:1,NEDC,negative,5
3,1.8380704395345466,2.170364086981396,MLP,S-Adenosylhomocysteine,NEDC,negative,5
4,0.0,2.430200939025043,MLP,Glycine,NEDC,negative,5
5,0.0,2.71508051073485,MLP,Guanine,NEDC,negative,5
6,0.0,2.65946317796937,MLP,Histamine,NEDC,negative,5
7,0.0,2.5916916104524916,MLP,Histidine,NEDC,negative,5
8,0.0,2.68764170444364,MLP,Homocysteine,NEDC,negative,5
9,0.0,2.5315054468683647,MLP,Hypoxanthine,NEDC,negative,5
10,0.0,2.6979309501788413,MLP,Kynurenine,NEDC,negative,5
11,0.0,2.3233950702588344,MLP,Mevalonic acid,NEDC,negative,5
12,0.0,2.716835646727597,MLP,Myo-inositol 1-phosphate,NEDC,negative,5
13,0.0,2.4464310557978606,MLP,N-Acetylaspartic acid,NEDC,negative,5
14,0.0,2.6734015406782823,MLP,Nicotinamide riboside,NEDC,negative,5
15,0.0,2.5256025843853633,MLP,Nicotinamide ribotide,NEDC,negative,5
0,3.0468750935685525,2.575890311914161,MLP,PG 16:0-18:1,NEDC,negative,6
1,2.587812856281794,2.177131029208092,MLP,PI 16:0-18:1,NEDC,negative,6
2,2.779311169963429,2.1319098747343435,MLP,PI(5)P 18:1,NEDC,negative,6
3,1.8328940249781571,2.4691650568324666,MLP,SM d18:1-16:0,NEDC,negative,6
4,0.0,2.4853223626661305,MLP,L-Dopa,NEDC,negative,6
5,0.0,1.9363371362838147,MLP,Methionine,NEDC,negative,6
6,0.0,2.777329277130773,MLP,N-Acetylgalactosamine 6-phosphate,NEDC,negative,6
7,0.0,2.5480791373459524,MLP,N-Acetylglucosamine,NEDC,negative,6
8,0.0,2.4400428396936933,MLP,"N6,N6,N6-Trimethyllysine",NEDC,negative,6
9,0.0,2.4200319992852006,MLP,Niacinamide,NEDC,negative,6
10,0.0,2.486925715409564,MLP,Nicotinamide adenine dinucleotide (NAD),NEDC,negative,6
11,0.0,2.4044817046005185,MLP,Oxalacetic acid,NEDC,negative,6
12,0.0,2.358570753012387,MLP,PC (O) C16-18:1,NEDC,negative,6
13,0.0,2.592834183425701,MLP,Pantothenic acid,NEDC,negative,6
14,0.0,2.5702842585537007,MLP,Phosphoenolpyruvic acid,NEDC,negative,6
15,0.0,2.7359731076030633,MLP,Phylloquinone,NEDC,negative,6
0,1.9173976314798507,2.5024404217395206,MLP,Palmitic acid,NEDC,negative,7
1,2.411449200129627,2.621723180101072,MLP,Pantetheine,NEDC,negative,7
2,2.216028860097284,2.327049157255206,MLP,Prostaglandin E1,NEDC,negative,7
3,1.3509415405556158,2.3861196304011107,MLP,Serine,NEDC,negative,7
4,0.0,2.4609348069730315,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NEDC,negative,7
5,0.0,2.6769516394294604,MLP,Nicotinic acid,NEDC,negative,7
6,0.0,2.2756407069542863,MLP,Ornithine,NEDC,negative,7
7,0.0,2.710014249996588,MLP,Oxidized glutathione,NEDC,negative,7
8,0.0,2.448670353143312,MLP,Phenylalanine,NEDC,negative,7
9,0.0,2.73224872003032,MLP,Phosphocreatine,NEDC,negative,7
10,0.0,2.4482439804273914,MLP,Proline,NEDC,negative,7
11,0.0,2.3895690910000376,MLP,Propionylcarnitine,NEDC,negative,7
12,0.0,2.6808807146416367,MLP,Pyruvic acid,NEDC,negative,7
13,0.0,2.5210429095954447,MLP,Retinoic acid,NEDC,negative,7
14,0.0,2.584024916008021,MLP,Ribulose,NEDC,negative,7
15,0.0,2.570218736376411,MLP,Ribulose 5-phosphate,NEDC,negative,7
0,2.613083628280818,2.5584752985086414,MLP,Riboflavin,NEDC,negative,8
1,2.120092518839114,2.2183204760419764,MLP,Succinic acid,NEDC,negative,8
2,3.1332880628109314,2.73592814384003,MLP,Sulfo GalCer 18:0(2S-OH),NEDC,negative,8
3,1.373803892928695,2.3380606444905236,MLP,Thymine,NEDC,negative,8
4,0.0,1.931185955579891,MLP,Putrescine,NEDC,negative,8
5,0.0,2.6688956603344955,MLP,Pyridoxine,NEDC,negative,8
6,0.0,2.569039274894471,MLP,Quinolinic acid,NEDC,negative,8
7,0.0,2.2504013746523706,MLP,S-Adenosylmethionine,NEDC,negative,8
8,0.0,2.4928167475460845,MLP,Serotonin,NEDC,negative,8
9,0.0,2.004802199278083,MLP,Spermidine,NEDC,negative,8
10,0.0,2.4362428827839024,MLP,TG 15:0-18:1-15:0,NEDC,negative,8
11,0.0,2.486530102593848,MLP,Taurine,NEDC,negative,8
12,0.0,2.7367781400522917,MLP,Uric acid,NEDC,negative,8
13,0.0,2.4420616266681723,MLP,Uridine,NEDC,negative,8
14,0.0,2.2773706267611296,MLP,Uridine diphosphate,NEDC,negative,8
15,0.0,2.2497858369189068,MLP,Uridine diphosphate glucose,NEDC,negative,8
0,2.3356174269670698,2.676257956959192,MLP,Taurocholic acid,NEDC,negative,9
1,2.402397256670855,2.6073864038391035,MLP,Uracil,NEDC,negative,9
2,1.6484433972751185,2.528368899964132,MLP,Ureidosuccinic acid,NEDC,negative,9
3,2.2248542492132084,2.351221851166448,MLP,Xanthine,NEDC,negative,9
4,0.0,2.5831622517050596,MLP,Tetrahydrofolic acid,NEDC,negative,9
5,0.0,2.4836578224471118,MLP,Thiamine,NEDC,negative,9
6,0.0,2.363062888349189,MLP,Tryptophan,NEDC,negative,9
7,0.0,2.7945165361772935,MLP,Tyrosine,NEDC,negative,9
8,0.0,2.6679052123986358,MLP,Uridine diphosphate glucuronic acid,NEDC,negative,9
9,0.0,2.453256224528564,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,negative,9
10,0.0,2.3899228251788895,MLP,Urocanic acid,NEDC,negative,9
11,0.0,2.3558886504312517,MLP,Valine,NEDC,negative,9
12,0.0,2.647615645368994,MLP,alpha-tocopherol,NEDC,negative,9
13,0.0,2.483623232584124,MLP,cis-Aconitic acid,NEDC,negative,9
14,0.0,2.7098746801834315,MLP,gamma-Aminobutyric acid,NEDC,negative,9
15,0.0,2.0084910389333333,MLP,myo-Inositol,NEDC,negative,9
0,1.6305229618842967,2.584258749134058,MLP,3-Hydroxymethylglutaric acid,NEDC,positive,0
1,3.0469180493911368,2.656545096383613,MLP,Acetylcarnitine,NEDC,positive,0
2,3.7997756874797908,2.5796319133724195,MLP,Acetylcholine,NEDC,positive,0
3,3.0412096111933735,2.57136192379601,MLP,Agmatine,NEDC,positive,0
4,2.307297736146466,2.5715415919063016,MLP,Arginine,NEDC,positive,0
5,1.1234742285920651,2.9391457131814853,MLP,Argininosuccinic acid,NEDC,positive,0
6,0.0,2.587335186397728,MLP,2-Oxoglutaric acid,NEDC,positive,0
7,0.0,2.828218228366021,MLP,3-Hydroxyanthranilic acid,NEDC,positive,0
8,0.0,2.6635973129964183,MLP,3-Phosphoglyceric acid,NEDC,positive,0
9,0.0,2.5817339339104555,MLP,"4,5-Dihydroorotic acid",NEDC,positive,0
10,0.0,2.7169166849536337,MLP,4-Hydroxyproline,NEDC,positive,0
11,0.0,2.729135418665534,MLP,5-Hydroxyindoleacetic acid,NEDC,positive,0
12,0.0,2.7897970423759437,MLP,6-Phosphogluconic acid,NEDC,positive,0
13,0.0,2.587361136732765,MLP,Acetoacetic acid,NEDC,positive,0
14,0.0,2.638853799746308,MLP,Acetyl-CoA,NEDC,positive,0
15,0.0,2.9222603894223607,MLP,Adenine,NEDC,positive,0
16,0.0,3.2979727654205173,MLP,Adenosine diphosphate,NEDC,positive,0
17,0.0,2.593215589336973,MLP,Adenosine monophosphate,NEDC,positive,0
0,2.151807816227289,2.5376378245932916,MLP,Asparagine,NEDC,positive,1
1,4.926953520828904,2.515047170693647,MLP,CAR 16:0,NEDC,positive,1
2,2.8637303108166465,2.800960056050588,MLP,Carnitine,NEDC,positive,1
3,2.7565512033618447,2.8095666531106547,MLP,Cer d8:1/22:0 Cer,NEDC,positive,1
4,3.683089474485199,2.8188630591377866,MLP,Choline,NEDC,positive,1
5,0.0,2.728895059779061,MLP,Ascorbic acid,NEDC,positive,1
6,0.0,2.6214242907372247,MLP,Aspartic acid,NEDC,positive,1
7,0.0,2.5596932003532435,MLP,Biotin,NEDC,positive,1
8,0.0,2.5017668599231255,MLP,Butyric acid,NEDC,positive,1
9,0.0,2.5314017106972955,MLP,Cardiolipin 18:1,NEDC,positive,1
10,0.0,2.5216729528480952,MLP,Carnosine,NEDC,positive,1
11,0.0,2.680109716952906,MLP,Cholesterol,NEDC,positive,1
12,0.0,2.777187228863377,MLP,Cholesteryl acetate,NEDC,positive,1
13,0.0,2.5270342752450183,MLP,Cholesteryl ester 17:0,NEDC,positive,1
14,0.0,2.7018596127175103,MLP,Citrulline,NEDC,positive,1
15,0.0,2.5018381837540664,MLP,Coenzyme A,NEDC,positive,1
16,0.0,2.5968418909528412,MLP,Creatine,NEDC,positive,1
0,1.9263196764424573,2.7255214304252044,MLP,Cholecalciferol,NEDC,positive,2
1,3.1173330870546994,2.898223682676664,MLP,Cholic acid,NEDC,positive,2
2,1.78669887785035,2.599943065419095,MLP,GM3 Ganglioside 18:0,NEDC,positive,2
3,2.9478595236165273,2.6035774122990465,MLP,Glucosyl cholesterol,NEDC,positive,2
4,2.0606773336169772,2.7227919235983626,MLP,Glycerophosphocholine,NEDC,positive,2
5,0.0,3.229298805652919,MLP,Citric acid,NEDC,positive,2
6,0.0,3.184673214796964,MLP,Cyclic adenosine monophosphate,NEDC,positive,2
7,0.0,3.076973413175812,MLP,Cystine,NEDC,positive,2
8,0.0,2.8893200208951444,MLP,Cytidine monophosphate,NEDC,positive,2
9,0.0,2.869691098191358,MLP,DG 18:0-22:6,NEDC,positive,2
10,0.0,2.687163155812105,MLP,Dihydroxyacetone,NEDC,positive,2
11,0.0,2.6018224348805634,MLP,Dihydroxyacetone phosphate,NEDC,positive,2
12,0.0,2.84902911074354,MLP,Dopamine,NEDC,positive,2
13,0.0,2.5932398074850016,MLP,Epinephrine,NEDC,positive,2
14,0.0,2.8747014425237585,MLP,Estradiol,NEDC,positive,2
15,0.0,2.639808826150293,MLP,Flavin mononucleotide,NEDC,positive,2
16,0.0,2.622805807116322,MLP,"Fructose 1,6-bisphosphate",NEDC,positive,2
0,2.8664933053573898,2.6468004346738043,MLP,Creatinine,NEDC,positive,3
1,1.8618518674178606,2.6355859331231635,MLP,Cysteine,NEDC,positive,3
2,3.7258339372466676,2.4430153334984857,MLP,Lyso PA 18:1,NEDC,positive,3
3,4.503786073248654,2.61618351726632,MLP,Lyso PC 15:0,NEDC,positive,3
4,4.067031565317261,2.4436184769521008,MLP,Lyso PG 16:0,NEDC,positive,3
5,0.0,2.684588613463439,MLP,Flavin adenine dinucleotide,NEDC,positive,3
6,0.0,2.442494915750359,MLP,Folic acid,NEDC,positive,3
7,0.0,2.483195208077494,MLP,Fumaric acid,NEDC,positive,3
8,0.0,2.446485215602622,MLP,Gluconic acid,NEDC,positive,3
9,0.0,2.5307144327265405,MLP,Glucosamine,NEDC,positive,3
10,0.0,2.6108297593234306,MLP,Glucosamine 6-phosphate,NEDC,positive,3
11,0.0,2.58546861513169,MLP,Glucose,NEDC,positive,3
12,0.0,3.7192222188784028,MLP,Glucose 6-phosphate,NEDC,positive,3
13,0.0,2.6162132953583157,MLP,Glutamic acid,NEDC,positive,3
14,0.0,2.6518050810897904,MLP,Glutamine,NEDC,positive,3
15,0.0,2.6523619953992954,MLP,Glycerol 3-phosphate,NEDC,positive,3
16,0.0,2.4450115734417013,MLP,Kynurenic acid,NEDC,positive,3
0,1.390053000123633,2.742971458011238,MLP,Cytidine,NEDC,positive,4
1,2.159422143529601,2.9314180264870187,MLP,Cytosine,NEDC,positive,4
2,3.3690046628546657,2.5725639543895347,MLP,Lyso PI 17:1,NEDC,positive,4
3,2.5833256873401864,2.790493176030265,MLP,Melatonin,NEDC,positive,4
4,3.2499455815365756,2.7725998410563943,MLP,N-Acetylaspartylglutamic acid,NEDC,positive,4
5,0.0,2.664515933583718,MLP,Glutathione,NEDC,positive,4
6,0.0,2.849350608996811,MLP,Glycine,NEDC,positive,4
7,0.0,3.3126930701150186,MLP,Guanine,NEDC,positive,4
8,0.0,2.577394902113415,MLP,Histidine,NEDC,positive,4
9,0.0,2.5956564688003048,MLP,Homocysteine,NEDC,positive,4
10,0.0,2.8992912202190313,MLP,Lactic acid,NEDC,positive,4
11,0.0,2.578204224460563,MLP,MG 18:1,NEDC,positive,4
12,0.0,2.5747621203270463,MLP,Malic acid,NEDC,positive,4
13,0.0,2.8521637181123154,MLP,Malonic acid,NEDC,positive,4
14,0.0,2.6811452732363423,MLP,Mevalonic acid,NEDC,positive,4
15,0.0,3.3153700270889357,MLP,Myo-inositol 1-phosphate,NEDC,positive,4
0,3.6211937145043676,2.588444745044089,MLP,GlcCer d18:1/18:0,NEDC,positive,5
1,2.9749761808030866,2.6141793305146486,MLP,Histamine,NEDC,positive,5
2,1.4498948136335446,2.635484950487636,MLP,Kynurenine,NEDC,positive,5
3,2.822806859446793,2.6969738737822775,MLP,PA 16:0-18:1,NEDC,positive,5
4,3.540442019574435,2.8011821611725054,MLP,PC (O) C16-18:1,NEDC,positive,5
5,0.0,2.8779324096609846,MLP,Hypoxanthine,NEDC,positive,5
6,0.0,2.586969616805008,MLP,L-Dopa,NEDC,positive,5
7,0.0,3.137930063110188,MLP,Methionine,NEDC,positive,5
8,0.0,2.588156392731495,MLP,N-Acetylaspartic acid,NEDC,positive,5
9,0.0,2.642755829458536,MLP,N-Acetylgalactosamine 6-phosphate,NEDC,positive,5
10,0.0,2.5873044602429722,MLP,Niacinamide,NEDC,positive,5
11,0.0,2.663408126327422,MLP,Nicotinamide riboside,NEDC,positive,5
12,0.0,2.746968049037668,MLP,Nicotinamide ribotide,NEDC,positive,5
13,0.0,2.5877208082637377,MLP,Orotic acid,NEDC,positive,5
14,0.0,2.587382015708077,MLP,Oxalacetic acid,NEDC,positive,5
15,0.0,2.5868767838119897,MLP,PI 16:0-18:1,NEDC,positive,5
0,3.884357102265083,2.8711440386096907,MLP,Lyso PE 18:0,NEDC,positive,6
1,3.5976628078456296,2.7837666908047725,MLP,Lyso PS 17:1,NEDC,positive,6
2,1.15237892509503,2.6136987328082197,MLP,N-Acetylglucosamine,NEDC,positive,6
3,3.677348309374841,2.7742400687189503,MLP,PC 15:0-18:1,NEDC,positive,6
4,2.751336721952523,2.622404594886601,MLP,PG 16:0-18:1,NEDC,positive,6
5,0.0,2.597306238288316,MLP,Nicotinamide adenine dinucleotide (NAD),NEDC,positive,6
6,0.0,2.759909757142721,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NEDC,positive,6
7,0.0,2.6957542436513737,MLP,Nicotinic acid,NEDC,positive,6
8,0.0,2.639184679350934,MLP,PI(5)P 18:1,NEDC,positive,6
9,0.0,2.591053709467417,MLP,Palmitic acid,NEDC,positive,6
10,0.0,2.6276437101120145,MLP,Pantothenic acid,NEDC,positive,6
11,0.0,2.7603043950824397,MLP,Phenylalanine,NEDC,positive,6
12,0.0,2.660115603044451,MLP,Phosphocreatine,NEDC,positive,6
13,0.0,2.760307146568155,MLP,Phosphoenolpyruvic acid,NEDC,positive,6
14,0.0,2.7304853185329074,MLP,Phylloquinone,NEDC,positive,6
15,0.0,2.6920441799173163,MLP,Pyruvic acid,NEDC,positive,6
0,3.581395491363495,3.031687892817905,MLP,"N6,N6,N6-Trimethyllysine",NEDC,positive,7
1,1.2595823644351636,2.7047981341072727,MLP,Ornithine,NEDC,positive,7
2,2.462047125966896,2.657039620834255,MLP,Oxidized glutathione,NEDC,positive,7
3,2.739598561913763,2.714584696117307,MLP,Pantetheine,NEDC,positive,7
4,3.02892486879141,2.810054416702706,MLP,Propionylcarnitine,NEDC,positive,7
5,0.0,2.824776759625388,MLP,Proline,NEDC,positive,7
6,0.0,3.246019618597939,MLP,Putrescine,NEDC,positive,7
7,0.0,2.635742675238607,MLP,Pyridoxine,NEDC,positive,7
8,0.0,2.632000060707839,MLP,Quinolinic acid,NEDC,positive,7
9,0.0,2.647095739168268,MLP,Retinoic acid,NEDC,positive,7
10,0.0,2.7547702174145754,MLP,Ribulose,NEDC,positive,7
11,0.0,2.7709395882613097,MLP,Ribulose 5-phosphate,NEDC,positive,7
12,0.0,2.7492074129469732,MLP,S-Adenosylmethionine,NEDC,positive,7
13,0.0,3.28173443690325,MLP,Serine,NEDC,positive,7
14,0.0,2.959933436372389,MLP,Succinic acid,NEDC,positive,7
15,0.0,2.883225450513584,MLP,Thymine,NEDC,positive,7
0,1.7674219291331719,2.9798784688979234,MLP,PE 18:0-20:4,NEDC,positive,8
1,2.932123925429626,2.595468659669444,MLP,PS (POPS) 16:0-18:1,NEDC,positive,8
2,2.203928921635759,2.9845675390544697,MLP,Palmitoyl-CoA,NEDC,positive,8
3,3.169380642331045,3.0795552409338427,MLP,Prostaglandin E1,NEDC,positive,8
4,2.664386061239166,2.5994089045521847,MLP,Riboflavin,NEDC,positive,8
5,0.0,2.6105244418427747,MLP,Serotonin,NEDC,positive,8
6,0.0,2.623357871578796,MLP,Sulfo GalCer 18:0(2S-OH),NEDC,positive,8
7,0.0,2.906436961991882,MLP,Taurine,NEDC,positive,8
8,0.0,2.756686935605904,MLP,Taurocholic acid,NEDC,positive,8
9,0.0,2.6011220651966562,MLP,Tetrahydrofolic acid,NEDC,positive,8
10,0.0,2.6171705893683748,MLP,Thiamine,NEDC,positive,8
11,0.0,2.598992376720168,MLP,Uracil,NEDC,positive,8
12,0.0,2.6115419984534674,MLP,Ureidosuccinic acid,NEDC,positive,8
13,0.0,2.6245811606588605,MLP,Uric acid,NEDC,positive,8
14,0.0,3.016049936300079,MLP,Uridine,NEDC,positive,8
15,0.0,2.643567074882006,MLP,Uridine diphosphate,NEDC,positive,8
0,2.0898883042708194,3.4993176380356825,MLP,S-Adenosylhomocysteine,NEDC,positive,9
1,3.570259888930467,2.9837396803953444,MLP,SM d18:1-16:0,NEDC,positive,9
2,2.220013265448055,4.022635845036084,MLP,Spermidine,NEDC,positive,9
3,2.2239246943453876,3.071102661351576,MLP,TG 15:0-18:1-15:0,NEDC,positive,9
4,1.526479172646516,2.5489965825805845,MLP,alpha-tocopherol,NEDC,positive,9
5,0.0,2.5965613989786256,MLP,Tryptophan,NEDC,positive,9
6,0.0,2.5824729836417957,MLP,Tyrosine,NEDC,positive,9
7,0.0,2.628117697926469,MLP,Uridine diphosphate glucose,NEDC,positive,9
8,0.0,2.7531396757273514,MLP,Uridine diphosphate glucuronic acid,NEDC,positive,9
9,0.0,2.569346704237164,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,positive,9
10,0.0,2.9294067576937888,MLP,Urocanic acid,NEDC,positive,9
11,0.0,2.5993848771409036,MLP,Valine,NEDC,positive,9
12,0.0,2.601772939389293,MLP,Xanthine,NEDC,positive,9
13,0.0,3.125593431267103,MLP,cis-Aconitic acid,NEDC,positive,9
14,0.0,2.55506572715794,MLP,gamma-Aminobutyric acid,NEDC,positive,9
15,0.0,3.7843626454643884,MLP,myo-Inositol,NEDC,positive,9
0,4.565696544556646,3.768758763496036,MLP,2-Oxoglutaric acid,NOR,negative,0
1,4.767885572702078,3.732024576407026,MLP,3-Phosphoglyceric acid,NOR,negative,0
2,4.280908700018459,3.7676947150368463,MLP,"4,5-Dihydroorotic acid",NOR,negative,0
3,3.2243057819291914,3.6076300075072885,MLP,4-Hydroxyproline,NOR,negative,0
4,3.904329392406726,3.481069171773414,MLP,6-Phosphogluconic acid,NOR,negative,0
5,4.737526173663418,3.738125442747675,MLP,Acetyl-CoA,NOR,negative,0
6,3.4294755672699675,3.2850477717050772,MLP,Adenine,NOR,negative,0
7,4.917310873658801,3.8322634513741494,MLP,Adenosine diphosphate,NOR,negative,0
8,4.713046613486352,3.7713343429290287,MLP,Adenosine monophosphate,NOR,negative,0
9,3.427175299639807,3.758189293506768,MLP,Arginine,NOR,negative,0
10,4.011976405829317,3.7639935294391087,MLP,Ascorbic acid,NOR,negative,0
11,2.630277493597988,3.773054338600655,MLP,Biotin,NOR,negative,0
12,0.0,3.4028947491580537,MLP,3-Hydroxyanthranilic acid,NOR,negative,0
13,0.0,3.7687125587280317,MLP,3-Hydroxymethylglutaric acid,NOR,negative,0
14,0.0,3.592083637423759,MLP,5-Hydroxyindoleacetic acid,NOR,negative,0
15,0.0,3.759265947286653,MLP,Acetoacetic acid,NOR,negative,0
16,0.0,3.760101331612324,MLP,Agmatine,NOR,negative,0
0,3.5146245907516085,3.769774378113678,MLP,Argininosuccinic acid,NOR,negative,1
1,3.4649564982144696,3.719066427824673,MLP,Asparagine,NOR,negative,1
2,4.244110968289964,3.694197914360104,MLP,Aspartic acid,NOR,negative,1
3,3.3890689865363814,3.7232302232839163,MLP,Cardiolipin 18:1,NOR,negative,1
4,4.79164134537863,3.7660265591795166,MLP,Carnosine,NOR,negative,1
5,2.7438846404754242,3.5129856288377197,MLP,Cer d8:1/22:0 Cer,NOR,negative,1
6,4.127627970020457,3.3537566971528157,MLP,Cholic acid,NOR,negative,1
7,5.031637186305705,3.8802578044739255,MLP,Citric acid,NOR,negative,1
8,3.9062152602330937,3.749524846850478,MLP,Dihydroxyacetone phosphate,NOR,negative,1
9,4.604611669298156,3.7176791154165545,MLP,Flavin mononucleotide,NOR,negative,1
10,5.469448568312699,3.7271924767201043,MLP,"Fructose 1,6-bisphosphate",NOR,negative,1
11,4.611974839254772,3.6984845443194314,MLP,Fumaric acid,NOR,negative,1
12,0.0,3.6219865185867035,MLP,Acetylcarnitine,NOR,negative,1
13,0.0,3.7514138467414906,MLP,Acetylcholine,NOR,negative,1
14,0.0,3.753200166601579,MLP,Butyric acid,NOR,negative,1
15,0.0,3.690668460316155,MLP,Cholecalciferol,NOR,negative,1
16,0.0,3.776887775235008,MLP,Cholesterol,NOR,negative,1
0,3.979419873724373,3.737427642843275,MLP,Citrulline,NOR,negative,2
1,4.126631933021403,3.875786092843282,MLP,Coenzyme A,NOR,negative,2
2,2.5102708087819354,3.870154207492232,MLP,Creatine,NOR,negative,2
3,2.589245060014954,3.8617421750232173,MLP,Creatinine,NOR,negative,2
4,3.6198242612796783,3.8610708589879907,MLP,Cysteine,NOR,negative,2
5,2.5268158737111177,3.7236383123780885,MLP,Cytidine,NOR,negative,2
6,4.003755993104502,3.483315719571961,MLP,Cytidine monophosphate,NOR,negative,2
7,3.813081725295136,3.8737867664299466,MLP,GM3 Ganglioside 18:0,NOR,negative,2
8,3.8202175563352943,3.8703754508357497,MLP,Gluconic acid,NOR,negative,2
9,3.5276331612894833,3.705295049610328,MLP,Glucose,NOR,negative,2
10,4.740191180987268,4.080743648420398,MLP,Glucose 6-phosphate,NOR,negative,2
11,2.8420424213351714,3.8676863532887347,MLP,Glucosyl cholesterol,NOR,negative,2
12,0.0,3.8584289245496524,MLP,CAR 16:0,NOR,negative,2
13,0.0,3.618794423078874,MLP,Carnitine,NOR,negative,2
14,0.0,3.6764628507858617,MLP,Cholesteryl acetate,NOR,negative,2
15,0.0,3.950973853032527,MLP,Cyclic adenosine monophosphate,NOR,negative,2
16,0.0,3.924612286181592,MLP,Cystine,NOR,negative,2
0,3.425348017583646,3.602676073262859,MLP,Dopamine,NOR,negative,3
1,2.7481800777933802,3.7873907088851495,MLP,Epinephrine,NOR,negative,3
2,4.652417326509701,3.537741294479441,MLP,Flavin adenine dinucleotide,NOR,negative,3
3,3.0777467936381973,3.793685558989431,MLP,GlcCer d18:1/18:0,NOR,negative,3
4,4.6751875765330135,3.7958121848331134,MLP,Glucosamine 6-phosphate,NOR,negative,3
5,4.422125425038781,3.6367061158324456,MLP,Glutamic acid,NOR,negative,3
6,3.7662039785884103,3.79838953356271,MLP,Glutamine,NOR,negative,3
7,3.211554885564236,3.7984245634862392,MLP,Glycerol 3-phosphate,NOR,negative,3
8,2.2500846365538036,3.6367536342207996,MLP,Lyso PC 15:0,NOR,negative,3
9,5.2018994680866175,3.757816640922043,MLP,Lyso PI 17:1,NOR,negative,3
