,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
27,0.0,2.3538493724115708,MLP,Mevalonic acid,+Cl,NOR,negative,2
28,0.0,2.409627798864659,MLP,Cardiolipin 18:1,+Cl,NOR,negative,2
29,0.0,2.322604746901775,MLP,Argininosuccinic acid,+Cl,NOR,negative,2
30,0.0,1.9318835650849577,MLP,Quinolinic acid,+Cl,NOR,negative,2
31,0.0,2.2100378625732433,MLP,Hypoxanthine,+Cl,NOR,negative,2
32,0.0,2.619298963815103,MLP,Coenzyme A,+Cl,NOR,negative,2
33,0.0,2.093660156723569,MLP,Cytosine,+Cl,NOR,negative,2
34,0.0,2.478350296153666,MLP,Creatinine,+Cl,NOR,negative,2
35,0.0,2.0518620128902927,MLP,Phosphocreatine,+Cl,NOR,negative,2
36,0.0,2.5205038260153043,MLP,Creatine,+Cl,NOR,negative,2
37,0.0,2.094201125256362,MLP,Nicotinic acid,+Cl,NOR,negative,2
38,0.0,2.460860151367448,MLP,Acetyl-CoA,+Cl,NOR,negative,2
39,0.0,1.931154024147198,MLP,Taurocholic acid,+Cl,NOR,negative,2
40,0.0,2.2830753246097815,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NOR,negative,2
41,0.0,2.013460863928667,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NOR,negative,2
0,3.211554885564236,3.8367477213202954,MLP,Glycerol 3-phosphate,-H,NOR,negative,3
1,4.937114201751881,3.927415969055914,MLP,Ribulose 5-phosphate,-H,NOR,negative,3
2,3.8202175563352943,3.9294936218130547,MLP,Gluconic acid,-H,NOR,negative,3
3,3.397640346350774,3.9161246752714005,MLP,Mevalonic acid,-H,NOR,negative,3
4,3.089001510405629,3.8928769860685892,MLP,Cardiolipin 18:1,-H,NOR,negative,3
5,4.605079434609215,3.510356808766082,MLP,PI(5)P 18:1,-H,NOR,negative,3
6,3.7658169716968004,3.5388078140450614,MLP,GM3 Ganglioside 18:0,-H,NOR,negative,3
7,2.5102708087819354,3.884124852322542,MLP,Creatine,-H,NOR,negative,3
8,4.264735747759216,3.6355859060594304,MLP,Urocanic acid,-H,NOR,negative,3
9,1.824968926702892,3.6771086959617905,MLP,SM d18:1-16:0,-H,NOR,negative,3
10,4.678769596256826,3.88559637303184,MLP,Acetyl-CoA,-H,NOR,negative,3
11,5.587121158631575,3.5133672104054265,MLP,Taurocholic acid,-H,NOR,negative,3
12,3.840838317402252,3.87604249884487,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,2.932914350017031,3.6756763324569355,MLP,N-Acetylglucosamine,-H,NOR,negative,3
14,4.103260307842667,3.56958750505065,MLP,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,0.0,1.9892106096856845,MLP,Lyso PG 16:0,+Cl,NOR,negative,3
16,0.0,2.2975704864321886,MLP,Ureidosuccinic acid,+Cl,NOR,negative,3
17,0.0,2.0500166400155257,MLP,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,0.0,2.000617340550799,MLP,Orotic acid,+Cl,NOR,negative,3
19,0.0,1.9914793237603141,MLP,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,0.0,1.9772220717503397,MLP,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,0.0,2.1954882202843398,MLP,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,0.0,2.086909731884389,MLP,Kynurenic acid,+Cl,NOR,negative,3
23,0.0,2.398083369931531,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,0.0,2.3988102888025327,MLP,Uridine diphosphate,+Cl,NOR,negative,3
25,0.0,2.2973397715179624,MLP,Pantothenic acid,+Cl,NOR,negative,3
26,0.0,2.576200053393997,MLP,Thymine,+Cl,NOR,negative,3
27,0.0,2.0264878232999517,MLP,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,0.0,2.181956008686432,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,0.0,2.0430872492469843,MLP,4-Hydroxyproline,+Cl,NOR,negative,3
30,0.0,2.2530354062203735,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,0.0,2.0064821046192303,MLP,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,0.0,2.270754950847982,MLP,Flavin mononucleotide,+Cl,NOR,negative,3
33,0.0,2.466181513876671,MLP,Palmitoyl-CoA,+Cl,NOR,negative,3
34,0.0,2.3470770958312857,MLP,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,0.0,2.1084206272565607,MLP,Glutamine,+Cl,NOR,negative,3
36,0.0,2.009282616315103,MLP,Thiamine,+Cl,NOR,negative,3
37,0.0,2.0825384053628313,MLP,Proline,+Cl,NOR,negative,3
38,0.0,1.9615105000291617,MLP,Valine,+Cl,NOR,negative,3
39,0.0,2.110078096689512,MLP,Guanine,+Cl,NOR,negative,3
40,0.0,2.0582528740571413,MLP,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,0.0,2.093949427728042,MLP,PE 18:0-20:4,+Cl,NOR,negative,3
0,3.787765896453872,3.6745719638534693,MLP,Ureidosuccinic acid,-H,NOR,negative,4
1,4.280908700018459,3.6634507059659813,MLP,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,2.3246591401226415,3.7063057943680295,MLP,Orotic acid,-H,NOR,negative,4
3,3.558223137214425,3.812511002379605,MLP,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,4.318308475110259,3.821043031572576,MLP,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.766158591443824,3.629170509651416,MLP,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,5.506910265980395,3.6290425199661804,MLP,Uridine diphosphate,-H,NOR,negative,4
7,3.2243057819291914,3.784625794904309,MLP,4-Hydroxyproline,-H,NOR,negative,4
8,5.375872975716576,3.693837627799234,MLP,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.820939657988475,3.6917208951034075,MLP,Palmitoyl-CoA,-H,NOR,negative,4
10,4.465439365546253,3.6492618707779654,MLP,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.7662039785884103,3.7488517775577206,MLP,Glutamine,-H,NOR,negative,4
12,3.141607345105326,3.7620298863877815,MLP,Proline,-H,NOR,negative,4
13,2.9285435282412786,3.748007865753718,MLP,Guanine,-H,NOR,negative,4
14,2.734034597571135,3.6366417302183756,MLP,PE 18:0-20:4,-H,NOR,negative,4
15,0.0,2.3153454645241776,MLP,Uracil,+Cl,NOR,negative,4
16,0.0,2.429415336291229,MLP,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,0.0,2.20225336389007,MLP,Nicotinamide ribotide,+Cl,NOR,negative,4
18,0.0,2.5506501896479,MLP,Kynurenine,+Cl,NOR,negative,4
19,0.0,2.3030547911175936,MLP,Phenylalanine,+Cl,NOR,negative,4
20,0.0,2.15739957050885,MLP,Epinephrine,+Cl,NOR,negative,4
21,0.0,2.116504559248296,MLP,Ornithine,+Cl,NOR,negative,4
22,0.0,2.0892583618585148,MLP,Glycine,+Cl,NOR,negative,4
23,0.0,2.278570301109018,MLP,Asparagine,+Cl,NOR,negative,4
24,0.0,2.0777669585465617,MLP,Tyrosine,+Cl,NOR,negative,4
25,0.0,2.2043826412006564,MLP,Uridine,+Cl,NOR,negative,4
26,0.0,2.040742347187235,MLP,Folic acid,+Cl,NOR,negative,4
27,0.0,2.3824068858168554,MLP,Acetoacetic acid,+Cl,NOR,negative,4
28,0.0,2.2969821522219593,MLP,Histamine,+Cl,NOR,negative,4
29,0.0,2.148749426016062,MLP,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,0.0,2.0536587556947494,MLP,PC (O) C16-18:1,+Cl,NOR,negative,4
31,0.0,2.088698611365097,MLP,Serotonin,+Cl,NOR,negative,4
32,0.0,2.0692208406860777,MLP,Adenosine monophosphate,+Cl,NOR,negative,4
33,0.0,1.9675574710656478,MLP,Tryptophan,+Cl,NOR,negative,4
34,0.0,2.4399997289837327,MLP,Lactic acid,+Cl,NOR,negative,4
35,0.0,1.979964811806316,MLP,Dihydroxyacetone,+Cl,NOR,negative,4
36,0.0,2.1698343318594575,MLP,Pyruvic acid,+Cl,NOR,negative,4
37,0.0,2.031982394886925,MLP,Cholesteryl acetate,+Cl,NOR,negative,4
38,0.0,2.1177161912176294,MLP,Melatonin,+Cl,NOR,negative,4
39,0.0,2.205482664411625,MLP,Biotin,+Cl,NOR,negative,4
40,0.0,2.3652094272814144,MLP,alpha-tocopherol,+Cl,NOR,negative,4
41,0.0,1.9415170579826446,MLP,MG 18:1,+Cl,NOR,negative,4
0,3.662718743419205,3.918327685554429,MLP,Pantothenic acid,-H,NOR,negative,5
1,3.947423918289224,4.265472189448799,MLP,Thymine,-H,NOR,negative,5
2,4.615278995415989,3.6088189564342397,MLP,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,4.250882523539048,3.921823269057802,MLP,Uracil,-H,NOR,negative,5
4,4.121748293009697,4.143274649005631,MLP,Pantetheine,-H,NOR,negative,5
5,1.7993812885012967,4.090769905492369,MLP,Glucosyl cholesterol,-H,NOR,negative,5
6,2.673485777488017,4.058047623683191,MLP,Kynurenine,-H,NOR,negative,5
7,2.567767541277121,3.6364171416457074,MLP,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,3.6640376791920994,3.9187475135704344,MLP,Phenylalanine,-H,NOR,negative,5
9,2.7481800777933802,3.8711395185098922,MLP,Epinephrine,-H,NOR,negative,5
10,2.9684811273151923,3.8496585531989336,MLP,Ornithine,-H,NOR,negative,5
11,1.3529634491283682,3.8325454616424044,MLP,Glycine,-H,NOR,negative,5
12,3.4649564982144696,3.9167589660927615,MLP,Asparagine,-H,NOR,negative,5
13,3.6780999072929785,3.6378281551535805,MLP,L-Dopa,-H,NOR,negative,5
14,3.3886118192359245,4.459210599869239,MLP,Dopamine,-H,NOR,negative,5
15,0.0,2.285728651293884,MLP,Glutathione,+Cl,NOR,negative,5
16,0.0,1.9149308884171665,MLP,S-Adenosylmethionine,+Cl,NOR,negative,5
17,0.0,2.5384612535422955,MLP,Cystine,+Cl,NOR,negative,5
18,0.0,2.1823087392831817,MLP,S-Adenosylhomocysteine,+Cl,NOR,negative,5
19,0.0,1.9851229653696585,MLP,Homocysteine,+Cl,NOR,negative,5
20,0.0,1.9118431858192424,MLP,Cytidine,+Cl,NOR,negative,5
21,0.0,1.9108325255913434,MLP,Niacinamide,+Cl,NOR,negative,5
22,0.0,2.284946617911308,MLP,Cysteine,+Cl,NOR,negative,5
23,0.0,2.0655036074937887,MLP,Carnitine,+Cl,NOR,negative,5
24,0.0,2.1596057667957673,MLP,Acetylcholine,+Cl,NOR,negative,5
25,0.0,2.8254359186645206,MLP,Phylloquinone,+Cl,NOR,negative,5
26,0.0,2.2717600186996205,MLP,Cholecalciferol,+Cl,NOR,negative,5
27,0.0,2.1219714801719283,MLP,Nicotinamide riboside,+Cl,NOR,negative,5
28,0.0,2.1636061796243666,MLP,Estradiol,+Cl,NOR,negative,5
29,0.0,2.217006120868888,MLP,Acetylcarnitine,+Cl,NOR,negative,5
30,0.0,2.3287225432512977,MLP,Retinoic acid,+Cl,NOR,negative,5
31,0.0,2.1701906840531104,MLP,DG 18:0-22:6,+Cl,NOR,negative,5
32,0.0,2.2806526102819045,MLP,Propionylcarnitine,+Cl,NOR,negative,5
33,0.0,2.2953609120547758,MLP,Cholesterol,+Cl,NOR,negative,5
34,0.0,2.2416296842424166,MLP,Putrescine,+Cl,NOR,negative,5
35,0.0,1.9251110337661048,MLP,Agmatine,+Cl,NOR,negative,5
36,0.0,2.399517814765315,MLP,Choline,+Cl,NOR,negative,5
37,0.0,3.5307329323708507,MLP,Malic acid,[M]-,NOR,negative,5
38,0.0,3.6370955726205345,MLP,Oxalacetic acid,[M]-,NOR,negative,5
39,0.0,3.6442183807278714,MLP,Taurine,[M]-,NOR,negative,5
40,0.0,3.4429925364701712,MLP,Ascorbic acid,[M]-,NOR,negative,5
41,0.0,3.6636436645327115,MLP,cis-Aconitic acid,[M]-,NOR,negative,5
0,3.4256751640060985,3.8738152573452953,MLP,Glucose,-H,NOR,negative,6
1,2.5045275685442547,4.057147404057216,MLP,myo-Inositol,-H,NOR,negative,6
2,2.6737609005670833,3.885112113780887,MLP,Ribulose,-H,NOR,negative,6
3,2.488109246180385,3.8449701492275032,MLP,Uridine,-H,NOR,negative,6
4,1.6250582216712797,4.245502588990511,MLP,Histamine,-H,NOR,negative,6
5,1.8443095144149428,3.9759764223789165,MLP,Serotonin,-H,NOR,negative,6
6,4.713046613486352,3.958767493200867,MLP,Adenosine monophosphate,-H,NOR,negative,6
7,2.6884841337616434,3.8870200451428714,MLP,Tryptophan,-H,NOR,negative,6
8,4.198319030330107,3.85864951349252,MLP,Glutathione,-H,NOR,negative,6
9,3.4555681576928383,3.8614331791522525,MLP,Riboflavin,-H,NOR,negative,6
10,4.003755993104502,3.865549591072527,MLP,Cytidine monophosphate,-H,NOR,negative,6
11,2.8562086093733323,3.8825563787067985,MLP,Methionine,-H,NOR,negative,6
12,1.5201834187034742,3.8264022465052627,MLP,Melatonin,-H,NOR,negative,6
13,2.7689784044496077,3.90958461328892,MLP,Homocysteine,-H,NOR,negative,6
14,2.5268158737111177,3.8742415005114945,MLP,Cytidine,-H,NOR,negative,6
15,0.0,3.758197231664688,MLP,Citric acid,[M]-,NOR,negative,6
16,0.0,3.550370106619168,MLP,Adenosine diphosphate,[M]-,NOR,negative,6
17,0.0,3.5755579981136614,MLP,Glutamic acid,[M]-,NOR,negative,6
18,0.0,3.5069028696955833,MLP,6-Phosphogluconic acid,[M]-,NOR,negative,6
19,0.0,3.568341619543846,MLP,3-Phosphoglyceric acid,[M]-,NOR,negative,6
20,0.0,3.499059678519955,MLP,Lyso PS 17:1,[M]-,NOR,negative,6
21,0.0,3.497217469210199,MLP,Phosphoenolpyruvic acid,[M]-,NOR,negative,6
22,0.0,3.875322287455205,MLP,PA 16:0-18:1,[M]-,NOR,negative,6
23,0.0,3.5604752325719073,MLP,Carnosine,[M]-,NOR,negative,6
24,0.0,3.678863657219694,MLP,2-Oxoglutaric acid,[M]-,NOR,negative,6
25,0.0,3.77879955245072,MLP,Aspartic acid,[M]-,NOR,negative,6
26,0.0,3.6431465247636767,MLP,Lyso PI 17:1,[M]-,NOR,negative,6
27,0.0,3.5227565703197286,MLP,"Fructose 1,6-bisphosphate",[M]-,NOR,negative,6
28,0.0,3.5231203817301484,MLP,Glucose 6-phosphate,[M]-,NOR,negative,6
29,0.0,3.496559351578665,MLP,Myo-inositol 1-phosphate,[M]-,NOR,negative,6
30,0.0,3.5587485734264095,MLP,Malonic acid,[M]-,NOR,negative,6
31,0.0,3.7974911868058636,MLP,Fumaric acid,[M]-,NOR,negative,6
32,0.0,3.5295041351352485,MLP,Succinic acid,[M]-,NOR,negative,6
33,0.0,3.6428913503349603,MLP,Serine,[M]-,NOR,negative,6
34,0.0,3.5189368131255563,MLP,gamma-Aminobutyric acid,[M]-,NOR,negative,6
35,0.0,3.5326570940739805,MLP,GlcCer d18:1/18:0,[M]-,NOR,negative,6
36,0.0,3.886245063217835,MLP,Adenine,[M]-,NOR,negative,6
37,0.0,3.531617327359908,MLP,Lyso PE 18:0,[M]-,NOR,negative,6
38,0.0,3.573042051424976,MLP,Xanthine,[M]-,NOR,negative,6
39,0.0,3.4755159588366973,MLP,Histidine,[M]-,NOR,negative,6
40,0.0,3.5517380977150457,MLP,Oxidized glutathione,[M]-,NOR,negative,6
41,0.0,3.520104624319941,MLP,Pyridoxine,[M]-,NOR,negative,6
0,2.630277493597988,3.8446668798105184,MLP,Biotin,-H,NOR,negative,7
1,3.6198242612796783,3.8808913238206206,MLP,Cysteine,-H,NOR,negative,7
2,1.266784470298363,2.279159960928653,MLP,Lyso PS 17:1,+Cl,NOR,negative,7
3,2.247002921286869,2.828092638906804,MLP,PA 16:0-18:1,+Cl,NOR,negative,7
4,2.5120211774967123,2.0704053188144576,MLP,Carnosine,+Cl,NOR,negative,7
5,1.793015203785647,2.2440152303831673,MLP,Glucose 6-phosphate,+Cl,NOR,negative,7
6,1.9016796625333328,2.070081586934694,MLP,Ribulose 5-phosphate,+Cl,NOR,negative,7
7,2.076828536535857,2.279594188423013,MLP,Citrulline,+Cl,NOR,negative,7
8,2.741299438739644,2.075485499821888,MLP,GlcCer d18:1/18:0,+Cl,NOR,negative,7
9,2.2500846365538036,2.1349605183384495,MLP,Lyso PC 15:0,+Cl,NOR,negative,7
10,1.120834725685454,2.311924375356504,MLP,GM3 Ganglioside 18:0,+Cl,NOR,negative,7
11,3.1447537411460016,2.1324232032011916,MLP,Pyridoxine,+Cl,NOR,negative,7
12,2.0598406039241373,2.121396046191997,MLP,Glucosamine 6-phosphate,+Cl,NOR,negative,7
13,1.3766018644081377,2.319177713344205,MLP,Arginine,+Cl,NOR,negative,7
14,0.0,3.6391339013463706,MLP,Glycerol 3-phosphate,[M]-,NOR,negative,7
15,0.0,3.6570507132809613,MLP,Ribulose 5-phosphate,[M]-,NOR,negative,7
16,0.0,3.6533371632939984,MLP,Gluconic acid,[M]-,NOR,negative,7
17,0.0,3.623704216505578,MLP,Lyso PA 18:1,[M]-,NOR,negative,7
18,0.0,3.6412498177938324,MLP,Mevalonic acid,[M]-,NOR,negative,7
19,0.0,3.6156007599989683,MLP,Lyso PC 15:0,[M]-,NOR,negative,7
20,0.0,3.470190997688434,MLP,Lyso PG 16:0,[M]-,NOR,negative,7
21,0.0,3.6444351911280326,MLP,Ureidosuccinic acid,[M]-,NOR,negative,7
22,0.0,3.4302055316130375,MLP,"4,5-Dihydroorotic acid",[M]-,NOR,negative,7
23,0.0,3.4202466086750603,MLP,Orotic acid,[M]-,NOR,negative,7
24,0.0,3.471287232762268,MLP,Uridine diphosphate glucuronic acid,[M]-,NOR,negative,7
25,0.0,3.463440557768449,MLP,Uridine diphosphate glucose,[M]-,NOR,negative,7
26,0.0,3.6534137011180214,MLP,Argininosuccinic acid,[M]-,NOR,negative,7
27,0.0,3.419731139089078,MLP,Quinolinic acid,[M]-,NOR,negative,7
28,0.0,3.6336444362621676,MLP,Glucosamine 6-phosphate,[M]-,NOR,negative,7
29,0.0,3.612117829451147,MLP,Hypoxanthine,[M]-,NOR,negative,7
30,0.0,3.604235852777547,MLP,5-Hydroxyindoleacetic acid,[M]-,NOR,negative,7
31,0.0,3.5274998357010743,MLP,Cytosine,[M]-,NOR,negative,7
32,0.0,3.5961922489118643,MLP,Creatinine,[M]-,NOR,negative,7
33,0.0,3.49685823392062,MLP,Phosphocreatine,[M]-,NOR,negative,7
34,0.0,3.5921558197991588,MLP,Creatine,[M]-,NOR,negative,7
35,0.0,3.5020994266436296,MLP,Urocanic acid,[M]-,NOR,negative,7
36,0.0,3.5279245080508055,MLP,Nicotinic acid,[M]-,NOR,negative,7
37,0.0,3.4214429413443415,MLP,Taurocholic acid,[M]-,NOR,negative,7
38,0.0,3.5419661053930063,MLP,N-Acetylglucosamine,[M]-,NOR,negative,7
39,0.0,3.495633504740026,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,NOR,negative,7
40,0.0,3.496932498999065,MLP,4-Hydroxyproline,[M]-,NOR,negative,7
0,1.6674651409834205,1.752238828200244,MLP,Urocanic acid,+Cl,NOR,negative,8
1,2.1507201294822185,1.8547866806132933,MLP,SM d18:1-16:0,+Cl,NOR,negative,8
2,2.9549016877725407,1.8513699001198551,MLP,N-Acetylglucosamine,+Cl,NOR,negative,8
3,2.3036072109127237,3.053359104319308,MLP,Pantetheine,+Cl,NOR,negative,8
4,2.8014629154820163,2.972001799214194,MLP,Glucosyl cholesterol,+Cl,NOR,negative,8
5,2.848903482584293,1.5216105713510701,MLP,Glucose,+Cl,NOR,negative,8
6,1.244706179807373,1.6526726280619064,MLP,PC 15:0-18:1,+Cl,NOR,negative,8
7,2.2691581955917286,1.4919608885949465,MLP,Cer d8:1/22:0 Cer,+Cl,NOR,negative,8
8,1.6366437329693166,1.5258638605519936,MLP,Prostaglandin E1,+Cl,NOR,negative,8
9,3.4055536380732137,1.4910784145264957,MLP,L-Dopa,+Cl,NOR,negative,8
10,2.336425429233717,3.4729034655686015,MLP,Dopamine,+Cl,NOR,negative,8
11,2.1676608528281576,1.8071704745601445,MLP,"N6,N6,N6-Trimethyllysine",+Cl,NOR,negative,8
12,3.893859165106127,3.582858882867112,MLP,PG 16:0-18:1,[M]-,NOR,negative,8
13,3.74066714163049,3.5491820281685498,MLP,PS (POPS) 16:0-18:1,[M]-,NOR,negative,8
14,0.0,3.46268434604133,MLP,Kynurenic acid,[M]-,NOR,negative,8
15,0.0,3.656279614488606,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,NOR,negative,8
16,0.0,3.656850181510172,MLP,Uridine diphosphate,[M]-,NOR,negative,8
17,0.0,3.841072929740854,MLP,Thymine,[M]-,NOR,negative,8
18,0.0,3.6448111697673853,MLP,Uracil,[M]-,NOR,negative,8
19,0.0,3.7476337181865342,MLP,Pantetheine,[M]-,NOR,negative,8
20,0.0,3.457716571434642,MLP,Proline,[M]-,NOR,negative,8
21,0.0,3.362934239863119,MLP,Valine,[M]-,NOR,negative,8
22,0.0,3.48779639307261,MLP,Guanine,[M]-,NOR,negative,8
23,0.0,3.3162973201520205,MLP,Butyric acid,[M]-,NOR,negative,8
24,0.0,3.647490857777791,MLP,Glycerophosphocholine,[M]-,NOR,negative,8
25,0.0,3.7126718458310126,MLP,Glucosyl cholesterol,[M]-,NOR,negative,8
26,0.0,3.429514893561246,MLP,3-Hydroxyanthranilic acid,[M]-,NOR,negative,8
27,0.0,3.6532612806722087,MLP,3-Hydroxymethylglutaric acid,[M]-,NOR,negative,8
28,0.0,3.34213729111401,MLP,Glucose,[M]-,NOR,negative,8
29,0.0,3.371875050942594,MLP,myo-Inositol,[M]-,NOR,negative,8
30,0.0,3.6162034769665072,MLP,Nicotinamide ribotide,[M]-,NOR,negative,8
31,0.0,3.6927819720648762,MLP,Kynurenine,[M]-,NOR,negative,8
32,0.0,3.310842241767136,MLP,Cer d8:1/22:0 Cer,[M]-,NOR,negative,8
33,0.0,3.644147436660933,MLP,Phenylalanine,[M]-,NOR,negative,8
34,0.0,3.536808140407294,MLP,Ornithine,[M]-,NOR,negative,8
35,0.0,3.496603006718827,MLP,Glycine,[M]-,NOR,negative,8
36,0.0,3.6417344567339227,MLP,Asparagine,[M]-,NOR,negative,8
37,0.0,3.311442641354371,MLP,L-Dopa,[M]-,NOR,negative,8
38,0.0,3.3197945600547714,MLP,Tyrosine,[M]-,NOR,negative,8
39,0.0,4.011460997898666,MLP,Dopamine,[M]-,NOR,negative,8
40,0.0,3.5461328575781867,MLP,Histamine,[M]-,NOR,negative,8
0,4.042620042075544,3.789256367015564,MLP,PI 16:0-18:1,[M]-,NOR,negative,9
1,3.08742958195672,3.8163384656525743,MLP,Cardiolipin 18:1,[M]-,NOR,negative,9
2,4.300968799260093,3.7990384447904093,MLP,PI(5)P 18:1,[M]-,NOR,negative,9
3,2.819096118215448,3.7780031548427546,MLP,GM3 Ganglioside 18:0,[M]-,NOR,negative,9
4,2.9168779550871458,4.083166634620778,MLP,Coenzyme A,[M]-,NOR,negative,9
5,3.8398140399300553,3.803833346935977,MLP,Acetyl-CoA,[M]-,NOR,negative,9
6,2.4921796941761487,3.846140720750504,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NOR,negative,9
7,4.175689814424759,3.7913851437986086,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,NOR,negative,9
8,4.7525133935768995,3.846521639863413,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,NOR,negative,9
9,2.526841166121935,3.788983063685878,MLP,Tetrahydrofolic acid,[M]-,NOR,negative,9
10,4.604611669298156,3.8451707799600605,MLP,Flavin mononucleotide,[M]-,NOR,negative,9
11,4.196311096696964,3.814109602810306,MLP,Flavin adenine dinucleotide,[M]-,NOR,negative,9
12,2.1073896218267736,3.82153750195299,MLP,PE 18:0-20:4,[M]-,NOR,negative,9
13,3.469030643889565,3.842254256152181,MLP,Riboflavin,[M]-,NOR,negative,9
14,0.0,3.8196220340676534,MLP,Ribulose,[M]-,NOR,negative,9
15,0.0,3.846113975599621,MLP,Uridine,[M]-,NOR,negative,9
16,0.0,3.8074471163821224,MLP,Acetoacetic acid,[M]-,NOR,negative,9
17,0.0,3.838522363291751,MLP,Cyclic adenosine monophosphate,[M]-,NOR,negative,9
18,0.0,3.8113949361052075,MLP,Adenosine monophosphate,[M]-,NOR,negative,9
19,0.0,3.8428288732527807,MLP,Glutathione,[M]-,NOR,negative,9
20,0.0,3.8059414407394776,MLP,Lactic acid,[M]-,NOR,negative,9
21,0.0,3.7939704904445457,MLP,Dihydroxyacetone,[M]-,NOR,negative,9
22,0.0,3.844891936927466,MLP,Pyruvic acid,[M]-,NOR,negative,9
23,0.0,3.775675343391481,MLP,Cytidine monophosphate,[M]-,NOR,negative,9
24,0.0,3.780497860088591,MLP,Methionine,[M]-,NOR,negative,9
25,0.0,3.8261037038955887,MLP,Melatonin,[M]-,NOR,negative,9
26,0.0,3.8459844445977556,MLP,Biotin,[M]-,NOR,negative,9
27,0.0,3.8589782908625825,MLP,Cystine,[M]-,NOR,negative,9
28,0.0,3.8415408353352207,MLP,S-Adenosylhomocysteine,[M]-,NOR,negative,9
29,0.0,3.7922245218267756,MLP,Homocysteine,[M]-,NOR,negative,9
30,0.0,3.775340114842684,MLP,Cytidine,[M]-,NOR,negative,9
31,0.0,3.7792658047815086,MLP,Niacinamide,[M]-,NOR,negative,9
32,0.0,3.843002013203498,MLP,Cysteine,[M]-,NOR,negative,9
33,0.0,3.809646651316135,MLP,Carnitine,[M]-,NOR,negative,9
34,0.0,3.8322552446390485,MLP,Acetylcholine,[M]-,NOR,negative,9
35,0.0,3.8232684966216826,MLP,Nicotinamide riboside,[M]-,NOR,negative,9
36,0.0,3.8217944667905286,MLP,Retinoic acid,[M]-,NOR,negative,9
37,0.0,3.8211850853569067,MLP,Spermidine,[M]-,NOR,negative,9
38,0.0,3.8465366402693166,MLP,Putrescine,[M]-,NOR,negative,9
39,0.0,3.7807299626445365,MLP,Agmatine,[M]-,NOR,negative,9
40,0.0,3.805632732024171,MLP,Choline,[M]-,NOR,negative,9
0,1.673664246602549,3.2701114801668565,MLP,Lyso PS 17:1,+H,NOR,positive,0
1,3.4396339738815636,3.354634466744409,MLP,Carnosine,+H,NOR,positive,0
2,2.5616305186453663,3.2696558424369595,MLP,Citrulline,+H,NOR,positive,0
3,2.2236923803864572,3.2088044931205943,MLP,GlcCer d18:1/18:0,+H,NOR,positive,0
4,5.56054049538364,3.3883036568188882,MLP,Lyso PC 15:0,+H,NOR,positive,0
5,2.816811177794918,3.194729016486366,MLP,Lyso PE 18:0,+H,NOR,positive,0
6,3.56763830182642,3.282626176904016,MLP,Histidine,+H,NOR,positive,0
7,3.2873801926125688,3.3174713572428822,MLP,Oxidized glutathione,+H,NOR,positive,0
8,1.7648661420801581,3.320448079634327,MLP,Argininosuccinic acid,+H,NOR,positive,0
9,4.0734793676656995,3.2300704704309235,MLP,Arginine,+H,NOR,positive,0
10,3.2408849728851505,2.87522465298207,MLP,Creatinine,+H,NOR,positive,0
11,3.2338141243083034,3.3689738650794916,MLP,Flavin mononucleotide,+H,NOR,positive,0
12,1.9777094333429475,2.5820414624454844,MLP,Pantetheine,+H,NOR,positive,0
13,4.513076231526411,3.299027263904589,MLP,PC 15:0-18:1,+H,NOR,positive,0
14,4.6276685281002745,3.3189042346306477,MLP,PC (O) C16-18:1,+H,NOR,positive,0
