,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
15,2.052097637624608,2.349235740388239,MLP,Kynurenic acid,+Cl,9AA,negative,7
16,0.0,3.856717957701964,MLP,Mevalonic acid,[M]-,9AA,negative,7
17,0.0,1.5747851080427333,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.6043726706147345,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.8741732297914755,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.48637758311773,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,4.2042226236699145,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.93202966339231,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.540326706671212,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.5769511553762494,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.4606016268748965,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.899690815248365,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,4.003145869198761,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.364226808625692,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.603054104406659,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.037349244740855,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.2157400562593406,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.406239066136434,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.94274488942807,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.9759151546653393,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.291350619512255,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,2.500867060828184,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.0523050072089029,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,1.664372103655671,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.9799696092392107,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.0990975408349226,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.8381676097563737,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.1258738721967023,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.4835497418316352,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.4363111305708314,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.119453267642407,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.5855340781955474,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.5045946109462118,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.8516137416086433,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.441138772671451,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.836611744673307,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.1875887524620103,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.2123772907503123,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.2408556571716303,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.5264172081899194,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.45905721546709,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.777926173398023,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.4675387842286605,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.560291321933476,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,2.9327355775090918,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.5652456929009717,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.533574375672347,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.4368268139553555,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.3564243901520228,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.370599358994576,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,2.823200121560738,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.053853332826902,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.214584270727032,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,2.6966437206642286,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.7108633454338598,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,0.7994533931916098,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,0.6198479566768376,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.0427411353323641,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,1.7892122930067944,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,1.6653397591240764,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.276509172421345,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,2.748386060110016,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.6360078473482682,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.339404676092784,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.530543222196259,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.5455566203689073,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.4172749322187994,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.5546646324934077,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.212293781982846,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.1988647557534082,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.8847551227148935,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.6486974090752007,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.190774293964321,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.333539441474473,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.772563848311934,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.1543633894846344,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.512600215976513,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.0347035178323676,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.0395388308133495,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.5926848698169813,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.1913122667999634,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,1.976181901074933,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.0281344669213817,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,1.440121655646688,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.6392065153020665,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.1881561751021659,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.0784593169484458,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,1.9408889426694274,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.9145979500847112,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.6426670158741774,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.536677821336016,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,0.8965178893108933,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,0.5277779006861542,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.0610814141627785,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.473405778092995,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,0.9780549749239633,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.3026781214806165,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.22728841187714924,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,0.9334996197398935,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.06695809734490124,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.0215671273273033,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,-0.9655793524092475,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.028134329519092,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,-0.09616575875232444,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,0.8509406838444346,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,-0.1318288186925409,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,-0.04510717816703977,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,0.39271756441583466,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,0.31115684782223363,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.5504040575217541,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,-0.6218744116382668,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.533921564944096,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.349220377987813,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.6315334614772854,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.826395903886071,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.687564540411345,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.999195624872192,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.014568921282263,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,2.0581055108532778,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.252730364621162,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.907774259205314,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.640386525900119,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.4699050204618556,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.816264566266684,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.838576466122329,MLP,Taurine,+H,9AA,positive,0
14,0.0,2.9936493333106537,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.2778849606661877,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,3.2084251195649895,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.9459460065601983,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.5244487816251722,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.1173393856063236,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,3.1750234234859747,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.7287835626196897,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.7394326433649745,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.2919161872283,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.370991246845701,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.60417705172203,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.2587241821370343,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.081327563693935,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.7202861851305207,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.182720055155104,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.8268120877627265,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.823861677866749,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.7720701550134157,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.2616919572558882,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.3520382955201047,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.1486725978223475,MLP,Citrulline,+H,9AA,positive,0
36,0.0,3.1545991231167654,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.897872999431679,MLP,Serine,+H,9AA,positive,0
38,0.0,1.9732406479813014,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.097958477757118,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.0317613649749338,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.5785930456611585,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.652507159012624,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.3872603243927277,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.518924652601208,MLP,Histidine,+H,9AA,positive,0
45,0.0,2.692444120948652,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.658465865722594,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.5984048226440373,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,1.162247749506964,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.7311504815925733,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.806925333943211,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.229840748063613,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.585863173418984,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.1664909735590765,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.7659114629558292,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.9805544232293033,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.020211127971678,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.506686219304096,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.582994164970872,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.6389666881802438,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.333342005501985,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,5.245840701290464,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.0466238356890605,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.2233812039686465,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.7809247137350209,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.1872421159353226,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.195412247531236,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.7301211737893865,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.7261297088981005,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.5982716226147238,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.4011841373595242,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.2923374433409054,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.8077793607733605,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.0558912959258384,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.7081736213936076,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.9300678557903224,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.633338938158153,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.4411121236863136,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.5377712148673823,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.7407283104642457,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.5907652214386676,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.2058718705608886,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.5912677523420498,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.5616534217574856,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.8909360151373371,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.0095314621819353,MLP,Proline,+H,9AA,positive,1
35,0.0,2.713709499291505,MLP,Valine,+H,9AA,positive,1
36,0.0,1.7727286420254655,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.3719450481266109,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.6585688042504154,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.2002794444801914,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.7152509887467295,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.47746924275516,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.621104631290351,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.5836978185265407,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.1244557083349918,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.0351501264258633,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.9878140696893811,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.2453700924919358,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.4254588071159704,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.5056121943166847,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.010629269942739,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.8084853582642135,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.000251121518788,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,2.8471764621293127,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.5785323823392132,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.516309984138058,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,3.008001377441293,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.8796784367483061,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.7130610634593948,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.4172141168605097,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.995919396136217,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.471371799133801,MLP,Ribulose,+H,9AA,positive,2
11,0.0,2.9128418784140364,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,2.906028867071058,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.2961555081867897,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.040348292202684,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.5417571205614955,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.590797486528381,MLP,Serotonin,+H,9AA,positive,2
17,0.0,2.9124009666115342,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,4.128947485496899,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.05126380900704,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,5.125615757579199,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.7760598153684177,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,2.9979372877402004,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.526499922023154,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.0559504054913105,MLP,Biotin,+H,9AA,positive,2
25,0.0,2.898886428727636,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.2109381553155827,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.0148659676267813,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.050354345800458,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.148370402738149,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.887025640984232,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,4.822068409052358,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.259107494314669,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,4.310445897280054,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.585556195210951,MLP,Putrescine,+H,9AA,positive,2
35,0.0,4.944145200422655,MLP,Choline,+H,9AA,positive,2
36,0.0,4.684584709292055,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,4.2955378969863,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,4.285901069910773,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,8.652744565475324,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.6379794391259925,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.633092438127683,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.7721625727847816,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.591875029054697,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.3198688940184247,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,3.2474763990842743,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.7690646036835471,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.8324683272105897,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.3475226412981045,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.500626104436424,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.2879555173339895,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.5416160146529869,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.6387809143321577,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.63844362802552,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.816205963671639,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.0892485557286467,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.3576551740065734,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.3206867719114403,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.8608892055807358,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.3300704530945096,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.3793570046351418,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.3126219668059544,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.316288168286228,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.907253693925021,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.4888989726115605,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.0279062811933075,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.768628077116116,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.6708940953943645,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.665002366132396,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.2548136613335297,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.7009801162930445,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.2240123866915247,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.1508845725142844,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.243844107806142,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.2328144316784972,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.1232676056167334,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.842045406357848,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,1.0636186354091341,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.7194854974049334,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.0947266751695506,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.082508452456363,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.4019697285588593,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.0704910296565617,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.4803370888742458,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.3368667393744476,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.0846166405764843,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.5149324044919017,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.246798924394106,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.059380128156247,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.733007703136819,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.4940216510243354,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.3280719260879277,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.4381757142274,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.9772038057561567,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.294930813771162,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.037018185091352,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.4833066586966415,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.236293611857296,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.1068044525525615,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.785056380116813,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.6796996317092026,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.1861339379282128,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.2557823025676123,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.340505305434497,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.760700874626844,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.4386108128306794,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.124665608137916,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.400590736765317,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.083712308079147,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.0308638423786802,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.6472224181230986,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.6056618445087896,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.018266929696617,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.686660096409475,MLP,Thymine,[M]+,9AA,positive,4
