,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
13,2.8513661932800214,2.454243686362494,MLP,Pyridoxine,+Cl,9AA,negative,7
14,2.0696979342110726,2.3915592209352394,MLP,Glucosamine 6-phosphate,+Cl,9AA,negative,7
15,2.052097637624608,2.3681776420263105,MLP,Kynurenic acid,+Cl,9AA,negative,7
16,0.0,3.9590716356524718,MLP,Mevalonic acid,[M]-,9AA,negative,7
17,0.0,3.784220271150409,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.2719163349106966,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.9524803472343457,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.0008700935731336,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.059836119495631,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.2763899492183777,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.2446392962856407,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.5124056661927394,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.044874092972096,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.045377593363129,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.9522122109688564,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.030885697499857,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.0481937151820464,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.884375735325615,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.5532924243019526,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,2.921645454522121,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.3989052241584394,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.8608405437600695,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.050127809898795,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.5609440546909137,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.045491948292794,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.502502017563977,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.2090903267125506,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.1303134247109847,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.5644127880687106,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.078258642930747,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.1564115694806847,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.1675936718467295,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.2364285947839737,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.2340809145019276,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.1566061785289645,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.5601767443641004,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.238264148124118,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.941574160517822,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.176579957960995,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.082340994371572,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.1146998717291297,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.113128018198684,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.0777722902849387,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.0765059983151275,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.404140609460488,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,4.391883430060669,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,4.018318335307101,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,4.2462982386549,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.081693548711007,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,4.072505041913376,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.4537149712713475,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.087213203234182,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.1676411347231728,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,2.8734880705459593,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.8574039849638293,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,4.010272691178662,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,4.008285242005691,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.7220860676956122,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.631019009233972,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.5649502564364335,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.9895805115853857,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.0579876409643103,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,2.9267885415655153,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.88068628455603,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,4.626427887392805,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,2.9682887756569127,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,4.060199384854873,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,2.885929399848847,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.7040983249385047,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,2.9159937868311845,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,2.9353064078991644,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.5701182407998227,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.583578916961384,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.3087455001970234,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.326432249814893,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.5014630274300726,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.408178549134516,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.331049597260035,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.3209864933799453,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.0694264162170373,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.128209950727546,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,1.9478000954386392,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.0108920952715823,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.3283940272763934,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.0783524869157404,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.193874838894234,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.0240041013975363,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.071187733698774,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.021914731790822,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.1428484958377285,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.9412088471964846,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,1.9282332824939084,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,1.9967548148828476,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.0548720957734785,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.8985687116999015,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.33017823125536,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,1.9176997611163666,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.1071211673983443,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.9797612716958768,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.9100065684671697,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.02136655329608,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.050533280824885,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.1567006755497236,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,1.9370607606425883,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.8962357655629352,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,1.9060550688987887,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.9445356832388523,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.049529307447118,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.0733998770617696,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.894539915078819,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.9699541563032765,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.0559897826508546,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.106877929783553,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.47266933539478,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.845658834209216,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,4.930205773132709,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,4.841794020763219,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.882281501181514,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.264915453846204,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,4.744664903399582,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.642165357564776,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.062069236959161,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,2.9493014296660363,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,3.36978735414191,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.175519729885561,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.916406721300682,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.640282423875158,MLP,Taurine,+H,9AA,positive,0
14,0.0,4.448008336830602,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.9905137621749613,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.964712451855728,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,5.146579451483784,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.852332336934421,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,4.556376868747304,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.411055111075887,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,3.9791928446779394,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.9674058704282453,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.144928320623063,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.2115550920527554,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.009531857976474,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,2.94207628144951,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,5.043323210366699,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.903890171445523,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.29801617329769,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,3.6630903600251568,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,5.17553656690281,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.132530374059709,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.566783362092934,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.3615960638802,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.978122098888134,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.842400758143703,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,5.043074177453574,MLP,Serine,+H,9AA,positive,0
38,0.0,4.906823853644802,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.920360285107007,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.882175164993733,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,5.237038753906623,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.884739509982065,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.50544870476225,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.504510280492011,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.7323675028952112,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.544804440850493,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,4.45887366178037,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,5.258833085009405,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,4.225615621813784,MLP,Cytosine,+H,9AA,positive,0
50,0.0,5.000584696930018,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.847013238949,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.52154123998279,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.703931616577275,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.543594751124848,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.391926040429156,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,2.354121742073913,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.1019425903006432,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,4.431480758757277,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,4.07634162279605,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.163382417820628,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.450862040905876,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,1.8093484952004633,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.3081413845811645,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.677410592957144,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,4.541245980485124,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,4.144462492662654,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.8906572832220077,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.61538095334633,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.910763764855079,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,4.550288086903315,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,4.485566138101807,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.803920247967087,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,4.695855229561169,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,0.7157334596752459,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,4.708996883004825,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,-0.6080164359197149,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.8265586333570933,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,4.631717001587864,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,4.708736506229189,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,1.4123053351871262,MLP,Uracil,+H,9AA,positive,1
30,0.0,0.07312259923973946,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.2116441955591368,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,4.664831327269502,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.8558121177809914,MLP,Thiamine,+H,9AA,positive,1
34,0.0,4.701173538960527,MLP,Proline,+H,9AA,positive,1
35,0.0,4.395883546879869,MLP,Valine,+H,9AA,positive,1
36,0.0,4.162918365786622,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,4.660075540286295,MLP,Guanine,+H,9AA,positive,1
38,0.0,4.034885554333775,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,4.708582751493514,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,0.7848587594478864,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.3928624827251914,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,4.248139671041312,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.141994351845116,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,0.3231353763489216,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,1.5076506539568781,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.742301014441212,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,4.275103186026553,MLP,Ornithine,+H,9AA,positive,1
48,0.0,4.623565995183759,MLP,Glycine,+H,9AA,positive,1
49,0.0,1.7222277798688281,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.9730251684424096,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.963983653218897,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.95029111959969,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.3064134358266855,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.7581243397278405,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,3.0210412641407074,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.624938185366177,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.820608931226847,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.6858633200255342,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,1.999548202405678,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.722384138261425,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.6064547567083007,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.722755252744038,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.5008663477698856,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,1.108803876920385,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.6494452760513068,MLP,Folic acid,+H,9AA,positive,2
15,0.0,2.211849042063408,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.4621558487672743,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.9448179313077696,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,2.032669619432308,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,4.48072908597939,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,3.7655456318978833,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.021455134264342,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,4.0142826883454985,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.5027729442467965,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.315113353658884,MLP,Biotin,+H,9AA,positive,2
25,0.0,4.329148765487867,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,3.8457978799947843,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.766000217676957,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,4.305397526332399,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.0703331849043267,MLP,Cysteine,+H,9AA,positive,2
30,0.0,4.035315974918637,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.9800373595831275,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.262404119265749,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,2.924698069311669,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.500077444122702,MLP,Putrescine,+H,9AA,positive,2
35,0.0,2.16968667876293,MLP,Choline,+H,9AA,positive,2
36,0.0,4.502096382873347,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.512392223635492,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.089688082927409,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.7636354947541295,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.8549523747346326,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.2933917421709658,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.8472391209314187,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,2.3704017524393186,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,3.512503391821288,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,3.8226554507343784,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,3.2871004568506335,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.577554938475682,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.4689090390785835,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.0733355467296155,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.7218773249441157,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,2.169830906269415,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.6346577444746568,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.6897790253293024,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,2.1729907422083983,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.6042941691618458,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6553565633032297,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.6131438736804866,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.9730858566032863,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.6283676804310905,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.941840199198055,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.071816278182771,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.219896605826117,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.751780732045373,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,2.2974957624443597,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,5.176296883253865,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.6416533628974572,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,5.025360385625927,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.1868919547430954,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,4.211065540472676,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,3.0704659892662463,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,4.693529090285546,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,5.1813970717426185,MLP,Serine,[M]+,9AA,positive,3
23,0.0,5.363607616502584,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,4.860305785662803,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.962785450952674,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.106131833346235,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,5.179666883048943,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,2.9804955629262455,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,3.0839965420548046,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.0156631446937334,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,4.699140798863013,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.813625131099825,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,2.930268102132704,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.1086789959255654,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,5.421519411515779,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.1060392903219487,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,4.02644944605723,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.0860621084142963,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,4.942816698055806,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.973037018765196,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.4401556815568584,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,5.37081883663114,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,5.25235231868699,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.274755120874465,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.4428401878562007,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.114805382693607,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,4.395271370963565,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.5406567575357952,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.519218535011892,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.253640487019127,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.1510341622747244,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,1.8887448785619891,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,3.0097924957788935,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.620599164622954,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.271483018547685,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.2775903671319346,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,2.5090008710242606,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.912068509741542,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.010445405736059,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.502128415273063,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,5.137020604939187,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,4.692864013298467,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,4.731924637451844,MLP,Thymine,[M]+,9AA,positive,4
