,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.182620048426069,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.562738841911391,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.2607356046302955,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.7286215614979903,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.493467027466158,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,5.032292008176709,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.8772917783862315,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,2.9231604602497128,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.7778414938331455,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,5.265090047915756,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.8083918905334864,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.367711545747625,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.395160338482987,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.175626021763069,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,2.8348705493170283,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.543479535493047,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.0156577413065613,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.954503551652497,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.152403448541752,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,1.71300898324415,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,0.06575337594180278,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,0.5409016541415088,MLP,Proline,[M]-,9AA,negative,7
39,0.0,0.9095606238062743,MLP,Valine,[M]-,9AA,negative,7
40,0.0,1.5808429201212637,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.3358742431036617,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.482379759150953,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,1.0689700326914657,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.614374261390421,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.242530097193627,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.360582932355702,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.595848540897751,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.7071184608538497,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.239110222367195,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.7148163331528306,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.203967904798307,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,1.9355761066049595,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,1.9090577447093455,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,3.0929298285302744,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.573454629029876,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.789044395674866,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.538258315842863,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.260754774471062,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.4619640515955865,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.1467452984317803,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.4876940025518035,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.66568376702977,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.963401098958096,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.603440259180947,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.4606383432457832,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.5969302216184635,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.09720114072019,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.292418723483387,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,1.2043792972330611,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.1954018566913778,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,1.0155011597258439,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.2764046635315407,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,1.9790964120274963,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,2.1327456932730766,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.6359594261293415,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.462395335666309,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,1.1062855829357794,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.272476861809125,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.3820432462495327,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,1.0117929595862782,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.4079271473596693,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,1.1450570769046609,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.909485983108507,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.002766100157587,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.5080070333756472,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,3.1506729129127824,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.327100446427615,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.466229363990562,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.913487761899192,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.2084543522980886,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.4504968547967114,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.3878532803348076,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.253956278167037,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.940601869687179,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.3237384187671863,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.357054210189632,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.4110634513735305,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.665713630039449,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.0418318116399514,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.3819240634875973,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.0878978531771026,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.2535786985810606,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.1955617357329977,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,3.0053463498048747,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.5119194344751263,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.1262189941885872,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.2355308702794212,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.1270118652151604,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.6853530569416684,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,0.9159295657805041,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.6145297241878522,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.2231349680078736,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,0.7776777374933422,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,1.165152863544856,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.6371521951916521,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,1.3975990523944681,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.239803729548676,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.8130089518665106,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.207601313142009,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.277335856102097,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.3302267927632707,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.5794351466327325,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.5144486539569615,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.8862520666669174,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,1.0280592929949521,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.57353284607749,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.3877016423235369,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.6032451088540918,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.270320617715204,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.2868103505134587,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.08251807001738,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.649626579244332,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,2.03885876688712,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.513481515145036,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.810521188030447,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.921467406044008,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.507030440787492,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.4311787891890724,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.5460068712256145,MLP,Taurine,+H,9AA,positive,0
14,0.0,2.9767325419379516,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.2750022467791764,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.701101241800128,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.8512281608410444,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.6628868524280263,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,2.9789819674258746,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.464569080246348,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.5785522522344935,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,2.6693544267366693,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,2.9587517418884177,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.032370871175405,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.3403958549410713,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.0581520095880266,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.6289045902794053,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.715327104678689,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.7818512490011136,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,1.6173070185760952,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.6144185976749714,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.5741366406281943,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,2.7903523638562233,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.566679394168959,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,2.786231849709281,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.713898069599844,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.6383244911804633,MLP,Serine,+H,9AA,positive,0
38,0.0,2.2061074584256573,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.603850298140101,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.361861867168045,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.578694770598056,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.6409370711240605,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.1246891110462673,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.4635725596706104,MLP,Histidine,+H,9AA,positive,0
45,0.0,2.8681592729932817,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,1.907623460907148,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.5850337482235313,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,1.4743885560021561,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.4754956888253723,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.5171723953828025,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.555150492866591,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.7332680424465317,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.34676868169348,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.6180850678891225,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.934732082623419,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.92620013054372,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.185659366991156,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.2402851874277028,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.0719848599679174,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.492346802953229,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,4.994350713506796,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.145959160972906,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.289874704217576,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.9957739968557848,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,2.840209370492334,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.3676946938999395,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.7770801215433791,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.7727738735652516,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.796664400764906,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.4964911830766727,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.2869256261128865,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.5884578445843434,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,2.9883538919084076,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.5995688217600832,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,2.025491027716995,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.051757267146282,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.4896209233533142,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.5838519191940352,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.945699862296369,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.159628949946135,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.4632274510674534,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.757101999361638,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.899551913711988,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.1816657564403628,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.2253700934143725,MLP,Proline,+H,9AA,positive,1
35,0.0,2.8442173492216622,MLP,Valine,+H,9AA,positive,1
36,0.0,1.3876317329889205,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.1602070318465547,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.6066920148470163,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.4298347900457977,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.9287405525587231,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.506058819472638,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.184559103887453,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.1887844900907978,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.37812048011267,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.0491922739809185,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.8933344894534048,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.5474713600730534,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.155944101775504,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.957334857717009,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.2388391308070914,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.7724416462675756,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.7099193073381493,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.1449937525795564,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.9735224082023226,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.579157875229096,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.8390144211111314,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.9783549216360388,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.4419876957872295,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.5926649306617975,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.5841196851095811,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.6308589901392216,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.3490770113594315,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.1212212760731046,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.489881641491069,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.1254258931488046,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.901543592673738,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.7018301742997997,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.040377704445035,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.108902108443928,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.65687844351377,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.1521623885997725,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.1158751679368306,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.190512534870357,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.9405311824425056,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.002901367251585,MLP,Biotin,+H,9AA,positive,2
25,0.0,2.9421392446694288,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.1344683899017047,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,2.9024811003907347,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.261785955889284,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,2.89169679733634,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.9477685235452995,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.335046070264929,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.2609794917029875,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,4.308991690169508,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.6837897265050095,MLP,Putrescine,+H,9AA,positive,2
35,0.0,5.396141831298293,MLP,Choline,+H,9AA,positive,2
36,0.0,5.068908902278969,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,2.448386440607423,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,2.8609871963733386,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.733331281660074,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.321162135461196,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.7386572639972844,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.586320839355983,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,2.6545888785386205,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.2578226728296094,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.4248348773031,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.7710527531054971,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.187973099285683,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.0275553777802418,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.5914712077632887,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.0015999690855631743,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.20348322127443366,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.2779613672585737,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.8311884906883957,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.7511047508787951,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.183963407958403,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.430407542546239,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.5758644941290725,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.8256067075949067,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4123162227701611,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.5643328506911143,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.7556823072351135,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.835708770572464,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.7264422724035393,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.716390202029534,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.9540414029210478,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,4.334008820555241,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.9544077169600387,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.946775635421764,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.6981159716569616,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.730776906488244,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.277805565856686,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.4418556230490194,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.402479223988789,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.7326420487169107,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.278603037456951,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.840545645802101,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,1.45774628526928,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.5642419675058061,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.4319967451233675,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.122554134294557,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.152175235554077,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.243198634491537,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.6240011818873743,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.7035350128834708,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.3607488963095378,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.41119013587145,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.37028389488877,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.2072918683620895,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.0476209943771906,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.9700884224202135,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.195848003552558,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.6032425511931896,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.1256289628205147,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.428224413115445,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.383208902272742,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.4566220224969464,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.0428216623329902,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.1480551360871107,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.0515586809132977,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.384521656980334,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.0707224633235266,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.194434997502423,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.405941555624844,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.2297745645338294,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.694329079187811,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.9774666408387254,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.557220545395262,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.1376976765198026,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.1232273350735706,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,4.362507410492805,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.5849424285220373,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.2285377644630224,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.7697352444538157,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.7734601675002266,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.7483183663998854,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
