,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
5817,1.6289611471964691,1.5248033024211158,MLP_0,Glycine,+Na,DHAP,positive,8
5818,2.496053897441619,1.8149322889116863,MLP_0,Asparagine,+Na,DHAP,positive,8
5819,2.0990363857817145,2.9142020940610607,MLP_0,L-Dopa,+Na,DHAP,positive,8
5820,2.663995693387181,2.358103668685405,MLP_0,Dopamine,+Na,DHAP,positive,8
5821,4.36637582671268,4.656127964312806,MLP_0,PC (O) C16-18:1,+Na,DHAP,positive,8
5822,3.7627202434965294,3.770081903512487,MLP_0,Riboflavin,+Na,DHAP,positive,8
5823,0.0,1.8147072796377357,MLP_0,Guanine,+K,DHAP,positive,8
5824,0.0,1.7491472664831682,MLP_0,3-Hydroxyanthranilic acid,+K,DHAP,positive,8
5825,0.0,1.703053216649847,MLP_0,Nicotinamide ribotide,+K,DHAP,positive,8
5826,0.0,1.4712441875292313,MLP_0,Ribulose,+K,DHAP,positive,8
5827,0.0,1.8865304992766532,MLP_0,Epinephrine,+K,DHAP,positive,8
5828,0.0,1.5407278883183384,MLP_0,Glycine,+K,DHAP,positive,8
5829,0.0,2.0891417787513147,MLP_0,Uridine,+K,DHAP,positive,8
5830,0.0,1.834270773962401,MLP_0,Acetoacetic acid,+K,DHAP,positive,8
5831,0.0,1.5037000957136704,MLP_0,Lactic acid,+K,DHAP,positive,8
5832,0.0,2.089421018156512,MLP_0,Dihydroxyacetone,+K,DHAP,positive,8
5833,0.0,1.4881153327346082,MLP_0,Pyruvic acid,+K,DHAP,positive,8
5834,0.0,1.8264848116972403,MLP_0,Methionine,+K,DHAP,positive,8
5835,0.0,2.2534561450149417,MLP_0,Cholesteryl acetate,+K,DHAP,positive,8
5836,0.0,2.4338148282904064,MLP_0,alpha-tocopherol,+K,DHAP,positive,8
5837,0.0,2.6044073314911524,MLP_0,S-Adenosylmethionine,+K,DHAP,positive,8
5838,0.0,2.3323422889695458,MLP_0,Cystine,+K,DHAP,positive,8
5839,0.0,1.8421525396668577,MLP_0,Homocysteine,+K,DHAP,positive,8
5840,0.0,2.00989433094484,MLP_0,Niacinamide,+K,DHAP,positive,8
5841,0.0,1.6547632921104474,MLP_0,Cysteine,+K,DHAP,positive,8
5842,0.0,2.987500691607445,MLP_0,Acetylcholine,+K,DHAP,positive,8
5843,0.0,1.9807886441624944,MLP_0,Phylloquinone,+K,DHAP,positive,8
5844,0.0,2.426852212838222,MLP_0,Cholecalciferol,+K,DHAP,positive,8
5845,0.0,2.023084478061925,MLP_0,Nicotinamide riboside,+K,DHAP,positive,8
5846,0.0,2.583557181769575,MLP_0,Estradiol,+K,DHAP,positive,8
5847,0.0,2.1434938345578707,MLP_0,Retinoic acid,+K,DHAP,positive,8
5848,0.0,2.12594220568121,MLP_0,Palmitic acid,+K,DHAP,positive,8
5849,0.0,1.3102981901003488,MLP_0,Putrescine,+K,DHAP,positive,8
5850,0.0,2.76477035189105,MLP_0,Choline,+K,DHAP,positive,8
5851,0.0,1.5456463605054116,MLP_0,Oxalacetic acid,+Na,DHAP,positive,8
5852,0.0,1.5110126228056802,MLP_0,6-Phosphogluconic acid,+Na,DHAP,positive,8
5853,0.0,1.8074230172025123,MLP_0,Phosphoenolpyruvic acid,+Na,DHAP,positive,8
5854,0.0,1.6539861361636312,MLP_0,Serine,+Na,DHAP,positive,8
5855,3.492952832400367,2.888943814535634,MLP_0,Folic acid,+Na,DHAP,positive,9
5856,2.616606423177436,2.390565255008627,MLP_0,Histamine,+Na,DHAP,positive,9
5857,3.139249753348213,2.711858045881729,MLP_0,Cyclic adenosine monophosphate,+Na,DHAP,positive,9
5858,2.253725401542344,2.543500222383253,MLP_0,Serotonin,+Na,DHAP,positive,9
5859,3.0624730021216493,2.405542132775228,MLP_0,Adenosine monophosphate,+Na,DHAP,positive,9
5860,3.083301586695786,2.6143866025794305,MLP_0,Tryptophan,+Na,DHAP,positive,9
5861,3.814640281467893,2.941571740081473,MLP_0,Glutathione,+Na,DHAP,positive,9
5862,1.5701038704390096,2.52582938537474,MLP_0,Methionine,+Na,DHAP,positive,9
5863,3.2712867022556487,3.038909035726008,MLP_0,Melatonin,+Na,DHAP,positive,9
5864,2.782747060283488,3.163614539174482,MLP_0,Biotin,+Na,DHAP,positive,9
5865,1.824953823847652,2.5574544093386318,MLP_0,Homocysteine,+Na,DHAP,positive,9
5866,3.4982936228683488,3.0007879220393003,MLP_0,Cytidine,+Na,DHAP,positive,9
5867,2.62287891714755,3.091724439020432,MLP_0,"N6,N6,N6-Trimethyllysine",+Na,DHAP,positive,9
5868,0.765159021482242,2.2845821641023507,MLP_0,Cysteine,+Na,DHAP,positive,9
5869,3.3698711103950245,3.484463418470251,MLP_0,MG 18:1,+Na,DHAP,positive,9
5870,2.853288193927898,3.0495367129937216,MLP_0,Carnitine,+Na,DHAP,positive,9
5871,3.619166778645777,2.878808551538323,MLP_0,TG 15:0-18:1-15:0,+Na,DHAP,positive,9
5872,2.160422848260245,3.5402792563286885,MLP_0,Phylloquinone,+Na,DHAP,positive,9
5873,3.117213606908525,3.633295609552935,MLP_0,Acetylcarnitine,+Na,DHAP,positive,9
5874,1.8472917574542165,3.621151564493666,MLP_0,Retinoic acid,+Na,DHAP,positive,9
5875,2.717748203148088,3.1690084908331566,MLP_0,DG 18:0-22:6,+Na,DHAP,positive,9
5876,3.3041956416857245,3.7288123670481497,MLP_0,Propionylcarnitine,+Na,DHAP,positive,9
5877,4.753876472356357,4.405855549951098,MLP_0,CAR 16:0,+Na,DHAP,positive,9
5878,2.682932520770966,3.1878628259004858,MLP_0,Spermidine,+Na,DHAP,positive,9
5879,1.1874727765914894,2.547438567063346,MLP_0,Putrescine,+Na,DHAP,positive,9
5880,2.784972997411598,2.636725517358027,MLP_0,Agmatine,+Na,DHAP,positive,9
5881,3.387046224031298,3.6812690721745938,MLP_0,Cholesteryl ester 17:0,+Na,DHAP,positive,9
5882,0.0,1.4251572793573883,MLP_0,Uric acid,+Na,DHAP,positive,9
5883,0.0,1.522990625807589,MLP_0,Glucose 6-phosphate,+Na,DHAP,positive,9
5884,0.0,1.6362777641791533,MLP_0,Glycerol 3-phosphate,+Na,DHAP,positive,9
5885,0.0,2.6396109171120417,MLP_0,Adenine,+Na,DHAP,positive,9
5886,0.0,1.309291183635307,MLP_0,Orotic acid,+Na,DHAP,positive,9
5887,0.0,1.9637185002096844,MLP_0,Uridine diphosphate glucuronic acid,+Na,DHAP,positive,9
5888,0.0,2.1649664906216124,MLP_0,Uridine diphosphate-N-acetylglucosamine,+Na,DHAP,positive,9
5889,0.0,1.9795258108062077,MLP_0,Uridine diphosphate,+Na,DHAP,positive,9
5890,0.0,1.547222060869041,MLP_0,Phosphocreatine,+Na,DHAP,positive,9
5891,0.0,2.1021842921583778,MLP_0,Nicotinic acid,+Na,DHAP,positive,9
5892,0.0,3.068341974453353,MLP_0,Acetyl-CoA,+Na,DHAP,positive,9
5893,0.0,2.483556496981228,MLP_0,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHAP,positive,9
5894,0.0,2.6916827672403656,MLP_0,Nicotinamide adenine dinucleotide (NAD),+Na,DHAP,positive,9
5895,0.0,3.233027562238961,MLP_0,Thiamine,+Na,DHAP,positive,9
5896,0.0,2.1524811666171013,MLP_0,Butyric acid,+Na,DHAP,positive,9
5897,0.0,3.688089805811524,MLP_0,Glycerophosphocholine,+Na,DHAP,positive,9
5898,0.0,2.189016314399379,MLP_0,3-Hydroxyanthranilic acid,+Na,DHAP,positive,9
5899,0.0,2.7448838875147485,MLP_0,Tyrosine,+Na,DHAP,positive,9
5900,0.0,1.750996271880464,MLP_0,Lactic acid,+Na,DHAP,positive,9
5901,0.0,2.6067491543091386,MLP_0,Dihydroxyacetone,+Na,DHAP,positive,9
5902,0.0,1.960154031647031,MLP_0,Pyruvic acid,+Na,DHAP,positive,9
5903,0.0,2.110294187293575,MLP_0,Cytidine monophosphate,+Na,DHAP,positive,9
5904,0.0,3.4333028408105197,MLP_0,Cholesteryl acetate,+Na,DHAP,positive,9
5905,0.0,4.32254423597661,MLP_0,alpha-tocopherol,+Na,DHAP,positive,9
5906,0.0,3.699211975391557,MLP_0,S-Adenosylmethionine,+Na,DHAP,positive,9
5907,0.0,2.995535980956136,MLP_0,Cystine,+Na,DHAP,positive,9
5908,0.0,3.707226090968185,MLP_0,Acetylcholine,+Na,DHAP,positive,9
5909,0.0,3.197930177911167,MLP_0,Nicotinamide riboside,+Na,DHAP,positive,9
5910,0.0,3.528180867444373,MLP_0,Estradiol,+Na,DHAP,positive,9
5911,0.0,3.55142891485078,MLP_0,Palmitic acid,+Na,DHAP,positive,9
5912,0.0,3.3774507056403458,MLP_0,Cholesterol,+Na,DHAP,positive,9
5913,0.0,3.546675984489314,MLP_0,Choline,+Na,DHAP,positive,9
5914,3.4613072990736424,2.4254561536604538,MLP_0,Malic acid,-H,DHB,negative,0
5915,2.91551760117372,1.7409585634477902,MLP_0,Taurine,-H,DHB,negative,0
5916,3.367778565289545,2.671502496642049,MLP_0,N-Acetylaspartic acid,-H,DHB,negative,0
5917,3.0453801375690435,2.2715448331558576,MLP_0,Ascorbic acid,-H,DHB,negative,0
5918,3.540113575526075,3.4674592044822674,MLP_0,cis-Aconitic acid,-H,DHB,negative,0
5919,4.381754440292704,3.8189742573472487,MLP_0,Adenosine diphosphate,-H,DHB,negative,0
5920,2.5385570201848777,2.108398400755106,MLP_0,Glutamic acid,-H,DHB,negative,0
5921,0.0,3.034740335164001,MLP_0,Oxalacetic acid,-H,DHB,negative,0
5922,0.0,2.5616104233858508,MLP_0,Cholic acid,-H,DHB,negative,0
5923,0.0,1.9195347131593865,MLP_0,Glycerol 3-phosphate,-H,DHB,negative,0
5924,0.0,1.576846927422275,MLP_0,Citrulline,-H,DHB,negative,0
5925,0.0,0.6628383043820455,MLP_0,Serine,-H,DHB,negative,0
5926,0.0,1.0818467584870066,MLP_0,gamma-Aminobutyric acid,-H,DHB,negative,0
5927,0.0,1.9787167301586583,MLP_0,Mevalonic acid,-H,DHB,negative,0
5928,0.0,1.737663765841058,MLP_0,Adenine,-H,DHB,negative,0
5929,0.0,2.6645918411921805,MLP_0,Lyso PC 15:0,-H,DHB,negative,0
5930,0.0,1.4694217855718332,MLP_0,Histidine,-H,DHB,negative,0
5931,0.0,2.3850204894746656,MLP_0,5-Hydroxyindoleacetic acid,-H,DHB,negative,0
5932,0.0,2.3959998274294905,MLP_0,Cytosine,-H,DHB,negative,0
5933,0.0,2.136902440927852,MLP_0,Phosphocreatine,-H,DHB,negative,0
5934,0.0,1.262723938385134,MLP_0,Creatine,-H,DHB,negative,0
5935,0.0,3.906981778535567,MLP_0,Nicotinamide adenine dinucleotide (NAD),-H,DHB,negative,0
5936,0.0,0.7967826644667427,MLP_0,4-Hydroxyproline,-H,DHB,negative,0
5937,0.0,2.9043926247454293,MLP_0,Tetrahydrofolic acid,-H,DHB,negative,0
5938,0.0,3.574280972401851,MLP_0,Flavin mononucleotide,-H,DHB,negative,0
5939,0.0,3.1875603676220297,MLP_0,Uracil,-H,DHB,negative,0
5940,0.0,1.57827741603857,MLP_0,Glutamine,-H,DHB,negative,0
5941,0.0,2.117048730048686,MLP_0,Pantetheine,-H,DHB,negative,0
5942,0.0,0.0854166857322827,MLP_0,Thiamine,-H,DHB,negative,0
5943,0.0,0.7116786594762932,MLP_0,Proline,-H,DHB,negative,0
5944,0.0,1.1542077397164936,MLP_0,Valine,-H,DHB,negative,0
5945,0.0,2.911044448938202,MLP_0,Glycerophosphocholine,-H,DHB,negative,0
5946,0.0,2.610311594921912,MLP_0,3-Hydroxymethylglutaric acid,-H,DHB,negative,0
5947,0.0,2.487948944822448,MLP_0,Glucose,-H,DHB,negative,0
5948,0.0,2.922570734613272,MLP_0,myo-Inositol,-H,DHB,negative,0
5949,0.0,3.2673139700552114,MLP_0,Nicotinamide ribotide,-H,DHB,negative,0
5950,0.0,2.6772647912589824,MLP_0,Ribulose,-H,DHB,negative,0
5951,0.0,1.8510997486786795,MLP_0,Uridine,-H,DHB,negative,0
5952,3.7146885332641606,3.175620938506356,MLP_0,Citric acid,-H,DHB,negative,1
5953,2.435916827258794,2.690124776702745,MLP_0,6-Phosphogluconic acid,-H,DHB,negative,1
5954,2.7076206960841422,2.7438579374833973,MLP_0,3-Phosphoglyceric acid,-H,DHB,negative,1
5955,4.334457249620166,3.795826454230955,MLP_0,Lyso PS 17:1,-H,DHB,negative,1
5956,3.145265135471461,2.9236195451669014,MLP_0,Phosphoenolpyruvic acid,-H,DHB,negative,1
5957,1.5541306130921846,2.5426364507665657,MLP_0,Carnosine,-H,DHB,negative,1
5958,2.143195323004208,2.3134835056714995,MLP_0,Aspartic acid,-H,DHB,negative,1
5959,0.0,0.1170053052943409,MLP_0,Glucosamine,-H,DHB,negative,1
5960,0.0,1.5911869425844904,MLP_0,Guanine,-H,DHB,negative,1
5961,0.0,2.0805364865600304,MLP_0,3-Hydroxyanthranilic acid,-H,DHB,negative,1
5962,0.0,3.60939107115846,MLP_0,PE 18:0-20:4,-H,DHB,negative,1
5963,0.0,2.9151784075716782,MLP_0,Kynurenine,-H,DHB,negative,1
5964,0.0,-0.0985805064519923,MLP_0,Epinephrine,-H,DHB,negative,1
5965,0.0,2.4423741696653063,MLP_0,Ornithine,-H,DHB,negative,1
5966,0.0,1.8883459597272767,MLP_0,Glycine,-H,DHB,negative,1
5967,0.0,2.558565706001568,MLP_0,Asparagine,-H,DHB,negative,1
5968,0.0,2.291326638615641,MLP_0,L-Dopa,-H,DHB,negative,1
5969,0.0,2.192765573441658,MLP_0,Tyrosine,-H,DHB,negative,1
5970,0.0,0.3615891626450306,MLP_0,Dopamine,-H,DHB,negative,1
5971,0.0,3.036060242104325,MLP_0,Folic acid,-H,DHB,negative,1
5972,0.0,0.4911817114324048,MLP_0,Histamine,-H,DHB,negative,1
5973,0.0,1.8232446607483097,MLP_0,PC (O) C16-18:1,-H,DHB,negative,1
5974,0.0,0.8613152750849096,MLP_0,Serotonin,-H,DHB,negative,1
5975,0.0,2.0208069648102103,MLP_0,Methionine,-H,DHB,negative,1
5976,0.0,0.9883822996314652,MLP_0,Cholesteryl acetate,-H,DHB,negative,1
5977,0.0,1.2595192284898018,MLP_0,Melatonin,-H,DHB,negative,1
5978,0.0,2.6740687886030963,MLP_0,Biotin,-H,DHB,negative,1
5979,0.0,0.5078876413683509,MLP_0,alpha-tocopherol,-H,DHB,negative,1
5980,0.0,2.3593274042375025,MLP_0,Carnitine,-H,DHB,negative,1
5981,0.0,1.08089997193686,MLP_0,Acetylcholine,-H,DHB,negative,1
5982,0.0,-0.0856896906730276,MLP_0,Phylloquinone,-H,DHB,negative,1
5983,0.0,1.1763368927686422,MLP_0,Nicotinamide riboside,-H,DHB,negative,1
5984,0.0,2.15884367152974,MLP_0,Acetylcarnitine,-H,DHB,negative,1
5985,0.0,2.4924448132041945,MLP_0,Retinoic acid,-H,DHB,negative,1
5986,0.0,0.5879122819791642,MLP_0,DG 18:0-22:6,-H,DHB,negative,1
5987,0.0,2.45134177608587,MLP_0,Palmitic acid,-H,DHB,negative,1
5988,0.0,2.103388550733609,MLP_0,Propionylcarnitine,-H,DHB,negative,1
5989,0.0,0.560272393932622,MLP_0,Choline,-H,DHB,negative,1
5990,1.8197596473564015,2.7449562894017143,MLP_0,Dihydroxyacetone phosphate,-H,DHB,negative,2
5991,3.17248727906911,1.261248747425593,MLP_0,Uric acid,-H,DHB,negative,2
5992,2.8362784680715167,3.0675748739170774,MLP_0,PA 16:0-18:1,-H,DHB,negative,2
5993,2.9691741219692886,3.114493509679523,MLP_0,2-Oxoglutaric acid,-H,DHB,negative,2
5994,3.515829657296667,4.192709877267916,MLP_0,PS (POPS) 16:0-18:1,-H,DHB,negative,2
5995,3.7431685763065303,3.814987023100729,MLP_0,Lyso PE 18:0,-H,DHB,negative,2
5996,2.6512741654340086,1.3029518646439546,MLP_0,Xanthine,-H,DHB,negative,2
5997,0.0,2.844669635310902,MLP_0,Cystine,-H,DHB,negative,2
5998,0.0,1.2253641765502337,MLP_0,Homocysteine,-H,DHB,negative,2
5999,0.0,-0.4933540648974142,MLP_0,Cytidine,-H,DHB,negative,2
6000,0.0,1.3576484075351996,MLP_0,Niacinamide,-H,DHB,negative,2
6001,0.0,1.1502034317445382,MLP_0,Cysteine,-H,DHB,negative,2
6002,0.0,1.7253748652992975,MLP_0,Estradiol,-H,DHB,negative,2
6003,0.0,-1.8681326821645472,MLP_0,Spermidine,-H,DHB,negative,2
6004,0.0,-0.6250838313153586,MLP_0,Putrescine,-H,DHB,negative,2
6005,0.0,-1.6135931578349516,MLP_0,Agmatine,-H,DHB,negative,2
6006,0.0,1.9951694636789523,MLP_0,Malic acid,+Cl,DHB,negative,2
6007,0.0,2.2035006407169093,MLP_0,Oxalacetic acid,+Cl,DHB,negative,2
6008,0.0,1.6956985311811938,MLP_0,Taurine,+Cl,DHB,negative,2
6009,0.0,1.9543747617366511,MLP_0,N-Acetylaspartic acid,+Cl,DHB,negative,2
6010,0.0,1.6138519330276808,MLP_0,Ascorbic acid,+Cl,DHB,negative,2
6011,0.0,2.223221063688164,MLP_0,cis-Aconitic acid,+Cl,DHB,negative,2
6012,0.0,2.1587358029089527,MLP_0,Citric acid,+Cl,DHB,negative,2
6013,0.0,2.7990220017567884,MLP_0,Adenosine diphosphate,+Cl,DHB,negative,2
6014,0.0,1.2092849781291437,MLP_0,Glutamic acid,+Cl,DHB,negative,2
6015,0.0,1.5151453558470096,MLP_0,6-Phosphogluconic acid,+Cl,DHB,negative,2
6016,0.0,1.3779848604339602,MLP_0,3-Phosphoglyceric acid,+Cl,DHB,negative,2
6017,0.0,1.6516793515460964,MLP_0,Phosphoenolpyruvic acid,+Cl,DHB,negative,2
6018,0.0,1.366222894570788,MLP_0,Dihydroxyacetone phosphate,+Cl,DHB,negative,2
6019,0.0,0.5856396518902469,MLP_0,Uric acid,+Cl,DHB,negative,2
6020,0.0,0.6329273908427049,MLP_0,Carnosine,+Cl,DHB,negative,2
6021,0.0,2.1206888132608825,MLP_0,2-Oxoglutaric acid,+Cl,DHB,negative,2
6022,0.0,1.7790968337484936,MLP_0,Cholic acid,+Cl,DHB,negative,2
6023,0.0,2.757852275736867,MLP_0,Lyso PI 17:1,+Cl,DHB,negative,2
6024,0.0,1.756841880962024,MLP_0,"Fructose 1,6-bisphosphate",+Cl,DHB,negative,2
6025,0.0,1.6043566896480543,MLP_0,Glucose 6-phosphate,+Cl,DHB,negative,2
6026,0.0,2.8083229634037097,MLP_0,PS (POPS) 16:0-18:1,+Cl,DHB,negative,2
6027,0.0,0.8360748972231273,MLP_0,Citrulline,+Cl,DHB,negative,2
6028,4.3784479418727456,3.606906436575912,MLP_0,Lyso PI 17:1,-H,DHB,negative,3
6029,3.119798912768458,3.122310627638402,MLP_0,PG 16:0-18:1,-H,DHB,negative,3
6030,3.3639676548735973,2.725802487558155,MLP_0,"Fructose 1,6-bisphosphate",-H,DHB,negative,3
6031,2.0558591151050227,2.697276894305257,MLP_0,Myo-inositol 1-phosphate,-H,DHB,negative,3
6032,4.042649332290546,3.7661658990257822,MLP_0,Oxidized glutathione,-H,DHB,negative,3
6033,2.472272489769537,2.701646107796269,MLP_0,Quinolinic acid,-H,DHB,negative,3
6034,1.9014267153778737,2.777908467211027,MLP_0,Glucosamine 6-phosphate,-H,DHB,negative,3
6035,0.0,1.585769499909483,MLP_0,Myo-inositol 1-phosphate,+Cl,DHB,negative,3
6036,0.0,2.3766162045747463,MLP_0,Malonic acid,+Cl,DHB,negative,3
6037,0.0,1.7684874029077178,MLP_0,PI 16:0-18:1,+Cl,DHB,negative,3
6038,0.0,2.603998779777056,MLP_0,Fumaric acid,+Cl,DHB,negative,3
6039,0.0,2.529434941733585,MLP_0,Succinic acid,+Cl,DHB,negative,3
6040,0.0,1.594661110412863,MLP_0,Ribulose 5-phosphate,+Cl,DHB,negative,3
6041,0.0,1.6840209853255972,MLP_0,Gluconic acid,+Cl,DHB,negative,3
6042,0.0,0.4812546971589627,MLP_0,Serine,+Cl,DHB,negative,3
6043,0.0,0.8774589268525099,MLP_0,gamma-Aminobutyric acid,+Cl,DHB,negative,3
6044,0.0,1.553817947445894,MLP_0,Mevalonic acid,+Cl,DHB,negative,3
6045,0.0,1.3965574488398722,MLP_0,Adenine,+Cl,DHB,negative,3
6046,0.0,1.9587059452465596,MLP_0,Xanthine,+Cl,DHB,negative,3
6047,0.0,0.8401767538927325,MLP_0,Cardiolipin 18:1,+Cl,DHB,negative,3
6048,0.0,1.8958430538733737,MLP_0,PI(5)P 18:1,+Cl,DHB,negative,3
6049,0.0,0.8276911492940573,MLP_0,Histidine,+Cl,DHB,negative,3
6050,0.0,2.4526053243434838,MLP_0,Oxidized glutathione,+Cl,DHB,negative,3
6051,0.0,1.9824940019652613,MLP_0,Ureidosuccinic acid,+Cl,DHB,negative,3
6052,0.0,2.021008032062493,MLP_0,"4,5-Dihydroorotic acid",+Cl,DHB,negative,3
6053,0.0,2.5429375737938256,MLP_0,Uridine diphosphate glucuronic acid,+Cl,DHB,negative,3
6054,0.0,2.5428072519031786,MLP_0,Uridine diphosphate glucose,+Cl,DHB,negative,3
6055,0.0,1.663988710927703,MLP_0,Argininosuccinic acid,+Cl,DHB,negative,3
6056,0.0,1.575335769737935,MLP_0,Quinolinic acid,+Cl,DHB,negative,3
6057,0.0,1.59781901278914,MLP_0,Glucosamine 6-phosphate,+Cl,DHB,negative,3
6058,0.0,0.6368198075089412,MLP_0,Arginine,+Cl,DHB,negative,3
6059,0.0,2.431999245289639,MLP_0,Coenzyme A,+Cl,DHB,negative,3
6060,0.0,1.2236184027741257,MLP_0,Kynurenic acid,+Cl,DHB,negative,3
6061,0.0,2.000805663449709,MLP_0,Cytosine,+Cl,DHB,negative,3
6062,0.0,1.3068575608351962,MLP_0,Creatinine,+Cl,DHB,negative,3
6063,0.0,2.3589133560213065,MLP_0,Phosphocreatine,+Cl,DHB,negative,3
6064,0.0,2.577929870261141,MLP_0,Acetyl-CoA,+Cl,DHB,negative,3
6065,0.0,2.5305623753843327,MLP_0,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,DHB,negative,3
6066,3.0621965131624296,2.8162860102335223,MLP_0,Malonic acid,-H,DHB,negative,4
6067,3.6192908061945386,3.971005202154104,MLP_0,PI 16:0-18:1,-H,DHB,negative,4
6068,2.9803453063737866,3.318450755885946,MLP_0,Fumaric acid,-H,DHB,negative,4
6069,2.4729477161059963,3.294282374986981,MLP_0,Succinic acid,-H,DHB,negative,4
6070,1.6842660716922635,2.867438707334278,MLP_0,Hypoxanthine,-H,DHB,negative,4
6071,3.524076093426065,4.010067321071641,MLP_0,Coenzyme A,-H,DHB,negative,4
6072,1.406530404440295,2.89321699008116,MLP_0,Creatinine,-H,DHB,negative,4
6073,0.0,2.3383821088829224,MLP_0,Uridine diphosphate,+Cl,DHB,negative,4
6074,0.0,1.6662825931096112,MLP_0,Pantothenic acid,+Cl,DHB,negative,4
6075,0.0,2.128018692311608,MLP_0,Thymine,+Cl,DHB,negative,4
6076,0.0,1.9988787989082268,MLP_0,N-Acetylaspartylglutamic acid,+Cl,DHB,negative,4
6077,0.0,2.0683596131830964,MLP_0,Nicotinamide adenine dinucleotide (NAD),+Cl,DHB,negative,4
6078,0.0,1.4714627722471405,MLP_0,N-Acetylglucosamine,+Cl,DHB,negative,4
6079,0.0,1.7201386207999751,MLP_0,N-Acetylgalactosamine 6-phosphate,+Cl,DHB,negative,4
6080,0.0,0.375239919144558,MLP_0,4-Hydroxyproline,+Cl,DHB,negative,4
6081,0.0,2.299127591306101,MLP_0,Flavin mononucleotide,+Cl,DHB,negative,4
6082,0.0,2.414218773945355,MLP_0,Uracil,+Cl,DHB,negative,4
6083,0.0,3.0000542115031528,MLP_0,Palmitoyl-CoA,+Cl,DHB,negative,4
6084,0.0,2.7144779344867374,MLP_0,Flavin adenine dinucleotide,+Cl,DHB,negative,4
6085,0.0,1.2017520239727928,MLP_0,Glutamine,+Cl,DHB,negative,4
6086,0.0,1.1302572426924389,MLP_0,Pantetheine,+Cl,DHB,negative,4
6087,0.0,0.3722009588716687,MLP_0,Thiamine,+Cl,DHB,negative,4
6088,0.0,0.4452184357307679,MLP_0,Proline,+Cl,DHB,negative,4
6089,0.0,0.9236443358341702,MLP_0,Valine,+Cl,DHB,negative,4
6090,0.0,0.7461678491490604,MLP_0,Glucosamine,+Cl,DHB,negative,4
6091,0.0,1.9487417330295291,MLP_0,Butyric acid,+Cl,DHB,negative,4
6092,0.0,0.9813608723125936,MLP_0,Glycerophosphocholine,+Cl,DHB,negative,4
6093,0.0,0.9543641314979784,MLP_0,3-Hydroxyanthranilic acid,+Cl,DHB,negative,4
6094,0.0,2.419092150023755,MLP_0,3-Hydroxymethylglutaric acid,+Cl,DHB,negative,4
6095,0.0,2.328907347372552,MLP_0,PE 18:0-20:4,+Cl,DHB,negative,4
6096,0.0,2.1823456348980907,MLP_0,Glucose,+Cl,DHB,negative,4
6097,0.0,2.3517796689234007,MLP_0,myo-Inositol,+Cl,DHB,negative,4
6098,0.0,2.1885708677744784,MLP_0,Nicotinamide ribotide,+Cl,DHB,negative,4
6099,0.0,2.5015510315996154,MLP_0,Ribulose,+Cl,DHB,negative,4
6100,0.0,1.8266451045505057,MLP_0,Kynurenine,+Cl,DHB,negative,4
6101,0.0,0.4837424571672823,MLP_0,Epinephrine,+Cl,DHB,negative,4
6102,0.0,0.7916426052507941,MLP_0,Glycine,+Cl,DHB,negative,4
6103,0.0,1.6222059530476862,MLP_0,Uridine,+Cl,DHB,negative,4
6104,2.3478396657157443,2.5113131226697405,MLP_0,Ribulose 5-phosphate,-H,DHB,negative,5
6105,2.907591297706962,1.8247675479389465,MLP_0,Gluconic acid,-H,DHB,negative,5
6106,2.1906719676518134,3.641166583440566,MLP_0,Cardiolipin 18:1,-H,DHB,negative,5
6107,3.7357816800464776,4.5149621224617285,MLP_0,PI(5)P 18:1,-H,DHB,negative,5
6108,2.0138002477766648,2.0109930436002728,MLP_0,Urocanic acid,-H,DHB,negative,5
6109,4.144688416709737,4.203621171225909,MLP_0,Acetyl-CoA,-H,DHB,negative,5
6110,4.5104935620290645,4.0906510946460415,MLP_0,Taurocholic acid,-H,DHB,negative,5
6111,0.0,0.8639249840136067,MLP_0,Asparagine,+Cl,DHB,negative,5
6112,0.0,2.182851471315443,MLP_0,Folic acid,+Cl,DHB,negative,5
6113,0.0,1.4036897706465985,MLP_0,Acetoacetic acid,+Cl,DHB,negative,5
6114,0.0,0.3756728691980271,MLP_0,Histamine,+Cl,DHB,negative,5
6115,0.0,2.0608295059850312,MLP_0,Cyclic adenosine monophosphate,+Cl,DHB,negative,5
6116,0.0,0.5216844310222722,MLP_0,Serotonin,+Cl,DHB,negative,5
6117,0.0,2.4921285573794054,MLP_0,Adenosine monophosphate,+Cl,DHB,negative,5
6118,0.0,0.7942118868389699,MLP_0,Tryptophan,+Cl,DHB,negative,5
6119,0.0,1.2751927280891404,MLP_0,Glutathione,+Cl,DHB,negative,5
6120,0.0,1.3824999491777883,MLP_0,Lactic acid,+Cl,DHB,negative,5
6121,0.0,1.5226531079021186,MLP_0,Dihydroxyacetone,+Cl,DHB,negative,5
6122,0.0,1.56583518871563,MLP_0,Pyruvic acid,+Cl,DHB,negative,5
6123,0.0,1.0063577079364403,MLP_0,Riboflavin,+Cl,DHB,negative,5
6124,0.0,2.2468061712577088,MLP_0,Cytidine monophosphate,+Cl,DHB,negative,5
6125,0.0,1.4223278834584516,MLP_0,Melatonin,+Cl,DHB,negative,5
6126,0.0,1.1394470258811078,MLP_0,Biotin,+Cl,DHB,negative,5
