,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
11,0.0,1.8013778317317684,MLP,Orotic acid,[M]-,NEDC,negative,7
12,0.0,1.9772314447938308,MLP,Uridine diphosphate glucuronic acid,[M]-,NEDC,negative,7
13,0.0,1.8707674918152208,MLP,Uridine diphosphate glucose,[M]-,NEDC,negative,7
14,0.0,1.7397522178134057,MLP,Argininosuccinic acid,[M]-,NEDC,negative,7
15,0.0,1.2680382318359678,MLP,Quinolinic acid,[M]-,NEDC,negative,7
16,0.0,1.5157930792658945,MLP,Glucosamine 6-phosphate,[M]-,NEDC,negative,7
17,0.0,1.387740431080855,MLP,Hypoxanthine,[M]-,NEDC,negative,7
18,0.0,0.50787860962003,MLP,Arginine,[M]-,NEDC,negative,7
19,0.0,2.2105057060308986,MLP,Coenzyme A,[M]-,NEDC,negative,7
20,0.0,1.9592885022660305,MLP,5-Hydroxyindoleacetic acid,[M]-,NEDC,negative,7
21,0.0,1.7606880526723963,MLP,Kynurenic acid,[M]-,NEDC,negative,7
22,0.0,1.88113696804317,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,7
23,0.0,1.9285851532299505,MLP,Uridine diphosphate,[M]-,NEDC,negative,7
24,0.0,1.8626327406465184,MLP,Pantothenic acid,[M]-,NEDC,negative,7
25,0.0,1.6476899298253325,MLP,Cytosine,[M]-,NEDC,negative,7
26,0.0,1.4600205966925937,MLP,Creatinine,[M]-,NEDC,negative,7
27,0.0,1.1776976277828355,MLP,Phosphocreatine,[M]-,NEDC,negative,7
28,0.0,0.7879494137839702,MLP,Creatine,[M]-,NEDC,negative,7
29,0.0,1.7322264634148459,MLP,Urocanic acid,[M]-,NEDC,negative,7
30,0.0,1.369855706874704,MLP,SM d18:1-16:0,[M]-,NEDC,negative,7
31,0.0,1.551193101255579,MLP,Nicotinic acid,[M]-,NEDC,negative,7
32,0.0,1.9144004474348055,MLP,Thymine,[M]-,NEDC,negative,7
33,0.0,2.1864885894872352,MLP,Acetyl-CoA,[M]-,NEDC,negative,7
34,0.0,2.0384176218715133,MLP,N-Acetylaspartylglutamic acid,[M]-,NEDC,negative,7
35,0.0,1.9255257962422054,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NEDC,negative,7
36,0.0,1.5680837944059578,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,NEDC,negative,7
37,0.0,1.4986877260589986,MLP,N-Acetylglucosamine,[M]-,NEDC,negative,7
38,0.0,1.7381398530559227,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,NEDC,negative,7
39,0.0,0.5895864730664981,MLP,4-Hydroxyproline,[M]-,NEDC,negative,7
40,0.0,1.450715170331278,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,NEDC,negative,7
41,0.0,1.9909519899271366,MLP,Tetrahydrofolic acid,[M]-,NEDC,negative,7
42,0.0,2.19576753395051,MLP,Flavin mononucleotide,[M]-,NEDC,negative,7
43,0.0,1.9406389475734955,MLP,Uracil,[M]-,NEDC,negative,7
0,1.8213241792822898,2.154913804519471,MLP,Glucosamine,+Cl,NEDC,negative,8
1,2.9823438989033324,2.032247999863042,MLP,Cer d8:1/22:0 Cer,+Cl,NEDC,negative,8
2,1.9173976314798507,2.6388134307574704,MLP,Palmitic acid,+Cl,NEDC,negative,8
3,1.0168940086442046,2.063372268960821,MLP,CAR 16:0,+Cl,NEDC,negative,8
4,1.500418664593358,2.4723545682788073,MLP,PI 16:0-18:1,[M]-,NEDC,negative,8
5,0.0,2.161553265549978,MLP,Flavin adenine dinucleotide,[M]-,NEDC,negative,8
6,0.0,0.5381131127813855,MLP,Glutamine,[M]-,NEDC,negative,8
7,0.0,1.4766815902745238,MLP,Pantetheine,[M]-,NEDC,negative,8
8,0.0,0.9993242671145581,MLP,Thiamine,[M]-,NEDC,negative,8
9,0.0,0.8277618523665273,MLP,Proline,[M]-,NEDC,negative,8
10,0.0,0.793099818814059,MLP,Valine,[M]-,NEDC,negative,8
11,0.0,1.3343870799290627,MLP,Glucosamine,[M]-,NEDC,negative,8
12,0.0,1.059583239356243,MLP,Guanine,[M]-,NEDC,negative,8
13,0.0,1.9189620127376832,MLP,Butyric acid,[M]-,NEDC,negative,8
14,0.0,0.6759270828030769,MLP,Glycerophosphocholine,[M]-,NEDC,negative,8
15,0.0,2.055859186594896,MLP,Glucosyl cholesterol,[M]-,NEDC,negative,8
16,0.0,0.6576303035863431,MLP,3-Hydroxyanthranilic acid,[M]-,NEDC,negative,8
17,0.0,1.1268282251338573,MLP,3-Hydroxymethylglutaric acid,[M]-,NEDC,negative,8
18,0.0,1.5555648395421555,MLP,Glucose,[M]-,NEDC,negative,8
19,0.0,1.6796279857784142,MLP,myo-Inositol,[M]-,NEDC,negative,8
20,0.0,1.212860898778741,MLP,Nicotinamide ribotide,[M]-,NEDC,negative,8
21,0.0,1.162984788271522,MLP,PC 15:0-18:1,[M]-,NEDC,negative,8
22,0.0,1.3656868871641221,MLP,Ribulose,[M]-,NEDC,negative,8
23,0.0,0.5321184996140087,MLP,Kynurenine,[M]-,NEDC,negative,8
24,0.0,1.0910424433740333,MLP,Cer d8:1/22:0 Cer,[M]-,NEDC,negative,8
25,0.0,1.249745614717096,MLP,Prostaglandin E1,[M]-,NEDC,negative,8
26,0.0,0.7965177784983355,MLP,Phenylalanine,[M]-,NEDC,negative,8
27,0.0,1.096651933570653,MLP,Epinephrine,[M]-,NEDC,negative,8
28,0.0,0.5226121882238088,MLP,Ornithine,[M]-,NEDC,negative,8
29,0.0,0.6508244306301754,MLP,Glycine,[M]-,NEDC,negative,8
30,0.0,0.3840842587328407,MLP,Asparagine,[M]-,NEDC,negative,8
31,0.0,0.6792726166007674,MLP,L-Dopa,[M]-,NEDC,negative,8
32,0.0,0.5547179707077802,MLP,Tyrosine,[M]-,NEDC,negative,8
33,0.0,1.4071354779406187,MLP,Uridine,[M]-,NEDC,negative,8
34,0.0,1.1735237003530892,MLP,Dopamine,[M]-,NEDC,negative,8
35,0.0,1.999540161391301,MLP,Folic acid,[M]-,NEDC,negative,8
36,0.0,1.5861391823954039,MLP,Acetoacetic acid,[M]-,NEDC,negative,8
37,0.0,1.6074756527707998,MLP,Histamine,[M]-,NEDC,negative,8
38,0.0,0.8886757625027958,MLP,PC (O) C16-18:1,[M]-,NEDC,negative,8
39,0.0,1.1115094925522813,MLP,Lactic acid,[M]-,NEDC,negative,8
40,0.0,1.6640318009914008,MLP,Dihydroxyacetone,[M]-,NEDC,negative,8
41,0.0,1.4645441148546319,MLP,Pyruvic acid,[M]-,NEDC,negative,8
42,0.0,1.534046118903354,MLP,Cholesteryl acetate,[M]-,NEDC,negative,8
0,2.4324571786183076,1.1622218234960393,MLP,Cardiolipin 18:1,[M]-,NEDC,negative,9
1,2.3002982012767315,1.0457025936224955,MLP,PI(5)P 18:1,[M]-,NEDC,negative,9
2,2.305428589599877,0.9848954231823094,MLP,Palmitoyl-CoA,[M]-,NEDC,negative,9
3,1.0852826559412927,1.7526530304161823,MLP,PE 18:0-20:4,[M]-,NEDC,negative,9
4,2.1553825621859692,0.5336836070004078,MLP,Riboflavin,[M]-,NEDC,negative,9
5,0.0,0.7068142828612978,MLP,Cyclic adenosine monophosphate,[M]-,NEDC,negative,9
6,0.0,1.5877386957101223,MLP,Serotonin,[M]-,NEDC,negative,9
7,0.0,0.705155477914597,MLP,Adenosine monophosphate,[M]-,NEDC,negative,9
8,0.0,1.0946569722045945,MLP,Tryptophan,[M]-,NEDC,negative,9
9,0.0,0.8904212063414897,MLP,Glutathione,[M]-,NEDC,negative,9
10,0.0,0.5501971226380191,MLP,Cytidine monophosphate,[M]-,NEDC,negative,9
11,0.0,1.3997643403765678,MLP,Methionine,[M]-,NEDC,negative,9
12,0.0,1.693321467790183,MLP,Melatonin,[M]-,NEDC,negative,9
13,0.0,0.9591308648766503,MLP,Biotin,[M]-,NEDC,negative,9
14,0.0,1.8364521974432821,MLP,alpha-tocopherol,[M]-,NEDC,negative,9
15,0.0,0.845436762286591,MLP,S-Adenosylmethionine,[M]-,NEDC,negative,9
16,0.0,0.7491614373366431,MLP,Cystine,[M]-,NEDC,negative,9
17,0.0,0.8472438877620398,MLP,S-Adenosylhomocysteine,[M]-,NEDC,negative,9
18,0.0,1.058757392863691,MLP,Homocysteine,[M]-,NEDC,negative,9
19,0.0,0.27386654803234517,MLP,Cytidine,[M]-,NEDC,negative,9
20,0.0,2.175455777740196,MLP,Niacinamide,[M]-,NEDC,negative,9
21,0.0,1.4381636326168894,MLP,"N6,N6,N6-Trimethyllysine",[M]-,NEDC,negative,9
22,0.0,1.0036286484156272,MLP,Cysteine,[M]-,NEDC,negative,9
23,0.0,1.2512547283625894,MLP,MG 18:1,[M]-,NEDC,negative,9
24,0.0,1.0194241507498825,MLP,Carnitine,[M]-,NEDC,negative,9
25,0.0,1.240240698048311,MLP,TG 15:0-18:1-15:0,[M]-,NEDC,negative,9
26,0.0,2.333471327764579,MLP,Acetylcholine,[M]-,NEDC,negative,9
27,0.0,1.9144357980928577,MLP,Phylloquinone,[M]-,NEDC,negative,9
28,0.0,2.680827697043538,MLP,Cholecalciferol,[M]-,NEDC,negative,9
29,0.0,0.3109200032129882,MLP,Nicotinamide riboside,[M]-,NEDC,negative,9
30,0.0,1.7525066617433136,MLP,Estradiol,[M]-,NEDC,negative,9
31,0.0,1.0480755109027808,MLP,Acetylcarnitine,[M]-,NEDC,negative,9
32,0.0,1.6882364592896406,MLP,Retinoic acid,[M]-,NEDC,negative,9
33,0.0,1.3006253643050765,MLP,DG 18:0-22:6,[M]-,NEDC,negative,9
34,0.0,1.6786075599798198,MLP,Palmitic acid,[M]-,NEDC,negative,9
35,0.0,1.025491725041867,MLP,Propionylcarnitine,[M]-,NEDC,negative,9
36,0.0,1.0653455881710905,MLP,CAR 16:0,[M]-,NEDC,negative,9
37,0.0,1.4684532200860576,MLP,Spermidine,[M]-,NEDC,negative,9
38,0.0,2.671477324742684,MLP,Cholesterol,[M]-,NEDC,negative,9
39,0.0,1.9188497645574472,MLP,Putrescine,[M]-,NEDC,negative,9
40,0.0,1.268811744208217,MLP,Agmatine,[M]-,NEDC,negative,9
41,0.0,2.2966791549818875,MLP,Choline,[M]-,NEDC,negative,9
42,0.0,2.3124866435872686,MLP,Cholesteryl ester 17:0,[M]-,NEDC,negative,9
0,2.7225185888754595,2.1631485501657055,MLP,Lyso PS 17:1,+H,NEDC,positive,0
1,2.440751857889263,2.0168812680452843,MLP,PS (POPS) 16:0-18:1,+H,NEDC,positive,0
2,2.761178823852276,2.66524834005947,MLP,GlcCer d18:1/18:0,+H,NEDC,positive,0
3,4.302268724426919,3.5717979663438917,MLP,Lyso PC 15:0,+H,NEDC,positive,0
4,3.348429174222606,2.5226609266788573,MLP,Lyso PE 18:0,+H,NEDC,positive,0
5,2.1828697953030516,2.8929023854599207,MLP,Lyso PG 16:0,+H,NEDC,positive,0
6,2.0606773336169772,3.081763417825695,MLP,Glycerophosphocholine,+H,NEDC,positive,0
7,3.408885837145902,4.107088234169005,MLP,PC 15:0-18:1,+H,NEDC,positive,0
8,3.21948728365661,3.7619216549322934,MLP,PC (O) C16-18:1,+H,NEDC,positive,0
9,0.0,1.459876404146479,MLP,Malic acid,+H,NEDC,positive,0
10,0.0,0.9185583067521655,MLP,Oxalacetic acid,+H,NEDC,positive,0
11,0.0,0.9679034549942763,MLP,Taurine,+H,NEDC,positive,0
12,0.0,2.371635444512516,MLP,N-Acetylaspartic acid,+H,NEDC,positive,0
13,0.0,1.9933730700657524,MLP,Ascorbic acid,+H,NEDC,positive,0
14,0.0,1.7935132608880915,MLP,cis-Aconitic acid,+H,NEDC,positive,0
15,0.0,2.1493272101577388,MLP,Citric acid,+H,NEDC,positive,0
16,0.0,1.462707314649422,MLP,Adenosine diphosphate,+H,NEDC,positive,0
17,0.0,1.8707830237839653,MLP,6-Phosphogluconic acid,+H,NEDC,positive,0
18,0.0,1.7661391917252125,MLP,3-Phosphoglyceric acid,+H,NEDC,positive,0
19,0.0,1.400622430157139,MLP,Phosphoenolpyruvic acid,+H,NEDC,positive,0
20,0.0,1.521558054741305,MLP,Dihydroxyacetone phosphate,+H,NEDC,positive,0
21,0.0,2.44966771416406,MLP,Uric acid,+H,NEDC,positive,0
22,0.0,3.185451735059529,MLP,PA 16:0-18:1,+H,NEDC,positive,0
23,0.0,1.4318195588038733,MLP,2-Oxoglutaric acid,+H,NEDC,positive,0
24,0.0,2.8218020609199788,MLP,Cholic acid,+H,NEDC,positive,0
25,0.0,2.0690706517103554,MLP,"Fructose 1,6-bisphosphate",+H,NEDC,positive,0
26,0.0,1.6618580259225042,MLP,Glucose 6-phosphate,+H,NEDC,positive,0
27,0.0,1.6690868972595334,MLP,Myo-inositol 1-phosphate,+H,NEDC,positive,0
28,0.0,0.8272124540920774,MLP,Malonic acid,+H,NEDC,positive,0
29,0.0,2.4876032158944876,MLP,PI 16:0-18:1,+H,NEDC,positive,0
30,0.0,1.246758886953074,MLP,Fumaric acid,+H,NEDC,positive,0
31,0.0,1.3935488352160492,MLP,Succinic acid,+H,NEDC,positive,0
32,0.0,1.7625144997546438,MLP,Glycerol 3-phosphate,+H,NEDC,positive,0
33,0.0,1.7719799864290904,MLP,Ribulose 5-phosphate,+H,NEDC,positive,0
34,0.0,2.622809107440406,MLP,Citrulline,+H,NEDC,positive,0
35,0.0,1.6312984635194936,MLP,Gluconic acid,+H,NEDC,positive,0
36,0.0,1.2990659835473903,MLP,Serine,+H,NEDC,positive,0
37,0.0,3.1644997379213033,MLP,Lyso PA 18:1,+H,NEDC,positive,0
38,0.0,2.3004125171849243,MLP,gamma-Aminobutyric acid,+H,NEDC,positive,0
39,0.0,2.038019442857517,MLP,Mevalonic acid,+H,NEDC,positive,0
40,0.0,2.4141702796874607,MLP,Adenine,+H,NEDC,positive,0
41,0.0,2.6271651927277717,MLP,Xanthine,+H,NEDC,positive,0
42,0.0,2.0790037258768748,MLP,Cardiolipin 18:1,+H,NEDC,positive,0
43,0.0,1.5793274833217263,MLP,Quinolinic acid,+H,NEDC,positive,0
44,0.0,1.4001632192418314,MLP,Glucosamine 6-phosphate,+H,NEDC,positive,0
45,0.0,2.253512704451379,MLP,Hypoxanthine,+H,NEDC,positive,0
46,0.0,1.843221884313166,MLP,Coenzyme A,+H,NEDC,positive,0
47,0.0,2.6676352767907328,MLP,Cytosine,+H,NEDC,positive,0
48,0.0,0.5781630917126549,MLP,Phosphocreatine,+H,NEDC,positive,0
49,0.0,2.3740148030055885,MLP,Nicotinic acid,+H,NEDC,positive,0
50,0.0,1.7088336189781574,MLP,Acetyl-CoA,+H,NEDC,positive,0
51,0.0,1.643369866647197,MLP,Taurocholic acid,+H,NEDC,positive,0
52,0.0,1.1146497284860084,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NEDC,positive,0
53,0.0,1.023922685698221,MLP,Nicotinamide adenine dinucleotide (NAD),+H,NEDC,positive,0
54,0.0,2.355166570268995,MLP,N-Acetylglucosamine,+H,NEDC,positive,0
55,0.0,2.0422965278510463,MLP,N-Acetylgalactosamine 6-phosphate,+H,NEDC,positive,0
56,0.0,1.196880344824542,MLP,4-Hydroxyproline,+H,NEDC,positive,0
57,0.0,1.8554041583075627,MLP,Tetrahydrofolic acid,+H,NEDC,positive,0
58,0.0,0.9633851244306609,MLP,Flavin adenine dinucleotide,+H,NEDC,positive,0
0,1.1234742285920651,1.89946237477486,MLP,Argininosuccinic acid,+H,NEDC,positive,1
1,2.307297736146466,1.6259439192952243,MLP,Arginine,+H,NEDC,positive,1
2,2.526151119913343,2.2251285766917226,MLP,Creatinine,+H,NEDC,positive,1
3,3.125116956205782,3.7143566707762425,MLP,SM d18:1-16:0,+H,NEDC,positive,1
4,2.863730310816646,2.146895390992742,MLP,Carnitine,+H,NEDC,positive,1
5,3.0382781147522624,2.2337735075208416,MLP,Acetylcarnitine,+H,NEDC,positive,1
6,3.0196916298967373,2.3012639041910865,MLP,Propionylcarnitine,+H,NEDC,positive,1
7,4.9031762944437025,3.1325706239783897,MLP,CAR 16:0,+H,NEDC,positive,1
8,1.526479172646516,2.632979882842605,MLP,alpha-tocopherol,[M]+,NEDC,positive,1
9,0.0,0.7906138110808053,MLP,GM3 Ganglioside 18:0,+H,NEDC,positive,1
10,0.0,1.5812890445203756,MLP,Ureidosuccinic acid,+H,NEDC,positive,1
11,0.0,1.1817895064858452,MLP,"4,5-Dihydroorotic acid",+H,NEDC,positive,1
12,0.0,1.1050444450752488,MLP,Orotic acid,+H,NEDC,positive,1
13,0.0,1.1600210205899186,MLP,Uridine diphosphate glucuronic acid,+H,NEDC,positive,1
14,0.0,1.024533768639793,MLP,Uridine diphosphate glucose,+H,NEDC,positive,1
15,0.0,1.7683221873193036,MLP,5-Hydroxyindoleacetic acid,+H,NEDC,positive,1
16,0.0,1.6365423374037578,MLP,Kynurenic acid,+H,NEDC,positive,1
17,0.0,1.0772900332336994,MLP,Uridine diphosphate-N-acetylglucosamine,+H,NEDC,positive,1
18,0.0,1.2757500821197978,MLP,Uridine diphosphate,+H,NEDC,positive,1
19,0.0,1.718595051706193,MLP,Thymine,+H,NEDC,positive,1
20,0.0,2.053678523905226,MLP,N-Acetylaspartylglutamic acid,+H,NEDC,positive,1
21,0.0,1.683853254174191,MLP,Flavin mononucleotide,+H,NEDC,positive,1
22,0.0,1.531185754213012,MLP,Uracil,+H,NEDC,positive,1
23,0.0,1.8881613236245909,MLP,Glutamine,+H,NEDC,positive,1
24,0.0,2.4057593425123427,MLP,Thiamine,+H,NEDC,positive,1
25,0.0,1.9827007808865191,MLP,Proline,+H,NEDC,positive,1
26,0.0,2.0938376018851597,MLP,Valine,+H,NEDC,positive,1
27,0.0,2.0000234312876097,MLP,Glucosamine,+H,NEDC,positive,1
28,0.0,1.3879366759760887,MLP,Guanine,+H,NEDC,positive,1
29,0.0,1.3949248665898584,MLP,Butyric acid,+H,NEDC,positive,1
30,0.0,2.2987260384946153,MLP,Glucosyl cholesterol,+H,NEDC,positive,1
31,0.0,1.76335992728897,MLP,3-Hydroxyanthranilic acid,+H,NEDC,positive,1
32,0.0,1.30241443374485,MLP,3-Hydroxymethylglutaric acid,+H,NEDC,positive,1
33,0.0,1.2658790426277031,MLP,Glucose,+H,NEDC,positive,1
34,0.0,1.3913804578127353,MLP,myo-Inositol,+H,NEDC,positive,1
35,0.0,1.0121628515822647,MLP,Ribulose,+H,NEDC,positive,1
36,0.0,1.9994423459559547,MLP,Kynurenine,+H,NEDC,positive,1
37,0.0,2.4176410372874155,MLP,Prostaglandin E1,+H,NEDC,positive,1
38,0.0,2.317701107432077,MLP,Phenylalanine,+H,NEDC,positive,1
39,0.0,1.866821810530485,MLP,Glycine,+H,NEDC,positive,1
40,0.0,1.6196974886645554,MLP,Asparagine,+H,NEDC,positive,1
41,0.0,1.8503407140383885,MLP,L-Dopa,+H,NEDC,positive,1
42,0.0,2.088490923547652,MLP,Tyrosine,+H,NEDC,positive,1
43,0.0,1.4512371225174188,MLP,Uridine,+H,NEDC,positive,1
44,0.0,2.282589416520496,MLP,Dopamine,+H,NEDC,positive,1
45,0.0,1.236814544758916,MLP,Folic acid,+H,NEDC,positive,1
46,0.0,1.0720019946396064,MLP,Acetoacetic acid,+H,NEDC,positive,1
47,0.0,2.5067590855205526,MLP,Serotonin,+H,NEDC,positive,1
48,0.0,2.415426437909436,MLP,Tryptophan,+H,NEDC,positive,1
49,0.0,2.334954481499891,MLP,Glutathione,+H,NEDC,positive,1
50,0.0,1.0964016747269456,MLP,Lactic acid,+H,NEDC,positive,1
51,0.0,1.4800074367530105,MLP,Dihydroxyacetone,+H,NEDC,positive,1
52,0.0,1.5406199105271337,MLP,Cytidine monophosphate,+H,NEDC,positive,1
53,0.0,2.262704658749409,MLP,Methionine,+H,NEDC,positive,1
54,0.0,1.6715411169923873,MLP,S-Adenosylmethionine,+H,NEDC,positive,1
55,0.0,1.9206562863280234,MLP,Cystine,+H,NEDC,positive,1
56,0.0,1.6929793237982278,MLP,S-Adenosylhomocysteine,+H,NEDC,positive,1
57,0.0,1.8425357119211028,MLP,Homocysteine,+H,NEDC,positive,1
58,0.0,1.5133111653998075,MLP,Cytidine,+H,NEDC,positive,1
0,1.8652900119039395,0.7228306162039477,MLP,Palmitoyl-CoA,+H,NEDC,positive,2
1,2.522782147445485,2.4332442802205327,MLP,Cer d8:1/22:0 Cer,+H,NEDC,positive,2
2,1.2595823644351636,2.3716562541083333,MLP,Ornithine,+H,NEDC,positive,2
3,2.9749761808030866,3.00411478516225,MLP,Histamine,+H,NEDC,positive,2
4,3.7997756874797908,1.1786274915877113,MLP,Acetylcholine,[M]+,NEDC,positive,2
5,3.6830894744851985,0.8811175498998574,MLP,Choline,[M]+,NEDC,positive,2
6,1.9644894483800046,2.10447354293155,MLP,Lyso PI 17:1,+K,NEDC,positive,2
7,1.191518948011513,2.0123407609759845,MLP,PG 16:0-18:1,+K,NEDC,positive,2
8,0.0,0.0875098028495038,MLP,Pyruvic acid,+H,NEDC,positive,2
9,0.0,1.713809467191522,MLP,Riboflavin,+H,NEDC,positive,2
10,0.0,2.728484989798054,MLP,Cholesteryl acetate,+H,NEDC,positive,2
11,0.0,2.6248067005386813,MLP,Melatonin,+H,NEDC,positive,2
12,0.0,2.870294889188771,MLP,Biotin,+H,NEDC,positive,2
13,0.0,2.5432299607153457,MLP,alpha-tocopherol,+H,NEDC,positive,2
14,0.0,3.124463419699935,MLP,Niacinamide,+H,NEDC,positive,2
15,0.0,2.736582142230725,MLP,Acetylcholine,+H,NEDC,positive,2
16,0.0,2.972283364803514,MLP,Phylloquinone,+H,NEDC,positive,2
17,0.0,2.167747280503456,MLP,Nicotinamide riboside,+H,NEDC,positive,2
18,0.0,2.2747721668324434,MLP,Estradiol,+H,NEDC,positive,2
19,0.0,2.9758480591446417,MLP,Retinoic acid,+H,NEDC,positive,2
20,0.0,2.8950998823919196,MLP,Palmitic acid,+H,NEDC,positive,2
21,0.0,1.5233259992139987,MLP,Cholesterol,+H,NEDC,positive,2
22,0.0,2.923116277503292,MLP,Putrescine,+H,NEDC,positive,2
23,0.0,2.1359455646137846,MLP,Choline,+H,NEDC,positive,2
24,0.0,0.006952684030658025,MLP,Malic acid,[M]+,NEDC,positive,2
25,0.0,-0.7381817857474449,MLP,Oxalacetic acid,[M]+,NEDC,positive,2
26,0.0,-0.6475772674777751,MLP,Taurine,[M]+,NEDC,positive,2
27,0.0,0.9538146217766637,MLP,N-Acetylaspartic acid,[M]+,NEDC,positive,2
28,0.0,1.115678603901572,MLP,Ascorbic acid,[M]+,NEDC,positive,2
29,0.0,0.017534373045303565,MLP,cis-Aconitic acid,[M]+,NEDC,positive,2
30,0.0,0.6369929318861541,MLP,Citric acid,[M]+,NEDC,positive,2
31,0.0,0.4056049340924427,MLP,Adenosine diphosphate,[M]+,NEDC,positive,2
32,0.0,0.6860896951777106,MLP,Glutamic acid,[M]+,NEDC,positive,2
33,0.0,1.1638327167309983,MLP,6-Phosphogluconic acid,[M]+,NEDC,positive,2
34,0.0,0.03638842323914147,MLP,3-Phosphoglyceric acid,[M]+,NEDC,positive,2
35,0.0,1.5502920398631976,MLP,Lyso PS 17:1,[M]+,NEDC,positive,2
36,0.0,-0.6553295867380448,MLP,Phosphoenolpyruvic acid,[M]+,NEDC,positive,2
37,0.0,-0.07618120583005314,MLP,Dihydroxyacetone phosphate,[M]+,NEDC,positive,2
38,0.0,1.4182951562528705,MLP,Uric acid,[M]+,NEDC,positive,2
39,0.0,1.8535315868957971,MLP,PA 16:0-18:1,[M]+,NEDC,positive,2
40,0.0,1.8179152273189494,MLP,Carnosine,[M]+,NEDC,positive,2
41,0.0,-0.22914024867311664,MLP,2-Oxoglutaric acid,[M]+,NEDC,positive,2
42,0.0,2.06055257119722,MLP,Cholic acid,[M]+,NEDC,positive,2
43,0.0,0.35462339317183994,MLP,Aspartic acid,[M]+,NEDC,positive,2
44,0.0,1.4457379487774362,MLP,PS (POPS) 16:0-18:1,[M]+,NEDC,positive,2
45,0.0,1.8632013232733378,MLP,Citrulline,[M]+,NEDC,positive,2
46,0.0,0.5112363816891403,MLP,Serine,[M]+,NEDC,positive,2
47,0.0,1.4860249934598706,MLP,gamma-Aminobutyric acid,[M]+,NEDC,positive,2
48,0.0,1.6224483554634983,MLP,GlcCer d18:1/18:0,[M]+,NEDC,positive,2
49,0.0,1.644270492140312,MLP,Adenine,[M]+,NEDC,positive,2
50,0.0,2.009461954141505,MLP,Lyso PE 18:0,[M]+,NEDC,positive,2
51,0.0,1.6634549636893883,MLP,Xanthine,[M]+,NEDC,positive,2
52,0.0,0.8429483330555629,MLP,Oxidized glutathione,[M]+,NEDC,positive,2
53,0.0,1.5987479877275588,MLP,Pyridoxine,[M]+,NEDC,positive,2
54,0.0,0.7719922094098978,MLP,Argininosuccinic acid,[M]+,NEDC,positive,2
55,0.0,0.3604632371894764,MLP,Quinolinic acid,[M]+,NEDC,positive,2
56,0.0,0.6111288691756731,MLP,Glucosamine 6-phosphate,[M]+,NEDC,positive,2
57,0.0,1.5007640573916692,MLP,Hypoxanthine,[M]+,NEDC,positive,2
0,3.581395491363495,2.2880044999307403,MLP,"N6,N6,N6-Trimethyllysine",+H,NEDC,positive,3
1,1.7204032670076697,1.5744555661949586,MLP,Cysteine,+H,NEDC,positive,3
2,1.4547120370184938,3.009086185918469,MLP,Cholecalciferol,+H,NEDC,positive,3
3,2.220013265448055,3.1593283123639346,MLP,Spermidine,+H,NEDC,positive,3
4,2.2953555965331622,1.2937875999711803,MLP,Lyso PA 18:1,+K,NEDC,positive,3
5,2.526056635515285,1.2219844685173682,MLP,Lyso PC 15:0,+K,NEDC,positive,3
6,2.5555063732219336,1.4164534028608975,MLP,Lyso PG 16:0,+K,NEDC,positive,3
7,1.7145396711065637,1.603355043739646,MLP,Pantetheine,+K,NEDC,positive,3
8,0.0,1.2735477139347584,MLP,Lyso PI 17:1,[M]+,NEDC,positive,3
9,0.0,0.5196679798042613,MLP,"Fructose 1,6-bisphosphate",[M]+,NEDC,positive,3
10,0.0,0.39179520122878086,MLP,Glucose 6-phosphate,[M]+,NEDC,positive,3
11,0.0,0.42192839693862083,MLP,Myo-inositol 1-phosphate,[M]+,NEDC,positive,3
12,0.0,-0.032131734439655106,MLP,Malonic acid,[M]+,NEDC,positive,3
13,0.0,1.2903918488210904,MLP,PI 16:0-18:1,[M]+,NEDC,positive,3
14,0.0,0.2610935749462233,MLP,Fumaric acid,[M]+,NEDC,positive,3
15,0.0,0.3141986922245863,MLP,Succinic acid,[M]+,NEDC,positive,3
16,0.0,0.7895648629838149,MLP,Glycerol 3-phosphate,[M]+,NEDC,positive,3
17,0.0,0.557852955699959,MLP,Ribulose 5-phosphate,[M]+,NEDC,positive,3
18,0.0,0.6239913781485734,MLP,Gluconic acid,[M]+,NEDC,positive,3
19,0.0,1.3540671310987256,MLP,Lyso PA 18:1,[M]+,NEDC,positive,3
20,0.0,1.1585441744055212,MLP,Mevalonic acid,[M]+,NEDC,positive,3
21,0.0,1.8480648496869456,MLP,Lyso PC 15:0,[M]+,NEDC,positive,3
22,0.0,1.4262392132524702,MLP,Lyso PG 16:0,[M]+,NEDC,positive,3
23,0.0,1.1553810773223288,MLP,Ureidosuccinic acid,[M]+,NEDC,positive,3
24,0.0,0.135602762238126,MLP,"4,5-Dihydroorotic acid",[M]+,NEDC,positive,3
25,0.0,0.27341780979037017,MLP,Orotic acid,[M]+,NEDC,positive,3
26,0.0,-0.29650269653933614,MLP,Uridine diphosphate glucuronic acid,[M]+,NEDC,positive,3
27,0.0,-0.2689948565446193,MLP,Uridine diphosphate glucose,[M]+,NEDC,positive,3
