,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
1,2.402397256670855,2.1226562261535786,MLP,Uracil,-H,NEDC,negative,4
2,2.4637379286247576,3.5670723278546124,MLP,Palmitoyl-CoA,-H,NEDC,negative,4
3,1.1081189325684533,1.9977612856367009,MLP,Pantetheine,-H,NEDC,negative,4
4,2.5478249354679043,2.1080159461424763,MLP,3-Hydroxymethylglutaric acid,-H,NEDC,negative,4
5,2.076691514863332,2.1579088168801768,MLP,Prostaglandin E1,-H,NEDC,negative,4
6,0.0,2.6203256152976353,MLP,Uridine diphosphate glucose,+Cl,NEDC,negative,4
7,0.0,1.6645028518637108,MLP,5-Hydroxyindoleacetic acid,+Cl,NEDC,negative,4
8,0.0,2.710465236459928,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,negative,4
9,0.0,2.1049254918950795,MLP,Uridine diphosphate,+Cl,NEDC,negative,4
10,0.0,1.7835567287980512,MLP,Pantothenic acid,+Cl,NEDC,negative,4
11,0.0,2.1554685001111267,MLP,Taurocholic acid,+Cl,NEDC,negative,4
12,0.0,2.940683846198186,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NEDC,negative,4
13,0.0,2.6788233779804167,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NEDC,negative,4
14,0.0,2.0470932704665943,MLP,N-Acetylglucosamine,+Cl,NEDC,negative,4
15,0.0,2.028353607128449,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NEDC,negative,4
16,0.0,1.470009670947743,MLP,4-Hydroxyproline,+Cl,NEDC,negative,4
17,0.0,1.7916991761364534,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NEDC,negative,4
18,0.0,2.9432713055797874,MLP,Tetrahydrofolic acid,+Cl,NEDC,negative,4
19,0.0,2.4278029407909916,MLP,Flavin mononucleotide,+Cl,NEDC,negative,4
20,0.0,1.397984386593717,MLP,Uracil,+Cl,NEDC,negative,4
21,0.0,3.566173114680223,MLP,Palmitoyl-CoA,+Cl,NEDC,negative,4
22,0.0,3.2478795931895936,MLP,Flavin adenine dinucleotide,+Cl,NEDC,negative,4
23,0.0,1.52004152071789,MLP,Glutamine,+Cl,NEDC,negative,4
24,0.0,1.738435102698334,MLP,Thiamine,+Cl,NEDC,negative,4
25,0.0,1.7555062442214067,MLP,Proline,+Cl,NEDC,negative,4
26,0.0,1.7923174523291625,MLP,Valine,+Cl,NEDC,negative,4
27,0.0,1.3484479269772913,MLP,Guanine,+Cl,NEDC,negative,4
28,0.0,1.6401956212303956,MLP,Butyric acid,+Cl,NEDC,negative,4
29,0.0,1.7977640884822994,MLP,Glycerophosphocholine,+Cl,NEDC,negative,4
30,0.0,1.7534982166805617,MLP,3-Hydroxyanthranilic acid,+Cl,NEDC,negative,4
31,0.0,1.3129583289339797,MLP,3-Hydroxymethylglutaric acid,+Cl,NEDC,negative,4
32,0.0,2.622519192516295,MLP,PE 18:0-20:4,+Cl,NEDC,negative,4
33,0.0,1.8434844188868562,MLP,Glucose,+Cl,NEDC,negative,4
34,0.0,2.048454840906054,MLP,Nicotinamide ribotide,+Cl,NEDC,negative,4
35,0.0,1.5173437912228869,MLP,Ribulose,+Cl,NEDC,negative,4
36,0.0,1.633724893477709,MLP,Kynurenine,+Cl,NEDC,negative,4
37,0.0,2.158862657397482,MLP,Phenylalanine,+Cl,NEDC,negative,4
38,0.0,1.294623328365466,MLP,Ornithine,+Cl,NEDC,negative,4
39,0.0,0.8370719622685138,MLP,Glycine,+Cl,NEDC,negative,4
40,0.0,1.7523718083334037,MLP,Uridine,+Cl,NEDC,negative,4
41,0.0,1.257077553607393,MLP,Acetoacetic acid,+Cl,NEDC,negative,4
42,0.0,1.0514487846429244,MLP,Pyruvic acid,+Cl,NEDC,negative,4
43,0.0,1.7586717812094288,MLP,Biotin,+Cl,NEDC,negative,4
44,0.0,1.7408932439605078,MLP,alpha-tocopherol,+Cl,NEDC,negative,4
0,1.9631515449034689,3.4369385101228667,MLP,PE 18:0-20:4,-H,NEDC,negative,5
1,2.8336330775515917,2.1072399634870727,MLP,Adenosine monophosphate,-H,NEDC,negative,5
2,2.107814880038584,1.8316739258092711,MLP,Riboflavin,-H,NEDC,negative,5
3,3.121639112929731,2.5182309322197782,MLP,PA 16:0-18:1,+Cl,NEDC,negative,5
4,1.153833820503997,0.7694110670157156,MLP,Glycerol 3-phosphate,+Cl,NEDC,negative,5
5,2.3089543352162267,2.1171699061102567,MLP,Lyso PA 18:1,+Cl,NEDC,negative,5
6,0.0,0.46507954441687893,MLP,Asparagine,+Cl,NEDC,negative,5
7,0.0,0.8292584494337423,MLP,Tyrosine,+Cl,NEDC,negative,5
8,0.0,1.9466531361920287,MLP,Dopamine,+Cl,NEDC,negative,5
9,0.0,1.9798332911628642,MLP,Folic acid,+Cl,NEDC,negative,5
10,0.0,2.5767631274263234,MLP,Histamine,+Cl,NEDC,negative,5
11,0.0,1.6968404822505754,MLP,Cyclic adenosine monophosphate,+Cl,NEDC,negative,5
12,0.0,2.394109241379979,MLP,Serotonin,+Cl,NEDC,negative,5
13,0.0,1.511060030824693,MLP,Tryptophan,+Cl,NEDC,negative,5
14,0.0,1.8423318249210583,MLP,Glutathione,+Cl,NEDC,negative,5
15,0.0,1.8012767793666709,MLP,Cytidine monophosphate,+Cl,NEDC,negative,5
16,0.0,1.0962928371768497,MLP,Methionine,+Cl,NEDC,negative,5
17,0.0,2.016170546141829,MLP,S-Adenosylmethionine,+Cl,NEDC,negative,5
18,0.0,1.2541594561693457,MLP,Cystine,+Cl,NEDC,negative,5
19,0.0,0.7287150855357386,MLP,Homocysteine,+Cl,NEDC,negative,5
20,0.0,1.796460970378972,MLP,Cytidine,+Cl,NEDC,negative,5
21,0.0,2.2488333668002847,MLP,Niacinamide,+Cl,NEDC,negative,5
22,0.0,1.3535642554838456,MLP,"N6,N6,N6-Trimethyllysine",+Cl,NEDC,negative,5
23,0.0,0.44340084610261,MLP,Cysteine,+Cl,NEDC,negative,5
24,0.0,2.159280175228423,MLP,MG 18:1,+Cl,NEDC,negative,5
25,0.0,0.8487177854234921,MLP,Carnitine,+Cl,NEDC,negative,5
26,0.0,2.4699830543285857,MLP,Acetylcholine,+Cl,NEDC,negative,5
27,0.0,2.5214643798014786,MLP,Phylloquinone,+Cl,NEDC,negative,5
28,0.0,3.0206106237076176,MLP,Cholecalciferol,+Cl,NEDC,negative,5
29,0.0,2.2263578050952604,MLP,Nicotinamide riboside,+Cl,NEDC,negative,5
30,0.0,1.877431311886188,MLP,Estradiol,+Cl,NEDC,negative,5
31,0.0,0.8397683690759419,MLP,Acetylcarnitine,+Cl,NEDC,negative,5
32,0.0,1.8713935660821772,MLP,Retinoic acid,+Cl,NEDC,negative,5
33,0.0,2.3592323320771293,MLP,DG 18:0-22:6,+Cl,NEDC,negative,5
34,0.0,0.8760458599097575,MLP,Propionylcarnitine,+Cl,NEDC,negative,5
35,0.0,2.4453507348158117,MLP,Spermidine,+Cl,NEDC,negative,5
36,0.0,2.209626246888584,MLP,Choline,+Cl,NEDC,negative,5
37,0.0,2.7580265050680146,MLP,Cholesteryl ester 17:0,+Cl,NEDC,negative,5
38,0.0,1.2402376920063114,MLP,Malic acid,[M]-,NEDC,negative,5
39,0.0,1.6054625529841366,MLP,Oxalacetic acid,[M]-,NEDC,negative,5
40,0.0,1.2335669210027058,MLP,N-Acetylaspartic acid,[M]-,NEDC,negative,5
41,0.0,1.014332989858205,MLP,Ascorbic acid,[M]-,NEDC,negative,5
42,0.0,1.867534332422428,MLP,cis-Aconitic acid,[M]-,NEDC,negative,5
43,0.0,1.8588932712968709,MLP,Citric acid,[M]-,NEDC,negative,5
44,0.0,1.7219811805723646,MLP,6-Phosphogluconic acid,[M]-,NEDC,negative,5
0,1.8380704395345466,3.427709141993181,MLP,S-Adenosylhomocysteine,-H,NEDC,negative,6
1,2.803394698402844,1.5833583164192526,MLP,Lyso PC 15:0,+Cl,NEDC,negative,6
2,1.373803892928695,1.3630641350496258,MLP,Thymine,+Cl,NEDC,negative,6
3,2.391062040243765,1.916252129343122,MLP,Pantetheine,+Cl,NEDC,negative,6
4,3.326546012701492,2.684435019472655,MLP,Glucosyl cholesterol,+Cl,NEDC,negative,6
5,0.0,2.5205912470203646,MLP,Cholesterol,+Cl,NEDC,negative,6
6,0.0,1.5028512594655274,MLP,Putrescine,+Cl,NEDC,negative,6
7,0.0,1.8122873822264642,MLP,Agmatine,+Cl,NEDC,negative,6
8,0.0,-1.0673987786741348,MLP,Taurine,[M]-,NEDC,negative,6
9,0.0,2.199850279469516,MLP,Adenosine diphosphate,[M]-,NEDC,negative,6
10,0.0,0.6939201767314873,MLP,Glutamic acid,[M]-,NEDC,negative,6
11,0.0,1.2420779539746465,MLP,3-Phosphoglyceric acid,[M]-,NEDC,negative,6
12,0.0,1.6086625317460814,MLP,Lyso PS 17:1,[M]-,NEDC,negative,6
13,0.0,1.2891068648096446,MLP,Phosphoenolpyruvic acid,[M]-,NEDC,negative,6
14,0.0,0.8064233566696355,MLP,Dihydroxyacetone phosphate,[M]-,NEDC,negative,6
15,0.0,1.1037440736356405,MLP,Uric acid,[M]-,NEDC,negative,6
16,0.0,2.1646088022573062,MLP,PA 16:0-18:1,[M]-,NEDC,negative,6
17,0.0,0.4626176976023282,MLP,Carnosine,[M]-,NEDC,negative,6
18,0.0,1.5852753780563056,MLP,2-Oxoglutaric acid,[M]-,NEDC,negative,6
19,0.0,1.4576429659780366,MLP,Cholic acid,[M]-,NEDC,negative,6
20,0.0,0.6270330935888003,MLP,Aspartic acid,[M]-,NEDC,negative,6
21,0.0,1.6669840347956042,MLP,Lyso PI 17:1,[M]-,NEDC,negative,6
22,0.0,1.7204502052330586,MLP,PG 16:0-18:1,[M]-,NEDC,negative,6
23,0.0,1.9102889932795146,MLP,"Fructose 1,6-bisphosphate",[M]-,NEDC,negative,6
24,0.0,1.4196957240266221,MLP,Glucose 6-phosphate,[M]-,NEDC,negative,6
25,0.0,1.3083639950450046,MLP,Myo-inositol 1-phosphate,[M]-,NEDC,negative,6
26,0.0,1.2852169949449626,MLP,Malonic acid,[M]-,NEDC,negative,6
27,0.0,1.6200578002884343,MLP,Fumaric acid,[M]-,NEDC,negative,6
28,0.0,1.6390523855733785,MLP,Succinic acid,[M]-,NEDC,negative,6
29,0.0,0.7914268559431272,MLP,Glycerol 3-phosphate,[M]-,NEDC,negative,6
30,0.0,1.6965347738196752,MLP,PS (POPS) 16:0-18:1,[M]-,NEDC,negative,6
31,0.0,1.3119391141798733,MLP,Ribulose 5-phosphate,[M]-,NEDC,negative,6
32,0.0,0.3176257629114454,MLP,Citrulline,[M]-,NEDC,negative,6
33,0.0,1.2123401610540019,MLP,Gluconic acid,[M]-,NEDC,negative,6
34,0.0,0.22723490567433738,MLP,Serine,[M]-,NEDC,negative,6
35,0.0,1.5617087398337957,MLP,Lyso PA 18:1,[M]-,NEDC,negative,6
36,0.0,0.7622549968803451,MLP,gamma-Aminobutyric acid,[M]-,NEDC,negative,6
37,0.0,1.9382183831985582,MLP,GlcCer d18:1/18:0,[M]-,NEDC,negative,6
38,0.0,1.6670731609647684,MLP,Adenine,[M]-,NEDC,negative,6
39,0.0,0.9511115916817763,MLP,Lyso PE 18:0,[M]-,NEDC,negative,6
40,0.0,1.1109117334662304,MLP,Xanthine,[M]-,NEDC,negative,6
41,0.0,0.13583489143262326,MLP,Histidine,[M]-,NEDC,negative,6
42,0.0,2.426743320436968,MLP,Oxidized glutathione,[M]-,NEDC,negative,6
43,0.0,1.2825636672721799,MLP,Pyridoxine,[M]-,NEDC,negative,6
0,3.3765590009806865,2.75934876650928,MLP,GlcCer d18:1/18:0,+Cl,NEDC,negative,7
1,1.8328940249781571,3.067477352597812,MLP,SM d18:1-16:0,+Cl,NEDC,negative,7
2,2.2077886720237645,2.260186636165717,MLP,PC 15:0-18:1,+Cl,NEDC,negative,7
3,1.6640217702503686,2.781500531854171,MLP,Prostaglandin E1,+Cl,NEDC,negative,7
4,2.1494942942345103,2.646088711618842,MLP,Riboflavin,+Cl,NEDC,negative,7
5,0.0,1.2600053215505123,MLP,Mevalonic acid,[M]-,NEDC,negative,7
6,0.0,0.9747309382758496,MLP,Lyso PC 15:0,[M]-,NEDC,negative,7
7,0.0,1.8333646280076987,MLP,Lyso PG 16:0,[M]-,NEDC,negative,7
8,0.0,1.789156152720443,MLP,GM3 Ganglioside 18:0,[M]-,NEDC,negative,7
9,0.0,1.2066490351642867,MLP,Ureidosuccinic acid,[M]-,NEDC,negative,7
10,0.0,1.558417738713303,MLP,"4,5-Dihydroorotic acid",[M]-,NEDC,negative,7
11,0.0,1.2788931276353142,MLP,Orotic acid,[M]-,NEDC,negative,7
12,0.0,1.7908991051002046,MLP,Uridine diphosphate glucuronic acid,[M]-,NEDC,negative,7
13,0.0,1.6779215808649195,MLP,Uridine diphosphate glucose,[M]-,NEDC,negative,7
14,0.0,1.5961620697592998,MLP,Argininosuccinic acid,[M]-,NEDC,negative,7
15,0.0,1.077694308947692,MLP,Quinolinic acid,[M]-,NEDC,negative,7
16,0.0,1.1556587260484474,MLP,Glucosamine 6-phosphate,[M]-,NEDC,negative,7
17,0.0,0.9721057066110594,MLP,Hypoxanthine,[M]-,NEDC,negative,7
18,0.0,0.3198922781076572,MLP,Arginine,[M]-,NEDC,negative,7
19,0.0,2.0694061861045947,MLP,Coenzyme A,[M]-,NEDC,negative,7
20,0.0,1.3816324173511623,MLP,5-Hydroxyindoleacetic acid,[M]-,NEDC,negative,7
21,0.0,1.2899042900459676,MLP,Kynurenic acid,[M]-,NEDC,negative,7
22,0.0,1.7154415395311355,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,7
23,0.0,1.543745399385266,MLP,Uridine diphosphate,[M]-,NEDC,negative,7
24,0.0,1.5334210799386372,MLP,Pantothenic acid,[M]-,NEDC,negative,7
25,0.0,1.2401548173472086,MLP,Cytosine,[M]-,NEDC,negative,7
26,0.0,1.1159308098630514,MLP,Creatinine,[M]-,NEDC,negative,7
27,0.0,0.8973524877298718,MLP,Phosphocreatine,[M]-,NEDC,negative,7
28,0.0,0.7336355827082535,MLP,Creatine,[M]-,NEDC,negative,7
29,0.0,1.0126975053164309,MLP,Urocanic acid,[M]-,NEDC,negative,7
30,0.0,1.2447048205868714,MLP,SM d18:1-16:0,[M]-,NEDC,negative,7
31,0.0,0.9060032922875756,MLP,Nicotinic acid,[M]-,NEDC,negative,7
32,0.0,1.3868624211196634,MLP,Thymine,[M]-,NEDC,negative,7
33,0.0,2.0761855822561532,MLP,Acetyl-CoA,[M]-,NEDC,negative,7
34,0.0,1.8906989836065486,MLP,N-Acetylaspartylglutamic acid,[M]-,NEDC,negative,7
35,0.0,1.8160923521526595,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NEDC,negative,7
36,0.0,1.538910586066957,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,NEDC,negative,7
37,0.0,1.0337658767185176,MLP,N-Acetylglucosamine,[M]-,NEDC,negative,7
38,0.0,1.3779856456097512,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,NEDC,negative,7
39,0.0,0.5492560129850756,MLP,4-Hydroxyproline,[M]-,NEDC,negative,7
40,0.0,1.0567461619768637,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,NEDC,negative,7
41,0.0,2.1035979587904174,MLP,Tetrahydrofolic acid,[M]-,NEDC,negative,7
42,0.0,2.0594970456737256,MLP,Flavin mononucleotide,[M]-,NEDC,negative,7
43,0.0,1.4821570031455393,MLP,Uracil,[M]-,NEDC,negative,7
0,1.8213241792822898,2.6090397469188997,MLP,Glucosamine,+Cl,NEDC,negative,8
1,2.9823438989033324,2.089431075240334,MLP,Cer d8:1/22:0 Cer,+Cl,NEDC,negative,8
2,1.9173976314798507,2.389114302059616,MLP,Palmitic acid,+Cl,NEDC,negative,8
3,1.0168940086442046,2.0287414611490338,MLP,CAR 16:0,+Cl,NEDC,negative,8
4,1.500418664593358,2.563498672640337,MLP,PI 16:0-18:1,[M]-,NEDC,negative,8
5,0.0,2.183107990997897,MLP,Flavin adenine dinucleotide,[M]-,NEDC,negative,8
6,0.0,0.8806227414029554,MLP,Glutamine,[M]-,NEDC,negative,8
7,0.0,1.8505303705874734,MLP,Pantetheine,[M]-,NEDC,negative,8
8,0.0,1.3223769382878028,MLP,Thiamine,[M]-,NEDC,negative,8
9,0.0,0.8810911897151608,MLP,Proline,[M]-,NEDC,negative,8
10,0.0,1.081365395812315,MLP,Valine,[M]-,NEDC,negative,8
11,0.0,1.7700552152074867,MLP,Glucosamine,[M]-,NEDC,negative,8
12,0.0,1.560169428460159,MLP,Guanine,[M]-,NEDC,negative,8
13,0.0,1.9757565566428765,MLP,Butyric acid,[M]-,NEDC,negative,8
14,0.0,1.0638998388710157,MLP,Glycerophosphocholine,[M]-,NEDC,negative,8
15,0.0,2.3131010642987095,MLP,Glucosyl cholesterol,[M]-,NEDC,negative,8
16,0.0,1.0330807846800885,MLP,3-Hydroxyanthranilic acid,[M]-,NEDC,negative,8
17,0.0,1.4820432714929985,MLP,3-Hydroxymethylglutaric acid,[M]-,NEDC,negative,8
18,0.0,1.7306188817195054,MLP,Glucose,[M]-,NEDC,negative,8
19,0.0,1.8561697662266723,MLP,myo-Inositol,[M]-,NEDC,negative,8
20,0.0,1.8301994979880856,MLP,Nicotinamide ribotide,[M]-,NEDC,negative,8
21,0.0,0.9219181910365158,MLP,PC 15:0-18:1,[M]-,NEDC,negative,8
22,0.0,1.5650191715309207,MLP,Ribulose,[M]-,NEDC,negative,8
23,0.0,0.8155705803317972,MLP,Kynurenine,[M]-,NEDC,negative,8
24,0.0,1.5453769574011578,MLP,Cer d8:1/22:0 Cer,[M]-,NEDC,negative,8
25,0.0,1.7267787372853765,MLP,Prostaglandin E1,[M]-,NEDC,negative,8
26,0.0,1.1103162029390468,MLP,Phenylalanine,[M]-,NEDC,negative,8
27,0.0,1.3240241742112817,MLP,Epinephrine,[M]-,NEDC,negative,8
28,0.0,0.5755501257461637,MLP,Ornithine,[M]-,NEDC,negative,8
29,0.0,1.031955503571911,MLP,Glycine,[M]-,NEDC,negative,8
30,0.0,0.6771313126429355,MLP,Asparagine,[M]-,NEDC,negative,8
31,0.0,1.0270038051369965,MLP,L-Dopa,[M]-,NEDC,negative,8
32,0.0,1.015697121132931,MLP,Tyrosine,[M]-,NEDC,negative,8
33,0.0,1.6989190728083343,MLP,Uridine,[M]-,NEDC,negative,8
34,0.0,1.5598455509517704,MLP,Dopamine,[M]-,NEDC,negative,8
35,0.0,2.071671583002089,MLP,Folic acid,[M]-,NEDC,negative,8
36,0.0,1.63156474967356,MLP,Acetoacetic acid,[M]-,NEDC,negative,8
37,0.0,2.4231785011879072,MLP,Histamine,[M]-,NEDC,negative,8
38,0.0,0.7028067485787438,MLP,PC (O) C16-18:1,[M]-,NEDC,negative,8
39,0.0,1.361504294283794,MLP,Lactic acid,[M]-,NEDC,negative,8
40,0.0,2.1140473087129084,MLP,Dihydroxyacetone,[M]-,NEDC,negative,8
41,0.0,1.4639600334287957,MLP,Pyruvic acid,[M]-,NEDC,negative,8
42,0.0,2.1415154193637527,MLP,Cholesteryl acetate,[M]-,NEDC,negative,8
0,2.4324571786183076,1.242103205798748,MLP,Cardiolipin 18:1,[M]-,NEDC,negative,9
1,2.3002982012767315,0.8917751869448775,MLP,PI(5)P 18:1,[M]-,NEDC,negative,9
2,2.305428589599877,0.4705889741848614,MLP,Palmitoyl-CoA,[M]-,NEDC,negative,9
3,1.0852826559412927,0.8533394703668439,MLP,PE 18:0-20:4,[M]-,NEDC,negative,9
4,2.1553825621859692,0.6148161737473271,MLP,Riboflavin,[M]-,NEDC,negative,9
5,0.0,0.41773846295631284,MLP,Cyclic adenosine monophosphate,[M]-,NEDC,negative,9
6,0.0,0.8756593470726101,MLP,Serotonin,[M]-,NEDC,negative,9
7,0.0,0.40383599041821483,MLP,Adenosine monophosphate,[M]-,NEDC,negative,9
8,0.0,0.3541664686003691,MLP,Tryptophan,[M]-,NEDC,negative,9
9,0.0,0.806161164533457,MLP,Glutathione,[M]-,NEDC,negative,9
10,0.0,0.2682753950719988,MLP,Cytidine monophosphate,[M]-,NEDC,negative,9
11,0.0,0.15923697398310527,MLP,Methionine,[M]-,NEDC,negative,9
12,0.0,1.068611482068067,MLP,Melatonin,[M]-,NEDC,negative,9
13,0.0,0.5481699320015272,MLP,Biotin,[M]-,NEDC,negative,9
14,0.0,0.778680625445906,MLP,alpha-tocopherol,[M]-,NEDC,negative,9
15,0.0,0.47975043148740804,MLP,S-Adenosylmethionine,[M]-,NEDC,negative,9
16,0.0,0.24884623443438358,MLP,Cystine,[M]-,NEDC,negative,9
17,0.0,0.6142883501616451,MLP,S-Adenosylhomocysteine,[M]-,NEDC,negative,9
18,0.0,0.1261809262398459,MLP,Homocysteine,[M]-,NEDC,negative,9
19,0.0,0.34170842349236846,MLP,Cytidine,[M]-,NEDC,negative,9
20,0.0,1.4391320059297352,MLP,Niacinamide,[M]-,NEDC,negative,9
21,0.0,-0.19843919215387107,MLP,"N6,N6,N6-Trimethyllysine",[M]-,NEDC,negative,9
22,0.0,0.12645265362315283,MLP,Cysteine,[M]-,NEDC,negative,9
23,0.0,1.0100185900785932,MLP,MG 18:1,[M]-,NEDC,negative,9
24,0.0,0.22904229564614856,MLP,Carnitine,[M]-,NEDC,negative,9
25,0.0,1.3993459501518122,MLP,TG 15:0-18:1-15:0,[M]-,NEDC,negative,9
26,0.0,1.0897028495763958,MLP,Acetylcholine,[M]-,NEDC,negative,9
27,0.0,1.2537319286938273,MLP,Phylloquinone,[M]-,NEDC,negative,9
28,0.0,1.1047004862616072,MLP,Cholecalciferol,[M]-,NEDC,negative,9
29,0.0,0.7696651202610354,MLP,Nicotinamide riboside,[M]-,NEDC,negative,9
30,0.0,0.7473593892503069,MLP,Estradiol,[M]-,NEDC,negative,9
31,0.0,0.4701762252740733,MLP,Acetylcarnitine,[M]-,NEDC,negative,9
32,0.0,1.225048537132408,MLP,Retinoic acid,[M]-,NEDC,negative,9
33,0.0,1.083925588802594,MLP,DG 18:0-22:6,[M]-,NEDC,negative,9
34,0.0,1.2062026759682514,MLP,Palmitic acid,[M]-,NEDC,negative,9
35,0.0,0.4893577472156566,MLP,Propionylcarnitine,[M]-,NEDC,negative,9
36,0.0,0.6792088233726994,MLP,CAR 16:0,[M]-,NEDC,negative,9
37,0.0,0.4263143672378813,MLP,Spermidine,[M]-,NEDC,negative,9
38,0.0,1.0982312600451105,MLP,Cholesterol,[M]-,NEDC,negative,9
39,0.0,1.130998887123119,MLP,Putrescine,[M]-,NEDC,negative,9
40,0.0,0.7563943934058716,MLP,Agmatine,[M]-,NEDC,negative,9
41,0.0,0.8511781075612875,MLP,Choline,[M]-,NEDC,negative,9
42,0.0,1.2106025239977583,MLP,Cholesteryl ester 17:0,[M]-,NEDC,negative,9
0,2.7225185888754595,2.8601460548814437,MLP,Lyso PS 17:1,+H,NEDC,positive,0
1,2.440751857889263,2.774346057252157,MLP,PS (POPS) 16:0-18:1,+H,NEDC,positive,0
2,2.761178823852276,2.981448987872501,MLP,GlcCer d18:1/18:0,+H,NEDC,positive,0
3,4.302268724426919,3.7253713653627103,MLP,Lyso PC 15:0,+H,NEDC,positive,0
4,3.348429174222606,2.963319376325754,MLP,Lyso PE 18:0,+H,NEDC,positive,0
5,2.1828697953030516,3.2705860067790598,MLP,Lyso PG 16:0,+H,NEDC,positive,0
6,2.0606773336169772,3.456898603074762,MLP,Glycerophosphocholine,+H,NEDC,positive,0
7,3.408885837145902,4.0712486924168,MLP,PC 15:0-18:1,+H,NEDC,positive,0
8,3.21948728365661,3.6958514160537255,MLP,PC (O) C16-18:1,+H,NEDC,positive,0
9,0.0,1.3841901225604207,MLP,Malic acid,+H,NEDC,positive,0
10,0.0,0.980632829849251,MLP,Oxalacetic acid,+H,NEDC,positive,0
11,0.0,1.211737367037394,MLP,Taurine,+H,NEDC,positive,0
12,0.0,2.4107632951247573,MLP,N-Acetylaspartic acid,+H,NEDC,positive,0
13,0.0,2.4154863251866168,MLP,Ascorbic acid,+H,NEDC,positive,0
14,0.0,1.6660381375042785,MLP,cis-Aconitic acid,+H,NEDC,positive,0
15,0.0,2.1197297679942855,MLP,Citric acid,+H,NEDC,positive,0
16,0.0,1.5062960320989336,MLP,Adenosine diphosphate,+H,NEDC,positive,0
17,0.0,2.330913136540788,MLP,6-Phosphogluconic acid,+H,NEDC,positive,0
18,0.0,1.6818086142230264,MLP,3-Phosphoglyceric acid,+H,NEDC,positive,0
19,0.0,1.1295150567071404,MLP,Phosphoenolpyruvic acid,+H,NEDC,positive,0
20,0.0,1.659828415660197,MLP,Dihydroxyacetone phosphate,+H,NEDC,positive,0
21,0.0,2.8609584179834155,MLP,Uric acid,+H,NEDC,positive,0
22,0.0,3.6247109030565605,MLP,PA 16:0-18:1,+H,NEDC,positive,0
23,0.0,1.5298435471577676,MLP,2-Oxoglutaric acid,+H,NEDC,positive,0
24,0.0,2.806120006511188,MLP,Cholic acid,+H,NEDC,positive,0
25,0.0,2.300948723515569,MLP,"Fructose 1,6-bisphosphate",+H,NEDC,positive,0
26,0.0,2.3359227683253585,MLP,Glucose 6-phosphate,+H,NEDC,positive,0
27,0.0,2.372218028730327,MLP,Myo-inositol 1-phosphate,+H,NEDC,positive,0
28,0.0,0.5655173257109438,MLP,Malonic acid,+H,NEDC,positive,0
29,0.0,2.9007574488483963,MLP,PI 16:0-18:1,+H,NEDC,positive,0
30,0.0,1.0522517332426211,MLP,Fumaric acid,+H,NEDC,positive,0
31,0.0,1.2345707719919325,MLP,Succinic acid,+H,NEDC,positive,0
32,0.0,2.006580411407799,MLP,Glycerol 3-phosphate,+H,NEDC,positive,0
33,0.0,2.229567378132846,MLP,Ribulose 5-phosphate,+H,NEDC,positive,0
34,0.0,2.3032823974081014,MLP,Citrulline,+H,NEDC,positive,0
35,0.0,2.3819069116148404,MLP,Gluconic acid,+H,NEDC,positive,0
36,0.0,1.6154328314404842,MLP,Serine,+H,NEDC,positive,0
37,0.0,3.6507662320969785,MLP,Lyso PA 18:1,+H,NEDC,positive,0
38,0.0,2.1532967215047116,MLP,gamma-Aminobutyric acid,+H,NEDC,positive,0
39,0.0,2.422041734745436,MLP,Mevalonic acid,+H,NEDC,positive,0
40,0.0,2.4488354429060677,MLP,Adenine,+H,NEDC,positive,0
41,0.0,2.6000621686824643,MLP,Xanthine,+H,NEDC,positive,0
42,0.0,2.469036093779421,MLP,Cardiolipin 18:1,+H,NEDC,positive,0
43,0.0,1.944764819677534,MLP,Quinolinic acid,+H,NEDC,positive,0
44,0.0,1.594278639349594,MLP,Glucosamine 6-phosphate,+H,NEDC,positive,0
45,0.0,2.3577365784565965,MLP,Hypoxanthine,+H,NEDC,positive,0
46,0.0,1.8927563421642697,MLP,Coenzyme A,+H,NEDC,positive,0
47,0.0,2.7550883757946103,MLP,Cytosine,+H,NEDC,positive,0
48,0.0,1.8547691597021865,MLP,Phosphocreatine,+H,NEDC,positive,0
49,0.0,1.909158169349909,MLP,Nicotinic acid,+H,NEDC,positive,0
50,0.0,1.684916658456645,MLP,Acetyl-CoA,+H,NEDC,positive,0
51,0.0,3.2887271060275762,MLP,Taurocholic acid,+H,NEDC,positive,0
52,0.0,1.280117506363971,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NEDC,positive,0
53,0.0,1.1245916658529946,MLP,Nicotinamide adenine dinucleotide (NAD),+H,NEDC,positive,0
54,0.0,1.961066492233305,MLP,N-Acetylglucosamine,+H,NEDC,positive,0
