,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
0,3.7841263551953612,3.5966332670727503,MLP,Adenosine monophosphate,+H,NOR,positive,2
1,1.6574346621508593,3.409540075484868,MLP,Cytidine,+H,NOR,positive,2
2,4.779700464203988,3.397463422952062,MLP,"N6,N6,N6-Trimethyllysine",+H,NOR,positive,2
3,1.6248071096366292,3.3184044543519393,MLP,Cysteine,+H,NOR,positive,2
4,3.7396396271953916,3.4176941143035107,MLP,Spermidine,+H,NOR,positive,2
5,3.9190623423749362,3.4320664224434103,MLP,Agmatine,+H,NOR,positive,2
6,1.5887072398516155,2.08751250530699,MLP,Creatinine,[M]+,NOR,positive,2
7,2.410726970369466,2.2051852029664047,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,NOR,positive,2
8,2.992379880201843,2.0511836502922054,MLP,Tetrahydrofolic acid,[M]+,NOR,positive,2
9,3.902794756422908,2.0501983562222583,MLP,Thiamine,[M]+,NOR,positive,2
10,5.222523934597555,2.390228031236445,MLP,Acetylcholine,[M]+,NOR,positive,2
11,2.9152518438121504,2.3593019887103717,MLP,Nicotinamide riboside,[M]+,NOR,positive,2
12,5.338049699918674,2.1565034803485004,MLP,Choline,[M]+,NOR,positive,2
13,1.7556874057270464,2.0406174118280074,MLP,Phosphoenolpyruvic acid,+K,NOR,positive,2
14,2.0752801350408516,2.313990075142545,MLP,Lyso PA 18:1,+K,NOR,positive,2
15,2.39471403451523,2.3319498928693796,MLP,Lyso PC 15:0,+K,NOR,positive,2
16,0.0,3.4429083408172776,MLP,Tryptophan,+H,NOR,positive,2
17,0.0,3.313849970722143,MLP,Glutathione,+H,NOR,positive,2
18,0.0,2.852990858899087,MLP,Lactic acid,+H,NOR,positive,2
19,0.0,3.386277308884722,MLP,Dihydroxyacetone,+H,NOR,positive,2
20,0.0,3.457349548279012,MLP,Pyruvic acid,+H,NOR,positive,2
21,0.0,3.397302046877847,MLP,Cytidine monophosphate,+H,NOR,positive,2
22,0.0,3.431269626212611,MLP,Methionine,+H,NOR,positive,2
23,0.0,3.39512507608726,MLP,Cholesteryl acetate,+H,NOR,positive,2
24,0.0,3.4247463725721654,MLP,Melatonin,+H,NOR,positive,2
25,0.0,3.4152187928742697,MLP,Biotin,+H,NOR,positive,2
26,0.0,3.389682092273694,MLP,S-Adenosylmethionine,+H,NOR,positive,2
27,0.0,3.5023758377243652,MLP,Homocysteine,+H,NOR,positive,2
28,0.0,3.3908646556483637,MLP,Niacinamide,+H,NOR,positive,2
29,0.0,3.4630470572690166,MLP,TG 15:0-18:1-15:0,+H,NOR,positive,2
30,0.0,3.4361644375049463,MLP,Acetylcholine,+H,NOR,positive,2
31,0.0,3.3948165000902013,MLP,Cholecalciferol,+H,NOR,positive,2
32,0.0,3.4381093613830442,MLP,Estradiol,+H,NOR,positive,2
33,0.0,3.1494369442260397,MLP,Retinoic acid,+H,NOR,positive,2
34,0.0,3.050902769420615,MLP,Palmitic acid,+H,NOR,positive,2
35,0.0,2.942272371273817,MLP,Choline,+H,NOR,positive,2
36,0.0,3.3974121681569605,MLP,Cholesteryl ester 17:0,+H,NOR,positive,2
37,0.0,2.2590686402199887,MLP,Malic acid,[M]+,NOR,positive,2
38,0.0,2.1966407282902045,MLP,Oxalacetic acid,[M]+,NOR,positive,2
39,0.0,2.443099722969361,MLP,Taurine,[M]+,NOR,positive,2
40,0.0,2.4111597272231498,MLP,N-Acetylaspartic acid,[M]+,NOR,positive,2
41,0.0,2.1352656601556013,MLP,Ascorbic acid,[M]+,NOR,positive,2
42,0.0,2.0439994904546293,MLP,cis-Aconitic acid,[M]+,NOR,positive,2
43,0.0,2.4239521766621754,MLP,Adenosine diphosphate,[M]+,NOR,positive,2
44,0.0,2.43116977770187,MLP,Glutamic acid,[M]+,NOR,positive,2
45,0.0,2.126903591289996,MLP,Lyso PS 17:1,[M]+,NOR,positive,2
46,0.0,2.11843113102421,MLP,Phosphoenolpyruvic acid,[M]+,NOR,positive,2
47,0.0,2.4403623913624966,MLP,Carnosine,[M]+,NOR,positive,2
48,0.0,2.4002691644455183,MLP,Cholic acid,[M]+,NOR,positive,2
49,0.0,2.288538175965439,MLP,Aspartic acid,[M]+,NOR,positive,2
50,0.0,1.8606948432579125,MLP,Serine,[M]+,NOR,positive,2
51,0.0,2.179684264373064,MLP,gamma-Aminobutyric acid,[M]+,NOR,positive,2
52,0.0,1.538603508045083,MLP,Adenine,[M]+,NOR,positive,2
0,1.2567775956167058,3.1149821449109623,MLP,Dopamine,[M]+,NOR,positive,3
1,1.9659076906009307,3.4973691372028486,MLP,Serotonin,[M]+,NOR,positive,3
2,2.925405336171041,2.126485810016531,MLP,Adenosine diphosphate,+K,NOR,positive,3
3,2.3452461684588255,2.250847477516705,MLP,Lyso PS 17:1,+K,NOR,positive,3
4,1.1176357842650568,2.2516498303659023,MLP,Citrulline,+K,NOR,positive,3
5,2.5330376987312504,2.0885887646309156,MLP,GlcCer d18:1/18:0,+K,NOR,positive,3
6,2.3527263002640244,2.083693170313422,MLP,Lyso PE 18:0,+K,NOR,positive,3
7,2.0697334951086526,2.218976557784694,MLP,Lyso PG 16:0,+K,NOR,positive,3
8,1.904410945592322,2.479731762087108,MLP,Histidine,+K,NOR,positive,3
9,2.7335021596193623,2.1286366093272893,MLP,Oxidized glutathione,+K,NOR,positive,3
10,2.74115116534528,2.0120863150086685,MLP,Creatinine,+K,NOR,positive,3
11,2.3851668062408167,2.1465117353875844,MLP,Flavin mononucleotide,+K,NOR,positive,3
12,1.5269331437115674,2.021156705326174,MLP,Glycerophosphocholine,+K,NOR,positive,3
13,1.9407437825871827,1.9900347369051183,MLP,Glucosyl cholesterol,+K,NOR,positive,3
14,2.2752560562332733,2.470792468367315,MLP,Prostaglandin E1,+K,NOR,positive,3
15,2.5358551243134544,2.1294771825006222,MLP,Riboflavin,+K,NOR,positive,3
16,0.0,3.403207772879385,MLP,Dihydroxyacetone phosphate,[M]+,NOR,positive,3
17,0.0,3.5096479198936326,MLP,Uric acid,[M]+,NOR,positive,3
18,0.0,3.9612727590234766,MLP,PA 16:0-18:1,[M]+,NOR,positive,3
19,0.0,3.7253980815340744,MLP,2-Oxoglutaric acid,[M]+,NOR,positive,3
20,0.0,3.180691920635678,MLP,Lyso PI 17:1,[M]+,NOR,positive,3
21,0.0,3.3893546904718694,MLP,Glucose 6-phosphate,[M]+,NOR,positive,3
22,0.0,3.3733084017204615,MLP,Myo-inositol 1-phosphate,[M]+,NOR,positive,3
23,0.0,3.441107624242815,MLP,Malonic acid,[M]+,NOR,positive,3
24,0.0,3.1310175762677823,MLP,Fumaric acid,[M]+,NOR,positive,3
25,0.0,3.398749133161824,MLP,Succinic acid,[M]+,NOR,positive,3
26,0.0,3.421914655512412,MLP,Glycerol 3-phosphate,[M]+,NOR,positive,3
27,0.0,3.391220333965966,MLP,Ribulose 5-phosphate,[M]+,NOR,positive,3
28,0.0,3.387549870351634,MLP,Gluconic acid,[M]+,NOR,positive,3
29,0.0,3.375477057123103,MLP,Mevalonic acid,[M]+,NOR,positive,3
30,0.0,3.4295620404463096,MLP,Xanthine,[M]+,NOR,positive,3
31,0.0,3.3448127272427457,MLP,Cardiolipin 18:1,[M]+,NOR,positive,3
32,0.0,3.446411700937844,MLP,PI(5)P 18:1,[M]+,NOR,positive,3
33,0.0,3.3724407758445203,MLP,Lyso PG 16:0,[M]+,NOR,positive,3
34,0.0,3.3850512188429014,MLP,GM3 Ganglioside 18:0,[M]+,NOR,positive,3
35,0.0,3.4400698237428116,MLP,Histidine,[M]+,NOR,positive,3
36,0.0,3.387143643873795,MLP,Oxidized glutathione,[M]+,NOR,positive,3
37,0.0,3.387625520147431,MLP,Argininosuccinic acid,[M]+,NOR,positive,3
38,0.0,3.409900496873546,MLP,Quinolinic acid,[M]+,NOR,positive,3
39,0.0,3.4246550518639647,MLP,Glucosamine 6-phosphate,[M]+,NOR,positive,3
40,0.0,3.435369153382068,MLP,Hypoxanthine,[M]+,NOR,positive,3
41,0.0,3.390661316243422,MLP,Arginine,[M]+,NOR,positive,3
42,0.0,3.1124613782497437,MLP,Coenzyme A,[M]+,NOR,positive,3
43,0.0,3.42782619969708,MLP,Cytosine,[M]+,NOR,positive,3
44,0.0,3.2118008153471984,MLP,Creatine,[M]+,NOR,positive,3
45,0.0,3.4102749262271663,MLP,Urocanic acid,[M]+,NOR,positive,3
46,0.0,3.4280901106621555,MLP,Nicotinic acid,[M]+,NOR,positive,3
47,0.0,3.300652404227105,MLP,Acetyl-CoA,[M]+,NOR,positive,3
48,0.0,3.4188416374779,MLP,Taurocholic acid,[M]+,NOR,positive,3
49,0.0,3.4087536747738105,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NOR,positive,3
50,0.0,3.4371080734543535,MLP,N-Acetylglucosamine,[M]+,NOR,positive,3
51,0.0,3.6111549179241993,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,NOR,positive,3
52,0.0,3.4050408297917776,MLP,4-Hydroxyproline,[M]+,NOR,positive,3
0,1.7400749886222933,2.1505121612522915,MLP,SM d18:1-16:0,+K,NOR,positive,4
1,2.8222029392579,2.1470604952047205,MLP,N-Acetylglucosamine,+K,NOR,positive,4
2,2.931558651929378,2.4940425424736072,MLP,Glutathione,+K,NOR,positive,4
3,2.9688181132091738,1.9089305798656222,MLP,Cytidine monophosphate,+K,NOR,positive,4
4,1.1877054541028367,2.1029779317879234,MLP,"N6,N6,N6-Trimethyllysine",+K,NOR,positive,4
5,1.6776307105334864,2.494991761271694,MLP,CAR 16:0,+K,NOR,positive,4
6,2.2164870558259566,3.2364358618936397,MLP,Malic acid,+Na,NOR,positive,4
7,1.9322528322025616,3.1126755019527788,MLP,cis-Aconitic acid,+Na,NOR,positive,4
8,2.511194759267826,2.7218009399573337,MLP,Citric acid,+Na,NOR,positive,4
9,2.724411831654391,3.445907545623016,MLP,Glutamic acid,+Na,NOR,positive,4
10,4.479328424860602,3.197409110059646,MLP,Lyso PS 17:1,+Na,NOR,positive,4
11,3.522329815096217,3.5443859791739425,MLP,PA 16:0-18:1,+Na,NOR,positive,4
12,3.9460646660521768,3.5511445714101573,MLP,Carnosine,+Na,NOR,positive,4
13,4.377234907239081,3.545391099778669,MLP,Cholic acid,+Na,NOR,positive,4
14,3.977854833824476,2.9193320721531566,MLP,Lyso PI 17:1,+Na,NOR,positive,4
15,3.7895323448584386,3.3407416365032687,MLP,PS (POPS) 16:0-18:1,+Na,NOR,positive,4
16,0.0,3.2004496889710325,MLP,Ureidosuccinic acid,[M]+,NOR,positive,4
17,0.0,3.0629257556103813,MLP,"4,5-Dihydroorotic acid",[M]+,NOR,positive,4
18,0.0,3.2428463816996413,MLP,Uridine diphosphate glucuronic acid,[M]+,NOR,positive,4
19,0.0,3.224824061173776,MLP,Uridine diphosphate glucose,[M]+,NOR,positive,4
20,0.0,2.797582756979927,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,positive,4
21,0.0,3.201510583193171,MLP,Pantothenic acid,[M]+,NOR,positive,4
22,0.0,2.259112590940227,MLP,Thymine,[M]+,NOR,positive,4
23,0.0,3.0773647414419627,MLP,N-Acetylaspartylglutamic acid,[M]+,NOR,positive,4
24,0.0,3.34921707736252,MLP,Flavin mononucleotide,[M]+,NOR,positive,4
25,0.0,3.0374051374815987,MLP,Uracil,[M]+,NOR,positive,4
26,0.0,2.546362509424966,MLP,Palmitoyl-CoA,[M]+,NOR,positive,4
27,0.0,2.960968292293217,MLP,Flavin adenine dinucleotide,[M]+,NOR,positive,4
28,0.0,3.3785050290753333,MLP,Glutamine,[M]+,NOR,positive,4
29,0.0,2.472416200762791,MLP,Pantetheine,[M]+,NOR,positive,4
30,0.0,3.35262138925601,MLP,Proline,[M]+,NOR,positive,4
31,0.0,3.200547387262216,MLP,Valine,[M]+,NOR,positive,4
32,0.0,3.1357505060587254,MLP,Glucosamine,[M]+,NOR,positive,4
33,0.0,3.380142242861425,MLP,Guanine,[M]+,NOR,positive,4
34,0.0,3.1130772626390932,MLP,Butyric acid,[M]+,NOR,positive,4
35,0.0,2.860872269743753,MLP,Glycerophosphocholine,[M]+,NOR,positive,4
36,0.0,3.3243907927823333,MLP,3-Hydroxyanthranilic acid,[M]+,NOR,positive,4
37,0.0,2.818843072655478,MLP,3-Hydroxymethylglutaric acid,[M]+,NOR,positive,4
38,0.0,3.051696176306432,MLP,PE 18:0-20:4,[M]+,NOR,positive,4
39,0.0,3.155963066254189,MLP,Glucose,[M]+,NOR,positive,4
40,0.0,3.0939180038176857,MLP,myo-Inositol,[M]+,NOR,positive,4
41,0.0,3.3952217655052572,MLP,Nicotinamide ribotide,[M]+,NOR,positive,4
42,0.0,3.067971081207084,MLP,Ribulose,[M]+,NOR,positive,4
43,0.0,2.647526335862324,MLP,Kynurenine,[M]+,NOR,positive,4
44,0.0,3.07550141501417,MLP,Phenylalanine,[M]+,NOR,positive,4
45,0.0,3.4555727389859467,MLP,Epinephrine,[M]+,NOR,positive,4
46,0.0,3.420978708435594,MLP,Ornithine,[M]+,NOR,positive,4
47,0.0,3.388730302830442,MLP,Glycine,[M]+,NOR,positive,4
48,0.0,3.146372592879739,MLP,Asparagine,[M]+,NOR,positive,4
49,0.0,3.1034693833343887,MLP,L-Dopa,[M]+,NOR,positive,4
50,0.0,3.0536002553200734,MLP,Tyrosine,[M]+,NOR,positive,4
51,0.0,3.2616571649215786,MLP,Histamine,[M]+,NOR,positive,4
0,3.657969358734754,3.386428201821622,MLP,PG 16:0-18:1,+Na,NOR,positive,5
1,2.9863517879174206,3.311157988729629,MLP,"Fructose 1,6-bisphosphate",+Na,NOR,positive,5
2,0.9863552387311967,3.33460691918355,MLP,Malonic acid,+Na,NOR,positive,5
3,3.168494213043453,3.2146440243419168,MLP,PI 16:0-18:1,+Na,NOR,positive,5
4,2.1884407882639256,3.258107444285718,MLP,Succinic acid,+Na,NOR,positive,5
5,3.5588290765301704,3.217448758940196,MLP,Citrulline,+Na,NOR,positive,5
6,4.380280289045111,3.298248647372989,MLP,Lyso PA 18:1,+Na,NOR,positive,5
7,3.0218313732312923,3.238676435401472,MLP,gamma-Aminobutyric acid,+Na,NOR,positive,5
8,5.026452215894809,3.4067124529850537,MLP,GlcCer d18:1/18:0,+Na,NOR,positive,5
9,4.930277519673701,3.4036321233145412,MLP,Lyso PC 15:0,+Na,NOR,positive,5
10,4.6911686518511555,3.395428338837065,MLP,Lyso PE 18:0,+Na,NOR,positive,5
11,1.8868461033471038,3.412710827408807,MLP,Xanthine,+Na,NOR,positive,5
12,4.079932305701148,3.225848285247978,MLP,Histidine,+Na,NOR,positive,5
13,3.8845497227636954,3.4988776768836325,MLP,Oxidized glutathione,+Na,NOR,positive,5
14,2.62262440831725,3.204971186892926,MLP,Pyridoxine,+Na,NOR,positive,5
15,2.7984277102408512,3.39981121885716,MLP,Hypoxanthine,+Na,NOR,positive,5
16,0.0,3.1237021513805443,MLP,Prostaglandin E1,[M]+,NOR,positive,5
17,0.0,2.8407903018674068,MLP,Acetoacetic acid,[M]+,NOR,positive,5
18,0.0,3.4006660189465197,MLP,Cyclic adenosine monophosphate,[M]+,NOR,positive,5
19,0.0,3.131312844835672,MLP,Adenosine monophosphate,[M]+,NOR,positive,5
20,0.0,3.1491032773878587,MLP,Tryptophan,[M]+,NOR,positive,5
21,0.0,3.122918190844649,MLP,Glutathione,[M]+,NOR,positive,5
22,0.0,2.7611789721050304,MLP,Lactic acid,[M]+,NOR,positive,5
23,0.0,3.280991546728438,MLP,Dihydroxyacetone,[M]+,NOR,positive,5
24,0.0,3.37821800343145,MLP,Pyruvic acid,[M]+,NOR,positive,5
25,0.0,3.2200479759219367,MLP,Cytidine monophosphate,[M]+,NOR,positive,5
26,0.0,3.1657918905379505,MLP,Methionine,[M]+,NOR,positive,5
27,0.0,3.3194911735596975,MLP,Cholesteryl acetate,[M]+,NOR,positive,5
28,0.0,3.229716161262983,MLP,Biotin,[M]+,NOR,positive,5
29,0.0,3.242111327198911,MLP,S-Adenosylmethionine,[M]+,NOR,positive,5
30,0.0,2.5674862658722164,MLP,Cystine,[M]+,NOR,positive,5
31,0.0,3.39953265399512,MLP,S-Adenosylhomocysteine,[M]+,NOR,positive,5
32,0.0,3.1266027356053563,MLP,Homocysteine,[M]+,NOR,positive,5
33,0.0,3.1974726244305005,MLP,Cytidine,[M]+,NOR,positive,5
34,0.0,3.2364164234130115,MLP,Niacinamide,[M]+,NOR,positive,5
35,0.0,3.127660080773893,MLP,Cysteine,[M]+,NOR,positive,5
36,0.0,3.1710433998110075,MLP,MG 18:1,[M]+,NOR,positive,5
37,0.0,3.1298071673110206,MLP,Carnitine,[M]+,NOR,positive,5
38,0.0,3.3592508462598216,MLP,TG 15:0-18:1-15:0,[M]+,NOR,positive,5
39,0.0,2.221941673728195,MLP,Phylloquinone,[M]+,NOR,positive,5
40,0.0,3.2084243103349226,MLP,Cholecalciferol,[M]+,NOR,positive,5
41,0.0,3.3973272686742284,MLP,Estradiol,[M]+,NOR,positive,5
42,0.0,2.989488899785471,MLP,Retinoic acid,[M]+,NOR,positive,5
43,0.0,3.151485620117765,MLP,Propionylcarnitine,[M]+,NOR,positive,5
44,0.0,3.0990666902433635,MLP,CAR 16:0,[M]+,NOR,positive,5
45,0.0,3.3724308437275727,MLP,Spermidine,[M]+,NOR,positive,5
46,0.0,3.072254564069015,MLP,Cholesterol,[M]+,NOR,positive,5
47,0.0,3.294448575825766,MLP,Putrescine,[M]+,NOR,positive,5
48,0.0,2.0786043159575014,MLP,Malic acid,+K,NOR,positive,5
49,0.0,2.261482348611775,MLP,N-Acetylaspartic acid,+K,NOR,positive,5
50,0.0,2.05369660887128,MLP,Ascorbic acid,+K,NOR,positive,5
51,0.0,2.105778845696816,MLP,cis-Aconitic acid,+K,NOR,positive,5
0,1.5735456056008403,3.4767445937831387,MLP,Cardiolipin 18:1,+Na,NOR,positive,6
1,2.6578493507251304,3.296710874858679,MLP,PI(5)P 18:1,+Na,NOR,positive,6
2,4.71691543921984,3.2889142051730973,MLP,Lyso PG 16:0,+Na,NOR,positive,6
3,3.406796117344508,3.282346291154896,MLP,GM3 Ganglioside 18:0,+Na,NOR,positive,6
4,1.2286299966400116,3.2868428041797584,MLP,Uridine diphosphate glucose,+Na,NOR,positive,6
5,2.830019093735435,3.283894435364781,MLP,Arginine,+Na,NOR,positive,6
6,2.3373694978218515,3.464179067537451,MLP,5-Hydroxyindoleacetic acid,+Na,NOR,positive,6
7,2.297061555288888,3.2886561892802604,MLP,Uridine diphosphate,+Na,NOR,positive,6
8,3.0764485909378703,3.3353981332957234,MLP,Cytosine,+Na,NOR,positive,6
9,4.072070111766396,3.2930915730449466,MLP,Creatinine,+Na,NOR,positive,6
10,2.9425800812257266,3.131900437412609,MLP,Creatine,+Na,NOR,positive,6
11,3.1774867479980493,3.306422329664822,MLP,Urocanic acid,+Na,NOR,positive,6
12,4.598424133721098,3.3603351254518024,MLP,SM d18:1-16:0,+Na,NOR,positive,6
13,2.719257218540263,3.356200035320332,MLP,Acetyl-CoA,+Na,NOR,positive,6
14,2.9718038728374014,3.293805846507179,MLP,Taurocholic acid,+Na,NOR,positive,6
15,2.0451273261396574,3.5769495965173075,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NOR,positive,6
16,0.0,3.1440171442217997,MLP,Agmatine,[M]+,NOR,positive,6
17,0.0,2.3777662410605753,MLP,Taurine,+K,NOR,positive,6
18,0.0,1.846308731299175,MLP,Citric acid,+K,NOR,positive,6
19,0.0,2.3379162429169207,MLP,Glutamic acid,+K,NOR,positive,6
20,0.0,2.0647783720735573,MLP,6-Phosphogluconic acid,+K,NOR,positive,6
21,0.0,2.268120176526247,MLP,3-Phosphoglyceric acid,+K,NOR,positive,6
22,0.0,1.989727269644244,MLP,Uric acid,+K,NOR,positive,6
23,0.0,2.1534721788617897,MLP,PA 16:0-18:1,+K,NOR,positive,6
24,0.0,2.4279745911711528,MLP,Cholic acid,+K,NOR,positive,6
25,0.0,1.9827482281999194,MLP,Lyso PI 17:1,+K,NOR,positive,6
26,0.0,2.268658950774785,MLP,PG 16:0-18:1,+K,NOR,positive,6
27,0.0,2.305235679058817,MLP,"Fructose 1,6-bisphosphate",+K,NOR,positive,6
28,0.0,2.0884103402815217,MLP,Glucose 6-phosphate,+K,NOR,positive,6
29,0.0,2.0264708478925213,MLP,Myo-inositol 1-phosphate,+K,NOR,positive,6
30,0.0,2.1840541589903797,MLP,Malonic acid,+K,NOR,positive,6
31,0.0,1.9940243107001923,MLP,PI 16:0-18:1,+K,NOR,positive,6
32,0.0,1.8139400236089795,MLP,Fumaric acid,+K,NOR,positive,6
33,0.0,2.096390811181358,MLP,Succinic acid,+K,NOR,positive,6
34,0.0,2.45190107192116,MLP,Gluconic acid,+K,NOR,positive,6
35,0.0,1.9831558452723774,MLP,Serine,+K,NOR,positive,6
36,0.0,2.2468495926948613,MLP,gamma-Aminobutyric acid,+K,NOR,positive,6
37,0.0,1.744815090320785,MLP,Adenine,+K,NOR,positive,6
38,0.0,1.990579568068343,MLP,PI(5)P 18:1,+K,NOR,positive,6
39,0.0,2.009644227171101,MLP,GM3 Ganglioside 18:0,+K,NOR,positive,6
40,0.0,2.07173799127853,MLP,Uridine diphosphate glucuronic acid,+K,NOR,positive,6
41,0.0,2.2204021163566257,MLP,Pyridoxine,+K,NOR,positive,6
42,0.0,2.4522116711263706,MLP,Argininosuccinic acid,+K,NOR,positive,6
43,0.0,2.332420048660143,MLP,Glucosamine 6-phosphate,+K,NOR,positive,6
44,0.0,2.005084231941445,MLP,Arginine,+K,NOR,positive,6
45,0.0,1.7202343234217925,MLP,Coenzyme A,+K,NOR,positive,6
46,0.0,2.1327172758824675,MLP,Cytosine,+K,NOR,positive,6
47,0.0,2.060562077849655,MLP,Creatine,+K,NOR,positive,6
48,0.0,2.106990261390126,MLP,Urocanic acid,+K,NOR,positive,6
49,0.0,2.1333631815751155,MLP,Nicotinic acid,+K,NOR,positive,6
50,0.0,1.9940212036585212,MLP,Taurocholic acid,+K,NOR,positive,6
51,0.0,2.3929911289314783,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NOR,positive,6
0,3.1725019343255343,3.452391440887096,MLP,Pantothenic acid,+Na,NOR,positive,7
1,2.5033857836458617,2.6153200154406786,MLP,Thymine,+Na,NOR,positive,7
2,4.505547406588539,3.2414990446603804,MLP,N-Acetylaspartylglutamic acid,+Na,NOR,positive,7
3,3.800104235894623,3.3058609165630743,MLP,N-Acetylglucosamine,+Na,NOR,positive,7
4,2.7185956457462104,3.273374437822518,MLP,4-Hydroxyproline,+Na,NOR,positive,7
5,3.366567137737556,3.2323492036257235,MLP,Tetrahydrofolic acid,+Na,NOR,positive,7
6,4.340963628703278,3.468900791358833,MLP,Flavin mononucleotide,+Na,NOR,positive,7
7,2.8819798200242657,2.8570241598521307,MLP,Palmitoyl-CoA,+Na,NOR,positive,7
8,2.5003164221239236,3.2507787555906784,MLP,Flavin adenine dinucleotide,+Na,NOR,positive,7
9,3.964368638105024,2.7943010164916395,MLP,Pantetheine,+Na,NOR,positive,7
10,2.5598215524132644,3.289447226930784,MLP,Proline,+Na,NOR,positive,7
11,2.479377291819459,3.2464160093655074,MLP,Glucosamine,+Na,NOR,positive,7
12,3.078332167075491,3.3096107107157944,MLP,Guanine,+Na,NOR,positive,7
13,4.040550126709916,3.1472534818219584,MLP,Glycerophosphocholine,+Na,NOR,positive,7
14,4.195295923247311,2.887641157576393,MLP,Glucosyl cholesterol,+Na,NOR,positive,7
15,2.4718561030610213,3.2893597145492732,MLP,PE 18:0-20:4,+Na,NOR,positive,7
16,0.0,2.2933199555208463,MLP,5-Hydroxyindoleacetic acid,+K,NOR,positive,7
17,0.0,2.095206763575389,MLP,Uridine diphosphate-N-acetylglucosamine,+K,NOR,positive,7
18,0.0,2.093152254602243,MLP,Uridine diphosphate,+K,NOR,positive,7
19,0.0,2.3960463654661734,MLP,Pantothenic acid,+K,NOR,positive,7
20,0.0,1.702970135204357,MLP,Thymine,+K,NOR,positive,7
21,0.0,2.1037351090047207,MLP,Nicotinamide adenine dinucleotide (NAD),+K,NOR,positive,7
22,0.0,2.079476097228719,MLP,N-Acetylgalactosamine 6-phosphate,+K,NOR,positive,7
23,0.0,2.1294568068123736,MLP,4-Hydroxyproline,+K,NOR,positive,7
24,0.0,2.0211193973149437,MLP,Tetrahydrofolic acid,+K,NOR,positive,7
25,0.0,2.283309784347588,MLP,Uracil,+K,NOR,positive,7
26,0.0,1.8893398789325664,MLP,Palmitoyl-CoA,+K,NOR,positive,7
27,0.0,2.2298383088532514,MLP,Flavin adenine dinucleotide,+K,NOR,positive,7
28,0.0,2.201734171378487,MLP,Glutamine,+K,NOR,positive,7
29,0.0,1.8358004640389995,MLP,Pantetheine,+K,NOR,positive,7
30,0.0,2.0203997937866407,MLP,Thiamine,+K,NOR,positive,7
31,0.0,2.1748025753072135,MLP,Proline,+K,NOR,positive,7
32,0.0,2.0625520752354296,MLP,Valine,+K,NOR,positive,7
33,0.0,2.0277092777287016,MLP,Butyric acid,+K,NOR,positive,7
34,0.0,2.145572840425338,MLP,3-Hydroxyanthranilic acid,+K,NOR,positive,7
35,0.0,2.0398673957837143,MLP,PE 18:0-20:4,+K,NOR,positive,7
36,0.0,2.073647865650708,MLP,myo-Inositol,+K,NOR,positive,7
37,0.0,2.0923350999704127,MLP,PC 15:0-18:1,+K,NOR,positive,7
38,0.0,2.303684156614976,MLP,Ribulose,+K,NOR,positive,7
39,0.0,1.9669110250090398,MLP,Kynurenine,+K,NOR,positive,7
40,0.0,2.024754105995099,MLP,Cer d8:1/22:0 Cer,+K,NOR,positive,7
41,0.0,2.2501116402152848,MLP,Ornithine,+K,NOR,positive,7
42,0.0,2.212505657218248,MLP,Glycine,+K,NOR,positive,7
43,0.0,2.357770371575782,MLP,Asparagine,+K,NOR,positive,7
44,0.0,2.029253751267582,MLP,Tyrosine,+K,NOR,positive,7
45,0.0,2.383369735413532,MLP,Uridine,+K,NOR,positive,7
46,0.0,2.1772523847393734,MLP,Acetoacetic acid,+K,NOR,positive,7
47,0.0,2.0166352750538232,MLP,PC (O) C16-18:1,+K,NOR,positive,7
48,0.0,2.0989830717267717,MLP,Lactic acid,+K,NOR,positive,7
49,0.0,2.111242002846831,MLP,Dihydroxyacetone,+K,NOR,positive,7
50,0.0,2.3103138453483734,MLP,Pyruvic acid,+K,NOR,positive,7
51,0.0,2.1581259159358637,MLP,Cholesteryl acetate,+K,NOR,positive,7
0,2.367223935095301,3.37605333748541,MLP,myo-Inositol,+Na,NOR,positive,8
1,4.088393504709382,3.229720255506349,MLP,PC 15:0-18:1,+Na,NOR,positive,8
2,4.156920686657789,3.208315917836398,MLP,Cer d8:1/22:0 Cer,+Na,NOR,positive,8
3,4.800853900719776,3.224610762424609,MLP,Prostaglandin E1,+Na,NOR,positive,8
4,2.729485182429935,3.4296566396210593,MLP,Phenylalanine,+Na,NOR,positive,8
5,2.1488928996976226,3.484777848084504,MLP,Asparagine,+Na,NOR,positive,8
6,2.5867359519574356,3.2085603934442046,MLP,L-Dopa,+Na,NOR,positive,8
7,2.3985073476867367,2.6266269840692367,MLP,Dopamine,+Na,NOR,positive,8
8,4.208542474006023,3.2327269322114693,MLP,Folic acid,+Na,NOR,positive,8
9,2.5038126967367837,3.548369662522521,MLP,Histamine,+Na,NOR,positive,8
10,4.075426145031569,3.341380365277921,MLP,Cyclic adenosine monophosphate,+Na,NOR,positive,8
11,4.230827103804307,3.2429051435813085,MLP,PC (O) C16-18:1,+Na,NOR,positive,8
12,2.216449170534046,3.2817575611274097,MLP,Serotonin,+Na,NOR,positive,8
