,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
29,0.0,1.87281209908999,MLP,Spermidine,+K,MAPS,positive,7
30,0.0,1.8985960792899643,MLP,Putrescine,+K,MAPS,positive,7
31,0.0,1.4032552991396523,MLP,Agmatine,+K,MAPS,positive,7
32,0.0,2.7974439767503867,MLP,Choline,+K,MAPS,positive,7
33,0.0,1.8028101311148899,MLP,Malic acid,+Na,MAPS,positive,7
34,0.0,2.2218215568574804,MLP,Oxalacetic acid,+Na,MAPS,positive,7
35,0.0,2.650519013709391,MLP,Taurine,+Na,MAPS,positive,7
36,0.0,1.7234270290003149,MLP,N-Acetylaspartic acid,+Na,MAPS,positive,7
37,0.0,2.0317527217431683,MLP,Ascorbic acid,+Na,MAPS,positive,7
38,0.0,1.8924303272142124,MLP,cis-Aconitic acid,+Na,MAPS,positive,7
39,0.0,1.7081566620408575,MLP,Citric acid,+Na,MAPS,positive,7
40,0.0,2.204919140385716,MLP,Adenosine diphosphate,+Na,MAPS,positive,7
41,0.0,1.5507352948491504,MLP,Glutamic acid,+Na,MAPS,positive,7
42,0.0,1.6388003666948945,MLP,6-Phosphogluconic acid,+Na,MAPS,positive,7
43,0.0,1.6347405868762577,MLP,3-Phosphoglyceric acid,+Na,MAPS,positive,7
44,0.0,2.3074102954687845,MLP,Carnosine,+Na,MAPS,positive,7
45,0.0,1.5263094302617468,MLP,Aspartic acid,+Na,MAPS,positive,7
46,0.0,1.90559783096139,MLP,Citrulline,+Na,MAPS,positive,7
47,0.0,1.7521115258714102,MLP,Serine,+Na,MAPS,positive,7
48,0.0,1.90699538776794,MLP,gamma-Aminobutyric acid,+Na,MAPS,positive,7
49,0.0,2.1340450693555177,MLP,Adenine,+Na,MAPS,positive,7
50,0.0,2.3667173049237356,MLP,Xanthine,+Na,MAPS,positive,7
51,0.0,1.8026965175024647,MLP,Histidine,+Na,MAPS,positive,7
52,0.0,2.6088516116489977,MLP,Oxidized glutathione,+Na,MAPS,positive,7
53,0.0,2.1201076774366103,MLP,Pyridoxine,+Na,MAPS,positive,7
54,0.0,2.243173943230955,MLP,Argininosuccinic acid,+Na,MAPS,positive,7
0,2.8094933870799457,2.7347993705841587,MLP,SM d18:1-16:0,+Na,MAPS,positive,8
1,3.1501619244103596,2.9551552568809973,MLP,PC (O) C16-18:1,+Na,MAPS,positive,8
2,2.246043539657159,2.523126127038345,MLP,Riboflavin,+Na,MAPS,positive,8
3,0.0,1.9469523521066758,MLP,Phosphoenolpyruvic acid,+Na,MAPS,positive,8
4,0.0,1.5297088680599238,MLP,Dihydroxyacetone phosphate,+Na,MAPS,positive,8
5,0.0,2.4051851101644472,MLP,Uric acid,+Na,MAPS,positive,8
6,0.0,2.258603357054218,MLP,2-Oxoglutaric acid,+Na,MAPS,positive,8
7,0.0,1.6909544061581863,MLP,Glucose 6-phosphate,+Na,MAPS,positive,8
8,0.0,1.7521498384710887,MLP,Myo-inositol 1-phosphate,+Na,MAPS,positive,8
9,0.0,2.7888483187365303,MLP,Malonic acid,+Na,MAPS,positive,8
10,0.0,2.8299710693245337,MLP,PI 16:0-18:1,+Na,MAPS,positive,8
11,0.0,2.742111643164281,MLP,Fumaric acid,+Na,MAPS,positive,8
12,0.0,2.650831688110702,MLP,Succinic acid,+Na,MAPS,positive,8
13,0.0,1.4762915687709093,MLP,Glycerol 3-phosphate,+Na,MAPS,positive,8
14,0.0,1.5273182414422108,MLP,Ribulose 5-phosphate,+Na,MAPS,positive,8
15,0.0,1.858206905670715,MLP,Gluconic acid,+Na,MAPS,positive,8
16,0.0,1.7965416064439608,MLP,Mevalonic acid,+Na,MAPS,positive,8
17,0.0,2.4822189301163156,MLP,PI(5)P 18:1,+Na,MAPS,positive,8
18,0.0,3.4563017296472642,MLP,GM3 Ganglioside 18:0,+Na,MAPS,positive,8
19,0.0,1.6516131309207305,MLP,Ureidosuccinic acid,+Na,MAPS,positive,8
20,0.0,2.164875970955673,MLP,"4,5-Dihydroorotic acid",+Na,MAPS,positive,8
21,0.0,1.998766157150357,MLP,Orotic acid,+Na,MAPS,positive,8
22,0.0,2.299196976419518,MLP,Uridine diphosphate glucuronic acid,+Na,MAPS,positive,8
23,0.0,2.4922518598728343,MLP,Uridine diphosphate glucose,+Na,MAPS,positive,8
24,0.0,1.2674411691044862,MLP,Quinolinic acid,+Na,MAPS,positive,8
25,0.0,1.8647511096595237,MLP,Glucosamine 6-phosphate,+Na,MAPS,positive,8
26,0.0,2.0313669066013817,MLP,Hypoxanthine,+Na,MAPS,positive,8
27,0.0,2.2422956845047692,MLP,Arginine,+Na,MAPS,positive,8
28,0.0,1.8571119481113278,MLP,5-Hydroxyindoleacetic acid,+Na,MAPS,positive,8
29,0.0,1.7577467260382842,MLP,Kynurenic acid,+Na,MAPS,positive,8
30,0.0,1.7998829534542677,MLP,Pantothenic acid,+Na,MAPS,positive,8
31,0.0,2.484926454167734,MLP,Cytosine,+Na,MAPS,positive,8
32,0.0,2.222775528546117,MLP,Creatinine,+Na,MAPS,positive,8
33,0.0,1.3916678187759506,MLP,Phosphocreatine,+Na,MAPS,positive,8
34,0.0,1.57751721933421,MLP,Creatine,+Na,MAPS,positive,8
35,0.0,1.6417834525283566,MLP,Urocanic acid,+Na,MAPS,positive,8
36,0.0,1.739499025067903,MLP,Nicotinic acid,+Na,MAPS,positive,8
37,0.0,2.731271963310968,MLP,Taurocholic acid,+Na,MAPS,positive,8
38,0.0,2.6523330599864234,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,MAPS,positive,8
39,0.0,2.9022712960852006,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,MAPS,positive,8
40,0.0,2.4745649386724584,MLP,N-Acetylglucosamine,+Na,MAPS,positive,8
41,0.0,1.7482383056271174,MLP,N-Acetylgalactosamine 6-phosphate,+Na,MAPS,positive,8
42,0.0,1.599344855958548,MLP,4-Hydroxyproline,+Na,MAPS,positive,8
43,0.0,2.481947717362369,MLP,Tetrahydrofolic acid,+Na,MAPS,positive,8
44,0.0,2.563592469385163,MLP,Palmitoyl-CoA,+Na,MAPS,positive,8
45,0.0,2.622748376039169,MLP,Flavin adenine dinucleotide,+Na,MAPS,positive,8
46,0.0,1.68047354365964,MLP,Glutamine,+Na,MAPS,positive,8
47,0.0,2.327382078625122,MLP,Thiamine,+Na,MAPS,positive,8
48,0.0,1.6233893511887736,MLP,Proline,+Na,MAPS,positive,8
49,0.0,1.664925717863476,MLP,Valine,+Na,MAPS,positive,8
50,0.0,2.4221455896298183,MLP,Glucosamine,+Na,MAPS,positive,8
51,0.0,2.00439036388891,MLP,Guanine,+Na,MAPS,positive,8
52,0.0,1.4528208414263746,MLP,3-Hydroxyanthranilic acid,+Na,MAPS,positive,8
53,0.0,1.7462923661240553,MLP,Phenylalanine,+Na,MAPS,positive,8
0,2.6281017920433856,2.538278890159391,MLP,Cer d8:1/22:0 Cer,+Na,MAPS,positive,9
1,1.9411042273631134,3.4826786878396847,MLP,TG 15:0-18:1-15:0,+Na,MAPS,positive,9
2,1.3501074703083435,3.5854933867102985,MLP,CAR 16:0,+Na,MAPS,positive,9
3,0.0,1.5256866535612372,MLP,N-Acetylaspartylglutamic acid,+Na,MAPS,positive,9
4,0.0,3.199881732911321,MLP,Uracil,+Na,MAPS,positive,9
5,0.0,2.3160832564826994,MLP,Pantetheine,+Na,MAPS,positive,9
6,0.0,3.650685985885526,MLP,Butyric acid,+Na,MAPS,positive,9
7,0.0,2.4695521665710034,MLP,Glycerophosphocholine,+Na,MAPS,positive,9
8,0.0,2.260145171963451,MLP,Glucose,+Na,MAPS,positive,9
9,0.0,2.3024672741366854,MLP,myo-Inositol,+Na,MAPS,positive,9
10,0.0,1.9379806455396102,MLP,Nicotinamide ribotide,+Na,MAPS,positive,9
11,0.0,2.230331269493171,MLP,Ribulose,+Na,MAPS,positive,9
12,0.0,2.125331776662529,MLP,Epinephrine,+Na,MAPS,positive,9
13,0.0,2.1238785176293473,MLP,Ornithine,+Na,MAPS,positive,9
14,0.0,2.5441910303971333,MLP,Glycine,+Na,MAPS,positive,9
15,0.0,1.9080814199874592,MLP,Asparagine,+Na,MAPS,positive,9
16,0.0,1.8148371087148982,MLP,L-Dopa,+Na,MAPS,positive,9
17,0.0,1.8750188839724955,MLP,Tyrosine,+Na,MAPS,positive,9
18,0.0,2.3822888976147283,MLP,Uridine,+Na,MAPS,positive,9
19,0.0,2.22705575759835,MLP,Dopamine,+Na,MAPS,positive,9
20,0.0,2.2245997716879233,MLP,Folic acid,+Na,MAPS,positive,9
21,0.0,3.2143626302437425,MLP,Acetoacetic acid,+Na,MAPS,positive,9
22,0.0,2.601475904328917,MLP,Histamine,+Na,MAPS,positive,9
23,0.0,2.1119051158722124,MLP,Cyclic adenosine monophosphate,+Na,MAPS,positive,9
24,0.0,2.1876464844934698,MLP,Serotonin,+Na,MAPS,positive,9
25,0.0,1.9527979320341995,MLP,Adenosine monophosphate,+Na,MAPS,positive,9
26,0.0,1.9065948274748719,MLP,Tryptophan,+Na,MAPS,positive,9
27,0.0,2.0717759281019537,MLP,Glutathione,+Na,MAPS,positive,9
28,0.0,2.6576168881417335,MLP,Lactic acid,+Na,MAPS,positive,9
29,0.0,3.0641676423393545,MLP,Dihydroxyacetone,+Na,MAPS,positive,9
30,0.0,3.4467161790847256,MLP,Pyruvic acid,+Na,MAPS,positive,9
31,0.0,2.1435983764211284,MLP,Methionine,+Na,MAPS,positive,9
32,0.0,2.680567137786662,MLP,Melatonin,+Na,MAPS,positive,9
33,0.0,1.996073309187702,MLP,Biotin,+Na,MAPS,positive,9
34,0.0,2.9276142948932016,MLP,alpha-tocopherol,+Na,MAPS,positive,9
35,0.0,3.0344830086314167,MLP,S-Adenosylmethionine,+Na,MAPS,positive,9
36,0.0,2.1008418562601747,MLP,Cystine,+Na,MAPS,positive,9
37,0.0,2.742080466330721,MLP,S-Adenosylhomocysteine,+Na,MAPS,positive,9
38,0.0,1.977414167505474,MLP,Homocysteine,+Na,MAPS,positive,9
39,0.0,2.5148900535267993,MLP,Cytidine,+Na,MAPS,positive,9
40,0.0,2.9540769665705056,MLP,Niacinamide,+Na,MAPS,positive,9
41,0.0,2.8053426590854147,MLP,"N6,N6,N6-Trimethyllysine",+Na,MAPS,positive,9
42,0.0,2.045809964561356,MLP,Cysteine,+Na,MAPS,positive,9
43,0.0,2.5741608574244417,MLP,MG 18:1,+Na,MAPS,positive,9
44,0.0,4.605336382827252,MLP,Acetylcholine,+Na,MAPS,positive,9
45,0.0,3.5482643018140596,MLP,Phylloquinone,+Na,MAPS,positive,9
46,0.0,2.7530041302526014,MLP,Nicotinamide riboside,+Na,MAPS,positive,9
47,0.0,2.50952717756783,MLP,Estradiol,+Na,MAPS,positive,9
48,0.0,3.186956632597806,MLP,Retinoic acid,+Na,MAPS,positive,9
49,0.0,3.2047015099556537,MLP,Palmitic acid,+Na,MAPS,positive,9
50,0.0,2.789967048403811,MLP,Cholesterol,+Na,MAPS,positive,9
51,0.0,2.9587658436087323,MLP,Putrescine,+Na,MAPS,positive,9
52,0.0,2.6823930956264848,MLP,Agmatine,+Na,MAPS,positive,9
53,0.0,3.9611206441342346,MLP,Choline,+Na,MAPS,positive,9
0,2.053993801084548,2.1765260948596103,MLP,Malic acid,-H,NEDC,negative,0
1,1.7430265197437271,2.167980605001485,MLP,3-Phosphoglyceric acid,-H,NEDC,negative,0
2,3.950679944359632,2.8238716248172864,MLP,Lyso PS 17:1,-H,NEDC,negative,0
3,3.2856158110596905,3.2951825487074307,MLP,PA 16:0-18:1,-H,NEDC,negative,0
4,2.1488005406599164,2.3587625178820946,MLP,Cholic acid,-H,NEDC,negative,0
5,3.6629496058770967,2.396993027546789,MLP,Lyso PI 17:1,-H,NEDC,negative,0
6,0.0,2.160878452737127,MLP,Oxalacetic acid,-H,NEDC,negative,0
7,0.0,1.7557973798020563,MLP,Taurine,-H,NEDC,negative,0
8,0.0,1.8020920640735456,MLP,Ascorbic acid,-H,NEDC,negative,0
9,0.0,2.2518884762552767,MLP,Citric acid,-H,NEDC,negative,0
10,0.0,2.3701861736592433,MLP,Adenosine diphosphate,-H,NEDC,negative,0
11,0.0,2.112839598644008,MLP,6-Phosphogluconic acid,-H,NEDC,negative,0
12,0.0,2.338545907892241,MLP,Phosphoenolpyruvic acid,-H,NEDC,negative,0
13,0.0,2.135038925064393,MLP,Dihydroxyacetone phosphate,-H,NEDC,negative,0
14,0.0,1.378169288309328,MLP,Carnosine,-H,NEDC,negative,0
15,0.0,1.5722300234153734,MLP,Citrulline,-H,NEDC,negative,0
16,0.0,3.030821199770166,MLP,Lyso PA 18:1,-H,NEDC,negative,0
17,0.0,2.1356211494057424,MLP,gamma-Aminobutyric acid,-H,NEDC,negative,0
18,0.0,2.186296135335523,MLP,Adenine,-H,NEDC,negative,0
19,0.0,2.4703986581607325,MLP,Lyso PC 15:0,-H,NEDC,negative,0
20,0.0,2.6853722164293488,MLP,GM3 Ganglioside 18:0,-H,NEDC,negative,0
21,0.0,2.441754220993669,MLP,Uridine diphosphate glucuronic acid,-H,NEDC,negative,0
22,0.0,2.389752844787005,MLP,Uridine diphosphate glucose,-H,NEDC,negative,0
23,0.0,2.000211538673466,MLP,Argininosuccinic acid,-H,NEDC,negative,0
24,0.0,1.8984562015439563,MLP,Glucosamine 6-phosphate,-H,NEDC,negative,0
25,0.0,1.1727444783901437,MLP,Arginine,-H,NEDC,negative,0
26,0.0,2.414247994403973,MLP,Coenzyme A,-H,NEDC,negative,0
27,0.0,2.2545669212349564,MLP,5-Hydroxyindoleacetic acid,-H,NEDC,negative,0
28,0.0,2.18708294166584,MLP,Uridine diphosphate,-H,NEDC,negative,0
29,0.0,2.0058804729238524,MLP,Pantothenic acid,-H,NEDC,negative,0
30,0.0,2.2646156786868508,MLP,Cytosine,-H,NEDC,negative,0
31,0.0,2.3721240410542497,MLP,Creatinine,-H,NEDC,negative,0
32,0.0,1.9213114983777229,MLP,Phosphocreatine,-H,NEDC,negative,0
33,0.0,1.721487287789888,MLP,Creatine,-H,NEDC,negative,0
34,0.0,2.5135356748047033,MLP,Urocanic acid,-H,NEDC,negative,0
35,0.0,2.587786970589292,MLP,SM d18:1-16:0,-H,NEDC,negative,0
36,0.0,2.4691771987400144,MLP,Nicotinic acid,-H,NEDC,negative,0
37,0.0,2.5038947990206992,MLP,Acetyl-CoA,-H,NEDC,negative,0
38,0.0,2.4354714156148805,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NEDC,negative,0
39,0.0,1.2189808142145693,MLP,N-Acetylglucosamine,-H,NEDC,negative,0
40,0.0,2.187561611612609,MLP,N-Acetylgalactosamine 6-phosphate,-H,NEDC,negative,0
41,0.0,2.49213391427022,MLP,Flavin mononucleotide,-H,NEDC,negative,0
42,0.0,2.1521884557976954,MLP,Glycerophosphocholine,-H,NEDC,negative,0
43,0.0,2.6603710100171134,MLP,Glucosyl cholesterol,-H,NEDC,negative,0
44,0.0,1.1989463162000056,MLP,Glucose,-H,NEDC,negative,0
0,3.0468750935685525,3.280677617739358,MLP,PG 16:0-18:1,-H,NEDC,negative,1
1,2.376251168772741,1.9212272226249647,MLP,Malonic acid,-H,NEDC,negative,1
2,2.5519834254821077,3.564962071353195,MLP,PI 16:0-18:1,-H,NEDC,negative,1
3,2.162885677527172,2.0660549808643047,MLP,Fumaric acid,-H,NEDC,negative,1
4,3.4084848315699086,3.2266850921948107,MLP,PS (POPS) 16:0-18:1,-H,NEDC,negative,1
5,1.3509415405556158,1.8075368989295864,MLP,Serine,-H,NEDC,negative,1
6,0.0,1.9084293112374715,MLP,4-Hydroxyproline,-H,NEDC,negative,1
7,0.0,2.303590746813203,MLP,Tetrahydrofolic acid,-H,NEDC,negative,1
8,0.0,2.5410451481764245,MLP,Flavin adenine dinucleotide,-H,NEDC,negative,1
9,0.0,2.1472739804219527,MLP,Glutamine,-H,NEDC,negative,1
10,0.0,1.3928528515375673,MLP,Thiamine,-H,NEDC,negative,1
11,0.0,2.216479684247116,MLP,Proline,-H,NEDC,negative,1
12,0.0,2.2890766513312224,MLP,Valine,-H,NEDC,negative,1
13,0.0,0.9659523965395418,MLP,Glucosamine,-H,NEDC,negative,1
14,0.0,1.4258722647619744,MLP,Guanine,-H,NEDC,negative,1
15,0.0,2.3265379612149406,MLP,3-Hydroxyanthranilic acid,-H,NEDC,negative,1
16,0.0,1.2390834803869806,MLP,myo-Inositol,-H,NEDC,negative,1
17,0.0,2.6397504810806813,MLP,Nicotinamide ribotide,-H,NEDC,negative,1
18,0.0,2.5692312575335956,MLP,PC 15:0-18:1,-H,NEDC,negative,1
19,0.0,1.2406012304265968,MLP,Ribulose,-H,NEDC,negative,1
20,0.0,2.2135088955566165,MLP,Kynurenine,-H,NEDC,negative,1
21,0.0,2.403761995562469,MLP,Phenylalanine,-H,NEDC,negative,1
22,0.0,1.464221399883189,MLP,Epinephrine,-H,NEDC,negative,1
23,0.0,1.5461142685437717,MLP,Ornithine,-H,NEDC,negative,1
24,0.0,1.9845670980757575,MLP,Glycine,-H,NEDC,negative,1
25,0.0,1.9830422433419226,MLP,L-Dopa,-H,NEDC,negative,1
26,0.0,2.1454972603187716,MLP,Tyrosine,-H,NEDC,negative,1
27,0.0,1.0788080062625585,MLP,Uridine,-H,NEDC,negative,1
28,0.0,1.877360564881361,MLP,Dopamine,-H,NEDC,negative,1
29,0.0,2.206887338399378,MLP,Folic acid,-H,NEDC,negative,1
30,0.0,2.436484893388867,MLP,Histamine,-H,NEDC,negative,1
31,0.0,2.553532324069118,MLP,Cyclic adenosine monophosphate,-H,NEDC,negative,1
32,0.0,2.3465865374600687,MLP,PC (O) C16-18:1,-H,NEDC,negative,1
33,0.0,2.435274206672813,MLP,Cholesteryl acetate,-H,NEDC,negative,1
34,0.0,2.462831864985497,MLP,Melatonin,-H,NEDC,negative,1
35,0.0,2.260193053616881,MLP,Biotin,-H,NEDC,negative,1
36,0.0,2.409360894054082,MLP,alpha-tocopherol,-H,NEDC,negative,1
37,0.0,1.95973263874811,MLP,MG 18:1,-H,NEDC,negative,1
38,0.0,2.075856311828475,MLP,Carnitine,-H,NEDC,negative,1
39,0.0,1.3414205532115424,MLP,TG 15:0-18:1-15:0,-H,NEDC,negative,1
40,0.0,2.4515480314412468,MLP,Acetylcholine,-H,NEDC,negative,1
41,0.0,1.9512118298827683,MLP,Phylloquinone,-H,NEDC,negative,1
42,0.0,1.1556572255796476,MLP,Nicotinamide riboside,-H,NEDC,negative,1
43,0.0,1.7973036704748353,MLP,Acetylcarnitine,-H,NEDC,negative,1
44,0.0,2.8223244992743437,MLP,Retinoic acid,-H,NEDC,negative,1
0,2.120092518839114,2.393506575358102,MLP,Succinic acid,-H,NEDC,negative,2
1,1.3492697547902237,2.67253077351507,MLP,GlcCer d18:1/18:0,-H,NEDC,negative,2
2,3.07351783226383,2.196399036203736,MLP,Lyso PE 18:0,-H,NEDC,negative,2
3,2.46584449008922,3.539452882209679,MLP,Cardiolipin 18:1,-H,NEDC,negative,2
4,2.6052418371460417,3.1422913151017755,MLP,PI(5)P 18:1,-H,NEDC,negative,2
5,4.034588113084978,2.617412935761976,MLP,Lyso PG 16:0,-H,NEDC,negative,2
6,0.0,1.9048863799342306,MLP,Serotonin,-H,NEDC,negative,2
7,0.0,1.6682175228953877,MLP,Tryptophan,-H,NEDC,negative,2
8,0.0,2.098713489536046,MLP,Glutathione,-H,NEDC,negative,2
9,0.0,2.1805288974929598,MLP,Cytidine monophosphate,-H,NEDC,negative,2
10,0.0,1.9411019457348255,MLP,Methionine,-H,NEDC,negative,2
11,0.0,1.8989336735787945,MLP,S-Adenosylmethionine,-H,NEDC,negative,2
12,0.0,1.6707554243949798,MLP,Cystine,-H,NEDC,negative,2
13,0.0,1.7225609429781958,MLP,Homocysteine,-H,NEDC,negative,2
14,0.0,1.73567963714097,MLP,Cytidine,-H,NEDC,negative,2
15,0.0,2.7386713302863197,MLP,Niacinamide,-H,NEDC,negative,2
16,0.0,1.7075907983184655,MLP,"N6,N6,N6-Trimethyllysine",-H,NEDC,negative,2
17,0.0,1.70952871758085,MLP,Cysteine,-H,NEDC,negative,2
18,0.0,3.3071802116529274,MLP,Cholecalciferol,-H,NEDC,negative,2
19,0.0,2.434007071627467,MLP,Estradiol,-H,NEDC,negative,2
20,0.0,2.6458973503366106,MLP,DG 18:0-22:6,-H,NEDC,negative,2
21,0.0,2.6526615450801807,MLP,Palmitic acid,-H,NEDC,negative,2
22,0.0,2.028664756692368,MLP,Propionylcarnitine,-H,NEDC,negative,2
23,0.0,3.2996820167446512,MLP,Cholesterol,-H,NEDC,negative,2
24,0.0,2.2749984418020808,MLP,Putrescine,-H,NEDC,negative,2
25,0.0,1.992158885302051,MLP,Agmatine,-H,NEDC,negative,2
26,0.0,2.4455308074841606,MLP,Choline,-H,NEDC,negative,2
27,0.0,3.205771977444081,MLP,Cholesteryl ester 17:0,-H,NEDC,negative,2
28,0.0,1.0899785385796419,MLP,Malic acid,+Cl,NEDC,negative,2
29,0.0,1.237432294552455,MLP,Oxalacetic acid,+Cl,NEDC,negative,2
30,0.0,1.2754290215799944,MLP,Taurine,+Cl,NEDC,negative,2
31,0.0,1.395343572920976,MLP,N-Acetylaspartic acid,+Cl,NEDC,negative,2
32,0.0,1.243845485846719,MLP,Ascorbic acid,+Cl,NEDC,negative,2
33,0.0,1.6782381745988355,MLP,cis-Aconitic acid,+Cl,NEDC,negative,2
34,0.0,1.611316116059061,MLP,Citric acid,+Cl,NEDC,negative,2
35,0.0,2.161049332585979,MLP,Adenosine diphosphate,+Cl,NEDC,negative,2
36,0.0,1.15143697552269,MLP,Glutamic acid,+Cl,NEDC,negative,2
37,0.0,1.792993675755071,MLP,6-Phosphogluconic acid,+Cl,NEDC,negative,2
38,0.0,1.251828210714649,MLP,3-Phosphoglyceric acid,+Cl,NEDC,negative,2
39,0.0,1.343582645922077,MLP,Phosphoenolpyruvic acid,+Cl,NEDC,negative,2
40,0.0,1.1005590731211334,MLP,Dihydroxyacetone phosphate,+Cl,NEDC,negative,2
41,0.0,1.521058136446913,MLP,Uric acid,+Cl,NEDC,negative,2
42,0.0,1.1276173669928078,MLP,Carnosine,+Cl,NEDC,negative,2
43,0.0,1.4280375826820761,MLP,2-Oxoglutaric acid,+Cl,NEDC,negative,2
44,0.0,2.609832061582361,MLP,Lyso PI 17:1,+Cl,NEDC,negative,2
0,2.2248542492132084,1.5687382881456653,MLP,Xanthine,-H,NEDC,negative,3
1,1.6484433972751187,1.7558810462888659,MLP,Ureidosuccinic acid,-H,NEDC,negative,3
2,1.4379314230727445,2.2364758532509503,MLP,Orotic acid,-H,NEDC,negative,3
3,2.4421201906083314,2.0700129430044885,MLP,Kynurenic acid,-H,NEDC,negative,3
4,2.3356174269670698,3.3146208852485177,MLP,Taurocholic acid,-H,NEDC,negative,3
5,2.5544967918899992,1.7824223404469264,MLP,N-Acetylaspartylglutamic acid,-H,NEDC,negative,3
6,0.0,2.5723843988327046,MLP,Cholic acid,+Cl,NEDC,negative,3
7,0.0,1.3912958569705225,MLP,Aspartic acid,+Cl,NEDC,negative,3
8,0.0,3.081912899118632,MLP,PG 16:0-18:1,+Cl,NEDC,negative,3
9,0.0,1.7201793773148424,MLP,"Fructose 1,6-bisphosphate",+Cl,NEDC,negative,3
10,0.0,2.067974892494935,MLP,Glucose 6-phosphate,+Cl,NEDC,negative,3
11,0.0,2.1091082977744757,MLP,Myo-inositol 1-phosphate,+Cl,NEDC,negative,3
12,0.0,1.552326113895825,MLP,Malonic acid,+Cl,NEDC,negative,3
13,0.0,3.1658053503138466,MLP,PI 16:0-18:1,+Cl,NEDC,negative,3
14,0.0,1.5592799770699832,MLP,Fumaric acid,+Cl,NEDC,negative,3
15,0.0,1.5572955650507605,MLP,Succinic acid,+Cl,NEDC,negative,3
16,0.0,2.9609770256128223,MLP,PS (POPS) 16:0-18:1,+Cl,NEDC,negative,3
17,0.0,1.792922195257161,MLP,Ribulose 5-phosphate,+Cl,NEDC,negative,3
18,0.0,1.7783344113055242,MLP,Citrulline,+Cl,NEDC,negative,3
19,0.0,1.903858680196151,MLP,Gluconic acid,+Cl,NEDC,negative,3
20,0.0,1.3645049679202785,MLP,Serine,+Cl,NEDC,negative,3
21,0.0,1.3035709300310834,MLP,gamma-Aminobutyric acid,+Cl,NEDC,negative,3
22,0.0,1.2113362453535101,MLP,Mevalonic acid,+Cl,NEDC,negative,3
23,0.0,1.1459290738646974,MLP,Adenine,+Cl,NEDC,negative,3
24,0.0,2.2244713153734574,MLP,Lyso PE 18:0,+Cl,NEDC,negative,3
25,0.0,2.8814150628726476,MLP,PI(5)P 18:1,+Cl,NEDC,negative,3
26,0.0,2.9536881361945775,MLP,Lyso PG 16:0,+Cl,NEDC,negative,3
27,0.0,2.8866526607367264,MLP,GM3 Ganglioside 18:0,+Cl,NEDC,negative,3
28,0.0,1.4526869210056659,MLP,Histidine,+Cl,NEDC,negative,3
29,0.0,3.0204996175857026,MLP,Oxidized glutathione,+Cl,NEDC,negative,3
30,0.0,1.2352988716773456,MLP,Ureidosuccinic acid,+Cl,NEDC,negative,3
31,0.0,1.7028373609567633,MLP,"4,5-Dihydroorotic acid",+Cl,NEDC,negative,3
32,0.0,1.391748376811428,MLP,Orotic acid,+Cl,NEDC,negative,3
33,0.0,2.3591874021051447,MLP,Uridine diphosphate glucuronic acid,+Cl,NEDC,negative,3
34,0.0,2.5128260619193132,MLP,Argininosuccinic acid,+Cl,NEDC,negative,3
35,0.0,1.4301271460787883,MLP,Quinolinic acid,+Cl,NEDC,negative,3
36,0.0,2.236902986385181,MLP,Glucosamine 6-phosphate,+Cl,NEDC,negative,3
37,0.0,1.0980604346731697,MLP,Arginine,+Cl,NEDC,negative,3
38,0.0,1.1636873778453847,MLP,Cytosine,+Cl,NEDC,negative,3
39,0.0,1.1446745164808934,MLP,Creatinine,+Cl,NEDC,negative,3
40,0.0,2.0214188132858983,MLP,Phosphocreatine,+Cl,NEDC,negative,3
41,0.0,1.5165566375356412,MLP,Creatine,+Cl,NEDC,negative,3
42,0.0,1.097772530609156,MLP,Urocanic acid,+Cl,NEDC,negative,3
43,0.0,0.8290970208002132,MLP,Nicotinic acid,+Cl,NEDC,negative,3
44,0.0,2.7337696868424337,MLP,Acetyl-CoA,+Cl,NEDC,negative,3
0,3.1332880628109314,1.9878961338394048,MLP,Sulfo GalCer 18:0(2S-OH),-H,NEDC,negative,4
1,2.402397256670855,2.1306417682157757,MLP,Uracil,-H,NEDC,negative,4
2,2.4637379286247576,3.1688751315488846,MLP,Palmitoyl-CoA,-H,NEDC,negative,4
3,1.1081189325684533,2.3051873038015054,MLP,Pantetheine,-H,NEDC,negative,4
4,2.5478249354679043,1.9877484579530398,MLP,3-Hydroxymethylglutaric acid,-H,NEDC,negative,4
5,2.076691514863332,2.235044184370781,MLP,Prostaglandin E1,-H,NEDC,negative,4
6,0.0,2.300159534298697,MLP,Uridine diphosphate glucose,+Cl,NEDC,negative,4
7,0.0,1.5728525263982447,MLP,5-Hydroxyindoleacetic acid,+Cl,NEDC,negative,4
8,0.0,2.3728464581105033,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,negative,4
9,0.0,2.355355841920571,MLP,Uridine diphosphate,+Cl,NEDC,negative,4
10,0.0,1.7737074168433167,MLP,Pantothenic acid,+Cl,NEDC,negative,4
11,0.0,1.8607676902217933,MLP,Taurocholic acid,+Cl,NEDC,negative,4
12,0.0,2.566222500304401,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NEDC,negative,4
13,0.0,2.314777643905156,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NEDC,negative,4
