,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.5188362078746978,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.5471584594610546,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.799956870273742,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.792893733729584,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.5909784520889296,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.7432046933966374,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.7897537694014236,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.685832603908703,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.6570810005944163,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.8272012629254375,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.4418820022284704,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.5219884169249953,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.460384659401721,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.7275056746322197,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.5766129026280793,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.620344738840286,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.7162746655103103,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.7844939647105065,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.518527720685247,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.813457148898464,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.7866010375109753,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.6871846026144706,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.543696762970515,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.6844371736127135,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.8562957454524422,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.456790747042914,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.4788728782377665,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.34870172167542,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,1.9261170226466025,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.41405590115458,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.042471719572097,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.3206570696552946,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.186452718307166,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,1.8440957933398825,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.171718864025047,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.2641574444823265,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.234704510668055,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.612660801219668,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.265839218249193,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.284563403907439,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.1430329776371573,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.8527362063668567,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.7428242423304194,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.9460300533705817,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.4723114272485023,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.4069136086271157,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.851269875199299,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.5812997541346916,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.840820784020781,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.844774284872057,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.994401734311934,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.844667997946234,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.5838727467169122,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.3170588674552866,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.902279543323762,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.387126090364607,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.3933797467840026,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.843451026141862,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.6319971168816347,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.852892573952401,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,4.059679226274424,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.835104627932705,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.8286801872421656,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.843821900162467,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8430993072686013,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.8383469775624666,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.7697704728010026,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.415630218909228,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.184621025244611,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.1955196190752093,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.2805722622130062,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.1594805726085946,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.5975303022250964,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.2107796393549775,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.5931967663240587,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,1.9504315473367997,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,1.9445458556339774,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,1.9102107815263267,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,1.8311309509684501,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,1.972979285491155,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,1.8084018629032652,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.4118162395271328,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.7764943531047332,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.0272915627280272,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,1.787807977355216,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,1.9804553681880315,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.852682321503295,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.5571460748620565,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.024258948731831,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.7723324515553591,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.018026864920651,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,3.0092421497115924,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.3753804184394838,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.7987653884339267,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.8706075529556578,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.9926752855320118,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.8060929072533265,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,3.1127591202883136,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.3667871800009572,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,3.171202772924101,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.0419581351641076,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.2053487627856505,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.0932089787365946,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.8349508827244332,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.2664807523200787,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.9041765459023103,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.8386929487312078,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.9573771807094997,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,1.773057206984988,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.2190327822226905,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.455153989756808,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,4.042350005412229,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,4.478622837450017,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,4.121597795006759,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.1749715624614545,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,4.025868156219298,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.36382297499279,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.2030126806789525,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.183770713214818,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.023182718135155,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.106792044659395,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.146647667264567,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.358735427420994,MLP,Taurine,+H,9AA,positive,0
14,0.0,4.251898433040875,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,4.063163558639542,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.092472013802557,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.080947308041462,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.125009508688235,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,4.241949318539966,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.103961970107874,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.210437364279216,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,4.04984330182861,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.086029956903724,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,4.121794264088589,MLP,Uric acid,+H,9AA,positive,0
25,0.0,4.065794389877767,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.1267316305350885,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.023087991302649,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.1259987277421075,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.184120185903391,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.2922481688432415,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.154267439930125,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.041658616584051,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.237352494117855,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.164458582534483,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,4.231429365526479,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.075786546735402,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.138773549180822,MLP,Serine,+H,9AA,positive,0
38,0.0,4.1151258449700725,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.1774129457274425,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.1114941742728455,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.024306726773235,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.110299889853901,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.056724198551782,MLP,Xanthine,+H,9AA,positive,0
44,0.0,4.100015779235115,MLP,Histidine,+H,9AA,positive,0
45,0.0,4.058993427268648,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.070893636623973,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,4.026411551788092,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.160644322560762,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,4.0543865446406,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.132872616953795,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.1359749065977534,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.1547555331572488,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.9185811076019723,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.400837895123228,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.273448724292427,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.1426743451508607,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.866265348721698,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.9660122122834958,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.179510006059174,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.715166234522727,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.7587758215907936,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.9436663074750893,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,2.9406310576405774,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.1722278853459387,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.321578515302974,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.8769860728255083,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.094530121914698,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.167028143555611,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.2933856790163043,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.1958883024138482,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.8411913478427415,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.0788176204829756,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.2323585675771147,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.154945009005964,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.223603651128739,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.934269710899144,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.879823950137147,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,2.962377305311146,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.0435541452784367,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.1620963400639117,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.1897070034679484,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.1433979229444455,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.103275315633823,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.08622592669703,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.906900909794272,MLP,Proline,+H,9AA,positive,1
35,0.0,3.323805696016141,MLP,Valine,+H,9AA,positive,1
36,0.0,2.9091183490896944,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.1328658045142728,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.312392996397937,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.097288028802121,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.2481292780172275,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.4155102884171376,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.1448640443918476,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.1280440437244574,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.348028866541503,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.2466580918797217,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.472773951899289,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.8827413611465578,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.3727202801907756,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.3690066513948604,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.1343095505070053,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,4.664641313819842,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.946221878576804,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,4.847993774582977,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,4.863749013816263,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.5088513668565255,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.548165816688813,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.3454175008638292,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.0244883830701317,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.101543058288922,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.01710565331143,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.3677311259560017,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.3308508649989883,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.577664180049853,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.338569094097403,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.3307280793116765,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.3269791694054076,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.337255502012162,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.610451987618383,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.4916278062047414,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.5754366543178304,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.55752539715401,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.3904623141891106,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.349785493276999,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.420173504387096,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,4.25688495945416,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.3526238244158773,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.285464524503975,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.4792542765519148,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.3178248658517444,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.3340551553943034,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.4966602608767707,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.3566734208515228,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.7315094466160175,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.693454287399606,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.324664882004681,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.3700290449040913,MLP,Choline,+H,9AA,positive,2
36,0.0,3.31445178956973,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.43242499141849,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,4.240919307008808,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,1.6023254795515214,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.2058065724082065,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,4.049846366484508,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,4.831864286935537,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,4.84652529857823,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,4.526818178759168,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.405108297018893,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.447626252868991,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,4.3508513299580525,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,1.493216904342118,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.1929355523504626,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.6265226162935087,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.9290202775875658,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.8960274298125697,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.9290759198477334,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.9758495771477986,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.4004504161381015,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6413593009399563,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.666103480849973,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.703253156931119,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4604426600226874,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.4776200796018335,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.4321534550453774,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,2.9677399565895546,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.61354951752986,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.9910636240753243,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.2251497980097157,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,1.9245192674529914,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,2.333587023858618,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.5852477241893776,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.5234157317456902,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,1.4827946976941866,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.0557588349081306,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.4590642280119837,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.7213393663598726,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,0.8001045146133836,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.177261313264447,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.116007990356583,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,2.565199322987933,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.6649325391459198,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.43003679056544,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.833819929680119,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.2359147296730297,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.037261982460294,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.707714656589069,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,2.928809134222223,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.5723153188272536,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,4.084748744130551,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,4.026468653982578,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,2.6155151660478637,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.2376880596734576,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.8331021241231817,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.347175063393383,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,2.6812957298373172,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.5120207871117644,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.3006135698979526,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.048596566442288,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.418023915393649,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.435241176481829,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,2.8820951571439757,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.024302595848227,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.5259692075697786,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.9139180507033522,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.489997519222937,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.9579282529379207,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.524407970771611,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.303951356969786,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.884901009612483,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.1076717545685586,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.9544094560343175,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.3543967381682473,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.3354950704479496,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.286138466387136,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.1783277406954467,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,2.6034977083943702,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.089978682524193,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.4159338822408296,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.8261872531132677,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
