,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.2786680673498445,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.4473969884983964,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.8496718319301624,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.728654513581395,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.497562741047458,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.6718189745828718,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.9013997631152297,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.6061531269211184,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.5732378813732266,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.767009955791132,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.219043371436032,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.415201006797409,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.3097501949487635,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.8404138337061675,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.481116855134053,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.5311816849611155,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.8282110395157507,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.847107053393483,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.410386343338148,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.8518720236121884,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.8474566345591756,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.808013208882427,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.443433988983105,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.8051976943758024,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.8526694197771367,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4644299096153044,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.483208298209898,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.3785552779437786,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,1.9155815162405787,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.4285478055244907,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.9825256005117895,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.354593350470685,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.113565575147917,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,1.8969899343240781,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.099654283892595,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.2097152266107267,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.168190894857811,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.6188066693723284,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.21445784128582,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.2709204456626564,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.07287646694932,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.6395887446712623,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.730744083316069,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.6200115958628034,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.481682345849365,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.410530825425501,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.782980282529005,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.5841254765763035,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.821011441558994,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.811649171851772,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.6338938912448295,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.8118590273727655,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.586470702118892,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.2760363852102596,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.614053436064181,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.388772346927933,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.395648906531185,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.8142618464407003,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.6303349957477167,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.7703084667552513,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,3.6533120761466016,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.8181478736613164,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.807253366195403,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.664088861187688,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8149562888363153,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.823780024977058,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.754370225303348,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.3524524601213357,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.2867849236330766,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.271633066743588,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.293423858384369,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.2610178742067837,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.561497029117565,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.3377576917001206,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.555536869879144,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.469799951214461,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.289049018077558,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.4429560481645427,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.2777316664073592,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.2913886971533004,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.280369101298648,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.478060823004963,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.2943617730834434,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.307712528280207,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.3228932320081097,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.2926637785396227,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.403061986291869,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.5747280793753577,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.3064745074994764,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.276589833092957,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.3038745630036073,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.9030940016300737,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.4573486791085037,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.3448516005230178,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.2814660377124363,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.4970187491449614,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.2797253067207777,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.991191035725618,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.4523658635929237,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,3.0399666465024273,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.3136999442456867,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.6459231168278268,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.3382635101920837,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.2781176500448033,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.4085833178199425,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.4384690630147663,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,2.278343967666418,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.290260018815023,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.2804329850676752,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,3.9356227773099137,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.900014487540744,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.985533314461463,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,3.8070117363861526,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,4.055170704340856,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.2489610030072065,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,3.9686585300195554,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.711094138120698,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.9648231928555155,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.271279238338888,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,3.9634814294500456,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.069596117248419,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.0750033417138205,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.699928666216328,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.8907015342604807,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.989467903480102,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.02463347342982,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.015701487438722,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.058010066630917,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.9038687669431527,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.064107639744667,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.338881570943333,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.9921647086851997,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.019371352630943,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,4.055334213636826,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.9923104806816165,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.113299136288653,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,3.9658910141305572,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.111540449452637,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.9985761016253947,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.541849062659525,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.080817391978893,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.984921451320495,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.407113819344133,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.219980267811776,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.9176258636015415,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.011975222100371,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.069465042394483,MLP,Serine,+H,9AA,positive,0
38,0.0,4.049291600431758,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.255161732197402,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.045376606109237,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.967423280899593,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.044089149974182,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.984903847450173,MLP,Xanthine,+H,9AA,positive,0
44,0.0,4.032899858866766,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.9865122195348763,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,3.9984471016728205,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.9697910502582494,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.065607468817782,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.9961853736190736,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.064554054543244,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.2605085474082935,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.1837147354758777,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.9449619402563685,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.148707644108645,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.15243409367705,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.2078981411541894,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.865698389291731,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,3.022607650060461,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.165461873794257,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.505172175651747,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.7246330580312645,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,3.050748991708446,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,2.979789781296787,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.1676718046853796,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.1464463601150987,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.881528492892961,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.2202367273159713,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.1702859226580595,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.1499537759691028,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.1621381854164583,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.8286403330241385,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.195730914757388,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.157546040046737,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.1834272317489556,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.1586352221509872,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.9697420499991782,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.885713421394191,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,3.0164155912979442,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.1371277806644473,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.174741567966818,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.1629352675997686,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.2220846892650354,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.2330136679637165,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.207341670848322,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.9265130969775854,MLP,Proline,+H,9AA,positive,1
35,0.0,3.1461692809002346,MLP,Valine,+H,9AA,positive,1
36,0.0,2.930015536809082,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.2597050835122015,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.1475891126323403,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.224423984451969,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.1555840366759473,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.151864784660092,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.252924287805757,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.258063943742723,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.144589727597363,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.1557670640780286,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.171253272299186,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.8900156357404607,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.1459570921232634,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.145705276066825,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.2601122098549977,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.5403801055192803,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.651276898359098,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.7302958098495202,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.682429825748382,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,3.726594954971999,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.625359502444215,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.1634395202615093,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,2.1850377210469003,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.003432985945612,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.9514875660793782,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.4885830636759416,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.5265302610775593,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.688277857018103,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.4638679473350757,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.526807399041758,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.5352690144151304,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.5142145052619127,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.7041499614650206,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.6466288901254726,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.489649566123394,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.200809781568108,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.4800013474344085,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.498750291796249,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.477668339792007,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,4.039888015687719,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.582863711957002,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.055703449965282,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.479503291756482,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.555931072885158,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.519297899258351,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.317351002527596,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.494335731809197,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.5053587091409866,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.744330176891391,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.5404925621498045,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.4873875927368476,MLP,Choline,+H,9AA,positive,2
36,0.0,3.563544399115197,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.5824959619868415,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.2191048541945757,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.372659341859173,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,1.5870997420128066,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.6651488962001264,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.6453857367419507,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.6663506009463886,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,3.445590252657802,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,1.7535301268727235,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,3.45320925463384,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.311519824238618,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.3617541245101585,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.5504360015587637,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.6073321632972501,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.837473980793732,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.09294590262907,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.837556848333238,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.9072164538650365,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.515700030222921,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6504543081826928,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.7316678511109018,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.8727093821171628,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4974963478504404,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.43705063122753,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.525171518199371,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.3336105551680006,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.268487547637582,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.820647604374731,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.2484284606485447,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,2.6149541977123247,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.1283994464048286,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.6061729870526293,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.625266757179445,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,1.867375886036797,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.356559335887505,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.2462322756082944,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.872028448025847,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,0.5441849987353203,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.9194046355284113,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,3.9139943437254696,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,2.699512341581466,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.648333853640711,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.3987292928115718,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.304124337233689,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,1.9683435121516943,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.855162694946211,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.6709696738639233,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.3250388520465446,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.5993305112630725,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.890640359895631,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.8396209377948827,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.2685059551361046,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,3.02308972277714,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.70263355218216,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.4802083546650264,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.270542305607023,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.256151079812785,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.455570086089886,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.11652440623479,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.2385453935247104,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.410543051174631,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.3147534709837165,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.347179881855121,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.307397571570072,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.0164703178418963,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.2830451553340465,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,3.0842952998270783,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.5400002371632153,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.273062980928863,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.612703932397057,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.1573628515929704,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,3.196047717029292,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.2527976286135916,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.379761303186715,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.3392399878496124,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.4107102504287417,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,2.5388521497485423,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.050118802385425,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.3541643636300753,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.7979961532444118,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
