,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
26,0.0,2.4794727914094197,MLP,Serine,[M]-,pNA,negative,6
27,0.0,2.958986850378635,MLP,gamma-Aminobutyric acid,[M]-,pNA,negative,6
28,0.0,2.789455298624872,MLP,Adenine,[M]-,pNA,negative,6
29,0.0,2.849101016474322,MLP,Xanthine,[M]-,pNA,negative,6
30,0.0,2.5575167369164467,MLP,Histidine,[M]-,pNA,negative,6
31,0.0,3.531199915108202,MLP,Oxidized glutathione,[M]-,pNA,negative,6
32,0.0,2.683223179576666,MLP,Pyridoxine,[M]-,pNA,negative,6
33,0.0,2.8794461472315276,MLP,Argininosuccinic acid,[M]-,pNA,negative,6
34,0.0,2.850499098616597,MLP,Quinolinic acid,[M]-,pNA,negative,6
35,0.0,2.858837667810366,MLP,Glucosamine 6-phosphate,[M]-,pNA,negative,6
36,0.0,2.762202854439646,MLP,Hypoxanthine,[M]-,pNA,negative,6
37,0.0,2.513463821201501,MLP,Arginine,[M]-,pNA,negative,6
38,0.0,2.6465395346635536,MLP,Cytosine,[M]-,pNA,negative,6
39,0.0,2.527082539027125,MLP,Creatinine,[M]-,pNA,negative,6
0,2.274832860243358,2.925654605025817,MLP,Methionine,-H,pNA,negative,7
1,2.771118027536625,2.9586751115007797,MLP,Homocysteine,-H,pNA,negative,7
2,2.042760766652309,2.9071491107736356,MLP,Cytidine,-H,pNA,negative,7
3,2.719352130961034,2.9210064726777554,MLP,Cysteine,-H,pNA,negative,7
4,1.8780616132436856,2.9075795979200874,MLP,Palmitic acid,-H,pNA,negative,7
5,2.0415268614239674,1.7219715439243164,MLP,GlcCer d18:1/18:0,+Cl,pNA,negative,7
6,2.1054124149293427,1.7754750822469358,MLP,SM d18:1-16:0,+Cl,pNA,negative,7
7,2.2308045140361847,2.015039140416013,MLP,Pantetheine,+Cl,pNA,negative,7
8,2.22882243561636,1.8685873112551137,MLP,Glucosyl cholesterol,+Cl,pNA,negative,7
9,1.188549484343919,2.818188683900473,MLP,PG 16:0-18:1,[M]-,pNA,negative,7
10,0.0,2.874578854534431,MLP,Myo-inositol 1-phosphate,[M]-,pNA,negative,7
11,0.0,2.7273392009474393,MLP,Malonic acid,[M]-,pNA,negative,7
12,0.0,2.6934875290663487,MLP,Fumaric acid,[M]-,pNA,negative,7
13,0.0,2.8243154084070876,MLP,Succinic acid,[M]-,pNA,negative,7
14,0.0,2.957286449951711,MLP,Glycerol 3-phosphate,[M]-,pNA,negative,7
15,0.0,2.863554332295673,MLP,Ribulose 5-phosphate,[M]-,pNA,negative,7
16,0.0,2.7708676318376173,MLP,Gluconic acid,[M]-,pNA,negative,7
17,0.0,3.0361474569863782,MLP,Mevalonic acid,[M]-,pNA,negative,7
18,0.0,2.8963449671381216,MLP,Ureidosuccinic acid,[M]-,pNA,negative,7
19,0.0,2.8318769236519556,MLP,"4,5-Dihydroorotic acid",[M]-,pNA,negative,7
20,0.0,2.7537119998788513,MLP,Orotic acid,[M]-,pNA,negative,7
21,0.0,3.1611635002558347,MLP,Uridine diphosphate glucose,[M]-,pNA,negative,7
22,0.0,2.9016828483841404,MLP,5-Hydroxyindoleacetic acid,[M]-,pNA,negative,7
23,0.0,2.7958999565777076,MLP,Kynurenic acid,[M]-,pNA,negative,7
24,0.0,2.8413056865682926,MLP,Uridine diphosphate,[M]-,pNA,negative,7
25,0.0,2.7051521598821333,MLP,Phosphocreatine,[M]-,pNA,negative,7
26,0.0,2.7076659054368726,MLP,Creatine,[M]-,pNA,negative,7
27,0.0,2.8017251220444,MLP,Urocanic acid,[M]-,pNA,negative,7
28,0.0,2.6985434307825016,MLP,Taurocholic acid,[M]-,pNA,negative,7
29,0.0,3.0520484958892076,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,pNA,negative,7
30,0.0,2.938612131473134,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,pNA,negative,7
31,0.0,2.7479855930169412,MLP,N-Acetylglucosamine,[M]-,pNA,negative,7
32,0.0,2.766526486230689,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,pNA,negative,7
33,0.0,2.9133599805568138,MLP,4-Hydroxyproline,[M]-,pNA,negative,7
34,0.0,2.892960629254699,MLP,Glutamine,[M]-,pNA,negative,7
35,0.0,2.899047034575331,MLP,Thiamine,[M]-,pNA,negative,7
36,0.0,2.9842285525599963,MLP,Proline,[M]-,pNA,negative,7
37,0.0,2.7366472174241085,MLP,Valine,[M]-,pNA,negative,7
38,0.0,2.979768145825065,MLP,Glucosamine,[M]-,pNA,negative,7
39,0.0,2.876189318889463,MLP,Guanine,[M]-,pNA,negative,7
0,2.0703196046004826,2.242230175406388,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,pNA,negative,8
1,1.5113892270172251,1.8887633672338495,MLP,L-Dopa,+Cl,pNA,negative,8
2,1.7905200277864823,2.165560029306509,MLP,"N6,N6,N6-Trimethyllysine",+Cl,pNA,negative,8
3,3.418434128646234,2.897538901663666,MLP,PI 16:0-18:1,[M]-,pNA,negative,8
4,2.578894165670441,2.8961523413973898,MLP,PS (POPS) 16:0-18:1,[M]-,pNA,negative,8
5,2.1046410673629454,2.657204456162701,MLP,Lyso PA 18:1,[M]-,pNA,negative,8
6,2.6165351872070217,2.665378642209843,MLP,GlcCer d18:1/18:0,[M]-,pNA,negative,8
7,2.8501697200366367,2.8808395663374937,MLP,Cardiolipin 18:1,[M]-,pNA,negative,8
8,2.5684913136528067,2.8958136354796187,MLP,PI(5)P 18:1,[M]-,pNA,negative,8
9,2.0215029118710652,2.5656925531605443,MLP,Coenzyme A,[M]-,pNA,negative,8
10,0.0,2.564146424243175,MLP,Pantothenic acid,[M]-,pNA,negative,8
11,0.0,2.879942940736621,MLP,Thymine,[M]-,pNA,negative,8
12,0.0,2.9794356247489553,MLP,Flavin mononucleotide,[M]-,pNA,negative,8
13,0.0,2.9156265170668334,MLP,Uracil,[M]-,pNA,negative,8
14,0.0,2.936397201366623,MLP,Pantetheine,[M]-,pNA,negative,8
15,0.0,2.6910271806761905,MLP,Butyric acid,[M]-,pNA,negative,8
16,0.0,2.6369956504134664,MLP,Glycerophosphocholine,[M]-,pNA,negative,8
17,0.0,2.9515337636919576,MLP,3-Hydroxyanthranilic acid,[M]-,pNA,negative,8
18,0.0,2.7802228090661862,MLP,3-Hydroxymethylglutaric acid,[M]-,pNA,negative,8
19,0.0,2.9925509075630194,MLP,Glucose,[M]-,pNA,negative,8
20,0.0,2.9784045426838746,MLP,myo-Inositol,[M]-,pNA,negative,8
21,0.0,2.969838223906207,MLP,Nicotinamide ribotide,[M]-,pNA,negative,8
22,0.0,2.9787848571674513,MLP,Ribulose,[M]-,pNA,negative,8
23,0.0,2.6503360938804255,MLP,Kynurenine,[M]-,pNA,negative,8
24,0.0,2.9938477652064206,MLP,Cer d8:1/22:0 Cer,[M]-,pNA,negative,8
25,0.0,2.782435726088758,MLP,Phenylalanine,[M]-,pNA,negative,8
26,0.0,2.5932371680833772,MLP,Epinephrine,[M]-,pNA,negative,8
27,0.0,2.901833389850847,MLP,Ornithine,[M]-,pNA,negative,8
28,0.0,2.618366449482572,MLP,Glycine,[M]-,pNA,negative,8
29,0.0,2.624254030756997,MLP,Asparagine,[M]-,pNA,negative,8
30,0.0,2.9831394097121207,MLP,L-Dopa,[M]-,pNA,negative,8
31,0.0,2.8236446890680313,MLP,Tyrosine,[M]-,pNA,negative,8
32,0.0,2.941091755201145,MLP,Uridine,[M]-,pNA,negative,8
33,0.0,3.013137414256756,MLP,Dopamine,[M]-,pNA,negative,8
34,0.0,2.9807628706614593,MLP,Acetoacetic acid,[M]-,pNA,negative,8
35,0.0,2.889481890126168,MLP,Histamine,[M]-,pNA,negative,8
36,0.0,2.9843979255701414,MLP,Cyclic adenosine monophosphate,[M]-,pNA,negative,8
37,0.0,3.0004857813237598,MLP,Serotonin,[M]-,pNA,negative,8
38,0.0,2.937497082403801,MLP,Adenosine monophosphate,[M]-,pNA,negative,8
39,0.0,2.8596702453218596,MLP,Lactic acid,[M]-,pNA,negative,8
0,2.938274840145676,2.1286448323476987,MLP,Lyso PG 16:0,[M]-,pNA,negative,9
1,2.9572710216017675,3.0047782515638444,MLP,GM3 Ganglioside 18:0,[M]-,pNA,negative,9
2,2.9260892367731586,2.1031386037123685,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,pNA,negative,9
3,2.4406420504995343,2.1383723540870427,MLP,Acetyl-CoA,[M]-,pNA,negative,9
4,4.511438535967887,2.5484610300474912,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,pNA,negative,9
5,4.619727938905075,2.114673899317105,MLP,Palmitoyl-CoA,[M]-,pNA,negative,9
6,3.769572389797655,2.2990735054716627,MLP,Flavin adenine dinucleotide,[M]-,pNA,negative,9
7,1.2645908212242292,2.8936615172876685,MLP,Glucosyl cholesterol,[M]-,pNA,negative,9
8,1.724380636652466,2.220531185845533,MLP,PE 18:0-20:4,[M]-,pNA,negative,9
9,2.8465219881880306,2.286494308013431,MLP,Folic acid,[M]-,pNA,negative,9
10,0.0,2.097336878362025,MLP,Tryptophan,[M]-,pNA,negative,9
11,0.0,2.5309955312004178,MLP,Glutathione,[M]-,pNA,negative,9
12,0.0,2.7062087763914375,MLP,Dihydroxyacetone,[M]-,pNA,negative,9
13,0.0,2.2757829435532866,MLP,Pyruvic acid,[M]-,pNA,negative,9
14,0.0,2.4563666506221384,MLP,Riboflavin,[M]-,pNA,negative,9
15,0.0,2.096804442548999,MLP,Cytidine monophosphate,[M]-,pNA,negative,9
16,0.0,2.3766627351415144,MLP,Methionine,[M]-,pNA,negative,9
17,0.0,2.096218968540117,MLP,Melatonin,[M]-,pNA,negative,9
18,0.0,2.1941516625600297,MLP,Biotin,[M]-,pNA,negative,9
19,0.0,2.17963818168648,MLP,S-Adenosylmethionine,[M]-,pNA,negative,9
20,0.0,2.466599001994621,MLP,Cystine,[M]-,pNA,negative,9
21,0.0,2.2025009889063023,MLP,S-Adenosylhomocysteine,[M]-,pNA,negative,9
22,0.0,2.586441250290349,MLP,Homocysteine,[M]-,pNA,negative,9
23,0.0,2.1371459873145886,MLP,Cytidine,[M]-,pNA,negative,9
24,0.0,2.2217837747974807,MLP,Niacinamide,[M]-,pNA,negative,9
25,0.0,2.8968516836257026,MLP,"N6,N6,N6-Trimethyllysine",[M]-,pNA,negative,9
26,0.0,2.303176604638592,MLP,Cysteine,[M]-,pNA,negative,9
27,0.0,2.198058637357801,MLP,Carnitine,[M]-,pNA,negative,9
28,0.0,2.393047215787778,MLP,Acetylcholine,[M]-,pNA,negative,9
29,0.0,2.0999118873902454,MLP,Nicotinamide riboside,[M]-,pNA,negative,9
30,0.0,2.1094220298301325,MLP,Acetylcarnitine,[M]-,pNA,negative,9
31,0.0,2.260671126466849,MLP,Retinoic acid,[M]-,pNA,negative,9
32,0.0,2.152311153676661,MLP,Palmitic acid,[M]-,pNA,negative,9
33,0.0,2.2727912002485384,MLP,Propionylcarnitine,[M]-,pNA,negative,9
34,0.0,3.0338200375183826,MLP,CAR 16:0,[M]-,pNA,negative,9
35,0.0,2.7877015667377574,MLP,Spermidine,[M]-,pNA,negative,9
36,0.0,2.103521969626743,MLP,Cholesterol,[M]-,pNA,negative,9
37,0.0,2.2560928223064094,MLP,Putrescine,[M]-,pNA,negative,9
38,0.0,2.1327847232758694,MLP,Agmatine,[M]-,pNA,negative,9
39,0.0,2.418834984102709,MLP,Choline,[M]-,pNA,negative,9
0,2.6482304059782096,2.9139713666532505,MLP,N-Acetylaspartic acid,+H,pNA,positive,0
1,2.675556373306625,2.9173138339383438,MLP,Glutamic acid,+H,pNA,positive,0
2,3.749808099595916,3.5034031652689297,MLP,Lyso PS 17:1,+H,pNA,positive,0
3,4.170682337123587,3.073923363640556,MLP,Carnosine,+H,pNA,positive,0
4,2.216599663271126,3.346324446777609,MLP,Aspartic acid,+H,pNA,positive,0
5,3.2152683487418594,3.4234615930331738,MLP,PS (POPS) 16:0-18:1,+H,pNA,positive,0
6,3.245940582456826,2.9308556698587376,MLP,Citrulline,+H,pNA,positive,0
7,2.3803996303643333,3.0716673616978656,MLP,Serine,+H,pNA,positive,0
8,3.4866078019972924,3.446568983588253,MLP,gamma-Aminobutyric acid,+H,pNA,positive,0
9,3.9194175988528603,3.123052874217305,MLP,GlcCer d18:1/18:0,+H,pNA,positive,0
10,3.59597825257123,3.200462409774334,MLP,Adenine,+H,pNA,positive,0
11,5.42263343124436,2.94816548641264,MLP,Lyso PC 15:0,+H,pNA,positive,0
12,4.290402848283138,3.1253025194957798,MLP,Lyso PE 18:0,+H,pNA,positive,0
13,2.5288496878379343,3.135875195099295,MLP,Lyso PG 16:0,+H,pNA,positive,0
14,3.7961814867742323,4.013268807028963,MLP,Oxidized glutathione,+H,pNA,positive,0
15,3.837969667266798,3.2710774228114095,MLP,Pyridoxine,+H,pNA,positive,0
16,3.007813941009907,3.104156613798129,MLP,Argininosuccinic acid,+H,pNA,positive,0
17,1.5827889377678692,3.225132059672671,MLP,Glucosamine 6-phosphate,+H,pNA,positive,0
18,1.7423152482467616,3.219562131057987,MLP,Hypoxanthine,+H,pNA,positive,0
19,4.795578074266211,3.1040209231016527,MLP,Arginine,+H,pNA,positive,0
20,3.221183961602331,3.034599994370765,MLP,Coenzyme A,+H,pNA,positive,0
21,2.6361531198865147,3.223115280200546,MLP,Kynurenic acid,+H,pNA,positive,0
22,2.5923173749541313,2.9883077866102634,MLP,Pantothenic acid,+H,pNA,positive,0
23,3.3196560879872496,3.210426604057399,MLP,Flavin mononucleotide,+H,pNA,positive,0
24,4.3382212136023695,3.0992675540579744,MLP,Glycerophosphocholine,+H,pNA,positive,0
25,3.1101247327119492,3.7839486655024923,MLP,Nicotinamide ribotide,+H,pNA,positive,0
26,4.412417703888171,2.9673967693007164,MLP,PC 15:0-18:1,+H,pNA,positive,0
27,4.039466112416766,3.1730267810571546,MLP,PC (O) C16-18:1,+H,pNA,positive,0
28,0.0,3.3077783322046064,MLP,Malic acid,+H,pNA,positive,0
29,0.0,3.0594023534691774,MLP,Oxalacetic acid,+H,pNA,positive,0
30,0.0,3.772080268991625,MLP,Taurine,+H,pNA,positive,0
31,0.0,3.2077919728914717,MLP,Ascorbic acid,+H,pNA,positive,0
32,0.0,3.1596437951429603,MLP,cis-Aconitic acid,+H,pNA,positive,0
33,0.0,3.1790610104167865,MLP,Citric acid,+H,pNA,positive,0
34,0.0,3.036866205209478,MLP,6-Phosphogluconic acid,+H,pNA,positive,0
35,0.0,3.302008652972404,MLP,3-Phosphoglyceric acid,+H,pNA,positive,0
36,0.0,3.251042213714063,MLP,Phosphoenolpyruvic acid,+H,pNA,positive,0
37,0.0,3.1706716450796266,MLP,Dihydroxyacetone phosphate,+H,pNA,positive,0
38,0.0,3.1036508389447355,MLP,Uric acid,+H,pNA,positive,0
39,0.0,2.9935662197644057,MLP,PA 16:0-18:1,+H,pNA,positive,0
40,0.0,3.8112024848405657,MLP,Cholic acid,+H,pNA,positive,0
41,0.0,3.188102308857504,MLP,Lyso PI 17:1,+H,pNA,positive,0
42,0.0,3.2606785736028026,MLP,PG 16:0-18:1,+H,pNA,positive,0
43,0.0,3.3450015208732893,MLP,"Fructose 1,6-bisphosphate",+H,pNA,positive,0
44,0.0,3.44609385094055,MLP,Glucose 6-phosphate,+H,pNA,positive,0
45,0.0,3.1649728448718406,MLP,Myo-inositol 1-phosphate,+H,pNA,positive,0
46,0.0,2.990658561172715,MLP,Malonic acid,+H,pNA,positive,0
47,0.0,3.639402718390509,MLP,PI 16:0-18:1,+H,pNA,positive,0
48,0.0,3.0482244557528477,MLP,Fumaric acid,+H,pNA,positive,0
49,0.0,3.272607372241466,MLP,Succinic acid,+H,pNA,positive,0
50,0.0,3.1953609743724702,MLP,Xanthine,+H,pNA,positive,0
51,0.0,3.199741654818073,MLP,Quinolinic acid,+H,pNA,positive,0
52,0.0,3.0773370185385267,MLP,Phosphocreatine,+H,pNA,positive,0
53,0.0,3.2317819184609715,MLP,Urocanic acid,+H,pNA,positive,0
54,0.0,3.378489990956495,MLP,Nicotinic acid,+H,pNA,positive,0
55,0.0,3.659494934709057,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,pNA,positive,0
56,0.0,3.4641367399837013,MLP,Nicotinamide adenine dinucleotide (NAD),+H,pNA,positive,0
57,0.0,3.1815368369308765,MLP,N-Acetylgalactosamine 6-phosphate,+H,pNA,positive,0
58,0.0,3.22362988417196,MLP,Thiamine,+H,pNA,positive,0
59,0.0,3.2013745684985557,MLP,3-Hydroxyanthranilic acid,+H,pNA,positive,0
0,3.757591037893298,3.269561805988585,MLP,Cytosine,+H,pNA,positive,1
1,4.069301751548934,3.40185629097088,MLP,Creatinine,+H,pNA,positive,1
2,3.6202538296645144,3.4229331942108896,MLP,Creatine,+H,pNA,positive,1
3,4.842889506213433,3.2742219339389536,MLP,SM d18:1-16:0,+H,pNA,positive,1
4,2.0914530632520743,3.398676702586588,MLP,Acetyl-CoA,+H,pNA,positive,1
5,1.3703613653499112,3.418563163102392,MLP,Taurocholic acid,+H,pNA,positive,1
6,2.596891897992191,3.354792961270986,MLP,N-Acetylglucosamine,+H,pNA,positive,1
7,3.182224228776012,3.199291380827714,MLP,4-Hydroxyproline,+H,pNA,positive,1
8,1.7556284341350545,3.1475386064938435,MLP,Sulfo GalCer 18:0(2S-OH),+H,pNA,positive,1
9,2.3202977017310373,3.401882084161726,MLP,Tetrahydrofolic acid,+H,pNA,positive,1
10,4.234269214330936,3.244252630669191,MLP,Palmitoyl-CoA,+H,pNA,positive,1
11,3.101589063715722,3.1513236962713655,MLP,Flavin adenine dinucleotide,+H,pNA,positive,1
12,2.9665130201846166,3.135585460189697,MLP,Glutamine,+H,pNA,positive,1
13,3.2247749519002706,3.3447664758560474,MLP,Proline,+H,pNA,positive,1
14,2.9188929283453002,3.379880481069762,MLP,Valine,+H,pNA,positive,1
15,2.4557198813121004,3.3433260714854347,MLP,Glucosamine,+H,pNA,positive,1
16,2.4348310780774916,3.1322673796826264,MLP,Guanine,+H,pNA,positive,1
17,1.8232584629461237,3.4081858929536,MLP,PE 18:0-20:4,+H,pNA,positive,1
18,3.7876257300270537,3.1344558695599414,MLP,Riboflavin,+H,pNA,positive,1
19,4.69311648578438,3.4142437044374074,MLP,Carnitine,+H,pNA,positive,1
20,4.925261154332001,3.3223892054703783,MLP,Acetylcarnitine,+H,pNA,positive,1
21,4.796452352870985,3.1620811840197094,MLP,Propionylcarnitine,+H,pNA,positive,1
22,5.6234216814281535,3.3711625264230447,MLP,CAR 16:0,+H,pNA,positive,1
23,2.1034883497190813,2.97382418351504,MLP,PC 15:0-18:1,[M]+,pNA,positive,1
24,2.008707539928357,3.259279742448942,MLP,PC (O) C16-18:1,[M]+,pNA,positive,1
25,1.9263861054344176,3.1453202272253398,MLP,Melatonin,[M]+,pNA,positive,1
26,2.3130911852947955,3.1915405944680897,MLP,alpha-tocopherol,[M]+,pNA,positive,1
27,5.772044462073681,3.2687308790860756,MLP,Acetylcholine,[M]+,pNA,positive,1
28,0.0,3.330223582787992,MLP,Glycerol 3-phosphate,+H,pNA,positive,1
29,0.0,3.1458573711046016,MLP,Ribulose 5-phosphate,+H,pNA,positive,1
30,0.0,3.317533897124584,MLP,Gluconic acid,+H,pNA,positive,1
31,0.0,3.4021232788894786,MLP,Lyso PA 18:1,+H,pNA,positive,1
32,0.0,3.354871979173883,MLP,Mevalonic acid,+H,pNA,positive,1
33,0.0,3.2260798055348188,MLP,PI(5)P 18:1,+H,pNA,positive,1
34,0.0,3.3641985577195337,MLP,GM3 Ganglioside 18:0,+H,pNA,positive,1
35,0.0,3.138888942356452,MLP,Ureidosuccinic acid,+H,pNA,positive,1
36,0.0,3.220127510349829,MLP,"4,5-Dihydroorotic acid",+H,pNA,positive,1
37,0.0,3.343376308431486,MLP,Orotic acid,+H,pNA,positive,1
38,0.0,3.2501242127510794,MLP,Uridine diphosphate glucuronic acid,+H,pNA,positive,1
39,0.0,3.387702863422734,MLP,Uridine diphosphate glucose,+H,pNA,positive,1
40,0.0,3.1543991980560495,MLP,5-Hydroxyindoleacetic acid,+H,pNA,positive,1
41,0.0,3.3012148680259443,MLP,Uridine diphosphate-N-acetylglucosamine,+H,pNA,positive,1
42,0.0,3.198832961452425,MLP,Uridine diphosphate,+H,pNA,positive,1
43,0.0,3.3204290641967757,MLP,Thymine,+H,pNA,positive,1
44,0.0,3.144576169832825,MLP,N-Acetylaspartylglutamic acid,+H,pNA,positive,1
45,0.0,3.212907456682375,MLP,Uracil,+H,pNA,positive,1
46,0.0,3.3799430497419913,MLP,Pantetheine,+H,pNA,positive,1
47,0.0,3.3663606660529455,MLP,Butyric acid,+H,pNA,positive,1
48,0.0,3.4231247354462395,MLP,Glycine,+H,pNA,positive,1
49,0.0,3.2096878075455493,MLP,S-Adenosylmethionine,+H,pNA,positive,1
50,0.0,3.3335728044542225,MLP,Cystine,+H,pNA,positive,1
51,0.0,3.1880301120326573,MLP,Niacinamide,+H,pNA,positive,1
52,0.0,3.388604187863029,MLP,Estradiol,+H,pNA,positive,1
53,0.0,3.3025969908045107,MLP,Cholesterol,+H,pNA,positive,1
54,0.0,2.98606286345729,MLP,Taurine,[M]+,pNA,positive,1
55,0.0,3.012147723828284,MLP,Adenosine diphosphate,[M]+,pNA,positive,1
56,0.0,2.965817684195211,MLP,Glutamic acid,[M]+,pNA,positive,1
57,0.0,3.086548846105249,MLP,Lyso PS 17:1,[M]+,pNA,positive,1
58,0.0,3.0046007350471395,MLP,Carnosine,[M]+,pNA,positive,1
59,0.0,2.9828368126099125,MLP,Cholic acid,[M]+,pNA,positive,1
0,3.0833823480392897,3.299351717642459,MLP,Kynurenine,+H,pNA,positive,2
1,3.7433978293240373,3.292105163348416,MLP,Cer d8:1/22:0 Cer,+H,pNA,positive,2
2,3.0210747129343525,3.413714282089166,MLP,Phenylalanine,+H,pNA,positive,2
3,2.7997389524833127,3.1941457180860615,MLP,Epinephrine,+H,pNA,positive,2
4,3.40269518501233,3.5480767017618624,MLP,Ornithine,+H,pNA,positive,2
5,2.7412623731666463,3.2757349307059767,MLP,Asparagine,+H,pNA,positive,2
6,2.1725312433548423,3.2695070396844503,MLP,L-Dopa,+H,pNA,positive,2
7,3.0882350611114275,3.433754173331928,MLP,Tyrosine,+H,pNA,positive,2
8,3.0487849858677682,3.654260951138997,MLP,Dopamine,+H,pNA,positive,2
9,1.9967258333434594,3.327310959406942,MLP,Folic acid,+H,pNA,positive,2
10,4.407928926250658,3.391298936408201,MLP,Histamine,+H,pNA,positive,2
11,2.841687401652808,3.3817067910720997,MLP,Adenosine monophosphate,+H,pNA,positive,2
12,2.8147583905600535,3.22125949630923,MLP,Glutathione,+H,pNA,positive,2
13,2.4760344203081335,3.42905300582035,MLP,Cytidine monophosphate,+H,pNA,positive,2
14,2.4931486227360944,3.279144432285793,MLP,Methionine,+H,pNA,positive,2
15,3.873975793177084,3.226219308649764,MLP,S-Adenosylhomocysteine,+H,pNA,positive,2
16,2.425075719625517,3.245680915555565,MLP,Homocysteine,+H,pNA,positive,2
17,3.3894741114697493,3.310563621593066,MLP,Cytidine,+H,pNA,positive,2
18,3.8295702256419077,2.7499061064891146,MLP,Nicotinamide riboside,[M]+,pNA,positive,2
19,1.7794035913745707,3.04078686798533,MLP,Retinoic acid,[M]+,pNA,positive,2
20,5.609053103291734,3.1944873754758687,MLP,Choline,[M]+,pNA,positive,2
21,1.5776420075791238,2.465104590712284,MLP,Malic acid,+K,pNA,positive,2
22,2.769580503247526,2.597272136871098,MLP,N-Acetylaspartic acid,+K,pNA,positive,2
23,2.11796872284439,2.454049877635776,MLP,Ascorbic acid,+K,pNA,positive,2
24,1.5155943488512005,2.807880510455269,MLP,cis-Aconitic acid,+K,pNA,positive,2
25,2.204045087543653,2.7863069881516767,MLP,Citric acid,+K,pNA,positive,2
26,2.603837044909622,2.660262173629216,MLP,PA 16:0-18:1,+K,pNA,positive,2
27,2.640293367614309,2.5557076624438473,MLP,Lyso PI 17:1,+K,pNA,positive,2
28,0.0,3.4765815608456467,MLP,Glucosyl cholesterol,+H,pNA,positive,2
29,0.0,3.412044460366649,MLP,3-Hydroxymethylglutaric acid,+H,pNA,positive,2
30,0.0,3.2891826707217278,MLP,Glucose,+H,pNA,positive,2
31,0.0,3.2596083500035666,MLP,myo-Inositol,+H,pNA,positive,2
32,0.0,3.2604034335891505,MLP,Ribulose,+H,pNA,positive,2
33,0.0,3.3269169202110724,MLP,Prostaglandin E1,+H,pNA,positive,2
34,0.0,3.339341819657797,MLP,Acetoacetic acid,+H,pNA,positive,2
35,0.0,3.445193531975158,MLP,Lactic acid,+H,pNA,positive,2
36,0.0,3.319098218211123,MLP,Dihydroxyacetone,+H,pNA,positive,2
37,0.0,3.1998542015379714,MLP,Pyruvic acid,+H,pNA,positive,2
38,0.0,3.224415560115146,MLP,Cholesteryl acetate,+H,pNA,positive,2
39,0.0,3.4253011630403627,MLP,alpha-tocopherol,+H,pNA,positive,2
40,0.0,3.1352957070080185,MLP,MG 18:1,+H,pNA,positive,2
41,0.0,3.271007183668508,MLP,Acetylcholine,+H,pNA,positive,2
42,0.0,3.4214077835952033,MLP,Nicotinamide riboside,+H,pNA,positive,2
43,0.0,3.4718323953013375,MLP,DG 18:0-22:6,+H,pNA,positive,2
44,0.0,3.284214939135084,MLP,Palmitic acid,+H,pNA,positive,2
45,0.0,3.258199851743013,MLP,Choline,+H,pNA,positive,2
46,0.0,2.4557436461452022,MLP,Oxalacetic acid,[M]+,pNA,positive,2
47,0.0,2.346080025729958,MLP,N-Acetylaspartic acid,[M]+,pNA,positive,2
48,0.0,3.0342852908320452,MLP,Aspartic acid,[M]+,pNA,positive,2
49,0.0,2.9846343101211286,MLP,PS (POPS) 16:0-18:1,[M]+,pNA,positive,2
50,0.0,2.357673686487526,MLP,Citrulline,[M]+,pNA,positive,2
51,0.0,2.4690392392439584,MLP,Serine,[M]+,pNA,positive,2
52,0.0,2.97030798755445,MLP,gamma-Aminobutyric acid,[M]+,pNA,positive,2
53,0.0,2.5402555329748435,MLP,GlcCer d18:1/18:0,[M]+,pNA,positive,2
54,0.0,3.0726699540343407,MLP,Adenine,[M]+,pNA,positive,2
55,0.0,2.544689934621416,MLP,Lyso PE 18:0,[M]+,pNA,positive,2
56,0.0,3.150154925140756,MLP,Xanthine,[M]+,pNA,positive,2
57,0.0,2.972247866137918,MLP,Oxidized glutathione,[M]+,pNA,positive,2
58,0.0,2.872818481746866,MLP,Pyridoxine,[M]+,pNA,positive,2
59,0.0,2.3491641606208304,MLP,Argininosuccinic acid,[M]+,pNA,positive,2
0,4.8134573738366155,3.314529573501518,MLP,"N6,N6,N6-Trimethyllysine",+H,pNA,positive,3
1,2.568672185684558,3.149232420704489,MLP,Cysteine,+H,pNA,positive,3
2,3.9850670780992132,3.2543523482330916,MLP,Spermidine,+H,pNA,positive,3
3,3.4073228908391497,3.1573545084611303,MLP,Putrescine,+H,pNA,positive,3
4,4.628628696593577,3.196511313728068,MLP,Agmatine,+H,pNA,positive,3
5,1.325679149796512,2.807593284728504,MLP,Creatinine,[M]+,pNA,positive,3
6,3.47742798990105,3.4714769080710135,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,pNA,positive,3
7,2.8569805753536412,2.8075557704382503,MLP,Tetrahydrofolic acid,[M]+,pNA,positive,3
8,4.664851119764772,3.4155125710933363,MLP,Thiamine,[M]+,pNA,positive,3
9,1.6420371680724055,3.759936023953235,MLP,Dopamine,[M]+,pNA,positive,3
10,4.45326680274964,3.1636766676701056,MLP,S-Adenosylmethionine,[M]+,pNA,positive,3
