,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
37,0.0,1.9143292804352192,MLP,Spermidine,[M]-,NOR,negative,9
38,0.0,1.640400677098567,MLP,Putrescine,[M]-,NOR,negative,9
39,0.0,2.446924113208398,MLP,Agmatine,[M]-,NOR,negative,9
40,0.0,1.8674510176960832,MLP,Choline,[M]-,NOR,negative,9
0,1.673664246602549,3.7767944184418467,MLP,Lyso PS 17:1,+H,NOR,positive,0
1,3.4396339738815636,3.0713958966046926,MLP,Carnosine,+H,NOR,positive,0
2,2.5616305186453663,2.4723246201264657,MLP,Citrulline,+H,NOR,positive,0
3,2.2236923803864572,3.1188708930502864,MLP,GlcCer d18:1/18:0,+H,NOR,positive,0
4,5.56054049538364,5.290384705303012,MLP,Lyso PC 15:0,+H,NOR,positive,0
5,2.816811177794918,4.284135961123133,MLP,Lyso PE 18:0,+H,NOR,positive,0
6,3.56763830182642,2.530977692677242,MLP,Histidine,+H,NOR,positive,0
7,3.2873801926125688,2.713418861008972,MLP,Oxidized glutathione,+H,NOR,positive,0
8,1.7648661420801581,3.267066482564363,MLP,Argininosuccinic acid,+H,NOR,positive,0
9,4.0734793676656995,2.4435960734160407,MLP,Arginine,+H,NOR,positive,0
10,3.2408849728851505,3.1971350292982117,MLP,Creatinine,+H,NOR,positive,0
11,3.2338141243083034,2.37281309259837,MLP,Flavin mononucleotide,+H,NOR,positive,0
12,1.9777094333429475,1.9068442464042512,MLP,Pantetheine,+H,NOR,positive,0
13,4.513076231526411,5.405964934575919,MLP,PC 15:0-18:1,+H,NOR,positive,0
14,4.6276685281002745,5.469531251499478,MLP,PC (O) C16-18:1,+H,NOR,positive,0
15,3.8719248983064345,2.1442367840050296,MLP,Riboflavin,+H,NOR,positive,0
16,0.0,1.5289190944386748,MLP,Malic acid,+H,NOR,positive,0
17,0.0,0.6850762168419491,MLP,Oxalacetic acid,+H,NOR,positive,0
18,0.0,3.0821271516424966,MLP,Taurine,+H,NOR,positive,0
19,0.0,0.7397609280013793,MLP,cis-Aconitic acid,+H,NOR,positive,0
20,0.0,1.7398331062589385,MLP,Citric acid,+H,NOR,positive,0
21,0.0,3.1139735519545204,MLP,Glutamic acid,+H,NOR,positive,0
22,0.0,0.8050750812584571,MLP,Phosphoenolpyruvic acid,+H,NOR,positive,0
23,0.0,1.8470527913185544,MLP,Dihydroxyacetone phosphate,+H,NOR,positive,0
24,0.0,0.6806863337663249,MLP,Uric acid,+H,NOR,positive,0
25,0.0,0.9592417829366222,MLP,2-Oxoglutaric acid,+H,NOR,positive,0
26,0.0,3.1708054757677044,MLP,Cholic acid,+H,NOR,positive,0
27,0.0,2.979020164084372,MLP,Aspartic acid,+H,NOR,positive,0
28,0.0,2.262223953571525,MLP,Lyso PI 17:1,+H,NOR,positive,0
29,0.0,2.2163097219658323,MLP,"Fructose 1,6-bisphosphate",+H,NOR,positive,0
30,0.0,1.4637066076889798,MLP,Glucose 6-phosphate,+H,NOR,positive,0
31,0.0,1.252026314529362,MLP,Myo-inositol 1-phosphate,+H,NOR,positive,0
32,0.0,0.6623387482181369,MLP,Malonic acid,+H,NOR,positive,0
33,0.0,2.372645372532175,MLP,PI 16:0-18:1,+H,NOR,positive,0
34,0.0,0.7945996772503678,MLP,Fumaric acid,+H,NOR,positive,0
35,0.0,0.9240632017722634,MLP,Succinic acid,+H,NOR,positive,0
36,0.0,1.5244606466402102,MLP,Glycerol 3-phosphate,+H,NOR,positive,0
37,0.0,2.019146158783426,MLP,Serine,+H,NOR,positive,0
38,0.0,3.667961183054843,MLP,Lyso PA 18:1,+H,NOR,positive,0
39,0.0,2.9366074513071125,MLP,gamma-Aminobutyric acid,+H,NOR,positive,0
40,0.0,2.0164939279732894,MLP,Mevalonic acid,+H,NOR,positive,0
41,0.0,3.0383714468153293,MLP,Adenine,+H,NOR,positive,0
42,0.0,2.035154980442186,MLP,Xanthine,+H,NOR,positive,0
43,0.0,2.919744018199789,MLP,Pyridoxine,+H,NOR,positive,0
44,0.0,4.024293708968161,MLP,Quinolinic acid,+H,NOR,positive,0
45,0.0,2.7786634801534746,MLP,Glucosamine 6-phosphate,+H,NOR,positive,0
46,0.0,2.8600377599500795,MLP,Hypoxanthine,+H,NOR,positive,0
47,0.0,2.179609485041056,MLP,Coenzyme A,+H,NOR,positive,0
48,0.0,3.175894455297844,MLP,Phosphocreatine,+H,NOR,positive,0
49,0.0,1.9015540174509369,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NOR,positive,0
50,0.0,2.3059048514254106,MLP,Nicotinamide adenine dinucleotide (NAD),+H,NOR,positive,0
51,0.0,2.33929571416572,MLP,N-Acetylgalactosamine 6-phosphate,+H,NOR,positive,0
52,0.0,2.3531154342924587,MLP,4-Hydroxyproline,+H,NOR,positive,0
0,2.9935748298868963,3.090637690393283,MLP,Creatine,+H,NOR,positive,1
1,5.116477270031955,4.0787946366150125,MLP,SM d18:1-16:0,+H,NOR,positive,1
2,1.8021317536411339,3.060684683847005,MLP,Acetyl-CoA,+H,NOR,positive,1
3,1.3357386670518778,1.6258802522518527,MLP,N-Acetylglucosamine,+H,NOR,positive,1
4,2.412764631891623,3.5571711570241447,MLP,Tetrahydrofolic acid,+H,NOR,positive,1
5,2.625269533959945,2.887883746374423,MLP,Palmitoyl-CoA,+H,NOR,positive,1
6,1.9909134484330715,2.6025009404598722,MLP,Cer d8:1/22:0 Cer,+H,NOR,positive,1
7,2.473536863619953,3.530863453236427,MLP,Ornithine,+H,NOR,positive,1
8,3.896085383338605,3.5336262246644123,MLP,Histamine,+H,NOR,positive,1
9,2.400787028598619,3.2436559922598027,MLP,Cyclic adenosine monophosphate,+H,NOR,positive,1
10,4.456398482521913,4.3149534019140745,MLP,Carnitine,+H,NOR,positive,1
11,1.645243307084866,3.3396403629531846,MLP,Phylloquinone,+H,NOR,positive,1
12,4.68343043568036,5.178416456693126,MLP,Acetylcarnitine,+H,NOR,positive,1
13,4.818165919873385,5.21466672869998,MLP,Propionylcarnitine,+H,NOR,positive,1
14,5.650751500673666,5.615095755341578,MLP,CAR 16:0,+H,NOR,positive,1
15,2.759071432265194,3.279857219907011,MLP,Riboflavin,[M]+,NOR,positive,1
16,0.0,2.702476027563863,MLP,PI(5)P 18:1,+H,NOR,positive,1
17,0.0,3.72131002300845,MLP,Lyso PG 16:0,+H,NOR,positive,1
18,0.0,2.471276970168611,MLP,Ureidosuccinic acid,+H,NOR,positive,1
19,0.0,2.533174584996477,MLP,"4,5-Dihydroorotic acid",+H,NOR,positive,1
20,0.0,2.388334126037882,MLP,Orotic acid,+H,NOR,positive,1
21,0.0,2.299066179970664,MLP,Uridine diphosphate glucuronic acid,+H,NOR,positive,1
22,0.0,2.0575412867123246,MLP,Uridine diphosphate glucose,+H,NOR,positive,1
23,0.0,2.7779690705842013,MLP,5-Hydroxyindoleacetic acid,+H,NOR,positive,1
24,0.0,3.6261618108012637,MLP,Kynurenic acid,+H,NOR,positive,1
25,0.0,2.0567135049824277,MLP,Uridine diphosphate-N-acetylglucosamine,+H,NOR,positive,1
26,0.0,2.500817087988338,MLP,Uridine diphosphate,+H,NOR,positive,1
27,0.0,2.927984992075708,MLP,Thymine,+H,NOR,positive,1
28,0.0,3.859871587399318,MLP,N-Acetylaspartylglutamic acid,+H,NOR,positive,1
29,0.0,2.431899667251934,MLP,Sulfo GalCer 18:0(2S-OH),+H,NOR,positive,1
30,0.0,2.8634879078725346,MLP,Uracil,+H,NOR,positive,1
31,0.0,2.8734683269411514,MLP,Glutamine,+H,NOR,positive,1
32,0.0,3.1151266526686507,MLP,Thiamine,+H,NOR,positive,1
33,0.0,3.2584900262749845,MLP,Proline,+H,NOR,positive,1
34,0.0,3.240724091947855,MLP,Valine,+H,NOR,positive,1
35,0.0,2.445581068508461,MLP,Glucosamine,+H,NOR,positive,1
36,0.0,2.313465434874148,MLP,Guanine,+H,NOR,positive,1
37,0.0,2.6408814343240024,MLP,3-Hydroxyanthranilic acid,+H,NOR,positive,1
38,0.0,3.076528851077284,MLP,3-Hydroxymethylglutaric acid,+H,NOR,positive,1
39,0.0,2.2866735061848287,MLP,PE 18:0-20:4,+H,NOR,positive,1
40,0.0,3.0233512002437686,MLP,Nicotinamide ribotide,+H,NOR,positive,1
41,0.0,1.8792629561745888,MLP,Ribulose,+H,NOR,positive,1
42,0.0,3.8722256854991017,MLP,Kynurenine,+H,NOR,positive,1
43,0.0,3.5970467760097384,MLP,Prostaglandin E1,+H,NOR,positive,1
44,0.0,3.444781894692383,MLP,Phenylalanine,+H,NOR,positive,1
45,0.0,2.7304066221138763,MLP,Epinephrine,+H,NOR,positive,1
46,0.0,2.5357568432583575,MLP,Glycine,+H,NOR,positive,1
47,0.0,2.4259166904128335,MLP,Asparagine,+H,NOR,positive,1
48,0.0,3.2010788439431677,MLP,L-Dopa,+H,NOR,positive,1
49,0.0,3.286566356584954,MLP,Tyrosine,+H,NOR,positive,1
50,0.0,2.060588245602473,MLP,Uridine,+H,NOR,positive,1
51,0.0,3.071481534446528,MLP,Dopamine,+H,NOR,positive,1
52,0.0,3.3815856571106844,MLP,Folic acid,+H,NOR,positive,1
0,3.7841263551953612,2.56112052178604,MLP,Adenosine monophosphate,+H,NOR,positive,2
1,1.6574346621508593,1.9119616216956143,MLP,Cytidine,+H,NOR,positive,2
2,4.779700464203988,4.335573330156093,MLP,"N6,N6,N6-Trimethyllysine",+H,NOR,positive,2
3,1.6248071096366292,3.5420382078080883,MLP,Cysteine,+H,NOR,positive,2
4,3.7396396271953916,2.5852291066740807,MLP,Spermidine,+H,NOR,positive,2
5,3.9190623423749362,2.1515918591180316,MLP,Agmatine,+H,NOR,positive,2
6,1.5887072398516155,2.4377187127315803,MLP,Creatinine,[M]+,NOR,positive,2
7,2.410726970369466,1.0019197333037126,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,NOR,positive,2
8,2.992379880201843,2.5598136254417687,MLP,Tetrahydrofolic acid,[M]+,NOR,positive,2
9,3.902794756422908,1.4206941720743154,MLP,Thiamine,[M]+,NOR,positive,2
10,5.222523934597555,1.4240079686112979,MLP,Acetylcholine,[M]+,NOR,positive,2
11,2.9152518438121504,1.8932443085706419,MLP,Nicotinamide riboside,[M]+,NOR,positive,2
12,5.338049699918674,1.5214764995148355,MLP,Choline,[M]+,NOR,positive,2
13,1.7556874057270464,0.4757567156330218,MLP,Phosphoenolpyruvic acid,+K,NOR,positive,2
14,2.0752801350408516,2.40920084966117,MLP,Lyso PA 18:1,+K,NOR,positive,2
15,2.39471403451523,1.604756314616513,MLP,Lyso PC 15:0,+K,NOR,positive,2
16,0.0,3.157493392838369,MLP,Tryptophan,+H,NOR,positive,2
17,0.0,2.375162829714705,MLP,Glutathione,+H,NOR,positive,2
18,0.0,3.09948446431889,MLP,Lactic acid,+H,NOR,positive,2
19,0.0,2.8980297001858224,MLP,Dihydroxyacetone,+H,NOR,positive,2
20,0.0,2.9049801733245273,MLP,Pyruvic acid,+H,NOR,positive,2
21,0.0,2.823165424060157,MLP,Cytidine monophosphate,+H,NOR,positive,2
22,0.0,3.5292521309948275,MLP,Methionine,+H,NOR,positive,2
23,0.0,1.84765574339158,MLP,Cholesteryl acetate,+H,NOR,positive,2
24,0.0,2.542860707918671,MLP,Melatonin,+H,NOR,positive,2
25,0.0,3.4112228002284795,MLP,Biotin,+H,NOR,positive,2
26,0.0,3.2127330626939083,MLP,S-Adenosylmethionine,+H,NOR,positive,2
27,0.0,3.404872161709689,MLP,Homocysteine,+H,NOR,positive,2
28,0.0,3.8150240661797725,MLP,Niacinamide,+H,NOR,positive,2
29,0.0,2.133451228854938,MLP,TG 15:0-18:1-15:0,+H,NOR,positive,2
30,0.0,3.0568721100046408,MLP,Acetylcholine,+H,NOR,positive,2
31,0.0,1.5764379047530759,MLP,Cholecalciferol,+H,NOR,positive,2
32,0.0,2.5502302072867704,MLP,Estradiol,+H,NOR,positive,2
33,0.0,3.3430518868013066,MLP,Retinoic acid,+H,NOR,positive,2
34,0.0,3.32379004781806,MLP,Palmitic acid,+H,NOR,positive,2
35,0.0,3.110743924296112,MLP,Choline,+H,NOR,positive,2
36,0.0,1.643124291066894,MLP,Cholesteryl ester 17:0,+H,NOR,positive,2
37,0.0,1.7487480536097086,MLP,Malic acid,[M]+,NOR,positive,2
38,0.0,0.6866144083112833,MLP,Oxalacetic acid,[M]+,NOR,positive,2
39,0.0,3.9361059906536497,MLP,Taurine,[M]+,NOR,positive,2
40,0.0,2.424366203817963,MLP,N-Acetylaspartic acid,[M]+,NOR,positive,2
41,0.0,1.7503663155188414,MLP,Ascorbic acid,[M]+,NOR,positive,2
42,0.0,0.6326702260855674,MLP,cis-Aconitic acid,[M]+,NOR,positive,2
43,0.0,1.572650231339883,MLP,Adenosine diphosphate,[M]+,NOR,positive,2
44,0.0,2.3022605143676578,MLP,Glutamic acid,[M]+,NOR,positive,2
45,0.0,2.1680643602156566,MLP,Lyso PS 17:1,[M]+,NOR,positive,2
46,0.0,0.5063663037490445,MLP,Phosphoenolpyruvic acid,[M]+,NOR,positive,2
47,0.0,2.1281568781282454,MLP,Carnosine,[M]+,NOR,positive,2
48,0.0,3.0711648757946333,MLP,Cholic acid,[M]+,NOR,positive,2
49,0.0,2.3545854718823818,MLP,Aspartic acid,[M]+,NOR,positive,2
50,0.0,2.179285025531371,MLP,Serine,[M]+,NOR,positive,2
51,0.0,2.357790509953086,MLP,gamma-Aminobutyric acid,[M]+,NOR,positive,2
52,0.0,2.293593994197834,MLP,Adenine,[M]+,NOR,positive,2
0,1.2567775956167058,2.52171733709952,MLP,Dopamine,[M]+,NOR,positive,3
1,1.9659076906009307,2.5126966248269844,MLP,Serotonin,[M]+,NOR,positive,3
2,2.925405336171041,2.7662744297174533,MLP,Adenosine diphosphate,+K,NOR,positive,3
3,2.3452461684588255,2.0511971910459823,MLP,Lyso PS 17:1,+K,NOR,positive,3
4,1.1176357842650568,1.5897335315479173,MLP,Citrulline,+K,NOR,positive,3
5,2.5330376987312504,2.7784863513445273,MLP,GlcCer d18:1/18:0,+K,NOR,positive,3
6,2.3527263002640244,1.6289450511219166,MLP,Lyso PE 18:0,+K,NOR,positive,3
7,2.0697334951086526,2.458421277397026,MLP,Lyso PG 16:0,+K,NOR,positive,3
8,1.904410945592322,1.4168650352769194,MLP,Histidine,+K,NOR,positive,3
9,2.7335021596193623,2.8073353999572452,MLP,Oxidized glutathione,+K,NOR,positive,3
10,2.74115116534528,1.5482271545266961,MLP,Creatinine,+K,NOR,positive,3
11,2.3851668062408167,2.5063543816189418,MLP,Flavin mononucleotide,+K,NOR,positive,3
12,1.5269331437115674,2.418231023932542,MLP,Glycerophosphocholine,+K,NOR,positive,3
13,1.9407437825871827,2.607578744012237,MLP,Glucosyl cholesterol,+K,NOR,positive,3
14,2.2752560562332733,2.024590121246837,MLP,Prostaglandin E1,+K,NOR,positive,3
15,2.5358551243134544,2.8891346452455466,MLP,Riboflavin,+K,NOR,positive,3
16,0.0,1.1929746972109945,MLP,Dihydroxyacetone phosphate,[M]+,NOR,positive,3
17,0.0,1.7716099471468383,MLP,Uric acid,[M]+,NOR,positive,3
18,0.0,2.9513864987984593,MLP,PA 16:0-18:1,[M]+,NOR,positive,3
19,0.0,1.6053044523842745,MLP,2-Oxoglutaric acid,[M]+,NOR,positive,3
20,0.0,2.8208905273156692,MLP,Lyso PI 17:1,[M]+,NOR,positive,3
21,0.0,1.719820627220852,MLP,Glucose 6-phosphate,[M]+,NOR,positive,3
22,0.0,1.3142014856978006,MLP,Myo-inositol 1-phosphate,[M]+,NOR,positive,3
23,0.0,0.8140657181285075,MLP,Malonic acid,[M]+,NOR,positive,3
24,0.0,1.2387575165489237,MLP,Fumaric acid,[M]+,NOR,positive,3
25,0.0,1.3360856590795354,MLP,Succinic acid,[M]+,NOR,positive,3
26,0.0,1.1143070493714116,MLP,Glycerol 3-phosphate,[M]+,NOR,positive,3
27,0.0,1.7348285190283308,MLP,Ribulose 5-phosphate,[M]+,NOR,positive,3
28,0.0,1.5669314015465514,MLP,Gluconic acid,[M]+,NOR,positive,3
29,0.0,2.134087464665041,MLP,Mevalonic acid,[M]+,NOR,positive,3
30,0.0,2.2548493402456775,MLP,Xanthine,[M]+,NOR,positive,3
31,0.0,1.299396097070592,MLP,Cardiolipin 18:1,[M]+,NOR,positive,3
32,0.0,1.8476814065889378,MLP,PI(5)P 18:1,[M]+,NOR,positive,3
33,0.0,3.3028067195546513,MLP,Lyso PG 16:0,[M]+,NOR,positive,3
34,0.0,2.113837635905132,MLP,GM3 Ganglioside 18:0,[M]+,NOR,positive,3
35,0.0,2.0471621042999626,MLP,Histidine,[M]+,NOR,positive,3
36,0.0,2.482317335315024,MLP,Oxidized glutathione,[M]+,NOR,positive,3
37,0.0,2.9149790490909386,MLP,Argininosuccinic acid,[M]+,NOR,positive,3
38,0.0,2.475334528539077,MLP,Quinolinic acid,[M]+,NOR,positive,3
39,0.0,2.4498594355720686,MLP,Glucosamine 6-phosphate,[M]+,NOR,positive,3
40,0.0,2.4705477708042687,MLP,Hypoxanthine,[M]+,NOR,positive,3
41,0.0,2.505511993927269,MLP,Arginine,[M]+,NOR,positive,3
42,0.0,2.0883730435313566,MLP,Coenzyme A,[M]+,NOR,positive,3
43,0.0,2.6079589916292867,MLP,Cytosine,[M]+,NOR,positive,3
44,0.0,2.191673850317975,MLP,Creatine,[M]+,NOR,positive,3
45,0.0,2.1913103212013754,MLP,Urocanic acid,[M]+,NOR,positive,3
46,0.0,3.0637074416081416,MLP,Nicotinic acid,[M]+,NOR,positive,3
47,0.0,1.9161020347788795,MLP,Acetyl-CoA,[M]+,NOR,positive,3
48,0.0,2.6156904219721056,MLP,Taurocholic acid,[M]+,NOR,positive,3
49,0.0,2.1089257120982503,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NOR,positive,3
50,0.0,2.589828835894594,MLP,N-Acetylglucosamine,[M]+,NOR,positive,3
51,0.0,2.3679549519571594,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,NOR,positive,3
52,0.0,2.127074612361368,MLP,4-Hydroxyproline,[M]+,NOR,positive,3
0,1.7400749886222933,2.3799904637720277,MLP,SM d18:1-16:0,+K,NOR,positive,4
1,2.8222029392579,2.025908016491138,MLP,N-Acetylglucosamine,+K,NOR,positive,4
2,2.931558651929378,2.7112391838338747,MLP,Glutathione,+K,NOR,positive,4
3,2.9688181132091738,2.6408658396144995,MLP,Cytidine monophosphate,+K,NOR,positive,4
4,1.1877054541028367,1.9771453198070177,MLP,"N6,N6,N6-Trimethyllysine",+K,NOR,positive,4
5,1.6776307105334864,2.248485676211342,MLP,CAR 16:0,+K,NOR,positive,4
6,2.2164870558259566,2.4750289460379293,MLP,Malic acid,+Na,NOR,positive,4
7,1.9322528322025616,1.408369260800317,MLP,cis-Aconitic acid,+Na,NOR,positive,4
8,2.511194759267826,3.338013674443887,MLP,Citric acid,+Na,NOR,positive,4
9,2.724411831654391,3.8241719924737665,MLP,Glutamic acid,+Na,NOR,positive,4
10,4.479328424860602,3.7272024759665823,MLP,Lyso PS 17:1,+Na,NOR,positive,4
11,3.522329815096217,3.5602350298176337,MLP,PA 16:0-18:1,+Na,NOR,positive,4
12,3.9460646660521768,3.4084997356145146,MLP,Carnosine,+Na,NOR,positive,4
13,4.377234907239081,5.039018082036296,MLP,Cholic acid,+Na,NOR,positive,4
14,3.977854833824476,3.438394013478973,MLP,Lyso PI 17:1,+Na,NOR,positive,4
15,3.7895323448584386,2.9481696151551713,MLP,PS (POPS) 16:0-18:1,+Na,NOR,positive,4
16,0.0,2.2363589663658723,MLP,Ureidosuccinic acid,[M]+,NOR,positive,4
17,0.0,1.3655045917967232,MLP,"4,5-Dihydroorotic acid",[M]+,NOR,positive,4
18,0.0,1.8152802497069735,MLP,Uridine diphosphate glucuronic acid,[M]+,NOR,positive,4
19,0.0,1.9692721996281157,MLP,Uridine diphosphate glucose,[M]+,NOR,positive,4
20,0.0,1.911489462216998,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,positive,4
21,0.0,2.769201663072383,MLP,Pantothenic acid,[M]+,NOR,positive,4
22,0.0,2.5747746041303397,MLP,Thymine,[M]+,NOR,positive,4
23,0.0,3.26339290953377,MLP,N-Acetylaspartylglutamic acid,[M]+,NOR,positive,4
24,0.0,2.6833322696286643,MLP,Flavin mononucleotide,[M]+,NOR,positive,4
25,0.0,2.163182524232214,MLP,Uracil,[M]+,NOR,positive,4
26,0.0,2.02604084383466,MLP,Palmitoyl-CoA,[M]+,NOR,positive,4
27,0.0,2.0810072593757813,MLP,Flavin adenine dinucleotide,[M]+,NOR,positive,4
28,0.0,2.019662384162098,MLP,Glutamine,[M]+,NOR,positive,4
29,0.0,2.4964878547364804,MLP,Pantetheine,[M]+,NOR,positive,4
30,0.0,2.345289861913783,MLP,Proline,[M]+,NOR,positive,4
31,0.0,2.229386621150244,MLP,Valine,[M]+,NOR,positive,4
32,0.0,1.9108561063350307,MLP,Glucosamine,[M]+,NOR,positive,4
33,0.0,1.7160154754564372,MLP,Guanine,[M]+,NOR,positive,4
34,0.0,2.8330122402546096,MLP,Butyric acid,[M]+,NOR,positive,4
35,0.0,4.078690989052293,MLP,Glycerophosphocholine,[M]+,NOR,positive,4
36,0.0,2.3525129641083855,MLP,3-Hydroxyanthranilic acid,[M]+,NOR,positive,4
37,0.0,2.8045654316932267,MLP,3-Hydroxymethylglutaric acid,[M]+,NOR,positive,4
38,0.0,2.930049579792183,MLP,PE 18:0-20:4,[M]+,NOR,positive,4
39,0.0,1.8607625656398699,MLP,Glucose,[M]+,NOR,positive,4
40,0.0,1.5582419992750929,MLP,myo-Inositol,[M]+,NOR,positive,4
41,0.0,2.7493660699132643,MLP,Nicotinamide ribotide,[M]+,NOR,positive,4
42,0.0,1.6168545328574242,MLP,Ribulose,[M]+,NOR,positive,4
43,0.0,2.6954095118793293,MLP,Kynurenine,[M]+,NOR,positive,4
44,0.0,2.549996500551457,MLP,Phenylalanine,[M]+,NOR,positive,4
45,0.0,1.8737466643755247,MLP,Epinephrine,[M]+,NOR,positive,4
46,0.0,2.087260552610873,MLP,Ornithine,[M]+,NOR,positive,4
47,0.0,1.5756805696335494,MLP,Glycine,[M]+,NOR,positive,4
48,0.0,1.8924351266323438,MLP,Asparagine,[M]+,NOR,positive,4
49,0.0,2.332251002526995,MLP,L-Dopa,[M]+,NOR,positive,4
50,0.0,2.425940091240285,MLP,Tyrosine,[M]+,NOR,positive,4
51,0.0,2.251884486261368,MLP,Histamine,[M]+,NOR,positive,4
0,3.657969358734754,3.7590533746748536,MLP,PG 16:0-18:1,+Na,NOR,positive,5
1,2.9863517879174206,3.731949394616728,MLP,"Fructose 1,6-bisphosphate",+Na,NOR,positive,5
2,0.9863552387311967,1.7351279076032826,MLP,Malonic acid,+Na,NOR,positive,5
3,3.168494213043453,3.2778605545072903,MLP,PI 16:0-18:1,+Na,NOR,positive,5
4,2.1884407882639256,1.639727426615629,MLP,Succinic acid,+Na,NOR,positive,5
5,3.5588290765301704,2.596927878571447,MLP,Citrulline,+Na,NOR,positive,5
6,4.380280289045111,4.422323244016423,MLP,Lyso PA 18:1,+Na,NOR,positive,5
7,3.0218313732312923,2.7241133825013657,MLP,gamma-Aminobutyric acid,+Na,NOR,positive,5
8,5.026452215894809,4.440018149060822,MLP,GlcCer d18:1/18:0,+Na,NOR,positive,5
9,4.930277519673701,4.316039408087418,MLP,Lyso PC 15:0,+Na,NOR,positive,5
10,4.6911686518511555,3.5760025265113864,MLP,Lyso PE 18:0,+Na,NOR,positive,5
11,1.8868461033471038,2.5012054611751027,MLP,Xanthine,+Na,NOR,positive,5
12,4.079932305701148,2.5741979651195956,MLP,Histidine,+Na,NOR,positive,5
13,3.8845497227636954,3.254177479497023,MLP,Oxidized glutathione,+Na,NOR,positive,5
14,2.62262440831725,3.2146748930584694,MLP,Pyridoxine,+Na,NOR,positive,5
15,2.7984277102408512,3.2911141415790697,MLP,Hypoxanthine,+Na,NOR,positive,5
16,0.0,4.007017816362182,MLP,Prostaglandin E1,[M]+,NOR,positive,5
17,0.0,3.02662980957915,MLP,Acetoacetic acid,[M]+,NOR,positive,5
18,0.0,3.5451752152913647,MLP,Cyclic adenosine monophosphate,[M]+,NOR,positive,5
19,0.0,3.451569061857416,MLP,Adenosine monophosphate,[M]+,NOR,positive,5
20,0.0,1.731313079229244,MLP,Tryptophan,[M]+,NOR,positive,5
21,0.0,3.0927971876190483,MLP,Glutathione,[M]+,NOR,positive,5
22,0.0,2.0896900303572923,MLP,Lactic acid,[M]+,NOR,positive,5
23,0.0,2.6662549423978184,MLP,Dihydroxyacetone,[M]+,NOR,positive,5
24,0.0,2.7562157620648513,MLP,Pyruvic acid,[M]+,NOR,positive,5
25,0.0,3.043173546056502,MLP,Cytidine monophosphate,[M]+,NOR,positive,5
26,0.0,2.021572830119926,MLP,Methionine,[M]+,NOR,positive,5
27,0.0,3.3429044410333155,MLP,Cholesteryl acetate,[M]+,NOR,positive,5
28,0.0,2.993959996707253,MLP,Biotin,[M]+,NOR,positive,5
29,0.0,3.2696034605719784,MLP,S-Adenosylmethionine,[M]+,NOR,positive,5
30,0.0,2.535348244190784,MLP,Cystine,[M]+,NOR,positive,5
31,0.0,3.2862046536361946,MLP,S-Adenosylhomocysteine,[M]+,NOR,positive,5
32,0.0,1.5025513744780639,MLP,Homocysteine,[M]+,NOR,positive,5
33,0.0,2.814782690696191,MLP,Cytidine,[M]+,NOR,positive,5
34,0.0,2.846430925255896,MLP,Niacinamide,[M]+,NOR,positive,5
35,0.0,1.340309797076726,MLP,Cysteine,[M]+,NOR,positive,5
36,0.0,3.2225292645464982,MLP,MG 18:1,[M]+,NOR,positive,5
37,0.0,4.01539993968415,MLP,Carnitine,[M]+,NOR,positive,5
38,0.0,3.44764430901206,MLP,TG 15:0-18:1-15:0,[M]+,NOR,positive,5
39,0.0,3.3249619503384116,MLP,Phylloquinone,[M]+,NOR,positive,5
40,0.0,3.002402012615617,MLP,Cholecalciferol,[M]+,NOR,positive,5
41,0.0,3.4541800294066336,MLP,Estradiol,[M]+,NOR,positive,5
42,0.0,4.029048972961519,MLP,Retinoic acid,[M]+,NOR,positive,5
43,0.0,4.860089945027026,MLP,Propionylcarnitine,[M]+,NOR,positive,5
44,0.0,5.46351690844775,MLP,CAR 16:0,[M]+,NOR,positive,5
45,0.0,2.6976282321285248,MLP,Spermidine,[M]+,NOR,positive,5
46,0.0,3.0118692833159253,MLP,Cholesterol,[M]+,NOR,positive,5
47,0.0,2.2721490546371337,MLP,Putrescine,[M]+,NOR,positive,5
48,0.0,2.2166799431042623,MLP,Malic acid,+K,NOR,positive,5
49,0.0,2.3501124190209786,MLP,N-Acetylaspartic acid,+K,NOR,positive,5
50,0.0,2.159796339771208,MLP,Ascorbic acid,+K,NOR,positive,5
51,0.0,1.3091112761929489,MLP,cis-Aconitic acid,+K,NOR,positive,5
0,1.5735456056008403,3.273556868275052,MLP,Cardiolipin 18:1,+Na,NOR,positive,6
1,2.6578493507251304,3.4626115295487008,MLP,PI(5)P 18:1,+Na,NOR,positive,6
2,4.71691543921984,4.222067265143179,MLP,Lyso PG 16:0,+Na,NOR,positive,6
3,3.406796117344508,3.485065220879928,MLP,GM3 Ganglioside 18:0,+Na,NOR,positive,6
4,1.2286299966400116,3.311869440576467,MLP,Uridine diphosphate glucose,+Na,NOR,positive,6
5,2.830019093735435,3.506875358347931,MLP,Arginine,+Na,NOR,positive,6
6,2.3373694978218515,2.751280852059264,MLP,5-Hydroxyindoleacetic acid,+Na,NOR,positive,6
7,2.297061555288888,3.6100019604341362,MLP,Uridine diphosphate,+Na,NOR,positive,6
