,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
32,0.0,2.6112711449645323,MLP,Glucosamine 6-phosphate,-H,CMBT,negative,0
33,0.0,2.495200637355132,MLP,Hypoxanthine,-H,CMBT,negative,0
34,0.0,2.509605249650669,MLP,Arginine,-H,CMBT,negative,0
35,0.0,2.5752553205758124,MLP,Coenzyme A,-H,CMBT,negative,0
36,0.0,2.6219809874949958,MLP,5-Hydroxyindoleacetic acid,-H,CMBT,negative,0
37,0.0,2.459249714044889,MLP,Cytosine,-H,CMBT,negative,0
38,0.0,2.4985256829089724,MLP,Creatinine,-H,CMBT,negative,0
39,0.0,2.5340331655841175,MLP,Phosphocreatine,-H,CMBT,negative,0
0,4.109004608909415,2.685624773730679,MLP,Lyso PS 17:1,-H,CMBT,negative,1
1,1.5821471441056316,2.4696377595448626,MLP,Phosphoenolpyruvic acid,-H,CMBT,negative,1
2,2.2818083571369745,2.6336357154122734,MLP,Carnosine,-H,CMBT,negative,1
3,2.9444915060048995,2.5844294209396135,MLP,2-Oxoglutaric acid,-H,CMBT,negative,1
4,3.9428543255481894,2.4710321219812186,MLP,Lyso PI 17:1,-H,CMBT,negative,1
5,3.296591134545344,2.4613637609972323,MLP,PG 16:0-18:1,-H,CMBT,negative,1
6,0.0,2.510035153893497,MLP,Uridine diphosphate-N-acetylglucosamine,-H,CMBT,negative,1
7,0.0,2.436189210788362,MLP,Uridine diphosphate,-H,CMBT,negative,1
8,0.0,2.623104170311876,MLP,Creatine,-H,CMBT,negative,1
9,0.0,2.672642937750131,MLP,SM d18:1-16:0,-H,CMBT,negative,1
10,0.0,2.6600168097334964,MLP,Nicotinic acid,-H,CMBT,negative,1
11,0.0,2.6911661343590314,MLP,Thymine,-H,CMBT,negative,1
12,0.0,2.588836059959966,MLP,Acetyl-CoA,-H,CMBT,negative,1
13,0.0,2.7178324946552457,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,CMBT,negative,1
14,0.0,2.6773996403444316,MLP,Nicotinamide adenine dinucleotide (NAD),-H,CMBT,negative,1
15,0.0,2.5590604808474957,MLP,N-Acetylglucosamine,-H,CMBT,negative,1
16,0.0,2.5336997580588645,MLP,N-Acetylgalactosamine 6-phosphate,-H,CMBT,negative,1
17,0.0,2.652009653082931,MLP,4-Hydroxyproline,-H,CMBT,negative,1
18,0.0,2.5910109450042875,MLP,Tetrahydrofolic acid,-H,CMBT,negative,1
19,0.0,2.456919899811778,MLP,Palmitoyl-CoA,-H,CMBT,negative,1
20,0.0,2.4647881335798125,MLP,Flavin adenine dinucleotide,-H,CMBT,negative,1
21,0.0,2.563990661009946,MLP,Glutamine,-H,CMBT,negative,1
22,0.0,2.731071155158303,MLP,Pantetheine,-H,CMBT,negative,1
23,0.0,2.592319809079326,MLP,Thiamine,-H,CMBT,negative,1
24,0.0,2.7045707833330495,MLP,Proline,-H,CMBT,negative,1
25,0.0,2.5760826263644856,MLP,Valine,-H,CMBT,negative,1
26,0.0,2.7034847293527373,MLP,Glucosamine,-H,CMBT,negative,1
27,0.0,2.5148233070333705,MLP,Guanine,-H,CMBT,negative,1
28,0.0,2.6070862698998734,MLP,Glycerophosphocholine,-H,CMBT,negative,1
29,0.0,2.573939095866935,MLP,3-Hydroxyanthranilic acid,-H,CMBT,negative,1
30,0.0,2.4917309881645404,MLP,Glucose,-H,CMBT,negative,1
31,0.0,2.5228351117893193,MLP,myo-Inositol,-H,CMBT,negative,1
32,0.0,2.7428055949990138,MLP,Nicotinamide ribotide,-H,CMBT,negative,1
33,0.0,2.7446483249780744,MLP,PC 15:0-18:1,-H,CMBT,negative,1
34,0.0,2.5219989005919863,MLP,Ribulose,-H,CMBT,negative,1
35,0.0,2.593057778184287,MLP,Uridine,-H,CMBT,negative,1
36,0.0,2.491368802239951,MLP,PC (O) C16-18:1,-H,CMBT,negative,1
37,0.0,2.4614211968939914,MLP,Lactic acid,-H,CMBT,negative,1
38,0.0,2.725324296014529,MLP,Pyruvic acid,-H,CMBT,negative,1
39,0.0,2.4849160162084627,MLP,Melatonin,-H,CMBT,negative,1
0,2.3757775213215733,2.6529806538848058,MLP,Aspartic acid,-H,CMBT,negative,2
1,3.576141482681467,2.7181113217578936,MLP,PI 16:0-18:1,-H,CMBT,negative,2
2,3.289398226854618,2.57943016786201,MLP,Fumaric acid,-H,CMBT,negative,2
3,2.268287206139214,2.558657871654597,MLP,Succinic acid,-H,CMBT,negative,2
4,3.881547557981991,2.671090173520983,MLP,PS (POPS) 16:0-18:1,-H,CMBT,negative,2
5,2.4676288210103445,2.570643732502117,MLP,Gluconic acid,-H,CMBT,negative,2
6,0.0,2.5879312864611177,MLP,PE 18:0-20:4,-H,CMBT,negative,2
7,0.0,2.5766056577776886,MLP,Kynurenine,-H,CMBT,negative,2
8,0.0,2.5693611794180735,MLP,Phenylalanine,-H,CMBT,negative,2
9,0.0,2.6854602242259205,MLP,Epinephrine,-H,CMBT,negative,2
10,0.0,2.720840532336769,MLP,Ornithine,-H,CMBT,negative,2
11,0.0,2.577235196956094,MLP,Glycine,-H,CMBT,negative,2
12,0.0,2.5846471057651805,MLP,L-Dopa,-H,CMBT,negative,2
13,0.0,2.564536585385456,MLP,Tyrosine,-H,CMBT,negative,2
14,0.0,2.80774850248893,MLP,Dopamine,-H,CMBT,negative,2
15,0.0,2.6787093592814606,MLP,Histamine,-H,CMBT,negative,2
16,0.0,2.58408916511948,MLP,Cyclic adenosine monophosphate,-H,CMBT,negative,2
17,0.0,2.5764898484016623,MLP,Serotonin,-H,CMBT,negative,2
18,0.0,2.5633059291860167,MLP,Adenosine monophosphate,-H,CMBT,negative,2
19,0.0,2.566184417265456,MLP,Tryptophan,-H,CMBT,negative,2
20,0.0,2.5658253202495125,MLP,Cytidine monophosphate,-H,CMBT,negative,2
21,0.0,2.5826033973311353,MLP,Methionine,-H,CMBT,negative,2
22,0.0,2.578993284598449,MLP,Biotin,-H,CMBT,negative,2
23,0.0,2.580525282509012,MLP,S-Adenosylhomocysteine,-H,CMBT,negative,2
24,0.0,2.6288289667545084,MLP,Homocysteine,-H,CMBT,negative,2
25,0.0,2.5763598280143696,MLP,Cytidine,-H,CMBT,negative,2
26,0.0,2.5794338467726052,MLP,Carnitine,-H,CMBT,negative,2
27,0.0,2.5843289847713264,MLP,Acetylcholine,-H,CMBT,negative,2
28,0.0,2.5679211112207425,MLP,Nicotinamide riboside,-H,CMBT,negative,2
29,0.0,2.5705008315509916,MLP,Acetylcarnitine,-H,CMBT,negative,2
30,0.0,2.570107624251833,MLP,Retinoic acid,-H,CMBT,negative,2
31,0.0,2.576936209137102,MLP,Palmitic acid,-H,CMBT,negative,2
32,0.0,2.571428716236104,MLP,Propionylcarnitine,-H,CMBT,negative,2
33,0.0,2.5870449115117284,MLP,Choline,-H,CMBT,negative,2
34,0.0,1.7386784160728024,MLP,Malic acid,+Cl,CMBT,negative,2
35,0.0,1.4102210780184945,MLP,Oxalacetic acid,+Cl,CMBT,negative,2
36,0.0,1.6721930464948656,MLP,N-Acetylaspartic acid,+Cl,CMBT,negative,2
37,0.0,1.6610004894596844,MLP,Ascorbic acid,+Cl,CMBT,negative,2
38,0.0,1.418174075855121,MLP,cis-Aconitic acid,+Cl,CMBT,negative,2
39,0.0,1.420329283509173,MLP,Citric acid,+Cl,CMBT,negative,2
0,2.47835200793341,2.703511606488615,MLP,PI(5)P 18:1,-H,CMBT,negative,3
1,1.9972312515212565,3.149947247743469,MLP,GM3 Ganglioside 18:0,-H,CMBT,negative,3
2,2.1131049230841668,2.714565698648449,MLP,Histidine,-H,CMBT,negative,3
3,1.6877967143980652,2.8490736093291136,MLP,Ureidosuccinic acid,-H,CMBT,negative,3
4,2.113890632438432,2.707473123539511,MLP,"4,5-Dihydroorotic acid",-H,CMBT,negative,3
5,1.8265167802569173,2.843484039382669,MLP,Quinolinic acid,-H,CMBT,negative,3
6,0.0,2.7288353689878693,MLP,Niacinamide,-H,CMBT,negative,3
7,0.0,3.0874285579313447,MLP,"N6,N6,N6-Trimethyllysine",-H,CMBT,negative,3
8,0.0,2.756426439226724,MLP,Cysteine,-H,CMBT,negative,3
9,0.0,3.2108796508691193,MLP,Estradiol,-H,CMBT,negative,3
10,0.0,3.0275869969854745,MLP,Spermidine,-H,CMBT,negative,3
11,0.0,2.740463218609141,MLP,Putrescine,-H,CMBT,negative,3
12,0.0,2.698187886477326,MLP,Agmatine,-H,CMBT,negative,3
13,0.0,2.1591053419548922,MLP,Taurine,+Cl,CMBT,negative,3
14,0.0,1.4132711718345918,MLP,Adenosine diphosphate,+Cl,CMBT,negative,3
15,0.0,1.5655817944979407,MLP,Glutamic acid,+Cl,CMBT,negative,3
16,0.0,1.4034150796526705,MLP,6-Phosphogluconic acid,+Cl,CMBT,negative,3
17,0.0,1.7227159667465395,MLP,3-Phosphoglyceric acid,+Cl,CMBT,negative,3
18,0.0,1.479906056335622,MLP,Phosphoenolpyruvic acid,+Cl,CMBT,negative,3
19,0.0,1.4288727835062212,MLP,Dihydroxyacetone phosphate,+Cl,CMBT,negative,3
20,0.0,1.414198554468061,MLP,Uric acid,+Cl,CMBT,negative,3
21,0.0,1.6760756367390715,MLP,2-Oxoglutaric acid,+Cl,CMBT,negative,3
22,0.0,1.7633715233352234,MLP,Aspartic acid,+Cl,CMBT,negative,3
23,0.0,1.4878382824584684,MLP,PG 16:0-18:1,+Cl,CMBT,negative,3
24,0.0,1.8449860924956192,MLP,Glucose 6-phosphate,+Cl,CMBT,negative,3
25,0.0,1.6374705179799154,MLP,Myo-inositol 1-phosphate,+Cl,CMBT,negative,3
26,0.0,1.4254904500169667,MLP,Malonic acid,+Cl,CMBT,negative,3
27,0.0,2.0081695199603797,MLP,PI 16:0-18:1,+Cl,CMBT,negative,3
28,0.0,1.4053702383165465,MLP,Fumaric acid,+Cl,CMBT,negative,3
29,0.0,1.4992164556390366,MLP,Succinic acid,+Cl,CMBT,negative,3
30,0.0,1.9325373597082875,MLP,Glycerol 3-phosphate,+Cl,CMBT,negative,3
31,0.0,1.607620265578277,MLP,Ribulose 5-phosphate,+Cl,CMBT,negative,3
32,0.0,1.409304756217849,MLP,Serine,+Cl,CMBT,negative,3
33,0.0,1.8454058167040264,MLP,gamma-Aminobutyric acid,+Cl,CMBT,negative,3
34,0.0,1.4171694402349946,MLP,GlcCer d18:1/18:0,+Cl,CMBT,negative,3
35,0.0,1.6688036631590393,MLP,Xanthine,+Cl,CMBT,negative,3
36,0.0,2.4332118449812503,MLP,Oxidized glutathione,+Cl,CMBT,negative,3
37,0.0,1.4973758095880716,MLP,Pyridoxine,+Cl,CMBT,negative,3
38,0.0,2.1916513120863503,MLP,Argininosuccinic acid,+Cl,CMBT,negative,3
39,0.0,1.6706230041941983,MLP,Quinolinic acid,+Cl,CMBT,negative,3
0,1.5331745498075495,3.09052315032255,MLP,Uridine diphosphate glucose,-H,CMBT,negative,4
1,1.767127209124767,2.653103245948128,MLP,Kynurenic acid,-H,CMBT,negative,4
2,3.2330729813311003,2.650825756015859,MLP,Taurocholic acid,-H,CMBT,negative,4
3,2.3486978872010407,2.6824140633553144,MLP,N-Acetylaspartylglutamic acid,-H,CMBT,negative,4
4,4.396485364004489,2.7501048061815454,MLP,Sulfo GalCer 18:0(2S-OH),-H,CMBT,negative,4
5,1.0169994295981244,2.6606178194974897,MLP,Uracil,-H,CMBT,negative,4
6,0.0,1.4393160101551992,MLP,Gluconic acid,+Cl,CMBT,negative,4
7,0.0,1.9726031104131687,MLP,Mevalonic acid,+Cl,CMBT,negative,4
8,0.0,2.0147322460373545,MLP,GM3 Ganglioside 18:0,+Cl,CMBT,negative,4
9,0.0,1.7188974367692664,MLP,Ureidosuccinic acid,+Cl,CMBT,negative,4
10,0.0,1.4256776954517996,MLP,Orotic acid,+Cl,CMBT,negative,4
11,0.0,1.480383356918491,MLP,Uridine diphosphate glucuronic acid,+Cl,CMBT,negative,4
12,0.0,2.080390252249538,MLP,Uridine diphosphate glucose,+Cl,CMBT,negative,4
13,0.0,1.7278120486051933,MLP,Glucosamine 6-phosphate,+Cl,CMBT,negative,4
14,0.0,1.5840185947010177,MLP,Hypoxanthine,+Cl,CMBT,negative,4
15,0.0,1.4007700986475886,MLP,Arginine,+Cl,CMBT,negative,4
16,0.0,1.3997540058873499,MLP,Coenzyme A,+Cl,CMBT,negative,4
17,0.0,1.7348324004083953,MLP,5-Hydroxyindoleacetic acid,+Cl,CMBT,negative,4
18,0.0,1.456432279985465,MLP,Kynurenic acid,+Cl,CMBT,negative,4
19,0.0,1.4476232711897559,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,CMBT,negative,4
20,0.0,1.4647086720123026,MLP,Cytosine,+Cl,CMBT,negative,4
21,0.0,1.4057922417605955,MLP,Creatinine,+Cl,CMBT,negative,4
22,0.0,1.3966461614918542,MLP,Phosphocreatine,+Cl,CMBT,negative,4
23,0.0,1.3970743139094588,MLP,Creatine,+Cl,CMBT,negative,4
24,0.0,1.4605600002012233,MLP,Urocanic acid,+Cl,CMBT,negative,4
25,0.0,1.8515307005074533,MLP,SM d18:1-16:0,+Cl,CMBT,negative,4
26,0.0,1.809555423962932,MLP,Nicotinic acid,+Cl,CMBT,negative,4
27,0.0,1.9123265609553948,MLP,Thymine,+Cl,CMBT,negative,4
28,0.0,1.6411044259409415,MLP,N-Acetylaspartylglutamic acid,+Cl,CMBT,negative,4
29,0.0,1.4363466189140357,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,CMBT,negative,4
30,0.0,1.773969904333092,MLP,4-Hydroxyproline,+Cl,CMBT,negative,4
31,0.0,1.728461738290735,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,CMBT,negative,4
32,0.0,1.4057839873895925,MLP,Tetrahydrofolic acid,+Cl,CMBT,negative,4
33,0.0,1.5287126933985995,MLP,Uracil,+Cl,CMBT,negative,4
34,0.0,1.7101980688274745,MLP,Glutamine,+Cl,CMBT,negative,4
35,0.0,1.7271581170902714,MLP,Thiamine,+Cl,CMBT,negative,4
36,0.0,1.9606916653475355,MLP,Proline,+Cl,CMBT,negative,4
37,0.0,1.4128249694714006,MLP,Valine,+Cl,CMBT,negative,4
38,0.0,1.417151598530423,MLP,Butyric acid,+Cl,CMBT,negative,4
39,0.0,1.3988452483923268,MLP,Glycerophosphocholine,+Cl,CMBT,negative,4
0,3.3100213033414287,2.5898633773999857,MLP,3-Hydroxymethylglutaric acid,-H,CMBT,negative,5
1,1.5770179536390747,2.695004204142376,MLP,Asparagine,-H,CMBT,negative,5
2,1.5573152759303464,1.4453859959912805,MLP,Carnosine,+Cl,CMBT,negative,5
3,1.3218549757040525,1.5644664501887258,MLP,Citrulline,+Cl,CMBT,negative,5
4,0.7080690726209111,1.7751099230011786,MLP,"4,5-Dihydroorotic acid",+Cl,CMBT,negative,5
5,1.5220164058056733,1.4555034648511227,MLP,Pantothenic acid,+Cl,CMBT,negative,5
6,0.0,1.9291707484079796,MLP,Glucosamine,+Cl,CMBT,negative,5
7,0.0,1.9474103587358251,MLP,Guanine,+Cl,CMBT,negative,5
8,0.0,1.9453072210715612,MLP,3-Hydroxyanthranilic acid,+Cl,CMBT,negative,5
9,0.0,1.406767125956685,MLP,PE 18:0-20:4,+Cl,CMBT,negative,5
10,0.0,1.4874998050920625,MLP,PC 15:0-18:1,+Cl,CMBT,negative,5
11,0.0,1.947152810877911,MLP,Ribulose,+Cl,CMBT,negative,5
12,0.0,1.4959505757214973,MLP,Kynurenine,+Cl,CMBT,negative,5
13,0.0,1.6448376351451994,MLP,Phenylalanine,+Cl,CMBT,negative,5
14,0.0,1.506434711171476,MLP,Epinephrine,+Cl,CMBT,negative,5
15,0.0,1.928992054886769,MLP,Ornithine,+Cl,CMBT,negative,5
16,0.0,1.4588462849211217,MLP,Glycine,+Cl,CMBT,negative,5
17,0.0,1.9474964612035741,MLP,L-Dopa,+Cl,CMBT,negative,5
18,0.0,1.6858023101028947,MLP,Tyrosine,+Cl,CMBT,negative,5
19,0.0,1.891134206149291,MLP,Folic acid,+Cl,CMBT,negative,5
20,0.0,1.874071033397355,MLP,Acetoacetic acid,+Cl,CMBT,negative,5
21,0.0,1.9370052093590227,MLP,Histamine,+Cl,CMBT,negative,5
22,0.0,1.9475957801071866,MLP,Cyclic adenosine monophosphate,+Cl,CMBT,negative,5
23,0.0,1.9482521925741891,MLP,PC (O) C16-18:1,+Cl,CMBT,negative,5
24,0.0,1.9208437867868629,MLP,Serotonin,+Cl,CMBT,negative,5
25,0.0,1.8139647536112515,MLP,Adenosine monophosphate,+Cl,CMBT,negative,5
26,0.0,1.6718108950962116,MLP,Tryptophan,+Cl,CMBT,negative,5
27,0.0,1.9449350855369478,MLP,Glutathione,+Cl,CMBT,negative,5
28,0.0,1.722890038640886,MLP,Lactic acid,+Cl,CMBT,negative,5
29,0.0,1.4642777900588304,MLP,Pyruvic acid,+Cl,CMBT,negative,5
30,0.0,1.6748599169282952,MLP,Cytidine monophosphate,+Cl,CMBT,negative,5
31,0.0,1.6812809092582959,MLP,Melatonin,+Cl,CMBT,negative,5
32,0.0,1.4096068281880734,MLP,Carnitine,+Cl,CMBT,negative,5
33,0.0,1.724556088739484,MLP,TG 15:0-18:1-15:0,+Cl,CMBT,negative,5
34,0.0,1.9475530898585558,MLP,Acetylcholine,+Cl,CMBT,negative,5
35,0.0,1.6570649697606608,MLP,Nicotinamide riboside,+Cl,CMBT,negative,5
36,0.0,1.6049536697972715,MLP,Acetylcarnitine,+Cl,CMBT,negative,5
37,0.0,1.4764682715459108,MLP,Palmitic acid,+Cl,CMBT,negative,5
38,0.0,1.9470696282784967,MLP,Choline,+Cl,CMBT,negative,5
39,0.0,2.4935829848714373,MLP,Malic acid,[M]-,CMBT,negative,5
0,1.603476475472614,1.1519942397875649,MLP,Histidine,+Cl,CMBT,negative,6
1,1.8600105748875615,1.1451932913138765,MLP,N-Acetylglucosamine,+Cl,CMBT,negative,6
2,1.6114737771599545,1.805100161007512,MLP,Pantetheine,+Cl,CMBT,negative,6
3,2.249322951449295,1.6193686859368255,MLP,Glucosyl cholesterol,+Cl,CMBT,negative,6
4,2.8722672339283326,1.0972715599785965,MLP,Cer d8:1/22:0 Cer,+Cl,CMBT,negative,6
5,1.5079175452254134,1.2079939204908299,MLP,Uridine,+Cl,CMBT,negative,6
6,0.0,1.5285830410476227,MLP,Cystine,+Cl,CMBT,negative,6
7,0.0,1.2489802088939888,MLP,Homocysteine,+Cl,CMBT,negative,6
8,0.0,1.168705928004119,MLP,Cytidine,+Cl,CMBT,negative,6
9,0.0,1.0775169543914953,MLP,Niacinamide,+Cl,CMBT,negative,6
10,0.0,1.6227612850907471,MLP,"N6,N6,N6-Trimethyllysine",+Cl,CMBT,negative,6
11,0.0,1.0869602668829659,MLP,Cysteine,+Cl,CMBT,negative,6
12,0.0,1.6640064622052444,MLP,Cholecalciferol,+Cl,CMBT,negative,6
13,0.0,1.8419171105105734,MLP,Estradiol,+Cl,CMBT,negative,6
14,0.0,1.501329453644583,MLP,Spermidine,+Cl,CMBT,negative,6
15,0.0,1.0804962792770891,MLP,Putrescine,+Cl,CMBT,negative,6
16,0.0,1.0829476160963025,MLP,Agmatine,+Cl,CMBT,negative,6
17,0.0,2.6163196501780943,MLP,Oxalacetic acid,[M]-,CMBT,negative,6
18,0.0,2.724022017513682,MLP,Taurine,[M]-,CMBT,negative,6
19,0.0,2.7376871832302516,MLP,N-Acetylaspartic acid,[M]-,CMBT,negative,6
20,0.0,2.490292774394466,MLP,Ascorbic acid,[M]-,CMBT,negative,6
21,0.0,2.588809806484896,MLP,cis-Aconitic acid,[M]-,CMBT,negative,6
22,0.0,2.5808680736383502,MLP,Citric acid,[M]-,CMBT,negative,6
23,0.0,2.7166593861981374,MLP,Glutamic acid,[M]-,CMBT,negative,6
24,0.0,2.6253192261399274,MLP,6-Phosphogluconic acid,[M]-,CMBT,negative,6
25,0.0,2.4892729153852278,MLP,3-Phosphoglyceric acid,[M]-,CMBT,negative,6
26,0.0,2.547801087209254,MLP,Phosphoenolpyruvic acid,[M]-,CMBT,negative,6
27,0.0,2.584614680277493,MLP,Dihydroxyacetone phosphate,[M]-,CMBT,negative,6
28,0.0,2.6049592220993905,MLP,Uric acid,[M]-,CMBT,negative,6
29,0.0,2.612545165014444,MLP,Carnosine,[M]-,CMBT,negative,6
30,0.0,2.49087296656964,MLP,2-Oxoglutaric acid,[M]-,CMBT,negative,6
31,0.0,2.49592513625549,MLP,Aspartic acid,[M]-,CMBT,negative,6
32,0.0,2.49313597241538,MLP,Lyso PI 17:1,[M]-,CMBT,negative,6
33,0.0,2.495577074575012,MLP,"Fructose 1,6-bisphosphate",[M]-,CMBT,negative,6
34,0.0,2.53018881212199,MLP,Glucose 6-phosphate,[M]-,CMBT,negative,6
35,0.0,2.4905465546484136,MLP,Myo-inositol 1-phosphate,[M]-,CMBT,negative,6
36,0.0,2.6969430438892994,MLP,Citrulline,[M]-,CMBT,negative,6
37,0.0,2.613120858098985,MLP,Serine,[M]-,CMBT,negative,6
38,0.0,2.5303600163387268,MLP,gamma-Aminobutyric acid,[M]-,CMBT,negative,6
39,0.0,2.496914097350201,MLP,Adenine,[M]-,CMBT,negative,6
0,1.2008962497533968,1.5424030130757438,MLP,Asparagine,+Cl,CMBT,negative,7
1,0.9312181288978202,1.511544395935771,MLP,Biotin,+Cl,CMBT,negative,7
2,3.1924582527355216,2.529757379212615,MLP,PG 16:0-18:1,[M]-,CMBT,negative,7
3,3.1070236241284666,1.8010048066853437,MLP,PI 16:0-18:1,[M]-,CMBT,negative,7
4,3.0948021912741437,2.0528655458307186,MLP,PS (POPS) 16:0-18:1,[M]-,CMBT,negative,7
5,0.0,2.6357672881637733,MLP,Malonic acid,[M]-,CMBT,negative,7
6,0.0,2.6297780109675055,MLP,Fumaric acid,[M]-,CMBT,negative,7
7,0.0,2.5132811362197054,MLP,Succinic acid,[M]-,CMBT,negative,7
8,0.0,1.8917727668822626,MLP,Glycerol 3-phosphate,[M]-,CMBT,negative,7
9,0.0,2.383810745783783,MLP,Ribulose 5-phosphate,[M]-,CMBT,negative,7
10,0.0,2.598460138457104,MLP,Gluconic acid,[M]-,CMBT,negative,7
11,0.0,2.8078010024521096,MLP,Mevalonic acid,[M]-,CMBT,negative,7
12,0.0,2.6532055249864537,MLP,Lyso PC 15:0,[M]-,CMBT,negative,7
13,0.0,2.6346337213899758,MLP,Lyso PE 18:0,[M]-,CMBT,negative,7
14,0.0,2.3783277406802803,MLP,Xanthine,[M]-,CMBT,negative,7
15,0.0,2.6301267881891826,MLP,Histidine,[M]-,CMBT,negative,7
16,0.0,1.6947838042015126,MLP,Oxidized glutathione,[M]-,CMBT,negative,7
17,0.0,2.3797254424850176,MLP,Ureidosuccinic acid,[M]-,CMBT,negative,7
18,0.0,2.487634161305475,MLP,"4,5-Dihydroorotic acid",[M]-,CMBT,negative,7
19,0.0,2.616972673899674,MLP,Orotic acid,[M]-,CMBT,negative,7
20,0.0,2.530841619448727,MLP,Uridine diphosphate glucuronic acid,[M]-,CMBT,negative,7
21,0.0,2.515989435263406,MLP,Pyridoxine,[M]-,CMBT,negative,7
22,0.0,1.7493199259395118,MLP,Uridine diphosphate glucose,[M]-,CMBT,negative,7
23,0.0,3.0090475275384683,MLP,Argininosuccinic acid,[M]-,CMBT,negative,7
24,0.0,2.3788825764876065,MLP,Quinolinic acid,[M]-,CMBT,negative,7
25,0.0,2.381792226896988,MLP,Glucosamine 6-phosphate,[M]-,CMBT,negative,7
26,0.0,2.420880829489493,MLP,Hypoxanthine,[M]-,CMBT,negative,7
27,0.0,2.633383223000631,MLP,Arginine,[M]-,CMBT,negative,7
28,0.0,2.630174449826251,MLP,Coenzyme A,[M]-,CMBT,negative,7
29,0.0,2.358597333716362,MLP,5-Hydroxyindoleacetic acid,[M]-,CMBT,negative,7
30,0.0,2.566278205800401,MLP,Kynurenic acid,[M]-,CMBT,negative,7
31,0.0,2.551359164486892,MLP,Cytosine,[M]-,CMBT,negative,7
32,0.0,2.634111962991866,MLP,Creatinine,[M]-,CMBT,negative,7
33,0.0,2.6315406407358846,MLP,Phosphocreatine,[M]-,CMBT,negative,7
34,0.0,2.632001355961807,MLP,Creatine,[M]-,CMBT,negative,7
35,0.0,2.5579281106650775,MLP,Urocanic acid,[M]-,CMBT,negative,7
36,0.0,2.117786132839519,MLP,Nicotinic acid,[M]-,CMBT,negative,7
37,0.0,1.7843066166600279,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CMBT,negative,7
38,0.0,1.996698444438302,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,CMBT,negative,7
0,2.3527775762487417,2.390127724343985,MLP,Lyso PA 18:1,[M]-,CMBT,negative,8
1,1.6076902934692965,2.5181509200782943,MLP,Cardiolipin 18:1,[M]-,CMBT,negative,8
2,2.459014275806583,2.274215998156645,MLP,PI(5)P 18:1,[M]-,CMBT,negative,8
3,3.660701591001248,2.2943374844788433,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,CMBT,negative,8
4,3.77678387362866,2.286894719377067,MLP,Palmitoyl-CoA,[M]-,CMBT,negative,8
5,0.0,2.325697902414364,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,8
6,0.0,2.25530129740068,MLP,Uridine diphosphate,[M]-,CMBT,negative,8
7,0.0,2.52876436276401,MLP,Pantothenic acid,[M]-,CMBT,negative,8
8,0.0,2.5319421223194896,MLP,Thymine,[M]-,CMBT,negative,8
9,0.0,2.2270878601792528,MLP,N-Acetylaspartylglutamic acid,[M]-,CMBT,negative,8
10,0.0,2.359330681127985,MLP,N-Acetylglucosamine,[M]-,CMBT,negative,8
11,0.0,2.3401283932922037,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,CMBT,negative,8
12,0.0,2.3484232146976334,MLP,4-Hydroxyproline,[M]-,CMBT,negative,8
13,0.0,2.389964601425754,MLP,Tetrahydrofolic acid,[M]-,CMBT,negative,8
14,0.0,2.265071781819379,MLP,Uracil,[M]-,CMBT,negative,8
15,0.0,2.2762095729458554,MLP,Glutamine,[M]-,CMBT,negative,8
16,0.0,2.718343779826147,MLP,Pantetheine,[M]-,CMBT,negative,8
17,0.0,2.293043553385638,MLP,Thiamine,[M]-,CMBT,negative,8
18,0.0,2.591276833423655,MLP,Proline,[M]-,CMBT,negative,8
19,0.0,2.375084650543074,MLP,Valine,[M]-,CMBT,negative,8
20,0.0,2.5864694938737522,MLP,Glucosamine,[M]-,CMBT,negative,8
21,0.0,2.247911791056267,MLP,Guanine,[M]-,CMBT,negative,8
22,0.0,2.3665059756002975,MLP,Butyric acid,[M]-,CMBT,negative,8
23,0.0,2.4041960940432032,MLP,Glycerophosphocholine,[M]-,CMBT,negative,8
24,0.0,2.2821212141070673,MLP,3-Hydroxyanthranilic acid,[M]-,CMBT,negative,8
25,0.0,2.3240326639265625,MLP,3-Hydroxymethylglutaric acid,[M]-,CMBT,negative,8
26,0.0,2.236143641713535,MLP,Glucose,[M]-,CMBT,negative,8
27,0.0,2.251973195073244,MLP,myo-Inositol,[M]-,CMBT,negative,8
28,0.0,2.251568567887567,MLP,Ribulose,[M]-,CMBT,negative,8
29,0.0,2.39505609239747,MLP,Kynurenine,[M]-,CMBT,negative,8
30,0.0,2.32313443445902,MLP,Phenylalanine,[M]-,CMBT,negative,8
31,0.0,2.584780945595207,MLP,Epinephrine,[M]-,CMBT,negative,8
32,0.0,2.643641484795394,MLP,Ornithine,[M]-,CMBT,negative,8
33,0.0,2.4163674088227003,MLP,Glycine,[M]-,CMBT,negative,8
34,0.0,2.4125207808730247,MLP,Asparagine,[M]-,CMBT,negative,8
