,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
41,0.0,2.0307008201631156,MLP,Uridine diphosphate glucose,+Na,NEDC,positive,8
42,0.0,2.212730005787246,MLP,Argininosuccinic acid,+Na,NEDC,positive,8
43,0.0,2.0347573066627835,MLP,Quinolinic acid,+Na,NEDC,positive,8
44,0.0,2.134342866665931,MLP,Glucosamine 6-phosphate,+Na,NEDC,positive,8
45,0.0,2.4767392677658533,MLP,Coenzyme A,+Na,NEDC,positive,8
46,0.0,2.3139254465940278,MLP,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,0.0,1.8432789855829466,MLP,Kynurenic acid,+Na,NEDC,positive,8
48,0.0,2.089487588241217,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,0.0,2.4781942890501387,MLP,Phosphocreatine,+Na,NEDC,positive,8
50,0.0,2.04006233424358,MLP,Urocanic acid,+Na,NEDC,positive,8
51,0.0,1.8981304293674834,MLP,Nicotinic acid,+Na,NEDC,positive,8
52,0.0,2.2040727897442474,MLP,Acetyl-CoA,+Na,NEDC,positive,8
53,0.0,3.3139268224772604,MLP,Taurocholic acid,+Na,NEDC,positive,8
54,0.0,1.669820774088266,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,0.0,1.5929937536801182,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,0.0,1.5014091574427164,MLP,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.0898883042708194,2.108870014524009,MLP,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,1.390053000123633,2.237810604182425,MLP,Cytidine,+Na,NEDC,positive,9
2,1.3268203001572185,2.3952144671328433,MLP,Cysteine,+Na,NEDC,positive,9
3,2.179442715554308,2.6437926049081364,MLP,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,1.7551450089802276,1.7930261854574039,MLP,Cholecalciferol,+Na,NEDC,positive,9
5,1.3606840493544738,3.0313544936149937,MLP,Acetylcarnitine,+Na,NEDC,positive,9
6,1.3707841476021478,3.1389836280676993,MLP,Propionylcarnitine,+Na,NEDC,positive,9
7,3.643946731054719,3.8510991735561837,MLP,CAR 16:0,+Na,NEDC,positive,9
8,0.0,2.176819624258418,MLP,Uridine diphosphate,+Na,NEDC,positive,9
9,0.0,2.5272759761256998,MLP,Thymine,+Na,NEDC,positive,9
10,0.0,2.66595583537406,MLP,Flavin mononucleotide,+Na,NEDC,positive,9
11,0.0,2.373481121044599,MLP,Uracil,+Na,NEDC,positive,9
12,0.0,1.9056459434009898,MLP,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,0.0,2.1363420308588985,MLP,Glutamine,+Na,NEDC,positive,9
14,0.0,2.2272588021563977,MLP,Thiamine,+Na,NEDC,positive,9
15,0.0,2.45334923688258,MLP,Proline,+Na,NEDC,positive,9
16,0.0,2.47341483694311,MLP,Valine,+Na,NEDC,positive,9
17,0.0,2.233388417059582,MLP,Glucosamine,+Na,NEDC,positive,9
18,0.0,1.9245284591987288,MLP,Guanine,+Na,NEDC,positive,9
19,0.0,1.9122128634496784,MLP,Butyric acid,+Na,NEDC,positive,9
20,0.0,2.1785819824951864,MLP,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,0.0,2.1189897047556356,MLP,Glucose,+Na,NEDC,positive,9
22,0.0,2.2380516937286847,MLP,myo-Inositol,+Na,NEDC,positive,9
23,0.0,2.7302336096312487,MLP,Nicotinamide ribotide,+Na,NEDC,positive,9
24,0.0,2.043683471256121,MLP,Ribulose,+Na,NEDC,positive,9
25,0.0,2.698151875657048,MLP,Phenylalanine,+Na,NEDC,positive,9
26,0.0,1.4330768155302207,MLP,Glycine,+Na,NEDC,positive,9
27,0.0,2.29103307806983,MLP,Tyrosine,+Na,NEDC,positive,9
28,0.0,2.397605651489907,MLP,Uridine,+Na,NEDC,positive,9
29,0.0,2.4593240169897137,MLP,Dopamine,+Na,NEDC,positive,9
30,0.0,1.5521981525034645,MLP,Acetoacetic acid,+Na,NEDC,positive,9
31,0.0,2.873443994358813,MLP,Serotonin,+Na,NEDC,positive,9
32,0.0,3.0375841179533247,MLP,Tryptophan,+Na,NEDC,positive,9
33,0.0,1.2142417046230778,MLP,Lactic acid,+Na,NEDC,positive,9
34,0.0,2.0192446768273222,MLP,Dihydroxyacetone,+Na,NEDC,positive,9
35,0.0,0.9171873383385403,MLP,Pyruvic acid,+Na,NEDC,positive,9
36,0.0,2.642447590464474,MLP,Methionine,+Na,NEDC,positive,9
37,0.0,2.7742218214343595,MLP,Cholesteryl acetate,+Na,NEDC,positive,9
38,0.0,2.180028286975911,MLP,alpha-tocopherol,+Na,NEDC,positive,9
39,0.0,2.05993081701845,MLP,S-Adenosylmethionine,+Na,NEDC,positive,9
40,0.0,2.1046571984645355,MLP,Cystine,+Na,NEDC,positive,9
41,0.0,2.545908250717198,MLP,Homocysteine,+Na,NEDC,positive,9
42,0.0,2.6864253185660694,MLP,Niacinamide,+Na,NEDC,positive,9
43,0.0,3.1203097846077132,MLP,"N6,N6,N6-Trimethyllysine",+Na,NEDC,positive,9
44,0.0,2.807386181022029,MLP,Carnitine,+Na,NEDC,positive,9
45,0.0,3.7075921672941816,MLP,Acetylcholine,+Na,NEDC,positive,9
46,0.0,2.649805289990429,MLP,Phylloquinone,+Na,NEDC,positive,9
47,0.0,2.4659466994039305,MLP,Nicotinamide riboside,+Na,NEDC,positive,9
48,0.0,2.2715563362468507,MLP,Estradiol,+Na,NEDC,positive,9
49,0.0,2.9177557218018637,MLP,Retinoic acid,+Na,NEDC,positive,9
50,0.0,2.4797185150691594,MLP,DG 18:0-22:6,+Na,NEDC,positive,9
51,0.0,2.904588379872138,MLP,Palmitic acid,+Na,NEDC,positive,9
52,0.0,2.5410725557585163,MLP,Spermidine,+Na,NEDC,positive,9
53,0.0,1.782938561625667,MLP,Cholesterol,+Na,NEDC,positive,9
54,0.0,2.904064134402907,MLP,Putrescine,+Na,NEDC,positive,9
55,0.0,3.219791624414793,MLP,Choline,+Na,NEDC,positive,9
56,0.0,2.435232418638861,MLP,Cholesteryl ester 17:0,+Na,NEDC,positive,9
0,4.971863001975422,3.569092772455639,MLP,Malic acid,-H,NOR,negative,0
1,3.8729592720218764,3.453575090467614,MLP,Taurine,-H,NOR,negative,0
2,4.415048507819425,3.6450661187879114,MLP,N-Acetylaspartic acid,-H,NOR,negative,0
3,4.011976405829317,3.3362919747236375,MLP,Ascorbic acid,-H,NOR,negative,0
4,4.760843092936919,5.071431583357278,MLP,cis-Aconitic acid,-H,NOR,negative,0
5,5.031637186305705,4.5024206192144645,MLP,Citric acid,-H,NOR,negative,0
6,4.917310873658801,4.229940525409111,MLP,Adenosine diphosphate,-H,NOR,negative,0
7,4.422125425038781,3.6381667629795067,MLP,Glutamic acid,-H,NOR,negative,0
8,3.904329392406726,4.7032115860430075,MLP,6-Phosphogluconic acid,-H,NOR,negative,0
9,4.767885572702078,4.5704295812024975,MLP,3-Phosphoglyceric acid,-H,NOR,negative,0
10,5.140589237831294,4.431953645591707,MLP,Lyso PS 17:1,-H,NOR,negative,0
11,4.789361182870871,3.7707601047509636,MLP,Carnosine,-H,NOR,negative,0
12,4.127627970020457,3.0913088113791805,MLP,Cholic acid,-H,NOR,negative,0
13,4.244110968289964,3.3750066919139843,MLP,Aspartic acid,-H,NOR,negative,0
14,4.568982950602625,4.211536773486646,MLP,PS (POPS) 16:0-18:1,-H,NOR,negative,0
15,0.0,4.396062268190219,MLP,Oxalacetic acid,-H,NOR,negative,0
16,0.0,2.345111841131152,MLP,Lyso PC 15:0,-H,NOR,negative,0
17,0.0,3.864013167268514,MLP,Lyso PG 16:0,-H,NOR,negative,0
18,0.0,3.330680814280877,MLP,5-Hydroxyindoleacetic acid,-H,NOR,negative,0
19,0.0,4.608969058435247,MLP,Phosphocreatine,-H,NOR,negative,0
20,0.0,4.335726340614919,MLP,Nicotinamide adenine dinucleotide (NAD),-H,NOR,negative,0
21,0.0,4.027373575841861,MLP,Tetrahydrofolic acid,-H,NOR,negative,0
22,0.0,4.604335139024112,MLP,Flavin mononucleotide,-H,NOR,negative,0
23,0.0,3.0648258509745654,MLP,Thiamine,-H,NOR,negative,0
24,0.0,3.061804926374612,MLP,Valine,-H,NOR,negative,0
25,0.0,2.8370049922934517,MLP,Glycerophosphocholine,-H,NOR,negative,0
26,0.0,3.453902003516602,MLP,3-Hydroxyanthranilic acid,-H,NOR,negative,0
27,0.0,3.590348975950028,MLP,3-Hydroxymethylglutaric acid,-H,NOR,negative,0
28,0.0,4.343688499178038,MLP,Nicotinamide ribotide,-H,NOR,negative,0
29,0.0,2.360851192572695,MLP,PC 15:0-18:1,-H,NOR,negative,0
30,0.0,3.0041750634813975,MLP,Prostaglandin E1,-H,NOR,negative,0
31,0.0,3.9789962460462367,MLP,Folic acid,-H,NOR,negative,0
32,0.0,3.757346268031371,MLP,Cyclic adenosine monophosphate,-H,NOR,negative,0
33,0.0,1.9970146068794896,MLP,PC (O) C16-18:1,-H,NOR,negative,0
34,0.0,3.972740734438251,MLP,S-Adenosylmethionine,-H,NOR,negative,0
35,0.0,2.6066923456597353,MLP,Niacinamide,-H,NOR,negative,0
36,0.0,3.0557966495795057,MLP,Carnitine,-H,NOR,negative,0
37,0.0,3.399236218313589,MLP,Acetylcholine,-H,NOR,negative,0
38,0.0,1.0177569174995402,MLP,Cholecalciferol,-H,NOR,negative,0
39,0.0,3.1688521271490164,MLP,Nicotinamide riboside,-H,NOR,negative,0
40,0.0,1.9726271662302215,MLP,Estradiol,-H,NOR,negative,0
41,0.0,2.085837973122237,MLP,Spermidine,-H,NOR,negative,0
42,0.0,1.6642683257855917,MLP,Putrescine,-H,NOR,negative,0
0,4.946617010197699,4.854462961104079,MLP,Phosphoenolpyruvic acid,-H,NOR,negative,1
1,3.9062152602330937,4.058282906745917,MLP,Dihydroxyacetone phosphate,-H,NOR,negative,1
2,3.2949006560148772,3.5297950502815283,MLP,Uric acid,-H,NOR,negative,1
3,4.256600258960927,2.879244394405636,MLP,PA 16:0-18:1,-H,NOR,negative,1
4,4.565696544556646,4.1065622164235185,MLP,2-Oxoglutaric acid,-H,NOR,negative,1
5,5.2018994680866175,4.178028687222603,MLP,Lyso PI 17:1,-H,NOR,negative,1
6,4.575899781231805,2.9952912780370924,MLP,PG 16:0-18:1,-H,NOR,negative,1
7,3.9739967739716424,3.775541387603451,MLP,Citrulline,-H,NOR,negative,1
8,2.804030742848178,2.934418633625316,MLP,Serine,-H,NOR,negative,1
9,2.6081547777918113,2.5701849601451308,MLP,gamma-Aminobutyric acid,-H,NOR,negative,1
10,2.8101352950669676,3.1210993075365256,MLP,GlcCer d18:1/18:0,-H,NOR,negative,1
11,3.4294755672699675,2.6111557323403156,MLP,Adenine,-H,NOR,negative,1
12,4.399362475181304,3.6437676320140877,MLP,Lyso PE 18:0,-H,NOR,negative,1
13,4.051032524782073,3.0107509154667853,MLP,Xanthine,-H,NOR,negative,1
14,4.53138476712206,3.4626384399702843,MLP,Histidine,-H,NOR,negative,1
15,0.0,1.3905343965364367,MLP,Acetylcarnitine,-H,NOR,negative,1
16,0.0,2.3679767443378577,MLP,Retinoic acid,-H,NOR,negative,1
17,0.0,1.3244274490189711,MLP,Propionylcarnitine,-H,NOR,negative,1
18,0.0,0.843629016004263,MLP,CAR 16:0,-H,NOR,negative,1
19,0.0,2.594640087738604,MLP,Agmatine,-H,NOR,negative,1
20,0.0,2.7525191006736547,MLP,Choline,-H,NOR,negative,1
21,0.0,3.028501163568749,MLP,Malic acid,+Cl,NOR,negative,1
22,0.0,3.761637192853076,MLP,Oxalacetic acid,+Cl,NOR,negative,1
23,0.0,2.04495644190276,MLP,Taurine,+Cl,NOR,negative,1
24,0.0,2.6205755405590794,MLP,N-Acetylaspartic acid,+Cl,NOR,negative,1
25,0.0,2.5608241222744796,MLP,Ascorbic acid,+Cl,NOR,negative,1
26,0.0,3.4017807026182383,MLP,cis-Aconitic acid,+Cl,NOR,negative,1
27,0.0,2.4969761459872366,MLP,Citric acid,+Cl,NOR,negative,1
28,0.0,1.579610742031969,MLP,Adenosine diphosphate,+Cl,NOR,negative,1
29,0.0,2.1364673394113067,MLP,Glutamic acid,+Cl,NOR,negative,1
30,0.0,1.6586365837399804,MLP,6-Phosphogluconic acid,+Cl,NOR,negative,1
31,0.0,2.4195424738156674,MLP,3-Phosphoglyceric acid,+Cl,NOR,negative,1
32,0.0,3.579282849370154,MLP,Phosphoenolpyruvic acid,+Cl,NOR,negative,1
33,0.0,2.444102597380927,MLP,Cholic acid,+Cl,NOR,negative,1
34,0.0,1.950624529203913,MLP,Aspartic acid,+Cl,NOR,negative,1
35,0.0,2.225990209900905,MLP,PS (POPS) 16:0-18:1,+Cl,NOR,negative,1
36,0.0,1.6090998827329632,MLP,Serine,+Cl,NOR,negative,1
37,0.0,1.9182008665269636,MLP,gamma-Aminobutyric acid,+Cl,NOR,negative,1
38,0.0,2.6625152196778106,MLP,Adenine,+Cl,NOR,negative,1
39,0.0,2.609605411723403,MLP,Lyso PE 18:0,+Cl,NOR,negative,1
40,0.0,2.9391199166858546,MLP,Xanthine,+Cl,NOR,negative,1
41,0.0,2.082361672592271,MLP,Histidine,+Cl,NOR,negative,1
42,0.0,1.6253459685943956,MLP,Oxidized glutathione,+Cl,NOR,negative,1
0,5.469448568312699,5.110540763862915,MLP,"Fructose 1,6-bisphosphate",-H,NOR,negative,2
1,4.739708346715991,4.461703708715863,MLP,Glucose 6-phosphate,-H,NOR,negative,2
2,3.566421758310789,4.440625771189289,MLP,Myo-inositol 1-phosphate,-H,NOR,negative,2
3,3.946270157228091,4.877018166978334,MLP,Malonic acid,-H,NOR,negative,2
4,4.540679335134418,3.9655572505787204,MLP,PI 16:0-18:1,-H,NOR,negative,2
5,4.611974839254772,4.78820454580059,MLP,Fumaric acid,-H,NOR,negative,2
6,4.654609272559471,4.708159681000104,MLP,Succinic acid,-H,NOR,negative,2
7,5.007690010433156,4.528606190916082,MLP,Oxidized glutathione,-H,NOR,negative,2
8,3.5146245907516085,4.3586576540723305,MLP,Argininosuccinic acid,-H,NOR,negative,2
9,3.6711875658818505,4.526305284723473,MLP,Quinolinic acid,-H,NOR,negative,2
10,4.674142473111673,4.349612061909045,MLP,Glucosamine 6-phosphate,-H,NOR,negative,2
11,2.810189960429026,3.2134861899717015,MLP,Hypoxanthine,-H,NOR,negative,2
12,3.4234562837030187,3.8625135728788993,MLP,Arginine,-H,NOR,negative,2
13,4.099010800368353,4.732411671836979,MLP,Coenzyme A,-H,NOR,negative,2
14,2.589245060014954,2.892822333652709,MLP,Creatinine,-H,NOR,negative,2
15,0.0,2.2802425578220196,MLP,Dihydroxyacetone phosphate,+Cl,NOR,negative,2
16,0.0,3.055929406843463,MLP,Uric acid,+Cl,NOR,negative,2
17,0.0,3.4467334507568745,MLP,2-Oxoglutaric acid,+Cl,NOR,negative,2
18,0.0,2.194154042506793,MLP,PG 16:0-18:1,+Cl,NOR,negative,2
19,0.0,2.1234107873310704,MLP,"Fructose 1,6-bisphosphate",+Cl,NOR,negative,2
20,0.0,1.6794743262454725,MLP,Myo-inositol 1-phosphate,+Cl,NOR,negative,2
21,0.0,3.8221308920771335,MLP,Malonic acid,+Cl,NOR,negative,2
22,0.0,1.8716852888429418,MLP,PI 16:0-18:1,+Cl,NOR,negative,2
23,0.0,3.8742686767707233,MLP,Fumaric acid,+Cl,NOR,negative,2
24,0.0,2.237548885294525,MLP,Glycerol 3-phosphate,+Cl,NOR,negative,2
25,0.0,1.9030915982943313,MLP,Gluconic acid,+Cl,NOR,negative,2
26,0.0,2.3018641692357193,MLP,Lyso PA 18:1,+Cl,NOR,negative,2
27,0.0,2.468830865065561,MLP,Mevalonic acid,+Cl,NOR,negative,2
28,0.0,1.9281198925983032,MLP,Cardiolipin 18:1,+Cl,NOR,negative,2
29,0.0,1.8328254479893276,MLP,Argininosuccinic acid,+Cl,NOR,negative,2
30,0.0,2.2026119311903476,MLP,Quinolinic acid,+Cl,NOR,negative,2
31,0.0,2.4656598527186855,MLP,Hypoxanthine,+Cl,NOR,negative,2
32,0.0,1.9295399941796212,MLP,Coenzyme A,+Cl,NOR,negative,2
33,0.0,2.7884274903148234,MLP,Cytosine,+Cl,NOR,negative,2
34,0.0,2.2765908705287012,MLP,Creatinine,+Cl,NOR,negative,2
35,0.0,2.4160358306453324,MLP,Phosphocreatine,+Cl,NOR,negative,2
36,0.0,1.7983777399974985,MLP,Creatine,+Cl,NOR,negative,2
37,0.0,1.9930298259338712,MLP,Nicotinic acid,+Cl,NOR,negative,2
38,0.0,1.906261213724136,MLP,Acetyl-CoA,+Cl,NOR,negative,2
39,0.0,2.4320117991874204,MLP,Taurocholic acid,+Cl,NOR,negative,2
40,0.0,1.5521300461568286,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NOR,negative,2
41,0.0,1.642892550289694,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NOR,negative,2
0,3.211554885564236,4.157198935490195,MLP,Glycerol 3-phosphate,-H,NOR,negative,3
1,4.937114201751881,4.174123547888585,MLP,Ribulose 5-phosphate,-H,NOR,negative,3
2,3.8202175563352943,3.533773399455066,MLP,Gluconic acid,-H,NOR,negative,3
3,3.397640346350774,3.311893684132444,MLP,Mevalonic acid,-H,NOR,negative,3
4,3.089001510405629,4.603631801632554,MLP,Cardiolipin 18:1,-H,NOR,negative,3
5,4.605079434609215,4.729226851489789,MLP,PI(5)P 18:1,-H,NOR,negative,3
6,3.7658169716968004,4.090943474068434,MLP,GM3 Ganglioside 18:0,-H,NOR,negative,3
7,2.5102708087819354,3.409391311062055,MLP,Creatine,-H,NOR,negative,3
8,4.264735747759216,2.752403772798497,MLP,Urocanic acid,-H,NOR,negative,3
9,1.824968926702892,3.346418570296279,MLP,SM d18:1-16:0,-H,NOR,negative,3
10,4.678769596256826,4.651294568624774,MLP,Acetyl-CoA,-H,NOR,negative,3
11,5.587121158631575,5.042148408698031,MLP,Taurocholic acid,-H,NOR,negative,3
12,3.840838317402252,4.347547433938578,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,2.932914350017031,3.0684341975293665,MLP,N-Acetylglucosamine,-H,NOR,negative,3
14,4.103260307842667,4.397837587585526,MLP,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,0.0,2.2482235917001625,MLP,Lyso PG 16:0,+Cl,NOR,negative,3
16,0.0,2.433459269695177,MLP,Ureidosuccinic acid,+Cl,NOR,negative,3
17,0.0,2.721070226385145,MLP,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,0.0,2.518432725050829,MLP,Orotic acid,+Cl,NOR,negative,3
19,0.0,1.8210809329567332,MLP,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,0.0,1.56017806239413,MLP,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,0.0,2.3716076537405892,MLP,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,0.0,2.0143925754908474,MLP,Kynurenic acid,+Cl,NOR,negative,3
23,0.0,1.5658780193416433,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,0.0,1.8334071134144196,MLP,Uridine diphosphate,+Cl,NOR,negative,3
25,0.0,2.077452427356698,MLP,Pantothenic acid,+Cl,NOR,negative,3
26,0.0,3.234773291399609,MLP,Thymine,+Cl,NOR,negative,3
27,0.0,2.184307579159234,MLP,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,0.0,1.7313132081570815,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,0.0,2.0271520192583736,MLP,4-Hydroxyproline,+Cl,NOR,negative,3
30,0.0,2.871318304450228,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,0.0,1.2939015172124348,MLP,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,0.0,1.9771651423580094,MLP,Flavin mononucleotide,+Cl,NOR,negative,3
33,0.0,1.6898325931735927,MLP,Palmitoyl-CoA,+Cl,NOR,negative,3
34,0.0,1.394743034991323,MLP,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,0.0,2.060813343766168,MLP,Glutamine,+Cl,NOR,negative,3
36,0.0,2.547786342346344,MLP,Thiamine,+Cl,NOR,negative,3
37,0.0,1.9444280703066747,MLP,Proline,+Cl,NOR,negative,3
38,0.0,2.052871296943852,MLP,Valine,+Cl,NOR,negative,3
39,0.0,2.4749624845885188,MLP,Guanine,+Cl,NOR,negative,3
40,0.0,2.2532851839354913,MLP,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,0.0,2.0348819189177614,MLP,PE 18:0-20:4,+Cl,NOR,negative,3
0,3.787765896453872,4.3813311718286485,MLP,Ureidosuccinic acid,-H,NOR,negative,4
1,4.280908700018459,3.7628911497639685,MLP,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,2.3246591401226415,3.734963415441183,MLP,Orotic acid,-H,NOR,negative,4
3,3.558223137214425,4.326811099659955,MLP,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,4.318308475110259,4.087500402698985,MLP,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.766158591443824,4.130479427773242,MLP,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,5.506910265980395,4.309916387079556,MLP,Uridine diphosphate,-H,NOR,negative,4
7,3.2243057819291914,3.2446392210162722,MLP,4-Hydroxyproline,-H,NOR,negative,4
8,5.375872975716576,6.169595941206166,MLP,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.820939657988475,4.489954616730914,MLP,Palmitoyl-CoA,-H,NOR,negative,4
10,4.465439365546253,4.345816347751305,MLP,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.7662039785884103,3.5926005497446347,MLP,Glutamine,-H,NOR,negative,4
12,3.141607345105326,2.5763068083912897,MLP,Proline,-H,NOR,negative,4
13,2.9285435282412786,3.1115878158361068,MLP,Guanine,-H,NOR,negative,4
14,2.734034597571135,3.814621899027451,MLP,PE 18:0-20:4,-H,NOR,negative,4
15,0.0,4.319418908900816,MLP,Uracil,+Cl,NOR,negative,4
16,0.0,2.6199126333203657,MLP,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,0.0,1.7413173505287847,MLP,Nicotinamide ribotide,+Cl,NOR,negative,4
18,0.0,2.4955857244961357,MLP,Kynurenine,+Cl,NOR,negative,4
19,0.0,2.136437723440254,MLP,Phenylalanine,+Cl,NOR,negative,4
20,0.0,2.6232430197622754,MLP,Epinephrine,+Cl,NOR,negative,4
21,0.0,2.076348684841701,MLP,Ornithine,+Cl,NOR,negative,4
22,0.0,1.5100292125331538,MLP,Glycine,+Cl,NOR,negative,4
23,0.0,1.9548837938137655,MLP,Asparagine,+Cl,NOR,negative,4
24,0.0,2.4262819551711665,MLP,Tyrosine,+Cl,NOR,negative,4
25,0.0,2.772994024156788,MLP,Uridine,+Cl,NOR,negative,4
26,0.0,1.4820055336234272,MLP,Folic acid,+Cl,NOR,negative,4
27,0.0,3.831737699053371,MLP,Acetoacetic acid,+Cl,NOR,negative,4
28,0.0,2.394255951751776,MLP,Histamine,+Cl,NOR,negative,4
29,0.0,1.7889502756080111,MLP,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,0.0,1.1426784982034868,MLP,PC (O) C16-18:1,+Cl,NOR,negative,4
31,0.0,2.328062275116175,MLP,Serotonin,+Cl,NOR,negative,4
32,0.0,1.5910700032196212,MLP,Adenosine monophosphate,+Cl,NOR,negative,4
33,0.0,2.571483605455709,MLP,Tryptophan,+Cl,NOR,negative,4
34,0.0,3.348538341696608,MLP,Lactic acid,+Cl,NOR,negative,4
35,0.0,4.269816258764128,MLP,Dihydroxyacetone,+Cl,NOR,negative,4
36,0.0,4.228967120457495,MLP,Pyruvic acid,+Cl,NOR,negative,4
37,0.0,1.8014789194489726,MLP,Cholesteryl acetate,+Cl,NOR,negative,4
38,0.0,3.017320188529918,MLP,Melatonin,+Cl,NOR,negative,4
39,0.0,2.3322015905204303,MLP,Biotin,+Cl,NOR,negative,4
40,0.0,2.1172156532976008,MLP,alpha-tocopherol,+Cl,NOR,negative,4
41,0.0,2.587565379722131,MLP,MG 18:1,+Cl,NOR,negative,4
0,3.662718743419205,3.616039033569946,MLP,Pantothenic acid,-H,NOR,negative,5
1,3.947423918289224,2.7517496640694694,MLP,Thymine,-H,NOR,negative,5
2,4.615278995415989,4.582074159037809,MLP,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,4.250882523539048,3.012928390053379,MLP,Uracil,-H,NOR,negative,5
4,4.121748293009697,2.6657267591625184,MLP,Pantetheine,-H,NOR,negative,5
5,1.7993812885012967,3.862836429508594,MLP,Glucosyl cholesterol,-H,NOR,negative,5
6,2.673485777488017,3.732171662828623,MLP,Kynurenine,-H,NOR,negative,5
7,2.567767541277121,2.005674071654188,MLP,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,3.6640376791920994,2.6023056111615963,MLP,Phenylalanine,-H,NOR,negative,5
9,2.7481800777933802,2.578853834308815,MLP,Epinephrine,-H,NOR,negative,5
10,2.9684811273151923,3.163587054064123,MLP,Ornithine,-H,NOR,negative,5
11,1.3529634491283682,3.501270590897057,MLP,Glycine,-H,NOR,negative,5
12,3.4649564982144696,3.614702134576887,MLP,Asparagine,-H,NOR,negative,5
13,3.6780999072929785,3.944986613830103,MLP,L-Dopa,-H,NOR,negative,5
14,3.3886118192359245,2.178817597354109,MLP,Dopamine,-H,NOR,negative,5
15,0.0,1.759101542917854,MLP,Glutathione,+Cl,NOR,negative,5
16,0.0,2.1740293495337952,MLP,S-Adenosylmethionine,+Cl,NOR,negative,5
17,0.0,2.1288316835165952,MLP,Cystine,+Cl,NOR,negative,5
18,0.0,1.9140785286487216,MLP,S-Adenosylhomocysteine,+Cl,NOR,negative,5
19,0.0,2.195986247251716,MLP,Homocysteine,+Cl,NOR,negative,5
20,0.0,2.6005699120846733,MLP,Cytidine,+Cl,NOR,negative,5
21,0.0,2.31579681073525,MLP,Niacinamide,+Cl,NOR,negative,5
22,0.0,2.2478930290778316,MLP,Cysteine,+Cl,NOR,negative,5
23,0.0,1.7178448016379329,MLP,Carnitine,+Cl,NOR,negative,5
24,0.0,1.5421248305827548,MLP,Acetylcholine,+Cl,NOR,negative,5
25,0.0,1.7578714556898718,MLP,Phylloquinone,+Cl,NOR,negative,5
26,0.0,1.645163278338952,MLP,Cholecalciferol,+Cl,NOR,negative,5
27,0.0,2.46749364711407,MLP,Nicotinamide riboside,+Cl,NOR,negative,5
28,0.0,1.828814269781279,MLP,Estradiol,+Cl,NOR,negative,5
29,0.0,1.5191333032202938,MLP,Acetylcarnitine,+Cl,NOR,negative,5
30,0.0,2.1304479431936025,MLP,Retinoic acid,+Cl,NOR,negative,5
31,0.0,1.8823242747589868,MLP,DG 18:0-22:6,+Cl,NOR,negative,5
32,0.0,1.5048864215046152,MLP,Propionylcarnitine,+Cl,NOR,negative,5
33,0.0,1.6399379363809055,MLP,Cholesterol,+Cl,NOR,negative,5
34,0.0,2.5208643255410395,MLP,Putrescine,+Cl,NOR,negative,5
35,0.0,2.8796023488865248,MLP,Agmatine,+Cl,NOR,negative,5
36,0.0,1.686089034981248,MLP,Choline,+Cl,NOR,negative,5
37,0.0,3.6487350851477354,MLP,Malic acid,[M]-,NOR,negative,5
38,0.0,4.229884216229097,MLP,Oxalacetic acid,[M]-,NOR,negative,5
39,0.0,3.1125409382235056,MLP,Taurine,[M]-,NOR,negative,5
40,0.0,3.108655612570279,MLP,Ascorbic acid,[M]-,NOR,negative,5
