,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
12,0.0,2.5028495398037847,MLP,Valine,-H,NEDC,negative,1
13,0.0,0.9871372406872507,MLP,Glucosamine,-H,NEDC,negative,1
14,0.0,1.6979336581224582,MLP,Guanine,-H,NEDC,negative,1
15,0.0,2.397040705131984,MLP,3-Hydroxyanthranilic acid,-H,NEDC,negative,1
16,0.0,0.9600497138131903,MLP,myo-Inositol,-H,NEDC,negative,1
17,0.0,2.57044408560194,MLP,Nicotinamide ribotide,-H,NEDC,negative,1
18,0.0,2.0180630408115428,MLP,PC 15:0-18:1,-H,NEDC,negative,1
19,0.0,1.3856061709544873,MLP,Ribulose,-H,NEDC,negative,1
20,0.0,2.201969369940232,MLP,Kynurenine,-H,NEDC,negative,1
21,0.0,2.54380143280015,MLP,Phenylalanine,-H,NEDC,negative,1
22,0.0,1.633152329189227,MLP,Epinephrine,-H,NEDC,negative,1
23,0.0,1.8057836030646124,MLP,Ornithine,-H,NEDC,negative,1
24,0.0,2.1091533420389887,MLP,Glycine,-H,NEDC,negative,1
25,0.0,2.095954641474955,MLP,L-Dopa,-H,NEDC,negative,1
26,0.0,2.221768042451362,MLP,Tyrosine,-H,NEDC,negative,1
27,0.0,1.2327678660573282,MLP,Uridine,-H,NEDC,negative,1
28,0.0,2.217393916248318,MLP,Dopamine,-H,NEDC,negative,1
29,0.0,2.4944288508904893,MLP,Folic acid,-H,NEDC,negative,1
30,0.0,2.8779276547773818,MLP,Histamine,-H,NEDC,negative,1
31,0.0,2.5103687954332945,MLP,Cyclic adenosine monophosphate,-H,NEDC,negative,1
32,0.0,1.8765412054590795,MLP,PC (O) C16-18:1,-H,NEDC,negative,1
33,0.0,2.696842555651546,MLP,Cholesteryl acetate,-H,NEDC,negative,1
34,0.0,2.4391616937470992,MLP,Melatonin,-H,NEDC,negative,1
35,0.0,2.659258751874704,MLP,Biotin,-H,NEDC,negative,1
36,0.0,1.9353628996796286,MLP,alpha-tocopherol,-H,NEDC,negative,1
37,0.0,2.1424910964220176,MLP,MG 18:1,-H,NEDC,negative,1
38,0.0,1.9713673057959162,MLP,Carnitine,-H,NEDC,negative,1
39,0.0,2.8982038940532946,MLP,TG 15:0-18:1-15:0,-H,NEDC,negative,1
40,0.0,2.336862070009847,MLP,Acetylcholine,-H,NEDC,negative,1
41,0.0,2.3728928794484347,MLP,Phylloquinone,-H,NEDC,negative,1
42,0.0,1.1559837765937675,MLP,Nicotinamide riboside,-H,NEDC,negative,1
43,0.0,1.7795172628388705,MLP,Acetylcarnitine,-H,NEDC,negative,1
44,0.0,2.6728722185763236,MLP,Retinoic acid,-H,NEDC,negative,1
0,2.120092518839114,2.3795431537770835,MLP,Succinic acid,-H,NEDC,negative,2
1,1.3492697547902237,2.5992489922910984,MLP,GlcCer d18:1/18:0,-H,NEDC,negative,2
2,3.07351783226383,1.987105565900697,MLP,Lyso PE 18:0,-H,NEDC,negative,2
3,2.46584449008922,3.7626511724652607,MLP,Cardiolipin 18:1,-H,NEDC,negative,2
4,2.6052418371460417,3.2857187981143885,MLP,PI(5)P 18:1,-H,NEDC,negative,2
5,4.034588113084978,2.6083110492393757,MLP,Lyso PG 16:0,-H,NEDC,negative,2
6,0.0,1.6514781574979718,MLP,Serotonin,-H,NEDC,negative,2
7,0.0,1.440590925798078,MLP,Tryptophan,-H,NEDC,negative,2
8,0.0,2.37645187482914,MLP,Glutathione,-H,NEDC,negative,2
9,0.0,2.353346991510926,MLP,Cytidine monophosphate,-H,NEDC,negative,2
10,0.0,1.7656715852681522,MLP,Methionine,-H,NEDC,negative,2
11,0.0,1.2181743046029503,MLP,S-Adenosylmethionine,-H,NEDC,negative,2
12,0.0,1.5585139935505168,MLP,Cystine,-H,NEDC,negative,2
13,0.0,1.5898771353707428,MLP,Homocysteine,-H,NEDC,negative,2
14,0.0,1.7680973414487138,MLP,Cytidine,-H,NEDC,negative,2
15,0.0,2.876482823850618,MLP,Niacinamide,-H,NEDC,negative,2
16,0.0,1.1097484853261774,MLP,"N6,N6,N6-Trimethyllysine",-H,NEDC,negative,2
17,0.0,1.6172061133610796,MLP,Cysteine,-H,NEDC,negative,2
18,0.0,3.010469361944425,MLP,Cholecalciferol,-H,NEDC,negative,2
19,0.0,2.237667340471949,MLP,Estradiol,-H,NEDC,negative,2
20,0.0,2.5357836789883663,MLP,DG 18:0-22:6,-H,NEDC,negative,2
21,0.0,2.472054913064448,MLP,Palmitic acid,-H,NEDC,negative,2
22,0.0,1.8669036669361623,MLP,Propionylcarnitine,-H,NEDC,negative,2
23,0.0,2.997078260337922,MLP,Cholesterol,-H,NEDC,negative,2
24,0.0,1.8321551601910975,MLP,Putrescine,-H,NEDC,negative,2
25,0.0,1.5132216243147731,MLP,Agmatine,-H,NEDC,negative,2
26,0.0,2.081986028253105,MLP,Choline,-H,NEDC,negative,2
27,0.0,2.932633160217619,MLP,Cholesteryl ester 17:0,-H,NEDC,negative,2
28,0.0,1.273167332941843,MLP,Malic acid,+Cl,NEDC,negative,2
29,0.0,1.3730945609653444,MLP,Oxalacetic acid,+Cl,NEDC,negative,2
30,0.0,1.1991526802034032,MLP,Taurine,+Cl,NEDC,negative,2
31,0.0,1.4186031129939425,MLP,N-Acetylaspartic acid,+Cl,NEDC,negative,2
32,0.0,1.236464727837035,MLP,Ascorbic acid,+Cl,NEDC,negative,2
33,0.0,1.7059315717236223,MLP,cis-Aconitic acid,+Cl,NEDC,negative,2
34,0.0,1.6086037842267449,MLP,Citric acid,+Cl,NEDC,negative,2
35,0.0,2.191656670035676,MLP,Adenosine diphosphate,+Cl,NEDC,negative,2
36,0.0,1.8226906153644573,MLP,Glutamic acid,+Cl,NEDC,negative,2
37,0.0,1.8608438649037384,MLP,6-Phosphogluconic acid,+Cl,NEDC,negative,2
38,0.0,1.3878744597818946,MLP,3-Phosphoglyceric acid,+Cl,NEDC,negative,2
39,0.0,1.4406577661406943,MLP,Phosphoenolpyruvic acid,+Cl,NEDC,negative,2
40,0.0,1.184060735190859,MLP,Dihydroxyacetone phosphate,+Cl,NEDC,negative,2
41,0.0,1.1997385936977987,MLP,Uric acid,+Cl,NEDC,negative,2
42,0.0,1.1513649037543243,MLP,Carnosine,+Cl,NEDC,negative,2
43,0.0,1.492671818580685,MLP,2-Oxoglutaric acid,+Cl,NEDC,negative,2
44,0.0,2.7437567442316224,MLP,Lyso PI 17:1,+Cl,NEDC,negative,2
0,2.2248542492132084,1.6034671378610166,MLP,Xanthine,-H,NEDC,negative,3
1,1.6484433972751187,2.0397215488566354,MLP,Ureidosuccinic acid,-H,NEDC,negative,3
2,1.4379314230727445,2.162345024652432,MLP,Orotic acid,-H,NEDC,negative,3
3,2.4421201906083314,2.0158618494492395,MLP,Kynurenic acid,-H,NEDC,negative,3
4,2.3356174269670698,3.2386446778411133,MLP,Taurocholic acid,-H,NEDC,negative,3
5,2.5544967918899992,2.129113462831229,MLP,N-Acetylaspartylglutamic acid,-H,NEDC,negative,3
6,0.0,2.4862125524311733,MLP,Cholic acid,+Cl,NEDC,negative,3
7,0.0,1.161155297262415,MLP,Aspartic acid,+Cl,NEDC,negative,3
8,0.0,2.927009585294749,MLP,PG 16:0-18:1,+Cl,NEDC,negative,3
9,0.0,1.4911400162744903,MLP,"Fructose 1,6-bisphosphate",+Cl,NEDC,negative,3
10,0.0,1.8235181639770608,MLP,Glucose 6-phosphate,+Cl,NEDC,negative,3
11,0.0,1.8772091363821994,MLP,Myo-inositol 1-phosphate,+Cl,NEDC,negative,3
12,0.0,1.0743679796663552,MLP,Malonic acid,+Cl,NEDC,negative,3
13,0.0,3.176383297500068,MLP,PI 16:0-18:1,+Cl,NEDC,negative,3
14,0.0,1.2991382695623463,MLP,Fumaric acid,+Cl,NEDC,negative,3
15,0.0,1.3585298274876911,MLP,Succinic acid,+Cl,NEDC,negative,3
16,0.0,2.9396814956769712,MLP,PS (POPS) 16:0-18:1,+Cl,NEDC,negative,3
17,0.0,1.4922958623843514,MLP,Ribulose 5-phosphate,+Cl,NEDC,negative,3
18,0.0,1.170401195901202,MLP,Citrulline,+Cl,NEDC,negative,3
19,0.0,2.0005826840892973,MLP,Gluconic acid,+Cl,NEDC,negative,3
20,0.0,0.8178044122580254,MLP,Serine,+Cl,NEDC,negative,3
21,0.0,0.8726112385338355,MLP,gamma-Aminobutyric acid,+Cl,NEDC,negative,3
22,0.0,1.061885917740235,MLP,Mevalonic acid,+Cl,NEDC,negative,3
23,0.0,1.1165133824846212,MLP,Adenine,+Cl,NEDC,negative,3
24,0.0,2.134442944778826,MLP,Lyso PE 18:0,+Cl,NEDC,negative,3
25,0.0,2.7778850549504424,MLP,PI(5)P 18:1,+Cl,NEDC,negative,3
26,0.0,2.7996959836075352,MLP,Lyso PG 16:0,+Cl,NEDC,negative,3
27,0.0,3.5313898251490734,MLP,GM3 Ganglioside 18:0,+Cl,NEDC,negative,3
28,0.0,1.0906367390629321,MLP,Histidine,+Cl,NEDC,negative,3
29,0.0,2.5687294559952982,MLP,Oxidized glutathione,+Cl,NEDC,negative,3
30,0.0,1.1762616324968422,MLP,Ureidosuccinic acid,+Cl,NEDC,negative,3
31,0.0,1.6786482159542806,MLP,"4,5-Dihydroorotic acid",+Cl,NEDC,negative,3
32,0.0,1.259908383746298,MLP,Orotic acid,+Cl,NEDC,negative,3
33,0.0,2.353942181668542,MLP,Uridine diphosphate glucuronic acid,+Cl,NEDC,negative,3
34,0.0,2.223252805705511,MLP,Argininosuccinic acid,+Cl,NEDC,negative,3
35,0.0,1.5560901318044853,MLP,Quinolinic acid,+Cl,NEDC,negative,3
36,0.0,1.7328003667263703,MLP,Glucosamine 6-phosphate,+Cl,NEDC,negative,3
37,0.0,0.8339485668634355,MLP,Arginine,+Cl,NEDC,negative,3
38,0.0,1.0836730377449362,MLP,Cytosine,+Cl,NEDC,negative,3
39,0.0,1.1341569139903083,MLP,Creatinine,+Cl,NEDC,negative,3
40,0.0,1.5096292236681492,MLP,Phosphocreatine,+Cl,NEDC,negative,3
41,0.0,1.1403049682697999,MLP,Creatine,+Cl,NEDC,negative,3
42,0.0,0.9685093990426455,MLP,Urocanic acid,+Cl,NEDC,negative,3
43,0.0,0.8049962577078762,MLP,Nicotinic acid,+Cl,NEDC,negative,3
44,0.0,2.374127281398649,MLP,Acetyl-CoA,+Cl,NEDC,negative,3
0,3.1332880628109314,2.0262070660515676,MLP,Sulfo GalCer 18:0(2S-OH),-H,NEDC,negative,4
1,2.402397256670855,2.1825710495461417,MLP,Uracil,-H,NEDC,negative,4
2,2.4637379286247576,3.142713695377432,MLP,Palmitoyl-CoA,-H,NEDC,negative,4
3,1.1081189325684533,2.1150629960471683,MLP,Pantetheine,-H,NEDC,negative,4
4,2.5478249354679043,2.0910009373144387,MLP,3-Hydroxymethylglutaric acid,-H,NEDC,negative,4
5,2.076691514863332,2.3926852411462707,MLP,Prostaglandin E1,-H,NEDC,negative,4
6,0.0,2.5455770772275326,MLP,Uridine diphosphate glucose,+Cl,NEDC,negative,4
7,0.0,1.3751031158645992,MLP,5-Hydroxyindoleacetic acid,+Cl,NEDC,negative,4
8,0.0,2.6182076981890585,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,negative,4
9,0.0,2.0782522735760827,MLP,Uridine diphosphate,+Cl,NEDC,negative,4
10,0.0,1.662637454732011,MLP,Pantothenic acid,+Cl,NEDC,negative,4
11,0.0,1.481015912680246,MLP,Taurocholic acid,+Cl,NEDC,negative,4
12,0.0,2.7436565638570363,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NEDC,negative,4
13,0.0,2.6089212302666835,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NEDC,negative,4
14,0.0,2.1079355152593617,MLP,N-Acetylglucosamine,+Cl,NEDC,negative,4
15,0.0,1.7872964826749482,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NEDC,negative,4
16,0.0,0.3806592413455804,MLP,4-Hydroxyproline,+Cl,NEDC,negative,4
17,0.0,1.0708798322123976,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NEDC,negative,4
18,0.0,2.64280206657142,MLP,Tetrahydrofolic acid,+Cl,NEDC,negative,4
19,0.0,2.155311439501815,MLP,Flavin mononucleotide,+Cl,NEDC,negative,4
20,0.0,1.2961072148350128,MLP,Uracil,+Cl,NEDC,negative,4
21,0.0,2.556596116750549,MLP,Palmitoyl-CoA,+Cl,NEDC,negative,4
22,0.0,2.681289565617922,MLP,Flavin adenine dinucleotide,+Cl,NEDC,negative,4
23,0.0,0.672975850497766,MLP,Glutamine,+Cl,NEDC,negative,4
24,0.0,1.5122838734318167,MLP,Thiamine,+Cl,NEDC,negative,4
25,0.0,0.3125618725414,MLP,Proline,+Cl,NEDC,negative,4
26,0.0,0.5334330867823298,MLP,Valine,+Cl,NEDC,negative,4
27,0.0,1.2772807131174715,MLP,Guanine,+Cl,NEDC,negative,4
28,0.0,1.0645593846360244,MLP,Butyric acid,+Cl,NEDC,negative,4
29,0.0,1.4536258665239854,MLP,Glycerophosphocholine,+Cl,NEDC,negative,4
30,0.0,0.8883802140697841,MLP,3-Hydroxyanthranilic acid,+Cl,NEDC,negative,4
31,0.0,1.0634273311679001,MLP,3-Hydroxymethylglutaric acid,+Cl,NEDC,negative,4
32,0.0,2.054088619707877,MLP,PE 18:0-20:4,+Cl,NEDC,negative,4
33,0.0,1.890028926877503,MLP,Glucose,+Cl,NEDC,negative,4
34,0.0,1.9601252617282745,MLP,Nicotinamide ribotide,+Cl,NEDC,negative,4
35,0.0,1.6164728207282797,MLP,Ribulose,+Cl,NEDC,negative,4
36,0.0,0.8895662060407362,MLP,Kynurenine,+Cl,NEDC,negative,4
37,0.0,0.8144192386980922,MLP,Phenylalanine,+Cl,NEDC,negative,4
38,0.0,0.5210707126690509,MLP,Ornithine,+Cl,NEDC,negative,4
39,0.0,0.028275396956075644,MLP,Glycine,+Cl,NEDC,negative,4
40,0.0,1.7759475277407388,MLP,Uridine,+Cl,NEDC,negative,4
41,0.0,0.8009763964701672,MLP,Acetoacetic acid,+Cl,NEDC,negative,4
42,0.0,0.6971891504936482,MLP,Pyruvic acid,+Cl,NEDC,negative,4
43,0.0,1.5217034092717179,MLP,Biotin,+Cl,NEDC,negative,4
44,0.0,2.191232904499255,MLP,alpha-tocopherol,+Cl,NEDC,negative,4
0,1.9631515449034689,3.221572236722034,MLP,PE 18:0-20:4,-H,NEDC,negative,5
1,2.8336330775515917,2.476563994472205,MLP,Adenosine monophosphate,-H,NEDC,negative,5
2,2.107814880038584,1.9699945938667665,MLP,Riboflavin,-H,NEDC,negative,5
3,3.121639112929731,2.7178854878825245,MLP,PA 16:0-18:1,+Cl,NEDC,negative,5
4,1.153833820503997,0.6312513154033168,MLP,Glycerol 3-phosphate,+Cl,NEDC,negative,5
5,2.3089543352162267,2.3835450549130166,MLP,Lyso PA 18:1,+Cl,NEDC,negative,5
6,0.0,1.0670187845412806,MLP,Asparagine,+Cl,NEDC,negative,5
7,0.0,1.6383544155767409,MLP,Tyrosine,+Cl,NEDC,negative,5
8,0.0,2.367650596203983,MLP,Dopamine,+Cl,NEDC,negative,5
9,0.0,2.4661444344260204,MLP,Folic acid,+Cl,NEDC,negative,5
10,0.0,2.569163915424893,MLP,Histamine,+Cl,NEDC,negative,5
11,0.0,1.839681079424784,MLP,Cyclic adenosine monophosphate,+Cl,NEDC,negative,5
12,0.0,2.6247226500585246,MLP,Serotonin,+Cl,NEDC,negative,5
13,0.0,1.9984409081634886,MLP,Tryptophan,+Cl,NEDC,negative,5
14,0.0,2.2510164823400878,MLP,Glutathione,+Cl,NEDC,negative,5
15,0.0,1.7308569492246955,MLP,Cytidine monophosphate,+Cl,NEDC,negative,5
16,0.0,1.633337765406717,MLP,Methionine,+Cl,NEDC,negative,5
17,0.0,2.300399850904024,MLP,S-Adenosylmethionine,+Cl,NEDC,negative,5
18,0.0,1.7460302433704034,MLP,Cystine,+Cl,NEDC,negative,5
19,0.0,1.4636703164437819,MLP,Homocysteine,+Cl,NEDC,negative,5
20,0.0,1.6616464576144534,MLP,Cytidine,+Cl,NEDC,negative,5
21,0.0,2.034062557768576,MLP,Niacinamide,+Cl,NEDC,negative,5
22,0.0,1.9603203912352436,MLP,"N6,N6,N6-Trimethyllysine",+Cl,NEDC,negative,5
23,0.0,1.2372063285169597,MLP,Cysteine,+Cl,NEDC,negative,5
24,0.0,2.258040912105575,MLP,MG 18:1,+Cl,NEDC,negative,5
25,0.0,0.9333771168873106,MLP,Carnitine,+Cl,NEDC,negative,5
26,0.0,2.529457695813688,MLP,Acetylcholine,+Cl,NEDC,negative,5
27,0.0,2.1816001713177555,MLP,Phylloquinone,+Cl,NEDC,negative,5
28,0.0,2.6566992836141905,MLP,Cholecalciferol,+Cl,NEDC,negative,5
29,0.0,2.025780560618646,MLP,Nicotinamide riboside,+Cl,NEDC,negative,5
30,0.0,2.228947977040517,MLP,Estradiol,+Cl,NEDC,negative,5
31,0.0,1.0116199671869095,MLP,Acetylcarnitine,+Cl,NEDC,negative,5
32,0.0,1.9339485595734767,MLP,Retinoic acid,+Cl,NEDC,negative,5
33,0.0,2.221331922816097,MLP,DG 18:0-22:6,+Cl,NEDC,negative,5
34,0.0,1.0611510771554775,MLP,Propionylcarnitine,+Cl,NEDC,negative,5
35,0.0,2.416943031446173,MLP,Spermidine,+Cl,NEDC,negative,5
36,0.0,2.46389871729091,MLP,Choline,+Cl,NEDC,negative,5
37,0.0,2.398201985885122,MLP,Cholesteryl ester 17:0,+Cl,NEDC,negative,5
38,0.0,1.1385410541921586,MLP,Malic acid,[M]-,NEDC,negative,5
39,0.0,1.5724188489869684,MLP,Oxalacetic acid,[M]-,NEDC,negative,5
40,0.0,1.2312650091825394,MLP,N-Acetylaspartic acid,[M]-,NEDC,negative,5
41,0.0,1.037649265500086,MLP,Ascorbic acid,[M]-,NEDC,negative,5
42,0.0,2.0502271437328248,MLP,cis-Aconitic acid,[M]-,NEDC,negative,5
43,0.0,1.7060396401374436,MLP,Citric acid,[M]-,NEDC,negative,5
44,0.0,1.530029730104759,MLP,6-Phosphogluconic acid,[M]-,NEDC,negative,5
0,1.8380704395345466,3.4144503735605483,MLP,S-Adenosylhomocysteine,-H,NEDC,negative,6
1,2.803394698402844,1.692882888467596,MLP,Lyso PC 15:0,+Cl,NEDC,negative,6
2,1.373803892928695,1.832510326511164,MLP,Thymine,+Cl,NEDC,negative,6
3,2.391062040243765,2.1882587722858076,MLP,Pantetheine,+Cl,NEDC,negative,6
4,3.326546012701492,2.554197925940624,MLP,Glucosyl cholesterol,+Cl,NEDC,negative,6
5,0.0,2.2975086263898303,MLP,Cholesterol,+Cl,NEDC,negative,6
6,0.0,1.8295362081504956,MLP,Putrescine,+Cl,NEDC,negative,6
7,0.0,2.0742587087031934,MLP,Agmatine,+Cl,NEDC,negative,6
8,0.0,-1.1691597461998269,MLP,Taurine,[M]-,NEDC,negative,6
9,0.0,2.3811938084792743,MLP,Adenosine diphosphate,[M]-,NEDC,negative,6
10,0.0,1.177556256169364,MLP,Glutamic acid,[M]-,NEDC,negative,6
11,0.0,1.8690176594612067,MLP,3-Phosphoglyceric acid,[M]-,NEDC,negative,6
12,0.0,2.0346984546595377,MLP,Lyso PS 17:1,[M]-,NEDC,negative,6
13,0.0,1.6229138378079275,MLP,Phosphoenolpyruvic acid,[M]-,NEDC,negative,6
14,0.0,1.7185350874484273,MLP,Dihydroxyacetone phosphate,[M]-,NEDC,negative,6
15,0.0,1.4400241854093174,MLP,Uric acid,[M]-,NEDC,negative,6
16,0.0,2.2767019138761464,MLP,PA 16:0-18:1,[M]-,NEDC,negative,6
17,0.0,0.4670001970551773,MLP,Carnosine,[M]-,NEDC,negative,6
18,0.0,1.840501534184063,MLP,2-Oxoglutaric acid,[M]-,NEDC,negative,6
19,0.0,1.902439742682036,MLP,Cholic acid,[M]-,NEDC,negative,6
20,0.0,1.1652973880931272,MLP,Aspartic acid,[M]-,NEDC,negative,6
21,0.0,1.7819725320608453,MLP,Lyso PI 17:1,[M]-,NEDC,negative,6
22,0.0,1.9849591729813028,MLP,PG 16:0-18:1,[M]-,NEDC,negative,6
23,0.0,1.7579498033869874,MLP,"Fructose 1,6-bisphosphate",[M]-,NEDC,negative,6
24,0.0,1.7863699712257446,MLP,Glucose 6-phosphate,[M]-,NEDC,negative,6
25,0.0,1.7464856877103083,MLP,Myo-inositol 1-phosphate,[M]-,NEDC,negative,6
26,0.0,1.8763352474456536,MLP,Malonic acid,[M]-,NEDC,negative,6
27,0.0,2.056103827190588,MLP,Fumaric acid,[M]-,NEDC,negative,6
28,0.0,2.04350488551523,MLP,Succinic acid,[M]-,NEDC,negative,6
29,0.0,1.711188723843506,MLP,Glycerol 3-phosphate,[M]-,NEDC,negative,6
30,0.0,1.9253603788848643,MLP,PS (POPS) 16:0-18:1,[M]-,NEDC,negative,6
31,0.0,1.7974448474995683,MLP,Ribulose 5-phosphate,[M]-,NEDC,negative,6
32,0.0,0.6898131149923011,MLP,Citrulline,[M]-,NEDC,negative,6
33,0.0,1.5794039050629962,MLP,Gluconic acid,[M]-,NEDC,negative,6
34,0.0,0.28772573171061483,MLP,Serine,[M]-,NEDC,negative,6
35,0.0,2.208441875568486,MLP,Lyso PA 18:1,[M]-,NEDC,negative,6
36,0.0,0.8351694887971184,MLP,gamma-Aminobutyric acid,[M]-,NEDC,negative,6
37,0.0,1.9563502931787693,MLP,GlcCer d18:1/18:0,[M]-,NEDC,negative,6
38,0.0,1.7738626577742322,MLP,Adenine,[M]-,NEDC,negative,6
39,0.0,1.0668445701350566,MLP,Lyso PE 18:0,[M]-,NEDC,negative,6
40,0.0,1.5239750159845173,MLP,Xanthine,[M]-,NEDC,negative,6
41,0.0,0.21982200175739705,MLP,Histidine,[M]-,NEDC,negative,6
42,0.0,2.8487064110528797,MLP,Oxidized glutathione,[M]-,NEDC,negative,6
43,0.0,1.4148460058092034,MLP,Pyridoxine,[M]-,NEDC,negative,6
0,3.3765590009806865,2.671811053866299,MLP,GlcCer d18:1/18:0,+Cl,NEDC,negative,7
1,1.8328940249781571,3.192670551419451,MLP,SM d18:1-16:0,+Cl,NEDC,negative,7
2,2.2077886720237645,2.1542689332716884,MLP,PC 15:0-18:1,+Cl,NEDC,negative,7
3,1.6640217702503686,2.9102446659252728,MLP,Prostaglandin E1,+Cl,NEDC,negative,7
4,2.1494942942345103,2.5536876428334536,MLP,Riboflavin,+Cl,NEDC,negative,7
5,0.0,1.0738254746081097,MLP,Mevalonic acid,[M]-,NEDC,negative,7
6,0.0,0.8521026263678343,MLP,Lyso PC 15:0,[M]-,NEDC,negative,7
7,0.0,1.8531476160966152,MLP,Lyso PG 16:0,[M]-,NEDC,negative,7
8,0.0,1.8179700595101875,MLP,GM3 Ganglioside 18:0,[M]-,NEDC,negative,7
9,0.0,1.3319440136678806,MLP,Ureidosuccinic acid,[M]-,NEDC,negative,7
10,0.0,1.262481239234637,MLP,"4,5-Dihydroorotic acid",[M]-,NEDC,negative,7
11,0.0,1.088542260139539,MLP,Orotic acid,[M]-,NEDC,negative,7
12,0.0,1.7860099284519075,MLP,Uridine diphosphate glucuronic acid,[M]-,NEDC,negative,7
13,0.0,1.5979591839042786,MLP,Uridine diphosphate glucose,[M]-,NEDC,negative,7
14,0.0,1.4085422738701194,MLP,Argininosuccinic acid,[M]-,NEDC,negative,7
15,0.0,0.9805547877271729,MLP,Quinolinic acid,[M]-,NEDC,negative,7
16,0.0,1.0837550234092086,MLP,Glucosamine 6-phosphate,[M]-,NEDC,negative,7
17,0.0,1.1786414043254645,MLP,Hypoxanthine,[M]-,NEDC,negative,7
18,0.0,0.009114834641737207,MLP,Arginine,[M]-,NEDC,negative,7
19,0.0,2.020729132143866,MLP,Coenzyme A,[M]-,NEDC,negative,7
20,0.0,1.176259341587443,MLP,5-Hydroxyindoleacetic acid,[M]-,NEDC,negative,7
21,0.0,1.1438134854807849,MLP,Kynurenic acid,[M]-,NEDC,negative,7
22,0.0,1.6417861312013822,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,7
23,0.0,1.5403764107758333,MLP,Uridine diphosphate,[M]-,NEDC,negative,7
24,0.0,1.3661814689231242,MLP,Pantothenic acid,[M]-,NEDC,negative,7
25,0.0,1.554414111244841,MLP,Cytosine,[M]-,NEDC,negative,7
26,0.0,1.522506310676787,MLP,Creatinine,[M]-,NEDC,negative,7
27,0.0,0.41592097649103843,MLP,Phosphocreatine,[M]-,NEDC,negative,7
28,0.0,0.6237801456421038,MLP,Creatine,[M]-,NEDC,negative,7
29,0.0,1.2955855283624718,MLP,Urocanic acid,[M]-,NEDC,negative,7
30,0.0,1.2016004531687645,MLP,SM d18:1-16:0,[M]-,NEDC,negative,7
31,0.0,1.277017907715358,MLP,Nicotinic acid,[M]-,NEDC,negative,7
32,0.0,1.5394180913396298,MLP,Thymine,[M]-,NEDC,negative,7
33,0.0,2.0492428626473576,MLP,Acetyl-CoA,[M]-,NEDC,negative,7
34,0.0,1.9162828494687305,MLP,N-Acetylaspartylglutamic acid,[M]-,NEDC,negative,7
35,0.0,1.7577872745380165,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NEDC,negative,7
36,0.0,1.4962268097796207,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,NEDC,negative,7
37,0.0,0.8342543138917939,MLP,N-Acetylglucosamine,[M]-,NEDC,negative,7
38,0.0,1.3563751902277918,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,NEDC,negative,7
39,0.0,0.5123781540886857,MLP,4-Hydroxyproline,[M]-,NEDC,negative,7
40,0.0,1.3419783489946238,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,NEDC,negative,7
41,0.0,1.9941523059614414,MLP,Tetrahydrofolic acid,[M]-,NEDC,negative,7
42,0.0,2.0038521907854667,MLP,Flavin mononucleotide,[M]-,NEDC,negative,7
43,0.0,1.661158620155023,MLP,Uracil,[M]-,NEDC,negative,7
0,1.8213241792822898,0.8583627104407184,MLP,Glucosamine,+Cl,NEDC,negative,8
1,2.9823438989033324,2.1385272701665192,MLP,Cer d8:1/22:0 Cer,+Cl,NEDC,negative,8
2,1.9173976314798507,2.6271791937330526,MLP,Palmitic acid,+Cl,NEDC,negative,8
3,1.0168940086442046,1.962219370212006,MLP,CAR 16:0,+Cl,NEDC,negative,8
4,1.500418664593358,2.49413561401838,MLP,PI 16:0-18:1,[M]-,NEDC,negative,8
5,0.0,2.0155337575172254,MLP,Flavin adenine dinucleotide,[M]-,NEDC,negative,8
6,0.0,0.3753800423039939,MLP,Glutamine,[M]-,NEDC,negative,8
7,0.0,1.1475473850094762,MLP,Pantetheine,[M]-,NEDC,negative,8
8,0.0,0.6571580542706725,MLP,Thiamine,[M]-,NEDC,negative,8
9,0.0,0.9889329035237903,MLP,Proline,[M]-,NEDC,negative,8
10,0.0,0.8680673847757978,MLP,Valine,[M]-,NEDC,negative,8
11,0.0,-0.04338249212069467,MLP,Glucosamine,[M]-,NEDC,negative,8
12,0.0,0.6930841883088924,MLP,Guanine,[M]-,NEDC,negative,8
13,0.0,2.628413515228253,MLP,Butyric acid,[M]-,NEDC,negative,8
14,0.0,0.9869926159116018,MLP,Glycerophosphocholine,[M]-,NEDC,negative,8
15,0.0,2.4855243805992844,MLP,Glucosyl cholesterol,[M]-,NEDC,negative,8
16,0.0,0.8808662293214864,MLP,3-Hydroxyanthranilic acid,[M]-,NEDC,negative,8
17,0.0,1.41540345606146,MLP,3-Hydroxymethylglutaric acid,[M]-,NEDC,negative,8
18,0.0,0.6499487939612472,MLP,Glucose,[M]-,NEDC,negative,8
