,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
20,0.0,2.269958276855787,MLP,"4,5-Dihydroorotic acid",[M]+,MAPS,positive,3
21,0.0,2.2708949512837187,MLP,Orotic acid,[M]+,MAPS,positive,3
22,0.0,2.244101062928853,MLP,Pyridoxine,[M]+,MAPS,positive,3
23,0.0,3.2304063467207422,MLP,Argininosuccinic acid,[M]+,MAPS,positive,3
24,0.0,2.5092335122667855,MLP,Quinolinic acid,[M]+,MAPS,positive,3
25,0.0,2.5298725986671506,MLP,Glucosamine 6-phosphate,[M]+,MAPS,positive,3
26,0.0,2.3326808937938814,MLP,Hypoxanthine,[M]+,MAPS,positive,3
27,0.0,2.3112941424025593,MLP,Arginine,[M]+,MAPS,positive,3
28,0.0,2.5402253496850786,MLP,5-Hydroxyindoleacetic acid,[M]+,MAPS,positive,3
29,0.0,2.240315744228403,MLP,Kynurenic acid,[M]+,MAPS,positive,3
30,0.0,2.2471755073818898,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,MAPS,positive,3
31,0.0,2.3000754904862606,MLP,Uridine diphosphate,[M]+,MAPS,positive,3
32,0.0,2.460425279695394,MLP,Pantothenic acid,[M]+,MAPS,positive,3
33,0.0,2.2358239563740527,MLP,Cytosine,[M]+,MAPS,positive,3
34,0.0,2.301849077589833,MLP,Creatinine,[M]+,MAPS,positive,3
35,0.0,2.3380540971585013,MLP,Phosphocreatine,[M]+,MAPS,positive,3
36,0.0,2.3319916497761337,MLP,Creatine,[M]+,MAPS,positive,3
37,0.0,2.2378017183521193,MLP,Urocanic acid,[M]+,MAPS,positive,3
38,0.0,2.5832528483647152,MLP,Nicotinic acid,[M]+,MAPS,positive,3
39,0.0,2.622371392917669,MLP,Thymine,[M]+,MAPS,positive,3
40,0.0,2.3001806211568097,MLP,Acetyl-CoA,[M]+,MAPS,positive,3
41,0.0,2.3526273068054717,MLP,Taurocholic acid,[M]+,MAPS,positive,3
42,0.0,2.3869992962956084,MLP,N-Acetylaspartylglutamic acid,[M]+,MAPS,positive,3
43,0.0,2.6833902352746684,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,MAPS,positive,3
44,0.0,2.277858937538155,MLP,N-Acetylglucosamine,[M]+,MAPS,positive,3
45,0.0,2.259369808917162,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,MAPS,positive,3
46,0.0,2.5647548548210195,MLP,4-Hydroxyproline,[M]+,MAPS,positive,3
47,0.0,2.301863505968814,MLP,Tetrahydrofolic acid,[M]+,MAPS,positive,3
48,0.0,2.2392428216919695,MLP,Palmitoyl-CoA,[M]+,MAPS,positive,3
49,0.0,2.371030372659004,MLP,Flavin adenine dinucleotide,[M]+,MAPS,positive,3
50,0.0,2.50046424872669,MLP,Glutamine,[M]+,MAPS,positive,3
51,0.0,2.528864492739564,MLP,Thiamine,[M]+,MAPS,positive,3
52,0.0,2.6487976945065848,MLP,Proline,[M]+,MAPS,positive,3
53,0.0,2.293815691907283,MLP,Valine,[M]+,MAPS,positive,3
54,0.0,2.6461371912204372,MLP,Glucosamine,[M]+,MAPS,positive,3
55,0.0,2.4439344651478003,MLP,Guanine,[M]+,MAPS,positive,3
0,2.9175049844077527,2.274122049541069,MLP,Lyso PS 17:1,+Na,MAPS,positive,4
1,2.0968881587598696,2.3603432815305374,MLP,Cholic acid,+Na,MAPS,positive,4
2,2.7460756703520053,2.4673743061675926,MLP,PG 16:0-18:1,+Na,MAPS,positive,4
3,3.0522801457167215,2.541235420768931,MLP,Lyso PC 15:0,+Na,MAPS,positive,4
4,0.0,2.4304931918982637,MLP,Flavin mononucleotide,[M]+,MAPS,positive,4
5,0.0,2.2662669086872214,MLP,Uracil,[M]+,MAPS,positive,4
6,0.0,3.041343192006903,MLP,Pantetheine,[M]+,MAPS,positive,4
7,0.0,1.9313639790190826,MLP,Butyric acid,[M]+,MAPS,positive,4
8,0.0,1.8764485225697798,MLP,Glycerophosphocholine,[M]+,MAPS,positive,4
9,0.0,2.743603910276004,MLP,3-Hydroxyanthranilic acid,[M]+,MAPS,positive,4
10,0.0,2.041058438151764,MLP,3-Hydroxymethylglutaric acid,[M]+,MAPS,positive,4
11,0.0,2.5914476247382705,MLP,Glucose,[M]+,MAPS,positive,4
12,0.0,2.694799448547405,MLP,myo-Inositol,[M]+,MAPS,positive,4
13,0.0,3.08782825534802,MLP,Nicotinamide ribotide,[M]+,MAPS,positive,4
14,0.0,2.6923688212952923,MLP,Ribulose,[M]+,MAPS,positive,4
15,0.0,1.884919929872169,MLP,Kynurenine,[M]+,MAPS,positive,4
16,0.0,2.0435674093183014,MLP,Phenylalanine,[M]+,MAPS,positive,4
17,0.0,1.71310700946328,MLP,Epinephrine,[M]+,MAPS,positive,4
18,0.0,2.98723738570379,MLP,Ornithine,[M]+,MAPS,positive,4
19,0.0,1.8613780618101694,MLP,Glycine,[M]+,MAPS,positive,4
20,0.0,1.867694083388448,MLP,Asparagine,[M]+,MAPS,positive,4
21,0.0,2.6613408648117893,MLP,L-Dopa,[M]+,MAPS,positive,4
22,0.0,2.0944163053467277,MLP,Tyrosine,[M]+,MAPS,positive,4
23,0.0,2.7560805745475268,MLP,Uridine,[M]+,MAPS,positive,4
24,0.0,3.1503258184705714,MLP,Dopamine,[M]+,MAPS,positive,4
25,0.0,2.4676553647839805,MLP,Folic acid,[M]+,MAPS,positive,4
26,0.0,2.434311941913898,MLP,Acetoacetic acid,[M]+,MAPS,positive,4
27,0.0,2.8661734708710354,MLP,Histamine,[M]+,MAPS,positive,4
28,0.0,2.651994663771899,MLP,Cyclic adenosine monophosphate,[M]+,MAPS,positive,4
29,0.0,2.525711338599221,MLP,Serotonin,[M]+,MAPS,positive,4
30,0.0,2.3168977980129473,MLP,Adenosine monophosphate,[M]+,MAPS,positive,4
31,0.0,2.076355111868465,MLP,Tryptophan,[M]+,MAPS,positive,4
32,0.0,2.7505455801168828,MLP,Glutathione,[M]+,MAPS,positive,4
33,0.0,2.149609848571977,MLP,Lactic acid,[M]+,MAPS,positive,4
34,0.0,2.8246358075195217,MLP,Dihydroxyacetone,[M]+,MAPS,positive,4
35,0.0,1.7328535333348887,MLP,Pyruvic acid,[M]+,MAPS,positive,4
36,0.0,2.722967739069608,MLP,Riboflavin,[M]+,MAPS,positive,4
37,0.0,2.080169929559525,MLP,Cytidine monophosphate,[M]+,MAPS,positive,4
38,0.0,2.627106201969605,MLP,Methionine,[M]+,MAPS,positive,4
39,0.0,2.0882893017236808,MLP,Melatonin,[M]+,MAPS,positive,4
40,0.0,1.8200098425960096,MLP,Biotin,[M]+,MAPS,positive,4
41,0.0,2.2774780160927914,MLP,S-Adenosylmethionine,[M]+,MAPS,positive,4
42,0.0,1.720465664214593,MLP,Cystine,[M]+,MAPS,positive,4
43,0.0,1.811494367577204,MLP,S-Adenosylhomocysteine,[M]+,MAPS,positive,4
44,0.0,2.7713746367546874,MLP,Homocysteine,[M]+,MAPS,positive,4
45,0.0,1.8956341687571308,MLP,Cytidine,[M]+,MAPS,positive,4
46,0.0,2.352892056639924,MLP,Niacinamide,[M]+,MAPS,positive,4
47,0.0,2.9309716462431092,MLP,"N6,N6,N6-Trimethyllysine",[M]+,MAPS,positive,4
48,0.0,2.4972469280697425,MLP,Cysteine,[M]+,MAPS,positive,4
49,0.0,1.8160251203669673,MLP,Carnitine,[M]+,MAPS,positive,4
50,0.0,2.367621906612067,MLP,Phylloquinone,[M]+,MAPS,positive,4
51,0.0,2.0579055828263364,MLP,Nicotinamide riboside,[M]+,MAPS,positive,4
52,0.0,1.9979573785774223,MLP,Acetylcarnitine,[M]+,MAPS,positive,4
53,0.0,2.421849422823751,MLP,Retinoic acid,[M]+,MAPS,positive,4
54,0.0,1.8742603696768647,MLP,Palmitic acid,[M]+,MAPS,positive,4
55,0.0,2.443348376978423,MLP,Propionylcarnitine,[M]+,MAPS,positive,4
0,2.387436546080387,2.4114554545426565,MLP,PS (POPS) 16:0-18:1,+Na,MAPS,positive,5
1,1.8496083859904187,2.76464460682926,MLP,Lyso PG 16:0,+Na,MAPS,positive,5
2,1.9266370648753566,2.694402216792195,MLP,Flavin mononucleotide,+Na,MAPS,positive,5
3,0.0,2.658230241200211,MLP,Estradiol,[M]+,MAPS,positive,5
4,0.0,2.653902918991554,MLP,CAR 16:0,[M]+,MAPS,positive,5
5,0.0,2.669095066654688,MLP,Spermidine,[M]+,MAPS,positive,5
6,0.0,2.429675032697735,MLP,Putrescine,[M]+,MAPS,positive,5
7,0.0,2.2456162262478863,MLP,Agmatine,[M]+,MAPS,positive,5
8,0.0,1.3415125618213373,MLP,Malic acid,+K,MAPS,positive,5
9,0.0,1.30063617288021,MLP,Oxalacetic acid,+K,MAPS,positive,5
10,0.0,1.5890325679263353,MLP,Taurine,+K,MAPS,positive,5
11,0.0,1.554383008873908,MLP,N-Acetylaspartic acid,+K,MAPS,positive,5
12,0.0,1.2540155590178559,MLP,Ascorbic acid,+K,MAPS,positive,5
13,0.0,1.2193425194909349,MLP,cis-Aconitic acid,+K,MAPS,positive,5
14,0.0,1.206274100515078,MLP,Citric acid,+K,MAPS,positive,5
15,0.0,1.5283197672706512,MLP,Glutamic acid,+K,MAPS,positive,5
16,0.0,1.3294359194081133,MLP,6-Phosphogluconic acid,+K,MAPS,positive,5
17,0.0,1.336545688542508,MLP,3-Phosphoglyceric acid,+K,MAPS,positive,5
18,0.0,1.1781784901494128,MLP,Phosphoenolpyruvic acid,+K,MAPS,positive,5
19,0.0,1.2119055780497816,MLP,Dihydroxyacetone phosphate,+K,MAPS,positive,5
20,0.0,1.2614063763837553,MLP,Uric acid,+K,MAPS,positive,5
21,0.0,1.3881269027995415,MLP,PA 16:0-18:1,+K,MAPS,positive,5
22,0.0,1.2861408901516844,MLP,Carnosine,+K,MAPS,positive,5
23,0.0,1.2592652047090516,MLP,2-Oxoglutaric acid,+K,MAPS,positive,5
24,0.0,1.6120029960661553,MLP,Cholic acid,+K,MAPS,positive,5
25,0.0,1.3721978537149853,MLP,Aspartic acid,+K,MAPS,positive,5
26,0.0,1.1648132866182959,MLP,Lyso PI 17:1,+K,MAPS,positive,5
27,0.0,1.1749041054458689,MLP,PG 16:0-18:1,+K,MAPS,positive,5
28,0.0,1.3712550874061642,MLP,"Fructose 1,6-bisphosphate",+K,MAPS,positive,5
29,0.0,1.391351428732055,MLP,Malonic acid,+K,MAPS,positive,5
30,0.0,1.315268125937782,MLP,Fumaric acid,+K,MAPS,positive,5
31,0.0,1.1712463246171736,MLP,Succinic acid,+K,MAPS,positive,5
32,0.0,1.470451066066127,MLP,Glycerol 3-phosphate,+K,MAPS,positive,5
33,0.0,1.1655536095684558,MLP,Ribulose 5-phosphate,+K,MAPS,positive,5
34,0.0,1.4926099524100471,MLP,Citrulline,+K,MAPS,positive,5
35,0.0,1.2023872102957085,MLP,Gluconic acid,+K,MAPS,positive,5
36,0.0,1.288121876049257,MLP,Serine,+K,MAPS,positive,5
37,0.0,1.2541866193201483,MLP,Lyso PA 18:1,+K,MAPS,positive,5
38,0.0,1.4268981099317348,MLP,gamma-Aminobutyric acid,+K,MAPS,positive,5
39,0.0,1.1623181287434918,MLP,Adenine,+K,MAPS,positive,5
40,0.0,1.24616138016694,MLP,Lyso PE 18:0,+K,MAPS,positive,5
41,0.0,1.2411662517541995,MLP,Xanthine,+K,MAPS,positive,5
42,0.0,1.2286383489074748,MLP,Histidine,+K,MAPS,positive,5
43,0.0,1.7109038110435453,MLP,Oxidized glutathione,+K,MAPS,positive,5
44,0.0,1.1717748084046153,MLP,Pyridoxine,+K,MAPS,positive,5
45,0.0,1.8897444932401992,MLP,Argininosuccinic acid,+K,MAPS,positive,5
46,0.0,1.2456943440859138,MLP,Quinolinic acid,+K,MAPS,positive,5
47,0.0,1.269440406493425,MLP,Glucosamine 6-phosphate,+K,MAPS,positive,5
48,0.0,1.1614588479979724,MLP,Hypoxanthine,+K,MAPS,positive,5
49,0.0,1.2611504491018266,MLP,Arginine,+K,MAPS,positive,5
50,0.0,1.1838688370270734,MLP,Cytosine,+K,MAPS,positive,5
51,0.0,1.2540788215972072,MLP,Creatinine,+K,MAPS,positive,5
52,0.0,1.283143374021892,MLP,Phosphocreatine,+K,MAPS,positive,5
53,0.0,1.2783614490103585,MLP,Creatine,+K,MAPS,positive,5
54,0.0,1.1869869515821225,MLP,Urocanic acid,+K,MAPS,positive,5
0,3.629935225781503,2.4554317350598605,MLP,GlcCer d18:1/18:0,+Na,MAPS,positive,6
1,2.491042299925167,2.3923387178841686,MLP,Glucosyl cholesterol,+Na,MAPS,positive,6
2,1.7719410187269415,2.4293691864387386,MLP,3-Hydroxymethylglutaric acid,+Na,MAPS,positive,6
3,0.0,1.804903721737336,MLP,Mevalonic acid,+K,MAPS,positive,6
4,0.0,1.5152547491296233,MLP,Lyso PC 15:0,+K,MAPS,positive,6
5,0.0,1.7508591988177948,MLP,Cardiolipin 18:1,+K,MAPS,positive,6
6,0.0,1.3111431841336032,MLP,PI(5)P 18:1,+K,MAPS,positive,6
7,0.0,1.2426797497989828,MLP,Lyso PG 16:0,+K,MAPS,positive,6
8,0.0,1.4767836693315672,MLP,Ureidosuccinic acid,+K,MAPS,positive,6
9,0.0,1.3189788687003436,MLP,"4,5-Dihydroorotic acid",+K,MAPS,positive,6
10,0.0,1.2349353856452971,MLP,Orotic acid,+K,MAPS,positive,6
11,0.0,1.501204891751454,MLP,5-Hydroxyindoleacetic acid,+K,MAPS,positive,6
12,0.0,1.3429106553523966,MLP,Uridine diphosphate,+K,MAPS,positive,6
13,0.0,1.4286825864216643,MLP,Pantothenic acid,+K,MAPS,positive,6
14,0.0,1.638750811955027,MLP,Nicotinic acid,+K,MAPS,positive,6
15,0.0,1.762212637507949,MLP,Thymine,+K,MAPS,positive,6
16,0.0,1.3092970676220153,MLP,Taurocholic acid,+K,MAPS,positive,6
17,0.0,1.2349456676277275,MLP,N-Acetylglucosamine,+K,MAPS,positive,6
18,0.0,1.5709805366303466,MLP,4-Hydroxyproline,+K,MAPS,positive,6
19,0.0,1.2540527884430195,MLP,Tetrahydrofolic acid,+K,MAPS,positive,6
20,0.0,1.366552483066862,MLP,Flavin mononucleotide,+K,MAPS,positive,6
21,0.0,1.3284834482507264,MLP,Uracil,+K,MAPS,positive,6
22,0.0,1.2903236507415368,MLP,Palmitoyl-CoA,+K,MAPS,positive,6
23,0.0,1.37893335042392,MLP,Flavin adenine dinucleotide,+K,MAPS,positive,6
24,0.0,1.4634823439060147,MLP,Glutamine,+K,MAPS,positive,6
25,0.0,1.9087583209191374,MLP,Pantetheine,+K,MAPS,positive,6
26,0.0,1.4895146815876315,MLP,Thiamine,+K,MAPS,positive,6
27,0.0,1.810481326596035,MLP,Proline,+K,MAPS,positive,6
28,0.0,1.2440029110689033,MLP,Valine,+K,MAPS,positive,6
29,0.0,1.8065727127868652,MLP,Glucosamine,+K,MAPS,positive,6
30,0.0,1.4207650486962478,MLP,Guanine,+K,MAPS,positive,6
31,0.0,1.2379742681713681,MLP,Butyric acid,+K,MAPS,positive,6
32,0.0,1.2671949820745319,MLP,Glycerophosphocholine,+K,MAPS,positive,6
33,0.0,1.4728935791470146,MLP,3-Hydroxyanthranilic acid,+K,MAPS,positive,6
34,0.0,1.2513828919907322,MLP,3-Hydroxymethylglutaric acid,+K,MAPS,positive,6
35,0.0,1.4027237590090393,MLP,Glucose,+K,MAPS,positive,6
36,0.0,1.427526428212737,MLP,myo-Inositol,+K,MAPS,positive,6
37,0.0,1.4268207268840938,MLP,Ribulose,+K,MAPS,positive,6
38,0.0,1.2578819548446907,MLP,Kynurenine,+K,MAPS,positive,6
39,0.0,1.3741748722915466,MLP,Prostaglandin E1,+K,MAPS,positive,6
40,0.0,1.2520989518001873,MLP,Phenylalanine,+K,MAPS,positive,6
41,0.0,1.4928074392014654,MLP,Epinephrine,+K,MAPS,positive,6
42,0.0,1.8530958090865257,MLP,Ornithine,+K,MAPS,positive,6
43,0.0,1.2838035642150771,MLP,Glycine,+K,MAPS,positive,6
44,0.0,1.2787913952420293,MLP,Asparagine,+K,MAPS,positive,6
45,0.0,1.4187405362810124,MLP,L-Dopa,+K,MAPS,positive,6
46,0.0,1.2668820118821513,MLP,Tyrosine,+K,MAPS,positive,6
47,0.0,1.4902152471114607,MLP,Uridine,+K,MAPS,positive,6
48,0.0,2.0051825238489434,MLP,Dopamine,+K,MAPS,positive,6
49,0.0,1.3739572695498172,MLP,Folic acid,+K,MAPS,positive,6
50,0.0,1.367313391977773,MLP,Acetoacetic acid,+K,MAPS,positive,6
51,0.0,1.7056427703849821,MLP,Histamine,+K,MAPS,positive,6
52,0.0,1.416405268097773,MLP,Cyclic adenosine monophosphate,+K,MAPS,positive,6
53,0.0,1.387711315486646,MLP,Serotonin,+K,MAPS,positive,6
54,0.0,1.3432432626042137,MLP,Adenosine monophosphate,+K,MAPS,positive,6
0,2.701990107483602,2.455007342240744,MLP,Lyso PE 18:0,+Na,MAPS,positive,7
1,3.3788022062179164,2.5026479622323325,MLP,PC 15:0-18:1,+Na,MAPS,positive,7
2,2.6167496997756756,2.5035431292920616,MLP,Prostaglandin E1,+Na,MAPS,positive,7
3,0.0,1.1210438826836375,MLP,Tryptophan,+K,MAPS,positive,7
4,0.0,1.0827485527586163,MLP,Lactic acid,+K,MAPS,positive,7
5,0.0,1.1913336773712249,MLP,Dihydroxyacetone,+K,MAPS,positive,7
6,0.0,1.54742192089409,MLP,Pyruvic acid,+K,MAPS,positive,7
7,0.0,1.0418950580584534,MLP,Riboflavin,+K,MAPS,positive,7
8,0.0,1.1187411036991737,MLP,Cytidine monophosphate,+K,MAPS,positive,7
9,0.0,1.0076068818254917,MLP,Methionine,+K,MAPS,positive,7
10,0.0,1.113891638194749,MLP,Melatonin,+K,MAPS,positive,7
11,0.0,1.3767903226196656,MLP,Biotin,+K,MAPS,positive,7
12,0.0,1.0606874755949256,MLP,alpha-tocopherol,+K,MAPS,positive,7
13,0.0,1.0342285700865743,MLP,S-Adenosylmethionine,+K,MAPS,positive,7
14,0.0,1.8988924439283972,MLP,Cystine,+K,MAPS,positive,7
15,0.0,1.3927564629774023,MLP,S-Adenosylhomocysteine,+K,MAPS,positive,7
16,0.0,1.1175164289175346,MLP,Homocysteine,+K,MAPS,positive,7
17,0.0,1.2534765431561339,MLP,Cytidine,+K,MAPS,positive,7
18,0.0,1.026915302362974,MLP,Niacinamide,+K,MAPS,positive,7
19,0.0,1.3600832991532172,MLP,"N6,N6,N6-Trimethyllysine",+K,MAPS,positive,7
20,0.0,1.009588127763344,MLP,Cysteine,+K,MAPS,positive,7
21,0.0,1.9851960246295481,MLP,MG 18:1,+K,MAPS,positive,7
22,0.0,1.3841751973339231,MLP,Carnitine,+K,MAPS,positive,7
23,0.0,1.012654038380723,MLP,Acetylcholine,+K,MAPS,positive,7
24,0.0,1.1321807681633898,MLP,Nicotinamide riboside,+K,MAPS,positive,7
25,0.0,1.1722182387763658,MLP,Acetylcarnitine,+K,MAPS,positive,7
26,0.0,1.0211738303405198,MLP,Retinoic acid,+K,MAPS,positive,7
27,0.0,1.2920552316086698,MLP,Palmitic acid,+K,MAPS,positive,7
28,0.0,1.019383801941494,MLP,Propionylcarnitine,+K,MAPS,positive,7
29,0.0,1.2653702384495393,MLP,Spermidine,+K,MAPS,positive,7
30,0.0,1.0218500056356692,MLP,Putrescine,+K,MAPS,positive,7
31,0.0,1.0619874873832291,MLP,Agmatine,+K,MAPS,positive,7
32,0.0,1.0222298552003215,MLP,Choline,+K,MAPS,positive,7
33,0.0,2.4072993598694343,MLP,Malic acid,+Na,MAPS,positive,7
34,0.0,2.4804008595834888,MLP,Oxalacetic acid,+Na,MAPS,positive,7
35,0.0,2.2876248248732156,MLP,Taurine,+Na,MAPS,positive,7
36,0.0,2.557733814268025,MLP,N-Acetylaspartic acid,+Na,MAPS,positive,7
37,0.0,2.46790790889497,MLP,Ascorbic acid,+Na,MAPS,positive,7
38,0.0,2.439387644594888,MLP,cis-Aconitic acid,+Na,MAPS,positive,7
39,0.0,2.429629156025404,MLP,Citric acid,+Na,MAPS,positive,7
40,0.0,2.467909639303544,MLP,Adenosine diphosphate,+Na,MAPS,positive,7
41,0.0,2.5440039058642805,MLP,Glutamic acid,+Na,MAPS,positive,7
42,0.0,2.4856728504630037,MLP,6-Phosphogluconic acid,+Na,MAPS,positive,7
43,0.0,2.410779931826285,MLP,3-Phosphoglyceric acid,+Na,MAPS,positive,7
44,0.0,2.4770316502831498,MLP,Carnosine,+Na,MAPS,positive,7
45,0.0,2.3871851963375508,MLP,Aspartic acid,+Na,MAPS,positive,7
46,0.0,2.5267182068849947,MLP,Citrulline,+Na,MAPS,positive,7
47,0.0,2.477643426278918,MLP,Serine,+Na,MAPS,positive,7
48,0.0,2.355709671643109,MLP,gamma-Aminobutyric acid,+Na,MAPS,positive,7
49,0.0,2.5035043258205314,MLP,Adenine,+Na,MAPS,positive,7
50,0.0,2.4778794663460944,MLP,Xanthine,+Na,MAPS,positive,7
51,0.0,2.445986805969568,MLP,Histidine,+Na,MAPS,positive,7
52,0.0,2.438729289963748,MLP,Oxidized glutathione,+Na,MAPS,positive,7
53,0.0,2.439537534105938,MLP,Pyridoxine,+Na,MAPS,positive,7
54,0.0,3.0788121865247944,MLP,Argininosuccinic acid,+Na,MAPS,positive,7
0,2.8094933870799457,2.2282238623317174,MLP,SM d18:1-16:0,+Na,MAPS,positive,8
1,3.1501619244103596,2.328299513475434,MLP,PC (O) C16-18:1,+Na,MAPS,positive,8
2,2.246043539657159,2.2757517910311544,MLP,Riboflavin,+Na,MAPS,positive,8
3,0.0,2.4806617711329815,MLP,Phosphoenolpyruvic acid,+Na,MAPS,positive,8
4,0.0,2.5090421787389423,MLP,Dihydroxyacetone phosphate,+Na,MAPS,positive,8
5,0.0,2.55306163526932,MLP,Uric acid,+Na,MAPS,positive,8
6,0.0,2.2451105158423714,MLP,2-Oxoglutaric acid,+Na,MAPS,positive,8
7,0.0,2.228559386171924,MLP,Glucose 6-phosphate,+Na,MAPS,positive,8
8,0.0,2.3105305801649685,MLP,Myo-inositol 1-phosphate,+Na,MAPS,positive,8
9,0.0,2.6210439445798173,MLP,Malonic acid,+Na,MAPS,positive,8
10,0.0,2.273022280617747,MLP,PI 16:0-18:1,+Na,MAPS,positive,8
11,0.0,2.5792187503517217,MLP,Fumaric acid,+Na,MAPS,positive,8
12,0.0,2.463864859737052,MLP,Succinic acid,+Na,MAPS,positive,8
13,0.0,2.2510771174365223,MLP,Glycerol 3-phosphate,+Na,MAPS,positive,8
14,0.0,2.349463599418162,MLP,Ribulose 5-phosphate,+Na,MAPS,positive,8
15,0.0,2.4962909164267786,MLP,Gluconic acid,+Na,MAPS,positive,8
16,0.0,2.852997568356176,MLP,Mevalonic acid,+Na,MAPS,positive,8
17,0.0,2.4502306955860864,MLP,PI(5)P 18:1,+Na,MAPS,positive,8
18,0.0,2.279515781711817,MLP,GM3 Ganglioside 18:0,+Na,MAPS,positive,8
19,0.0,2.2478650119143593,MLP,Ureidosuccinic acid,+Na,MAPS,positive,8
20,0.0,2.442954955908417,MLP,"4,5-Dihydroorotic acid",+Na,MAPS,positive,8
21,0.0,2.514468265094673,MLP,Orotic acid,+Na,MAPS,positive,8
22,0.0,2.4795483317412024,MLP,Uridine diphosphate glucuronic acid,+Na,MAPS,positive,8
23,0.0,2.3181477757774536,MLP,Uridine diphosphate glucose,+Na,MAPS,positive,8
24,0.0,2.2513625279250653,MLP,Quinolinic acid,+Na,MAPS,positive,8
25,0.0,2.2414837568310064,MLP,Glucosamine 6-phosphate,+Na,MAPS,positive,8
26,0.0,2.3937598173245016,MLP,Hypoxanthine,+Na,MAPS,positive,8
27,0.0,2.5528939643262065,MLP,Arginine,+Na,MAPS,positive,8
28,0.0,2.2368979869855328,MLP,5-Hydroxyindoleacetic acid,+Na,MAPS,positive,8
29,0.0,2.48310865659962,MLP,Kynurenic acid,+Na,MAPS,positive,8
30,0.0,2.623338544861086,MLP,Pantothenic acid,+Na,MAPS,positive,8
31,0.0,2.4817519355811943,MLP,Cytosine,+Na,MAPS,positive,8
32,0.0,2.5472750684733527,MLP,Creatinine,+Na,MAPS,positive,8
33,0.0,2.564983418469072,MLP,Phosphocreatine,+Na,MAPS,positive,8
34,0.0,2.56251614004816,MLP,Creatine,+Na,MAPS,positive,8
35,0.0,2.482349308238162,MLP,Urocanic acid,+Na,MAPS,positive,8
36,0.0,2.223285330804978,MLP,Nicotinic acid,+Na,MAPS,positive,8
37,0.0,2.5714549120475003,MLP,Taurocholic acid,+Na,MAPS,positive,8
38,0.0,2.277851240822281,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,MAPS,positive,8
39,0.0,2.230590343198142,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,MAPS,positive,8
40,0.0,2.520979149227931,MLP,N-Acetylglucosamine,+Na,MAPS,positive,8
41,0.0,2.50089628045181,MLP,N-Acetylgalactosamine 6-phosphate,+Na,MAPS,positive,8
42,0.0,2.223318631310329,MLP,4-Hydroxyproline,+Na,MAPS,positive,8
43,0.0,2.547284303664376,MLP,Tetrahydrofolic acid,+Na,MAPS,positive,8
44,0.0,2.4727046961843633,MLP,Palmitoyl-CoA,+Na,MAPS,positive,8
45,0.0,2.3606517365217594,MLP,Flavin adenine dinucleotide,+Na,MAPS,positive,8
46,0.0,2.258598395848916,MLP,Glutamine,+Na,MAPS,positive,8
47,0.0,2.2419302991805483,MLP,Thiamine,+Na,MAPS,positive,8
48,0.0,2.2619694032499686,MLP,Proline,+Na,MAPS,positive,8
49,0.0,2.5358976994726423,MLP,Valine,+Na,MAPS,positive,8
50,0.0,2.2606687767703977,MLP,Glucosamine,+Na,MAPS,positive,8
51,0.0,2.304995157732067,MLP,Guanine,+Na,MAPS,positive,8
52,0.0,2.250423802485204,MLP,3-Hydroxyanthranilic acid,+Na,MAPS,positive,8
53,0.0,2.484348910622928,MLP,Phenylalanine,+Na,MAPS,positive,8
0,2.6281017920433856,2.378858007485264,MLP,Cer d8:1/22:0 Cer,+Na,MAPS,positive,9
1,1.9411042273631134,3.5369010443343734,MLP,TG 15:0-18:1-15:0,+Na,MAPS,positive,9
2,1.3501074703083435,2.7567776749106603,MLP,CAR 16:0,+Na,MAPS,positive,9
3,0.0,2.388835054401902,MLP,N-Acetylaspartylglutamic acid,+Na,MAPS,positive,9
4,0.0,2.4391154855335664,MLP,Uracil,+Na,MAPS,positive,9
5,0.0,2.7939779637484214,MLP,Pantetheine,+Na,MAPS,positive,9
6,0.0,2.5895871883382915,MLP,Butyric acid,+Na,MAPS,positive,9
7,0.0,2.6524125416045394,MLP,Glycerophosphocholine,+Na,MAPS,positive,9
8,0.0,2.3768579083663566,MLP,Glucose,+Na,MAPS,positive,9
9,0.0,2.3553823551753763,MLP,myo-Inositol,+Na,MAPS,positive,9
10,0.0,2.8684761603265345,MLP,Nicotinamide ribotide,+Na,MAPS,positive,9
11,0.0,2.355990844018044,MLP,Ribulose,+Na,MAPS,positive,9
12,0.0,3.000914904762894,MLP,Epinephrine,+Na,MAPS,positive,9
13,0.0,2.7144981494319667,MLP,Ornithine,+Na,MAPS,positive,9
14,0.0,2.673990968203217,MLP,Glycine,+Na,MAPS,positive,9
15,0.0,2.667171312285327,MLP,Asparagine,+Na,MAPS,positive,9
16,0.0,2.362957964000745,MLP,L-Dopa,+Na,MAPS,positive,9
17,0.0,2.491834338213982,MLP,Tyrosine,+Na,MAPS,positive,9
18,0.0,2.344332418021068,MLP,Uridine,+Na,MAPS,positive,9
19,0.0,2.9698416957534977,MLP,Dopamine,+Na,MAPS,positive,9
20,0.0,2.4007077270731907,MLP,Folic acid,+Na,MAPS,positive,9
