,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
31,0.0,1.6925342253107787,MLP,Folic acid,+Cl,pNA,negative,4
32,0.0,1.934617673135656,MLP,Histamine,+Cl,pNA,negative,4
33,0.0,1.6680872772894662,MLP,Cyclic adenosine monophosphate,+Cl,pNA,negative,4
34,0.0,1.683247678627287,MLP,Serotonin,+Cl,pNA,negative,4
35,0.0,1.715583659287128,MLP,Adenosine monophosphate,+Cl,pNA,negative,4
36,0.0,1.7760431955835356,MLP,Tryptophan,+Cl,pNA,negative,4
37,0.0,1.715243938229165,MLP,Glutathione,+Cl,pNA,negative,4
38,0.0,1.7742907313924987,MLP,Cytidine monophosphate,+Cl,pNA,negative,4
39,0.0,1.6703094012742694,MLP,Methionine,+Cl,pNA,negative,4
40,0.0,2.3063142879162597,MLP,Cystine,+Cl,pNA,negative,4
0,3.3265489202380842,2.981440385096919,MLP,Uridine diphosphate-N-acetylglucosamine,-H,pNA,negative,5
1,2.917178536575164,2.9460789505266822,MLP,Pantothenic acid,-H,pNA,negative,5
2,3.109146196948571,2.9065974175828426,MLP,N-Acetylaspartylglutamic acid,-H,pNA,negative,5
3,3.1948214307245273,3.2172849847433875,MLP,Pantetheine,-H,pNA,negative,5
4,2.378053690686382,2.8905476917314044,MLP,Guanine,-H,pNA,negative,5
5,1.2404645775648515,2.916648756909935,MLP,PE 18:0-20:4,-H,pNA,negative,5
6,2.897674064020321,2.9344621136258473,MLP,Kynurenine,-H,pNA,negative,5
7,2.8665247475867592,2.9810791039312097,MLP,Phenylalanine,-H,pNA,negative,5
8,1.9342798855308028,2.976727317982065,MLP,Epinephrine,-H,pNA,negative,5
9,2.2929994963645153,3.154994092798443,MLP,Ornithine,-H,pNA,negative,5
10,0.0,1.735951629402234,MLP,Acetoacetic acid,+Cl,pNA,negative,5
11,0.0,1.7105564703550817,MLP,PC (O) C16-18:1,+Cl,pNA,negative,5
12,0.0,1.8258433466286415,MLP,Lactic acid,+Cl,pNA,negative,5
13,0.0,1.8625868772464653,MLP,Dihydroxyacetone,+Cl,pNA,negative,5
14,0.0,2.0978106061494475,MLP,Pyruvic acid,+Cl,pNA,negative,5
15,0.0,1.851840657772771,MLP,Melatonin,+Cl,pNA,negative,5
16,0.0,2.0290480495735714,MLP,Biotin,+Cl,pNA,negative,5
17,0.0,2.034413772171229,MLP,S-Adenosylhomocysteine,+Cl,pNA,negative,5
18,0.0,1.7708454614108202,MLP,Homocysteine,+Cl,pNA,negative,5
19,0.0,1.985209993650489,MLP,Cytidine,+Cl,pNA,negative,5
20,0.0,1.7613481003353686,MLP,Niacinamide,+Cl,pNA,negative,5
21,0.0,1.7195290249908814,MLP,Cysteine,+Cl,pNA,negative,5
22,0.0,2.347309929659536,MLP,MG 18:1,+Cl,pNA,negative,5
23,0.0,1.7097310641390568,MLP,Acetylcholine,+Cl,pNA,negative,5
24,0.0,1.7566295447303701,MLP,Phylloquinone,+Cl,pNA,negative,5
25,0.0,2.041873790204378,MLP,Cholecalciferol,+Cl,pNA,negative,5
26,0.0,1.8674648639312492,MLP,Nicotinamide riboside,+Cl,pNA,negative,5
27,0.0,1.739556237512785,MLP,Retinoic acid,+Cl,pNA,negative,5
28,0.0,2.000060555550809,MLP,Palmitic acid,+Cl,pNA,negative,5
29,0.0,1.7333379678392353,MLP,Propionylcarnitine,+Cl,pNA,negative,5
30,0.0,1.9306552109595396,MLP,Spermidine,+Cl,pNA,negative,5
31,0.0,1.7419051613254568,MLP,Putrescine,+Cl,pNA,negative,5
32,0.0,1.8101339275142523,MLP,Agmatine,+Cl,pNA,negative,5
33,0.0,1.7172851164982008,MLP,Choline,+Cl,pNA,negative,5
34,0.0,3.070273948245844,MLP,Taurine,[M]-,pNA,negative,5
35,0.0,2.52825314431616,MLP,Adenosine diphosphate,[M]-,pNA,negative,5
36,0.0,2.5908919622159363,MLP,Glutamic acid,[M]-,pNA,negative,5
37,0.0,2.9294168328203707,MLP,Lyso PS 17:1,[M]-,pNA,negative,5
38,0.0,2.5097689571354804,MLP,Carnosine,[M]-,pNA,negative,5
39,0.0,2.889111611606178,MLP,Aspartic acid,[M]-,pNA,negative,5
0,1.5606301691465563,3.2639553816280524,MLP,Glucosyl cholesterol,-H,pNA,negative,6
1,2.530340417561445,3.0082952108251515,MLP,Glucose,-H,pNA,negative,6
2,2.1199895766773262,3.016967554633409,MLP,myo-Inositol,-H,pNA,negative,6
3,2.251817837666885,3.016692735979072,MLP,Ribulose,-H,pNA,negative,6
4,2.9717460797643254,2.8858983462207806,MLP,Asparagine,-H,pNA,negative,6
5,2.5453920244908073,3.0139017170066795,MLP,L-Dopa,-H,pNA,negative,6
6,2.5279452619800677,2.988457214589503,MLP,Tyrosine,-H,pNA,negative,6
7,2.422584948676713,3.5784440536150757,MLP,Dopamine,-H,pNA,negative,6
8,1.2405533416135985,3.1792337669608925,MLP,Histamine,-H,pNA,negative,6
9,2.7835130387043723,3.05001504854923,MLP,Glutathione,-H,pNA,negative,6
10,0.0,2.8857049896829197,MLP,Malic acid,[M]-,pNA,negative,6
11,0.0,2.4697275019209406,MLP,Oxalacetic acid,[M]-,pNA,negative,6
12,0.0,2.539286132029553,MLP,N-Acetylaspartic acid,[M]-,pNA,negative,6
13,0.0,2.8514207213437994,MLP,Ascorbic acid,[M]-,pNA,negative,6
14,0.0,2.589052987828246,MLP,cis-Aconitic acid,[M]-,pNA,negative,6
15,0.0,2.6133709513660364,MLP,Citric acid,[M]-,pNA,negative,6
16,0.0,2.4497828597450435,MLP,6-Phosphogluconic acid,[M]-,pNA,negative,6
17,0.0,2.8835360484470693,MLP,3-Phosphoglyceric acid,[M]-,pNA,negative,6
18,0.0,2.6946065226282387,MLP,Phosphoenolpyruvic acid,[M]-,pNA,negative,6
19,0.0,2.60286417799523,MLP,Dihydroxyacetone phosphate,[M]-,pNA,negative,6
20,0.0,2.517610647210876,MLP,Uric acid,[M]-,pNA,negative,6
21,0.0,2.4346687672185183,MLP,PA 16:0-18:1,[M]-,pNA,negative,6
22,0.0,2.8535380706092766,MLP,2-Oxoglutaric acid,[M]-,pNA,negative,6
23,0.0,2.9005463555033955,MLP,"Fructose 1,6-bisphosphate",[M]-,pNA,negative,6
24,0.0,2.9342123944483185,MLP,Glucose 6-phosphate,[M]-,pNA,negative,6
25,0.0,2.4874273737072947,MLP,Citrulline,[M]-,pNA,negative,6
26,0.0,2.4830454964845523,MLP,Serine,[M]-,pNA,negative,6
27,0.0,2.9343657110323247,MLP,gamma-Aminobutyric acid,[M]-,pNA,negative,6
28,0.0,2.8091909621524622,MLP,Adenine,[M]-,pNA,negative,6
29,0.0,2.8477359433523537,MLP,Xanthine,[M]-,pNA,negative,6
30,0.0,2.5706465532504725,MLP,Histidine,[M]-,pNA,negative,6
31,0.0,3.5379605698562195,MLP,Oxidized glutathione,[M]-,pNA,negative,6
32,0.0,2.7179552639141735,MLP,Pyridoxine,[M]-,pNA,negative,6
33,0.0,2.835824651192667,MLP,Argininosuccinic acid,[M]-,pNA,negative,6
34,0.0,2.8489055849923086,MLP,Quinolinic acid,[M]-,pNA,negative,6
35,0.0,2.8576420534857516,MLP,Glucosamine 6-phosphate,[M]-,pNA,negative,6
36,0.0,2.787943054713394,MLP,Hypoxanthine,[M]-,pNA,negative,6
37,0.0,2.518040393721198,MLP,Arginine,[M]-,pNA,negative,6
38,0.0,2.680606549930186,MLP,Cytosine,[M]-,pNA,negative,6
39,0.0,2.533953705916685,MLP,Creatinine,[M]-,pNA,negative,6
0,2.274832860243358,2.9707148098203677,MLP,Methionine,-H,pNA,negative,7
1,2.771118027536625,2.92027213742436,MLP,Homocysteine,-H,pNA,negative,7
2,2.042760766652309,3.0031985882507004,MLP,Cytidine,-H,pNA,negative,7
3,2.719352130961034,2.9918611432359032,MLP,Cysteine,-H,pNA,negative,7
4,1.8780616132436856,2.979114106432115,MLP,Palmitic acid,-H,pNA,negative,7
5,2.0415268614239674,1.3486266342878133,MLP,GlcCer d18:1/18:0,+Cl,pNA,negative,7
6,2.1054124149293427,1.774323926019493,MLP,SM d18:1-16:0,+Cl,pNA,negative,7
7,2.2308045140361847,2.0408995643047505,MLP,Pantetheine,+Cl,pNA,negative,7
8,2.22882243561636,1.8819995554686604,MLP,Glucosyl cholesterol,+Cl,pNA,negative,7
9,1.188549484343919,2.8455018243469072,MLP,PG 16:0-18:1,[M]-,pNA,negative,7
10,0.0,3.010919446685739,MLP,Myo-inositol 1-phosphate,[M]-,pNA,negative,7
11,0.0,2.4244323881712964,MLP,Malonic acid,[M]-,pNA,negative,7
12,0.0,2.498135499490307,MLP,Fumaric acid,[M]-,pNA,negative,7
13,0.0,2.8654128557196046,MLP,Succinic acid,[M]-,pNA,negative,7
14,0.0,3.0154385475921175,MLP,Glycerol 3-phosphate,[M]-,pNA,negative,7
15,0.0,3.0105910777414016,MLP,Ribulose 5-phosphate,[M]-,pNA,negative,7
16,0.0,2.7305886945698634,MLP,Gluconic acid,[M]-,pNA,negative,7
17,0.0,2.404173479683068,MLP,Mevalonic acid,[M]-,pNA,negative,7
18,0.0,3.0055910286857483,MLP,Ureidosuccinic acid,[M]-,pNA,negative,7
19,0.0,2.895895691294996,MLP,"4,5-Dihydroorotic acid",[M]-,pNA,negative,7
20,0.0,2.6915082723818364,MLP,Orotic acid,[M]-,pNA,negative,7
21,0.0,3.1222965427845817,MLP,Uridine diphosphate glucose,[M]-,pNA,negative,7
22,0.0,3.0046922183017686,MLP,5-Hydroxyindoleacetic acid,[M]-,pNA,negative,7
23,0.0,2.7864612333279024,MLP,Kynurenic acid,[M]-,pNA,negative,7
24,0.0,2.938103577224649,MLP,Uridine diphosphate,[M]-,pNA,negative,7
25,0.0,2.550354688226054,MLP,Phosphocreatine,[M]-,pNA,negative,7
26,0.0,2.5594053572647057,MLP,Creatine,[M]-,pNA,negative,7
27,0.0,2.8000831338243244,MLP,Urocanic acid,[M]-,pNA,negative,7
28,0.0,2.5266154352630776,MLP,Taurocholic acid,[M]-,pNA,negative,7
29,0.0,3.0727188388682505,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,pNA,negative,7
30,0.0,3.0105603926564393,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,pNA,negative,7
31,0.0,2.677127758395305,MLP,N-Acetylglucosamine,[M]-,pNA,negative,7
32,0.0,2.720905149856749,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,pNA,negative,7
33,0.0,3.0027835661069306,MLP,4-Hydroxyproline,[M]-,pNA,negative,7
34,0.0,3.0060912845462697,MLP,Glutamine,[M]-,pNA,negative,7
35,0.0,3.0051159994916596,MLP,Thiamine,[M]-,pNA,negative,7
36,0.0,3.034312716064307,MLP,Proline,[M]-,pNA,negative,7
37,0.0,2.644177330149016,MLP,Valine,[M]-,pNA,negative,7
38,0.0,3.0310245403665363,MLP,Glucosamine,[M]-,pNA,negative,7
39,0.0,3.0104022749875887,MLP,Guanine,[M]-,pNA,negative,7
0,2.0703196046004826,2.2163329421121234,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,pNA,negative,8
1,1.5113892270172251,1.93103199709306,MLP,L-Dopa,+Cl,pNA,negative,8
2,1.7905200277864823,2.1595128053290584,MLP,"N6,N6,N6-Trimethyllysine",+Cl,pNA,negative,8
3,3.418434128646234,2.9900700230691033,MLP,PI 16:0-18:1,[M]-,pNA,negative,8
4,2.578894165670441,2.954237810307615,MLP,PS (POPS) 16:0-18:1,[M]-,pNA,negative,8
5,2.1046410673629454,2.6461606173861334,MLP,Lyso PA 18:1,[M]-,pNA,negative,8
6,2.6165351872070217,2.6528522181085012,MLP,GlcCer d18:1/18:0,[M]-,pNA,negative,8
7,2.8501697200366367,2.955854716994157,MLP,Cardiolipin 18:1,[M]-,pNA,negative,8
8,2.5684913136528067,2.852038525141957,MLP,PI(5)P 18:1,[M]-,pNA,negative,8
9,2.0215029118710652,2.5687492812288886,MLP,Coenzyme A,[M]-,pNA,negative,8
10,0.0,2.5593843789947073,MLP,Pantothenic acid,[M]-,pNA,negative,8
11,0.0,2.956803829964756,MLP,Thymine,[M]-,pNA,negative,8
12,0.0,2.9250942063101357,MLP,Flavin mononucleotide,[M]-,pNA,negative,8
13,0.0,2.870014947874175,MLP,Uracil,[M]-,pNA,negative,8
14,0.0,3.0377326470642734,MLP,Pantetheine,[M]-,pNA,negative,8
15,0.0,2.6740234187468785,MLP,Butyric acid,[M]-,pNA,negative,8
16,0.0,2.6317366993495956,MLP,Glycerophosphocholine,[M]-,pNA,negative,8
17,0.0,2.951294315160461,MLP,3-Hydroxyanthranilic acid,[M]-,pNA,negative,8
18,0.0,2.7492319486419325,MLP,3-Hydroxymethylglutaric acid,[M]-,pNA,negative,8
19,0.0,2.9501452759968427,MLP,Glucose,[M]-,pNA,negative,8
20,0.0,2.9510620685659,MLP,myo-Inositol,[M]-,pNA,negative,8
21,0.0,3.074922205111651,MLP,Nicotinamide ribotide,[M]-,pNA,negative,8
22,0.0,2.9510374212805077,MLP,Ribulose,[M]-,pNA,negative,8
23,0.0,2.641258363594687,MLP,Kynurenine,[M]-,pNA,negative,8
24,0.0,2.9500546798492993,MLP,Cer d8:1/22:0 Cer,[M]-,pNA,negative,8
25,0.0,2.751194031041273,MLP,Phenylalanine,[M]-,pNA,negative,8
26,0.0,2.5649142046816955,MLP,Epinephrine,[M]-,pNA,negative,8
27,0.0,2.996425434942922,MLP,Ornithine,[M]-,pNA,negative,8
28,0.0,2.617901309262075,MLP,Glycine,[M]-,pNA,negative,8
29,0.0,2.6225099439657273,MLP,Asparagine,[M]-,pNA,negative,8
30,0.0,2.9507552129924677,MLP,L-Dopa,[M]-,pNA,negative,8
31,0.0,2.7878858908628588,MLP,Tyrosine,[M]-,pNA,negative,8
32,0.0,2.9526191974054163,MLP,Uridine,[M]-,pNA,negative,8
33,0.0,3.123008596190574,MLP,Dopamine,[M]-,pNA,negative,8
34,0.0,2.926090031436615,MLP,Acetoacetic acid,[M]-,pNA,negative,8
35,0.0,2.9541463580021317,MLP,Histamine,[M]-,pNA,negative,8
36,0.0,2.9506736515456558,MLP,Cyclic adenosine monophosphate,[M]-,pNA,negative,8
37,0.0,2.9453872941039174,MLP,Serotonin,[M]-,pNA,negative,8
38,0.0,2.8881363123519836,MLP,Adenosine monophosphate,[M]-,pNA,negative,8
39,0.0,2.8202914328965027,MLP,Lactic acid,[M]-,pNA,negative,8
0,2.938274840145676,2.140256534872082,MLP,Lyso PG 16:0,[M]-,pNA,negative,9
1,2.9572710216017675,2.9451719021416687,MLP,GM3 Ganglioside 18:0,[M]-,pNA,negative,9
2,2.9260892367731586,2.1036083979698312,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,pNA,negative,9
3,2.4406420504995343,2.1528510812318156,MLP,Acetyl-CoA,[M]-,pNA,negative,9
4,4.511438535967887,2.321716103239678,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,pNA,negative,9
5,4.619727938905075,2.0959449730257242,MLP,Palmitoyl-CoA,[M]-,pNA,negative,9
6,3.769572389797655,2.132832124349458,MLP,Flavin adenine dinucleotide,[M]-,pNA,negative,9
7,1.2645908212242292,2.809993459406583,MLP,Glucosyl cholesterol,[M]-,pNA,negative,9
8,1.724380636652466,2.2178502273006506,MLP,PE 18:0-20:4,[M]-,pNA,negative,9
9,2.8465219881880306,2.129926814879889,MLP,Folic acid,[M]-,pNA,negative,9
10,0.0,2.0986402872467917,MLP,Tryptophan,[M]-,pNA,negative,9
11,0.0,2.3033167583518033,MLP,Glutathione,[M]-,pNA,negative,9
12,0.0,2.5393170572161883,MLP,Dihydroxyacetone,[M]-,pNA,negative,9
13,0.0,2.26309261486631,MLP,Pyruvic acid,[M]-,pNA,negative,9
14,0.0,2.2278009679027515,MLP,Riboflavin,[M]-,pNA,negative,9
15,0.0,2.0983918502263452,MLP,Cytidine monophosphate,[M]-,pNA,negative,9
16,0.0,2.1653518955367046,MLP,Methionine,[M]-,pNA,negative,9
17,0.0,2.097522257566148,MLP,Melatonin,[M]-,pNA,negative,9
18,0.0,2.202641292897659,MLP,Biotin,[M]-,pNA,negative,9
19,0.0,2.1107307972685025,MLP,S-Adenosylmethionine,[M]-,pNA,negative,9
20,0.0,2.4255490625564127,MLP,Cystine,[M]-,pNA,negative,9
21,0.0,2.2073768795660698,MLP,S-Adenosylhomocysteine,[M]-,pNA,negative,9
22,0.0,2.366148664753117,MLP,Homocysteine,[M]-,pNA,negative,9
23,0.0,2.1514144527096435,MLP,Cytidine,[M]-,pNA,negative,9
24,0.0,2.1196598307203747,MLP,Niacinamide,[M]-,pNA,negative,9
25,0.0,2.8141830252575373,MLP,"N6,N6,N6-Trimethyllysine",[M]-,pNA,negative,9
26,0.0,2.1337797820123443,MLP,Cysteine,[M]-,pNA,negative,9
27,0.0,2.20485725823412,MLP,Carnitine,[M]-,pNA,negative,9
28,0.0,2.176434092020428,MLP,Acetylcholine,[M]-,pNA,negative,9
29,0.0,2.1006070595344766,MLP,Nicotinamide riboside,[M]-,pNA,negative,9
30,0.0,2.111608285386805,MLP,Acetylcarnitine,[M]-,pNA,negative,9
31,0.0,2.1252567694952793,MLP,Retinoic acid,[M]-,pNA,negative,9
32,0.0,2.169179701270354,MLP,Palmitic acid,[M]-,pNA,negative,9
33,0.0,2.126871592680705,MLP,Propionylcarnitine,[M]-,pNA,negative,9
34,0.0,2.9775076017901996,MLP,CAR 16:0,[M]-,pNA,negative,9
35,0.0,2.660183063991892,MLP,Spermidine,[M]-,pNA,negative,9
36,0.0,2.1040448043699924,MLP,Cholesterol,[M]-,pNA,negative,9
37,0.0,2.124646777193139,MLP,Putrescine,[M]-,pNA,negative,9
38,0.0,2.10004648799123,MLP,Agmatine,[M]-,pNA,negative,9
39,0.0,2.1963947692827235,MLP,Choline,[M]-,pNA,negative,9
0,2.6482304059782096,2.9065426103790752,MLP,N-Acetylaspartic acid,+H,pNA,positive,0
1,2.675556373306625,2.9187559566453354,MLP,Glutamic acid,+H,pNA,positive,0
2,3.749808099595916,3.5357851466089207,MLP,Lyso PS 17:1,+H,pNA,positive,0
3,4.170682337123587,3.0677315310790583,MLP,Carnosine,+H,pNA,positive,0
4,2.216599663271126,3.4279429448090646,MLP,Aspartic acid,+H,pNA,positive,0
5,3.2152683487418594,3.4819407640342495,MLP,PS (POPS) 16:0-18:1,+H,pNA,positive,0
6,3.245940582456826,2.939134191973509,MLP,Citrulline,+H,pNA,positive,0
7,2.3803996303643333,3.0644660013809495,MLP,Serine,+H,pNA,positive,0
8,3.4866078019972924,3.4974559336586144,MLP,gamma-Aminobutyric acid,+H,pNA,positive,0
9,3.9194175988528603,3.1480223785912935,MLP,GlcCer d18:1/18:0,+H,pNA,positive,0
10,3.59597825257123,3.2917572023659747,MLP,Adenine,+H,pNA,positive,0
11,5.42263343124436,2.9599390323146975,MLP,Lyso PC 15:0,+H,pNA,positive,0
12,4.290402848283138,3.1515514905507045,MLP,Lyso PE 18:0,+H,pNA,positive,0
13,2.5288496878379343,3.16813728577467,MLP,Lyso PG 16:0,+H,pNA,positive,0
14,3.7961814867742323,3.7172782491560086,MLP,Oxidized glutathione,+H,pNA,positive,0
15,3.837969667266798,3.3368849589805505,MLP,Pyridoxine,+H,pNA,positive,0
16,3.007813941009907,2.902973525204954,MLP,Argininosuccinic acid,+H,pNA,positive,0
17,1.5827889377678692,3.3300776985050775,MLP,Glucosamine 6-phosphate,+H,pNA,positive,0
18,1.7423152482467616,3.3030086809212778,MLP,Hypoxanthine,+H,pNA,positive,0
19,4.795578074266211,3.1177856054980655,MLP,Arginine,+H,pNA,positive,0
20,3.221183961602331,3.0375061866328954,MLP,Coenzyme A,+H,pNA,positive,0
21,2.6361531198865147,3.298018763711264,MLP,Kynurenic acid,+H,pNA,positive,0
22,2.5923173749541313,3.0010527601528163,MLP,Pantothenic acid,+H,pNA,positive,0
23,3.3196560879872496,3.297627021963433,MLP,Flavin mononucleotide,+H,pNA,positive,0
24,4.3382212136023695,3.109879502464879,MLP,Glycerophosphocholine,+H,pNA,positive,0
25,3.1101247327119492,3.681292056970806,MLP,Nicotinamide ribotide,+H,pNA,positive,0
26,4.412417703888171,2.9818941413674627,MLP,PC 15:0-18:1,+H,pNA,positive,0
27,4.039466112416766,3.2764926221204753,MLP,PC (O) C16-18:1,+H,pNA,positive,0
28,0.0,3.3960517582649024,MLP,Malic acid,+H,pNA,positive,0
29,0.0,3.051235993370878,MLP,Oxalacetic acid,+H,pNA,positive,0
30,0.0,3.6800322010988715,MLP,Taurine,+H,pNA,positive,0
31,0.0,3.317031044701044,MLP,Ascorbic acid,+H,pNA,positive,0
32,0.0,3.2041731664149458,MLP,cis-Aconitic acid,+H,pNA,positive,0
33,0.0,3.2335454919107915,MLP,Citric acid,+H,pNA,positive,0
34,0.0,3.038980073742076,MLP,6-Phosphogluconic acid,+H,pNA,positive,0
35,0.0,3.3910107065294093,MLP,3-Phosphoglyceric acid,+H,pNA,positive,0
36,0.0,3.3364384336064967,MLP,Phosphoenolpyruvic acid,+H,pNA,positive,0
37,0.0,3.2208549404639637,MLP,Dihydroxyacetone phosphate,+H,pNA,positive,0
38,0.0,3.1171700581991595,MLP,Uric acid,+H,pNA,positive,0
39,0.0,3.0054198336900373,MLP,PA 16:0-18:1,+H,pNA,positive,0
40,0.0,3.683487273260753,MLP,Cholic acid,+H,pNA,positive,0
41,0.0,3.2844759751510972,MLP,Lyso PI 17:1,+H,pNA,positive,0
42,0.0,3.342346665845507,MLP,PG 16:0-18:1,+H,pNA,positive,0
43,0.0,3.4268532484767005,MLP,"Fructose 1,6-bisphosphate",+H,pNA,positive,0
44,0.0,3.4971436383345464,MLP,Glucose 6-phosphate,+H,pNA,positive,0
45,0.0,3.2702016939179783,MLP,Myo-inositol 1-phosphate,+H,pNA,positive,0
46,0.0,3.0030050537510657,MLP,Malonic acid,+H,pNA,positive,0
47,0.0,3.630767887192102,MLP,PI 16:0-18:1,+H,pNA,positive,0
48,0.0,3.045908478797055,MLP,Fumaric acid,+H,pNA,positive,0
49,0.0,3.3359306272107156,MLP,Succinic acid,+H,pNA,positive,0
50,0.0,3.3066619450819768,MLP,Xanthine,+H,pNA,positive,0
51,0.0,3.3099927896636467,MLP,Quinolinic acid,+H,pNA,positive,0
52,0.0,3.073403253346309,MLP,Phosphocreatine,+H,pNA,positive,0
53,0.0,3.3106144475983075,MLP,Urocanic acid,+H,pNA,positive,0
54,0.0,3.4516178755110145,MLP,Nicotinic acid,+H,pNA,positive,0
55,0.0,3.645531942588105,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,pNA,positive,0
56,0.0,3.5091272707271832,MLP,Nicotinamide adenine dinucleotide (NAD),+H,pNA,positive,0
57,0.0,3.237290662431773,MLP,N-Acetylgalactosamine 6-phosphate,+H,pNA,positive,0
58,0.0,3.3290311627751192,MLP,Thiamine,+H,pNA,positive,0
59,0.0,3.311420418091804,MLP,3-Hydroxyanthranilic acid,+H,pNA,positive,0
0,3.757591037893298,3.1867240880629013,MLP,Cytosine,+H,pNA,positive,1
1,4.069301751548934,3.2819567047445566,MLP,Creatinine,+H,pNA,positive,1
2,3.6202538296645144,3.3044416459410346,MLP,Creatine,+H,pNA,positive,1
3,4.842889506213433,3.174071825177315,MLP,SM d18:1-16:0,+H,pNA,positive,1
4,2.0914530632520743,3.279691240108487,MLP,Acetyl-CoA,+H,pNA,positive,1
5,1.3703613653499112,3.312738895578146,MLP,Taurocholic acid,+H,pNA,positive,1
6,2.596891897992191,3.2443611067421485,MLP,N-Acetylglucosamine,+H,pNA,positive,1
7,3.182224228776012,3.1026837875617086,MLP,4-Hydroxyproline,+H,pNA,positive,1
8,1.7556284341350545,3.0769398889180586,MLP,Sulfo GalCer 18:0(2S-OH),+H,pNA,positive,1
9,2.3202977017310373,3.2819750824572194,MLP,Tetrahydrofolic acid,+H,pNA,positive,1
10,4.234269214330936,3.171968536210066,MLP,Palmitoyl-CoA,+H,pNA,positive,1
11,3.101589063715722,3.1162607579306383,MLP,Flavin adenine dinucleotide,+H,pNA,positive,1
12,2.9665130201846166,3.077318608001178,MLP,Glutamine,+H,pNA,positive,1
13,3.2247749519002706,3.2449151887671097,MLP,Proline,+H,pNA,positive,1
14,2.9188929283453002,3.264874976278211,MLP,Valine,+H,pNA,positive,1
15,2.4557198813121004,3.242346151545974,MLP,Glucosamine,+H,pNA,positive,1
16,2.4348310780774916,3.094559340784006,MLP,Guanine,+H,pNA,positive,1
17,1.8232584629461237,3.3240534486875863,MLP,PE 18:0-20:4,+H,pNA,positive,1
18,3.7876257300270537,3.0836660476005417,MLP,Riboflavin,+H,pNA,positive,1
19,4.69311648578438,3.318048007695245,MLP,Carnitine,+H,pNA,positive,1
20,4.925261154332001,3.2218920114313856,MLP,Acetylcarnitine,+H,pNA,positive,1
21,4.796452352870985,3.123176208634988,MLP,Propionylcarnitine,+H,pNA,positive,1
22,5.6234216814281535,3.297851992292544,MLP,CAR 16:0,+H,pNA,positive,1
23,2.1034883497190813,3.052840445887543,MLP,PC 15:0-18:1,[M]+,pNA,positive,1
24,2.008707539928357,3.1310058538535404,MLP,PC (O) C16-18:1,[M]+,pNA,positive,1
25,1.9263861054344176,3.0801868304134623,MLP,Melatonin,[M]+,pNA,positive,1
26,2.3130911852947955,3.0973942042585647,MLP,alpha-tocopherol,[M]+,pNA,positive,1
27,5.772044462073681,3.1360681432168716,MLP,Acetylcholine,[M]+,pNA,positive,1
28,0.0,3.223286052741934,MLP,Glycerol 3-phosphate,+H,pNA,positive,1
29,0.0,3.112536563844851,MLP,Ribulose 5-phosphate,+H,pNA,positive,1
30,0.0,3.2182167174676772,MLP,Gluconic acid,+H,pNA,positive,1
31,0.0,3.2821469343009455,MLP,Lyso PA 18:1,+H,pNA,positive,1
32,0.0,3.4151278317338805,MLP,Mevalonic acid,+H,pNA,positive,1
33,0.0,3.1599052576061766,MLP,PI(5)P 18:1,+H,pNA,positive,1
34,0.0,3.2827484149232915,MLP,GM3 Ganglioside 18:0,+H,pNA,positive,1
35,0.0,3.074844528685553,MLP,Ureidosuccinic acid,+H,pNA,positive,1
36,0.0,3.1560756128625282,MLP,"4,5-Dihydroorotic acid",+H,pNA,positive,1
37,0.0,3.2360365670044016,MLP,Orotic acid,+H,pNA,positive,1
38,0.0,3.1753456594098153,MLP,Uridine diphosphate glucuronic acid,+H,pNA,positive,1
39,0.0,3.3312868639033524,MLP,Uridine diphosphate glucose,+H,pNA,positive,1
40,0.0,3.079150009462871,MLP,5-Hydroxyindoleacetic acid,+H,pNA,positive,1
41,0.0,3.205916192524581,MLP,Uridine diphosphate-N-acetylglucosamine,+H,pNA,positive,1
42,0.0,3.142692806575612,MLP,Uridine diphosphate,+H,pNA,positive,1
43,0.0,3.2136953754415303,MLP,Thymine,+H,pNA,positive,1
44,0.0,3.1116618249452723,MLP,N-Acetylaspartylglutamic acid,+H,pNA,positive,1
45,0.0,3.1514303055118202,MLP,Uracil,+H,pNA,positive,1
46,0.0,3.31624078296004,MLP,Pantetheine,+H,pNA,positive,1
47,0.0,3.25396427431304,MLP,Butyric acid,+H,pNA,positive,1
48,0.0,3.3040372387386907,MLP,Glycine,+H,pNA,positive,1
49,0.0,3.1493588167818376,MLP,S-Adenosylmethionine,+H,pNA,positive,1
50,0.0,3.3794918834976806,MLP,Cystine,+H,pNA,positive,1
51,0.0,3.1369920358438956,MLP,Niacinamide,+H,pNA,positive,1
52,0.0,3.3330345090199507,MLP,Estradiol,+H,pNA,positive,1
53,0.0,3.2069100160751307,MLP,Cholesterol,+H,pNA,positive,1
54,0.0,2.908413832974014,MLP,Taurine,[M]+,pNA,positive,1
