,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
32,0.0,2.1985717389145147,MLP,Flavin mononucleotide,+Cl,NOR,negative,3
33,0.0,1.9792963574804208,MLP,Palmitoyl-CoA,+Cl,NOR,negative,3
34,0.0,1.6372878531200685,MLP,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,0.0,2.2477265359222365,MLP,Glutamine,+Cl,NOR,negative,3
36,0.0,2.1332591885466954,MLP,Thiamine,+Cl,NOR,negative,3
37,0.0,1.887799964561167,MLP,Proline,+Cl,NOR,negative,3
38,0.0,1.922073975402313,MLP,Valine,+Cl,NOR,negative,3
39,0.0,2.5265166929613443,MLP,Guanine,+Cl,NOR,negative,3
40,0.0,2.085990771005241,MLP,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,0.0,2.530651233890118,MLP,PE 18:0-20:4,+Cl,NOR,negative,3
0,3.787765896453872,4.416927326305184,MLP,Ureidosuccinic acid,-H,NOR,negative,4
1,4.280908700018459,3.7785935635144323,MLP,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,2.3246591401226415,3.6222559233566147,MLP,Orotic acid,-H,NOR,negative,4
3,3.558223137214425,4.151461722277862,MLP,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,4.318308475110259,4.06370711071541,MLP,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.766158591443824,4.095994021034692,MLP,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,5.506910265980395,4.24653238058916,MLP,Uridine diphosphate,-H,NOR,negative,4
7,3.2243057819291914,3.0223822448149438,MLP,4-Hydroxyproline,-H,NOR,negative,4
8,5.375872975716576,6.34001397602051,MLP,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.820939657988475,4.5262672372573425,MLP,Palmitoyl-CoA,-H,NOR,negative,4
10,4.465439365546253,4.131783143775177,MLP,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.7662039785884103,3.615861375577918,MLP,Glutamine,-H,NOR,negative,4
12,3.141607345105326,2.5926379939982573,MLP,Proline,-H,NOR,negative,4
13,2.9285435282412786,3.133556835970464,MLP,Guanine,-H,NOR,negative,4
14,2.734034597571135,3.528035042174469,MLP,PE 18:0-20:4,-H,NOR,negative,4
15,0.0,3.4313491628807684,MLP,Uracil,+Cl,NOR,negative,4
16,0.0,2.731592720360217,MLP,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,0.0,1.684048831897051,MLP,Nicotinamide ribotide,+Cl,NOR,negative,4
18,0.0,2.2579801825812873,MLP,Kynurenine,+Cl,NOR,negative,4
19,0.0,2.158995119327611,MLP,Phenylalanine,+Cl,NOR,negative,4
20,0.0,2.696527626392035,MLP,Epinephrine,+Cl,NOR,negative,4
21,0.0,2.1120012652881686,MLP,Ornithine,+Cl,NOR,negative,4
22,0.0,0.9106208714637894,MLP,Glycine,+Cl,NOR,negative,4
23,0.0,1.652269816546497,MLP,Asparagine,+Cl,NOR,negative,4
24,0.0,2.3065919709804037,MLP,Tyrosine,+Cl,NOR,negative,4
25,0.0,2.563429052676309,MLP,Uridine,+Cl,NOR,negative,4
26,0.0,1.4132048142330325,MLP,Folic acid,+Cl,NOR,negative,4
27,0.0,3.2412026279252495,MLP,Acetoacetic acid,+Cl,NOR,negative,4
28,0.0,2.1188653790385716,MLP,Histamine,+Cl,NOR,negative,4
29,0.0,1.4838627342073245,MLP,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,0.0,1.097443824050211,MLP,PC (O) C16-18:1,+Cl,NOR,negative,4
31,0.0,2.3028425897485825,MLP,Serotonin,+Cl,NOR,negative,4
32,0.0,1.5843378466500377,MLP,Adenosine monophosphate,+Cl,NOR,negative,4
33,0.0,2.612253413448124,MLP,Tryptophan,+Cl,NOR,negative,4
34,0.0,2.655865908781945,MLP,Lactic acid,+Cl,NOR,negative,4
35,0.0,3.1763513465586364,MLP,Dihydroxyacetone,+Cl,NOR,negative,4
36,0.0,3.3008122968863964,MLP,Pyruvic acid,+Cl,NOR,negative,4
37,0.0,1.5509092778101055,MLP,Cholesteryl acetate,+Cl,NOR,negative,4
38,0.0,2.648053951251548,MLP,Melatonin,+Cl,NOR,negative,4
39,0.0,2.7470422308561218,MLP,Biotin,+Cl,NOR,negative,4
40,0.0,1.822042856038868,MLP,alpha-tocopherol,+Cl,NOR,negative,4
41,0.0,2.4206483190260935,MLP,MG 18:1,+Cl,NOR,negative,4
0,3.662718743419205,3.6375909598969987,MLP,Pantothenic acid,-H,NOR,negative,5
1,3.947423918289224,2.889442678798014,MLP,Thymine,-H,NOR,negative,5
2,4.615278995415989,4.441755263986989,MLP,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,4.250882523539048,3.1401149176510312,MLP,Uracil,-H,NOR,negative,5
4,4.121748293009697,2.849270338325635,MLP,Pantetheine,-H,NOR,negative,5
5,1.7993812885012967,3.9824318429532655,MLP,Glucosyl cholesterol,-H,NOR,negative,5
6,2.673485777488017,4.1007781972516995,MLP,Kynurenine,-H,NOR,negative,5
7,2.567767541277121,1.41187671726538,MLP,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,3.6640376791920994,2.6578243678319122,MLP,Phenylalanine,-H,NOR,negative,5
9,2.7481800777933802,2.710154465516891,MLP,Epinephrine,-H,NOR,negative,5
10,2.9684811273151923,3.3183487097347646,MLP,Ornithine,-H,NOR,negative,5
11,1.3529634491283682,3.2467533101768815,MLP,Glycine,-H,NOR,negative,5
12,3.4649564982144696,3.7020041375186747,MLP,Asparagine,-H,NOR,negative,5
13,3.6780999072929785,3.9001544059545044,MLP,L-Dopa,-H,NOR,negative,5
14,3.3886118192359245,2.2129770087299074,MLP,Dopamine,-H,NOR,negative,5
15,0.0,1.7993098233155123,MLP,Glutathione,+Cl,NOR,negative,5
16,0.0,2.4076378468471007,MLP,S-Adenosylmethionine,+Cl,NOR,negative,5
17,0.0,2.249933566183862,MLP,Cystine,+Cl,NOR,negative,5
18,0.0,2.0360289914700096,MLP,S-Adenosylhomocysteine,+Cl,NOR,negative,5
19,0.0,1.9534732793109455,MLP,Homocysteine,+Cl,NOR,negative,5
20,0.0,2.7581098132411626,MLP,Cytidine,+Cl,NOR,negative,5
21,0.0,2.6117358950590104,MLP,Niacinamide,+Cl,NOR,negative,5
22,0.0,1.8355987220050627,MLP,Cysteine,+Cl,NOR,negative,5
23,0.0,2.4166938362739905,MLP,Carnitine,+Cl,NOR,negative,5
24,0.0,2.179337283832164,MLP,Acetylcholine,+Cl,NOR,negative,5
25,0.0,1.9167452963498446,MLP,Phylloquinone,+Cl,NOR,negative,5
26,0.0,1.0623875806790095,MLP,Cholecalciferol,+Cl,NOR,negative,5
27,0.0,3.1043420312660737,MLP,Nicotinamide riboside,+Cl,NOR,negative,5
28,0.0,2.0522386756528594,MLP,Estradiol,+Cl,NOR,negative,5
29,0.0,2.280339563305894,MLP,Acetylcarnitine,+Cl,NOR,negative,5
30,0.0,3.2964339087554384,MLP,Retinoic acid,+Cl,NOR,negative,5
31,0.0,1.6803556249939882,MLP,DG 18:0-22:6,+Cl,NOR,negative,5
32,0.0,2.230748121802984,MLP,Propionylcarnitine,+Cl,NOR,negative,5
33,0.0,1.0566059805116204,MLP,Cholesterol,+Cl,NOR,negative,5
34,0.0,3.0274017958878248,MLP,Putrescine,+Cl,NOR,negative,5
35,0.0,2.929925119419888,MLP,Agmatine,+Cl,NOR,negative,5
36,0.0,2.422153964896618,MLP,Choline,+Cl,NOR,negative,5
37,0.0,3.771263446050005,MLP,Malic acid,[M]-,NOR,negative,5
38,0.0,4.567995201327056,MLP,Oxalacetic acid,[M]-,NOR,negative,5
39,0.0,2.6876372146152026,MLP,Taurine,[M]-,NOR,negative,5
40,0.0,3.392311843459153,MLP,Ascorbic acid,[M]-,NOR,negative,5
41,0.0,4.98630144387645,MLP,cis-Aconitic acid,[M]-,NOR,negative,5
0,3.4256751640060985,3.3817143795550244,MLP,Glucose,-H,NOR,negative,6
1,2.5045275685442547,3.496129923083018,MLP,myo-Inositol,-H,NOR,negative,6
2,2.6737609005670833,3.4025403245537014,MLP,Ribulose,-H,NOR,negative,6
3,2.488109246180385,3.195435739861561,MLP,Uridine,-H,NOR,negative,6
4,1.6250582216712797,2.7801509444299826,MLP,Histamine,-H,NOR,negative,6
5,1.8443095144149428,3.5624373791620556,MLP,Serotonin,-H,NOR,negative,6
6,4.713046613486352,4.605619116101509,MLP,Adenosine monophosphate,-H,NOR,negative,6
7,2.6884841337616434,4.106144431908879,MLP,Tryptophan,-H,NOR,negative,6
8,4.198319030330107,4.515090260887672,MLP,Glutathione,-H,NOR,negative,6
9,3.4555681576928383,3.6309813236527306,MLP,Riboflavin,-H,NOR,negative,6
10,4.003755993104502,4.610570746874567,MLP,Cytidine monophosphate,-H,NOR,negative,6
11,2.8562086093733323,3.6690019712233344,MLP,Methionine,-H,NOR,negative,6
12,1.5201834187034742,3.2571917297692226,MLP,Melatonin,-H,NOR,negative,6
13,2.7689784044496077,3.546998332167112,MLP,Homocysteine,-H,NOR,negative,6
14,2.5268158737111177,3.2797030289621585,MLP,Cytidine,-H,NOR,negative,6
15,0.0,3.9606078688278643,MLP,Citric acid,[M]-,NOR,negative,6
16,0.0,3.5235289198242725,MLP,Adenosine diphosphate,[M]-,NOR,negative,6
17,0.0,2.5007927388355267,MLP,Glutamic acid,[M]-,NOR,negative,6
18,0.0,3.656843804053125,MLP,6-Phosphogluconic acid,[M]-,NOR,negative,6
19,0.0,3.704845351286907,MLP,3-Phosphoglyceric acid,[M]-,NOR,negative,6
20,0.0,3.6146588135670905,MLP,Lyso PS 17:1,[M]-,NOR,negative,6
21,0.0,4.225483072522788,MLP,Phosphoenolpyruvic acid,[M]-,NOR,negative,6
22,0.0,3.3610766838300092,MLP,PA 16:0-18:1,[M]-,NOR,negative,6
23,0.0,2.2703644807180607,MLP,Carnosine,[M]-,NOR,negative,6
24,0.0,3.9047077840775577,MLP,2-Oxoglutaric acid,[M]-,NOR,negative,6
25,0.0,2.094750470852857,MLP,Aspartic acid,[M]-,NOR,negative,6
26,0.0,3.8049059364480304,MLP,Lyso PI 17:1,[M]-,NOR,negative,6
27,0.0,4.001325140730012,MLP,"Fructose 1,6-bisphosphate",[M]-,NOR,negative,6
28,0.0,3.559602640402613,MLP,Glucose 6-phosphate,[M]-,NOR,negative,6
29,0.0,3.425214807828973,MLP,Myo-inositol 1-phosphate,[M]-,NOR,negative,6
30,0.0,3.764108750773526,MLP,Malonic acid,[M]-,NOR,negative,6
31,0.0,3.8328889906935943,MLP,Fumaric acid,[M]-,NOR,negative,6
32,0.0,3.8465006547298835,MLP,Succinic acid,[M]-,NOR,negative,6
33,0.0,0.9355064953684356,MLP,Serine,[M]-,NOR,negative,6
34,0.0,1.2576250765041035,MLP,gamma-Aminobutyric acid,[M]-,NOR,negative,6
35,0.0,2.7697469267059454,MLP,GlcCer d18:1/18:0,[M]-,NOR,negative,6
36,0.0,1.5850371649784993,MLP,Adenine,[M]-,NOR,negative,6
37,0.0,2.910683190234132,MLP,Lyso PE 18:0,[M]-,NOR,negative,6
38,0.0,2.125449123964274,MLP,Xanthine,[M]-,NOR,negative,6
39,0.0,2.2002592078688252,MLP,Histidine,[M]-,NOR,negative,6
40,0.0,3.3513929869679493,MLP,Oxidized glutathione,[M]-,NOR,negative,6
41,0.0,1.9295106402821296,MLP,Pyridoxine,[M]-,NOR,negative,6
0,2.630277493597988,3.6602917464014846,MLP,Biotin,-H,NOR,negative,7
1,3.6198242612796783,2.952630392398036,MLP,Cysteine,-H,NOR,negative,7
2,1.266784470298363,3.5353741600167794,MLP,Lyso PS 17:1,+Cl,NOR,negative,7
3,2.247002921286869,2.8624593937564837,MLP,PA 16:0-18:1,+Cl,NOR,negative,7
4,2.5120211774967123,3.4235628525743595,MLP,Carnosine,+Cl,NOR,negative,7
5,1.793015203785647,2.5505111035436006,MLP,Glucose 6-phosphate,+Cl,NOR,negative,7
6,1.9016796625333328,2.357563181390169,MLP,Ribulose 5-phosphate,+Cl,NOR,negative,7
7,2.076828536535857,3.3235212649561094,MLP,Citrulline,+Cl,NOR,negative,7
8,2.741299438739644,2.56387585955412,MLP,GlcCer d18:1/18:0,+Cl,NOR,negative,7
9,2.2500846365538036,1.715958096234664,MLP,Lyso PC 15:0,+Cl,NOR,negative,7
10,1.120834725685454,3.287888733952874,MLP,GM3 Ganglioside 18:0,+Cl,NOR,negative,7
11,3.1447537411460016,2.3132244104977464,MLP,Pyridoxine,+Cl,NOR,negative,7
12,2.0598406039241373,3.196117595192578,MLP,Glucosamine 6-phosphate,+Cl,NOR,negative,7
13,1.3766018644081377,3.7325472850614707,MLP,Arginine,+Cl,NOR,negative,7
14,0.0,3.457160470220906,MLP,Glycerol 3-phosphate,[M]-,NOR,negative,7
15,0.0,3.5450597574176492,MLP,Ribulose 5-phosphate,[M]-,NOR,negative,7
16,0.0,2.944335583757703,MLP,Gluconic acid,[M]-,NOR,negative,7
17,0.0,4.107781598976469,MLP,Lyso PA 18:1,[M]-,NOR,negative,7
18,0.0,3.0263121013670125,MLP,Mevalonic acid,[M]-,NOR,negative,7
19,0.0,1.9903966393668198,MLP,Lyso PC 15:0,[M]-,NOR,negative,7
20,0.0,3.8873368630392595,MLP,Lyso PG 16:0,[M]-,NOR,negative,7
21,0.0,3.698643464214607,MLP,Ureidosuccinic acid,[M]-,NOR,negative,7
22,0.0,3.4427592008420373,MLP,"4,5-Dihydroorotic acid",[M]-,NOR,negative,7
23,0.0,3.1833831814931783,MLP,Orotic acid,[M]-,NOR,negative,7
24,0.0,3.666548440941366,MLP,Uridine diphosphate glucuronic acid,[M]-,NOR,negative,7
25,0.0,3.4650741527719484,MLP,Uridine diphosphate glucose,[M]-,NOR,negative,7
26,0.0,2.9570389675801083,MLP,Argininosuccinic acid,[M]-,NOR,negative,7
27,0.0,3.119418687660067,MLP,Quinolinic acid,[M]-,NOR,negative,7
28,0.0,2.905443831381487,MLP,Glucosamine 6-phosphate,[M]-,NOR,negative,7
29,0.0,2.4334607051026653,MLP,Hypoxanthine,[M]-,NOR,negative,7
30,0.0,3.2762471298069604,MLP,5-Hydroxyindoleacetic acid,[M]-,NOR,negative,7
31,0.0,2.5418959279398505,MLP,Cytosine,[M]-,NOR,negative,7
32,0.0,2.010664015320745,MLP,Creatinine,[M]-,NOR,negative,7
33,0.0,3.407726297967311,MLP,Phosphocreatine,[M]-,NOR,negative,7
34,0.0,2.0441333343751733,MLP,Creatine,[M]-,NOR,negative,7
35,0.0,2.6859172549919226,MLP,Urocanic acid,[M]-,NOR,negative,7
36,0.0,2.3348396020914555,MLP,Nicotinic acid,[M]-,NOR,negative,7
37,0.0,4.003661099876942,MLP,Taurocholic acid,[M]-,NOR,negative,7
38,0.0,2.6406360164735942,MLP,N-Acetylglucosamine,[M]-,NOR,negative,7
39,0.0,3.4250788213224,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,NOR,negative,7
40,0.0,1.830829785580389,MLP,4-Hydroxyproline,[M]-,NOR,negative,7
0,1.6674651409834205,3.209150925159981,MLP,Urocanic acid,+Cl,NOR,negative,8
1,2.1507201294822185,2.2415288481326865,MLP,SM d18:1-16:0,+Cl,NOR,negative,8
2,2.9549016877725407,2.557082655160403,MLP,N-Acetylglucosamine,+Cl,NOR,negative,8
3,2.3036072109127237,2.8530485001067634,MLP,Pantetheine,+Cl,NOR,negative,8
4,2.8014629154820163,2.1823177334733233,MLP,Glucosyl cholesterol,+Cl,NOR,negative,8
5,2.848903482584293,2.621297351411493,MLP,Glucose,+Cl,NOR,negative,8
6,1.244706179807373,1.825673444248966,MLP,PC 15:0-18:1,+Cl,NOR,negative,8
7,2.2691581955917286,2.8581623882376332,MLP,Cer d8:1/22:0 Cer,+Cl,NOR,negative,8
8,1.6366437329693166,2.479312260838382,MLP,Prostaglandin E1,+Cl,NOR,negative,8
9,3.4055536380732137,2.0944719585615306,MLP,L-Dopa,+Cl,NOR,negative,8
10,2.336425429233717,2.392495638324779,MLP,Dopamine,+Cl,NOR,negative,8
11,2.1676608528281576,2.0172089811284906,MLP,"N6,N6,N6-Trimethyllysine",+Cl,NOR,negative,8
12,3.893859165106127,3.0086611835808177,MLP,PG 16:0-18:1,[M]-,NOR,negative,8
13,3.74066714163049,2.9604068204148057,MLP,PS (POPS) 16:0-18:1,[M]-,NOR,negative,8
14,0.0,2.970316571374335,MLP,Kynurenic acid,[M]-,NOR,negative,8
15,0.0,3.66072149278349,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,NOR,negative,8
16,0.0,4.113963841631914,MLP,Uridine diphosphate,[M]-,NOR,negative,8
17,0.0,3.186617947322574,MLP,Thymine,[M]-,NOR,negative,8
18,0.0,3.2512557749347417,MLP,Uracil,[M]-,NOR,negative,8
19,0.0,2.8860037189195653,MLP,Pantetheine,[M]-,NOR,negative,8
20,0.0,1.310868229666924,MLP,Proline,[M]-,NOR,negative,8
21,0.0,1.4496736544731506,MLP,Valine,[M]-,NOR,negative,8
22,0.0,2.4211829607345434,MLP,Guanine,[M]-,NOR,negative,8
23,0.0,4.277511419793536,MLP,Butyric acid,[M]-,NOR,negative,8
24,0.0,2.302909610590272,MLP,Glycerophosphocholine,[M]-,NOR,negative,8
25,0.0,3.0916839334682407,MLP,Glucosyl cholesterol,[M]-,NOR,negative,8
26,0.0,2.9987869881378444,MLP,3-Hydroxyanthranilic acid,[M]-,NOR,negative,8
27,0.0,3.8587711372445415,MLP,3-Hydroxymethylglutaric acid,[M]-,NOR,negative,8
28,0.0,3.152834635626372,MLP,Glucose,[M]-,NOR,negative,8
29,0.0,3.298247458057603,MLP,myo-Inositol,[M]-,NOR,negative,8
30,0.0,3.6376286604359582,MLP,Nicotinamide ribotide,[M]-,NOR,negative,8
31,0.0,2.473199275924598,MLP,Kynurenine,[M]-,NOR,negative,8
32,0.0,2.132201722044341,MLP,Cer d8:1/22:0 Cer,[M]-,NOR,negative,8
33,0.0,1.666035642216041,MLP,Phenylalanine,[M]-,NOR,negative,8
34,0.0,1.1529371306885867,MLP,Ornithine,[M]-,NOR,negative,8
35,0.0,1.1329978250978154,MLP,Glycine,[M]-,NOR,negative,8
36,0.0,2.0243603477818457,MLP,Asparagine,[M]-,NOR,negative,8
37,0.0,2.502958241910364,MLP,L-Dopa,[M]-,NOR,negative,8
38,0.0,2.109770679904373,MLP,Tyrosine,[M]-,NOR,negative,8
39,0.0,1.253666408109004,MLP,Dopamine,[M]-,NOR,negative,8
40,0.0,1.0456971972084979,MLP,Histamine,[M]-,NOR,negative,8
0,4.042620042075544,3.805315812404584,MLP,PI 16:0-18:1,[M]-,NOR,negative,9
1,3.08742958195672,4.2698619222168475,MLP,Cardiolipin 18:1,[M]-,NOR,negative,9
2,4.300968799260093,3.9677278046132995,MLP,PI(5)P 18:1,[M]-,NOR,negative,9
3,2.819096118215448,2.5072862958716513,MLP,GM3 Ganglioside 18:0,[M]-,NOR,negative,9
4,2.9168779550871458,3.0965232537374634,MLP,Coenzyme A,[M]-,NOR,negative,9
5,3.8398140399300553,3.275878288934874,MLP,Acetyl-CoA,[M]-,NOR,negative,9
6,2.4921796941761487,2.8276106928677045,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NOR,negative,9
7,4.175689814424759,2.8652804593784547,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,NOR,negative,9
8,4.7525133935768995,5.1461798563792005,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,NOR,negative,9
9,2.526841166121935,2.3481720870244285,MLP,Tetrahydrofolic acid,[M]-,NOR,negative,9
10,4.604611669298156,3.4923764374124833,MLP,Flavin mononucleotide,[M]-,NOR,negative,9
11,4.196311096696964,2.753577375991486,MLP,Flavin adenine dinucleotide,[M]-,NOR,negative,9
12,2.1073896218267736,3.383597749860324,MLP,PE 18:0-20:4,[M]-,NOR,negative,9
13,3.469030643889565,2.51564017895656,MLP,Riboflavin,[M]-,NOR,negative,9
14,0.0,2.0746329795380056,MLP,Ribulose,[M]-,NOR,negative,9
15,0.0,2.0521328106774455,MLP,Uridine,[M]-,NOR,negative,9
16,0.0,2.8147859126379142,MLP,Acetoacetic acid,[M]-,NOR,negative,9
17,0.0,3.4281295300971406,MLP,Cyclic adenosine monophosphate,[M]-,NOR,negative,9
18,0.0,3.239069510410131,MLP,Adenosine monophosphate,[M]-,NOR,negative,9
19,0.0,2.9185609363983973,MLP,Glutathione,[M]-,NOR,negative,9
20,0.0,2.260356150952876,MLP,Lactic acid,[M]-,NOR,negative,9
21,0.0,1.793286335105314,MLP,Dihydroxyacetone,[M]-,NOR,negative,9
22,0.0,2.8884753799740883,MLP,Pyruvic acid,[M]-,NOR,negative,9
23,0.0,3.351829701637768,MLP,Cytidine monophosphate,[M]-,NOR,negative,9
24,0.0,1.7103704991632278,MLP,Methionine,[M]-,NOR,negative,9
25,0.0,1.6519817689783942,MLP,Melatonin,[M]-,NOR,negative,9
26,0.0,3.063965780299524,MLP,Biotin,[M]-,NOR,negative,9
27,0.0,2.6873958065451076,MLP,Cystine,[M]-,NOR,negative,9
28,0.0,3.0812511647334455,MLP,S-Adenosylhomocysteine,[M]-,NOR,negative,9
29,0.0,1.5945053952434134,MLP,Homocysteine,[M]-,NOR,negative,9
30,0.0,1.784935906031098,MLP,Cytidine,[M]-,NOR,negative,9
31,0.0,1.4157957143402862,MLP,Niacinamide,[M]-,NOR,negative,9
32,0.0,1.325308533294104,MLP,Cysteine,[M]-,NOR,negative,9
33,0.0,2.137225104162904,MLP,Carnitine,[M]-,NOR,negative,9
34,0.0,1.5869054896726895,MLP,Acetylcholine,[M]-,NOR,negative,9
35,0.0,1.7850787798902086,MLP,Nicotinamide riboside,[M]-,NOR,negative,9
36,0.0,2.61961651465257,MLP,Retinoic acid,[M]-,NOR,negative,9
37,0.0,0.25250485866275163,MLP,Spermidine,[M]-,NOR,negative,9
38,0.0,-0.20948974470445103,MLP,Putrescine,[M]-,NOR,negative,9
39,0.0,0.17134380373505387,MLP,Agmatine,[M]-,NOR,negative,9
40,0.0,1.3516321804876636,MLP,Choline,[M]-,NOR,negative,9
0,1.673664246602549,3.643675676035876,MLP,Lyso PS 17:1,+H,NOR,positive,0
1,3.4396339738815636,3.152958078751997,MLP,Carnosine,+H,NOR,positive,0
2,2.5616305186453663,2.6097787751251302,MLP,Citrulline,+H,NOR,positive,0
3,2.2236923803864572,3.1458133196898976,MLP,GlcCer d18:1/18:0,+H,NOR,positive,0
4,5.56054049538364,4.967096282863396,MLP,Lyso PC 15:0,+H,NOR,positive,0
5,2.816811177794918,4.114212160391902,MLP,Lyso PE 18:0,+H,NOR,positive,0
6,3.56763830182642,2.69766322606881,MLP,Histidine,+H,NOR,positive,0
7,3.2873801926125688,2.6314479079305495,MLP,Oxidized glutathione,+H,NOR,positive,0
8,1.7648661420801581,3.7615033991696567,MLP,Argininosuccinic acid,+H,NOR,positive,0
9,4.0734793676656995,2.7838734572777706,MLP,Arginine,+H,NOR,positive,0
10,3.2408849728851505,3.2269586432152897,MLP,Creatinine,+H,NOR,positive,0
11,3.2338141243083034,2.093822866162982,MLP,Flavin mononucleotide,+H,NOR,positive,0
12,1.9777094333429475,2.0025482398236605,MLP,Pantetheine,+H,NOR,positive,0
13,4.513076231526411,4.480838597018286,MLP,PC 15:0-18:1,+H,NOR,positive,0
14,4.6276685281002745,4.832807319185929,MLP,PC (O) C16-18:1,+H,NOR,positive,0
15,3.8719248983064345,2.396251228936011,MLP,Riboflavin,+H,NOR,positive,0
16,0.0,1.6034631239955892,MLP,Malic acid,+H,NOR,positive,0
17,0.0,1.3224108363659546,MLP,Oxalacetic acid,+H,NOR,positive,0
18,0.0,4.472361373612303,MLP,Taurine,+H,NOR,positive,0
19,0.0,0.3879348274499568,MLP,cis-Aconitic acid,+H,NOR,positive,0
20,0.0,1.5698300208006812,MLP,Citric acid,+H,NOR,positive,0
21,0.0,3.1058032121947017,MLP,Glutamic acid,+H,NOR,positive,0
22,0.0,0.8376828089067214,MLP,Phosphoenolpyruvic acid,+H,NOR,positive,0
23,0.0,2.1346462009758542,MLP,Dihydroxyacetone phosphate,+H,NOR,positive,0
24,0.0,1.2009560660281224,MLP,Uric acid,+H,NOR,positive,0
25,0.0,1.277412786713916,MLP,2-Oxoglutaric acid,+H,NOR,positive,0
26,0.0,3.543381731040758,MLP,Cholic acid,+H,NOR,positive,0
27,0.0,2.9725319574846143,MLP,Aspartic acid,+H,NOR,positive,0
28,0.0,2.116427819099961,MLP,Lyso PI 17:1,+H,NOR,positive,0
29,0.0,1.7929583138674776,MLP,"Fructose 1,6-bisphosphate",+H,NOR,positive,0
30,0.0,1.8276654216468298,MLP,Glucose 6-phosphate,+H,NOR,positive,0
31,0.0,1.5878263522839242,MLP,Myo-inositol 1-phosphate,+H,NOR,positive,0
32,0.0,1.4509366287420038,MLP,Malonic acid,+H,NOR,positive,0
33,0.0,2.2588800494676144,MLP,PI 16:0-18:1,+H,NOR,positive,0
34,0.0,1.3814005439512511,MLP,Fumaric acid,+H,NOR,positive,0
35,0.0,1.3738136604178073,MLP,Succinic acid,+H,NOR,positive,0
36,0.0,1.8869081761288407,MLP,Glycerol 3-phosphate,+H,NOR,positive,0
37,0.0,2.3476815606178665,MLP,Serine,+H,NOR,positive,0
38,0.0,3.471953373169407,MLP,Lyso PA 18:1,+H,NOR,positive,0
39,0.0,3.0810105065264164,MLP,gamma-Aminobutyric acid,+H,NOR,positive,0
40,0.0,2.0643805015986065,MLP,Mevalonic acid,+H,NOR,positive,0
41,0.0,3.208833326397325,MLP,Adenine,+H,NOR,positive,0
42,0.0,2.219234190287117,MLP,Xanthine,+H,NOR,positive,0
43,0.0,2.9212568183862326,MLP,Pyridoxine,+H,NOR,positive,0
44,0.0,3.763891121332588,MLP,Quinolinic acid,+H,NOR,positive,0
45,0.0,3.183231294178169,MLP,Glucosamine 6-phosphate,+H,NOR,positive,0
46,0.0,3.037960513599198,MLP,Hypoxanthine,+H,NOR,positive,0
47,0.0,2.0433102067986955,MLP,Coenzyme A,+H,NOR,positive,0
48,0.0,4.05048731613453,MLP,Phosphocreatine,+H,NOR,positive,0
49,0.0,2.0131233212484103,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NOR,positive,0
50,0.0,2.1915033316942902,MLP,Nicotinamide adenine dinucleotide (NAD),+H,NOR,positive,0
51,0.0,2.5488304935187447,MLP,N-Acetylgalactosamine 6-phosphate,+H,NOR,positive,0
52,0.0,2.57678168483464,MLP,4-Hydroxyproline,+H,NOR,positive,0
0,2.9935748298868963,2.824681775402197,MLP,Creatine,+H,NOR,positive,1
1,5.116477270031955,4.0792588011876205,MLP,SM d18:1-16:0,+H,NOR,positive,1
2,1.8021317536411339,1.9302500155558084,MLP,Acetyl-CoA,+H,NOR,positive,1
3,1.3357386670518778,2.231403174882678,MLP,N-Acetylglucosamine,+H,NOR,positive,1
4,2.412764631891623,3.2841561014036644,MLP,Tetrahydrofolic acid,+H,NOR,positive,1
5,2.625269533959945,1.9486169160886069,MLP,Palmitoyl-CoA,+H,NOR,positive,1
6,1.9909134484330715,1.9840811241026255,MLP,Cer d8:1/22:0 Cer,+H,NOR,positive,1
7,2.473536863619953,3.4814665840164536,MLP,Ornithine,+H,NOR,positive,1
8,3.896085383338605,3.400829901733011,MLP,Histamine,+H,NOR,positive,1
9,2.400787028598619,3.241715236839432,MLP,Cyclic adenosine monophosphate,+H,NOR,positive,1
10,4.456398482521913,4.405340280450535,MLP,Carnitine,+H,NOR,positive,1
11,1.645243307084866,2.909905544980862,MLP,Phylloquinone,+H,NOR,positive,1
12,4.68343043568036,5.032819098194559,MLP,Acetylcarnitine,+H,NOR,positive,1
