,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
61,0.0,1.949319214235054,MLP,Xanthine,[M]+,ClCCA,positive,1
0,2.945024363311091,3.1502220485576764,MLP,Valine,+H,ClCCA,positive,2
1,2.856627402207224,3.339098439563063,MLP,Glucosamine,+H,ClCCA,positive,2
2,1.240845715289719,2.654086816181203,MLP,Guanine,+H,ClCCA,positive,2
3,2.11534785882126,2.935096270971397,MLP,3-Hydroxyanthranilic acid,+H,ClCCA,positive,2
4,1.3060161479426202,3.74875088906714,MLP,PE 18:0-20:4,+H,ClCCA,positive,2
5,2.5965473963003634,3.566788622985432,MLP,Kynurenine,+H,ClCCA,positive,2
6,3.523795640726069,3.5124987057254886,MLP,Cer d8:1/22:0 Cer,+H,ClCCA,positive,2
7,2.779753732219327,2.9271478309206875,MLP,Phenylalanine,+H,ClCCA,positive,2
8,2.8351297477560102,3.4624018404348167,MLP,Epinephrine,+H,ClCCA,positive,2
9,3.097714276098743,3.514562499424393,MLP,Ornithine,+H,ClCCA,positive,2
10,3.0454037265777845,3.017529059344735,MLP,Asparagine,+H,ClCCA,positive,2
11,2.705015411659914,3.5082774991440786,MLP,L-Dopa,+H,ClCCA,positive,2
12,1.546468679059805,3.461534468537395,MLP,Tyrosine,+H,ClCCA,positive,2
13,3.0962525148587443,3.103710027120335,MLP,Dopamine,+H,ClCCA,positive,2
14,2.447791793743795,2.8493862080222856,MLP,Folic acid,+H,ClCCA,positive,2
15,3.631037594971134,2.782127981472648,MLP,Histamine,+H,ClCCA,positive,2
16,3.6912734768350175,2.8354058219583678,MLP,Cyclic adenosine monophosphate,+H,ClCCA,positive,2
17,2.768561593573012,2.859124255503801,MLP,Serotonin,+H,ClCCA,positive,2
18,3.4010503789839905,2.473955764359105,MLP,Adenosine monophosphate,+H,ClCCA,positive,2
19,2.8303212097719745,3.1583227745966926,MLP,Tryptophan,+H,ClCCA,positive,2
20,2.7911153717315713,3.5141975957298275,MLP,Glutathione,+H,ClCCA,positive,2
21,3.185518753881985,2.3627442237360556,MLP,Riboflavin,+H,ClCCA,positive,2
22,2.321570926348277,2.5994484929556325,MLP,Melatonin,+H,ClCCA,positive,2
23,2.4797649936800656,2.8501328689651215,MLP,Biotin,+H,ClCCA,positive,2
24,1.467836823097744,3.1492268489094863,MLP,MG 18:1,+H,ClCCA,positive,2
25,4.442610570778515,2.960892028067752,MLP,Carnitine,+H,ClCCA,positive,2
26,2.560525322954319,2.6122210643105497,MLP,Phylloquinone,+H,ClCCA,positive,2
27,4.4109778058063185,3.374439496354346,MLP,Acetylcarnitine,+H,ClCCA,positive,2
28,1.3969613446759737,3.071361815610433,MLP,Retinoic acid,+H,ClCCA,positive,2
29,5.65994159177516,3.9237046702320217,MLP,CAR 16:0,+H,ClCCA,positive,2
30,2.809866803735289,1.9492967037975153,MLP,5-Hydroxyindoleacetic acid,[M]+,ClCCA,positive,2
31,2.3619882779518413,1.5413942913088365,MLP,Flavin mononucleotide,[M]+,ClCCA,positive,2
32,2.6572176117721495,3.118013459580399,MLP,Riboflavin,[M]+,ClCCA,positive,2
33,2.3618358674941238,2.5861184096240244,MLP,Melatonin,[M]+,ClCCA,positive,2
34,2.2818676840667274,2.234528558726124,MLP,alpha-tocopherol,[M]+,ClCCA,positive,2
35,4.78518421515501,3.5998540617904338,MLP,Acetylcholine,[M]+,ClCCA,positive,2
36,0.0,3.1944489251600476,MLP,Choline,+H,ClCCA,positive,2
37,0.0,1.564841110269716,MLP,Malic acid,[M]+,ClCCA,positive,2
38,0.0,1.283866567574954,MLP,Oxalacetic acid,[M]+,ClCCA,positive,2
39,0.0,1.868349900124614,MLP,N-Acetylaspartic acid,[M]+,ClCCA,positive,2
40,0.0,1.8576822297419235,MLP,Ascorbic acid,[M]+,ClCCA,positive,2
41,0.0,1.31913839136541,MLP,cis-Aconitic acid,[M]+,ClCCA,positive,2
42,0.0,1.7314029991503859,MLP,Citric acid,[M]+,ClCCA,positive,2
43,0.0,0.9950207721449049,MLP,6-Phosphogluconic acid,[M]+,ClCCA,positive,2
44,0.0,1.1232090662956595,MLP,3-Phosphoglyceric acid,[M]+,ClCCA,positive,2
45,0.0,0.7678653519292287,MLP,Phosphoenolpyruvic acid,[M]+,ClCCA,positive,2
46,0.0,1.0854657803626275,MLP,Dihydroxyacetone phosphate,[M]+,ClCCA,positive,2
47,0.0,1.9629305863581867,MLP,Uric acid,[M]+,ClCCA,positive,2
48,0.0,2.090346972560572,MLP,PA 16:0-18:1,[M]+,ClCCA,positive,2
49,0.0,1.4076748365761358,MLP,2-Oxoglutaric acid,[M]+,ClCCA,positive,2
50,0.0,2.4126639845410915,MLP,Lyso PI 17:1,[M]+,ClCCA,positive,2
51,0.0,1.2647825595356226,MLP,Histidine,[M]+,ClCCA,positive,2
52,0.0,2.8211433647856934,MLP,Oxidized glutathione,[M]+,ClCCA,positive,2
53,0.0,2.2551800382141756,MLP,Pyridoxine,[M]+,ClCCA,positive,2
54,0.0,2.866143529186756,MLP,Argininosuccinic acid,[M]+,ClCCA,positive,2
55,0.0,0.4937583501100888,MLP,Quinolinic acid,[M]+,ClCCA,positive,2
56,0.0,2.236353881340366,MLP,Glucosamine 6-phosphate,[M]+,ClCCA,positive,2
57,0.0,2.5218016152333744,MLP,Hypoxanthine,[M]+,ClCCA,positive,2
58,0.0,2.2696623485546015,MLP,Arginine,[M]+,ClCCA,positive,2
59,0.0,1.54627730352648,MLP,Coenzyme A,[M]+,ClCCA,positive,2
60,0.0,2.5971861966619407,MLP,Cytosine,[M]+,ClCCA,positive,2
0,1.6117000529858296,2.728298741499001,MLP,Cytidine monophosphate,+H,ClCCA,positive,3
1,2.4178304897553513,2.92939761085471,MLP,Methionine,+H,ClCCA,positive,3
2,3.7427763561842426,3.579504741399571,MLP,S-Adenosylhomocysteine,+H,ClCCA,positive,3
3,2.4942036999258455,2.695814094820359,MLP,Homocysteine,+H,ClCCA,positive,3
4,2.770142479738542,2.6108204051456916,MLP,Cytidine,+H,ClCCA,positive,3
5,1.706256895620344,3.579567359994175,MLP,Niacinamide,+H,ClCCA,positive,3
6,4.044754463581529,3.285968916127594,MLP,"N6,N6,N6-Trimethyllysine",+H,ClCCA,positive,3
7,2.8194850385845522,2.736391167646675,MLP,Cysteine,+H,ClCCA,positive,3
8,3.4947355613162627,2.720397055199151,MLP,Spermidine,+H,ClCCA,positive,3
9,2.763682729895768,3.286919238182282,MLP,Putrescine,+H,ClCCA,positive,3
10,4.207715241484096,2.841718700743099,MLP,Agmatine,+H,ClCCA,positive,3
11,2.814687828398827,2.199515364020212,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,ClCCA,positive,3
12,3.149868067212216,2.7896274742216174,MLP,Tetrahydrofolic acid,[M]+,ClCCA,positive,3
13,3.6051045562636226,1.6525486675471888,MLP,Thiamine,[M]+,ClCCA,positive,3
14,1.5675689892897815,2.5692105413792645,MLP,Kynurenine,[M]+,ClCCA,positive,3
15,1.4952199524680594,2.1024042072036004,MLP,Epinephrine,[M]+,ClCCA,positive,3
16,1.5057983842834353,2.181906162437849,MLP,Dopamine,[M]+,ClCCA,positive,3
17,2.5670969068018774,2.5387928955872208,MLP,Folic acid,[M]+,ClCCA,positive,3
18,2.0381001277753628,2.117856384116871,MLP,Serotonin,[M]+,ClCCA,positive,3
19,4.040339468904235,3.17648506909377,MLP,S-Adenosylmethionine,[M]+,ClCCA,positive,3
20,1.0322030009059262,2.9495468597818153,MLP,Cysteine,[M]+,ClCCA,positive,3
21,2.6600076108629667,2.449731678864568,MLP,Phylloquinone,[M]+,ClCCA,positive,3
22,3.6127474380116036,2.2509993957839676,MLP,Nicotinamide riboside,[M]+,ClCCA,positive,3
23,1.9647255983229146,2.4951778172144183,MLP,Retinoic acid,[M]+,ClCCA,positive,3
24,4.500679849218761,4.0916446990711135,MLP,Choline,[M]+,ClCCA,positive,3
25,1.5547241605716562,2.2857974146739677,MLP,Malic acid,+K,ClCCA,positive,3
26,2.3579645608695423,2.8468583378281034,MLP,N-Acetylaspartic acid,+K,ClCCA,positive,3
27,1.5925979964056587,2.2194539989304385,MLP,Ascorbic acid,+K,ClCCA,positive,3
28,1.9245490077351415,1.5445141119938566,MLP,cis-Aconitic acid,+K,ClCCA,positive,3
29,1.7649547571286026,2.269673775724432,MLP,Citric acid,+K,ClCCA,positive,3
30,1.4632998243615096,1.7644833090101901,MLP,6-Phosphogluconic acid,+K,ClCCA,positive,3
31,1.841377955737232,1.6605276725228086,MLP,3-Phosphoglyceric acid,+K,ClCCA,positive,3
32,1.6313856224249712,1.310617349972454,MLP,Phosphoenolpyruvic acid,+K,ClCCA,positive,3
33,1.7250086678714023,2.0430350176515475,MLP,Dihydroxyacetone phosphate,+K,ClCCA,positive,3
34,2.9652182443662736,2.404317650136825,MLP,PA 16:0-18:1,+K,ClCCA,positive,3
35,3.161315314625778,3.033586547306908,MLP,Lyso PI 17:1,+K,ClCCA,positive,3
36,0.0,2.8095807294115,MLP,PG 16:0-18:1,[M]+,ClCCA,positive,3
37,0.0,2.1221701646145235,MLP,"Fructose 1,6-bisphosphate",[M]+,ClCCA,positive,3
38,0.0,2.054907173974432,MLP,Glucose 6-phosphate,[M]+,ClCCA,positive,3
39,0.0,1.6978453479028095,MLP,Myo-inositol 1-phosphate,[M]+,ClCCA,positive,3
40,0.0,3.519625177043797,MLP,Malonic acid,[M]+,ClCCA,positive,3
41,0.0,3.695943064030902,MLP,Fumaric acid,[M]+,ClCCA,positive,3
42,0.0,3.6840720624103995,MLP,Succinic acid,[M]+,ClCCA,positive,3
43,0.0,2.8309309353544356,MLP,Glycerol 3-phosphate,[M]+,ClCCA,positive,3
44,0.0,2.4376586915022562,MLP,Ribulose 5-phosphate,[M]+,ClCCA,positive,3
45,0.0,2.4252159605919736,MLP,Gluconic acid,[M]+,ClCCA,positive,3
46,0.0,2.8958603730975527,MLP,Lyso PA 18:1,[M]+,ClCCA,positive,3
47,0.0,3.2921760057414855,MLP,Mevalonic acid,[M]+,ClCCA,positive,3
48,0.0,3.7411318298141194,MLP,Lyso PC 15:0,[M]+,ClCCA,positive,3
49,0.0,1.2358014144610963,MLP,Cardiolipin 18:1,[M]+,ClCCA,positive,3
50,0.0,3.210472451090395,MLP,Creatinine,[M]+,ClCCA,positive,3
51,0.0,0.7271029906094365,MLP,Phosphocreatine,[M]+,ClCCA,positive,3
52,0.0,2.666598654961515,MLP,Creatine,[M]+,ClCCA,positive,3
53,0.0,3.00951123064107,MLP,Urocanic acid,[M]+,ClCCA,positive,3
54,0.0,3.4910482097506703,MLP,SM d18:1-16:0,[M]+,ClCCA,positive,3
55,0.0,3.5236267983034937,MLP,Nicotinic acid,[M]+,ClCCA,positive,3
56,0.0,2.0488455949582014,MLP,Acetyl-CoA,[M]+,ClCCA,positive,3
57,0.0,1.7625070838028452,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,ClCCA,positive,3
58,0.0,2.3624997154347187,MLP,N-Acetylglucosamine,[M]+,ClCCA,positive,3
59,0.0,2.2737687989402016,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,ClCCA,positive,3
60,0.0,2.8360756787122168,MLP,4-Hydroxyproline,[M]+,ClCCA,positive,3
0,1.3231436264792247,2.0567215069409883,MLP,Cholecalciferol,[M]+,ClCCA,positive,4
1,1.7398010363859941,2.0309184097026938,MLP,Estradiol,[M]+,ClCCA,positive,4
2,2.1015042272005875,1.5840695460581176,MLP,Taurine,+K,ClCCA,positive,4
3,2.511906398019768,2.7958588115859326,MLP,Adenosine diphosphate,+K,ClCCA,positive,4
4,1.7156180203573876,1.950449084503904,MLP,Glutamic acid,+K,ClCCA,positive,4
5,3.1977345514168025,3.3937614483102587,MLP,Lyso PS 17:1,+K,ClCCA,positive,4
6,3.091712846207595,2.3235086135152425,MLP,Carnosine,+K,ClCCA,positive,4
7,3.708392801817605,3.410184962265781,MLP,Cholic acid,+K,ClCCA,positive,4
8,3.251397114013285,3.2994586417605154,MLP,PG 16:0-18:1,+K,ClCCA,positive,4
9,1.0648846797923204,1.9645503923137333,MLP,"Fructose 1,6-bisphosphate",+K,ClCCA,positive,4
10,1.664698655747442,1.7788683501984166,MLP,Glucose 6-phosphate,+K,ClCCA,positive,4
11,2.351580748297238,1.5051843952617994,MLP,Myo-inositol 1-phosphate,+K,ClCCA,positive,4
12,2.8593151626932283,3.143725039279599,MLP,PI 16:0-18:1,+K,ClCCA,positive,4
13,2.162517539617252,1.6983929790335304,MLP,Glycerol 3-phosphate,+K,ClCCA,positive,4
14,2.868208632431783,2.820403725707984,MLP,PS (POPS) 16:0-18:1,+K,ClCCA,positive,4
15,1.9873264932122914,1.8167132453166135,MLP,Ribulose 5-phosphate,+K,ClCCA,positive,4
16,3.3588870786958496,2.514082661966139,MLP,Citrulline,+K,ClCCA,positive,4
17,1.8187222368377922,1.5210920794223808,MLP,Gluconic acid,+K,ClCCA,positive,4
18,1.6551386942349995,1.7372957689781798,MLP,Serine,+K,ClCCA,positive,4
19,3.054571154990518,3.0686405671262396,MLP,Lyso PA 18:1,+K,ClCCA,positive,4
20,1.8663627520569208,1.6877556808841125,MLP,gamma-Aminobutyric acid,+K,ClCCA,positive,4
21,4.254391949546214,4.161349198975962,MLP,GlcCer d18:1/18:0,+K,ClCCA,positive,4
22,3.9452633053997066,3.10063013808006,MLP,Lyso PC 15:0,+K,ClCCA,positive,4
23,4.051800777839162,2.808935653599222,MLP,Lyso PE 18:0,+K,ClCCA,positive,4
24,2.122049700164597,2.1556956719801477,MLP,PI(5)P 18:1,+K,ClCCA,positive,4
25,3.78123053040719,3.5289932885088904,MLP,Lyso PG 16:0,+K,ClCCA,positive,4
26,1.968816106725377,2.4325934134980427,MLP,GM3 Ganglioside 18:0,+K,ClCCA,positive,4
27,2.230586902914912,2.2859065916864685,MLP,Histidine,+K,ClCCA,positive,4
28,3.7008153908688914,3.2982917014738264,MLP,Oxidized glutathione,+K,ClCCA,positive,4
29,2.1024961181640713,1.9199745230562508,MLP,Ureidosuccinic acid,+K,ClCCA,positive,4
30,3.4005922943920557,2.8915577367009915,MLP,Argininosuccinic acid,+K,ClCCA,positive,4
31,1.1350311927898005,2.00576139619737,MLP,Quinolinic acid,+K,ClCCA,positive,4
32,2.107214604359562,2.4288845697438326,MLP,Glucosamine 6-phosphate,+K,ClCCA,positive,4
33,2.152790489870416,2.2420640020154963,MLP,Hypoxanthine,+K,ClCCA,positive,4
34,2.2128524982677535,2.0591466770366957,MLP,Arginine,+K,ClCCA,positive,4
35,2.5696417550919524,2.210652819289014,MLP,5-Hydroxyindoleacetic acid,+K,ClCCA,positive,4
36,0.0,2.1913583830378753,MLP,PI(5)P 18:1,[M]+,ClCCA,positive,4
37,0.0,3.032938356253447,MLP,Lyso PG 16:0,[M]+,ClCCA,positive,4
38,0.0,2.1509280067989645,MLP,Ureidosuccinic acid,[M]+,ClCCA,positive,4
39,0.0,2.1928589217965078,MLP,"4,5-Dihydroorotic acid",[M]+,ClCCA,positive,4
40,0.0,2.2045984846718545,MLP,Orotic acid,[M]+,ClCCA,positive,4
41,0.0,1.4936116656209575,MLP,Uridine diphosphate glucuronic acid,[M]+,ClCCA,positive,4
42,0.0,1.5493546605601993,MLP,Uridine diphosphate glucose,[M]+,ClCCA,positive,4
43,0.0,2.5443058282287065,MLP,Kynurenic acid,[M]+,ClCCA,positive,4
44,0.0,1.6891570487418799,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,ClCCA,positive,4
45,0.0,1.8460796966672257,MLP,Uridine diphosphate,[M]+,ClCCA,positive,4
46,0.0,2.5723962248082035,MLP,Pantothenic acid,[M]+,ClCCA,positive,4
47,0.0,3.4024552604342695,MLP,Thymine,[M]+,ClCCA,positive,4
48,0.0,3.0222733905399854,MLP,N-Acetylaspartylglutamic acid,[M]+,ClCCA,positive,4
49,0.0,3.4283051377148706,MLP,Uracil,[M]+,ClCCA,positive,4
50,0.0,2.854021636619046,MLP,Palmitoyl-CoA,[M]+,ClCCA,positive,4
51,0.0,2.45948946588146,MLP,Flavin adenine dinucleotide,[M]+,ClCCA,positive,4
52,0.0,1.5391754358763097,MLP,Glutamine,[M]+,ClCCA,positive,4
53,0.0,1.3283949189130313,MLP,Proline,[M]+,ClCCA,positive,4
54,0.0,1.4932716917578073,MLP,Valine,[M]+,ClCCA,positive,4
55,0.0,2.509888210446073,MLP,Glucosamine,[M]+,ClCCA,positive,4
56,0.0,2.135298263825228,MLP,Guanine,[M]+,ClCCA,positive,4
57,0.0,2.6446562189025737,MLP,PE 18:0-20:4,[M]+,ClCCA,positive,4
58,0.0,1.3467521461812875,MLP,Phenylalanine,[M]+,ClCCA,positive,4
59,0.0,2.3597816658951327,MLP,Ornithine,[M]+,ClCCA,positive,4
0,1.7753872659643868,3.126182224153617,MLP,Coenzyme A,+K,ClCCA,positive,5
1,2.567805795733864,3.014343362889219,MLP,Pantothenic acid,+K,ClCCA,positive,5
2,2.2256001357613053,1.8876483151120758,MLP,Cytosine,+K,ClCCA,positive,5
3,2.5197291838215703,2.2011896142646328,MLP,Creatinine,+K,ClCCA,positive,5
4,2.374730479097444,2.001929044047493,MLP,Creatine,+K,ClCCA,positive,5
5,1.4659312183319755,2.0885406624473446,MLP,Urocanic acid,+K,ClCCA,positive,5
6,3.1150517261860293,4.227770305501079,MLP,SM d18:1-16:0,+K,ClCCA,positive,5
7,3.0095162475265753,3.1572124444631706,MLP,Taurocholic acid,+K,ClCCA,positive,5
8,3.286792502503615,2.9814832237346813,MLP,N-Acetylaspartylglutamic acid,+K,ClCCA,positive,5
9,2.8963686910382593,2.470353298483456,MLP,N-Acetylglucosamine,+K,ClCCA,positive,5
10,2.774944743068444,2.74189199572449,MLP,N-Acetylgalactosamine 6-phosphate,+K,ClCCA,positive,5
11,2.634375163687824,1.6939600727558686,MLP,4-Hydroxyproline,+K,ClCCA,positive,5
12,3.2844227698259343,3.7161270502138932,MLP,Tetrahydrofolic acid,+K,ClCCA,positive,5
13,2.7609488594605063,2.5014945630426997,MLP,Flavin mononucleotide,+K,ClCCA,positive,5
14,2.3971182414040713,3.0178196802935537,MLP,Palmitoyl-CoA,+K,ClCCA,positive,5
15,2.5122285480075077,2.321945895980287,MLP,Glutamine,+K,ClCCA,positive,5
16,2.8681875483728314,3.1495665621843942,MLP,Pantetheine,+K,ClCCA,positive,5
17,2.229565460372161,1.4825566710536562,MLP,Proline,+K,ClCCA,positive,5
18,1.972984258575701,2.375961950024711,MLP,Glucosamine,+K,ClCCA,positive,5
19,2.5941845254436124,3.2107446017395866,MLP,Glycerophosphocholine,+K,ClCCA,positive,5
20,3.2927753852286115,3.7140604056439583,MLP,Glucosyl cholesterol,+K,ClCCA,positive,5
21,3.0092508022840865,2.387993843379381,MLP,3-Hydroxymethylglutaric acid,+K,ClCCA,positive,5
22,2.118433614946245,1.5977059758207914,MLP,Glucose,+K,ClCCA,positive,5
23,2.707989408484635,1.2891133546860845,MLP,myo-Inositol,+K,ClCCA,positive,5
24,3.2647072290570884,3.604314694230554,MLP,PC 15:0-18:1,+K,ClCCA,positive,5
25,3.455032130074912,3.132753205889047,MLP,Cer d8:1/22:0 Cer,+K,ClCCA,positive,5
26,3.3088921128712383,3.369331156842668,MLP,Prostaglandin E1,+K,ClCCA,positive,5
27,1.5810622525871123,1.6115541632710648,MLP,Phenylalanine,+K,ClCCA,positive,5
28,2.2107338310248004,1.979824863164693,MLP,Ornithine,+K,ClCCA,positive,5
29,1.3368016111579228,1.3154444707510373,MLP,Glycine,+K,ClCCA,positive,5
30,2.2525924246401137,1.9620965704892315,MLP,Asparagine,+K,ClCCA,positive,5
31,1.6753565781012199,2.5448253843028525,MLP,L-Dopa,+K,ClCCA,positive,5
32,3.1738556151435176,3.434706575803831,MLP,PC (O) C16-18:1,+K,ClCCA,positive,5
33,2.7859980629682615,2.995659520926652,MLP,Riboflavin,+K,ClCCA,positive,5
34,2.6125394178523127,1.817961230446421,MLP,Melatonin,+K,ClCCA,positive,5
35,2.1770634818615635,2.4519424063114488,MLP,Biotin,+K,ClCCA,positive,5
36,0.0,3.1094162139464956,MLP,Pantetheine,[M]+,ClCCA,positive,5
37,0.0,4.482100254009075,MLP,Butyric acid,[M]+,ClCCA,positive,5
38,0.0,3.8347877668514303,MLP,Glycerophosphocholine,[M]+,ClCCA,positive,5
39,0.0,2.6857760809097404,MLP,3-Hydroxymethylglutaric acid,[M]+,ClCCA,positive,5
40,0.0,2.531238860836733,MLP,Glucose,[M]+,ClCCA,positive,5
41,0.0,2.2749543078091565,MLP,myo-Inositol,[M]+,ClCCA,positive,5
42,0.0,2.660640656483006,MLP,Nicotinamide ribotide,[M]+,ClCCA,positive,5
43,0.0,4.0778007705902235,MLP,PC 15:0-18:1,[M]+,ClCCA,positive,5
44,0.0,2.2716112920646316,MLP,Ribulose,[M]+,ClCCA,positive,5
45,0.0,2.4477186755907483,MLP,Prostaglandin E1,[M]+,ClCCA,positive,5
46,0.0,1.7307583484559528,MLP,Glycine,[M]+,ClCCA,positive,5
47,0.0,1.6226097654626255,MLP,Asparagine,[M]+,ClCCA,positive,5
48,0.0,1.1493030598189,MLP,Tyrosine,[M]+,ClCCA,positive,5
49,0.0,3.079614933918894,MLP,Uridine,[M]+,ClCCA,positive,5
50,0.0,4.270958500018446,MLP,Acetoacetic acid,[M]+,ClCCA,positive,5
51,0.0,2.474731625875011,MLP,Histamine,[M]+,ClCCA,positive,5
52,0.0,2.158564627685803,MLP,Cyclic adenosine monophosphate,[M]+,ClCCA,positive,5
53,0.0,3.6609034970885506,MLP,PC (O) C16-18:1,[M]+,ClCCA,positive,5
54,0.0,1.1560865882706983,MLP,Tryptophan,[M]+,ClCCA,positive,5
55,0.0,3.035532047348233,MLP,Lactic acid,[M]+,ClCCA,positive,5
56,0.0,2.150407491698801,MLP,Cytidine monophosphate,[M]+,ClCCA,positive,5
57,0.0,1.2315608128574493,MLP,Methionine,[M]+,ClCCA,positive,5
58,0.0,1.8755896637994713,MLP,Cystine,[M]+,ClCCA,positive,5
59,0.0,3.111297997713248,MLP,S-Adenosylhomocysteine,[M]+,ClCCA,positive,5
0,3.2166845545699703,2.874950200111926,MLP,Folic acid,+K,ClCCA,positive,6
1,2.2818410174556414,2.20017860531359,MLP,Histamine,+K,ClCCA,positive,6
2,2.6177133726344124,2.3237875137869906,MLP,Cyclic adenosine monophosphate,+K,ClCCA,positive,6
3,1.7911470900996735,2.272593105857755,MLP,Serotonin,+K,ClCCA,positive,6
4,2.6691301216878593,2.1852582072376863,MLP,Adenosine monophosphate,+K,ClCCA,positive,6
5,2.623921512713185,2.3848135401521287,MLP,Tryptophan,+K,ClCCA,positive,6
6,3.3954097136914716,3.34119001301822,MLP,Glutathione,+K,ClCCA,positive,6
7,3.4540366254326083,2.286719074156947,MLP,Cytidine monophosphate,+K,ClCCA,positive,6
8,3.362975149590262,3.0747422765379566,MLP,S-Adenosylhomocysteine,+K,ClCCA,positive,6
9,2.7017442227742094,2.442406628402449,MLP,Cytidine,+K,ClCCA,positive,6
10,1.0306075740039606,2.4559890799949136,MLP,"N6,N6,N6-Trimethyllysine",+K,ClCCA,positive,6
11,1.031041401037345,1.9588623186841632,MLP,Cysteine,+K,ClCCA,positive,6
12,2.0204280378614863,2.825366912163842,MLP,MG 18:1,+K,ClCCA,positive,6
13,2.6113779331461995,2.8387266522751355,MLP,Carnitine,+K,ClCCA,positive,6
14,2.8687250604143353,2.496790126845781,MLP,TG 15:0-18:1-15:0,+K,ClCCA,positive,6
15,1.8725891854995496,3.004309466565053,MLP,Acetylcarnitine,+K,ClCCA,positive,6
16,1.6784735815756564,2.8449295523309757,MLP,DG 18:0-22:6,+K,ClCCA,positive,6
17,1.7311511078652937,2.9933487896141244,MLP,Propionylcarnitine,+K,ClCCA,positive,6
18,3.376959806794222,3.2475922729077817,MLP,CAR 16:0,+K,ClCCA,positive,6
19,1.5318375727884328,2.1948121216384275,MLP,Putrescine,+K,ClCCA,positive,6
20,2.038912546732854,2.301660227383155,MLP,Cholesteryl ester 17:0,+K,ClCCA,positive,6
21,2.653969456341212,2.579663550013481,MLP,Malic acid,+Na,ClCCA,positive,6
22,2.3356824721601024,1.445489096499232,MLP,Taurine,+Na,ClCCA,positive,6
23,3.10417466200147,3.8261181506397333,MLP,N-Acetylaspartic acid,+Na,ClCCA,positive,6
24,2.251129201630348,2.5522040571251345,MLP,Ascorbic acid,+Na,ClCCA,positive,6
25,2.655333880992885,2.035229443042687,MLP,cis-Aconitic acid,+Na,ClCCA,positive,6
26,2.56768197350438,3.5146158578480997,MLP,Citric acid,+Na,ClCCA,positive,6
27,3.1077809966861696,3.3051289454402273,MLP,Adenosine diphosphate,+Na,ClCCA,positive,6
28,2.541936641012551,2.7536683230112677,MLP,Glutamic acid,+Na,ClCCA,positive,6
29,2.4355697088845685,2.6093937015584703,MLP,6-Phosphogluconic acid,+Na,ClCCA,positive,6
30,2.570178843856721,2.7223145078550752,MLP,3-Phosphoglyceric acid,+Na,ClCCA,positive,6
31,4.343342154468698,4.084268197759389,MLP,Lyso PS 17:1,+Na,ClCCA,positive,6
32,1.9477647574879016,1.8274239390113853,MLP,Phosphoenolpyruvic acid,+Na,ClCCA,positive,6
33,3.6487016516868147,3.010598483351838,MLP,Carnosine,+Na,ClCCA,positive,6
34,4.175588953215571,4.536078071403993,MLP,Cholic acid,+Na,ClCCA,positive,6
35,1.9859949961360985,2.6631895269788863,MLP,Aspartic acid,+Na,ClCCA,positive,6
36,0.0,3.9483301694657262,MLP,Dihydroxyacetone,[M]+,ClCCA,positive,6
37,0.0,3.890020808306967,MLP,Pyruvic acid,[M]+,ClCCA,positive,6
38,0.0,2.32101082814848,MLP,Cholesteryl acetate,[M]+,ClCCA,positive,6
39,0.0,2.223526154838987,MLP,Biotin,[M]+,ClCCA,positive,6
40,0.0,0.8216494577193107,MLP,Homocysteine,[M]+,ClCCA,positive,6
41,0.0,3.2515358052356187,MLP,Cytidine,[M]+,ClCCA,positive,6
42,0.0,2.984198349726878,MLP,Niacinamide,[M]+,ClCCA,positive,6
43,0.0,2.065882832658033,MLP,"N6,N6,N6-Trimethyllysine",[M]+,ClCCA,positive,6
44,0.0,2.6723480460809537,MLP,MG 18:1,[M]+,ClCCA,positive,6
45,0.0,4.084831230590613,MLP,Carnitine,[M]+,ClCCA,positive,6
46,0.0,4.621444620869353,MLP,Acetylcarnitine,[M]+,ClCCA,positive,6
47,0.0,2.1275385822114177,MLP,Palmitic acid,[M]+,ClCCA,positive,6
48,0.0,3.939893205174925,MLP,CAR 16:0,[M]+,ClCCA,positive,6
49,0.0,3.1903457667753616,MLP,Spermidine,[M]+,ClCCA,positive,6
50,0.0,2.468543622536954,MLP,Putrescine,[M]+,ClCCA,positive,6
51,0.0,2.830367165797928,MLP,Agmatine,[M]+,ClCCA,positive,6
52,0.0,2.0144927849588226,MLP,Cholesteryl ester 17:0,[M]+,ClCCA,positive,6
53,0.0,1.5904316212200806,MLP,Oxalacetic acid,+K,ClCCA,positive,6
54,0.0,1.4187066430364312,MLP,Uric acid,+K,ClCCA,positive,6
55,0.0,1.9005219280715613,MLP,2-Oxoglutaric acid,+K,ClCCA,positive,6
56,0.0,1.7095114063279484,MLP,Malonic acid,+K,ClCCA,positive,6
57,0.0,2.120089439003167,MLP,Adenine,+K,ClCCA,positive,6
58,0.0,1.6591216616413724,MLP,Xanthine,+K,ClCCA,positive,6
59,0.0,2.022194170152553,MLP,Pyridoxine,+K,ClCCA,positive,6
0,2.2034136800964528,2.3987559496825446,MLP,Dihydroxyacetone phosphate,+Na,ClCCA,positive,7
1,3.79964021953077,3.6425275998614057,MLP,PA 16:0-18:1,+Na,ClCCA,positive,7
