,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.1189121747866175,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.398440452987708,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.8666883518639525,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.72886713673674,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.458784166817392,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.6625291562820848,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.199114100268365,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.5857477901502293,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.547263362601437,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.775706885768001,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.1140167141280535,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.359615211165146,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.2347780679561695,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.072278622818908,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.439103352740622,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.498091356837578,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.8724140176023556,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.868060130401695,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.353809192425413,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.865440628106219,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.867873155996912,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.9806099586183525,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.393661458641368,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.9738907330391657,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.861157849239102,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.512000753925688,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.5152326385603034,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.3894192942591035,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,1.9555054668046163,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.4676298078696663,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.0085191082341596,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.3415586758893503,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.109661160441131,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,1.9381212995540253,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.0985312829588865,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.1954561153144443,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.155704204108271,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.6091025636731526,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.1993277871283303,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.2466196669865863,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.0771421303059348,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.752172185385927,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.802769877096142,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.8190269754946833,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.4020726505751324,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.277511063065843,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.8755269928634797,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.5675777561748596,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.9210640225558593,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.906050244855284,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.846837873497731,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.9065356802302027,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.571333055551154,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.040218442130799,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.7880684609516804,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.234469625235557,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.248072461145372,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.9120938536324825,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.6415708862051916,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.8626141972294685,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,3.8959606810601928,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.9275900027189374,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.9258008826226267,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.7514649622573177,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.9137002297863224,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.9258440295320307,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.841610433452769,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.4522996405972544,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.158652457590512,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.2303302002497456,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.287488486434981,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.2080177610598497,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.6137811305363963,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.166004398975871,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.609910169442638,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.3441386649827685,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.0356386481977196,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.3054956249360994,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.036000616666454,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.0472942222789903,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.0465360745895267,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.23228099684822,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.1207282141228543,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.0717248313313545,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.160993528765738,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.050020287639603,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.2475055043702206,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.3064028291131486,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.0707036613098704,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.083194358810331,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.0662432633733823,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.5809745148210173,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.2165170553792515,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.1841183978952845,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.030809224018051,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.3870312473618087,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.048252416707677,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.650406168291301,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.2127140309158992,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,2.6917936679474628,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.0748692024279367,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.539198551945362,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.092682499334169,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.034877007634999,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.1652949763049634,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.299451806010882,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,2.0343979432457555,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.040642597742993,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.1031058140675185,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,3.925045638251515,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.588781604971113,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,4.0312714105632095,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,3.624567219780641,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,4.090851203641243,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.2108473087325144,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,4.019618953541035,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.515279693316748,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.9734875900223083,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.227279231149028,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.020803907037854,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.102340144126187,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.108082306328222,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.510982873353909,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.8266616893661225,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,4.047888909121633,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.075285389211046,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.069493135043372,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.093142409259704,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.8494950578869136,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.099199490492557,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.278089667661939,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,4.039955413126921,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.071995725433035,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,4.090949583708877,MLP,Uric acid,+H,9AA,positive,0
25,0.0,4.050862271011656,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.12814999340907,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.021031801785955,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.127113423075006,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.022116237798002,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.424774306752248,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.113215540330253,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.030470158080621,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.329373553763733,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.190963437201293,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.883330511143853,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.066591914422749,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.103213225979561,MLP,Serine,+H,9AA,positive,0
38,0.0,4.087610434781331,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.215165188763239,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.085791909415974,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.0208438109218,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.085193882587451,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.041967252494147,MLP,Xanthine,+H,9AA,positive,0
44,0.0,4.07966958640048,MLP,Histidine,+H,9AA,positive,0
45,0.0,4.043774284779695,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.057519048157737,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,4.018394003694064,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.100156338276699,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,4.045220590164444,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.098895656079451,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.1522017262663935,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.136386067038793,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.946973643397113,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.4441873652699,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.2680261519239036,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.1361430199118026,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.876781626035651,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,3.01061192361203,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.1538657433177244,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.6439920792554057,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.7714411923594406,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.939399638089814,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,2.976558046052366,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.149742023246647,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.3268026168249003,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.891165614121234,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.136763715555082,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.146798426050264,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.2923733118628276,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.1727693737763722,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.843139856467807,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.1233700860259646,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.2178465416815754,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.13656922661576,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.207154971480775,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.968023031546722,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.89497319213963,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,3.0057349714513175,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.08954526274636,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.143208438230845,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.165060089751979,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.1397312098263384,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.142894611801421,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.1297661174175477,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.9313023301092827,MLP,Proline,+H,9AA,positive,1
35,0.0,3.3295224667612313,MLP,Valine,+H,9AA,positive,1
36,0.0,2.934277466872154,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.1535446856785203,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.315585191646366,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.1386971708365676,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.2371058525820513,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.4718530409276145,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.1475416523421282,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.153513901008881,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.359964199710012,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.235309228940885,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.5945567608011038,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.898887480465098,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.3949303400435475,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.3884909192447203,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.152921067599216,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,4.767375974917361,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.928032629255482,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,4.573981870203903,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,4.691447794772086,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.492136409398525,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.5608580645821506,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.1693115035054076,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,0.8696724391493289,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.078528628411528,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.002608669152281,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.3345066874279845,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.250590087150363,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.488525336102148,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.3816875088511487,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.250197240347793,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.238202786417185,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.2710814100995527,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.525040931773632,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.392707113618003,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.6265682572798656,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.597872003951884,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.3688287902465808,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.3067765356718435,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.4075153950014925,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,4.244969672935555,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.2385541821959145,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,4.27708878613464,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.484443800296756,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.208914039825114,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.2608420575865247,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.586162976324334,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.317060723034845,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.9140094631144158,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.6174801231492553,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.230798337042773,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.3381321605047143,MLP,Choline,+H,9AA,positive,2
36,0.0,3.198122047197765,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.412889409233501,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,4.420176776313927,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,1.4687242178479505,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.420958935860287,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,4.031928650636894,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,4.803471297416009,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,4.766083471053134,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,4.67985222481191,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.6262149061685887,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.399714815949842,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,4.525004136560089,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,1.349453316797929,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.1727724215944773,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.5708131508835488,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.9294400968810244,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.8255695483459722,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.9295268084433108,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,2.0024177529545435,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.465597444039918,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.5710056250649589,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.5832608731798872,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.6332126189028888,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.5944301059055124,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.3903688250028354,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.5235868886986506,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.265962556391705,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.117889040359932,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.865589784378768,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.1566933396967523,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,2.1778405701431254,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,2.823788451007149,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.6211589662845856,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.314672486705693,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,1.2957875791663214,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.303975933538437,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.9763224302832088,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.690388369560737,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,-0.24262044317574638,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.998468947697594,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,3.9812328424167944,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,2.4336017349741232,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.6719447533087064,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.9473643347119618,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.2109666988210517,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,1.1102300284223712,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.908348970718938,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.6992112219086977,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.250061911595634,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.612916713544354,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.9523006469674655,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.9023637627477843,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.118739769660293,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.6848645195095666,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.719387506913784,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.4694255340591447,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.14722979817277,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.030847984138064,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.439746972830191,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,2.993283366021008,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.9338374419440605,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,1.9658802396196362,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.230982367127642,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.289009342895823,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.1155807858123774,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.0818761704661104,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.047721080418992,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.9673036937309556,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.373201156929583,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.2570484471828234,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.7714784978942095,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.10783278792384,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,3.029511504054407,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.181133100839116,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.347677348131403,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.2679210250134973,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,1.9866052870763138,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,2.7977326338477297,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.129965744739994,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.46870591749217,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.8471499415639707,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
