,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
49,0.0,3.612679623902678,MLP,Putrescine,+Na,NOR,positive,9
50,0.0,4.560354554741724,MLP,Choline,+Na,NOR,positive,9
0,3.947550808756496,2.9274403776141775,MLP,Malic acid,-H,pNA,negative,0
1,3.769061165770848,4.960297151453519,MLP,Taurine,-H,pNA,negative,0
2,4.5711028420383775,2.842922647391179,MLP,N-Acetylaspartic acid,-H,pNA,negative,0
3,3.2596915005616975,2.7779499990084866,MLP,Ascorbic acid,-H,pNA,negative,0
4,4.500440438265868,2.900584906945654,MLP,cis-Aconitic acid,-H,pNA,negative,0
5,4.455216944275725,2.470387468806548,MLP,Citric acid,-H,pNA,negative,0
6,3.4083790190701193,2.7434813955027475,MLP,Glutamic acid,-H,pNA,negative,0
7,4.647931223917896,2.7559610990445047,MLP,Lyso PS 17:1,-H,pNA,negative,0
8,3.5931368745376604,2.260196147249146,MLP,Carnosine,-H,pNA,negative,0
9,3.29451269538952,2.9511495448925604,MLP,Aspartic acid,-H,pNA,negative,0
10,3.875138560930202,2.6488128971764726,MLP,PS (POPS) 16:0-18:1,-H,pNA,negative,0
11,0.0,3.4455132071582626,MLP,Oxalacetic acid,-H,pNA,negative,0
12,0.0,3.2516605841890356,MLP,Adenosine diphosphate,-H,pNA,negative,0
13,0.0,3.2536328714860834,MLP,Uric acid,-H,pNA,negative,0
14,0.0,2.3052163015855722,MLP,"Fructose 1,6-bisphosphate",-H,pNA,negative,0
15,0.0,2.961601490839041,MLP,Lyso PA 18:1,-H,pNA,negative,0
16,0.0,3.7844584762148004,MLP,PI(5)P 18:1,-H,pNA,negative,0
17,0.0,2.821660075223934,MLP,Lyso PG 16:0,-H,pNA,negative,0
18,0.0,3.252217086267367,MLP,Uridine diphosphate glucuronic acid,-H,pNA,negative,0
19,0.0,3.0099697805569745,MLP,5-Hydroxyindoleacetic acid,-H,pNA,negative,0
20,0.0,3.7852062197048055,MLP,Phosphocreatine,-H,pNA,negative,0
21,0.0,4.130466450299677,MLP,Taurocholic acid,-H,pNA,negative,0
22,0.0,3.9404666624660734,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,pNA,negative,0
23,0.0,3.840304434287004,MLP,Nicotinamide adenine dinucleotide (NAD),-H,pNA,negative,0
24,0.0,5.189202353264271,MLP,Sulfo GalCer 18:0(2S-OH),-H,pNA,negative,0
25,0.0,3.4726771996190364,MLP,Tetrahydrofolic acid,-H,pNA,negative,0
26,0.0,3.069643289839387,MLP,Flavin mononucleotide,-H,pNA,negative,0
27,0.0,1.512806986149153,MLP,Thiamine,-H,pNA,negative,0
28,0.0,2.3935032676099692,MLP,Glucosamine,-H,pNA,negative,0
29,0.0,2.7455926036684457,MLP,Glycerophosphocholine,-H,pNA,negative,0
30,0.0,2.8268710839995825,MLP,3-Hydroxyanthranilic acid,-H,pNA,negative,0
31,0.0,2.8942875470506917,MLP,3-Hydroxymethylglutaric acid,-H,pNA,negative,0
32,0.0,2.9977712707633732,MLP,Nicotinamide ribotide,-H,pNA,negative,0
33,0.0,2.2665897082194695,MLP,Prostaglandin E1,-H,pNA,negative,0
34,0.0,3.5671382087843986,MLP,Glycine,-H,pNA,negative,0
35,0.0,2.289612429964825,MLP,Uridine,-H,pNA,negative,0
36,0.0,3.1831555311279156,MLP,Folic acid,-H,pNA,negative,0
37,0.0,2.475239164701487,MLP,Cyclic adenosine monophosphate,-H,pNA,negative,0
38,0.0,1.897102545166829,MLP,Serotonin,-H,pNA,negative,0
39,0.0,2.966200264656534,MLP,Adenosine monophosphate,-H,pNA,negative,0
40,0.0,3.0398852829674063,MLP,Dihydroxyacetone,-H,pNA,negative,0
41,0.0,2.901057523126606,MLP,Cytidine monophosphate,-H,pNA,negative,0
0,1.6167305541740389,2.9539744923987103,MLP,6-Phosphogluconic acid,-H,pNA,negative,1
1,2.154635681911425,4.156014182795489,MLP,3-Phosphoglyceric acid,-H,pNA,negative,1
2,3.2504831412088606,4.414093185635654,MLP,Phosphoenolpyruvic acid,-H,pNA,negative,1
3,3.365202567136584,2.8489519514340995,MLP,PA 16:0-18:1,-H,pNA,negative,1
4,3.7901349791674126,3.718150625569881,MLP,2-Oxoglutaric acid,-H,pNA,negative,1
5,2.6862179208847023,2.936807806082368,MLP,Citrulline,-H,pNA,negative,1
6,2.9526069688998384,2.502193775190481,MLP,Serine,-H,pNA,negative,1
7,2.4610999154883078,2.6218223263170746,MLP,gamma-Aminobutyric acid,-H,pNA,negative,1
8,2.9979460625122454,2.5835848242213793,MLP,GlcCer d18:1/18:0,-H,pNA,negative,1
9,2.7358116039976155,2.3385223478410144,MLP,Adenine,-H,pNA,negative,1
10,3.3385311937994806,2.6638407549371084,MLP,Xanthine,-H,pNA,negative,1
11,0.0,2.598319896608732,MLP,Riboflavin,-H,pNA,negative,1
12,0.0,3.1053316066067937,MLP,Biotin,-H,pNA,negative,1
13,0.0,3.6577776976256526,MLP,S-Adenosylmethionine,-H,pNA,negative,1
14,0.0,2.9919658766959483,MLP,Cystine,-H,pNA,negative,1
15,0.0,3.544617153591446,MLP,S-Adenosylhomocysteine,-H,pNA,negative,1
16,0.0,1.7981254980863448,MLP,Niacinamide,-H,pNA,negative,1
17,0.0,1.5060181525792828,MLP,"N6,N6,N6-Trimethyllysine",-H,pNA,negative,1
18,0.0,1.438989316443506,MLP,MG 18:1,-H,pNA,negative,1
19,0.0,2.0463672383307516,MLP,Carnitine,-H,pNA,negative,1
20,0.0,-0.05849679928706372,MLP,Acetylcholine,-H,pNA,negative,1
21,0.0,2.6736789268749064,MLP,Nicotinamide riboside,-H,pNA,negative,1
22,0.0,1.5466927841324762,MLP,Estradiol,-H,pNA,negative,1
23,0.0,1.1758788356630998,MLP,Acetylcarnitine,-H,pNA,negative,1
24,0.0,1.8246723373928389,MLP,Retinoic acid,-H,pNA,negative,1
25,0.0,1.102806161640111,MLP,Propionylcarnitine,-H,pNA,negative,1
26,0.0,0.2514174559867516,MLP,CAR 16:0,-H,pNA,negative,1
27,0.0,1.2791274284716432,MLP,Spermidine,-H,pNA,negative,1
28,0.0,0.8124219986502512,MLP,Putrescine,-H,pNA,negative,1
29,0.0,1.894939915918228,MLP,Agmatine,-H,pNA,negative,1
30,0.0,1.1275499484845026,MLP,Choline,-H,pNA,negative,1
31,0.0,2.22297451087915,MLP,Malic acid,+Cl,pNA,negative,1
32,0.0,2.423235638539375,MLP,Oxalacetic acid,+Cl,pNA,negative,1
33,0.0,2.3664242852721555,MLP,Taurine,+Cl,pNA,negative,1
34,0.0,2.479295349650318,MLP,N-Acetylaspartic acid,+Cl,pNA,negative,1
35,0.0,1.7367717162265284,MLP,Ascorbic acid,+Cl,pNA,negative,1
36,0.0,1.6264930199607393,MLP,Adenosine diphosphate,+Cl,pNA,negative,1
37,0.0,1.8708124271820916,MLP,Glutamic acid,+Cl,pNA,negative,1
38,0.0,2.259008440228654,MLP,Lyso PS 17:1,+Cl,pNA,negative,1
39,0.0,2.0022365020433384,MLP,Carnosine,+Cl,pNA,negative,1
40,0.0,2.0433323139415527,MLP,Cholic acid,+Cl,pNA,negative,1
41,0.0,1.8068916865706772,MLP,Aspartic acid,+Cl,pNA,negative,1
0,4.14000048306413,3.115860495543845,MLP,Lyso PI 17:1,-H,pNA,negative,2
1,3.64557408866773,2.4655862589741733,MLP,PG 16:0-18:1,-H,pNA,negative,2
2,2.773371722449688,2.0912449812257328,MLP,Glucose 6-phosphate,-H,pNA,negative,2
3,2.352566071992955,1.9961385929437165,MLP,Myo-inositol 1-phosphate,-H,pNA,negative,2
4,2.558938074105795,3.6174810753326807,MLP,Malonic acid,-H,pNA,negative,2
5,2.9320531934700984,2.6179815375086384,MLP,Histidine,-H,pNA,negative,2
6,4.327466462606034,3.9628268029930713,MLP,Oxidized glutathione,-H,pNA,negative,2
7,2.6651110515934904,2.5334326897760953,MLP,Pyridoxine,-H,pNA,negative,2
8,2.471746660250386,3.380384459723812,MLP,Argininosuccinic acid,-H,pNA,negative,2
9,3.0538385619074693,4.040476141410065,MLP,Quinolinic acid,-H,pNA,negative,2
10,3.248981939189647,2.9699118875662527,MLP,Glucosamine 6-phosphate,-H,pNA,negative,2
11,0.0,2.904627218801908,MLP,cis-Aconitic acid,+Cl,pNA,negative,2
12,0.0,2.3535092286566948,MLP,Citric acid,+Cl,pNA,negative,2
13,0.0,0.6321013013704813,MLP,6-Phosphogluconic acid,+Cl,pNA,negative,2
14,0.0,2.02415311616815,MLP,3-Phosphoglyceric acid,+Cl,pNA,negative,2
15,0.0,2.63515107994493,MLP,Phosphoenolpyruvic acid,+Cl,pNA,negative,2
16,0.0,2.269926991088204,MLP,Dihydroxyacetone phosphate,+Cl,pNA,negative,2
17,0.0,2.11245960146081,MLP,Uric acid,+Cl,pNA,negative,2
18,0.0,3.082955231014638,MLP,PA 16:0-18:1,+Cl,pNA,negative,2
19,0.0,2.909164689785338,MLP,2-Oxoglutaric acid,+Cl,pNA,negative,2
20,0.0,1.7726511969934315,MLP,Lyso PI 17:1,+Cl,pNA,negative,2
21,0.0,0.9900486471160239,MLP,"Fructose 1,6-bisphosphate",+Cl,pNA,negative,2
22,0.0,0.6452589546673296,MLP,Glucose 6-phosphate,+Cl,pNA,negative,2
23,0.0,0.4347992216350704,MLP,Myo-inositol 1-phosphate,+Cl,pNA,negative,2
24,0.0,2.5331313068933694,MLP,Malonic acid,+Cl,pNA,negative,2
25,0.0,2.1436842734996264,MLP,PI 16:0-18:1,+Cl,pNA,negative,2
26,0.0,2.957731359599172,MLP,PS (POPS) 16:0-18:1,+Cl,pNA,negative,2
27,0.0,1.6916524149668297,MLP,Citrulline,+Cl,pNA,negative,2
28,0.0,1.8577882490306465,MLP,Serine,+Cl,pNA,negative,2
29,0.0,2.369160131403494,MLP,Lyso PE 18:0,+Cl,pNA,negative,2
30,0.0,1.9354120600088471,MLP,Histidine,+Cl,pNA,negative,2
31,0.0,2.2098755938110806,MLP,Oxidized glutathione,+Cl,pNA,negative,2
32,0.0,1.7592328335369882,MLP,Argininosuccinic acid,+Cl,pNA,negative,2
33,0.0,3.0476831729942466,MLP,Quinolinic acid,+Cl,pNA,negative,2
34,0.0,2.207763838518534,MLP,Hypoxanthine,+Cl,pNA,negative,2
35,0.0,1.6737288041331766,MLP,Arginine,+Cl,pNA,negative,2
36,0.0,1.926738827148045,MLP,Coenzyme A,+Cl,pNA,negative,2
37,0.0,2.337608211739128,MLP,Cytosine,+Cl,pNA,negative,2
38,0.0,2.500864360004432,MLP,Phosphocreatine,+Cl,pNA,negative,2
39,0.0,1.8202993156534428,MLP,Creatine,+Cl,pNA,negative,2
40,0.0,3.0215074640232458,MLP,Urocanic acid,+Cl,pNA,negative,2
41,0.0,3.0488032410394736,MLP,Nicotinic acid,+Cl,pNA,negative,2
0,3.949922642173372,3.1332193255434797,MLP,Fumaric acid,-H,pNA,negative,3
1,3.53619076527081,3.3249280015253633,MLP,Succinic acid,-H,pNA,negative,3
2,2.626974302962787,2.308824339967505,MLP,Ribulose 5-phosphate,-H,pNA,negative,3
3,2.7917463179353392,1.9776931275316145,MLP,Gluconic acid,-H,pNA,negative,3
4,2.5507221525365145,3.699381508015294,MLP,Mevalonic acid,-H,pNA,negative,3
5,2.3949935627875933,2.819595412430806,MLP,Hypoxanthine,-H,pNA,negative,3
6,2.4448842969639406,3.330609554886856,MLP,Arginine,-H,pNA,negative,3
7,2.5937221699158104,2.83964516422946,MLP,Cytosine,-H,pNA,negative,3
8,2.2930712255498773,2.723069969343916,MLP,Creatinine,-H,pNA,negative,3
9,3.1569224114533183,4.5505958660222525,MLP,Acetyl-CoA,-H,pNA,negative,3
10,0.0,1.5363130536761567,MLP,Fumaric acid,+Cl,pNA,negative,3
11,0.0,1.743578990680729,MLP,Succinic acid,+Cl,pNA,negative,3
12,0.0,1.4201577632984996,MLP,Glycerol 3-phosphate,+Cl,pNA,negative,3
13,0.0,0.9888935937701855,MLP,Ribulose 5-phosphate,+Cl,pNA,negative,3
14,0.0,0.3258825359181141,MLP,Gluconic acid,+Cl,pNA,negative,3
15,0.0,2.844698221492957,MLP,Lyso PA 18:1,+Cl,pNA,negative,3
16,0.0,2.158126711983861,MLP,Mevalonic acid,+Cl,pNA,negative,3
17,0.0,1.9013906679032857,MLP,Lyso PC 15:0,+Cl,pNA,negative,3
18,0.0,1.9897425052860003,MLP,PI(5)P 18:1,+Cl,pNA,negative,3
19,0.0,2.332664410280874,MLP,Lyso PG 16:0,+Cl,pNA,negative,3
20,0.0,1.85167909839387,MLP,Ureidosuccinic acid,+Cl,pNA,negative,3
21,0.0,1.5077524323438887,MLP,"4,5-Dihydroorotic acid",+Cl,pNA,negative,3
22,0.0,1.3848591971118462,MLP,Orotic acid,+Cl,pNA,negative,3
23,0.0,1.0904294677235238,MLP,Uridine diphosphate glucuronic acid,+Cl,pNA,negative,3
24,0.0,1.2510494506569503,MLP,Uridine diphosphate glucose,+Cl,pNA,negative,3
25,0.0,2.426377509082806,MLP,Acetyl-CoA,+Cl,pNA,negative,3
26,0.0,1.2591995812434886,MLP,N-Acetylglucosamine,+Cl,pNA,negative,3
27,0.0,0.8696324435591558,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,pNA,negative,3
28,0.0,1.7482118502540227,MLP,4-Hydroxyproline,+Cl,pNA,negative,3
29,0.0,3.943679038962638,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,pNA,negative,3
30,0.0,1.2551791223190762,MLP,Tetrahydrofolic acid,+Cl,pNA,negative,3
31,0.0,2.850890320842288,MLP,Palmitoyl-CoA,+Cl,pNA,negative,3
32,0.0,2.247723464589211,MLP,Flavin adenine dinucleotide,+Cl,pNA,negative,3
33,0.0,1.8548695430829745,MLP,Glutamine,+Cl,pNA,negative,3
34,0.0,1.3217587724687982,MLP,Thiamine,+Cl,pNA,negative,3
35,0.0,2.0007721265454648,MLP,Proline,+Cl,pNA,negative,3
36,0.0,2.248493805755801,MLP,Valine,+Cl,pNA,negative,3
37,0.0,1.3567362844057895,MLP,Glucosamine,+Cl,pNA,negative,3
38,0.0,1.9912831071453057,MLP,Guanine,+Cl,pNA,negative,3
39,0.0,1.9950551529710072,MLP,3-Hydroxyanthranilic acid,+Cl,pNA,negative,3
40,0.0,2.087228859153572,MLP,PE 18:0-20:4,+Cl,pNA,negative,3
0,2.863569962862067,4.410347568236258,MLP,Cardiolipin 18:1,-H,pNA,negative,4
1,2.894413020290508,3.64618360984686,MLP,Ureidosuccinic acid,-H,pNA,negative,4
2,3.420263196092703,3.375379694252208,MLP,Uridine diphosphate glucose,-H,pNA,negative,4
3,3.5669641010505395,2.483542094907295,MLP,Kynurenic acid,-H,pNA,negative,4
4,2.551260501769252,2.579807617433565,MLP,N-Acetylglucosamine,-H,pNA,negative,4
5,2.5060151263669748,2.619937733427373,MLP,4-Hydroxyproline,-H,pNA,negative,4
6,4.976254900754785,3.58867179324561,MLP,Palmitoyl-CoA,-H,pNA,negative,4
7,2.5884808463227724,3.123701607401076,MLP,Glutamine,-H,pNA,negative,4
8,3.0437750742137286,2.4017513809596056,MLP,Proline,-H,pNA,negative,4
9,2.7848092240654867,2.6057265629361392,MLP,Valine,-H,pNA,negative,4
10,0.0,3.091016352274783,MLP,5-Hydroxyindoleacetic acid,+Cl,pNA,negative,4
11,0.0,2.0944651354839725,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,pNA,negative,4
12,0.0,1.8973844151535482,MLP,Uridine diphosphate,+Cl,pNA,negative,4
13,0.0,2.2913121167785953,MLP,Pantothenic acid,+Cl,pNA,negative,4
14,0.0,2.6837649614015517,MLP,Thymine,+Cl,pNA,negative,4
15,0.0,2.1222765895256734,MLP,N-Acetylaspartylglutamic acid,+Cl,pNA,negative,4
16,0.0,2.8159155543628795,MLP,Uracil,+Cl,pNA,negative,4
17,0.0,2.807633472545639,MLP,Butyric acid,+Cl,pNA,negative,4
18,0.0,2.714870591606012,MLP,Glycerophosphocholine,+Cl,pNA,negative,4
19,0.0,2.65722950639586,MLP,3-Hydroxymethylglutaric acid,+Cl,pNA,negative,4
20,0.0,1.256995054198285,MLP,Glucose,+Cl,pNA,negative,4
21,0.0,1.2290663688814192,MLP,myo-Inositol,+Cl,pNA,negative,4
22,0.0,2.197735360524652,MLP,PC 15:0-18:1,+Cl,pNA,negative,4
23,0.0,1.5277494798074167,MLP,Ribulose,+Cl,pNA,negative,4
24,0.0,2.050440925823605,MLP,Kynurenine,+Cl,pNA,negative,4
25,0.0,2.158436968608971,MLP,Prostaglandin E1,+Cl,pNA,negative,4
26,0.0,2.2343587856385194,MLP,Phenylalanine,+Cl,pNA,negative,4
27,0.0,1.3842174202712185,MLP,Epinephrine,+Cl,pNA,negative,4
28,0.0,1.8230455493052535,MLP,Ornithine,+Cl,pNA,negative,4
29,0.0,1.9709551908214116,MLP,Glycine,+Cl,pNA,negative,4
30,0.0,2.0969868371578886,MLP,Tyrosine,+Cl,pNA,negative,4
31,0.0,1.7622862396271177,MLP,Folic acid,+Cl,pNA,negative,4
32,0.0,1.719179079236767,MLP,Histamine,+Cl,pNA,negative,4
33,0.0,2.1304283911358914,MLP,Cyclic adenosine monophosphate,+Cl,pNA,negative,4
34,0.0,1.991670039404339,MLP,Serotonin,+Cl,pNA,negative,4
35,0.0,1.5034087277553498,MLP,Adenosine monophosphate,+Cl,pNA,negative,4
36,0.0,2.313825590659722,MLP,Tryptophan,+Cl,pNA,negative,4
37,0.0,1.3417717144891195,MLP,Glutathione,+Cl,pNA,negative,4
38,0.0,1.5624509344812059,MLP,Cytidine monophosphate,+Cl,pNA,negative,4
39,0.0,2.2395322639810096,MLP,Methionine,+Cl,pNA,negative,4
40,0.0,1.6293105603466265,MLP,Cystine,+Cl,pNA,negative,4
0,3.3265489202380842,3.4023834196605085,MLP,Uridine diphosphate-N-acetylglucosamine,-H,pNA,negative,5
1,2.917178536575164,2.6329265548505987,MLP,Pantothenic acid,-H,pNA,negative,5
2,3.109146196948571,2.9422455134208474,MLP,N-Acetylaspartylglutamic acid,-H,pNA,negative,5
3,3.1948214307245273,2.389580221211471,MLP,Pantetheine,-H,pNA,negative,5
4,2.378053690686382,2.760799794102269,MLP,Guanine,-H,pNA,negative,5
5,1.2404645775648515,3.352160751708886,MLP,PE 18:0-20:4,-H,pNA,negative,5
6,2.897674064020321,3.0961626505950637,MLP,Kynurenine,-H,pNA,negative,5
7,2.8665247475867592,2.351969017315848,MLP,Phenylalanine,-H,pNA,negative,5
8,1.9342798855308028,2.4260862693607184,MLP,Epinephrine,-H,pNA,negative,5
9,2.2929994963645153,2.6912645029376305,MLP,Ornithine,-H,pNA,negative,5
10,0.0,3.112762680236909,MLP,Acetoacetic acid,+Cl,pNA,negative,5
11,0.0,1.3516389412232201,MLP,PC (O) C16-18:1,+Cl,pNA,negative,5
12,0.0,2.906852469724949,MLP,Lactic acid,+Cl,pNA,negative,5
13,0.0,3.111584258313949,MLP,Dihydroxyacetone,+Cl,pNA,negative,5
14,0.0,3.2523150821015134,MLP,Pyruvic acid,+Cl,pNA,negative,5
15,0.0,1.6706531738729147,MLP,Melatonin,+Cl,pNA,negative,5
16,0.0,2.2393705438362588,MLP,Biotin,+Cl,pNA,negative,5
17,0.0,2.2275715160107112,MLP,S-Adenosylhomocysteine,+Cl,pNA,negative,5
18,0.0,2.0081256148732995,MLP,Homocysteine,+Cl,pNA,negative,5
19,0.0,1.9299168651255882,MLP,Cytidine,+Cl,pNA,negative,5
20,0.0,1.9740834553823488,MLP,Niacinamide,+Cl,pNA,negative,5
21,0.0,2.0753510836872526,MLP,Cysteine,+Cl,pNA,negative,5
22,0.0,1.672812543280824,MLP,MG 18:1,+Cl,pNA,negative,5
23,0.0,0.9930125219339396,MLP,Acetylcholine,+Cl,pNA,negative,5
24,0.0,0.678914123593277,MLP,Phylloquinone,+Cl,pNA,negative,5
25,0.0,0.44298988769020564,MLP,Cholecalciferol,+Cl,pNA,negative,5
26,0.0,2.1533409607139626,MLP,Nicotinamide riboside,+Cl,pNA,negative,5
27,0.0,1.9144311870052164,MLP,Retinoic acid,+Cl,pNA,negative,5
28,0.0,1.9615415776390954,MLP,Palmitic acid,+Cl,pNA,negative,5
29,0.0,1.51952461712604,MLP,Propionylcarnitine,+Cl,pNA,negative,5
30,0.0,1.6124740158138937,MLP,Spermidine,+Cl,pNA,negative,5
31,0.0,1.381993951549791,MLP,Putrescine,+Cl,pNA,negative,5
32,0.0,2.1616536339977026,MLP,Agmatine,+Cl,pNA,negative,5
33,0.0,1.5727744830929766,MLP,Choline,+Cl,pNA,negative,5
34,0.0,2.8784093679447613,MLP,Taurine,[M]-,pNA,negative,5
35,0.0,2.5754542728193788,MLP,Adenosine diphosphate,[M]-,pNA,negative,5
36,0.0,2.2738739875900063,MLP,Glutamic acid,[M]-,pNA,negative,5
37,0.0,2.7380478457153226,MLP,Lyso PS 17:1,[M]-,pNA,negative,5
38,0.0,2.0171340072623036,MLP,Carnosine,[M]-,pNA,negative,5
39,0.0,2.430252694569349,MLP,Aspartic acid,[M]-,pNA,negative,5
0,1.5606301691465563,3.308068177571057,MLP,Glucosyl cholesterol,-H,pNA,negative,6
1,2.530340417561445,2.500360393068992,MLP,Glucose,-H,pNA,negative,6
2,2.1199895766773262,2.446790022563458,MLP,myo-Inositol,-H,pNA,negative,6
3,2.251817837666885,2.774273869783344,MLP,Ribulose,-H,pNA,negative,6
4,2.9717460797643254,2.7600837432918395,MLP,Asparagine,-H,pNA,negative,6
5,2.5453920244908073,3.0072363529464585,MLP,L-Dopa,-H,pNA,negative,6
6,2.5279452619800677,2.6929723534235004,MLP,Tyrosine,-H,pNA,negative,6
7,2.422584948676713,2.1244810154721083,MLP,Dopamine,-H,pNA,negative,6
8,1.2405533416135985,2.099948083172387,MLP,Histamine,-H,pNA,negative,6
9,2.7835130387043723,3.3654452163270516,MLP,Glutathione,-H,pNA,negative,6
10,0.0,1.9767526269237063,MLP,Malic acid,[M]-,pNA,negative,6
11,0.0,1.7423649742783738,MLP,Oxalacetic acid,[M]-,pNA,negative,6
12,0.0,2.568943422634809,MLP,N-Acetylaspartic acid,[M]-,pNA,negative,6
13,0.0,2.0826925429166323,MLP,Ascorbic acid,[M]-,pNA,negative,6
14,0.0,2.3805258074859195,MLP,cis-Aconitic acid,[M]-,pNA,negative,6
15,0.0,2.6562621710731458,MLP,Citric acid,[M]-,pNA,negative,6
16,0.0,1.5444533975822385,MLP,6-Phosphogluconic acid,[M]-,pNA,negative,6
17,0.0,1.9624618585733316,MLP,3-Phosphoglyceric acid,[M]-,pNA,negative,6
18,0.0,1.5364457281498722,MLP,Phosphoenolpyruvic acid,[M]-,pNA,negative,6
19,0.0,1.5530386742239504,MLP,Dihydroxyacetone phosphate,[M]-,pNA,negative,6
20,0.0,1.7654043002281845,MLP,Uric acid,[M]-,pNA,negative,6
21,0.0,1.8694613615908342,MLP,PA 16:0-18:1,[M]-,pNA,negative,6
22,0.0,1.883763787045917,MLP,2-Oxoglutaric acid,[M]-,pNA,negative,6
23,0.0,1.664291284472809,MLP,"Fructose 1,6-bisphosphate",[M]-,pNA,negative,6
24,0.0,1.6068743784682065,MLP,Glucose 6-phosphate,[M]-,pNA,negative,6
25,0.0,2.8467519080097334,MLP,Citrulline,[M]-,pNA,negative,6
26,0.0,2.3931512369399313,MLP,Serine,[M]-,pNA,negative,6
27,0.0,2.1945153002464792,MLP,gamma-Aminobutyric acid,[M]-,pNA,negative,6
28,0.0,2.092915276031114,MLP,Adenine,[M]-,pNA,negative,6
29,0.0,1.8973860131678546,MLP,Xanthine,[M]-,pNA,negative,6
30,0.0,2.4948160070840046,MLP,Histidine,[M]-,pNA,negative,6
31,0.0,3.3686108444355556,MLP,Oxidized glutathione,[M]-,pNA,negative,6
32,0.0,2.143462170522472,MLP,Pyridoxine,[M]-,pNA,negative,6
33,0.0,2.8106448221242673,MLP,Argininosuccinic acid,[M]-,pNA,negative,6
34,0.0,2.552822525670143,MLP,Quinolinic acid,[M]-,pNA,negative,6
35,0.0,2.469593155567874,MLP,Glucosamine 6-phosphate,[M]-,pNA,negative,6
36,0.0,1.7978758380471547,MLP,Hypoxanthine,[M]-,pNA,negative,6
37,0.0,2.8358377592925494,MLP,Arginine,[M]-,pNA,negative,6
38,0.0,1.6498615618421153,MLP,Cytosine,[M]-,pNA,negative,6
39,0.0,1.7375858986873203,MLP,Creatinine,[M]-,pNA,negative,6
0,2.274832860243358,2.548435137369053,MLP,Methionine,-H,pNA,negative,7
1,2.771118027536625,2.8418037889387575,MLP,Homocysteine,-H,pNA,negative,7
2,2.042760766652309,2.562587953717005,MLP,Cytidine,-H,pNA,negative,7
3,2.719352130961034,2.8429074314588023,MLP,Cysteine,-H,pNA,negative,7
4,1.8780616132436856,3.225131683655772,MLP,Palmitic acid,-H,pNA,negative,7
5,2.0415268614239674,1.5664698883312609,MLP,GlcCer d18:1/18:0,+Cl,pNA,negative,7
6,2.1054124149293427,2.0081650529052215,MLP,SM d18:1-16:0,+Cl,pNA,negative,7
7,2.2308045140361847,1.9759349984750114,MLP,Pantetheine,+Cl,pNA,negative,7
8,2.22882243561636,1.6052076004976736,MLP,Glucosyl cholesterol,+Cl,pNA,negative,7
9,1.188549484343919,2.4439993703413947,MLP,PG 16:0-18:1,[M]-,pNA,negative,7
10,0.0,1.6950896333507794,MLP,Myo-inositol 1-phosphate,[M]-,pNA,negative,7
11,0.0,2.3446968680562694,MLP,Malonic acid,[M]-,pNA,negative,7
12,0.0,2.5207953827097613,MLP,Fumaric acid,[M]-,pNA,negative,7
13,0.0,2.546739500539741,MLP,Succinic acid,[M]-,pNA,negative,7
14,0.0,1.6431934717249514,MLP,Glycerol 3-phosphate,[M]-,pNA,negative,7
15,0.0,1.640343567503847,MLP,Ribulose 5-phosphate,[M]-,pNA,negative,7
16,0.0,1.7150492809621776,MLP,Gluconic acid,[M]-,pNA,negative,7
17,0.0,2.069464170472911,MLP,Mevalonic acid,[M]-,pNA,negative,7
18,0.0,2.1421153378757065,MLP,Ureidosuccinic acid,[M]-,pNA,negative,7
19,0.0,2.078015082256051,MLP,"4,5-Dihydroorotic acid",[M]-,pNA,negative,7
20,0.0,1.920739752020827,MLP,Orotic acid,[M]-,pNA,negative,7
21,0.0,2.715141490999687,MLP,Uridine diphosphate glucose,[M]-,pNA,negative,7
22,0.0,2.42591044817327,MLP,5-Hydroxyindoleacetic acid,[M]-,pNA,negative,7
23,0.0,2.2672608208726652,MLP,Kynurenic acid,[M]-,pNA,negative,7
24,0.0,2.209964281447775,MLP,Uridine diphosphate,[M]-,pNA,negative,7
25,0.0,3.634727639799052,MLP,Phosphocreatine,[M]-,pNA,negative,7
26,0.0,2.2273408261062615,MLP,Creatine,[M]-,pNA,negative,7
27,0.0,2.0349382566003986,MLP,Urocanic acid,[M]-,pNA,negative,7
28,0.0,3.3780694345428026,MLP,Taurocholic acid,[M]-,pNA,negative,7
29,0.0,3.33918180345196,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,pNA,negative,7
30,0.0,3.4706536849223992,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,pNA,negative,7
31,0.0,1.9545894952569867,MLP,N-Acetylglucosamine,[M]-,pNA,negative,7
32,0.0,2.035932258603654,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,pNA,negative,7
33,0.0,2.2870222829770843,MLP,4-Hydroxyproline,[M]-,pNA,negative,7
34,0.0,2.3829396517654393,MLP,Glutamine,[M]-,pNA,negative,7
35,0.0,0.35487183190325233,MLP,Thiamine,[M]-,pNA,negative,7
36,0.0,1.8964085082147595,MLP,Proline,[M]-,pNA,negative,7
