,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
2,4.779700464203988,4.024154450357782,MLP,"N6,N6,N6-Trimethyllysine",+H,NOR,positive,2
3,1.6248071096366292,3.1131279761186845,MLP,Cysteine,+H,NOR,positive,2
4,3.7396396271953916,2.461020453634865,MLP,Spermidine,+H,NOR,positive,2
5,3.9190623423749362,2.185808016279561,MLP,Agmatine,+H,NOR,positive,2
6,1.5887072398516155,2.2896783091610287,MLP,Creatinine,[M]+,NOR,positive,2
7,2.410726970369466,1.7681409567660622,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,NOR,positive,2
8,2.992379880201843,2.7247225984956285,MLP,Tetrahydrofolic acid,[M]+,NOR,positive,2
9,3.902794756422908,1.473550340128324,MLP,Thiamine,[M]+,NOR,positive,2
10,5.222523934597555,1.6436101390302087,MLP,Acetylcholine,[M]+,NOR,positive,2
11,2.9152518438121504,2.009373926368515,MLP,Nicotinamide riboside,[M]+,NOR,positive,2
12,5.338049699918674,1.527262348896969,MLP,Choline,[M]+,NOR,positive,2
13,1.7556874057270464,0.10585333936040797,MLP,Phosphoenolpyruvic acid,+K,NOR,positive,2
14,2.0752801350408516,2.116255692378339,MLP,Lyso PA 18:1,+K,NOR,positive,2
15,2.39471403451523,1.6039685749027928,MLP,Lyso PC 15:0,+K,NOR,positive,2
16,0.0,3.0681747232692076,MLP,Tryptophan,+H,NOR,positive,2
17,0.0,2.5843884651826605,MLP,Glutathione,+H,NOR,positive,2
18,0.0,2.719804062558253,MLP,Lactic acid,+H,NOR,positive,2
19,0.0,3.22900964759427,MLP,Dihydroxyacetone,+H,NOR,positive,2
20,0.0,2.53743406717618,MLP,Pyruvic acid,+H,NOR,positive,2
21,0.0,2.887338074253061,MLP,Cytidine monophosphate,+H,NOR,positive,2
22,0.0,3.2906762058339525,MLP,Methionine,+H,NOR,positive,2
23,0.0,1.7349362737683598,MLP,Cholesteryl acetate,+H,NOR,positive,2
24,0.0,2.2987270668390773,MLP,Melatonin,+H,NOR,positive,2
25,0.0,3.0516419921983364,MLP,Biotin,+H,NOR,positive,2
26,0.0,3.313963555405077,MLP,S-Adenosylmethionine,+H,NOR,positive,2
27,0.0,3.192315585031715,MLP,Homocysteine,+H,NOR,positive,2
28,0.0,3.6547318096895736,MLP,Niacinamide,+H,NOR,positive,2
29,0.0,2.3626115469156836,MLP,TG 15:0-18:1-15:0,+H,NOR,positive,2
30,0.0,2.892853052867078,MLP,Acetylcholine,+H,NOR,positive,2
31,0.0,1.5941432347427835,MLP,Cholecalciferol,+H,NOR,positive,2
32,0.0,2.410555873711439,MLP,Estradiol,+H,NOR,positive,2
33,0.0,3.574419704322152,MLP,Retinoic acid,+H,NOR,positive,2
34,0.0,3.590746014292738,MLP,Palmitic acid,+H,NOR,positive,2
35,0.0,3.0749525330374077,MLP,Choline,+H,NOR,positive,2
36,0.0,1.577424945242093,MLP,Cholesteryl ester 17:0,+H,NOR,positive,2
37,0.0,1.5649625449826823,MLP,Malic acid,[M]+,NOR,positive,2
38,0.0,0.6840315932232174,MLP,Oxalacetic acid,[M]+,NOR,positive,2
39,0.0,3.12563769052797,MLP,Taurine,[M]+,NOR,positive,2
40,0.0,2.312530290984011,MLP,N-Acetylaspartic acid,[M]+,NOR,positive,2
41,0.0,1.881961624042624,MLP,Ascorbic acid,[M]+,NOR,positive,2
42,0.0,0.9405535053458458,MLP,cis-Aconitic acid,[M]+,NOR,positive,2
43,0.0,2.1860830498669115,MLP,Adenosine diphosphate,[M]+,NOR,positive,2
44,0.0,2.3947575216264556,MLP,Glutamic acid,[M]+,NOR,positive,2
45,0.0,2.500662515153309,MLP,Lyso PS 17:1,[M]+,NOR,positive,2
46,0.0,0.5255445958960446,MLP,Phosphoenolpyruvic acid,[M]+,NOR,positive,2
47,0.0,2.463836970366409,MLP,Carnosine,[M]+,NOR,positive,2
48,0.0,3.146420157236179,MLP,Cholic acid,[M]+,NOR,positive,2
49,0.0,2.2340855220592672,MLP,Aspartic acid,[M]+,NOR,positive,2
50,0.0,1.7813170166666645,MLP,Serine,[M]+,NOR,positive,2
51,0.0,2.2809455686734985,MLP,gamma-Aminobutyric acid,[M]+,NOR,positive,2
52,0.0,2.165946496239215,MLP,Adenine,[M]+,NOR,positive,2
0,1.2567775956167058,3.4565186769019896,MLP,Dopamine,[M]+,NOR,positive,3
1,1.9659076906009307,3.744746633582736,MLP,Serotonin,[M]+,NOR,positive,3
2,2.925405336171041,2.8308674385870884,MLP,Adenosine diphosphate,+K,NOR,positive,3
3,2.3452461684588255,2.14987319760487,MLP,Lyso PS 17:1,+K,NOR,positive,3
4,1.1176357842650568,2.0676273133924723,MLP,Citrulline,+K,NOR,positive,3
5,2.5330376987312504,3.0071765179352847,MLP,GlcCer d18:1/18:0,+K,NOR,positive,3
6,2.3527263002640244,1.433631914208393,MLP,Lyso PE 18:0,+K,NOR,positive,3
7,2.0697334951086526,2.1795845819001642,MLP,Lyso PG 16:0,+K,NOR,positive,3
8,1.904410945592322,1.834262444626284,MLP,Histidine,+K,NOR,positive,3
9,2.7335021596193623,2.94330526715788,MLP,Oxidized glutathione,+K,NOR,positive,3
10,2.74115116534528,2.0195803296030217,MLP,Creatinine,+K,NOR,positive,3
11,2.3851668062408167,2.637374147174098,MLP,Flavin mononucleotide,+K,NOR,positive,3
12,1.5269331437115674,2.5963018742118766,MLP,Glycerophosphocholine,+K,NOR,positive,3
13,1.9407437825871827,2.520954512466663,MLP,Glucosyl cholesterol,+K,NOR,positive,3
14,2.2752560562332733,2.3852768829370135,MLP,Prostaglandin E1,+K,NOR,positive,3
15,2.5358551243134544,3.0971486236188515,MLP,Riboflavin,+K,NOR,positive,3
16,0.0,0.20798055893796158,MLP,Dihydroxyacetone phosphate,[M]+,NOR,positive,3
17,0.0,1.1526046593262687,MLP,Uric acid,[M]+,NOR,positive,3
18,0.0,3.060870495522088,MLP,PA 16:0-18:1,[M]+,NOR,positive,3
19,0.0,0.6060580343421409,MLP,2-Oxoglutaric acid,[M]+,NOR,positive,3
20,0.0,2.032928000785565,MLP,Lyso PI 17:1,[M]+,NOR,positive,3
21,0.0,0.21562738583842894,MLP,Glucose 6-phosphate,[M]+,NOR,positive,3
22,0.0,-0.21265076962585588,MLP,Myo-inositol 1-phosphate,[M]+,NOR,positive,3
23,0.0,-0.47235535235319465,MLP,Malonic acid,[M]+,NOR,positive,3
24,0.0,0.13355511256285163,MLP,Fumaric acid,[M]+,NOR,positive,3
25,0.0,0.3757471857566726,MLP,Succinic acid,[M]+,NOR,positive,3
26,0.0,-0.0028494430631460094,MLP,Glycerol 3-phosphate,[M]+,NOR,positive,3
27,0.0,0.2759658873794519,MLP,Ribulose 5-phosphate,[M]+,NOR,positive,3
28,0.0,0.40370556878775615,MLP,Gluconic acid,[M]+,NOR,positive,3
29,0.0,1.5214619925097426,MLP,Mevalonic acid,[M]+,NOR,positive,3
30,0.0,1.6805164243263337,MLP,Xanthine,[M]+,NOR,positive,3
31,0.0,1.54683768170829,MLP,Cardiolipin 18:1,[M]+,NOR,positive,3
32,0.0,1.7137553508458885,MLP,PI(5)P 18:1,[M]+,NOR,positive,3
33,0.0,3.007860115411307,MLP,Lyso PG 16:0,[M]+,NOR,positive,3
34,0.0,1.5038344411169924,MLP,GM3 Ganglioside 18:0,[M]+,NOR,positive,3
35,0.0,1.7538507335297906,MLP,Histidine,[M]+,NOR,positive,3
36,0.0,2.1241344717641595,MLP,Oxidized glutathione,[M]+,NOR,positive,3
37,0.0,2.2567067351544643,MLP,Argininosuccinic acid,[M]+,NOR,positive,3
38,0.0,1.698751340419072,MLP,Quinolinic acid,[M]+,NOR,positive,3
39,0.0,1.1600445610362875,MLP,Glucosamine 6-phosphate,[M]+,NOR,positive,3
40,0.0,2.1043595019470476,MLP,Hypoxanthine,[M]+,NOR,positive,3
41,0.0,2.2802774220917326,MLP,Arginine,[M]+,NOR,positive,3
42,0.0,1.736350813917601,MLP,Coenzyme A,[M]+,NOR,positive,3
43,0.0,1.7099652936947105,MLP,Cytosine,[M]+,NOR,positive,3
44,0.0,1.5777830117663971,MLP,Creatine,[M]+,NOR,positive,3
45,0.0,1.8466027912515888,MLP,Urocanic acid,[M]+,NOR,positive,3
46,0.0,2.365141418900728,MLP,Nicotinic acid,[M]+,NOR,positive,3
47,0.0,1.7346976656980813,MLP,Acetyl-CoA,[M]+,NOR,positive,3
48,0.0,1.3339476652483029,MLP,Taurocholic acid,[M]+,NOR,positive,3
49,0.0,2.092274042647853,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NOR,positive,3
50,0.0,2.1792169672862305,MLP,N-Acetylglucosamine,[M]+,NOR,positive,3
51,0.0,0.9363538624160095,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,NOR,positive,3
52,0.0,1.4149848842638992,MLP,4-Hydroxyproline,[M]+,NOR,positive,3
0,1.7400749886222933,2.388243340631251,MLP,SM d18:1-16:0,+K,NOR,positive,4
1,2.8222029392579,2.0749907699850043,MLP,N-Acetylglucosamine,+K,NOR,positive,4
2,2.931558651929378,2.949325319217164,MLP,Glutathione,+K,NOR,positive,4
3,2.9688181132091738,2.6070946284330097,MLP,Cytidine monophosphate,+K,NOR,positive,4
4,1.1877054541028367,2.738531443811505,MLP,"N6,N6,N6-Trimethyllysine",+K,NOR,positive,4
5,1.6776307105334864,2.807803630907913,MLP,CAR 16:0,+K,NOR,positive,4
6,2.2164870558259566,2.5059918834455615,MLP,Malic acid,+Na,NOR,positive,4
7,1.9322528322025616,2.5433152902370133,MLP,cis-Aconitic acid,+Na,NOR,positive,4
8,2.511194759267826,4.042944324167291,MLP,Citric acid,+Na,NOR,positive,4
9,2.724411831654391,3.5770462686981452,MLP,Glutamic acid,+Na,NOR,positive,4
10,4.479328424860602,3.9033931333987373,MLP,Lyso PS 17:1,+Na,NOR,positive,4
11,3.522329815096217,3.9272722587432027,MLP,PA 16:0-18:1,+Na,NOR,positive,4
12,3.9460646660521768,3.4112675937968855,MLP,Carnosine,+Na,NOR,positive,4
13,4.377234907239081,4.6504013208343755,MLP,Cholic acid,+Na,NOR,positive,4
14,3.977854833824476,3.0811733687952696,MLP,Lyso PI 17:1,+Na,NOR,positive,4
15,3.7895323448584386,3.134946137773315,MLP,PS (POPS) 16:0-18:1,+Na,NOR,positive,4
16,0.0,3.0043618797972527,MLP,Ureidosuccinic acid,[M]+,NOR,positive,4
17,0.0,2.028309603153155,MLP,"4,5-Dihydroorotic acid",[M]+,NOR,positive,4
18,0.0,2.044950058338056,MLP,Uridine diphosphate glucuronic acid,[M]+,NOR,positive,4
19,0.0,2.075229587921457,MLP,Uridine diphosphate glucose,[M]+,NOR,positive,4
20,0.0,1.9905888001540153,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,positive,4
21,0.0,3.063517604417808,MLP,Pantothenic acid,[M]+,NOR,positive,4
22,0.0,3.155384473867047,MLP,Thymine,[M]+,NOR,positive,4
23,0.0,3.0639687942261253,MLP,N-Acetylaspartylglutamic acid,[M]+,NOR,positive,4
24,0.0,2.9011410991288105,MLP,Flavin mononucleotide,[M]+,NOR,positive,4
25,0.0,2.8147271934008526,MLP,Uracil,[M]+,NOR,positive,4
26,0.0,1.9952030135985215,MLP,Palmitoyl-CoA,[M]+,NOR,positive,4
27,0.0,2.031014109731354,MLP,Flavin adenine dinucleotide,[M]+,NOR,positive,4
28,0.0,1.6500258612824505,MLP,Glutamine,[M]+,NOR,positive,4
29,0.0,2.940857870900703,MLP,Pantetheine,[M]+,NOR,positive,4
30,0.0,2.5525191902455417,MLP,Proline,[M]+,NOR,positive,4
31,0.0,2.242375555195172,MLP,Valine,[M]+,NOR,positive,4
32,0.0,2.100442179906195,MLP,Glucosamine,[M]+,NOR,positive,4
33,0.0,2.0140348584093375,MLP,Guanine,[M]+,NOR,positive,4
34,0.0,3.527845691080334,MLP,Butyric acid,[M]+,NOR,positive,4
35,0.0,3.9641406273850675,MLP,Glycerophosphocholine,[M]+,NOR,positive,4
36,0.0,2.3499062670649034,MLP,3-Hydroxyanthranilic acid,[M]+,NOR,positive,4
37,0.0,3.519288057658177,MLP,3-Hydroxymethylglutaric acid,[M]+,NOR,positive,4
38,0.0,3.441903650522467,MLP,PE 18:0-20:4,[M]+,NOR,positive,4
39,0.0,2.422854759815649,MLP,Glucose,[M]+,NOR,positive,4
40,0.0,2.347975642000381,MLP,myo-Inositol,[M]+,NOR,positive,4
41,0.0,2.7275230187765707,MLP,Nicotinamide ribotide,[M]+,NOR,positive,4
42,0.0,2.362347850935637,MLP,Ribulose,[M]+,NOR,positive,4
43,0.0,2.6175709023144997,MLP,Kynurenine,[M]+,NOR,positive,4
44,0.0,2.4348298441359,MLP,Phenylalanine,[M]+,NOR,positive,4
45,0.0,1.859062097735051,MLP,Epinephrine,[M]+,NOR,positive,4
46,0.0,1.7837186607717628,MLP,Ornithine,[M]+,NOR,positive,4
47,0.0,2.3426756758489673,MLP,Glycine,[M]+,NOR,positive,4
48,0.0,1.6066954471689237,MLP,Asparagine,[M]+,NOR,positive,4
49,0.0,1.9581260363627102,MLP,L-Dopa,[M]+,NOR,positive,4
50,0.0,2.07623128277493,MLP,Tyrosine,[M]+,NOR,positive,4
51,0.0,2.098352155017445,MLP,Histamine,[M]+,NOR,positive,4
0,3.657969358734754,3.806656055964713,MLP,PG 16:0-18:1,+Na,NOR,positive,5
1,2.9863517879174206,3.839128026059349,MLP,"Fructose 1,6-bisphosphate",+Na,NOR,positive,5
2,0.9863552387311967,1.308549059651558,MLP,Malonic acid,+Na,NOR,positive,5
3,3.168494213043453,3.5365689823743933,MLP,PI 16:0-18:1,+Na,NOR,positive,5
4,2.1884407882639256,1.3515283341860997,MLP,Succinic acid,+Na,NOR,positive,5
5,3.5588290765301704,2.4636854555160745,MLP,Citrulline,+Na,NOR,positive,5
6,4.380280289045111,3.8272705157037343,MLP,Lyso PA 18:1,+Na,NOR,positive,5
7,3.0218313732312923,2.8669286515979753,MLP,gamma-Aminobutyric acid,+Na,NOR,positive,5
8,5.026452215894809,4.07912989247231,MLP,GlcCer d18:1/18:0,+Na,NOR,positive,5
9,4.930277519673701,4.371159212212713,MLP,Lyso PC 15:0,+Na,NOR,positive,5
10,4.6911686518511555,3.3115803968488224,MLP,Lyso PE 18:0,+Na,NOR,positive,5
11,1.8868461033471038,2.3896716881416795,MLP,Xanthine,+Na,NOR,positive,5
12,4.079932305701148,2.474075421726207,MLP,Histidine,+Na,NOR,positive,5
13,3.8845497227636954,3.2882265945471127,MLP,Oxidized glutathione,+Na,NOR,positive,5
14,2.62262440831725,3.386904769719221,MLP,Pyridoxine,+Na,NOR,positive,5
15,2.7984277102408512,3.2887484153251316,MLP,Hypoxanthine,+Na,NOR,positive,5
16,0.0,4.02221883828361,MLP,Prostaglandin E1,[M]+,NOR,positive,5
17,0.0,3.589722721770266,MLP,Acetoacetic acid,[M]+,NOR,positive,5
18,0.0,2.5566771709131153,MLP,Cyclic adenosine monophosphate,[M]+,NOR,positive,5
19,0.0,2.2022082732386172,MLP,Adenosine monophosphate,[M]+,NOR,positive,5
20,0.0,1.6547429729841063,MLP,Tryptophan,[M]+,NOR,positive,5
21,0.0,2.0896805309264064,MLP,Glutathione,[M]+,NOR,positive,5
22,0.0,2.331864149766851,MLP,Lactic acid,[M]+,NOR,positive,5
23,0.0,2.8865302740810943,MLP,Dihydroxyacetone,[M]+,NOR,positive,5
24,0.0,3.41729507996779,MLP,Pyruvic acid,[M]+,NOR,positive,5
25,0.0,2.38297306675007,MLP,Cytidine monophosphate,[M]+,NOR,positive,5
26,0.0,1.706473296930311,MLP,Methionine,[M]+,NOR,positive,5
27,0.0,3.802591715880716,MLP,Cholesteryl acetate,[M]+,NOR,positive,5
28,0.0,3.280528495248113,MLP,Biotin,[M]+,NOR,positive,5
29,0.0,2.761760917579436,MLP,S-Adenosylmethionine,[M]+,NOR,positive,5
30,0.0,2.109691478675831,MLP,Cystine,[M]+,NOR,positive,5
31,0.0,2.5576336431466222,MLP,S-Adenosylhomocysteine,[M]+,NOR,positive,5
32,0.0,1.151592284819219,MLP,Homocysteine,[M]+,NOR,positive,5
33,0.0,2.490853587128022,MLP,Cytidine,[M]+,NOR,positive,5
34,0.0,2.8084865255484415,MLP,Niacinamide,[M]+,NOR,positive,5
35,0.0,0.9874610651931195,MLP,Cysteine,[M]+,NOR,positive,5
36,0.0,3.865706782339978,MLP,MG 18:1,[M]+,NOR,positive,5
37,0.0,4.603098516182005,MLP,Carnitine,[M]+,NOR,positive,5
38,0.0,3.362147261030751,MLP,TG 15:0-18:1-15:0,[M]+,NOR,positive,5
39,0.0,4.002969933830621,MLP,Phylloquinone,[M]+,NOR,positive,5
40,0.0,3.561197221859519,MLP,Cholecalciferol,[M]+,NOR,positive,5
41,0.0,4.085004669437785,MLP,Estradiol,[M]+,NOR,positive,5
42,0.0,5.18645418822718,MLP,Retinoic acid,[M]+,NOR,positive,5
43,0.0,5.718415549753146,MLP,Propionylcarnitine,[M]+,NOR,positive,5
44,0.0,5.679122698561863,MLP,CAR 16:0,[M]+,NOR,positive,5
45,0.0,3.469914807778964,MLP,Spermidine,[M]+,NOR,positive,5
46,0.0,3.575899475731325,MLP,Cholesterol,[M]+,NOR,positive,5
47,0.0,2.1847871644422687,MLP,Putrescine,[M]+,NOR,positive,5
48,0.0,2.3638057229476477,MLP,Malic acid,+K,NOR,positive,5
49,0.0,2.5389657643419463,MLP,N-Acetylaspartic acid,+K,NOR,positive,5
50,0.0,2.2778077441158855,MLP,Ascorbic acid,+K,NOR,positive,5
51,0.0,1.7007359650960574,MLP,cis-Aconitic acid,+K,NOR,positive,5
0,1.5735456056008403,3.492731061021563,MLP,Cardiolipin 18:1,+Na,NOR,positive,6
1,2.6578493507251304,3.401860326116157,MLP,PI(5)P 18:1,+Na,NOR,positive,6
2,4.71691543921984,4.217154920920437,MLP,Lyso PG 16:0,+Na,NOR,positive,6
3,3.406796117344508,3.29303084780309,MLP,GM3 Ganglioside 18:0,+Na,NOR,positive,6
4,1.2286299966400116,3.565380909955138,MLP,Uridine diphosphate glucose,+Na,NOR,positive,6
5,2.830019093735435,3.705416612815616,MLP,Arginine,+Na,NOR,positive,6
6,2.3373694978218515,2.7076264277639877,MLP,5-Hydroxyindoleacetic acid,+Na,NOR,positive,6
7,2.297061555288888,3.974990575205832,MLP,Uridine diphosphate,+Na,NOR,positive,6
8,3.0764485909378703,2.4520271007272636,MLP,Cytosine,+Na,NOR,positive,6
9,4.072070111766396,2.6689901920516568,MLP,Creatinine,+Na,NOR,positive,6
10,2.9425800812257266,2.9679124395325043,MLP,Creatine,+Na,NOR,positive,6
11,3.1774867479980493,2.571268234623419,MLP,Urocanic acid,+Na,NOR,positive,6
12,4.598424133721098,4.470843431673974,MLP,SM d18:1-16:0,+Na,NOR,positive,6
13,2.719257218540263,3.196195284591447,MLP,Acetyl-CoA,+Na,NOR,positive,6
14,2.9718038728374014,4.3571913803460705,MLP,Taurocholic acid,+Na,NOR,positive,6
15,2.0451273261396574,3.515128908442589,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NOR,positive,6
16,0.0,2.0251381187714856,MLP,Agmatine,[M]+,NOR,positive,6
17,0.0,2.09231003962664,MLP,Taurine,+K,NOR,positive,6
18,0.0,3.006958339110677,MLP,Citric acid,+K,NOR,positive,6
19,0.0,2.290820381251237,MLP,Glutamic acid,+K,NOR,positive,6
20,0.0,2.8653833900178043,MLP,6-Phosphogluconic acid,+K,NOR,positive,6
21,0.0,2.699860940531082,MLP,3-Phosphoglyceric acid,+K,NOR,positive,6
22,0.0,1.5552802082824422,MLP,Uric acid,+K,NOR,positive,6
23,0.0,1.3695818565568458,MLP,PA 16:0-18:1,+K,NOR,positive,6
24,0.0,2.238367097438656,MLP,Cholic acid,+K,NOR,positive,6
25,0.0,2.1286934321159783,MLP,Lyso PI 17:1,+K,NOR,positive,6
26,0.0,1.766607146600648,MLP,PG 16:0-18:1,+K,NOR,positive,6
27,0.0,2.762903612278521,MLP,"Fructose 1,6-bisphosphate",+K,NOR,positive,6
28,0.0,2.889751342483881,MLP,Glucose 6-phosphate,+K,NOR,positive,6
29,0.0,2.7982978822473368,MLP,Myo-inositol 1-phosphate,+K,NOR,positive,6
30,0.0,1.4295900183471895,MLP,Malonic acid,+K,NOR,positive,6
31,0.0,1.9502545257698263,MLP,PI 16:0-18:1,+K,NOR,positive,6
32,0.0,1.4085564613042274,MLP,Fumaric acid,+K,NOR,positive,6
33,0.0,1.4292445840460066,MLP,Succinic acid,+K,NOR,positive,6
34,0.0,2.697426247980841,MLP,Gluconic acid,+K,NOR,positive,6
35,0.0,1.6778892652794963,MLP,Serine,+K,NOR,positive,6
36,0.0,2.0499307185098115,MLP,gamma-Aminobutyric acid,+K,NOR,positive,6
37,0.0,2.598874773863957,MLP,Adenine,+K,NOR,positive,6
38,0.0,1.7190245212467157,MLP,PI(5)P 18:1,+K,NOR,positive,6
39,0.0,2.2295177426391546,MLP,GM3 Ganglioside 18:0,+K,NOR,positive,6
40,0.0,2.3982935974574158,MLP,Uridine diphosphate glucuronic acid,+K,NOR,positive,6
41,0.0,2.332580470905181,MLP,Pyridoxine,+K,NOR,positive,6
42,0.0,3.151204658377957,MLP,Argininosuccinic acid,+K,NOR,positive,6
43,0.0,2.821879240905004,MLP,Glucosamine 6-phosphate,+K,NOR,positive,6
44,0.0,2.0697039171812857,MLP,Arginine,+K,NOR,positive,6
45,0.0,2.2844700647817366,MLP,Coenzyme A,+K,NOR,positive,6
46,0.0,2.4474052429513704,MLP,Cytosine,+K,NOR,positive,6
47,0.0,2.0786611648886923,MLP,Creatine,+K,NOR,positive,6
48,0.0,2.303101807853452,MLP,Urocanic acid,+K,NOR,positive,6
49,0.0,2.74369848749363,MLP,Nicotinic acid,+K,NOR,positive,6
50,0.0,2.6835467463381146,MLP,Taurocholic acid,+K,NOR,positive,6
51,0.0,2.4237476140634873,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NOR,positive,6
0,3.1725019343255343,3.5845608120961865,MLP,Pantothenic acid,+Na,NOR,positive,7
1,2.5033857836458617,2.757123353275615,MLP,Thymine,+Na,NOR,positive,7
2,4.505547406588539,3.4498394063767184,MLP,N-Acetylaspartylglutamic acid,+Na,NOR,positive,7
3,3.800104235894623,3.370761609847444,MLP,N-Acetylglucosamine,+Na,NOR,positive,7
4,2.7185956457462104,2.809720633935239,MLP,4-Hydroxyproline,+Na,NOR,positive,7
5,3.366567137737556,3.9861326331674913,MLP,Tetrahydrofolic acid,+Na,NOR,positive,7
6,4.340963628703278,3.317425110515571,MLP,Flavin mononucleotide,+Na,NOR,positive,7
7,2.8819798200242657,2.9667351326779077,MLP,Palmitoyl-CoA,+Na,NOR,positive,7
8,2.5003164221239236,2.912007400836767,MLP,Flavin adenine dinucleotide,+Na,NOR,positive,7
9,3.964368638105024,3.4437424107577463,MLP,Pantetheine,+Na,NOR,positive,7
10,2.5598215524132644,2.7978593255464723,MLP,Proline,+Na,NOR,positive,7
11,2.479377291819459,3.206162474169357,MLP,Glucosamine,+Na,NOR,positive,7
12,3.078332167075491,2.788571046365977,MLP,Guanine,+Na,NOR,positive,7
13,4.040550126709916,4.247507463657384,MLP,Glycerophosphocholine,+Na,NOR,positive,7
14,4.195295923247311,4.739591398709416,MLP,Glucosyl cholesterol,+Na,NOR,positive,7
15,2.4718561030610213,4.410325669545955,MLP,PE 18:0-20:4,+Na,NOR,positive,7
16,0.0,1.2535976011905399,MLP,5-Hydroxyindoleacetic acid,+K,NOR,positive,7
17,0.0,2.0756760399467113,MLP,Uridine diphosphate-N-acetylglucosamine,+K,NOR,positive,7
18,0.0,2.347957527557357,MLP,Uridine diphosphate,+K,NOR,positive,7
19,0.0,2.4681232288584685,MLP,Pantothenic acid,+K,NOR,positive,7
20,0.0,1.3622118727063879,MLP,Thymine,+K,NOR,positive,7
21,0.0,2.327787220662245,MLP,Nicotinamide adenine dinucleotide (NAD),+K,NOR,positive,7
22,0.0,3.029641841565317,MLP,N-Acetylgalactosamine 6-phosphate,+K,NOR,positive,7
23,0.0,1.6186514828389724,MLP,4-Hydroxyproline,+K,NOR,positive,7
24,0.0,3.4346653510870064,MLP,Tetrahydrofolic acid,+K,NOR,positive,7
25,0.0,1.7094346016352329,MLP,Uracil,+K,NOR,positive,7
26,0.0,2.3745637096324925,MLP,Palmitoyl-CoA,+K,NOR,positive,7
27,0.0,2.5764422742389588,MLP,Flavin adenine dinucleotide,+K,NOR,positive,7
28,0.0,1.617726265861036,MLP,Glutamine,+K,NOR,positive,7
29,0.0,1.9395862247640374,MLP,Pantetheine,+K,NOR,positive,7
30,0.0,1.9441549489699013,MLP,Thiamine,+K,NOR,positive,7
31,0.0,1.7848539188105725,MLP,Proline,+K,NOR,positive,7
32,0.0,1.850451326445984,MLP,Valine,+K,NOR,positive,7
33,0.0,1.7621617545867574,MLP,Butyric acid,+K,NOR,positive,7
34,0.0,1.937258015362207,MLP,3-Hydroxyanthranilic acid,+K,NOR,positive,7
35,0.0,1.931307874229796,MLP,PE 18:0-20:4,+K,NOR,positive,7
36,0.0,2.3814731105250626,MLP,myo-Inositol,+K,NOR,positive,7
37,0.0,1.6341030944745336,MLP,PC 15:0-18:1,+K,NOR,positive,7
38,0.0,2.258489326233725,MLP,Ribulose,+K,NOR,positive,7
39,0.0,1.798004256388995,MLP,Kynurenine,+K,NOR,positive,7
40,0.0,0.9950507623791817,MLP,Cer d8:1/22:0 Cer,+K,NOR,positive,7
41,0.0,1.4686910295315156,MLP,Ornithine,+K,NOR,positive,7
42,0.0,1.8280420723775852,MLP,Glycine,+K,NOR,positive,7
43,0.0,1.592110419220077,MLP,Asparagine,+K,NOR,positive,7
44,0.0,1.5964435884692196,MLP,Tyrosine,+K,NOR,positive,7
45,0.0,2.30649961326862,MLP,Uridine,+K,NOR,positive,7
46,0.0,2.0422945211866317,MLP,Acetoacetic acid,+K,NOR,positive,7
47,0.0,1.8693182615031019,MLP,PC (O) C16-18:1,+K,NOR,positive,7
48,0.0,2.001237178670892,MLP,Lactic acid,+K,NOR,positive,7
49,0.0,2.1993286164332133,MLP,Dihydroxyacetone,+K,NOR,positive,7
50,0.0,2.309662993798871,MLP,Pyruvic acid,+K,NOR,positive,7
51,0.0,-0.3775647160797303,MLP,Cholesteryl acetate,+K,NOR,positive,7
0,2.367223935095301,3.2113683175820817,MLP,myo-Inositol,+Na,NOR,positive,8
1,4.088393504709382,4.174134351504774,MLP,PC 15:0-18:1,+Na,NOR,positive,8
2,4.156920686657789,2.981663820567962,MLP,Cer d8:1/22:0 Cer,+Na,NOR,positive,8
3,4.800853900719776,4.078023879537553,MLP,Prostaglandin E1,+Na,NOR,positive,8
4,2.729485182429935,3.0130135883948688,MLP,Phenylalanine,+Na,NOR,positive,8
5,2.1488928996976226,2.7217902658618653,MLP,Asparagine,+Na,NOR,positive,8
6,2.5867359519574356,3.511262889179519,MLP,L-Dopa,+Na,NOR,positive,8
7,2.3985073476867367,2.8398798920674304,MLP,Dopamine,+Na,NOR,positive,8
8,4.208542474006023,3.5702864277938273,MLP,Folic acid,+Na,NOR,positive,8
9,2.5038126967367837,3.1886059973805176,MLP,Histamine,+Na,NOR,positive,8
10,4.075426145031569,3.8456671780888483,MLP,Cyclic adenosine monophosphate,+Na,NOR,positive,8
11,4.230827103804307,4.30375711444309,MLP,PC (O) C16-18:1,+Na,NOR,positive,8
12,2.216449170534046,2.7730228800806067,MLP,Serotonin,+Na,NOR,positive,8
13,5.224891589506335,4.028901854666256,MLP,Riboflavin,+Na,NOR,positive,8
14,2.5421366799020233,2.5007145088955056,MLP,Melatonin,+Na,NOR,positive,8
