,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
46,0.0,2.893670524245522,MLP,Cholesterol,[M]+,NOR,positive,5
47,0.0,3.189951011528433,MLP,Putrescine,[M]+,NOR,positive,5
48,0.0,2.196061301237222,MLP,Malic acid,+K,NOR,positive,5
49,0.0,1.9689830465404077,MLP,N-Acetylaspartic acid,+K,NOR,positive,5
50,0.0,2.301034812363315,MLP,Ascorbic acid,+K,NOR,positive,5
51,0.0,2.3326044056636848,MLP,cis-Aconitic acid,+K,NOR,positive,5
0,1.5735456056008403,3.31481203062237,MLP,Cardiolipin 18:1,+Na,NOR,positive,6
1,2.6578493507251304,3.3532005107769116,MLP,PI(5)P 18:1,+Na,NOR,positive,6
2,4.71691543921984,3.47160306472979,MLP,Lyso PG 16:0,+Na,NOR,positive,6
3,3.406796117344508,3.394140095268928,MLP,GM3 Ganglioside 18:0,+Na,NOR,positive,6
4,1.2286299966400116,3.425624106080474,MLP,Uridine diphosphate glucose,+Na,NOR,positive,6
5,2.830019093735435,3.468483592203368,MLP,Arginine,+Na,NOR,positive,6
6,2.3373694978218515,3.3017244855418086,MLP,5-Hydroxyindoleacetic acid,+Na,NOR,positive,6
7,2.297061555288888,3.3462590287777805,MLP,Uridine diphosphate,+Na,NOR,positive,6
8,3.0764485909378703,3.3824731361844886,MLP,Cytosine,+Na,NOR,positive,6
9,4.072070111766396,3.4853782003485354,MLP,Creatinine,+Na,NOR,positive,6
10,2.9425800812257266,3.4388868984595513,MLP,Creatine,+Na,NOR,positive,6
11,3.1774867479980493,3.3885847025662494,MLP,Urocanic acid,+Na,NOR,positive,6
12,4.598424133721098,3.2862015180300967,MLP,SM d18:1-16:0,+Na,NOR,positive,6
13,2.719257218540263,3.4842294677808052,MLP,Acetyl-CoA,+Na,NOR,positive,6
14,2.9718038728374014,3.40806626989753,MLP,Taurocholic acid,+Na,NOR,positive,6
15,2.0451273261396574,3.39056438888628,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NOR,positive,6
16,0.0,2.935579065762694,MLP,Agmatine,[M]+,NOR,positive,6
17,0.0,2.214565782825022,MLP,Taurine,+K,NOR,positive,6
18,0.0,2.34023306571154,MLP,Citric acid,+K,NOR,positive,6
19,0.0,1.955342467954161,MLP,Glutamic acid,+K,NOR,positive,6
20,0.0,2.1532181748932193,MLP,6-Phosphogluconic acid,+K,NOR,positive,6
21,0.0,2.110098461790073,MLP,3-Phosphoglyceric acid,+K,NOR,positive,6
22,0.0,2.25237277446553,MLP,Uric acid,+K,NOR,positive,6
23,0.0,2.08206915904164,MLP,PA 16:0-18:1,+K,NOR,positive,6
24,0.0,2.2580274595121086,MLP,Cholic acid,+K,NOR,positive,6
25,0.0,2.245245125467574,MLP,Lyso PI 17:1,+K,NOR,positive,6
26,0.0,2.3489507322854535,MLP,PG 16:0-18:1,+K,NOR,positive,6
27,0.0,2.094518017435199,MLP,"Fructose 1,6-bisphosphate",+K,NOR,positive,6
28,0.0,2.0708739020541462,MLP,Glucose 6-phosphate,+K,NOR,positive,6
29,0.0,2.209288873140614,MLP,Myo-inositol 1-phosphate,+K,NOR,positive,6
30,0.0,2.0773240183327806,MLP,Malonic acid,+K,NOR,positive,6
31,0.0,2.092373481946468,MLP,PI 16:0-18:1,+K,NOR,positive,6
32,0.0,2.1710820044751,MLP,Fumaric acid,+K,NOR,positive,6
33,0.0,2.3389371926538063,MLP,Succinic acid,+K,NOR,positive,6
34,0.0,2.350173763974964,MLP,Gluconic acid,+K,NOR,positive,6
35,0.0,2.2065618105991893,MLP,Serine,+K,NOR,positive,6
36,0.0,2.0707737731106874,MLP,gamma-Aminobutyric acid,+K,NOR,positive,6
37,0.0,2.260033820901376,MLP,Adenine,+K,NOR,positive,6
38,0.0,2.329794814577016,MLP,PI(5)P 18:1,+K,NOR,positive,6
39,0.0,2.106626114494993,MLP,GM3 Ganglioside 18:0,+K,NOR,positive,6
40,0.0,2.349752785122937,MLP,Uridine diphosphate glucuronic acid,+K,NOR,positive,6
41,0.0,2.340420950121617,MLP,Pyridoxine,+K,NOR,positive,6
42,0.0,1.8853524435400137,MLP,Argininosuccinic acid,+K,NOR,positive,6
43,0.0,2.1396683903069458,MLP,Glucosamine 6-phosphate,+K,NOR,positive,6
44,0.0,2.252871532607549,MLP,Arginine,+K,NOR,positive,6
45,0.0,2.1496745013145593,MLP,Coenzyme A,+K,NOR,positive,6
46,0.0,2.361848814120095,MLP,Cytosine,+K,NOR,positive,6
47,0.0,2.2216014420764876,MLP,Creatine,+K,NOR,positive,6
48,0.0,2.3653975819563398,MLP,Urocanic acid,+K,NOR,positive,6
49,0.0,2.085120666840067,MLP,Nicotinic acid,+K,NOR,positive,6
50,0.0,2.194868364462848,MLP,Taurocholic acid,+K,NOR,positive,6
51,0.0,2.1028624663590145,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NOR,positive,6
0,3.1725019343255343,3.3025104306835162,MLP,Pantothenic acid,+Na,NOR,positive,7
1,2.5033857836458617,3.1361019898290516,MLP,Thymine,+Na,NOR,positive,7
2,4.505547406588539,3.2709340603188064,MLP,N-Acetylaspartylglutamic acid,+Na,NOR,positive,7
3,3.800104235894623,3.4138906561201665,MLP,N-Acetylglucosamine,+Na,NOR,positive,7
4,2.7185956457462104,3.175393988923723,MLP,4-Hydroxyproline,+Na,NOR,positive,7
5,3.366567137737556,3.4484675305566244,MLP,Tetrahydrofolic acid,+Na,NOR,positive,7
6,4.340963628703278,3.2761870315425696,MLP,Flavin mononucleotide,+Na,NOR,positive,7
7,2.8819798200242657,3.3043675198625646,MLP,Palmitoyl-CoA,+Na,NOR,positive,7
8,2.5003164221239236,3.2732136624304675,MLP,Flavin adenine dinucleotide,+Na,NOR,positive,7
9,3.964368638105024,3.14214440698304,MLP,Pantetheine,+Na,NOR,positive,7
10,2.5598215524132644,3.1359283887873586,MLP,Proline,+Na,NOR,positive,7
11,2.479377291819459,3.1359424540644634,MLP,Glucosamine,+Na,NOR,positive,7
12,3.078332167075491,3.258943872210515,MLP,Guanine,+Na,NOR,positive,7
13,4.040550126709916,3.4328246414840295,MLP,Glycerophosphocholine,+Na,NOR,positive,7
14,4.195295923247311,3.1360108905277557,MLP,Glucosyl cholesterol,+Na,NOR,positive,7
15,2.4718561030610213,3.3589792504759055,MLP,PE 18:0-20:4,+Na,NOR,positive,7
16,0.0,2.197423182229866,MLP,5-Hydroxyindoleacetic acid,+K,NOR,positive,7
17,0.0,2.3988139531402504,MLP,Uridine diphosphate-N-acetylglucosamine,+K,NOR,positive,7
18,0.0,2.3739101726835474,MLP,Uridine diphosphate,+K,NOR,positive,7
19,0.0,2.022240888198751,MLP,Pantothenic acid,+K,NOR,positive,7
20,0.0,2.0226132237044596,MLP,Thymine,+K,NOR,positive,7
21,0.0,2.0454032345712316,MLP,Nicotinamide adenine dinucleotide (NAD),+K,NOR,positive,7
22,0.0,2.377586238536778,MLP,N-Acetylgalactosamine 6-phosphate,+K,NOR,positive,7
23,0.0,2.1402347461650004,MLP,4-Hydroxyproline,+K,NOR,positive,7
24,0.0,2.2793912810642647,MLP,Tetrahydrofolic acid,+K,NOR,positive,7
25,0.0,2.3872088739447364,MLP,Uracil,+K,NOR,positive,7
26,0.0,2.4001126449984627,MLP,Palmitoyl-CoA,+K,NOR,positive,7
27,0.0,2.327963611141861,MLP,Flavin adenine dinucleotide,+K,NOR,positive,7
28,0.0,2.2381851392940346,MLP,Glutamine,+K,NOR,positive,7
29,0.0,2.05669666178854,MLP,Pantetheine,+K,NOR,positive,7
30,0.0,2.210071889236893,MLP,Thiamine,+K,NOR,positive,7
31,0.0,2.0058976493258456,MLP,Proline,+K,NOR,positive,7
32,0.0,2.3119395312105953,MLP,Valine,+K,NOR,positive,7
33,0.0,2.333385657733138,MLP,Butyric acid,+K,NOR,positive,7
34,0.0,2.228487010456483,MLP,3-Hydroxyanthranilic acid,+K,NOR,positive,7
35,0.0,2.1139036658204593,MLP,PE 18:0-20:4,+K,NOR,positive,7
36,0.0,2.2764815254735487,MLP,myo-Inositol,+K,NOR,positive,7
37,0.0,1.9715052533714745,MLP,PC 15:0-18:1,+K,NOR,positive,7
38,0.0,2.2772654581697496,MLP,Ribulose,+K,NOR,positive,7
39,0.0,2.268254206548913,MLP,Kynurenine,+K,NOR,positive,7
40,0.0,2.3071945627954795,MLP,Cer d8:1/22:0 Cer,+K,NOR,positive,7
41,0.0,2.0177599025685478,MLP,Ornithine,+K,NOR,positive,7
42,0.0,2.2180761435849368,MLP,Glycine,+K,NOR,positive,7
43,0.0,2.2273170165898764,MLP,Asparagine,+K,NOR,positive,7
44,0.0,2.4099833347980724,MLP,Tyrosine,+K,NOR,positive,7
45,0.0,2.209331564318216,MLP,Uridine,+K,NOR,positive,7
46,0.0,2.340643722976352,MLP,Acetoacetic acid,+K,NOR,positive,7
47,0.0,2.3050367479839213,MLP,PC (O) C16-18:1,+K,NOR,positive,7
48,0.0,2.4018712986625315,MLP,Lactic acid,+K,NOR,positive,7
49,0.0,2.101274019161734,MLP,Dihydroxyacetone,+K,NOR,positive,7
50,0.0,2.008292723370734,MLP,Pyruvic acid,+K,NOR,positive,7
51,0.0,2.233724725810049,MLP,Cholesteryl acetate,+K,NOR,positive,7
0,2.367223935095301,3.2025040370744406,MLP,myo-Inositol,+Na,NOR,positive,8
1,4.088393504709382,3.3520953689766033,MLP,PC 15:0-18:1,+Na,NOR,positive,8
2,4.156920686657789,3.211594696397125,MLP,Cer d8:1/22:0 Cer,+Na,NOR,positive,8
3,4.800853900719776,3.2201401700586656,MLP,Prostaglandin E1,+Na,NOR,positive,8
4,2.729485182429935,3.3345814081878653,MLP,Phenylalanine,+Na,NOR,positive,8
5,2.1488928996976226,3.4360266629988487,MLP,Asparagine,+Na,NOR,positive,8
6,2.5867359519574356,3.2053452686454267,MLP,L-Dopa,+Na,NOR,positive,8
7,2.3985073476867367,3.244799201271337,MLP,Dopamine,+Na,NOR,positive,8
8,4.208542474006023,3.2202224690220964,MLP,Folic acid,+Na,NOR,positive,8
9,2.5038126967367837,3.0976718248556,MLP,Histamine,+Na,NOR,positive,8
10,4.075426145031569,3.206072875003737,MLP,Cyclic adenosine monophosphate,+Na,NOR,positive,8
11,4.230827103804307,3.2108817267660013,MLP,PC (O) C16-18:1,+Na,NOR,positive,8
12,2.216449170534046,3.2158473652629818,MLP,Serotonin,+Na,NOR,positive,8
13,5.224891589506335,3.1968578085130392,MLP,Riboflavin,+Na,NOR,positive,8
14,2.5421366799020233,3.310823205593934,MLP,Melatonin,+Na,NOR,positive,8
15,2.3818875638749266,3.316221834178768,MLP,MG 18:1,+Na,NOR,positive,8
16,0.0,2.215326352127579,MLP,Dopamine,+K,NOR,positive,8
17,0.0,2.0305759823419063,MLP,Histamine,+K,NOR,positive,8
18,0.0,2.3175684022110903,MLP,Cyclic adenosine monophosphate,+K,NOR,positive,8
19,0.0,2.362911081896769,MLP,Serotonin,+K,NOR,positive,8
20,0.0,2.329767187811675,MLP,Methionine,+K,NOR,positive,8
21,0.0,2.343290755378603,MLP,Melatonin,+K,NOR,positive,8
22,0.0,2.1910390822541466,MLP,Biotin,+K,NOR,positive,8
23,0.0,2.3647541002442045,MLP,alpha-tocopherol,+K,NOR,positive,8
24,0.0,2.3782435071258776,MLP,S-Adenosylmethionine,+K,NOR,positive,8
25,0.0,2.0662720376541905,MLP,Cystine,+K,NOR,positive,8
26,0.0,2.1610613036896402,MLP,Homocysteine,+K,NOR,positive,8
27,0.0,2.380503709723694,MLP,Niacinamide,+K,NOR,positive,8
28,0.0,2.0777896714667214,MLP,MG 18:1,+K,NOR,positive,8
29,0.0,2.187800133395352,MLP,Carnitine,+K,NOR,positive,8
30,0.0,2.3805958277825594,MLP,Phylloquinone,+K,NOR,positive,8
31,0.0,2.0185285160694275,MLP,Cholecalciferol,+K,NOR,positive,8
32,0.0,2.332414321462232,MLP,Nicotinamide riboside,+K,NOR,positive,8
33,0.0,2.135871206339768,MLP,Estradiol,+K,NOR,positive,8
34,0.0,2.3764225306959927,MLP,Retinoic acid,+K,NOR,positive,8
35,0.0,2.008331500891979,MLP,DG 18:0-22:6,+K,NOR,positive,8
36,0.0,2.030944483437286,MLP,Spermidine,+K,NOR,positive,8
37,0.0,2.377157684090711,MLP,Putrescine,+K,NOR,positive,8
38,0.0,2.291998961985556,MLP,Choline,+K,NOR,positive,8
39,0.0,3.4172038137618737,MLP,Oxalacetic acid,+Na,NOR,positive,8
40,0.0,3.189989824165938,MLP,Taurine,+Na,NOR,positive,8
41,0.0,3.3270989958309465,MLP,N-Acetylaspartic acid,+Na,NOR,positive,8
42,0.0,3.1797468444865533,MLP,Ascorbic acid,+Na,NOR,positive,8
43,0.0,3.441838605768292,MLP,Adenosine diphosphate,+Na,NOR,positive,8
44,0.0,3.400295094248335,MLP,6-Phosphogluconic acid,+Na,NOR,positive,8
45,0.0,3.1197257629475983,MLP,3-Phosphoglyceric acid,+Na,NOR,positive,8
46,0.0,3.3877399595225777,MLP,Dihydroxyacetone phosphate,+Na,NOR,positive,8
47,0.0,3.1750781871688547,MLP,2-Oxoglutaric acid,+Na,NOR,positive,8
48,0.0,3.2061793740289266,MLP,Myo-inositol 1-phosphate,+Na,NOR,positive,8
49,0.0,3.425179238562392,MLP,Serine,+Na,NOR,positive,8
50,0.0,3.220150917940897,MLP,Adenine,+Na,NOR,positive,8
51,0.0,3.3961281220122985,MLP,Argininosuccinic acid,+Na,NOR,positive,8
0,4.098983692015639,3.298408737488121,MLP,Adenosine monophosphate,+Na,NOR,positive,9
1,2.632421484191489,3.2802580339176033,MLP,Tryptophan,+Na,NOR,positive,9
2,4.630050240840219,3.235675404608061,MLP,Glutathione,+Na,NOR,positive,9
3,4.7747123178073565,3.2799417214851503,MLP,Cytidine monophosphate,+Na,NOR,positive,9
4,4.4337042129098805,3.27794715990613,MLP,S-Adenosylhomocysteine,+Na,NOR,positive,9
5,3.7831571803291983,3.3060362060389235,MLP,Cytidine,+Na,NOR,positive,9
6,3.7175850999971884,3.0231594390461782,MLP,"N6,N6,N6-Trimethyllysine",+Na,NOR,positive,9
7,2.5602426126439695,3.33113870608025,MLP,Cysteine,+Na,NOR,positive,9
8,3.4157863208079786,3.283566286992714,MLP,TG 15:0-18:1-15:0,+Na,NOR,positive,9
9,1.7934299243318335,3.307761137837535,MLP,Phylloquinone,+Na,NOR,positive,9
10,3.9114665140327176,3.2860716761340747,MLP,Acetylcarnitine,+Na,NOR,positive,9
11,3.9451407709917015,3.321880085470635,MLP,Propionylcarnitine,+Na,NOR,positive,9
12,4.773199238836237,2.9923736547601636,MLP,CAR 16:0,+Na,NOR,positive,9
13,2.28541729960391,3.076679141281995,MLP,Spermidine,+Na,NOR,positive,9
14,1.578030806112229,3.299421276726616,MLP,Cholesteryl ester 17:0,+Na,NOR,positive,9
15,0.0,3.2789553406513368,MLP,Fumaric acid,+Na,NOR,positive,9
16,0.0,3.028558602643169,MLP,Glycerol 3-phosphate,+Na,NOR,positive,9
17,0.0,3.3349081418320163,MLP,Ribulose 5-phosphate,+Na,NOR,positive,9
18,0.0,3.2849647479849406,MLP,Gluconic acid,+Na,NOR,positive,9
19,0.0,3.2423833603516488,MLP,Ureidosuccinic acid,+Na,NOR,positive,9
20,0.0,3.2887395145733507,MLP,"4,5-Dihydroorotic acid",+Na,NOR,positive,9
21,0.0,3.278780687786878,MLP,Uridine diphosphate glucuronic acid,+Na,NOR,positive,9
22,0.0,3.249111236999324,MLP,Quinolinic acid,+Na,NOR,positive,9
23,0.0,3.2258859922957734,MLP,Glucosamine 6-phosphate,+Na,NOR,positive,9
24,0.0,3.2908485045877898,MLP,Phosphocreatine,+Na,NOR,positive,9
25,0.0,3.1191130911507607,MLP,Nicotinic acid,+Na,NOR,positive,9
26,0.0,3.072247144915115,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,NOR,positive,9
27,0.0,3.2270961570324506,MLP,Thiamine,+Na,NOR,positive,9
28,0.0,3.3034103562818493,MLP,Valine,+Na,NOR,positive,9
29,0.0,3.299070264505352,MLP,Butyric acid,+Na,NOR,positive,9
30,0.0,3.2474603945757172,MLP,3-Hydroxyanthranilic acid,+Na,NOR,positive,9
31,0.0,3.2832835169118897,MLP,3-Hydroxymethylglutaric acid,+Na,NOR,positive,9
32,0.0,3.302397587906454,MLP,Kynurenine,+Na,NOR,positive,9
33,0.0,3.278806532827105,MLP,Tyrosine,+Na,NOR,positive,9
34,0.0,3.125386922148454,MLP,Dihydroxyacetone,+Na,NOR,positive,9
35,0.0,3.2657072998590086,MLP,Pyruvic acid,+Na,NOR,positive,9
36,0.0,3.3263650786861327,MLP,Methionine,+Na,NOR,positive,9
37,0.0,3.253298772296024,MLP,Cholesteryl acetate,+Na,NOR,positive,9
38,0.0,3.2825814303533245,MLP,alpha-tocopherol,+Na,NOR,positive,9
39,0.0,3.293696611738119,MLP,S-Adenosylmethionine,+Na,NOR,positive,9
40,0.0,3.2689028868820063,MLP,Cystine,+Na,NOR,positive,9
41,0.0,3.199074906592172,MLP,Homocysteine,+Na,NOR,positive,9
42,0.0,3.3050148064768634,MLP,Niacinamide,+Na,NOR,positive,9
43,0.0,3.31698902437936,MLP,Acetylcholine,+Na,NOR,positive,9
44,0.0,3.012582769313855,MLP,Cholecalciferol,+Na,NOR,positive,9
45,0.0,3.281787809618969,MLP,Nicotinamide riboside,+Na,NOR,positive,9
46,0.0,2.9832898212273142,MLP,Estradiol,+Na,NOR,positive,9
47,0.0,3.3178716772296633,MLP,Retinoic acid,+Na,NOR,positive,9
48,0.0,3.2974890850451652,MLP,Palmitic acid,+Na,NOR,positive,9
49,0.0,3.3163575187800576,MLP,Putrescine,+Na,NOR,positive,9
50,0.0,3.302231918469724,MLP,Choline,+Na,NOR,positive,9
0,3.947550808756496,2.722153163194916,MLP,Malic acid,-H,pNA,negative,0
1,3.769061165770848,2.920131356624235,MLP,Taurine,-H,pNA,negative,0
2,4.5711028420383775,2.513921006791908,MLP,N-Acetylaspartic acid,-H,pNA,negative,0
3,3.2596915005616975,2.761839360475725,MLP,Ascorbic acid,-H,pNA,negative,0
4,4.500440438265868,2.79957359832041,MLP,cis-Aconitic acid,-H,pNA,negative,0
5,4.455216944275725,2.8204408662339904,MLP,Citric acid,-H,pNA,negative,0
6,3.4083790190701193,2.5140849153043723,MLP,Glutamic acid,-H,pNA,negative,0
7,4.647931223917896,2.711511793810293,MLP,Lyso PS 17:1,-H,pNA,negative,0
8,3.5931368745376604,2.701405702690107,MLP,Carnosine,-H,pNA,negative,0
9,3.29451269538952,2.711065202539573,MLP,Aspartic acid,-H,pNA,negative,0
10,3.875138560930202,2.7026982579305314,MLP,PS (POPS) 16:0-18:1,-H,pNA,negative,0
11,0.0,2.6842392982143486,MLP,Oxalacetic acid,-H,pNA,negative,0
12,0.0,2.728877664812277,MLP,Adenosine diphosphate,-H,pNA,negative,0
13,0.0,2.735906663420826,MLP,Uric acid,-H,pNA,negative,0
14,0.0,2.7114071974991267,MLP,"Fructose 1,6-bisphosphate",-H,pNA,negative,0
15,0.0,2.750484810511229,MLP,Lyso PA 18:1,-H,pNA,negative,0
16,0.0,2.8698638429245484,MLP,PI(5)P 18:1,-H,pNA,negative,0
17,0.0,2.7733054413151885,MLP,Lyso PG 16:0,-H,pNA,negative,0
18,0.0,2.8788058764959246,MLP,Uridine diphosphate glucuronic acid,-H,pNA,negative,0
19,0.0,2.7471065534103705,MLP,5-Hydroxyindoleacetic acid,-H,pNA,negative,0
20,0.0,2.705367504773129,MLP,Phosphocreatine,-H,pNA,negative,0
21,0.0,2.688789953766892,MLP,Taurocholic acid,-H,pNA,negative,0
22,0.0,2.8167703715459256,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,pNA,negative,0
23,0.0,2.7059881534875565,MLP,Nicotinamide adenine dinucleotide (NAD),-H,pNA,negative,0
24,0.0,2.7531799060464697,MLP,Sulfo GalCer 18:0(2S-OH),-H,pNA,negative,0
25,0.0,2.7507060305530366,MLP,Tetrahydrofolic acid,-H,pNA,negative,0
26,0.0,2.836140097263942,MLP,Flavin mononucleotide,-H,pNA,negative,0
27,0.0,2.754485136492576,MLP,Thiamine,-H,pNA,negative,0
28,0.0,2.756562458389029,MLP,Glucosamine,-H,pNA,negative,0
29,0.0,2.730819533141436,MLP,Glycerophosphocholine,-H,pNA,negative,0
30,0.0,2.7649711667376056,MLP,3-Hydroxyanthranilic acid,-H,pNA,negative,0
31,0.0,2.846251003960134,MLP,3-Hydroxymethylglutaric acid,-H,pNA,negative,0
32,0.0,2.931189244964303,MLP,Nicotinamide ribotide,-H,pNA,negative,0
33,0.0,2.8309379580415284,MLP,Prostaglandin E1,-H,pNA,negative,0
34,0.0,2.712691376137525,MLP,Glycine,-H,pNA,negative,0
35,0.0,2.754042784965445,MLP,Uridine,-H,pNA,negative,0
36,0.0,2.831096282821215,MLP,Folic acid,-H,pNA,negative,0
37,0.0,2.8015541161853337,MLP,Cyclic adenosine monophosphate,-H,pNA,negative,0
38,0.0,2.822273265910812,MLP,Serotonin,-H,pNA,negative,0
39,0.0,2.8519933426705393,MLP,Adenosine monophosphate,-H,pNA,negative,0
40,0.0,2.706061195267868,MLP,Dihydroxyacetone,-H,pNA,negative,0
41,0.0,2.862856097079267,MLP,Cytidine monophosphate,-H,pNA,negative,0
0,1.6167305541740389,2.8991898668178435,MLP,6-Phosphogluconic acid,-H,pNA,negative,1
1,2.154635681911425,2.9380085372052043,MLP,3-Phosphoglyceric acid,-H,pNA,negative,1
2,3.2504831412088606,2.9054926225233855,MLP,Phosphoenolpyruvic acid,-H,pNA,negative,1
3,3.365202567136584,2.8946954316642626,MLP,PA 16:0-18:1,-H,pNA,negative,1
4,3.7901349791674126,2.881354627550924,MLP,2-Oxoglutaric acid,-H,pNA,negative,1
5,2.6862179208847023,2.92356882395977,MLP,Citrulline,-H,pNA,negative,1
6,2.9526069688998384,2.899802889776346,MLP,Serine,-H,pNA,negative,1
7,2.4610999154883078,3.0263773982950584,MLP,gamma-Aminobutyric acid,-H,pNA,negative,1
8,2.9979460625122454,2.9013405862647392,MLP,GlcCer d18:1/18:0,-H,pNA,negative,1
9,2.7358116039976155,2.8637217733592983,MLP,Adenine,-H,pNA,negative,1
10,3.3385311937994806,2.8704787101706883,MLP,Xanthine,-H,pNA,negative,1
11,0.0,2.8609818248330012,MLP,Riboflavin,-H,pNA,negative,1
12,0.0,2.899450480971361,MLP,Biotin,-H,pNA,negative,1
13,0.0,2.8855119607523774,MLP,S-Adenosylmethionine,-H,pNA,negative,1
14,0.0,2.9621398505665004,MLP,Cystine,-H,pNA,negative,1
15,0.0,2.899327401369276,MLP,S-Adenosylhomocysteine,-H,pNA,negative,1
16,0.0,2.8757121692389696,MLP,Niacinamide,-H,pNA,negative,1
17,0.0,3.089843978428586,MLP,"N6,N6,N6-Trimethyllysine",-H,pNA,negative,1
18,0.0,2.9813332949033176,MLP,MG 18:1,-H,pNA,negative,1
19,0.0,2.8993928872346304,MLP,Carnitine,-H,pNA,negative,1
20,0.0,2.8563437229506707,MLP,Acetylcholine,-H,pNA,negative,1
21,0.0,2.9112520813643132,MLP,Nicotinamide riboside,-H,pNA,negative,1
22,0.0,3.235391920835725,MLP,Estradiol,-H,pNA,negative,1
23,0.0,2.9087270661754037,MLP,Acetylcarnitine,-H,pNA,negative,1
24,0.0,2.867802245787722,MLP,Retinoic acid,-H,pNA,negative,1
25,0.0,2.865332245182221,MLP,Propionylcarnitine,-H,pNA,negative,1
26,0.0,3.181997687394431,MLP,CAR 16:0,-H,pNA,negative,1
27,0.0,3.0314752880383384,MLP,Spermidine,-H,pNA,negative,1
28,0.0,2.868735277570543,MLP,Putrescine,-H,pNA,negative,1
29,0.0,2.8965485521352967,MLP,Agmatine,-H,pNA,negative,1
30,0.0,2.8575792066671077,MLP,Choline,-H,pNA,negative,1
31,0.0,1.835966708251859,MLP,Malic acid,+Cl,pNA,negative,1
32,0.0,1.846966488080494,MLP,Oxalacetic acid,+Cl,pNA,negative,1
33,0.0,2.2303539457319763,MLP,Taurine,+Cl,pNA,negative,1
34,0.0,2.0654143614607006,MLP,N-Acetylaspartic acid,+Cl,pNA,negative,1
35,0.0,1.7942613104722864,MLP,Ascorbic acid,+Cl,pNA,negative,1
36,0.0,1.8455921087159712,MLP,Adenosine diphosphate,+Cl,pNA,negative,1
37,0.0,2.0356612761273074,MLP,Glutamic acid,+Cl,pNA,negative,1
38,0.0,1.9832694379798257,MLP,Lyso PS 17:1,+Cl,pNA,negative,1
39,0.0,1.8464511264607109,MLP,Carnosine,+Cl,pNA,negative,1
40,0.0,2.274078561405454,MLP,Cholic acid,+Cl,pNA,negative,1
41,0.0,1.8611015842068883,MLP,Aspartic acid,+Cl,pNA,negative,1
0,4.14000048306413,2.8087140677490408,MLP,Lyso PI 17:1,-H,pNA,negative,2
1,3.64557408866773,2.8675243820320007,MLP,PG 16:0-18:1,-H,pNA,negative,2
2,2.773371722449688,2.914155865616145,MLP,Glucose 6-phosphate,-H,pNA,negative,2
3,2.352566071992955,2.7981038306524506,MLP,Myo-inositol 1-phosphate,-H,pNA,negative,2
4,2.558938074105795,2.921212264813583,MLP,Malonic acid,-H,pNA,negative,2
5,2.9320531934700984,2.8840801167208117,MLP,Histidine,-H,pNA,negative,2
6,4.327466462606034,3.1641557590252054,MLP,Oxidized glutathione,-H,pNA,negative,2
7,2.6651110515934904,2.8629592479135453,MLP,Pyridoxine,-H,pNA,negative,2
8,2.471746660250386,3.556656834268581,MLP,Argininosuccinic acid,-H,pNA,negative,2
9,3.0538385619074693,2.818639424335579,MLP,Quinolinic acid,-H,pNA,negative,2
10,3.248981939189647,2.8315060611790486,MLP,Glucosamine 6-phosphate,-H,pNA,negative,2
11,0.0,1.8958480890067895,MLP,cis-Aconitic acid,+Cl,pNA,negative,2
12,0.0,1.8792738108747162,MLP,Citric acid,+Cl,pNA,negative,2
13,0.0,2.035942642762069,MLP,6-Phosphogluconic acid,+Cl,pNA,negative,2
14,0.0,1.8232311002608816,MLP,3-Phosphoglyceric acid,+Cl,pNA,negative,2
15,0.0,1.8337927345687985,MLP,Phosphoenolpyruvic acid,+Cl,pNA,negative,2
16,0.0,1.8864636239115216,MLP,Dihydroxyacetone phosphate,+Cl,pNA,negative,2
17,0.0,1.9555234984113876,MLP,Uric acid,+Cl,pNA,negative,2
18,0.0,2.0903719946715675,MLP,PA 16:0-18:1,+Cl,pNA,negative,2
19,0.0,1.7697700486383567,MLP,2-Oxoglutaric acid,+Cl,pNA,negative,2
20,0.0,1.7656993039564903,MLP,Lyso PI 17:1,+Cl,pNA,negative,2
21,0.0,1.8593350256886385,MLP,"Fructose 1,6-bisphosphate",+Cl,pNA,negative,2
22,0.0,1.933350559182244,MLP,Glucose 6-phosphate,+Cl,pNA,negative,2
23,0.0,1.7496411514193273,MLP,Myo-inositol 1-phosphate,+Cl,pNA,negative,2
24,0.0,2.0940543697080303,MLP,Malonic acid,+Cl,pNA,negative,2
25,0.0,2.069684128351778,MLP,PI 16:0-18:1,+Cl,pNA,negative,2
26,0.0,1.916328779426443,MLP,PS (POPS) 16:0-18:1,+Cl,pNA,negative,2
27,0.0,2.197735408266524,MLP,Citrulline,+Cl,pNA,negative,2
28,0.0,1.9907136045286733,MLP,Serine,+Cl,pNA,negative,2
29,0.0,1.9320813846237828,MLP,Lyso PE 18:0,+Cl,pNA,negative,2
30,0.0,1.9107461676520106,MLP,Histidine,+Cl,pNA,negative,2
31,0.0,2.354745777944439,MLP,Oxidized glutathione,+Cl,pNA,negative,2
32,0.0,2.7335102136998417,MLP,Argininosuccinic acid,+Cl,pNA,negative,2
